Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1301.5630,0.2302,1.2177,3.9347,4.3058,0.2302,7.5157,3.0078,2.1544,7.5157,2.9203

1302.5630,0.3536,1.2177,3.7495,3.7502,0.1067,8.1331,2.3904,1.9280,8.1331,2.8145

1303.5630,0.0450,1.1560,3.8730,4.4910,-0.0785,8.2565,3.6252,2.1853,8.2565,3.0526

1304.5630,0.5388,1.7116,3.9347,3.9354,-0.0167,7.9479,2.6991,2.1338,7.9479,2.9644

1305.5630,0.1067,1.0325,3.2556,4.1206,0.8477,7.3922,3.3782,2.1235,7.3922,2.8762

1306.5640,0.4153,1.3412,4.0582,4.5527,-0.0785,7.7009,2.3286,2.1029,7.7009,2.9026

1307.5630,-0.2019,1.5264,4.1199,4.4293,0.0450,7.7627,3.3165,2.2059,7.7627,2.9997

1308.5630,0.5388,1.2794,3.8730,5.0466,0.1067,7.8244,2.9460,2.2984,7.8244,3.0879

1309.5630,0.1684,1.2177,4.1817,4.0589,0.2302,8.0096,2.3286,2.0309,8.0096,2.8850

1310.5640,0.1684,1.0325,3.9347,4.0589,0.3537,7.9479,3.5634,2.1853,7.9479,3.0085

1311.5630,0.0450,2.0203,3.9965,3.8737,-0.0785,7.8861,2.8843,2.1235,7.8861,2.9468

1312.5630,-0.0785,0.8473,3.5643,3.9354,0.1067,7.8244,3.0695,1.9075,7.8244,2.7527

1313.5630,0.3536,1.0942,3.7495,3.8119,0.1067,7.5157,2.8843,2.0000,7.5157,2.7880

1314.5630,-0.0168,1.0325,3.8730,3.6267,0.2302,8.0096,3.0695,1.9692,8.0096,2.8321

1315.5630,0.0450,1.2794,3.6260,4.4293,1.0946,8.1948,2.5756,2.1750,8.1948,3.0350

1316.5630,0.3536,1.3412,4.0582,4.1823,-0.0785,7.7627,2.6991,2.0926,7.7627,2.9027

1317.5630,0.2302,1.0325,3.7495,3.9971,-0.1402,7.8861,2.5756,1.9074,7.8861,2.7615

1318.5630,0.4153,1.0942,3.9965,4.4293,-0.0167,7.9479,2.4521,2.0618,7.9479,2.9026

1319.5630,-0.3254,1.2794,4.0582,3.9354,0.1685,7.8244,2.5138,1.9383,7.8244,2.7792

1320.5630,0.2919,1.2794,4.3052,4.1206,-0.2020,7.8244,2.6991,2.0824,7.8244,2.9027

1321.5640,0.1684,1.2177,4.0582,3.9971,0.2302,7.8244,2.3904,2.0103,7.8244,2.8409

1322.5630,0.2919,1.2794,4.3052,4.0589,-0.0785,8.3183,2.9460,2.1338,8.3183,3.0173

1323.5630,-0.0168,1.2177,3.7495,4.3058,-0.2637,8.0096,2.7608,1.9589,8.0096,2.8233

1324.5630,0.2919,1.2794,4.2434,4.0589,0.0450,8.1331,2.5138,2.0721,8.1331,2.9379

1325.5630,0.1067,0.9708,3.8730,3.9354,-0.0167,7.6392,2.5756,1.9074,7.6392,2.7263

1326.5630,0.3536,1.2794,3.5025,4.4910,-0.0167,7.8861,2.6373,2.0412,7.8861,2.8762

1327.5630,0.2302,1.2177,3.9965,3.8737,0.1067,7.9479,3.2547,2.1132,7.9479,2.9468

1328.5630,0.5388,1.3412,3.8112,3.9971,-0.1402,8.0096,2.1434,1.9486,8.0096,2.8144

1329.5630,0.0450,0.4769,3.6878,4.7997,0.1067,7.8861,3.0078,2.0206,7.8861,2.8586

1330.5630,0.1684,1.3412,3.6260,4.4293,-0.1402,8.0713,2.8225,2.0412,8.0713,2.9027

1331.5630,-0.0785,1.3412,3.8730,4.0589,-0.0167,7.8244,3.4400,2.1030,7.8244,2.9203

1332.5630,-0.1402,1.3412,3.8730,3.9354,0.1685,7.6392,3.1313,2.0515,7.6392,2.8498

1333.5630,0.1684,1.0942,4.4904,4.3058,-0.2020,7.8861,2.3904,2.0412,7.8861,2.8762

1334.5630,-0.0168,1.7733,3.8112,3.6267,0.0450,7.9479,2.8843,2.0206,7.9479,2.8674

1335.5630,-0.0785,1.3412,3.5643,3.9354,0.0450,7.9479,2.4521,1.8766,7.9479,2.7439

1336.5630,0.9092,1.1560,4.4286,3.8737,-0.0167,8.0713,2.6373,2.1647,8.0713,3.0085

1337.5630,0.5388,1.0942,3.8730,3.9354,0.0450,7.9479,2.6373,2.0206,7.9479,2.8674

1338.5630,0.1067,1.4647,3.6260,4.4293,-0.3255,8.5035,2.8225,2.0206,8.5035,2.9467

1339.5630,0.0450,1.7116,4.0582,4.2441,0.0450,8.1331,3.3782,2.2470,8.1331,3.0879

1340.5630,-0.1402,1.4029,3.9965,4.2441,-0.0785,7.6392,3.1313,2.0927,7.6392,2.8850

1341.5630,-0.3871,1.6499,4.1199,3.9971,-0.1402,8.0096,2.8225,2.0104,8.0096,2.8674

1342.5630,0.6005,1.4029,3.9347,4.3058,-0.1402,7.9479,2.5756,2.1132,7.9479,2.9467

1343.5630,0.2302,1.0942,3.7495,4.1823,0.1067,7.5775,2.8843,2.0412,7.5775,2.8321

1344.5630,0.2919,1.3412,4.1817,4.1206,0.4155,8.1331,2.8225,2.1956,8.1331,3.0438

1345.5630,0.2302,1.4647,3.9965,4.3675,-0.0167,8.6270,2.7608,2.1338,8.6270,3.0614

1346.5630,-0.0168,1.3412,3.8112,4.6145,-0.1402,8.3800,2.6373,2.0412,8.3800,2.9468

1347.5630,-0.0785,1.2177,3.7495,4.2441,0.1067,8.4418,2.7608,2.0001,8.4418,2.9203

1348.5630,-0.0168,0.7238,4.2434,3.9354,-0.1402,8.0096,3.1930,1.9898,8.0096,2.8497

1349.5630,0.6005,1.2794,3.9347,4.1823,-0.0167,8.0713,3.0078,2.1647,8.0713,3.0085

1350.5630,0.1684,0.4769,4.7373,4.3058,-0.2020,8.3183,2.4521,1.9898,8.3183,2.8938

1351.5630,0.3536,1.1560,3.9347,3.8119,-0.2637,7.5157,2.7608,1.9589,7.5157,2.7527

1352.5630,0.0450,1.1560,3.8112,4.0589,-0.0785,8.3183,2.5756,1.9280,8.3183,2.8409

1353.5630,-0.2637,1.2177,3.9965,4.1823,-0.2020,7.7009,2.7608,1.9486,7.7009,2.7704

1354.5640,0.1067,1.7733,4.1199,4.5527,0.4155,8.0096,2.6373,2.2676,8.0096,3.0879

1355.5630,0.1067,1.5264,3.6878,4.3675,0.1067,7.9479,3.1313,2.1544,7.9479,2.9820

1356.5630,0.0450,1.0942,3.7495,3.8737,-0.6342,7.9479,2.8225,1.8251,7.9479,2.6998

1357.5630,0.3536,1.4647,4.4904,4.5527,-0.1402,7.8244,2.3286,2.1750,7.8244,2.9820

1358.5640,0.2302,1.8351,3.9347,4.2441,-0.3255,8.1331,2.6373,2.0926,8.1331,2.9556

1359.5630,-0.0168,1.3412,4.4904,3.8737,-0.3872,8.0096,3.1930,2.0824,8.0096,2.9291

1360.5630,0.2919,2.3290,4.1817,3.8737,0.1685,7.6392,2.3286,2.1955,7.6392,2.9732

1361.5630,-0.5723,1.4647,3.5643,4.5527,-0.6342,7.9479,2.8843,1.8766,7.9479,2.7439

1362.5630,0.6622,1.1560,3.7495,4.1206,0.0450,8.0096,2.2051,1.9897,8.0096,2.8497

1363.5630,0.1067,1.2794,2.3912,4.4293,-0.2637,8.8122,2.8843,1.8045,8.8122,2.8056

1364.5630,0.0450,1.7116,4.1817,4.9849,0.1685,7.8244,3.3165,2.4013,7.8244,3.1761

1365.5630,-0.2019,1.3412,4.1199,4.3675,0.1067,7.8861,2.9460,2.1132,7.8861,2.9379

1366.5630,0.0450,1.5881,3.8112,4.5527,0.1067,7.9479,3.2547,2.2264,7.9479,3.0438

1367.5630,-0.1402,1.5881,4.0582,4.3058,0.0450,7.5775,3.0078,2.1441,7.5775,2.9203

1368.5630,0.3536,1.0325,3.8730,4.2441,0.0450,7.8861,3.0695,2.1029,7.8861,2.9291

1369.5630,0.3536,1.4029,4.0582,4.6762,0.8477,8.2565,3.0078,2.3911,8.2565,3.2290

1370.5630,0.0450,1.5264,4.1817,4.6145,-0.2020,8.1331,3.7487,2.3190,8.1331,3.1496

1371.5630,0.2919,1.8351,3.9347,3.8737,-0.1402,7.9479,3.0695,2.1441,7.9479,2.9732

1372.5630,0.0450,1.4647,3.6878,3.9971,-0.2020,8.0096,2.6991,1.9486,8.0096,2.8145

1373.5630,0.0450,2.0203,4.6756,4.4910,-0.0785,7.8861,2.8225,2.3293,7.8861,3.1232

1374.5630,0.1684,1.8968,3.8112,3.8737,0.2920,7.8244,2.3904,2.0721,7.8244,2.8938

1375.5630,0.1067,1.4029,3.7495,3.9354,0.2302,8.1948,3.0078,2.0721,8.1948,2.9468

1376.5630,0.3536,1.2177,4.4286,3.8737,-0.0167,8.0096,3.4400,2.2161,8.0096,3.0438

1377.5630,0.1067,0.4769,4.4286,3.9354,-0.0167,7.8861,2.8225,1.9589,7.8861,2.8056

1378.5630,-0.0168,1.3412,4.0582,4.4910,0.1067,8.3800,2.2051,2.0309,8.3800,2.9379

1379.5630,0.2302,1.1560,3.8112,4.1206,0.2920,7.8861,2.3286,1.9898,7.8861,2.8321

1380.5630,-0.2019,1.4029,3.8730,4.3675,0.0450,7.9479,2.8225,2.0515,7.9479,2.8938

1381.5630,0.1684,1.2177,3.8112,4.3058,0.1067,7.6392,2.8843,2.0824,7.6392,2.8762

1382.5630,0.1684,0.7238,4.2434,3.9354,-0.1402,7.9479,2.6373,1.9280,7.9479,2.7880

1383.5630,0.1067,1.7733,3.7495,4.2441,0.1685,8.9974,2.1434,2.0309,8.9974,3.0261

1384.5630,-0.0168,1.6499,3.9965,4.6145,0.2920,7.8244,2.6991,2.2058,7.8244,3.0085

1385.5630,-0.0168,1.4029,4.1817,4.1206,0.0450,7.8244,3.2547,2.1647,7.8244,2.9732

1386.5630,0.4771,0.9090,4.4904,4.6145,-0.0167,8.0096,2.7608,2.2058,8.0096,3.0349

1387.5630,-0.1402,1.3412,4.1199,4.3675,0.0450,8.0096,2.8225,2.0927,8.0096,2.9379

1388.5630,0.1684,1.1560,3.8730,4.1206,-0.2020,8.1948,2.5138,1.9383,8.1948,2.8321

1389.5630,-0.0168,1.8351,3.9347,3.9354,0.2302,7.8244,2.3904,2.0515,7.8244,2.8762

1390.5630,0.1684,1.2794,4.4904,4.4293,-0.0785,7.8244,2.7608,2.1750,7.8244,2.9820

1391.5630,0.2919,1.5881,4.3669,4.1823,-0.0167,7.9479,2.6991,2.1853,7.9479,3.0085

1392.5630,0.4153,1.2177,3.9965,4.2441,-0.0785,7.9479,2.8843,2.1132,7.9479,2.9467

1393.5630,0.2919,1.3412,3.9965,4.1823,0.3537,8.3800,2.5756,2.1235,8.3800,3.0173

1394.5630,0.2919,1.2794,3.8112,4.1823,-0.0167,8.0096,3.1313,2.1132,8.0096,2.9556

1395.5640,0.1684,1.4647,3.5643,4.6762,-0.1402,7.9479,2.7608,2.0824,7.9479,2.9203

1396.5640,-0.0168,1.5881,3.8730,4.1206,0.3537,7.7627,3.1313,2.1750,7.7627,2.9732

1397.5630,-0.0168,1.6499,4.2434,4.1823,-0.3255,7.7009,3.0695,2.1338,7.7009,2.9291

1398.5630,0.5388,1.2177,3.8730,4.3058,-0.2020,7.9479,2.6373,2.0618,7.9479,2.9026

1399.5640,-0.0785,1.4029,3.7495,3.9971,0.2920,8.8739,3.1930,2.0927,8.8739,3.0614

1400.5640,-0.0168,1.7116,3.8112,3.9971,-0.1402,8.0713,2.7608,2.0206,8.0713,2.8850

1401.5630,0.2919,1.5264,4.5521,4.0589,0.2920,7.7627,2.9460,2.2779,7.7627,3.0614

1402.5630,-0.0785,1.5264,3.8112,3.7502,0.1685,7.8244,2.9460,2.0206,7.8244,2.8497

1403.5630,0.4153,1.0325,4.0582,4.2441,-0.7577,7.9479,3.0695,2.0103,7.9479,2.8585

1404.5630,0.2302,1.3412,4.2434,4.1206,0.8477,8.0713,2.5138,2.2161,8.0713,3.0526

1405.5630,-0.0168,1.5264,4.0582,4.4293,-0.3872,7.8861,4.3661,2.3293,7.8861,3.1232

1406.5630,0.0450,1.3412,4.1817,4.1206,0.0450,7.9479,2.7608,2.0824,7.9479,2.9203

1407.5630,0.6622,1.2794,4.1199,4.0589,0.1067,7.8861,2.3904,2.1029,7.8861,2.9291

1408.5630,-0.0785,1.4029,4.3669,5.2318,0.0450,7.8244,2.3904,2.2264,7.8244,3.0261

1409.5630,0.0450,1.4029,3.9965,4.1206,0.3537,7.7009,2.6373,2.0927,7.7009,2.8938

1410.5630,0.4771,0.9090,3.3791,4.3675,-0.0167,8.0096,2.4521,1.9280,8.0096,2.7968

1411.5630,0.1684,1.3412,4.0582,4.4910,0.0450,8.0096,2.6373,2.1235,8.0096,2.9644

1412.5630,0.2302,1.2177,4.1817,4.2441,-0.0167,7.8244,3.5017,2.2264,7.8244,3.0261

1413.5630,0.2919,1.0942,3.8112,3.8119,0.2302,7.7009,2.5138,1.9589,7.7009,2.7792

1414.5630,0.0450,1.9585,4.1817,4.3058,-0.1402,7.2688,3.1930,2.2573,7.2688,2.9732

1415.5630,0.2302,1.7116,4.4904,4.1206,-0.0167,8.0713,3.0078,2.2573,8.0713,3.0879

1416.5630,0.1684,1.2794,4.1199,4.9231,0.1685,7.7627,2.9460,2.2676,7.7627,3.0526

1417.5630,0.4771,1.7116,3.7495,4.7997,0.0450,7.8861,3.3782,2.3602,7.8861,3.1496

1418.5630,0.4153,1.9585,4.5521,4.3058,-0.3872,7.7009,3.2547,2.3499,7.7009,3.1143

1419.5630,-0.0785,1.4647,3.9347,4.6762,-0.0785,8.3183,2.8843,2.1338,8.3183,3.0173

1420.5630,0.6005,1.5881,3.8112,3.9354,0.1067,8.0096,2.6373,2.1132,8.0096,2.9556

1421.5630,0.2919,1.4029,4.2434,4.0589,-0.0785,7.7009,2.5138,2.0721,7.7009,2.8762

1422.5630,0.0450,1.3412,3.9347,4.2441,0.1685,7.9479,3.3165,2.1750,7.9479,2.9997

1423.5630,0.2302,1.2794,4.1199,4.3058,0.0450,7.7627,3.0695,2.1750,7.7627,2.9732

1424.5630,0.2302,1.8351,4.0582,4.3058,0.1067,7.8861,2.6373,2.1955,7.8861,3.0085

1425.5630,0.4771,1.4647,3.9347,4.3675,0.0450,7.7009,2.6373,2.1544,7.7009,2.9467

1426.5630,0.1684,1.4647,3.5643,4.0589,0.1685,8.8739,3.0078,2.0721,8.8739,3.0438

1427.5630,0.2919,1.6499,4.4286,4.6145,0.4155,7.8244,2.8225,2.3705,7.8244,3.1496

1428.5630,-0.3254,1.6499,3.8730,4.2441,-0.0167,7.7627,2.8225,2.0412,7.7627,2.8586

1429.5630,0.6622,1.7733,3.8730,4.4293,-0.0785,8.0096,3.0078,2.2779,8.0096,3.0967

1430.5630,0.4771,1.4029,3.6878,3.9354,-0.0167,8.0713,3.0695,2.0926,8.0713,2.9467

1431.5630,0.3536,0.9708,4.0582,4.1206,0.2920,7.8861,2.5138,2.0515,7.8861,2.8850

1432.5630,0.4153,1.2177,4.3669,3.9354,-0.0167,7.8244,2.6991,2.1029,7.8244,2.9203

1433.5640,-0.2019,1.2177,4.0582,3.9354,0.1685,7.7009,3.6869,2.1441,7.7009,2.9380

1434.5630,-0.0785,1.0325,4.6139,4.4910,0.1685,7.8861,2.5756,2.1338,7.8861,2.9556

1435.5630,0.1684,1.4647,3.9347,4.3058,-0.0785,9.3061,2.6373,2.0721,9.3061,3.1055

1436.5630,-0.0168,1.3412,4.5521,3.9971,0.5389,8.0713,2.8843,2.2162,8.0713,3.0526

1437.5630,-0.6958,1.6499,3.0704,4.5527,0.1067,7.8244,3.4400,2.0206,7.8244,2.8498

1438.5630,0.3536,2.3290,4.1199,3.9354,-0.0785,7.8244,2.4521,2.1853,7.8244,2.9908

1439.5630,0.3536,1.4029,4.5521,4.6762,-0.1402,7.9479,2.8843,2.2882,7.9479,3.0967

1440.5630,0.0450,1.3412,3.8730,4.3058,0.4772,7.5157,2.7608,2.1338,7.5157,2.9027

1441.5630,0.2919,1.2177,4.3052,4.1823,-0.0785,8.0713,3.0078,2.1544,8.0713,2.9997

1442.5630,0.5388,1.8351,4.4286,4.3675,-0.1402,7.8861,3.3782,2.4013,7.8861,3.1849

1443.5630,-0.4489,1.4647,3.9965,4.2441,0.2920,8.0096,3.3782,2.1544,8.0096,2.9909

1444.5630,0.3536,1.3412,3.8112,4.4293,0.1685,7.7627,2.7608,2.1441,7.7627,2.9468

1445.5630,0.3536,1.2794,4.2434,4.6145,0.6007,7.8861,2.8225,2.3190,7.8861,3.1143

1446.5630,0.2302,1.2794,3.5643,4.1823,0.1067,7.8861,3.1930,2.0927,7.8861,2.9203

1447.5630,0.3536,1.5264,4.8608,4.3058,-0.0785,7.7627,2.5756,2.2573,7.7627,3.0438

1448.5630,0.2919,1.1560,4.3669,4.2441,-0.0785,7.8244,2.5756,2.0927,7.8244,2.9115

1449.5630,0.0450,1.5881,3.7495,4.3675,0.0450,8.1948,2.7608,2.0927,8.1948,2.9644

1450.5630,0.2302,1.7733,3.0086,4.3675,-0.1402,8.1331,2.7608,2.0000,8.1331,2.8762

1451.5630,-0.0785,1.3412,4.1817,4.4910,0.1685,7.7627,3.1930,2.2161,7.7627,3.0085

1452.5630,-0.3871,1.8968,4.0582,4.6762,-0.3255,8.0096,3.1930,2.1853,8.0096,3.0173

1453.5630,0.1684,1.1560,3.7495,4.3058,0.1685,7.7627,2.6373,2.0309,7.7627,2.8497

1454.5640,-0.3254,2.1438,3.6878,4.1206,-0.0785,8.0713,2.8843,2.0721,8.0713,2.9291

1455.5630,-0.0785,1.3412,4.4904,4.8614,-0.0167,8.9356,3.0078,2.2676,8.9356,3.2202

1456.5630,0.0450,1.3412,4.3669,4.5527,-0.0167,8.7504,3.3782,2.2779,8.7504,3.2025

1457.5630,0.3536,0.5386,4.0582,4.4293,-0.2637,8.3800,3.1930,2.0515,8.3800,2.9556

1458.5630,0.3536,1.3412,3.9347,4.1206,0.2302,8.1331,2.6373,2.1029,8.1331,2.9644

1459.5630,-0.0168,1.2177,3.8112,4.6762,0.1067,8.2565,3.2547,2.1750,8.2565,3.0438

1460.5630,0.1067,1.2177,3.9965,3.6267,0.2302,7.8244,3.1930,2.0618,7.8244,2.8850

1461.5630,0.1067,1.4647,4.0582,4.4293,0.2302,7.6392,2.5756,2.1441,7.6392,2.9291

1462.5630,0.0450,1.6499,3.8730,4.1206,-0.0785,7.7627,3.2547,2.1441,7.7627,2.9468

1463.5630,0.6622,1.2794,3.8730,4.1823,-0.0167,7.8244,2.6373,2.1029,7.8244,2.9203

1464.5630,0.2919,1.7733,4.2434,3.6267,0.0450,7.7009,2.6991,2.1132,7.7009,2.9115

1465.5630,0.2302,1.0942,4.0582,3.9354,0.5389,8.1331,2.4521,2.0515,8.1331,2.9203

1466.5630,-0.0168,1.2794,3.9347,4.2441,0.1067,7.8244,2.8843,2.0721,7.8244,2.8938

1467.5630,0.2919,1.6499,3.8730,4.4293,0.2302,8.1331,2.6991,2.1955,8.1331,3.0438

1468.5630,0.1067,1.5881,3.7495,3.9971,-0.2020,8.1331,2.6373,1.9795,8.1331,2.8586

1469.5630,0.1684,1.9585,3.8730,4.1823,0.2302,7.8244,2.9460,2.2264,7.8244,3.0261

1470.5630,0.1067,1.5881,3.9965,4.3058,-0.2637,7.8244,2.8843,2.1029,7.8244,2.9203

1471.5630,-0.1402,1.2794,3.9965,4.3675,-1.6838,8.6270,2.4521,1.7119,8.6270,2.6998

1472.5630,-0.0785,1.9585,4.1817,4.5527,-0.3255,7.8244,3.1930,2.2470,7.8244,3.0438

1473.5630,0.1067,1.7116,4.0582,4.1823,0.2302,8.9974,3.2547,2.2573,8.9974,3.2202

1474.5630,0.1067,1.7733,3.9347,4.4293,0.1685,8.0096,3.1930,2.2676,8.0096,3.0879

1475.5630,0.3536,0.7856,3.6878,4.3058,0.2920,7.8861,2.8843,2.0515,7.8861,2.8850

1476.5630,0.1067,1.5264,3.8730,4.4293,0.0450,7.7627,3.3782,2.2264,7.7627,3.0173

1477.5630,-0.0168,1.8968,3.9347,4.1206,0.4772,7.8244,2.6991,2.1853,7.8244,2.9909

1478.5630,-0.0785,1.6499,3.8730,4.4910,-0.0785,8.1331,2.3904,2.0412,8.1331,2.9115

1479.5630,0.0450,1.2177,4.1199,4.1206,0.3537,8.0096,2.9460,2.1338,8.0096,2.9732

1480.5630,-0.0168,1.0325,4.0582,4.1206,0.2302,7.8244,3.5634,2.1647,7.8244,2.9732

1481.5630,0.2919,1.3412,4.6139,4.3675,-0.0785,8.0096,2.9460,2.2470,8.0096,3.0702

1482.5630,-0.1402,1.5881,4.2434,4.0589,0.2302,7.9479,2.8843,2.1441,7.9479,2.9732

1483.5630,0.4153,1.6499,3.8730,4.4293,-0.4489,7.7627,2.9460,2.1441,7.7627,2.9467

1484.5630,0.1067,1.4029,3.1938,4.3058,0.0450,8.1948,2.6991,1.9589,8.1948,2.8497

1485.5630,0.0450,1.2177,3.8730,3.9354,0.0450,8.1948,2.8843,2.0001,8.1948,2.8850

1486.5630,0.3536,1.2794,4.1199,4.1206,0.7242,7.9479,2.5756,2.1956,7.9479,3.0173

1487.5640,0.2919,1.2794,4.3052,4.3058,0.2920,7.8861,2.5756,2.1750,7.8861,2.9909

1488.5630,0.1684,1.7116,3.8730,3.8737,0.1067,7.8244,2.4521,2.0309,7.8244,2.8586

1489.5630,0.1067,1.4029,4.1199,3.9971,0.2302,6.8366,2.4521,2.0515,6.8366,2.7351

1490.5630,0.2919,1.8351,4.0582,4.1206,0.3537,8.1948,2.6991,2.2264,8.1948,3.0790

1491.5630,0.1067,1.3412,3.5643,4.0589,0.0450,8.3183,0.9703,1.6811,8.3183,2.6292

1492.5630,0.6622,1.5264,3.8112,4.3675,-0.0785,8.0096,2.5138,2.1338,8.0096,2.9732

1493.5630,-0.0168,1.6499,4.1817,4.1823,0.1067,7.7009,2.9460,2.1750,7.7009,2.9644

1494.5630,0.1067,1.9585,4.0582,4.9231,-0.3255,8.2565,3.1313,2.3087,8.2565,3.1584

1495.5630,0.2302,1.4029,3.9347,3.9354,-0.1402,8.3183,2.6373,2.0000,8.3183,2.9027

1496.5630,0.2302,1.1560,3.9347,3.9354,0.6624,8.0713,2.4521,2.0618,8.0713,2.9203

1497.5630,0.1684,1.3412,4.0582,4.4293,-0.2020,8.2565,2.5756,2.0618,8.2565,2.9467

1498.5630,0.6622,1.2177,3.9347,4.6145,0.3537,7.6392,3.0695,2.3087,7.6392,3.0702

1499.5630,0.7857,1.5264,3.5643,4.2441,-0.0167,8.0096,1.8347,1.9897,8.0096,2.8497

1500.5630,0.3536,1.3412,3.4408,4.0589,-0.1402,8.1948,2.1434,1.8663,8.1948,2.7703

1501.5630,-0.2019,1.7733,4.1817,4.4293,0.1067,7.7627,2.3904,2.1132,7.7627,2.9203

1502.5630,0.6622,1.0942,4.1199,3.9971,-0.0167,7.8861,2.5138,2.0618,7.8861,2.8938

1503.5630,0.1067,1.2177,4.7373,4.3058,-0.0785,8.0713,3.0695,2.2264,8.0713,3.0614

1504.5630,0.0450,0.6621,3.8730,4.3058,-0.3255,7.9479,3.0078,1.9280,7.9479,2.7880

1505.5630,0.0450,1.2177,3.7495,4.4910,-0.0167,7.5157,2.6373,2.0206,7.5157,2.8056

1506.5630,0.3536,1.1560,4.0582,3.9354,0.4772,7.9479,2.5138,2.0824,7.9479,2.9203

1507.5630,0.3536,1.5881,4.4904,4.6762,-0.1402,7.6392,3.0078,2.3293,7.6392,3.0879

1508.5630,-0.0785,1.2794,4.1199,4.3675,0.1685,7.8861,3.2547,2.1853,7.8861,2.9997

1509.5630,-0.1402,0.9708,3.5643,4.0589,-0.1402,7.8861,2.5756,1.8148,7.8861,2.6822

1510.5640,0.1067,1.5264,3.8730,4.4293,0.1067,8.3800,3.1313,2.1956,8.3800,3.0790

1511.5630,0.1684,1.5264,3.8730,4.1823,-0.1402,8.0096,3.1313,2.1235,8.0096,2.9644

1512.5630,0.1067,1.1560,3.8112,4.2441,-0.1402,7.8244,3.0078,2.0309,7.8244,2.8586

1513.5630,-1.6217,2.0203,3.5025,4.3058,-0.2637,7.9479,2.9460,1.8149,7.9479,2.6910

1514.5630,0.1067,1.0942,3.8730,3.6267,-0.1402,8.1948,2.2669,1.8045,8.1948,2.7174

1515.5630,0.1684,2.4524,3.7495,3.9971,0.0450,8.0096,2.9460,2.2264,8.0096,3.0526

1516.5630,-0.0785,1.4029,3.8730,4.3675,0.1685,7.8244,3.2547,2.1647,7.8244,2.9732

1517.5630,0.2919,1.1560,3.8730,4.4910,0.1067,7.8861,2.8225,2.1235,7.8861,2.9468

1518.5630,0.2302,1.2177,3.8730,3.8119,0.3537,7.7009,2.5138,2.0001,7.7009,2.8145

1519.5630,0.4771,0.8473,4.0582,4.1823,-0.0167,8.0713,2.2669,1.9692,8.0713,2.8409

1520.5630,0.1684,1.5264,3.9965,4.5527,-0.3872,8.0713,2.9460,2.1338,8.0713,2.9820

1521.5630,-0.0785,1.7116,4.2434,4.1206,0.1067,7.6392,3.4400,2.2573,7.6392,3.0261

1522.5640,0.1684,1.8351,3.9347,4.3058,0.0450,7.9479,3.0078,2.2161,7.9479,3.0350

1523.5630,0.2302,1.1560,4.3669,4.3058,-0.0167,8.0713,3.0078,2.1750,8.0713,3.0173

1524.5630,-0.0785,0.1682,3.7495,4.3058,0.4155,8.9356,3.7487,2.0515,8.9356,3.0350

1525.5630,0.6005,1.0325,3.8112,4.1206,-0.0785,8.1331,3.0078,2.0824,8.1331,2.9467

1526.5630,0.1684,1.5264,3.4408,4.4910,0.2920,7.8244,2.8225,2.1235,7.8244,2.9379

1527.5630,0.2919,1.2794,3.9347,4.1206,0.5389,8.1331,2.2669,2.0721,8.1331,2.9379

1528.5630,0.1684,1.6499,3.9965,3.9971,-0.1402,7.8861,3.4400,2.1853,7.8861,2.9997

1529.5630,-0.0168,1.5881,3.8730,3.9971,0.2302,7.9479,2.8843,2.0927,7.9479,2.9291

1530.5630,0.4153,1.3412,3.9965,3.9971,0.2302,7.6392,2.8843,2.1441,7.6392,2.9291

1531.5630,0.0450,1.1560,4.1199,4.0589,0.2302,8.3183,2.5756,2.0309,8.3183,2.9291

1532.5630,0.2302,1.7733,4.3669,4.2441,-0.0785,7.7009,2.8843,2.2367,7.7009,3.0173

1533.5630,0.1684,1.2794,4.3052,4.6762,-0.1402,7.9479,2.6991,2.1647,7.9479,2.9908

1534.5630,-0.0168,1.7733,3.9347,4.1823,0.1685,7.7627,3.0695,2.1853,7.7627,2.9820

1535.5630,0.2919,1.3412,4.1199,4.1206,-0.2637,7.8861,2.8843,2.0824,7.8861,2.9115

1536.5630,0.2302,1.3412,4.0582,4.5527,0.2920,7.6392,3.1930,2.2779,7.6392,3.0438

1537.5630,0.0450,1.5264,3.9965,4.2441,0.1067,8.1331,2.6991,2.1029,8.1331,2.9644

1538.5630,0.4153,1.5881,3.9347,3.9354,-0.0785,7.9479,3.0078,2.1338,7.9479,2.9644

1539.5630,0.1684,1.4029,3.8730,4.0589,0.1685,7.9479,3.0695,2.1235,7.9479,2.9556

1540.5630,0.4771,1.4647,4.3669,4.3675,0.1067,7.5775,2.7608,2.2573,7.5775,3.0173

