Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.4120,0.2302,-0.0788,1.7738,1.4043,1.1564,8.0096,-0.0793,0.7344,8.0096,1.7737

242.4120,0.2302,0.6621,1.5886,1.4660,1.5268,8.1331,-0.2027,0.8785,8.1331,1.9149

243.4120,-0.0785,-0.0170,1.4651,1.5895,0.0450,8.3183,0.7234,0.6212,8.3183,1.7208

244.4130,0.2302,-0.0170,1.4651,1.2808,1.3416,7.6392,0.0442,0.7241,7.6392,1.7120

245.4120,0.2302,0.0447,1.9590,1.3425,1.2181,8.1331,0.0442,0.8065,8.1331,1.8531

246.4120,0.6005,0.1065,1.6503,1.2808,1.2181,8.1948,0.1060,0.8270,8.1948,1.8796

247.4120,-0.0168,0.3534,1.2181,1.3425,1.2181,8.1948,0.1060,0.7036,8.1948,1.7737

248.4120,-0.0168,-0.2022,1.5268,1.5895,1.2799,8.2565,-0.0793,0.6830,8.2565,1.7649

249.4120,-0.3254,-0.0788,1.6503,1.3425,1.4651,8.2565,-0.1410,0.6521,8.2565,1.7385

250.4120,-0.0168,-0.2022,1.5268,1.5277,1.4651,8.1331,0.1677,0.7447,8.1331,1.8002

251.4120,0.4771,0.2299,1.6503,1.5895,0.8477,8.3183,-0.5115,0.7138,8.3183,1.8002

252.4120,-0.3254,0.0447,1.5268,1.4043,1.2799,7.8244,0.2294,0.6933,7.8244,1.7120

253.4130,-0.0168,-0.0788,1.4034,1.4043,1.3416,8.0096,0.2294,0.7139,8.0096,1.7561

254.4130,0.0450,0.1065,1.8973,1.5277,1.2799,8.2565,-0.0793,0.7962,8.2565,1.8619

255.4120,0.1067,0.0447,2.1442,1.5895,1.1564,8.0713,-0.0793,0.8270,8.0713,1.8619

256.4120,-0.0785,0.1682,1.0947,1.0956,1.5268,7.9479,0.1060,0.6521,7.9479,1.6944

257.4120,0.1067,0.1065,1.2799,1.3425,1.2799,7.7627,-0.0793,0.6727,7.7627,1.6855

258.4120,0.0450,-0.0170,1.2799,1.3425,1.1564,8.1948,0.1060,0.6521,8.1948,1.7296

259.4120,0.3536,-1.5604,2.0208,1.0339,1.2799,8.1331,-0.0175,0.5184,8.1331,1.6062

260.4120,0.1067,0.0447,1.4651,1.3425,1.5268,7.9479,-0.0793,0.7344,7.9479,1.7649

261.4120,0.2302,-0.0170,1.4651,1.1573,1.2799,8.1948,0.4147,0.7550,8.1948,1.8178

262.4120,0.1684,-0.2022,1.4651,1.0956,1.3416,8.1948,0.4147,0.7139,8.1948,1.7826

263.4120,-0.0785,0.2917,1.4034,2.3303,0.9711,8.1948,-0.2027,0.7859,8.1948,1.8443

264.4120,0.1684,-0.0170,1.3416,1.2191,1.3416,8.0713,-0.0175,0.6727,8.0713,1.7296

265.4130,-0.2019,0.4151,1.4651,1.8364,1.4033,8.1948,-0.2645,0.7756,8.1948,1.8355

266.4120,0.1067,-0.4492,1.9590,1.2191,1.0946,8.1331,-0.1410,0.6315,8.1331,1.7032

267.4120,-0.0785,-0.0788,1.5886,1.4043,1.2799,8.3183,-0.0793,0.6727,8.3183,1.7649

268.4120,0.1067,-0.0788,1.6503,1.2808,1.4651,7.9479,-0.0175,0.7344,7.9479,1.7649

269.4120,-0.1402,0.1065,1.5268,1.8364,1.3416,8.1948,-0.1410,0.7550,8.1948,1.8178

270.4130,0.3536,0.1065,1.4651,1.4043,1.2799,8.0096,-0.0793,0.7550,8.0096,1.7914

271.4120,0.1067,0.2299,1.7738,1.3425,1.5268,8.1948,-0.0793,0.8168,8.1948,1.8708

272.4120,-0.6958,0.0447,1.1564,1.4043,0.9711,8.2565,-0.0175,0.4772,8.2565,1.5885

273.4120,0.1067,0.4151,1.5268,1.3425,1.2181,8.1948,-0.0793,0.7550,8.1948,1.8178

274.4120,0.1067,-0.2640,1.3416,1.3425,1.2799,7.8861,-0.3262,0.5801,7.8861,1.6238

275.4120,0.4153,0.2917,1.4034,1.2808,1.2181,8.1331,-0.5115,0.6830,8.1331,1.7473

276.4120,0.2302,-0.4492,1.6503,2.2686,1.5886,8.0713,0.2912,0.9299,8.0713,1.9501

277.4120,0.0450,0.1682,1.8973,1.7747,1.1564,8.0713,-0.1410,0.8167,8.0713,1.8531

278.4120,0.4153,-0.0170,1.2799,1.3425,1.2181,8.1331,-0.0175,0.7036,8.1331,1.7649

279.4130,0.4153,0.1682,1.3416,1.5895,1.0329,8.1331,-0.2645,0.7138,8.1331,1.7737

280.4120,0.1684,0.4769,1.8973,1.5277,1.0329,8.1948,0.1060,0.8682,8.1948,1.9149

281.4120,-0.4489,-0.2640,1.7121,1.2808,1.4033,8.1948,-0.1410,0.5904,8.1948,1.6767

282.4120,0.4771,0.1682,1.8355,1.3425,1.0329,7.9479,0.1060,0.8270,7.9479,1.8443

283.4120,-0.0168,-0.3874,1.8973,1.3425,1.0946,8.1331,-0.1410,0.6315,8.1331,1.7032

284.4120,-0.2019,0.2299,1.4651,1.4043,1.4033,7.8861,-0.0175,0.7139,7.8861,1.7385

285.4120,-0.1402,0.1065,1.4034,1.2808,1.2799,8.1331,-0.1410,0.6315,8.1331,1.7032

286.4120,0.1067,-0.1405,1.8355,1.3425,1.2799,8.1331,-0.0175,0.7344,8.1331,1.7914

287.4120,-0.0168,-0.3874,1.6503,1.4660,1.7121,8.3183,0.1677,0.7653,8.3183,1.8443

288.4120,0.2302,0.3534,1.9590,1.4660,1.0946,8.5035,0.9703,1.0123,8.5035,2.0824

289.4120,-0.1402,-0.0788,1.3416,1.4043,1.4651,8.6270,0.2912,0.7139,8.6270,1.8443

290.4120,-0.5106,0.5386,1.0947,1.3425,1.2181,8.1331,-0.0175,0.6110,8.1331,1.6856

291.4120,-0.2019,0.0447,1.5268,1.7747,0.0450,7.8244,0.0442,0.5389,7.8244,1.5797

292.4120,0.1067,-0.2640,1.3416,1.2808,1.2181,7.9479,0.1677,0.6418,7.9479,1.6855

293.4120,0.4771,0.2299,1.5886,1.2808,1.0329,8.0713,-0.1410,0.7447,8.0713,1.7914

294.4130,0.1067,-0.0788,1.8973,1.0956,1.4033,7.5775,0.2912,0.7859,7.5775,1.7561

295.4120,0.1684,-0.0788,1.4651,1.4660,1.2181,7.8244,0.2294,0.7447,7.8244,1.7561

296.4120,0.0450,-0.3257,1.3416,1.4043,1.2181,8.1331,0.1677,0.6418,8.1331,1.7120

297.4120,0.5388,-0.5726,1.4651,1.5277,1.0946,8.2565,0.1060,0.6933,8.2565,1.7737

298.4120,0.1067,-0.0170,0.7242,1.0339,1.1564,7.9479,-0.0175,0.4978,7.9479,1.5621

299.4120,-0.0168,0.2299,1.0947,1.2808,1.4651,8.4418,-0.2027,0.6418,8.4418,1.7561

300.4130,0.1067,-0.2022,1.4034,1.4043,1.2181,8.0713,0.1060,0.6727,8.0713,1.7296

301.4120,0.0450,-0.1405,1.4651,1.3425,1.2799,8.0713,0.2912,0.7139,8.0713,1.7649

302.4120,0.2302,-0.0788,1.6503,1.4043,1.3416,7.8861,-0.0175,0.7550,7.8861,1.7737

303.4130,-0.2019,-0.0170,1.4034,1.5895,1.2181,8.3800,-0.0175,0.6624,8.3800,1.7649

304.4130,0.2302,0.3534,1.4651,1.2191,1.1564,8.0713,-0.0793,0.7241,8.0713,1.7737

305.4130,-0.0785,0.0447,1.4651,1.4660,1.4033,8.1948,0.1060,0.7344,8.1948,1.8002

306.4120,-0.0785,-0.3874,1.3416,1.6512,1.0946,8.2565,0.0442,0.6110,8.2565,1.7032

307.4120,0.1684,-0.0170,1.4651,1.5277,1.4033,8.1948,-0.0175,0.7550,8.1948,1.8178

308.4120,-0.0168,0.1682,1.5268,1.4660,0.8477,8.3183,-0.1410,0.6418,8.3183,1.7385

309.4130,-0.1402,0.2299,1.2181,1.3425,1.3416,8.2565,0.1060,0.6830,8.2565,1.7649

310.4120,-0.0785,0.1065,1.5268,1.3425,0.9711,8.4418,-0.0175,0.6418,8.4418,1.7561

311.4120,-0.2019,-0.0788,1.5268,1.4660,1.4033,8.1331,0.5999,0.7859,8.1331,1.8355

312.4130,0.0450,0.3534,1.4651,1.4043,1.2799,8.0096,-0.0793,0.7447,8.0096,1.7826

313.4120,0.3536,-0.2022,1.2181,1.5277,1.2799,8.2565,-0.0793,0.6830,8.2565,1.7649

314.4120,0.1684,-0.0170,0.7860,1.2808,1.3416,8.1331,0.2294,0.6315,8.1331,1.7032

315.4120,0.2919,-0.1405,1.7738,1.4660,1.0946,7.8244,-0.0793,0.7344,7.8244,1.7473

316.4120,0.6005,0.2917,1.5268,1.2808,1.0946,8.1948,0.0442,0.8064,8.1948,1.8619

317.4120,0.2302,-0.0170,1.4651,1.2808,1.4651,7.8861,0.1060,0.7550,7.8861,1.7737

318.4120,-0.0168,-0.0170,1.2799,1.5895,1.3416,8.4418,0.1677,0.7241,8.4418,1.8267

319.4120,0.2919,0.0447,1.5268,1.1573,1.4033,8.0096,-0.1410,0.7139,8.0096,1.7561

320.4120,-0.3254,-0.0170,1.5886,1.5895,1.4033,8.1331,0.4764,0.7859,8.1331,1.8355

321.4120,0.0450,0.2299,1.4651,1.4043,1.5886,8.1331,-0.0175,0.7859,8.1331,1.8355

322.4120,-0.0168,0.2917,1.6503,1.2808,1.1564,7.9479,0.2294,0.7653,7.9479,1.7914

323.4120,-0.0168,0.1682,1.5886,1.3425,1.2799,8.0096,-0.0175,0.7241,8.0096,1.7649

324.4120,-0.0168,-0.0788,1.3416,1.4043,1.3416,8.5035,0.0442,0.6727,8.5035,1.7914

325.4120,-0.2019,-0.0170,1.5268,1.7747,1.4651,8.1331,0.0442,0.7653,8.1331,1.8178

326.4130,0.1684,-0.1405,1.5268,1.1573,1.4651,8.1331,0.4147,0.7653,8.1331,1.8178

327.4120,0.2919,-1.0048,1.7121,1.3425,2.2060,8.1948,0.0442,0.7653,8.1948,1.8267

328.4120,-0.2019,-0.0170,1.4034,1.5277,1.2799,8.5652,0.1677,0.6933,8.5652,1.8178

329.4120,-0.0168,-0.2640,1.5886,1.3425,1.4033,8.0713,0.9086,0.8271,8.0713,1.8620

330.4120,-0.0168,0.1682,1.4651,1.4660,1.4033,8.0713,-0.0793,0.7344,8.0713,1.7826

331.4120,0.1684,0.4151,1.5268,1.4660,1.2181,8.1331,0.1060,0.8167,8.1331,1.8619

332.4120,0.0450,0.1682,1.4651,1.1573,1.1564,8.1948,-0.0793,0.6521,8.1948,1.7296

333.4120,0.1684,0.2299,1.4651,1.4660,1.1564,8.3183,-0.3880,0.6830,8.3183,1.7737

334.4120,-0.0168,0.1065,1.4034,1.3425,1.4033,8.5035,0.1677,0.7344,8.5035,1.8443

335.4120,0.4153,-0.0170,1.5268,1.4043,1.2799,8.0713,-0.2027,0.7344,8.0713,1.7826

336.4120,0.2302,-0.6344,1.6503,1.3425,1.0329,8.0713,0.0442,0.6110,8.0713,1.6767

337.4120,0.4153,0.0447,1.5268,1.2191,1.3416,8.0713,-0.1410,0.7344,8.0713,1.7826

338.4120,-0.2019,-0.0788,1.5886,1.3425,1.3416,8.4418,0.2294,0.7036,8.4418,1.8090

339.4120,0.2302,0.2299,1.5268,1.3425,1.3416,8.0713,-0.2027,0.7447,8.0713,1.7914

340.4130,0.4771,0.2917,1.7738,1.5277,1.1564,8.0713,0.1677,0.8991,8.0713,1.9237

341.4120,0.7857,-0.2022,1.0947,1.6512,1.0946,8.0096,-0.0175,0.7344,8.0096,1.7737

342.4120,-0.8192,0.4151,1.8355,1.6512,1.2799,8.0713,0.1677,0.7550,8.0713,1.8002

343.4120,0.1684,0.4769,1.7738,1.5277,1.0329,8.0713,0.0442,0.8373,8.0713,1.8708

344.4120,0.1067,-0.0170,1.5886,1.2191,1.0946,8.2565,-0.0793,0.6521,8.2565,1.7385

345.4120,0.1067,-0.0788,1.6503,1.0339,1.7121,8.1948,-0.0175,0.7344,8.1948,1.8002

346.4130,0.1067,-0.0170,1.6503,1.4043,1.0946,7.8861,-0.2027,0.6727,7.8861,1.7032

347.4120,0.1684,-0.1405,1.5268,1.4660,1.9590,8.3800,-0.0175,0.8270,8.3800,1.9060

348.4120,-0.0168,-0.0788,1.4651,1.5895,1.5886,8.1331,0.1677,0.7859,8.1331,1.8355

349.4120,0.0450,0.2299,1.8973,1.7747,1.5268,7.9479,-0.0793,0.8991,7.9479,1.9060

350.4120,0.2919,0.1682,1.5886,1.4043,1.1564,7.7627,-0.1410,0.7447,7.7627,1.7473

351.4120,-0.0785,0.2917,1.2181,1.4043,1.1564,8.1331,-0.0793,0.6521,8.1331,1.7208

352.4120,-0.0785,-0.0788,1.9590,1.5277,1.1564,7.7009,0.2294,0.7859,7.7009,1.7738

353.4130,0.2919,-0.0170,2.2060,1.8364,0.5389,8.1948,-0.1410,0.7859,8.1948,1.8443

354.4120,-0.2019,-0.1405,2.3295,1.4660,1.7738,8.1331,-0.0175,0.8682,8.1331,1.9061

355.4120,-0.0168,0.1682,2.4529,1.6512,1.1564,8.3183,0.0442,0.9094,8.3183,1.9678

356.4120,-0.0168,0.7238,1.6503,1.2808,0.4155,8.4418,-0.2027,0.6418,8.4418,1.7561

357.4120,0.4771,0.2917,1.5268,1.2808,1.0946,8.1948,-1.6228,0.5080,8.1948,1.6061

358.4120,-0.0785,0.4769,1.3416,1.2808,1.1564,6.5897,0.6616,0.8065,6.5897,1.6326

359.4130,0.2919,0.0447,2.0208,1.5277,1.3416,7.8861,-0.1410,0.8476,7.8861,1.8531

360.4120,0.0450,0.1065,1.7121,1.4660,1.0329,8.0096,-0.2027,0.6933,8.0096,1.7385

361.4120,-0.1402,0.0447,0.9712,1.4660,1.4651,8.1331,0.1060,0.6521,8.1331,1.7208

362.4130,0.1684,0.5386,0.7860,1.2191,1.5886,8.0713,-0.0175,0.7138,8.0713,1.7649

363.4120,-0.4489,0.2299,1.7121,1.4043,1.2799,8.1331,0.2912,0.7447,8.1331,1.8002

364.4130,-0.3254,0.1065,1.4651,1.5895,1.5886,8.5035,-0.0175,0.7344,8.5035,1.8443

365.4120,-0.1402,-0.2640,1.5268,1.4043,1.0946,8.1948,0.0442,0.6110,8.1948,1.6944

366.4120,0.1067,-0.2640,1.5886,1.1573,1.7738,8.0713,-0.0175,0.7242,8.0713,1.7738

367.4120,0.1067,-0.1405,1.7738,0.9104,1.6503,8.0713,0.0442,0.7242,8.0713,1.7738

368.4120,0.4771,0.1682,1.4651,1.2808,1.2181,8.1331,0.1060,0.7859,8.1331,1.8355

369.4120,0.1067,0.1065,1.2181,1.2808,1.0946,8.1948,-0.1410,0.6110,8.1948,1.6944

370.4120,0.4771,0.2917,1.4651,1.2808,1.0946,8.0713,0.1060,0.7859,8.0713,1.8267

371.4130,-0.0168,-0.0788,1.9590,1.4660,1.0946,8.1331,-0.0793,0.7241,8.1331,1.7826

372.4120,-0.0168,-0.0788,1.8973,1.3425,1.2181,8.1948,0.1677,0.7550,8.1948,1.8178

373.4120,0.2919,-0.0788,1.2181,1.4660,1.0946,8.3183,0.0442,0.6727,8.3183,1.7649

374.4120,-0.0785,-0.5109,1.4651,1.5895,1.4033,8.6270,0.0442,0.6521,8.6270,1.7914

375.4120,-0.0785,0.0447,1.0329,1.6512,1.0946,8.0713,-0.1410,0.6007,8.0713,1.6679

376.4130,0.4771,0.1682,1.4651,1.3425,1.2181,8.1948,-0.2645,0.7344,8.1948,1.8002

377.4120,0.1684,-0.2640,1.4034,1.2808,1.4033,7.7627,0.1060,0.6830,7.7627,1.6944

378.4120,-0.1402,-0.0788,1.4034,1.4660,1.3416,8.6270,0.1677,0.6933,8.6270,1.8267

379.4120,0.0450,-0.5726,1.4034,1.5895,1.3416,8.3800,0.1677,0.6624,8.3800,1.7649

380.4120,0.0450,-0.3874,1.6503,2.2068,1.5886,8.0713,-0.1410,0.8270,8.0713,1.8619

381.4130,-0.2019,-0.0170,1.5886,2.3303,1.4651,8.3800,-0.1410,0.8373,8.3800,1.9149

382.4120,0.1067,0.2917,1.8973,1.4660,1.1564,8.0713,-0.0175,0.8167,8.0713,1.8531

383.4120,-0.2019,-0.0170,1.5886,1.8981,1.3416,8.0713,0.0442,0.7756,8.0713,1.8178

384.4120,0.2919,-0.0170,1.4651,1.2191,1.4033,8.3800,-0.4497,0.6521,8.3800,1.7561

385.4120,0.2302,0.2299,1.8355,1.4660,1.3416,8.0096,0.0442,0.8579,8.0096,1.8796

386.4120,0.1684,0.2917,1.8973,1.8981,1.1564,8.3183,0.1060,0.9196,8.3183,1.9766

387.4120,-0.0168,0.1682,1.5268,1.4660,1.1564,8.6887,0.5381,0.8065,8.6887,1.9325

388.4120,0.6622,0.1682,1.5268,1.0956,1.4033,8.0096,-0.0175,0.8064,8.0096,1.8355

389.4120,-0.0785,0.1065,1.4651,1.3425,1.4651,8.5652,0.2294,0.7550,8.5652,1.8708

390.4120,-0.1402,0.2299,1.2181,1.2808,1.3416,8.3183,0.2294,0.6933,8.3183,1.7826

391.4120,0.1684,0.1065,1.5886,1.7129,1.3416,7.9479,0.0442,0.8270,7.9479,1.8443

392.4130,-0.0785,0.2299,1.7738,1.4043,1.4651,8.1948,0.2912,0.8476,8.1948,1.8972

393.4120,-0.2019,0.3534,1.2181,1.3425,1.2799,8.3183,-0.2027,0.6315,8.3183,1.7296

394.4120,-0.4489,0.3534,1.3416,1.3425,1.1564,8.1331,0.1677,0.6521,8.1331,1.7208

395.4120,-0.0168,-0.1405,1.8973,1.4660,0.5389,8.3183,0.0442,0.6315,8.3183,1.7296

396.4120,0.0450,-0.2022,1.7121,1.4043,1.8973,8.3183,0.0442,0.8168,8.3183,1.8884

397.4120,0.0450,-0.0170,3.3173,1.2191,1.2181,8.5652,0.1677,0.9917,8.5652,2.0736

398.4120,0.0450,-0.1405,1.4651,0.9104,1.0946,8.1331,0.2294,0.6007,8.1331,1.6767

399.4120,0.2919,0.1065,2.2060,1.5895,1.2181,7.8861,-0.1410,0.8785,7.8861,1.8796

400.4120,-0.2019,-0.5109,1.8973,1.4043,1.4651,8.1948,-0.2027,0.6418,8.1948,1.7208

401.4130,0.1067,0.0447,1.5268,1.2808,1.4033,7.8861,0.1677,0.7550,7.8861,1.7737

402.4120,0.2919,0.2917,1.3416,1.4043,1.2181,8.5035,-0.3262,0.7036,8.5035,1.8178

403.4120,-0.2019,0.1682,1.4034,2.3920,1.0329,8.1331,-0.0793,0.7859,8.1331,1.8355

404.4120,-0.3254,-0.2640,1.6503,1.6512,1.2181,8.3183,0.1677,0.6830,8.3183,1.7738

405.4120,0.1684,0.2299,1.5886,1.5895,1.1564,7.7627,-0.2027,0.7550,7.7627,1.7561

406.4120,-1.3748,0.4769,2.0208,1.3425,1.5886,8.1331,-0.0793,0.6625,8.1331,1.7297

407.4120,-0.0168,0.0447,1.3416,1.6512,1.3416,8.1331,0.2294,0.7653,8.1331,1.8178

408.4120,0.0450,0.1065,1.3416,1.4043,2.2677,8.3183,0.1060,0.8785,8.3183,1.9413

409.4120,0.1684,1.0942,1.8355,1.4660,1.5268,8.0713,0.0442,1.0225,8.0713,2.0295

410.4120,0.1067,0.1065,1.6503,1.5277,1.2799,8.3800,-0.0793,0.7653,8.3800,1.8531

411.4120,0.2302,0.0447,2.0208,1.5277,1.1564,8.3800,-0.0793,0.8167,8.3800,1.8972

412.4120,0.1067,-0.0788,1.4651,1.3425,1.3416,8.0096,0.3529,0.7550,8.0096,1.7914

413.4120,0.0450,0.3534,1.6503,1.5895,1.4651,8.2565,-0.2027,0.8168,8.2565,1.8796

414.4120,0.3536,0.2299,1.2799,1.4660,1.2181,8.3800,-0.1410,0.7344,8.3800,1.8266

415.4120,-0.0168,-0.5726,1.8973,1.4043,1.2181,8.1948,-0.1410,0.6315,8.1948,1.7120

416.4120,-0.2019,0.2917,1.1564,1.5895,2.1443,8.3183,-0.0793,0.8168,8.3183,1.8884

417.4120,0.9092,-0.2640,1.6503,1.6512,1.4033,8.1331,-0.0793,0.8785,8.1331,1.9148

418.4120,-0.2019,0.1065,1.2799,1.4660,2.1443,8.4418,0.1060,0.8168,8.4418,1.9061

419.4120,0.2919,0.2917,1.8973,1.4660,1.3416,8.1948,-0.0175,0.8785,8.1948,1.9237

420.4120,0.5388,0.5386,1.2181,1.6512,1.3416,8.1948,0.6616,0.9917,8.1948,2.0207

421.4120,-0.0785,-0.1405,1.5886,1.5277,1.8355,8.4418,0.1060,0.8065,8.4418,1.8972

422.4120,0.0450,0.6621,1.6503,1.4043,1.2799,8.1948,0.2294,0.8785,8.1948,1.9237

423.4120,0.1684,0.9708,1.5886,1.5277,1.5268,8.1331,-0.1410,0.9402,8.1331,1.9678

424.4120,-0.2637,-0.0170,1.5268,1.2808,1.3416,8.1948,0.4764,0.7242,8.1948,1.7914

425.4120,-0.0785,-0.6344,1.8973,1.2808,1.7738,8.4418,0.2294,0.7447,8.4418,1.8443

426.4120,-0.3254,0.3534,2.3295,1.7129,1.2181,8.5035,-0.0793,0.8682,8.5035,1.9590

427.4120,-0.3871,0.1065,2.3295,1.5277,1.3416,7.8861,0.3529,0.8785,7.8861,1.8796

428.4120,-0.0785,-0.0788,1.5268,1.5895,0.7859,8.1948,0.2294,0.6624,8.1948,1.7385

429.4120,-0.0785,0.1065,1.5268,1.5277,1.4033,7.8861,0.3529,0.8065,7.8861,1.8178

430.4120,0.1684,-0.0788,1.8355,1.3425,1.2181,7.9479,0.1060,0.7653,7.9479,1.7914

431.4120,0.1067,-0.0788,3.6878,1.4660,0.9711,8.3800,-0.1410,1.0020,8.3800,2.0560

432.4120,-0.0785,-0.2022,1.6503,1.2808,1.5268,8.1948,0.6616,0.8065,8.1948,1.8620

433.4120,-0.0785,0.3534,1.5268,2.0834,0.6624,8.3800,0.0442,0.7653,8.3800,1.8531

434.4120,-0.0168,-1.1283,1.0947,1.3425,1.5268,8.1331,0.1677,0.4978,8.1331,1.5885

435.4120,0.0450,-0.3874,1.6503,1.7129,1.2799,8.2565,0.1060,0.7344,8.2565,1.8090

436.4120,-0.1402,0.1065,1.5886,1.2808,1.4033,8.9974,0.2294,0.7447,8.9974,1.9237

437.4120,-0.0168,0.1682,1.0947,1.8364,1.2181,8.0096,0.1677,0.7447,8.0096,1.7826

438.4120,0.1067,-0.3257,1.5886,1.4043,1.7121,8.1331,-0.0793,0.7344,8.1331,1.7914

439.4130,-0.0785,0.2299,1.4651,1.5277,2.4530,8.4418,-0.2645,0.8888,8.4418,1.9678

440.4120,0.2302,0.1682,1.4651,1.5277,1.4033,8.2565,-0.1410,0.7756,8.2565,1.8443

441.4120,-0.0785,0.1682,1.5268,1.5895,0.8477,8.5035,-0.0793,0.6624,8.5035,1.7826

442.4120,0.1067,-0.0788,1.5886,1.2191,1.4651,8.3183,0.4764,0.7962,8.3183,1.8708

443.4120,0.3536,-0.2022,1.7121,0.7869,1.3416,8.3183,0.0442,0.6727,8.3183,1.7649

444.4130,-0.0168,0.1065,1.4651,1.4660,1.4033,7.9479,-0.0793,0.7241,7.9479,1.7561

445.4120,0.0450,0.2917,1.5886,1.2191,1.6503,8.0096,0.0442,0.8065,8.0096,1.8355

446.4120,0.2302,-0.0170,1.8355,1.3425,1.0946,8.1948,0.0442,0.7550,8.1948,1.8178

447.4120,-0.3254,0.2917,1.5268,1.8981,1.4033,8.1331,-0.0793,0.7859,8.1331,1.8355

448.4120,0.2919,0.0447,1.7121,1.5277,1.2799,7.7627,-0.0793,0.7962,7.7627,1.7914

449.4120,0.0450,-0.1405,1.7121,1.1573,1.4033,8.1331,0.3529,0.7550,8.1331,1.8090

450.4120,-0.2019,-0.0788,1.5886,1.6512,1.2799,8.0096,0.3529,0.7653,8.0096,1.8002

451.4120,0.1684,-0.0170,1.5886,1.3425,1.2799,8.3183,0.1677,0.7550,8.3183,1.8355

452.4120,-0.0785,-0.0170,1.5886,1.2808,1.5268,8.8739,0.2294,0.7550,8.8739,1.9149

453.4120,0.1067,-0.2022,1.6503,1.4043,1.0329,8.0713,0.2294,0.7036,8.0713,1.7561

454.4120,0.0450,0.5386,1.6503,1.2191,1.3416,8.0713,0.0442,0.8065,8.0713,1.8443

455.4120,0.0450,0.0447,1.6503,1.4660,1.8355,8.5035,-0.1410,0.8168,8.5035,1.9149

456.4120,0.0450,-0.2640,1.5268,1.6512,1.5886,8.2565,-0.0793,0.7447,8.2565,1.8178

457.4120,0.2302,-0.2640,1.5886,1.4660,1.0946,8.0713,0.1677,0.7138,8.0713,1.7649

458.4120,-0.2019,-0.2640,1.5268,1.1573,1.3416,7.9479,0.5999,0.6933,7.9479,1.7297

459.4120,0.1067,-0.0170,1.8973,1.4043,1.4651,8.4418,0.1677,0.8373,8.4418,1.9237

460.4120,-0.1402,-0.0788,1.4034,1.6512,1.4651,8.3183,0.8468,0.8579,8.3183,1.9237

461.4120,0.1067,-0.3874,1.7121,1.6512,1.2799,8.3183,0.0442,0.7344,8.3183,1.8178

462.4120,0.0450,0.2917,1.5886,1.5277,0.9711,8.5035,0.1677,0.7653,8.5035,1.8708

463.4120,0.2302,0.7238,1.8355,1.3425,1.7121,8.0713,-0.0793,0.9608,8.0713,1.9766

464.4120,0.0450,0.1065,2.2060,1.3425,1.2799,8.2565,0.1060,0.8476,8.2565,1.9060

465.4120,-0.0168,0.1065,1.8355,1.0339,1.4033,7.9479,0.3529,0.7859,7.9479,1.8090

466.4120,-0.2019,-0.2022,1.2799,1.5895,0.9711,8.1948,0.1060,0.5904,8.1948,1.6767

467.4120,0.1684,-0.1405,1.7738,1.2808,1.4033,8.0713,0.3529,0.8065,8.0713,1.8443

468.4120,0.1684,-0.3874,1.7738,1.5895,1.2799,8.1948,0.1060,0.7550,8.1948,1.8178

469.4120,0.0450,-0.0788,1.5268,1.1573,1.4033,8.1948,0.5381,0.7653,8.1948,1.8267

470.4120,-0.0168,-0.0788,1.7121,2.2686,1.5886,8.0096,0.2912,0.9608,8.0096,1.9678

471.4120,-0.1402,0.1682,1.5268,1.7129,1.0329,8.0096,0.2294,0.7550,8.0096,1.7914

472.4120,-0.0168,-0.1405,1.3416,1.4043,1.4033,8.1331,0.4147,0.7344,8.1331,1.7914

473.4120,-0.2637,0.2299,1.4034,1.6512,0.9094,8.1331,0.1060,0.6727,8.1331,1.7385

474.4120,-0.1402,0.0447,1.5886,1.4660,1.4033,8.6887,0.3529,0.7859,8.6887,1.9149

475.4120,-0.0168,-0.0788,1.8973,1.4660,1.7738,8.8122,0.3529,0.8991,8.8122,2.0295

476.4120,-0.0785,-0.6344,1.5886,1.6512,1.4033,8.3183,0.1677,0.6830,8.3183,1.7737

477.4120,0.2302,0.2299,1.4651,1.5895,1.1564,8.3183,-0.2645,0.7344,8.3183,1.8178

478.4120,0.1684,-0.3874,2.1442,1.4043,1.2799,8.0096,0.1060,0.7859,8.0096,1.8178

479.4120,0.0450,0.1682,0.9094,1.6512,1.2181,7.8861,0.1677,0.6933,7.8861,1.7208

480.4120,0.4153,0.1065,1.5268,1.5895,1.2181,8.0713,-0.0793,0.7962,8.0713,1.8355

481.4120,-0.2019,0.4151,1.6503,1.5277,1.4033,8.1948,-0.4497,0.7241,8.1948,1.7914

482.4120,-0.1402,0.3534,1.2799,1.4660,1.7121,8.4418,0.4764,0.8579,8.4418,1.9413

