Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2151.4120,0.7037,1.8664,0.0000,0.0008

2152.4120,0.7033,1.8303,0.0000,0.0008

2153.4130,0.7027,1.8252,0.0000,0.0008

2154.4130,0.7013,1.7892,0.0000,0.0008

2155.4120,0.7011,1.8458,0.0000,0.0008

2156.4120,0.7011,1.8252,0.0000,0.0009

2157.4120,0.7019,1.8355,0.0000,0.0008

2158.4120,0.7027,1.8561,0.0000,0.0008

2159.4120,0.7035,1.8664,0.0000,0.0009

2160.4130,0.7011,1.8303,0.0000,0.0008

2161.4120,0.6997,1.8303,0.0000,0.0008

2162.4130,0.6981,1.7892,0.0000,0.0008

2163.4120,0.6981,1.8252,0.0000,0.0008

2164.4120,0.7003,1.8458,0.0000,0.0008

2165.4120,0.6985,1.7995,0.0000,0.0008

2166.4130,0.6975,1.7995,0.0000,0.0008

2167.4120,0.6971,1.8252,0.0000,0.0008

2168.4120,0.6957,1.8201,0.0000,0.0008

2169.4120,0.6945,1.8355,0.0000,0.0008

2170.4120,0.6926,1.7789,0.0000,0.0008

2171.4120,0.6932,1.8458,0.0000,0.0008

2172.4120,0.6951,1.8406,0.0000,0.0008

2173.4120,0.6951,1.8252,0.0000,0.0008

2174.4120,0.6943,1.8252,0.0000,0.0008

2175.4120,0.6945,1.8046,0.0000,0.0008

2176.4120,0.6957,1.8303,0.0000,0.0008

2177.4120,0.6957,1.8252,0.0000,0.0008

2178.4120,0.6953,1.8098,0.0000,0.0008

2179.4120,0.6953,1.8355,0.0000,0.0009

2180.4120,0.6973,1.8303,0.0000,0.0008

2181.4120,0.6969,1.8355,0.0000,0.0009

2182.4120,0.6993,1.9024,0.0000,0.0008

2183.4120,0.7005,1.8561,0.0000,0.0008

2184.4120,0.6989,1.7840,0.0000,0.0008

2185.4120,0.7003,1.8406,0.0000,0.0008

2186.4120,0.7007,1.8406,0.0000,0.0008

2187.4120,0.7007,1.8252,0.0000,0.0008

2188.4120,0.7011,1.8201,0.0000,0.0008

2189.4120,0.7009,1.8303,0.0000,0.0008

2190.4120,0.7015,1.8458,0.0000,0.0008

2191.4120,0.6999,1.7943,0.0000,0.0008

2192.4120,0.6981,1.8561,0.0000,0.0008

2193.4120,0.6973,1.8355,0.0000,0.0008

2194.4120,0.6997,1.8458,0.0000,0.0008

2195.4120,0.6997,1.8406,0.0000,0.0008

2196.4120,0.6991,1.8252,0.0000,0.0008

2197.4120,0.6989,1.8201,0.0000,0.0008

2198.4120,0.6989,1.8201,0.0000,0.0008

2199.4120,0.6993,1.8406,0.0000,0.0008

2200.4120,0.6975,1.7995,0.0000,0.0008

2201.4120,0.6993,1.8406,0.0000,0.0008

2202.4120,0.6983,1.8303,0.0000,0.0008

2203.4130,0.6955,1.7635,0.0000,0.0008

2204.4120,0.6949,1.8303,0.0000,0.0008

2205.4120,0.6947,1.8355,0.0000,0.0008

2206.4120,0.6951,1.8355,0.0000,0.0008

2207.4120,0.6955,1.8303,0.0000,0.0008

2208.4120,0.6951,1.8098,0.0000,0.0008

2209.4130,0.6955,1.8509,0.0000,0.0008

2210.4120,0.6963,1.8201,0.0000,0.0008

2211.4120,0.6957,1.8252,0.0000,0.0008

2212.4120,0.6961,1.8406,0.0000,0.0008

2213.4120,0.6985,1.8252,0.0000,0.0008

2214.4120,0.6981,1.8201,0.0000,0.0008

2215.4120,0.6979,1.8303,0.0000,0.0008

2216.4120,0.6969,1.8098,0.0000,0.0008

2217.4120,0.6967,1.8252,0.0000,0.0008

2218.4120,0.6999,1.8921,0.0000,0.0008

2219.4120,0.6997,1.8458,0.0000,0.0008

2220.4120,0.6999,1.8252,0.0000,0.0008

2221.4120,0.7005,1.8406,0.0000,0.0008

2222.4120,0.6985,1.7892,0.0000,0.0008

2223.4120,0.6981,1.8149,0.0000,0.0008

2224.4120,0.6981,1.8201,0.0000,0.0008

2225.4120,0.6983,1.8355,0.0000,0.0008

2226.4120,0.6993,1.8355,0.0000,0.0008

2227.4120,0.6995,1.8303,0.0000,0.0008

2228.4120,0.6973,1.8355,0.0000,0.0008

2229.4120,0.6971,1.8406,0.0000,0.0008

2230.4120,0.6975,1.8355,0.0000,0.0008

2231.4120,0.6977,1.8458,0.0000,0.0008

2232.4120,0.6993,1.8303,0.0000,0.0008

2233.4120,0.7001,1.8355,0.0000,0.0008

2234.4120,0.7017,1.8612,0.0000,0.0008

2235.4120,0.7013,1.8252,0.0000,0.0008

2236.4120,0.7011,1.8303,0.0000,0.0008

2237.4120,0.7003,1.8098,0.0000,0.0008

2238.4120,0.6993,1.8098,0.0000,0.0008

2239.4120,0.6997,1.8509,0.0000,0.0008

2240.4120,0.7005,1.8561,0.0000,0.0008

2241.4120,0.7003,1.8406,0.0000,0.0008

2242.4120,0.7007,1.8406,0.0000,0.0008

2243.4120,0.7005,1.8303,0.0000,0.0008

2244.4120,0.6991,1.8252,0.0000,0.0008

2245.4120,0.6987,1.8149,0.0000,0.0008

2246.4120,0.6987,1.8303,0.0000,0.0008

2247.4120,0.7001,1.8458,0.0000,0.0008

2248.4120,0.7009,1.8303,0.0000,0.0008

2249.4120,0.6999,1.8252,0.0000,0.0008

2250.4120,0.6993,1.8406,0.0000,0.0008

2251.4120,0.6977,1.7995,0.0000,0.0008

2252.4130,0.6969,1.8201,0.0000,0.0008

2253.4130,0.6981,1.8612,0.0000,0.0008

2254.4120,0.6973,1.8046,0.0000,0.0008

2255.4120,0.6985,1.8458,0.0000,0.0008

2256.4120,0.6997,1.8612,0.0000,0.0008

2257.4120,0.6993,1.8355,0.0000,0.0008

2258.4120,0.6993,1.8303,0.0000,0.0008

2259.4120,0.6989,1.8149,0.0000,0.0008

2260.4120,0.6991,1.8458,0.0000,0.0008

2261.4120,0.7003,1.8303,0.0000,0.0008

2262.4130,0.7011,1.8406,0.0000,0.0008

2263.4120,0.7005,1.8458,0.0000,0.0008

2264.4120,0.7019,1.8406,0.0000,0.0008

2265.4120,0.7005,1.8098,0.0000,0.0008

2266.4120,0.6985,1.8098,0.0000,0.0008

2267.4120,0.6985,1.8355,0.0000,0.0008

2268.4120,0.6997,1.8612,0.0000,0.0008

2269.4130,0.6997,1.8149,0.0000,0.0008

2270.4120,0.6989,1.8252,0.0000,0.0008

2271.4120,0.6995,1.8458,0.0000,0.0008

2272.4120,0.6979,1.7995,0.0000,0.0008

2273.4120,0.6967,1.8149,0.0000,0.0008

2274.4130,0.6971,1.8509,0.0000,0.0008

2275.4120,0.6977,1.8252,0.0000,0.0008

2276.4120,0.6993,1.8509,0.0000,0.0008

2277.4120,0.6995,1.8406,0.0000,0.0008

2278.4120,0.6991,1.8509,0.0000,0.0008

2279.4120,0.6993,1.8201,0.0000,0.0008

2280.4120,0.6997,1.8355,0.0000,0.0008

2281.4120,0.7009,1.8767,0.0000,0.0008

2282.4120,0.7025,1.8406,0.0000,0.0008

2283.4120,0.7027,1.8201,0.0000,0.0008

2284.4120,0.7017,1.8252,0.0000,0.0008

2285.4120,0.7033,1.8664,0.0000,0.0008

2286.4120,0.7037,1.8612,0.0000,0.0008

2287.4120,0.7029,1.8201,0.0000,0.0008

2288.4120,0.7021,1.8303,0.0000,0.0008

2289.4120,0.7021,1.8201,0.0000,0.0008

2290.4120,0.7029,1.8561,0.0000,0.0008

2291.4120,0.7007,1.8201,0.0000,0.0008

2292.4130,0.6999,1.8201,0.0000,0.0008

2293.4120,0.6997,1.8149,0.0000,0.0008

2294.4120,0.6995,1.8201,0.0000,0.0008

2295.4120,0.6983,1.8355,0.0000,0.0008

2296.4120,0.6971,1.8303,0.0000,0.0008

2297.4120,0.6979,1.8406,0.0000,0.0008

2298.4120,0.6975,1.8201,0.0000,0.0008

2299.4120,0.6969,1.8046,0.0000,0.0008

2300.4120,0.6957,1.8252,0.0000,0.0008

2301.4120,0.6961,1.8303,0.0000,0.0008

2302.4120,0.6963,1.8252,0.0000,0.0008

2303.4120,0.6965,1.8201,0.0000,0.0008

2304.4120,0.6963,1.8149,0.0000,0.0008

2305.4120,0.6959,1.8252,0.0000,0.0008

2306.4130,0.6961,1.8355,0.0000,0.0008

2307.4120,0.6953,1.8201,0.0000,0.0008

2308.4120,0.6957,1.8303,0.0000,0.0008

2309.4120,0.6975,1.8509,0.0000,0.0008

2310.4120,0.6983,1.8458,0.0000,0.0008

2311.4130,0.6981,1.8252,0.0000,0.0008

2312.4120,0.6985,1.8355,0.0000,0.0008

2313.4120,0.6989,1.8303,0.0000,0.0008

2314.4120,0.6977,1.7840,0.0000,0.0008

2315.4120,0.6977,1.8252,0.0000,0.0008

2316.4120,0.6973,1.8252,0.0000,0.0008

2317.4120,0.6977,1.8303,0.0000,0.0008

2318.4120,0.6977,1.8303,0.0000,0.0008

2319.4120,0.6981,1.8612,0.0000,0.0008

2320.4120,0.6975,1.8303,0.0000,0.0008

2321.4120,0.6975,1.8252,0.0000,0.0008

2322.4120,0.6989,1.8715,0.0000,0.0008

2323.4120,0.7003,1.8664,0.0000,0.0008

2324.4120,0.7019,1.8252,0.0000,0.0008

2325.4130,0.7035,1.8664,0.0000,0.0008

2326.4120,0.7033,1.8201,0.0000,0.0008

2327.4120,0.7041,1.8509,0.0000,0.0008

2328.4120,0.7045,1.8406,0.0000,0.0008

2329.4120,0.7029,1.8201,0.0000,0.0008

2330.4120,0.7021,1.8098,0.0000,0.0008

2331.4120,0.7023,1.8303,0.0000,0.0008

2332.4120,0.7005,1.8252,0.0000,0.0008

2333.4130,0.6979,1.7995,0.0000,0.0008

2334.4120,0.6979,1.8252,0.0000,0.0008

2335.4120,0.6947,1.7840,0.0000,0.0008

2336.4120,0.6961,1.8561,0.0000,0.0008

2337.4120,0.6981,1.9024,0.0000,0.0008

2338.4120,0.6971,1.8149,0.0000,0.0008

2339.4120,0.6979,1.8406,0.0000,0.0008

2340.4120,0.6995,1.8509,0.0000,0.0008

2341.4120,0.6995,1.8303,0.0000,0.0008

2342.4120,0.6999,1.8355,0.0000,0.0008

2343.4120,0.7001,1.8046,0.0000,0.0008

2344.4120,0.7013,1.8561,0.0000,0.0008

2345.4120,0.7015,1.7892,0.0000,0.0008

2346.4120,0.7001,1.8201,0.0000,0.0008

2347.4120,0.7013,1.9333,0.0000,0.0008

2348.4120,0.7029,1.8561,0.0000,0.0008

2349.4120,0.7019,1.8149,0.0000,0.0008

2350.4120,0.7017,1.8458,0.0000,0.0008

2351.4120,0.7019,1.8355,0.0000,0.0008

2352.4120,0.7017,1.8303,0.0000,0.0008

2353.4120,0.7029,1.8355,0.0000,0.0008

2354.4120,0.7013,1.8149,0.0000,0.0008

2355.4120,0.7021,1.8098,0.0000,0.0008

2356.4120,0.7082,1.9796,0.0000,0.0008

2357.4120,0.7045,1.8355,0.0000,0.0008

2358.4120,0.7039,1.8406,0.0000,0.0008

2359.4120,0.7067,1.8869,0.0000,0.0008

2360.4120,0.7057,1.8201,0.0000,0.0008

2361.4120,0.7053,1.8252,0.0000,0.0008

2362.4120,0.7049,1.8201,0.0000,0.0008

2363.4120,0.7063,1.8715,0.0000,0.0008

2364.4120,0.7067,1.8252,0.0000,0.0008

2365.4120,0.7096,1.8869,0.0000,0.0008

2366.4120,0.7051,1.8612,0.0000,0.0008

2367.4120,0.7045,1.8201,0.0000,0.0008

2368.4120,0.7043,1.8355,0.0000,0.0008

2369.4120,0.7029,1.8509,0.0000,0.0008

2370.4130,0.7029,1.8201,0.0000,0.0008

2371.4120,0.7031,1.8303,0.0000,0.0008

2372.4120,0.7027,1.8098,0.0000,0.0008

2373.4130,0.7007,1.8201,0.0000,0.0008

2374.4120,0.7011,1.8355,0.0000,0.0008

2375.4120,0.6979,1.8046,0.0000,0.0008

2376.4120,0.6953,1.7943,0.0000,0.0008

2377.4120,0.6963,1.8458,0.0000,0.0008

2378.4120,0.6961,1.8303,0.0000,0.0008

2379.4120,0.6947,1.8149,0.0000,0.0008

2380.4120,0.6928,1.7686,0.0000,0.0008

2381.4120,0.6930,1.8355,0.0000,0.0008

2382.4130,0.6932,1.8149,0.0000,0.0008

2383.4120,0.6935,1.8303,0.0000,0.0008

2384.4120,0.6916,1.7840,0.0000,0.0008

2385.4120,0.6930,1.8406,0.0000,0.0008

2386.4120,0.6939,1.8201,0.0000,0.0008

2387.4120,0.6939,1.8458,0.0000,0.0008

2388.4120,0.6941,1.8355,0.0000,0.0008

2389.4120,0.6945,1.8252,0.0000,0.0008

2390.4120,0.7005,1.9230,0.0000,0.0008

2391.4120,0.7043,1.9333,0.0000,0.0008

2392.4120,0.7045,1.8201,0.0000,0.0008

2393.4120,0.7057,1.8612,0.0000,0.0008

2394.4120,0.7067,1.8098,0.0000,0.0008

2395.4120,0.7065,1.8355,0.0000,0.0008

2396.4120,0.7067,1.8252,0.0000,0.0008

2397.4120,0.7057,1.8201,0.0000,0.0008

2398.4120,0.7039,1.7892,0.0000,0.0008

2399.4120,0.7023,1.7840,0.0000,0.0008

2400.4120,0.6995,1.8509,0.0000,0.0008

2401.4120,0.6953,1.8252,0.0000,0.0008

2402.4120,0.6959,1.8355,0.0000,0.0008

2403.4120,0.6939,1.8098,0.0000,0.0008

2404.4120,0.6932,1.7892,0.0000,0.0008

2405.4120,0.6932,1.8355,0.0000,0.0008

2406.4120,0.6922,1.7995,0.0000,0.0008

2407.4130,0.6930,1.8406,0.0000,0.0008

2408.4120,0.6961,1.8715,0.0000,0.0008

2409.4130,0.6955,1.7686,0.0000,0.0008

2410.4120,0.6955,1.8509,0.0000,0.0008

2411.4120,0.6957,1.8303,0.0000,0.0008

2412.4120,0.6955,1.8303,0.0000,0.0008

2413.4120,0.6971,1.8509,0.0000,0.0008

2414.4120,0.6995,1.8509,0.0000,0.0008

2415.4120,0.6993,1.8303,0.0000,0.0008

2416.4120,0.7003,1.8252,0.0000,0.0008

2417.4120,0.7001,1.8355,0.0000,0.0008

2418.4120,0.6997,1.8612,0.0000,0.0008

2419.4120,0.7017,1.8201,0.0000,0.0008

2420.4120,0.7015,1.8458,0.0000,0.0008

2421.4120,0.7031,1.8715,0.0000,0.0008

2422.4120,0.7031,1.8303,0.0000,0.0008

2423.4120,0.7027,1.8406,0.0000,0.0008

2424.4130,0.7025,1.8458,0.0000,0.0008

2425.4120,0.7041,1.8715,0.0000,0.0008

2426.4120,0.7037,1.8149,0.0000,0.0008

2427.4120,0.7033,1.8252,0.0000,0.0008

2428.4120,0.7013,1.8098,0.0000,0.0008

2429.4120,0.7021,1.8406,0.0000,0.0008

2430.4120,0.7017,1.8355,0.0000,0.0008

2431.4120,0.7001,1.8303,0.0000,0.0008

2432.4120,0.7001,1.8303,0.0000,0.0008

2433.4120,0.7003,1.8458,0.0000,0.0008

2434.4120,0.6993,1.8201,0.0000,0.0008

2435.4120,0.6975,1.8252,0.0000,0.0008

2436.4120,0.6971,1.8046,0.0000,0.0008

2437.4120,0.6965,1.8098,0.0000,0.0009

2438.4120,0.6975,1.8355,0.0000,0.0008

2439.4120,0.6977,1.8458,0.0000,0.0008

2440.4120,0.6969,1.8149,0.0000,0.0008

2441.4120,0.6979,1.8561,0.0000,0.0008

2442.4120,0.6975,1.8201,0.0000,0.0008

2443.4120,0.6953,1.7892,0.0000,0.0008

2444.4120,0.6951,1.8149,0.0000,0.0008

2445.4120,0.6957,1.8406,0.0000,0.0008

2446.4120,0.6971,1.8406,0.0000,0.0008

2447.4120,0.6981,1.8355,0.0000,0.0008

2448.4120,0.6987,1.8509,0.0000,0.0008

2449.4120,0.6965,1.7892,0.0000,0.0008

2450.4120,0.6969,1.8252,0.0000,0.0008

2451.4120,0.6947,1.7995,0.0000,0.0008

2452.4120,0.6947,1.8201,0.0000,0.0008

2453.4120,0.6963,1.8303,0.0000,0.0008

2454.4120,0.6957,1.7995,0.0000,0.0008

2455.4130,0.6959,1.8458,0.0000,0.0008

2456.4120,0.6961,1.8458,0.0000,0.0008

2457.4130,0.6961,1.8355,0.0000,0.0008

2458.4120,0.6939,1.7943,0.0000,0.0008

2459.4120,0.6951,1.8201,0.0000,0.0008

2460.4120,0.6941,1.7995,0.0000,0.0008

2461.4120,0.6955,1.8355,0.0000,0.0008

2462.4120,0.6973,1.8664,0.0000,0.0008

2463.4130,0.6977,1.8406,0.0000,0.0008

2464.4130,0.6987,1.8252,0.0000,0.0008

2465.4130,0.6985,1.8406,0.0000,0.0008

2466.4120,0.6987,1.8509,0.0000,0.0008

2467.4120,0.6999,1.8664,0.0000,0.0008

2468.4120,0.7015,1.8355,0.0000,0.0008

2469.4130,0.7031,1.8612,0.0000,0.0008

2470.4120,0.7049,1.8458,0.0000,0.0008

2471.4120,0.7057,1.8561,0.0000,0.0008

2472.4120,0.7039,1.8201,0.0000,0.0008

2473.4120,0.7045,1.8561,0.0000,0.0008

2474.4120,0.7047,1.8303,0.0000,0.0008

2475.4120,0.7039,1.8201,0.0000,0.0008

2476.4120,0.7027,1.8201,0.0000,0.0008

2477.4120,0.7019,1.8458,0.0000,0.0008

2478.4120,0.7025,1.8509,0.0000,0.0008

2479.4120,0.7017,1.8406,0.0000,0.0008

2480.4120,0.7007,1.8201,0.0000,0.0008

2481.4120,0.7005,1.8509,0.0000,0.0008

2482.4120,0.7009,1.8303,0.0000,0.0008

2483.4120,0.6987,1.7995,0.0000,0.0008

2484.4120,0.6981,1.8149,0.0000,0.0008

2485.4130,0.6985,1.8303,0.0000,0.0008

2486.4130,0.6989,1.8303,0.0000,0.0008

2487.4120,0.6989,1.8458,0.0000,0.0008

2488.4120,0.6977,1.8201,0.0000,0.0008

2489.4120,0.6977,1.8406,0.0000,0.0008

2490.4120,0.6979,1.8252,0.0000,0.0008

2491.4120,0.6985,1.8664,0.0000,0.0008

2492.4130,0.6973,1.7995,0.0000,0.0008

2493.4130,0.6989,1.8406,0.0000,0.0008

2494.4120,0.7005,1.8561,0.0000,0.0008

2495.4120,0.7003,1.8252,0.0000,0.0008

2496.4120,0.7015,1.8612,0.0000,0.0008

2497.4120,0.7007,1.8252,0.0000,0.0008

2498.4120,0.7019,1.8509,0.0000,0.0008

2499.4120,0.7019,1.8406,0.0000,0.0008

2500.4120,0.7025,1.8406,0.0000,0.0008

2501.4120,0.7005,1.8149,0.0000,0.0008

2502.4120,0.7031,1.8664,0.0000,0.0008

2503.4120,0.7023,1.8201,0.0000,0.0008

2504.4130,0.7011,1.8252,0.0000,0.0008

2505.4120,0.7027,1.8664,0.0000,0.0008

2506.4120,0.7027,1.8612,0.0000,0.0008

2507.4130,0.7031,1.8355,0.0000,0.0008

2508.4120,0.7025,1.8355,0.0000,0.0008

2509.4120,0.7017,1.8201,0.0000,0.0008

2510.4120,0.7013,1.8303,0.0000,0.0008

2511.4120,0.7021,1.8355,0.0000,0.0008

2512.4120,0.7019,1.8612,0.0000,0.0008

2513.4120,0.7021,1.8252,0.0000,0.0008

2514.4120,0.7017,1.8149,0.0000,0.0008

2515.4120,0.7009,1.8458,0.0000,0.0008

2516.4120,0.6957,1.7274,0.0000,0.0008

2517.4120,0.6949,1.8149,0.0000,0.0008

2518.4120,0.6935,1.7995,0.0000,0.0008

2519.4120,0.6937,1.8252,0.0000,0.0008

2520.4120,0.6935,1.8252,0.0000,0.0008

2521.4120,0.6935,1.8355,0.0000,0.0008

2522.4120,0.6916,1.8098,0.0000,0.0008

2523.4130,0.6922,1.8406,0.0000,0.0008

2524.4120,0.6924,1.8201,0.0000,0.0008

2525.4120,0.6922,1.8406,0.0000,0.0008

2526.4120,0.6955,1.8149,0.0000,0.0008

2527.4130,0.6969,1.8509,0.0000,0.0008

2528.4120,0.6971,1.8046,0.0000,0.0008

2529.4130,0.6981,1.8509,0.0000,0.0008

2530.4120,0.6981,1.8252,0.0000,0.0008

2531.4120,0.6981,1.8355,0.0000,0.0008

2532.4120,0.6991,1.8355,0.0000,0.0008

2533.4130,0.6991,1.8406,0.0000,0.0008

2534.4120,0.7001,1.8458,0.0000,0.0008

2535.4120,0.6993,1.8201,0.0000,0.0008

2536.4120,0.6999,1.8303,0.0000,0.0008

2537.4120,0.6993,1.8355,0.0000,0.0008

2538.4120,0.7001,1.8252,0.0000,0.0008

2539.4130,0.6985,1.8098,0.0000,0.0008

2540.4120,0.6987,1.8303,0.0000,0.0008

2541.4120,0.6983,1.8252,0.0000,0.0008

2542.4130,0.6973,1.8098,0.0000,0.0008

2543.4120,0.6977,1.8509,0.0000,0.0008

2544.4120,0.6971,1.8303,0.0000,0.0008

2545.4120,0.6975,1.8303,0.0000,0.0008

2546.4120,0.6973,1.8252,0.0000,0.0008

2547.4120,0.6973,1.8355,0.0000,0.0008

2548.4120,0.6977,1.8355,0.0000,0.0008

2549.4130,0.6981,1.8201,0.0000,0.0008

2550.4120,0.6975,1.8149,0.0000,0.0008

2551.4120,0.6983,1.8458,0.0000,0.0008

2552.4120,0.7009,1.8767,0.0000,0.0008

2553.4120,0.7005,1.8406,0.0000,0.0008

2554.4120,0.7017,1.8612,0.0000,0.0008

2555.4120,0.7027,1.8561,0.0000,0.0008

2556.4120,0.7031,1.8355,0.0000,0.0008

2557.4120,0.7041,1.8612,0.0000,0.0008

2558.4120,0.7037,1.8252,0.0000,0.0008

2559.4120,0.7039,1.8252,0.0000,0.0008

2560.4120,0.7067,1.8869,0.0000,0.0008

2561.4130,0.7069,1.8509,0.0000,0.0008

2562.4120,0.7063,1.8612,0.0000,0.0008

2563.4120,0.7047,1.7995,0.0000,0.0008

2564.4120,0.7023,1.7995,0.0000,0.0008

2565.4120,0.7007,1.8149,0.0000,0.0008

2566.4120,0.7021,1.8715,0.0000,0.0008

2567.4120,0.7011,1.8355,0.0000,0.0008

2568.4130,0.7019,1.8458,0.0000,0.0008

2569.4120,0.7039,1.8767,0.0000,0.0008

2570.4120,0.7017,1.8303,0.0000,0.0008

2571.4130,0.7009,1.8303,0.0000,0.0008

2572.4120,0.7001,1.8406,0.0000,0.0008

2573.4120,0.7007,1.8149,0.0000,0.0008

2574.4120,0.7015,1.8201,0.0000,0.0008

2575.4120,0.7009,1.7995,0.0000,0.0008

2576.4120,0.6993,1.8303,0.0000,0.0008

2577.4120,0.7007,1.8715,0.0000,0.0008

2578.4120,0.6995,1.8149,0.0000,0.0008

2579.4120,0.6979,1.8355,0.0000,0.0008

2580.4120,0.6981,1.8355,0.0000,0.0008

2581.4120,0.6977,1.8201,0.0000,0.0008

2582.4120,0.6979,1.8458,0.0000,0.0008

2583.4120,0.6979,1.8149,0.0000,0.0008

2584.4120,0.6979,1.8201,0.0000,0.0008

2585.4120,0.6993,1.8355,0.0000,0.0008

2586.4120,0.6985,1.8098,0.0000,0.0008

2587.4130,0.6971,1.8355,0.0000,0.0008

2588.4120,0.6981,1.8406,0.0000,0.0008

2589.4120,0.6981,1.8355,0.0000,0.0008

2590.4120,0.6983,1.8406,0.0000,0.0008

2591.4120,0.6983,1.8201,0.0000,0.0008

2592.4120,0.6977,1.8303,0.0000,0.0008

2593.4120,0.6997,1.8664,0.0000,0.0008

2594.4120,0.7001,1.8303,0.0000,0.0008

2595.4120,0.7005,1.8458,0.0000,0.0008

2596.4120,0.6997,1.7892,0.0000,0.0008

2597.4120,0.6995,1.8303,0.0000,0.0008

2598.4120,0.6997,1.8458,0.0000,0.0008

2599.4120,0.6995,1.8303,0.0000,0.0008

2600.4120,0.6987,1.8201,0.0000,0.0008

2601.4120,0.6995,1.8406,0.0000,0.0008

2602.4120,0.7003,1.8509,0.0000,0.0008

2603.4120,0.6989,1.8303,0.0000,0.0008

2604.4120,0.6993,1.8406,0.0000,0.0008

2605.4120,0.6989,1.8355,0.0000,0.0008

2606.4120,0.7009,1.8406,0.0000,0.0008

2607.4120,0.7007,1.8252,0.0000,0.0008

2608.4120,0.7011,1.8561,0.0000,0.0008

2609.4120,0.7001,1.8046,0.0000,0.0008

2610.4120,0.7009,1.8406,0.0000,0.0008

2611.4120,0.6997,1.8098,0.0000,0.0008

2612.4120,0.6979,1.8046,0.0000,0.0008

2613.4120,0.6977,1.8252,0.0000,0.0008

2614.4120,0.6991,1.8767,0.0000,0.0008

2615.4130,0.6989,1.8303,0.0000,0.0008

2616.4120,0.6983,1.8252,0.0000,0.0008

2617.4120,0.6977,1.8098,0.0000,0.0008

2618.4120,0.6965,1.8252,0.0000,0.0008

2619.4120,0.6985,1.8561,0.0000,0.0008

2620.4120,0.6983,1.8355,0.0000,0.0008

2621.4120,0.6993,1.8355,0.0000,0.0008

2622.4120,0.6995,1.8098,0.0000,0.0008

2623.4120,0.6993,1.8201,0.0000,0.0008

2624.4120,0.6969,1.8149,0.0000,0.0008

2625.4120,0.6983,1.8664,0.0000,0.0008

2626.4120,0.6995,1.8561,0.0000,0.0008

2627.4120,0.6997,1.8149,0.0000,0.0008

2628.4120,0.7009,1.8561,0.0000,0.0008

2629.4120,0.6993,1.8149,0.0000,0.0008

2630.4120,0.6981,1.8046,0.0000,0.0008

2631.4120,0.6989,1.8561,0.0000,0.0008

2632.4120,0.7001,1.8406,0.0000,0.0008

2633.4120,0.6997,1.8098,0.0000,0.0008

2634.4120,0.7009,1.8458,0.0000,0.0008

2635.4120,0.7017,1.8869,0.0000,0.0008

2636.4120,0.6999,1.8098,0.0000,0.0008

2637.4120,0.6997,1.8098,0.0000,0.0008

2638.4120,0.6987,1.8303,0.0000,0.0008

2639.4120,0.6991,1.8252,0.0000,0.0008

2640.4120,0.7001,1.8303,0.0000,0.0008

2641.4120,0.6997,1.8458,0.0000,0.0008

2642.4120,0.6977,1.7892,0.0000,0.0008

2643.4130,0.6979,1.8149,0.0000,0.0008

2644.4120,0.6959,1.7943,0.0000,0.0008

2645.4130,0.6935,1.8252,0.0000,0.0008

2646.4120,0.6945,1.8355,0.0000,0.0008

2647.4120,0.6957,1.8406,0.0000,0.0008

2648.4120,0.6959,1.8355,0.0000,0.0008

2649.4120,0.6953,1.8098,0.0000,0.0008

2650.4120,0.6959,1.8458,0.0000,0.0008

2651.4120,0.6945,1.8098,0.0000,0.0008

2652.4120,0.6961,1.8303,0.0000,0.0008

2653.4120,0.6967,1.8303,0.0000,0.0008

2654.4120,0.7019,1.9281,0.0000,0.0008

2655.4120,0.7017,1.8201,0.0000,0.0008

2656.4120,0.7021,1.8458,0.0000,0.0008

2657.4120,0.7013,1.8201,0.0000,0.0008

2658.4120,0.7007,1.8201,0.0000,0.0008

2659.4120,0.7011,1.8201,0.0000,0.0008

2660.4120,0.7005,1.8303,0.0000,0.0008

2661.4120,0.7017,1.8406,0.0000,0.0008

2662.4120,0.7023,1.8458,0.0000,0.0008

2663.4120,0.7011,1.7995,0.0000,0.0008

2664.4120,0.6975,1.8355,0.0000,0.0008

2665.4120,0.6985,1.8458,0.0000,0.0008

2666.4120,0.6983,1.8406,0.0000,0.0008

