Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1132.3290,23.1804,24.1736,22.7919,22.8937,22.7829,22.8113,23.6639,22.9012,23.1645,22.8562,23.1499

1133.3290,23.2024,24.1624,22.7788,22.8971,22.7836,22.8063,23.6815,22.9123,23.1649,22.8593,23.1531

1134.3290,23.2131,24.1823,22.8148,22.8829,22.7791,22.7995,23.7033,22.9202,23.1744,22.8598,23.1619

1135.3290,23.2150,24.1610,22.7878,22.9075,22.7886,22.8104,23.6659,22.9098,23.1720,22.8601,23.1558

1136.3290,23.1870,24.1531,22.7922,22.9006,22.8013,22.7961,23.6949,22.8979,23.1668,22.8470,23.1529

1137.3290,23.1957,24.1658,22.8063,22.8967,22.7944,22.8011,23.6840,22.9175,23.1718,22.8593,23.1577

1138.3290,23.2108,24.1695,22.7973,22.9047,22.7981,22.7877,23.6778,22.9108,23.1761,22.8492,23.1571

1139.3300,23.2062,24.1485,22.7914,22.9050,22.8030,22.7883,23.6818,22.8991,23.1708,22.8437,23.1529

1140.3290,23.1822,24.1432,22.7937,22.9063,22.7966,22.7885,23.6879,22.8647,23.1644,22.8266,23.1454

1141.3290,23.1911,24.1603,22.8027,22.9140,22.7935,22.8205,23.6861,22.8962,23.1723,22.8584,23.1581

1142.3290,23.1761,24.1529,22.7778,22.9051,22.7971,22.8070,23.6749,22.8960,23.1618,22.8515,23.1484

1143.3290,23.2225,24.1424,22.7881,22.9050,22.7966,22.8094,23.6932,22.9002,23.1709,22.8548,23.1572

1144.3300,23.1990,24.1436,22.8078,22.8977,22.8138,22.8010,23.6968,22.8914,23.1724,22.8462,23.1564

1145.3290,23.1941,24.1360,22.8063,22.9010,22.7947,22.7881,23.6887,22.8842,23.1664,22.8361,23.1491

1146.3290,23.1887,24.1307,22.7938,22.9079,22.7916,22.7930,23.6909,22.8943,23.1625,22.8437,23.1489

1147.3290,23.2092,24.1262,22.8263,22.8911,22.8065,22.7885,23.6902,22.9182,23.1718,22.8533,23.1570

1148.3300,23.2038,24.1299,22.8139,22.9105,22.7821,22.7750,23.6812,22.9094,23.1680,22.8422,23.1507

1149.3300,23.2244,24.1351,22.8206,22.9180,22.8009,22.8113,23.6982,22.9050,23.1798,22.8582,23.1642

1150.3290,23.2092,24.1382,22.8056,22.8989,22.7989,22.8140,23.6942,22.9158,23.1702,22.8649,23.1593

1151.3290,23.2086,24.1268,22.8240,22.9059,22.7742,22.8050,23.6970,22.9025,23.1679,22.8537,23.1555

1152.3290,23.2056,24.1166,22.8338,22.9152,22.7807,22.7906,23.6788,22.9203,23.1704,22.8555,23.1552

1153.3290,23.2033,24.1315,22.8316,22.9088,22.7973,22.8068,23.6923,22.8995,23.1745,22.8531,23.1589

1154.3290,23.2010,24.1273,22.8075,22.9045,22.7666,22.7921,23.6809,22.9057,23.1614,22.8489,23.1482

1155.3290,23.1931,24.1262,22.8249,22.8883,22.8226,22.7795,23.6841,22.9092,23.1710,22.8444,23.1535

1156.3290,23.2114,24.1163,22.8363,22.8846,22.7926,22.8115,23.6789,22.9137,23.1682,22.8626,23.1557

1157.3290,23.2044,24.1182,22.8325,22.9073,22.7676,22.7832,23.6841,22.9138,23.1660,22.8485,23.1514

1158.3290,23.1971,24.1076,22.8153,22.8891,22.8071,22.7825,23.6660,22.8663,23.1632,22.8244,23.1414

1159.3290,23.2132,24.1154,22.8226,22.9163,22.7883,22.8138,23.6833,22.9189,23.1712,22.8664,23.1590

1160.3290,23.1929,24.0971,22.8336,22.9141,22.8049,22.8044,23.7013,22.9095,23.1685,22.8569,23.1572

1161.3290,23.1762,24.0964,22.8225,22.9139,22.7905,22.7929,23.6969,22.9079,23.1599,22.8504,23.1497

1162.3290,23.1954,24.1281,22.8060,22.9162,22.7846,22.7922,23.7068,22.8921,23.1661,22.8421,23.1527

1163.3290,23.2015,24.1214,22.8200,22.8924,22.7983,22.7945,23.6811,22.8948,23.1667,22.8447,23.1505

1164.3290,23.1897,24.1099,22.8114,22.9311,22.8054,22.7879,23.6820,22.9038,23.1695,22.8458,23.1526

1165.3290,23.1875,24.1059,22.8335,22.9078,22.8098,22.8013,23.6827,22.8945,23.1689,22.8479,23.1529

1166.3290,23.1930,24.1108,22.8374,22.9093,22.8239,22.8173,23.6819,22.9015,23.1749,22.8594,23.1594

1167.3290,23.1873,24.1023,22.8142,22.9226,22.8063,22.8035,23.6918,22.8873,23.1665,22.8454,23.1519

1168.3290,23.1805,24.1236,22.8364,22.9193,22.7934,22.7986,23.6734,22.9032,23.1706,22.8509,23.1535

1169.3290,23.1980,24.0798,22.8220,22.8996,22.8000,22.8057,23.7030,22.9084,23.1599,22.8570,23.1520

1170.3290,23.1915,24.0895,22.8123,22.9178,22.8162,22.7916,23.6998,22.8820,23.1654,22.8368,23.1501

1171.3290,23.1699,24.1027,22.8407,22.8989,22.7866,22.8055,23.7022,22.9233,23.1598,22.8644,23.1537

1172.3290,23.1922,24.1034,22.8300,22.8911,22.8004,22.7630,23.6816,22.9054,23.1634,22.8342,23.1459

1173.3290,23.1839,24.0963,22.8205,22.9057,22.8147,22.7986,23.7232,22.9051,23.1642,22.8519,23.1560

1174.3290,23.1880,24.0912,22.8438,22.9105,22.7980,22.7961,23.6916,22.9149,23.1663,22.8555,23.1543

1175.3290,23.1854,24.0764,22.8328,22.9104,22.8068,22.7859,23.6901,22.9043,23.1623,22.8451,23.1490

1176.3290,23.2014,24.0685,22.8106,22.8991,22.8001,22.7982,23.6925,22.9005,23.1560,22.8494,23.1464

1177.3290,23.1991,24.0916,22.8257,22.9204,22.7988,22.8007,23.6873,22.8958,23.1671,22.8482,23.1524

1178.3290,23.2037,24.0725,22.8213,22.9155,22.7915,22.8048,23.6819,22.9023,23.1609,22.8535,23.1492

1179.3290,23.1819,24.0848,22.8289,22.9008,22.7806,22.7834,23.7023,22.8970,23.1554,22.8402,23.1450

1180.3290,23.2128,24.0870,22.7937,22.8945,22.8068,22.7897,23.7078,22.8976,23.1590,22.8437,23.1487

1181.3290,23.1768,24.0757,22.8330,22.9007,22.8006,22.7963,23.6743,22.9194,23.1574,22.8579,23.1471

1182.3290,23.1880,24.0835,22.8058,22.8839,22.8132,22.8070,23.6953,22.8880,23.1549,22.8475,23.1456

1183.3290,23.2055,24.0713,22.8144,22.9034,22.8008,22.7961,23.6944,22.9087,23.1591,22.8524,23.1493

1184.3290,23.1893,24.0702,22.8294,22.9070,22.8211,22.8249,23.6933,22.8973,23.1634,22.8611,23.1541

1185.3290,23.1793,24.0591,22.8197,22.9267,22.8059,22.7902,23.7002,22.9010,23.1581,22.8456,23.1478

1186.3290,23.1936,24.0465,22.8156,22.9041,22.7980,22.7890,23.6985,22.8997,23.1516,22.8444,23.1431

1187.3290,23.1894,24.0408,22.8180,22.9036,22.7962,22.8042,23.6994,22.8904,23.1496,22.8473,23.1428

1188.3290,23.2039,24.0522,22.8265,22.9255,22.7836,22.7921,23.6919,22.8967,23.1583,22.8444,23.1466

1189.3290,23.1967,24.0367,22.8276,22.9019,22.8006,22.8129,23.6958,22.8972,23.1527,22.8550,23.1462

1190.3290,23.1830,24.0422,22.8136,22.9178,22.7988,22.8078,23.7154,22.9010,23.1511,22.8544,23.1474

1191.3290,23.2174,24.0319,22.8109,22.8932,22.8203,22.8128,23.6985,22.8833,23.1547,22.8480,23.1460

1192.3290,23.2117,24.0232,22.8245,22.8960,22.8061,22.8042,23.6951,22.9027,23.1523,22.8535,23.1454

1193.3290,23.2019,24.0046,22.8206,22.9095,22.8210,22.7845,23.6959,22.8943,23.1515,22.8394,23.1415

1194.3290,23.1835,24.0003,22.8290,22.9184,22.8219,22.7945,23.6967,22.9208,23.1506,22.8577,23.1456

1195.3300,23.2083,23.9815,22.8087,22.9058,22.8075,22.7990,23.7025,22.9107,23.1423,22.8548,23.1405

1196.3290,23.1707,23.9870,22.8076,22.9184,22.7997,22.8257,23.6990,22.9038,23.1367,22.8648,23.1390

1197.3290,23.2134,23.9727,22.8127,22.9168,22.7998,22.8121,23.6870,22.8897,23.1431,22.8509,23.1380

1198.3290,23.1986,23.9862,22.8238,22.9100,22.8096,22.8186,23.6920,22.8844,23.1456,22.8515,23.1404

1199.3290,23.1964,23.9586,22.8232,22.9188,22.8003,22.8225,23.7056,22.9030,23.1395,22.8628,23.1411

1200.3300,23.1771,23.9523,22.7994,22.9002,22.8004,22.7975,23.7030,22.8931,23.1258,22.8453,23.1279

1201.3290,23.1842,23.9449,22.8237,22.9018,22.8142,22.8236,23.6910,22.9188,23.1338,22.8712,23.1378

1202.3290,23.2124,23.9223,22.8248,22.9152,22.8125,22.8300,23.6968,22.9043,23.1374,22.8672,23.1398

1203.3290,23.1750,23.8975,22.8032,22.9126,22.8064,22.8021,23.6762,22.9058,23.1189,22.8539,23.1224

1204.3290,23.2034,23.8781,22.8369,22.8956,22.8044,22.8059,23.7065,22.9199,23.1237,22.8629,23.1313

1205.3290,23.1999,23.8725,22.8175,22.9164,22.8090,22.8161,23.6847,22.9041,23.1231,22.8601,23.1275

1206.3290,23.1880,23.8979,22.8165,22.9215,22.8127,22.8122,23.6998,22.9002,23.1273,22.8562,23.1311

1207.3300,23.2022,23.8548,22.8168,22.9153,22.8004,22.8165,23.6869,22.9249,23.1179,22.8707,23.1272

1208.3300,23.1923,23.8507,22.8189,22.9003,22.8350,22.8142,23.6899,22.9178,23.1195,22.8660,23.1274

1209.3290,23.1791,23.8539,22.7937,22.8912,22.8128,22.7929,23.6789,22.9032,23.1061,22.8481,23.1132

1210.3290,23.2010,23.8464,22.8084,22.8880,22.7732,22.8253,23.6889,22.9038,23.1034,22.8645,23.1169

1211.3290,23.2129,23.8168,22.8114,22.9042,22.8045,22.8343,23.6796,22.9181,23.1100,22.8762,23.1227

1212.3290,23.1894,23.8303,22.8121,22.9229,22.8090,22.7820,23.7116,22.8951,23.1127,22.8385,23.1190

1213.3290,23.2113,23.8220,22.8190,22.8985,22.7953,22.8213,23.6919,22.8989,23.1092,22.8601,23.1198

1214.3290,23.1910,23.8390,22.8133,22.9047,22.8153,22.8191,23.6848,22.9052,23.1127,22.8621,23.1216

1215.3290,23.1962,23.8568,22.8165,22.9026,22.7930,22.8299,23.6747,22.8877,23.1130,22.8588,23.1197

1216.3290,23.2106,23.8734,22.7990,22.8974,22.8126,22.8027,23.6866,22.9158,23.1186,22.8593,23.1248

1217.3290,23.2209,23.8612,22.7977,22.9141,22.8045,22.8106,23.6919,22.8996,23.1197,22.8551,23.1251

1218.3290,23.2124,23.8484,22.7958,22.9094,22.7946,22.8168,23.6715,22.9039,23.1121,22.8603,23.1191

1219.3290,23.2096,23.8455,22.8160,22.9093,22.8054,22.8106,23.6927,22.9223,23.1172,22.8665,23.1264

1220.3290,23.2172,23.9027,22.8009,22.8931,22.8055,22.8111,23.6828,22.9214,23.1239,22.8663,23.1293

1221.3290,23.2256,23.9873,22.7853,22.9154,22.8149,22.8078,23.7159,22.9195,23.1457,22.8636,23.1465

1222.3290,23.2016,23.9874,22.7929,22.9098,22.8069,22.8045,23.7164,22.9200,23.1397,22.8623,23.1424

1223.3290,23.2007,23.9664,22.7960,22.9110,22.8009,22.8013,23.7082,22.8965,23.1350,22.8489,23.1351

1224.3300,23.1854,24.0232,22.7914,22.8903,22.8134,22.8130,23.7296,22.9232,23.1407,22.8681,23.1462

1225.3290,23.2123,24.1738,22.7930,22.8958,22.7897,22.7973,23.7218,22.9232,23.1729,22.8603,23.1634

1226.3290,23.1847,24.1872,22.7908,22.9072,22.7734,22.8117,23.7456,22.9301,23.1687,22.8709,23.1663

1227.3290,23.2062,24.0841,22.7789,22.8996,22.7954,22.8205,23.7394,22.9360,23.1528,22.8782,23.1575

1228.3290,23.1838,24.0696,22.7881,22.8988,22.7900,22.8004,23.7594,22.9112,23.1460,22.8558,23.1502

1229.3290,23.1921,24.0423,22.7825,22.9207,22.8102,22.7922,23.7491,22.9001,23.1495,22.8461,23.1486

1230.3290,23.1837,24.0893,22.7799,22.9072,22.7942,22.8093,23.7777,22.9196,23.1508,22.8645,23.1576

1231.3290,23.1996,24.0722,22.7902,22.9256,22.8011,22.8063,23.8055,22.9313,23.1577,22.8688,23.1665

1232.3290,23.2230,24.0661,22.7969,22.9086,22.7942,22.8089,23.7862,22.9102,23.1578,22.8595,23.1618

1233.3300,23.2181,24.0480,22.8119,22.8910,22.8069,22.7884,23.8149,22.8959,23.1552,22.8422,23.1594

1234.3300,23.1970,24.0622,22.8048,22.8990,22.7938,22.8023,23.8305,22.8908,23.1513,22.8466,23.1600

1235.3300,23.2098,24.0755,22.7973,22.9015,22.8052,22.8067,23.8453,22.8975,23.1579,22.8521,23.1674

1236.3290,23.2179,24.0755,22.8120,22.9067,22.7882,22.7887,23.8543,22.9127,23.1601,22.8507,23.1695

1237.3290,23.2243,24.1080,22.8142,22.9009,22.8121,22.8102,23.8423,22.9091,23.1719,22.8596,23.1776

1238.3300,23.2092,24.1581,22.8043,22.8966,22.8065,22.7918,23.8569,22.8978,23.1749,22.8448,23.1777

1239.3290,23.1862,24.1279,22.8228,22.8995,22.8053,22.8015,23.8749,22.9117,23.1683,22.8566,23.1787

1240.3290,23.2223,24.1432,22.8319,22.9048,22.7818,22.8031,23.8779,22.9152,23.1768,22.8591,23.1850

1241.3290,23.2057,24.1583,22.8329,22.9133,22.8068,22.8285,23.9011,22.9005,23.1834,22.8645,23.1934

1242.3300,23.2084,24.1933,22.8466,22.9034,22.8104,22.7981,23.9086,22.8961,23.1924,22.8471,23.1956

1243.3290,23.2177,24.2302,22.8216,22.8997,22.8032,22.8065,23.9342,22.9068,23.1945,22.8567,23.2025

1244.3290,23.2203,24.2997,22.8372,22.9115,22.8001,22.8015,23.9139,22.8957,23.2138,22.8486,23.2100

1245.3300,23.2104,24.3396,22.8545,22.8919,22.8365,22.8128,23.9468,22.9122,23.2266,22.8625,23.2256

1246.3290,23.2198,24.3593,22.8619,22.8993,22.7877,22.8005,23.9381,22.9036,23.2256,22.8521,23.2213

1247.3290,23.1908,24.3243,22.8576,22.9054,22.8273,22.8070,23.9622,22.9234,23.2211,22.8652,23.2248

1248.3290,23.2025,24.3170,22.8512,22.9042,22.8012,22.7865,23.9780,22.9138,23.2152,22.8501,23.2193

1249.3290,23.2142,24.2967,22.8834,22.9312,22.8025,22.7940,23.9709,22.9204,23.2256,22.8572,23.2267

1250.3290,23.2005,24.3069,22.8813,22.9064,22.8163,22.8016,23.9968,22.8930,23.2223,22.8473,23.2253

1251.3290,23.1899,24.3611,22.8740,22.9105,22.8251,22.8019,23.9990,22.9046,23.2321,22.8532,23.2333

1252.3290,23.2051,24.3572,22.8882,22.9099,22.7958,22.8076,24.0069,22.9004,23.2312,22.8540,23.2339

1253.3290,23.1902,24.3512,22.8641,22.9082,22.8140,22.8168,23.9872,22.9148,23.2255,22.8658,23.2308

1254.3290,23.1930,24.3288,22.8858,22.9014,22.8139,22.8097,24.0107,22.8878,23.2246,22.8487,23.2289

1255.3290,23.1961,24.3143,22.8873,22.9029,22.8194,22.8086,24.0179,22.9013,23.2240,22.8549,23.2310

1256.3290,23.2187,24.3207,22.8743,22.9184,22.8089,22.8136,24.0300,22.8969,23.2282,22.8553,23.2352

1257.3290,23.2128,24.3273,22.8819,22.9022,22.7996,22.7959,24.0181,22.8867,23.2248,22.8413,23.2281

1258.3290,23.2183,24.4016,22.9013,22.9226,22.8009,22.8142,24.0371,22.9017,23.2489,22.8579,23.2497

1259.3290,23.2018,24.5107,22.8644,22.9226,22.8029,22.8138,24.0442,22.8966,23.2605,22.8552,23.2571

1260.3290,23.1945,24.5762,22.8647,22.9134,22.8387,22.8145,24.0426,22.9082,23.2775,22.8614,23.2691

1261.3290,23.2195,24.6227,22.9079,22.9036,22.8210,22.8158,24.0441,22.9285,23.2949,22.8721,23.2829

1262.3290,23.2095,24.6324,22.8883,22.8921,22.8290,22.8077,24.0383,22.9123,23.2903,22.8600,23.2762

1263.3300,23.1954,24.6214,22.8906,22.9185,22.8357,22.8012,24.0533,22.8934,23.2923,22.8473,23.2762

1264.3290,23.1879,24.6474,22.8953,22.9038,22.8126,22.8031,24.0680,22.9120,23.2894,22.8576,23.2788

