Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1213.3290,-0.1402,0.2299,1.4034,1.7129,1.7121,1.3421,0.4764,0.8991,1.3421,0.9624

1214.3290,-0.2019,-0.0170,1.7121,1.5277,1.7121,1.2804,0.5999,0.8888,1.2804,0.9447

1215.3290,0.2919,0.0447,2.1442,1.8981,0.6007,1.3421,0.2294,0.8682,1.3421,0.9359

1216.3290,0.0450,-0.3257,2.2677,1.6512,1.5268,1.2187,0.2294,0.8991,1.2187,0.9447

1217.3290,0.3536,-0.1405,2.1442,1.5277,1.4651,1.3421,0.1677,0.9196,1.3421,0.9800

1218.3290,-0.8809,0.2299,1.9590,1.6512,1.7121,1.0952,0.2912,0.8271,1.0952,0.8654

1219.3290,0.1684,-0.2022,1.9590,1.7129,1.2181,1.5274,0.3529,0.8682,1.5274,0.9624

1220.3290,-0.2637,-0.2022,1.9590,1.5277,1.7121,1.3421,0.4764,0.8682,1.3421,0.9359

1221.3290,0.1067,-0.1405,1.9590,1.4043,1.5886,1.1569,0.2912,0.8682,1.1569,0.9095

1222.3290,0.0450,0.2299,2.0825,1.5895,1.4651,1.4039,0.2294,0.9402,1.4039,1.0065

1223.3290,-0.3254,0.1065,1.7121,2.0834,1.5268,1.2804,0.3529,0.9094,1.2804,0.9624

1224.3300,0.1067,-0.2022,1.6503,1.7129,1.8355,0.9717,0.5381,0.9402,0.9717,0.9447

1225.3290,-0.0785,-0.0788,1.8973,1.5277,1.5268,1.4039,0.2912,0.8476,1.4039,0.9271

1226.3290,-0.0785,0.1682,1.6503,1.7129,1.4033,1.5274,0.3529,0.8682,1.5274,0.9624

1227.3290,-0.3254,0.1682,2.5147,1.9599,1.5268,1.5891,0.4764,1.0534,1.5891,1.1300

1228.3290,-0.0168,0.1065,1.7121,1.8364,1.7738,1.0335,0.0442,0.9094,1.0335,0.9271

1229.3290,0.1067,0.0447,1.8973,1.8981,1.6503,1.0952,0.3529,0.9917,1.0952,1.0065

1230.3290,0.4153,0.1065,1.6503,1.4660,1.7738,1.4656,-0.0175,0.8991,1.4656,0.9800

1231.3290,-0.0168,0.1682,1.4651,1.9599,1.7738,1.2804,0.2912,0.9402,1.2804,0.9888

1232.3290,0.4153,0.2917,1.5886,1.5895,1.5886,1.4656,-0.0175,0.9093,1.4656,0.9888

1233.3300,-0.0785,0.1065,1.7738,1.7747,1.7121,1.5274,0.2912,0.9299,1.5274,1.0153

1234.3300,-0.0785,0.1682,1.7121,1.8364,1.8973,1.2804,0.3529,0.9814,1.2804,1.0241

1235.3300,0.4153,-0.0788,1.6503,1.5277,1.7121,0.7865,0.3529,0.9299,0.7865,0.9094

1236.3290,-0.0785,-0.2022,1.9590,1.7129,2.0208,1.5274,0.2912,0.9505,1.5274,1.0329

1237.3290,0.1067,-0.0170,2.0208,1.6512,1.5268,0.9717,0.2294,0.9197,0.9717,0.9271

1238.3300,-0.2637,0.1065,1.5268,1.7747,1.7121,1.5274,0.5381,0.8991,1.5274,0.9888

1239.3290,-0.0168,0.2299,1.8355,1.8364,1.6503,1.2187,0.5999,1.0226,1.2187,1.0506

1240.3290,-0.0785,-0.2640,1.6503,1.6512,1.5268,1.2804,0.2912,0.7962,1.2804,0.8654

1241.3290,0.2302,0.0447,1.8355,1.5895,1.4033,1.4656,0.1060,0.8682,1.4656,0.9535

1242.3300,-0.1402,-0.0170,1.7738,1.5895,1.7121,1.4656,0.5381,0.9094,1.4656,0.9888

1243.3290,0.1067,0.3534,1.9590,1.7747,1.4651,1.1569,0.4764,1.0225,1.1569,1.0417

1244.3290,-0.2637,-0.1405,1.7121,1.7747,1.3416,1.4656,0.1060,0.7550,1.4656,0.8565

1245.3300,0.0450,-0.0170,2.2060,2.0216,1.6503,1.2804,0.3529,1.0431,1.2804,1.0770

1246.3290,0.1067,-0.1405,2.1442,1.5277,1.5268,1.1569,0.4764,0.9402,1.1569,0.9712

1247.3290,0.1067,-0.0788,1.8973,1.4043,1.8973,1.2187,0.7851,1.0020,1.2187,1.0329

1248.3290,-0.1402,-0.2022,2.0825,2.4538,0.9711,1.4656,0.7851,0.9917,1.4656,1.0594

1249.3290,0.1684,-0.1405,1.7121,1.4660,1.8355,1.4656,0.5381,0.9299,1.4656,1.0065

1250.3290,0.4153,0.1065,1.5268,3.1328,1.8355,1.2187,0.2912,1.2180,1.2187,1.2181

1251.3290,0.0450,0.4151,2.0208,1.7129,1.4033,1.1569,0.2912,0.9814,1.1569,1.0065

1252.3290,-0.1402,-0.0170,1.7121,1.6512,1.4651,1.3421,0.4147,0.8476,1.3421,0.9183

1253.3290,-0.0785,0.2299,1.4651,1.7129,1.8973,1.4039,0.4764,0.9505,1.4039,1.0153

1254.3290,0.1067,-0.0788,2.0825,1.5277,1.5886,1.1569,0.4764,0.9505,1.1569,0.9800

1255.3290,-0.0168,-0.0788,2.0208,1.5895,1.7738,1.2187,0.3529,0.9402,1.2187,0.9800

1256.3290,-0.0168,0.2299,1.5886,1.5895,1.6503,1.4656,-0.0793,0.8270,1.4656,0.9183

1257.3290,0.2302,-0.0788,1.7738,1.7129,1.5886,0.9717,0.1677,0.8991,0.9717,0.9094

1258.3290,0.2919,-0.0788,1.5886,1.5277,1.8355,1.1569,0.4764,0.9402,1.1569,0.9712

1259.3290,0.6005,0.9090,1.4651,1.5895,1.6503,1.2187,0.3529,1.0946,1.2187,1.1123

1260.3290,0.1067,0.7856,1.7738,1.6512,1.8355,1.2187,0.1060,1.0431,1.2187,1.0682

1261.3290,0.1067,-0.0788,1.8355,1.6512,1.2181,1.0952,0.1060,0.8065,1.0952,0.8477

1262.3290,-0.0785,0.0447,1.7738,1.2191,1.7121,1.4656,0.1677,0.8065,1.4656,0.9006

1263.3300,0.2302,0.0447,2.0825,1.5895,1.4651,0.6630,0.4147,0.9711,0.6630,0.9271

1264.3290,-0.3871,-0.0788,1.8355,1.6512,1.7738,1.4039,0.5999,0.8991,1.4039,0.9712

