Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1513.7140,-0.0785,0.9708,4.0582,4.8614,0.2302,8.0713,3.8721,2.3190,8.0713,3.1408

1514.7140,0.5388,0.9090,3.8112,4.2441,-0.0785,8.1948,3.1313,2.0926,8.1948,2.9644

1515.7140,-0.0168,0.5386,3.9347,4.7379,-0.4489,8.2565,3.5017,2.0412,8.2565,2.9291

1516.7140,-0.0785,1.2794,3.9965,4.8614,-0.5107,8.2565,3.4400,2.1647,8.2565,3.0349

1517.7140,-0.0168,0.9708,3.8730,4.7379,-0.2020,8.7504,3.5017,2.1441,8.7504,3.0879

1518.7140,0.2302,1.2794,3.8112,5.0466,0.2302,8.1948,3.1313,2.2882,8.1948,3.1320

1519.7140,-0.2019,1.4029,3.9347,4.6762,-0.0785,8.0096,3.5017,2.2059,8.0096,3.0350

1520.7140,-1.0044,1.6499,3.4408,4.9231,0.0450,8.1948,3.4400,2.0824,8.1948,2.9556

1521.7140,-0.3254,1.6499,3.5025,4.7997,0.1685,8.5035,3.6869,2.2470,8.5035,3.1408

1522.7140,0.0450,0.8473,4.1199,5.0466,0.4772,8.0713,4.0574,2.4322,8.0713,3.2378

1523.7140,-0.0785,1.8968,3.6260,4.8614,-0.0785,8.3800,3.1930,2.2367,8.3800,3.1143

1524.7150,-0.0168,1.5264,4.4286,4.3058,-0.2637,7.8244,3.4400,2.2367,7.8244,3.0350

1525.7140,-0.2637,1.0325,3.9347,4.7997,-0.0167,8.4418,3.3165,2.1338,8.4418,3.0350

1526.7140,0.3536,1.9585,4.3052,4.8614,0.0450,8.1331,3.4400,2.4939,8.1331,3.2995

1527.7140,-0.0785,0.7238,4.1817,5.0466,0.1685,7.8861,3.8104,2.3088,7.8861,3.1055

1528.7140,0.3536,0.8473,3.6878,4.6762,-0.3255,8.0713,3.3165,2.0926,8.0713,2.9467

1529.7140,-0.2637,0.2917,3.1938,5.4788,-0.0785,8.0713,3.0695,1.9486,8.0713,2.8233

1530.7140,0.2302,0.6003,4.1817,4.9231,0.1067,8.1331,3.5017,2.2573,8.1331,3.0967

1531.7140,0.1067,1.0325,4.4904,4.9231,-0.0167,8.1948,3.3782,2.3190,8.1948,3.1584

1532.7140,-0.6340,1.0325,4.1817,5.2318,-0.3872,8.1948,3.6869,2.1853,8.1948,3.0438

1533.7140,-0.2637,1.0325,4.1817,4.9231,-1.3751,8.0096,3.6869,2.0309,8.0096,2.8850

1534.7140,0.1684,1.2794,3.9347,4.7379,-0.0785,8.1331,3.1930,2.2058,8.1331,3.0526

1535.7140,-0.1402,1.0325,4.0582,4.7379,0.3537,8.1948,3.2547,2.2161,8.1948,3.0702

1536.7140,0.0450,0.9708,4.9843,4.5527,0.1685,8.4418,3.5634,2.3808,8.4418,3.2466

1537.7150,0.1684,0.6003,4.1817,4.7997,0.2302,8.1948,3.9956,2.3293,8.1948,3.1673

1538.7140,0.0450,1.1560,4.2434,5.0466,0.2302,8.1331,3.6252,2.3911,8.1331,3.2114

1539.7140,0.1684,0.9708,4.0582,4.9231,0.1067,7.8861,3.4400,2.2779,7.8861,3.0791

1540.7140,0.0450,0.6621,3.3173,4.9231,-0.2020,8.1948,3.5634,2.0515,8.1948,2.9291

1541.7140,-0.0785,0.9708,5.0460,4.6762,-0.1402,8.1948,3.1313,2.2676,8.1948,3.1143

1542.7140,0.2302,0.6621,3.9347,4.5527,-0.0167,8.1331,3.1930,2.0927,8.1331,2.9556

1543.7140,0.1067,0.7238,4.1817,4.9231,0.2920,8.3800,3.1930,2.2367,8.3800,3.1143

1544.7140,-0.0168,1.3412,4.4904,3.7502,-0.1402,8.0713,3.4400,2.1441,8.0713,2.9909

1545.7140,0.5388,0.9708,3.9347,4.4293,0.0450,8.2565,3.0078,2.1544,8.2565,3.0261

1546.7140,-0.0168,1.0325,4.2434,5.3553,0.2920,7.7009,3.8721,2.4631,7.7009,3.2114

1547.7150,-0.0168,0.9708,4.1199,4.4293,0.3537,8.2565,3.3165,2.1956,8.2565,3.0614

1548.7140,-0.3254,1.1560,3.8730,4.3058,0.0450,8.4418,3.1930,2.0412,8.4418,2.9556

1549.7150,0.2919,1.4647,4.1199,5.2936,0.1685,8.1331,4.1808,2.5866,8.1331,3.3789

1550.7140,0.1067,0.7856,4.1817,4.3058,0.0450,8.1331,3.3782,2.1338,8.1331,2.9909

1551.7150,-0.0785,0.4151,4.3052,4.9849,-0.0785,8.3183,3.3782,2.1544,8.3183,3.0350

1552.7140,-0.0785,0.9708,4.1817,4.4293,-0.0785,8.3183,3.7487,2.1956,8.3183,3.0702

1553.7150,0.1067,0.6003,3.9965,4.7997,0.1685,8.4418,3.5017,2.1956,8.4418,3.0879

1554.7140,-0.5723,0.8473,4.3052,4.2441,0.0450,8.3800,2.8843,1.9589,8.3800,2.8762

1555.7140,-0.0785,0.6621,4.3052,4.9231,-0.2020,8.3800,3.5634,2.1956,8.3800,3.0791

1556.7140,-0.1402,0.8473,4.4286,5.0466,-0.0167,8.5652,3.1313,2.2161,8.5652,3.1232

1557.7140,-1.0661,0.9090,3.8112,4.6145,-0.0785,8.5035,3.1930,1.8972,8.5035,2.8409

1558.7140,0.1067,1.0942,4.1817,4.9231,0.2920,8.1331,3.7487,2.3911,8.1331,3.2114

1559.7140,0.2302,1.0942,4.3052,4.7997,-0.0785,8.3183,3.3782,2.2882,8.3183,3.1496

1560.7140,-0.0785,1.2794,4.1817,4.4293,0.1067,8.3183,3.1930,2.1853,8.3183,3.0614

1561.7150,-0.0168,1.3412,3.8112,4.3675,0.1685,8.1948,3.6252,2.2161,8.1948,3.0702

1562.7140,-0.0168,0.9708,3.9965,4.5527,0.1685,8.6887,3.5017,2.1956,8.6887,3.1232

1563.7140,-0.5723,1.1560,4.1199,4.9849,0.0450,8.0713,3.6252,2.2264,8.0713,3.0614

1564.7140,-0.1402,1.0325,4.7373,4.4293,0.1067,8.4418,3.9339,2.3499,8.4418,3.2202

1565.7140,0.0450,0.7856,3.9347,4.6762,-0.0167,8.5035,3.6252,2.1750,8.5035,3.0791

1566.7140,-0.0168,0.8473,4.3669,4.7379,-0.0785,8.3183,3.5017,2.2264,8.3183,3.0967

1567.7140,0.0450,0.9708,3.3791,4.6145,0.2302,7.9479,3.5017,2.1235,7.9479,2.9556

1568.7140,-0.0168,1.2177,4.2434,5.0466,-0.2637,8.1331,3.3782,2.2676,8.1331,3.1055

1569.7140,0.1067,1.4029,3.5643,3.9971,0.2302,8.3800,3.0078,2.0515,8.3800,2.9556

1570.7140,0.1067,0.2917,4.4904,4.7379,-0.0167,8.1948,3.1930,2.1338,8.1948,2.9997

1571.7150,-0.0785,1.1560,3.7495,5.0466,-0.5107,8.4418,3.4400,2.1338,8.4418,3.0349

1572.7150,-0.4489,0.9090,4.2434,4.3058,-0.0167,7.9479,3.5017,2.0824,7.9479,2.9203

1573.7140,0.2302,1.0942,4.0582,4.3675,0.5389,7.9479,3.4400,2.2882,7.9479,3.0967

1574.7140,0.0450,0.9090,3.9965,4.5527,0.1067,7.5775,3.6869,2.2161,7.5775,2.9820

1575.7140,-0.1402,0.2917,4.1199,5.1701,-0.2020,8.3183,3.3782,2.1030,8.3183,2.9909

1576.7140,0.7240,0.4151,4.6139,4.3675,0.1685,9.1826,3.5634,2.3087,9.1826,3.2907

1577.7140,0.1684,1.1560,3.6260,4.4910,-0.2020,8.6887,2.8843,2.0206,8.6887,2.9732

1578.7140,-0.0168,0.9090,3.9965,4.7379,-0.0785,7.3922,3.9956,2.2573,7.3922,2.9909

1579.7140,-0.5106,1.4029,4.1199,4.6762,0.0450,7.7627,3.9339,2.2779,7.7627,3.0614

1580.7140,0.1684,0.8473,4.0582,4.4910,0.7242,8.4418,3.1313,2.2367,8.4418,3.1232

1581.7140,-0.1402,0.9090,4.1199,4.7379,-0.2637,8.3183,3.8721,2.2059,8.3183,3.0791

1582.7150,-0.0168,1.0942,3.5643,4.6762,-0.2020,8.2565,3.0078,2.0206,8.2565,2.9115

1583.7140,0.5388,1.0942,4.0582,4.4910,-0.3872,8.3183,2.8225,2.1029,8.3183,2.9908

1584.7140,-0.0785,1.2177,4.4904,4.5527,-0.0785,8.1331,3.1313,2.2059,8.1331,3.0526

1585.7140,0.0450,1.7733,4.0582,4.4293,0.0450,8.1948,3.5017,2.3087,8.1948,3.1496

1586.7140,0.0450,0.7856,4.0582,4.9231,0.3537,8.0713,3.6869,2.3088,8.0713,3.1320

1587.7140,-0.0785,0.9090,3.9965,4.6145,0.1067,7.9479,3.0695,2.1030,7.9479,2.9379

1588.7140,-0.0785,0.6621,3.6260,4.5527,-0.0167,8.0096,3.2547,2.0001,8.0096,2.8586

1589.7140,0.3536,1.0942,3.9347,5.0466,-0.2637,8.0096,3.3782,2.2573,8.0096,3.0790

1590.7140,-0.2637,1.3412,3.8730,4.4910,0.0450,8.0713,3.2547,2.1235,8.0713,2.9732

1591.7140,-1.9920,1.4029,3.8730,4.7379,0.1685,8.5035,3.4400,1.9384,8.5035,2.8762

1592.7140,0.1684,1.4647,3.9347,4.1206,0.4155,8.6887,3.8721,2.3293,8.6887,3.2378

1593.7140,-0.1402,1.1560,3.9347,5.0466,-0.2020,8.3800,3.4400,2.2058,8.3800,3.0879

1594.7140,-0.0168,0.8473,4.5521,4.6762,0.3537,8.2565,3.3782,2.2985,8.2565,3.1496

1595.7150,-0.0785,1.0942,3.7495,4.4293,-0.2637,8.4418,3.3165,2.0412,8.4418,2.9556

1596.7140,0.0450,0.9090,4.4904,4.8614,-0.0785,8.2565,3.3782,2.2676,8.2565,3.1232

1597.7150,0.4153,1.0325,3.9347,4.3675,-0.0167,8.1948,2.9460,2.1132,8.1948,2.9820

1598.7140,0.4771,0.8473,4.5521,4.9231,0.1067,7.9479,3.1930,2.3499,7.9479,3.1496

1599.7140,-0.0168,1.0325,3.7495,5.4788,0.1685,8.3183,3.5017,2.3190,8.3183,3.1761

1600.7140,-0.2637,1.4647,3.5643,4.4910,-0.2020,8.3800,3.1930,2.0412,8.3800,2.9468

1601.7140,0.2302,2.2055,3.9347,4.7379,-0.0785,8.3800,3.3165,2.3910,8.3800,3.2466

1602.7140,-0.0168,1.4647,5.1695,4.8614,-0.0167,8.1948,3.5634,2.5043,8.1948,3.3172

1603.7140,0.0450,1.0325,4.2434,4.7997,-0.0785,8.6887,3.5017,2.2573,8.6887,3.1761

1604.7140,0.1067,1.2794,3.8730,5.1084,0.1067,8.1331,3.0078,2.2470,8.1331,3.0879

1605.7140,0.2919,1.0942,4.3052,4.6762,-0.0785,8.1948,3.5017,2.2984,8.1948,3.1408

1606.7140,0.1067,0.7856,4.3669,5.8492,0.2302,8.1948,3.6252,2.4940,8.1948,3.3084

1607.7140,0.4153,0.8473,3.9347,4.6145,-0.0785,8.8122,3.5017,2.2058,8.8122,3.1496

1608.7140,-0.0785,1.1560,4.1199,4.4910,-0.2637,8.5035,3.5017,2.1544,8.5035,3.0614

1609.7140,0.1684,1.0325,3.9347,4.9231,0.1685,8.4418,3.6869,2.3190,8.4418,3.1937

1610.7140,0.1067,1.2177,4.4904,5.0466,0.1067,8.7504,3.0695,2.3396,8.7504,3.2554

1611.7150,-0.2019,0.9090,4.4286,4.5527,0.1685,8.5652,3.6252,2.2470,8.5652,3.1496

1612.7140,-0.2637,0.7238,4.3052,4.9849,-0.2020,8.5652,4.4895,2.3396,8.5652,3.2290

1613.7140,-0.2637,0.9708,4.4286,4.6145,0.1685,8.4418,3.6869,2.2676,8.4418,3.1496

1614.7140,-0.3254,0.2917,3.3791,5.4170,0.1685,8.1948,3.4400,2.0618,8.1948,2.9379

1615.7140,0.0450,1.2794,3.6878,4.3675,0.1067,8.6887,3.5634,2.1750,8.6887,3.1055

1616.7140,0.0450,1.1560,4.4904,5.2318,0.1067,8.5652,3.1313,2.3602,8.5652,3.2466

1617.7140,0.5388,1.0325,3.8112,4.4293,-0.0785,8.1948,2.6373,2.0618,8.1948,2.9379

1618.7140,0.2919,1.4647,4.3052,4.5527,0.4772,7.8861,3.3782,2.4116,7.8861,3.1937

1619.7140,-0.2019,0.9708,3.8730,4.9231,-0.4489,8.3183,3.8721,2.1647,8.3183,3.0438

1620.7140,0.4771,1.3412,3.9965,4.4910,-0.2637,8.1948,3.3782,2.2367,8.1948,3.0879

1621.7140,0.1067,0.2917,4.1817,4.7379,-0.0785,8.2565,3.3782,2.1030,8.2565,2.9820

1622.7140,0.3536,1.5264,4.1199,4.4910,0.2302,8.1948,3.5634,2.3808,8.1948,3.2113

1623.7140,-0.1402,1.0942,4.1817,5.4788,0.2920,8.0096,3.9956,2.4837,8.0096,3.2731

1624.7140,-0.0785,1.2794,3.9965,4.1206,-0.1402,8.3800,3.3165,2.0824,8.3800,2.9820

1625.7140,0.2302,1.0325,4.6756,5.1084,-0.1402,7.7627,3.1930,2.3499,7.7627,3.1231

1626.7140,0.2919,1.0942,4.1817,5.2936,0.1067,7.8861,3.5634,2.4219,7.8861,3.2025

1627.7150,-0.2637,0.9090,4.1817,4.1823,-0.0785,8.1331,3.3782,2.0515,8.1331,2.9203

1628.7140,0.2302,1.1560,4.2434,4.7997,-0.0785,7.9479,3.8104,2.3602,7.9479,3.1584

1629.7140,-0.0168,0.8473,3.9347,4.4293,-0.1402,8.0096,3.3165,2.0618,8.0096,2.9115

1630.7140,0.1684,0.8473,4.0582,4.6145,0.6624,8.3800,3.2547,2.2676,8.3800,3.1408

1631.7150,0.1067,1.2177,4.0582,4.4293,0.1685,7.9479,3.3782,2.2264,7.9479,3.0438

1632.7140,-0.0168,0.9708,4.3052,4.3675,0.1067,8.1948,3.3165,2.1750,8.1948,3.0350

1633.7140,-0.1402,1.4029,3.8112,4.5527,0.1067,8.0713,3.6252,2.2264,8.0713,3.0614

1634.7140,0.5388,0.7856,3.9965,4.7997,-0.1402,8.0096,3.4400,2.2367,8.0096,3.0614

1635.7140,-0.5106,1.0325,4.3052,5.5405,0.0450,7.8861,3.5634,2.3293,7.8861,3.1232

1636.7140,-0.1402,0.4769,4.7373,4.8614,-0.0785,8.2565,3.3782,2.2059,8.2565,3.0702

1637.7140,0.0450,1.5264,4.2434,4.7379,-0.2637,8.0713,3.6252,2.3190,8.0713,3.1408

1638.7140,-0.0168,1.2794,3.9347,4.4910,0.1067,8.3800,3.0695,2.1441,8.3800,3.0350

1639.7140,-0.2637,1.2177,4.9226,4.6762,0.0450,8.0713,3.8104,2.4014,8.0713,3.2114

1640.7140,0.2302,1.2177,3.8112,4.5527,0.2920,7.8861,3.3782,2.2470,7.8861,3.0526

1641.7150,-0.3254,1.1560,3.9347,4.3058,-0.0167,8.1948,3.6252,2.1133,8.1948,2.9820

1642.7140,0.1684,1.0325,3.9965,4.7379,0.1685,8.5652,3.7487,2.3087,8.5652,3.2025

1643.7140,0.2302,1.2794,4.0582,4.7379,-0.0785,8.3183,3.5634,2.2984,8.3183,3.1584

1644.7140,-0.0785,0.5386,4.7991,4.3058,0.2920,8.0096,3.2547,2.1853,8.0096,3.0173

1645.7140,0.7857,0.4769,4.2434,5.4170,0.1067,8.1331,3.3165,2.3910,8.1331,3.2113

1646.7140,-0.0785,1.1560,3.8112,4.7997,-0.3255,8.1948,3.2547,2.1029,8.1948,2.9732

1647.7140,0.0450,1.2177,4.1817,5.3553,0.1067,8.0713,3.5634,2.4116,8.0713,3.2202

1648.7150,-0.0168,0.8473,4.3669,4.7379,0.2302,8.2565,3.2547,2.2367,8.2565,3.0967

1649.7140,0.1684,0.8473,4.0582,4.9231,0.2302,8.1331,3.5017,2.2882,8.1331,3.1232

1650.7140,-0.0168,1.5881,3.5025,4.7379,-0.2020,8.1948,3.6869,2.2161,8.1948,3.0702

1651.7150,-0.2019,0.9090,4.6756,5.0466,-0.3255,8.2565,4.3661,2.4117,8.2565,3.2466

1652.7140,0.1067,0.7856,4.4286,4.9231,-0.3255,8.1331,3.8721,2.2985,8.1331,3.1320

1653.7150,-0.3254,1.6499,4.1817,4.4293,0.3537,7.8244,3.3782,2.2779,7.8244,3.0702

1654.7140,0.0450,1.1560,4.1817,4.2441,0.4155,8.3800,3.2547,2.2161,8.3800,3.0967

1655.7140,0.1067,0.8473,4.1199,5.0466,0.1067,8.1948,2.8225,2.1750,8.1948,3.0349

1656.7140,-0.2637,1.6499,3.9965,4.7997,0.0450,8.0713,3.5634,2.2985,8.0713,3.1232

1657.7140,-0.0785,1.0325,4.4904,4.9231,0.1685,8.0096,3.7487,2.3808,8.0096,3.1849

1658.7150,-0.0785,1.0942,4.1199,4.7379,0.1685,8.0096,3.5634,2.2676,8.0096,3.0879

1659.7140,-0.0168,0.4151,4.2434,4.8614,-0.2020,8.3183,2.6373,1.9898,8.3183,2.8938

1660.7140,-0.1402,1.3412,4.2434,4.8614,0.3537,9.2443,3.6869,2.3911,9.2443,3.3701

1661.7140,-0.2637,0.9090,4.0582,5.2936,-0.0785,8.5035,3.5634,2.2470,8.5035,3.1408

1662.7150,-0.2637,1.0942,3.8730,5.6022,0.2302,8.1948,2.7608,2.2161,8.1948,3.0702

1663.7140,-0.2637,1.1560,4.1199,4.4910,0.0450,7.8244,3.8104,2.2264,7.8244,3.0261

1664.7140,0.2302,0.7238,4.4286,4.8614,-0.0785,8.0096,3.5634,2.2882,8.0096,3.1055

1665.7140,-0.0785,0.6621,4.0582,5.1084,-0.2637,8.2565,3.7487,2.2058,8.2565,3.0702

1666.7140,-0.0168,0.7238,3.7495,4.6145,-0.1402,7.6392,3.5634,2.0824,7.6392,2.8762

1667.7140,-0.0785,1.0942,4.1199,4.7997,0.1067,8.1948,3.6869,2.2882,8.1948,3.1320

1668.7150,-0.0785,1.0325,4.5521,5.3553,0.2302,8.0096,3.5017,2.4322,8.0096,3.2290

1669.7140,0.3536,0.9708,3.9965,4.8614,-0.2637,8.2565,3.2547,2.1955,8.2565,3.0614

1670.7140,0.1067,0.9708,5.4165,4.7997,-0.1402,8.1948,3.2547,2.4014,8.1948,3.2290

1671.7140,-0.1402,0.9090,4.5521,4.9231,0.4772,8.3800,3.3782,2.3499,8.3800,3.2114

1672.7140,0.1067,1.2177,4.4286,4.7997,0.3537,8.8122,3.1313,2.3396,8.8122,3.2643

1673.7140,-0.0785,0.9708,3.9965,4.7997,0.1685,8.0096,3.8104,2.2779,8.0096,3.0967

1674.7150,-0.0168,1.4029,4.3669,4.6762,-0.0167,7.8244,3.5634,2.3293,7.8244,3.1143

1675.7140,0.0450,1.0325,3.6260,4.7379,0.1067,8.0713,3.6252,2.1956,8.0713,3.0350

1676.7140,-0.2019,1.2794,4.7991,4.6145,-0.1402,8.2565,3.1313,2.2470,8.2565,3.1055

1677.7150,0.0450,1.1560,3.8730,4.9849,1.0946,8.3800,3.5017,2.4425,8.3800,3.2907

1678.7140,0.0450,1.0325,4.2434,5.0466,-0.0785,8.5035,3.6252,2.3190,8.5035,3.2025

1679.7140,0.2919,0.6003,3.8112,4.7379,-0.2020,8.0713,3.1930,2.0721,8.0713,2.9291

1680.7140,0.2302,1.0942,4.1199,4.5527,0.2920,7.9479,3.2547,2.2573,7.9479,3.0702

1681.7140,0.4153,1.0325,4.0582,4.9231,0.1067,8.3183,3.1930,2.2882,8.3183,3.1496

1682.7140,0.6005,1.2177,4.0582,4.6762,-0.0785,8.1331,3.4400,2.3190,8.1331,3.1496

1683.7140,-0.0168,1.0942,4.2434,4.6145,0.7242,8.0096,3.2547,2.3190,8.0096,3.1320

1684.7140,-0.2637,1.1560,4.0582,4.6145,-0.0167,8.2565,3.6869,2.2059,8.2565,3.0702

1685.7140,-0.0785,0.7856,4.0582,5.1084,0.0450,8.0096,3.8104,2.2882,8.0096,3.1055

1686.7140,-0.1402,1.0325,3.3173,4.6762,0.1685,8.0096,3.4400,2.0824,8.0096,2.9291

1687.7140,-0.4489,1.0942,4.1199,5.1084,-0.0167,8.5652,3.9956,2.3088,8.5652,3.2025

1688.7140,-0.0168,0.9090,4.1199,4.6762,-0.5107,8.3183,3.3782,2.0927,8.3183,2.9820

1689.7150,0.3536,1.0325,3.5025,4.9849,-0.0785,8.2565,3.4400,2.2058,8.2565,3.0702

1690.7140,0.2919,0.7238,3.9347,4.6145,0.1067,7.5157,3.4400,2.1853,7.5157,2.9468

1691.7150,-0.1402,1.5881,3.6878,4.6762,-0.2020,8.2565,3.4400,2.1750,8.2565,3.0438

1692.7140,0.1684,1.0942,4.1817,4.4293,0.4772,8.1331,3.2547,2.2676,8.1331,3.1055

1693.7140,-0.0785,1.0942,4.3669,5.3553,-0.0785,7.9479,5.0452,2.6174,7.9479,3.3789

1694.7140,0.0450,1.0942,4.6139,4.6762,-0.2020,8.1948,3.3782,2.2676,8.1948,3.1143

1695.7140,0.3536,1.1560,3.8112,5.6640,-0.0167,7.9479,3.3165,2.3808,7.9479,3.1761

1696.7140,0.3536,1.0325,3.8730,4.5527,-0.0785,8.2565,3.0078,2.1235,8.2565,2.9997

1697.7140,-0.0785,1.3412,4.3052,5.4170,0.2920,8.2565,3.6252,2.4837,8.2565,3.3084

1698.7140,-0.2637,1.2177,4.3669,4.9849,-0.2637,8.5652,3.3782,2.2367,8.5652,3.1408

1699.7140,0.1684,0.9708,4.1199,4.6145,-0.5724,8.5035,3.1313,2.0721,8.5035,2.9908

1700.7140,0.2302,0.9090,4.0582,4.8614,-0.0167,8.2565,3.4400,2.2470,8.2565,3.1055

1701.7150,-1.1279,1.5264,3.8730,4.5527,0.1067,8.1948,3.1313,2.0104,8.1948,2.8939

1702.7140,0.3536,0.9090,4.1199,4.9849,-0.0785,8.1948,3.6869,2.3293,8.1948,3.1672

1703.7140,0.1067,0.9708,3.8730,5.0466,-0.2020,8.3183,3.4400,2.2058,8.3183,3.0790

1704.7140,-0.0785,0.9708,4.1199,5.1084,0.2920,7.8861,3.5634,2.3293,7.8861,3.1232

1705.7140,-0.4489,1.1560,3.9347,4.7997,-0.0785,8.0096,3.6252,2.1647,8.0096,2.9997

1706.7150,0.0450,0.9708,4.7373,5.2936,0.3537,8.2565,3.5634,2.4940,8.2565,3.3172

1707.7140,0.6005,1.4029,3.9347,4.7379,0.3537,8.1948,3.1313,2.3602,8.1948,3.1937

1708.7150,-0.5106,1.4029,3.8112,4.6145,0.2920,8.0713,3.3165,2.1544,8.0713,2.9997

1709.7140,-0.0785,1.0325,3.9347,4.7379,-0.4489,7.9479,3.8104,2.1647,7.9479,2.9909

1710.7140,0.0450,1.5264,3.8730,5.0466,0.1685,8.1948,3.0078,2.2779,8.1948,3.1231

1711.7140,-0.1402,0.8473,4.7373,4.6762,-0.0785,8.0096,3.8104,2.3088,8.0096,3.1232

1712.7140,-0.0168,1.2177,3.8112,4.8614,-0.1402,8.0713,3.5634,2.2161,8.0713,3.0526

1713.7140,0.1684,0.9090,4.2434,4.8614,0.2302,8.2565,3.2547,2.2779,8.2565,3.1320

1714.7140,0.2302,1.0325,4.3669,4.7379,-0.1402,8.1331,3.2547,2.2470,8.1331,3.0879

1715.7140,0.1067,0.8473,4.9843,4.3058,0.4155,7.9479,3.4400,2.3499,7.9479,3.1496

1716.7140,0.8474,1.2177,4.1199,5.0466,-0.0785,8.1331,3.4400,2.4322,8.1331,3.2466

1717.7140,0.2919,0.9708,4.1817,5.2318,0.0450,7.8244,3.5017,2.3705,7.8244,3.1496

1718.7140,-0.0168,1.3412,3.6878,4.6145,-0.2020,8.1331,2.5138,1.9898,8.1331,2.8674

1719.7140,-0.0785,1.5881,3.9347,4.8614,-0.2637,7.9479,3.5634,2.2676,7.9479,3.0791

1720.7140,0.6005,1.2177,4.1817,5.2318,0.1067,8.0713,3.3782,2.4528,8.0713,3.2554

1721.7140,0.2919,1.0942,4.2434,4.4293,0.2302,7.9479,3.8721,2.3602,7.9479,3.1584

1722.7140,0.2302,1.4029,3.9965,4.9849,-0.1402,8.3183,3.6869,2.3602,8.3183,3.2113

1723.7140,-0.1402,1.2177,4.3052,4.9231,0.2302,8.1331,3.1930,2.2882,8.1331,3.1232

1724.7140,0.2302,1.2177,4.3052,4.4910,-0.0785,8.1331,3.3165,2.2470,8.1331,3.0879

1725.7140,0.4771,1.3412,3.9347,4.7997,-0.0785,8.1948,3.0078,2.2470,8.1948,3.0967

1726.7140,-0.1402,1.2794,3.8730,4.6145,0.0450,8.3800,3.6252,2.2161,8.3800,3.0967

1727.7140,0.2919,0.7238,3.9347,4.4293,0.0450,8.3183,3.6869,2.1853,8.3183,3.0614

1728.7140,-0.0168,1.5881,3.9347,4.6145,-0.0785,7.9479,3.3782,2.2367,7.9479,3.0526

1729.7140,0.2302,1.0942,5.3548,4.9849,0.1067,7.9479,3.4400,2.5351,7.9479,3.3084

1730.7140,0.2919,0.9090,4.0582,4.6762,-0.0167,8.1331,3.5634,2.2470,8.1331,3.0879

1731.7140,-0.1402,1.4029,4.1199,4.7997,0.0450,8.4418,3.3165,2.2573,8.4418,3.1408

1732.7140,-0.1402,0.8473,4.2434,5.1084,-0.0167,8.3183,3.7487,2.2985,8.3183,3.1584

1733.7140,0.0450,1.5881,4.4286,4.6762,0.1067,9.3678,3.5634,2.4014,9.3678,3.3966

1734.7140,0.4153,1.0325,3.8730,3.9971,0.3537,8.4418,3.0695,2.1235,8.4418,3.0261

1735.7140,0.1067,1.1560,3.9347,5.1701,-0.0785,8.5035,3.8104,2.3499,8.5035,3.2290

1736.7140,-0.0785,0.9708,4.1817,5.0466,-0.3872,8.3183,3.8104,2.2573,8.3183,3.1232

1737.7140,0.2302,1.0325,3.1321,4.5527,-0.0785,8.3800,2.8843,1.9589,8.3800,2.8762

1738.7140,0.1067,1.0325,4.1817,4.7997,-0.2020,7.9479,3.3782,2.2161,7.9479,3.0350

1739.7140,0.4153,0.9090,3.9347,4.9849,0.0450,8.2565,3.3165,2.2676,8.2565,3.1231

1740.7140,0.1684,1.3412,3.9347,4.6762,0.1685,8.3183,3.5634,2.3087,8.3183,3.1672

1741.7140,-0.4489,1.1560,4.3052,4.4293,0.0450,8.0096,3.5634,2.1750,8.0096,3.0085

1742.7140,0.2302,1.0325,3.9965,4.7997,0.1067,7.8861,3.7487,2.3190,7.8861,3.1143

1743.7140,0.1684,0.4151,3.9965,4.6145,-0.2637,7.9479,3.4400,2.0618,7.9479,2.9027

1744.7140,-0.1402,1.5881,4.1199,4.6145,-0.2637,7.8861,3.3165,2.2058,7.8861,3.0173

1745.7140,0.0450,1.4647,4.1817,5.0466,-0.1402,8.1331,3.9339,2.4219,8.1331,3.2378

1746.7140,-0.2637,1.2177,3.9347,4.6762,0.1067,8.3800,3.7487,2.2367,8.3800,3.1143

1747.7140,-0.0168,1.1560,3.8112,4.7379,0.1067,8.3183,3.6252,2.2367,8.3183,3.1055

1748.7140,-0.0168,1.0325,4.1199,5.0466,-0.0785,8.2565,3.7487,2.3087,8.2565,3.1584

1749.7140,0.1067,1.2177,4.2434,5.5405,0.1685,8.0096,3.5017,2.4631,8.0096,3.2554

1750.7140,-0.3254,1.1560,3.6260,4.7997,0.3537,7.8244,3.5017,2.1853,7.8244,2.9909

1751.7140,0.3536,0.9708,4.2434,5.1084,-0.0785,8.0713,3.4400,2.3396,8.0713,3.1584

