Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2860.7140,0.8699,2.3294,34.5749,0.1859

2861.7140,0.8715,2.2986,34.4849,0.1767

2862.7140,0.8733,2.3037,34.7237,0.1937

2863.7140,0.8723,2.2831,34.6621,0.1921

2864.7140,0.8725,2.2780,34.6776,0.1912

2865.7140,0.8727,2.2831,34.7080,0.1855

2866.7140,0.8735,2.2677,34.8353,0.1918

2867.7150,0.8731,2.2728,34.5335,0.1902

2868.7150,0.8733,2.2780,34.8312,0.1943

2869.7140,0.8743,2.2625,34.7749,0.1925

2870.7140,0.8721,2.2728,34.8112,0.1955

2871.7150,0.8727,2.3140,34.8007,0.1935

2872.7140,0.8715,2.2728,34.8036,0.1937

2873.7140,0.8705,2.2574,34.6287,0.1854

2874.7140,0.8699,2.2625,34.9200,0.1681

2875.7140,0.8695,2.2728,34.9388,0.1927

2876.7140,0.8691,2.2574,34.7960,0.1878

2877.7140,0.8689,2.2677,34.8838,0.1919

2878.7140,0.8687,2.2728,34.8170,0.1921

2879.7140,0.8697,2.2883,34.8815,0.1955

2880.7150,0.8707,2.2986,34.6572,0.1887

2881.7140,0.8659,2.1905,35.1470,0.1883

2882.7150,0.8661,2.2780,34.8656,0.1931

2883.7140,0.8681,2.3088,34.8947,0.1824

2884.7140,0.8687,2.2780,34.7607,0.1934

2885.7140,0.8699,2.3037,34.7093,0.1945

2886.7140,0.8715,2.2986,34.9330,0.1919

2887.7140,0.8745,2.3449,34.8536,0.1923

2888.7140,0.8745,2.2728,34.6821,0.1920

2889.7140,0.8737,2.2677,34.3054,0.1902

2890.7150,0.8729,2.2780,34.7066,0.1909

2891.7140,0.8765,2.2831,34.7752,0.1905

2892.7140,0.8765,2.2780,34.8406,0.1913

2893.7140,0.8749,2.2677,34.8500,0.1872

2894.7150,0.8739,2.2522,34.7521,0.1888

2895.7140,0.8725,2.2677,34.7563,0.1951

2896.7140,0.8713,2.2677,34.6354,0.1934

2897.7140,0.8687,2.2780,34.6679,0.1915

2898.7140,0.8703,2.3140,34.7727,0.1932

2899.7140,0.8709,2.2831,34.9115,0.1864

2900.7140,0.8711,2.2831,34.8378,0.1957

2901.7140,0.8719,2.3037,34.8030,0.1652

2902.7140,0.8727,2.2986,34.6268,0.1876

2903.7150,0.8739,2.2986,34.8088,0.1939

2904.7140,0.8735,2.2420,34.6211,0.1923

2905.7140,0.8743,2.2883,35.1019,0.1772

2906.7140,0.8743,2.2677,34.5677,0.1830

2907.7140,0.8745,2.2831,34.7523,0.1937

2908.7140,0.8729,2.2728,34.6769,0.1938

2909.7140,0.8737,2.3037,34.8427,0.1921

2910.7140,0.8727,2.2574,34.7509,0.1879

2911.7140,0.8721,2.2883,34.8215,0.1909

2912.7140,0.8711,2.2728,34.7765,0.1940

2913.7140,0.8697,2.2625,34.7108,0.1882

2914.7140,0.8707,2.2677,34.6505,0.1936

2915.7140,0.8703,2.2780,34.8778,0.1954

2916.7140,0.8719,2.3088,34.6858,0.1658

2917.7140,0.8707,2.2522,34.8664,0.1906

2918.7140,0.8709,2.2780,34.6838,0.1883

2919.7150,0.8693,2.2625,34.5737,0.1860

2920.7140,0.8683,2.2317,34.8378,0.1904

2921.7140,0.8677,2.2728,34.8839,0.1875

2922.7140,0.8685,2.2934,34.9082,0.1916

2923.7140,0.8691,2.2780,34.7979,0.1892

2924.7140,0.8701,2.2934,34.7369,0.1918

2925.7140,0.8693,2.2574,34.9901,0.1945

2926.7140,0.8667,2.2420,34.8263,0.1842

2927.7150,0.8677,2.2780,34.9675,0.1848

2928.7140,0.8673,2.2677,35.0073,0.1903

2929.7140,0.8683,2.2883,34.6751,0.1904

2930.7140,0.8711,2.3037,34.4177,0.1927

2931.7140,0.8721,2.2986,34.8607,0.1890

2932.7140,0.8707,2.2574,34.5699,0.1788

2933.7140,0.8709,2.2831,34.6878,0.1893

2934.7140,0.8693,2.2522,34.8174,0.1932

2935.7140,0.8691,2.2522,34.6826,0.1841

2936.7140,0.8733,2.3500,34.7479,0.1928

2937.7140,0.8763,2.3551,34.6827,0.1900

2938.7150,0.8767,2.2780,34.6062,0.1932

2939.7140,0.8767,2.2883,34.6888,0.1903

2940.7140,0.8818,2.4375,34.6996,0.1894

2941.7140,0.8814,2.2883,34.8893,0.1959

2942.7150,0.8828,2.2934,34.7803,0.1904

2943.7140,0.8834,2.2986,34.8111,0.1930

2944.7140,0.8856,2.3088,34.8218,0.1935

2945.7140,0.8854,2.2471,34.8015,0.1865

2946.7140,0.8832,2.2934,34.8108,0.1837

2947.7150,0.8804,2.2831,34.9082,0.1889

2948.7140,0.8802,2.2728,34.6664,0.1893

2949.7140,0.8814,2.3191,34.8346,0.1871

2950.7140,0.8747,2.2625,34.7153,0.1935

2951.7140,0.8741,2.2728,34.7056,0.1852

2952.7140,0.8731,2.2677,34.7661,0.1874

2953.7140,0.8729,2.2934,34.7027,0.1940

2954.7140,0.8715,2.2728,34.6564,0.1882

2955.7140,0.8729,2.2831,34.6704,0.1941

2956.7140,0.8733,2.3037,34.3699,0.1732

2957.7140,0.8735,2.2883,34.7497,0.1889

2958.7140,0.8779,2.3860,34.7836,0.1863

2959.7140,0.8761,2.2728,34.6359,0.1915

2960.7140,0.8763,2.2677,34.6260,0.1835

2961.7150,0.8757,2.2574,34.6650,0.1903

2962.7140,0.8761,2.2780,34.8564,0.1922

2963.7140,0.8777,2.3346,34.7770,0.1722

2964.7140,0.8779,2.2780,34.8143,0.1954

2965.7140,0.8777,2.2780,34.8091,0.1917

2966.7140,0.8763,2.2677,34.7009,0.1935

2967.7140,0.8697,2.1185,34.7035,0.1941

2968.7140,0.8665,2.3037,34.8092,0.1925

2969.7150,0.8661,2.2625,34.6372,0.1922

2970.7140,0.8665,2.2780,34.9197,0.1950

2971.7140,0.8675,2.2831,35.0077,0.1915

2972.7140,0.8663,2.2471,34.7854,0.1915

2973.7140,0.8663,2.3346,34.7702,0.1765

2974.7140,0.8661,2.2728,34.7696,0.1929

2975.7140,0.8651,2.2522,34.6554,0.1638

2976.7140,0.8661,2.2934,34.7857,0.1924

2977.7150,0.8721,2.2728,34.7671,0.1914

2978.7140,0.8701,2.2522,34.9043,0.1933

2979.7140,0.8715,2.2986,34.6686,0.1877

2980.7140,0.8717,2.2831,34.6782,0.1910

2981.7140,0.8731,2.3191,34.9987,0.1857

2982.7140,0.8769,2.3449,34.8822,0.1842

2983.7140,0.8737,2.2522,34.7559,0.1912

2984.7140,0.8743,2.2883,34.7361,0.1878

2985.7140,0.8747,2.2625,34.6400,0.1892

2986.7140,0.8731,2.2522,34.7873,0.1936

2987.7140,0.8729,2.2677,34.8770,0.1865

2988.7140,0.8747,2.2986,34.8210,0.1936

2989.7140,0.8735,2.2677,34.8983,0.1871

2990.7140,0.8745,2.3088,34.8940,0.1922

2991.7140,0.8729,2.2780,34.8904,0.1879

2992.7140,0.8707,2.2883,34.8189,0.1674

2993.7140,0.8719,2.2831,34.7541,0.1946

2994.7140,0.8715,2.2780,34.9624,0.1958

2995.7150,0.8719,2.2728,34.6272,0.1880

2996.7140,0.8737,2.2986,34.7079,0.1896

2997.7140,0.8749,2.2986,34.8334,0.1938

2998.7140,0.8743,2.2831,34.8095,0.1917

2999.7140,0.8741,2.2625,34.9574,0.1888

3000.7140,0.8733,2.2883,34.8675,0.1938

3001.7140,0.8733,2.2780,34.7243,0.1728

3002.7150,0.8731,2.2831,34.9797,0.1910

3003.7140,0.8733,2.2883,34.6131,0.1931

3004.7150,0.8745,2.3088,34.7243,0.1877

3005.7140,0.8747,2.2780,34.6927,0.1821

3006.7140,0.8749,2.3037,34.5885,0.1700

3007.7140,0.8727,2.2420,34.8593,0.1844

3008.7140,0.8721,2.2677,34.7742,0.1939

3009.7140,0.8719,2.2574,34.8765,0.1945

3010.7140,0.8701,2.2420,34.6806,0.1909

3011.7140,0.8703,2.2831,34.9391,0.1850

3012.7140,0.8701,2.2780,34.6803,0.1886

3013.7140,0.8693,2.2677,34.6317,0.1845

3014.7140,0.8681,2.2780,34.8991,0.1676

3015.7140,0.8675,2.2625,34.8525,0.1966

3016.7140,0.8659,2.2625,35.0304,0.1879

3017.7140,0.8669,2.2677,34.7620,0.1885

3018.7140,0.8675,2.2831,34.7165,0.1921

3019.7140,0.8681,2.2728,34.7542,0.1853

3020.7140,0.8689,2.2625,34.8276,0.1940

3021.7140,0.8687,2.2780,34.8352,0.1921

3022.7150,0.8699,2.3088,34.8227,0.1952

3023.7140,0.8709,2.2934,34.8126,0.1949

3024.7140,0.8699,2.2522,34.7831,0.1944

3025.7140,0.8707,2.2831,34.9213,0.1760

3026.7140,0.8709,2.2677,34.8356,0.1684

3027.7140,0.8723,2.3037,34.7745,0.1950

3028.7140,0.8715,2.2625,34.7744,0.1952

3029.7150,0.8725,2.2986,34.7235,0.1907

3030.7140,0.8731,2.2780,34.6739,0.1867

3031.7140,0.8719,2.2471,34.7881,0.1804

3032.7140,0.8701,2.2625,34.6195,0.1904

3033.7150,0.8685,2.2522,35.1075,0.1958

3034.7140,0.8729,2.3654,34.8131,0.1878

3035.7140,0.8731,2.2883,34.7690,0.1883

3036.7150,0.8725,2.2522,34.9074,0.1965

3037.7140,0.8729,2.3140,34.8642,0.1939

3038.7140,0.8729,2.2625,34.7372,0.1941

3039.7140,0.8701,2.2265,34.8967,0.1903

3040.7140,0.8701,2.2780,34.7644,0.1843

3041.7140,0.8701,2.2471,34.7939,0.1817

3042.7140,0.8703,2.2677,34.8688,0.1902

3043.7150,0.8689,2.2162,34.5333,0.1917

3044.7140,0.8663,2.2986,34.7156,0.1908

3045.7140,0.8655,2.2677,34.7152,0.1895

3046.7140,0.8647,2.2317,34.9443,0.1908

3047.7150,0.8641,2.2986,34.8133,0.1884

3048.7140,0.8655,2.2986,34.8251,0.1866

3049.7150,0.8671,2.2677,34.7743,0.1814

3050.7140,0.8685,2.3140,34.5979,0.1906

3051.7140,0.8705,2.2986,34.6197,0.1893

3052.7150,0.8719,2.3037,34.8183,0.1958

3053.7140,0.8745,2.2831,34.8244,0.1941

3054.7140,0.8723,2.2420,34.9793,0.1876

3055.7150,0.8729,2.2831,34.8482,0.1895

3056.7140,0.8737,2.2522,35.0353,0.1919

3057.7140,0.8725,2.2677,34.6813,0.1875

3058.7140,0.8729,2.3088,35.0364,0.1766

3059.7140,0.8747,2.3140,34.9215,0.1821

3060.7150,0.8731,2.2728,34.7715,0.1889

3061.7140,0.8723,2.2780,34.7576,0.1856

3062.7140,0.8705,2.2574,34.8139,0.1925

3063.7140,0.8707,2.2883,34.8691,0.1953

3064.7140,0.8717,2.2677,34.7398,0.1935

3065.7140,0.8671,2.1648,34.7499,0.1931

3066.7140,0.8675,2.2625,34.9692,0.1959

3067.7150,0.8679,2.2780,34.8701,0.1940

3068.7140,0.8661,2.2625,34.6259,0.1719

3069.7140,0.8645,2.2728,34.8460,0.1957

3070.7150,0.8647,2.2780,34.7443,0.1921

3071.7150,0.8655,2.2986,34.8289,0.1943

3072.7140,0.8659,2.2677,34.6978,0.1922

3073.7140,0.8651,2.2677,34.7338,0.1937

3074.7140,0.8645,2.2522,34.8944,0.1941

3075.7140,0.8697,2.2986,34.6483,0.1881

3076.7140,0.8703,2.2780,34.7490,0.1923

3077.7140,0.8709,2.2934,34.8007,0.1837

3078.7140,0.8709,2.2625,34.9011,0.1899

3079.7150,0.8697,2.2420,35.0150,0.1802

3080.7140,0.8689,2.2574,35.0623,0.1930

3081.7140,0.8667,2.2420,34.5376,0.1824

3082.7150,0.8683,2.3088,34.7204,0.1936

3083.7140,0.8687,2.2780,34.7510,0.1883

3084.7140,0.8683,2.2420,34.8269,0.1782

3085.7140,0.8679,2.2883,34.7467,0.1951

3086.7140,0.8687,2.2986,34.7734,0.1892

3087.7150,0.8685,2.2883,35.0768,0.1857

3088.7140,0.8693,2.2831,34.8113,0.1935

3089.7140,0.8715,2.2986,35.0289,0.1952

3090.7140,0.8729,2.2934,34.8178,0.1884

3091.7140,0.8729,2.2420,34.9951,0.1962

3092.7140,0.8697,2.2265,34.7133,0.1934

3093.7140,0.8705,2.2986,34.7588,0.1931

3094.7140,0.8741,2.3346,35.1050,0.1953

3095.7140,0.8735,2.2728,34.9948,0.1817

3096.7140,0.8721,2.2625,35.0329,0.1831

3097.7140,0.8715,2.2728,34.6588,0.1944

3098.7140,0.8713,2.2780,34.7933,0.1938

3099.7140,0.8705,2.2780,34.7491,0.1929

3100.7140,0.8711,2.3088,34.6909,0.1886

3101.7140,0.8717,2.2574,34.8217,0.1920

3102.7140,0.8779,2.3860,34.7184,0.1921

3103.7140,0.8771,2.2780,34.7654,0.1894

3104.7140,0.8747,2.2728,34.7016,0.1815

3105.7150,0.8759,2.3037,34.7844,0.1959

3106.7140,0.8765,2.2780,34.6989,0.1623

3107.7140,0.8763,2.2677,34.7294,0.1918

3108.7140,0.8763,2.2780,34.6718,0.1853

3109.7140,0.8763,2.2780,34.9930,0.1969

3110.7140,0.8737,2.2420,34.8982,0.1934

3111.7140,0.8735,2.2522,35.1423,0.1908

3112.7140,0.8685,2.2574,34.7924,0.1919

3113.7140,0.8681,2.2677,34.8428,0.1930

3114.7140,0.8687,2.2883,34.7703,0.1917

3115.7150,0.8671,2.2625,34.5955,0.1898

3116.7140,0.8665,2.2625,34.9626,0.1879

3117.7140,0.8669,2.2780,34.9331,0.1945

3118.7140,0.8653,2.2368,34.7184,0.1874

3119.7150,0.8655,2.2831,34.5626,0.1904

3120.7150,0.8675,2.2934,34.7264,0.1903

3121.7150,0.8677,2.2574,34.6823,0.1941

3122.7140,0.8655,2.2008,34.8433,0.1934

3123.7140,0.8677,2.3243,34.9443,0.1960

3124.7140,0.8663,2.2522,34.7899,0.1918

3125.7140,0.8667,2.2728,34.7843,0.1783

3126.7140,0.8679,2.2934,34.5796,0.1889

3127.7150,0.8638,2.1699,34.8260,0.1833

3128.7140,0.8651,2.2728,34.6742,0.1916

3129.7140,0.8661,2.3088,34.7771,0.1905

3130.7140,0.8647,2.2574,34.9247,0.1940

3131.7140,0.8636,2.2265,34.7626,0.1947

3132.7140,0.8669,2.2883,34.9097,0.1912

3133.7140,0.8651,2.2780,35.0435,0.1953

3134.7150,0.8641,2.2265,34.6826,0.1884

3135.7140,0.8645,2.2831,35.0220,0.1919

3136.7140,0.8636,2.2677,34.5345,0.1887

3137.7140,0.8673,2.2677,34.7181,0.1854

3138.7140,0.8665,2.2522,34.8537,0.1959

3139.7140,0.8653,2.2780,34.6944,0.1794

3140.7140,0.8663,2.2831,34.5433,0.1661

3141.7140,0.8695,2.3088,34.9296,0.1954

3142.7140,0.8693,2.2831,34.8073,0.1903

3143.7140,0.8693,2.2780,34.7976,0.1866

3144.7140,0.8699,2.2420,34.6744,0.1828

3145.7140,0.8705,2.2986,34.7057,0.1867

3146.7140,0.8729,2.3294,34.6775,0.1937

3147.7140,0.8723,2.2522,34.8288,0.1915

3148.7140,0.8725,2.2574,34.7277,0.1902

3149.7140,0.8727,2.2831,34.8343,0.1784

3150.7140,0.8735,2.3037,34.9745,0.1831

3151.7140,0.8719,2.2677,34.6638,0.1912

3152.7140,0.8735,2.3243,34.7542,0.1900

3153.7140,0.8727,2.2574,34.7589,0.1866

3154.7140,0.8743,2.2831,34.8028,0.1905

3155.7140,0.8733,2.2728,34.7225,0.1907

3156.7140,0.8727,2.3140,34.9242,0.1883

3157.7140,0.8735,2.2728,34.6715,0.1902

3158.7140,0.8731,2.2471,34.6469,0.1905

3159.7140,0.8737,2.2986,34.7366,0.1765

3160.7140,0.8733,2.2934,34.8079,0.1878

3161.7140,0.8741,2.2883,34.6942,0.1847

3162.7140,0.8741,2.3243,34.8475,0.1960

3163.7150,0.8751,2.2831,34.8590,0.1955

3164.7140,0.8749,2.2780,34.8223,0.1928

3165.7140,0.8721,2.2008,34.5975,0.1751

3166.7140,0.8697,2.2522,34.7802,0.1909

3167.7140,0.8697,2.2728,34.6292,0.1938

3168.7140,0.8709,2.2780,34.8306,0.1917

3169.7140,0.8699,2.2728,34.6935,0.1883

3170.7140,0.8689,2.2677,34.7605,0.1852

3171.7140,0.8681,2.2677,35.0325,0.1903

3172.7140,0.8673,2.3037,34.6972,0.1941

3173.7140,0.8691,2.3294,34.7809,0.1825

3174.7140,0.8685,2.2625,34.9923,0.1939

3175.7140,0.8727,2.3088,34.8436,0.1853

3176.7150,0.8733,2.2677,34.4880,0.1931

3177.7140,0.8733,2.2728,35.1281,0.1844

3178.7140,0.8733,2.2780,34.8714,0.1922

3179.7140,0.8735,2.2780,34.8540,0.1789

3180.7150,0.8737,2.2728,34.7125,0.1833

3181.7140,0.8725,2.2368,34.7035,0.1789

3182.7140,0.8711,2.2677,34.7980,0.1936

3183.7140,0.8689,2.2728,34.7915,0.1933

3184.7140,0.8699,2.2883,34.5943,0.1884

3185.7140,0.8695,2.2986,34.7616,0.1936

3186.7140,0.8703,2.2883,34.5722,0.1869

3187.7140,0.8695,2.2522,34.7659,0.1934

3188.7140,0.8693,2.2728,34.7647,0.1949

3189.7150,0.8695,2.2831,34.9010,0.1944

3190.7140,0.8697,2.2780,34.6927,0.1774

3191.7140,0.8713,2.2780,34.7138,0.1922

3192.7140,0.8721,2.2883,34.7306,0.1874

3193.7140,0.8723,2.2780,34.6123,0.1938

3194.7140,0.8719,2.2780,34.7014,0.1947

3195.7140,0.8713,2.2831,34.7681,0.1834

3196.7140,0.8699,2.2522,34.9018,0.1915

3197.7140,0.8689,2.2265,34.8167,0.1860

3198.7140,0.8681,2.2522,34.7740,0.1927

3199.7150,0.8687,2.2986,34.7892,0.1939

3200.7140,0.8695,2.2986,35.0481,0.1953

3201.7140,0.8691,2.2677,34.9471,0.1896

3202.7140,0.8691,2.2883,34.8360,0.1874

3203.7140,0.8691,2.2780,34.8074,0.1780

3204.7140,0.8693,2.2831,34.7163,0.1842

3205.7140,0.8687,2.2677,34.7173,0.1888

3206.7140,0.8681,2.2368,34.7089,0.1867

3207.7140,0.8705,2.2883,34.7273,0.1908

3208.7140,0.8723,2.2986,34.7636,0.1833

3209.7140,0.8721,2.2934,34.8781,0.1958

3210.7140,0.8707,2.2625,34.9164,0.1840

3211.7140,0.8709,2.2728,34.7828,0.1941

3212.7140,0.8703,2.2728,34.7453,0.1807

3213.7140,0.8711,2.2986,34.9662,0.1921

3214.7140,0.8709,2.2780,34.9386,0.1930

3215.7140,0.8713,2.2780,34.6284,0.1839

3216.7140,0.8727,2.2728,34.7102,0.1936

3217.7140,0.8713,2.2522,34.8932,0.1885

3218.7150,0.8709,2.2883,34.7596,0.1830

3219.7140,0.8701,2.2728,34.7664,0.1936

3220.7140,0.8711,2.2883,34.8991,0.1933

3221.7140,0.8715,2.2831,34.8093,0.1925

3222.7140,0.8723,2.2934,34.7780,0.1835

3223.7140,0.8727,2.3088,34.7176,0.1910

3224.7140,0.8715,2.2471,34.5728,0.1901

3225.7140,0.8723,2.2986,34.7740,0.1947

3226.7150,0.8759,2.3654,34.9924,0.1935

3227.7140,0.8763,2.2625,34.5518,0.1900

3228.7140,0.8755,2.2677,34.9482,0.1954

3229.7140,0.8763,2.2934,34.8333,0.1955

3230.7140,0.8753,2.2625,34.7798,0.1939

3231.7140,0.8759,2.2986,34.5163,0.1871

3232.7140,0.8771,2.3243,34.6853,0.1907

3233.7140,0.8757,2.2728,34.8234,0.1944

3234.7140,0.8771,2.2831,34.8272,0.1944

3235.7140,0.8759,2.2677,34.5137,0.1937

3236.7140,0.8741,2.3191,34.7764,0.1843

3237.7140,0.8749,2.2831,34.9361,0.1944

3238.7140,0.8743,2.2522,34.9331,0.1947

3239.7140,0.8735,2.2728,35.0216,0.1938

3240.7140,0.8731,2.2522,34.7955,0.1706

3241.7150,0.8715,2.2574,34.8937,0.1906

3242.7140,0.8693,2.2677,34.8732,0.1826

3243.7140,0.8705,2.3037,34.7202,0.1857

3244.7140,0.8715,2.3088,34.6705,0.1917

3245.7140,0.8717,2.2728,34.8393,0.1771

3246.7140,0.8707,2.2934,34.8379,0.1879

3247.7140,0.8699,2.2625,34.8506,0.1911

3248.7140,0.8713,2.2883,34.8138,0.1942

3249.7140,0.8735,2.3294,34.9566,0.1865

3250.7140,0.8717,2.2059,34.7135,0.1933

3251.7140,0.8757,2.3603,34.6945,0.1935

3252.7140,0.8749,2.2471,34.8652,0.1936

3253.7140,0.8733,2.2625,34.8917,0.1939

3254.7140,0.8725,2.2883,34.8179,0.1923

3255.7140,0.8727,2.2780,34.6822,0.1930

3256.7140,0.8715,2.2625,34.7126,0.1818

3257.7150,0.8719,2.2728,34.8744,0.1918

3258.7140,0.8723,2.2986,34.7783,0.1931

3259.7140,0.8717,2.3140,34.8165,0.1922

3260.7140,0.8737,2.2574,34.9002,0.1783

3261.7140,0.8713,2.2986,34.6901,0.1884

3262.7140,0.8723,2.2728,34.5965,0.1900

3263.7140,0.8729,2.2780,34.9073,0.1928

3264.7140,0.8733,2.2986,34.6033,0.1935

3265.7140,0.8731,2.2728,34.8667,0.1918

3266.7140,0.8745,2.2986,34.6081,0.1888

3267.7150,0.8755,2.2986,34.7544,0.1900

3268.7140,0.8749,2.2831,34.7266,0.1843

3269.7140,0.8725,2.2522,34.6828,0.1776

3270.7140,0.8717,2.2368,34.8689,0.1929

3271.7140,0.8713,2.2883,34.9818,0.1738

3272.7140,0.8715,2.2780,34.7161,0.1910

3273.7140,0.8705,2.2522,34.6985,0.1895

3274.7140,0.8685,2.2471,34.8082,0.1913

3275.7140,0.8673,2.2420,34.6884,0.1948

3276.7150,0.8667,2.2831,34.9003,0.1843

3277.7150,0.8663,2.2883,34.7416,0.1947

3278.7150,0.8675,2.3140,34.7811,0.1914

3279.7140,0.8681,2.2677,34.6656,0.1932

3280.7140,0.8693,2.2677,34.7001,0.1898

3281.7140,0.8677,2.2471,34.6475,0.1927

3282.7140,0.8673,2.2677,34.6121,0.1910

3283.7140,0.8677,2.2625,34.7772,0.1896

3284.7140,0.8689,2.2780,34.7780,0.1948

3285.7140,0.8709,2.2934,35.0337,0.1855

3286.7140,0.8705,2.2728,34.6890,0.1935

3287.7140,0.8715,2.3140,34.8184,0.1878

3288.7140,0.8711,2.3037,34.8929,0.1966

3289.7150,0.8713,2.2728,34.8992,0.1894

3290.7140,0.8723,2.2934,34.7618,0.1899

3291.7140,0.8733,2.2728,34.7623,0.1908

3292.7140,0.8743,2.2934,34.7871,0.1914

3293.7140,0.8757,2.2986,34.6835,0.1915

3294.7140,0.8755,2.2728,34.6920,0.1884

3295.7140,0.8753,2.2883,34.6397,0.1893

3296.7140,0.8755,2.2780,34.6578,0.1886

3297.7140,0.8729,2.2471,34.4836,0.1930

3298.7140,0.8687,2.1957,34.8953,0.1904

3299.7140,0.8673,2.2368,34.7633,0.1958

3300.7140,0.8665,2.2728,34.7980,0.1938

3301.7140,0.8655,2.2471,34.7986,0.1862

3302.7140,0.8669,2.3294,34.8601,0.1922

3303.7140,0.8655,2.2625,34.7062,0.1884

3304.7140,0.8651,2.2625,34.9425,0.1828

3305.7140,0.8643,2.2677,34.6578,0.1824

3306.7140,0.8641,2.2728,34.9054,0.1862

3307.7140,0.8661,2.2986,34.8450,0.1915

3308.7140,0.8681,2.2471,34.7231,0.1912

3309.7140,0.8707,2.3037,34.8701,0.1927

3310.7140,0.8699,2.2522,34.8894,0.1854

3311.7140,0.8721,2.3037,34.7355,0.1911

3312.7140,0.8705,2.2883,34.5038,0.1898

3313.7150,0.8699,2.2471,34.6849,0.1901

3314.7140,0.8681,2.2162,34.8582,0.1907

3315.7140,0.8695,2.3037,34.9028,0.1937

3316.7150,0.8705,2.2986,34.8255,0.1925

3317.7140,0.8721,2.3397,35.0164,0.1878

3318.7140,0.8733,2.2780,34.8625,0.1884

3319.7140,0.8717,2.2625,34.8955,0.1915

3320.7140,0.8719,2.2574,35.0007,0.1927

3321.7140,0.8699,2.2522,34.8689,0.1829

3322.7140,0.8693,2.2728,34.8690,0.1717

3323.7140,0.8707,2.2831,34.8570,0.1936

3324.7140,0.8727,2.2677,34.9353,0.1729

3325.7140,0.8725,2.2986,34.8439,0.1867

3326.7140,0.8725,2.2986,34.9626,0.1924

3327.7140,0.8705,2.2883,34.9248,0.1923

3328.7140,0.8695,2.2522,34.3867,0.1796

3329.7140,0.8713,2.3088,34.9060,0.1937

3330.7140,0.8719,2.2728,34.6223,0.1948

3331.7140,0.8723,2.2625,34.7361,0.1940

3332.7150,0.8723,2.2728,34.6262,0.1878

3333.7140,0.8717,2.2677,34.8101,0.1839

3334.7140,0.8729,2.2986,34.8364,0.1913

3335.7140,0.8727,2.2934,34.8179,0.1915

3336.7150,0.8705,2.2420,34.7870,0.1944

3337.7140,0.8699,2.2728,34.7523,0.1917

3338.7140,0.8713,2.2883,34.9859,0.1897

3339.7140,0.8695,2.2625,34.6523,0.1914

3340.7140,0.8691,2.2625,34.7995,0.1929

3341.7140,0.8695,2.2728,34.6089,0.1905

3342.7140,0.8697,2.2780,34.8205,0.1930

3343.7140,0.8709,2.2986,34.7545,0.1765

3344.7140,0.8709,2.2986,34.8505,0.1943

3345.7140,0.8685,2.2317,34.8484,0.1812

3346.7140,0.8705,2.2934,34.9269,0.1957

3347.7140,0.8709,2.2831,34.9104,0.1956

3348.7140,0.8699,2.2625,34.7965,0.1933

3349.7140,0.8699,2.2625,34.7154,0.1909

3350.7140,0.8699,2.2625,34.7675,0.1934

3351.7140,0.8717,2.3191,34.4384,0.1876

3352.7140,0.8743,2.3449,34.7427,0.1876

3353.7140,0.8741,2.2934,34.8077,0.1930

3354.7150,0.8729,2.2677,34.9265,0.1944

3355.7150,0.8747,2.2780,34.7511,0.1922

3356.7140,0.8753,2.3088,34.9857,0.1958

3357.7140,0.8753,2.2831,34.6517,0.1843

3358.7140,0.8757,2.2728,34.7233,0.1935

3359.7140,0.8773,2.3037,34.7183,0.1946

3360.7140,0.8786,2.2986,34.9956,0.1959

3361.7140,0.8751,2.2265,34.6604,0.1829

3362.7150,0.8733,2.2986,34.6966,0.1804

3363.7140,0.8725,2.2728,34.9822,0.1932

3364.7140,0.8721,2.2574,34.6621,0.1836

3365.7140,0.8715,2.2625,34.5492,0.1878

3366.7140,0.8695,2.2574,34.3646,0.1812

3367.7140,0.8685,2.2574,34.7331,0.1928

3368.7140,0.8681,2.2625,34.9367,0.1868

3369.7140,0.8665,2.2625,34.8121,0.1754

3370.7140,0.8667,2.3037,35.0124,0.1880

3371.7140,0.8699,2.3088,34.8158,0.1915

3372.7150,0.8693,2.2831,34.6165,0.1920

3373.7140,0.8711,2.3191,34.6966,0.1893

3374.7140,0.8715,2.2677,34.6685,0.1900

3375.7140,0.8717,2.2677,34.6896,0.1918

