Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1721.7770,2.0820,2.0820,4.7991,4.3675,5.2314,7.8244,3.3782,3.6567,7.8244,4.2521

1722.7770,2.0203,1.6499,4.5521,4.7997,4.3053,8.3183,3.3165,3.4406,8.3183,4.1374

1723.7770,1.7116,2.2672,4.2434,4.6762,4.0583,8.1331,3.1313,3.3480,8.1331,4.0316

1724.7770,2.0820,2.2672,4.6139,4.4910,4.7375,8.0096,3.0695,3.5435,8.0096,4.1815

1725.7780,3.0696,2.6376,4.3669,4.2441,4.5522,7.8861,3.1930,3.6772,7.8861,4.2785

1726.7770,1.5882,2.3907,4.3052,4.5527,4.4905,7.8861,3.0695,3.3995,7.8861,4.0404

1727.7770,1.8351,2.4524,3.9965,4.6762,4.4287,8.3183,3.1930,3.4303,8.3183,4.1286

1728.7780,2.2672,2.2672,4.7991,4.4910,4.2435,8.4418,2.9460,3.5023,8.4418,4.2080

1729.7770,1.8968,2.2672,4.7373,4.8614,4.2435,8.2565,3.2547,3.5435,8.2565,4.2168

1730.7770,1.8351,2.3290,4.3669,4.7379,4.3053,8.5652,3.1313,3.4509,8.5652,4.1815

1731.7770,2.7610,2.2055,4.4904,4.4293,4.2435,8.0096,3.1930,3.5538,8.0096,4.1903

1732.7770,2.1437,2.3290,4.9843,5.0466,3.9348,8.0713,3.1313,3.5949,8.0713,4.2344

1733.7770,1.9585,2.0820,4.4904,4.7379,4.2435,8.3183,3.3165,3.4715,8.3183,4.1639

1734.7770,2.2054,2.6994,4.5521,5.0466,4.3053,7.7627,3.3782,3.6978,7.7627,4.2785

1735.7780,2.3289,2.0203,4.7373,4.8614,4.1818,8.4418,3.3165,3.5744,8.4418,4.2697

1736.7770,2.2054,2.1438,4.3052,4.6145,5.6019,8.2565,3.2547,3.6876,8.2565,4.3403

1737.7770,1.8351,2.2055,4.5521,4.6762,3.9965,8.2565,4.1808,3.5744,8.2565,4.2433

1738.7770,2.0203,2.0820,4.3669,4.6145,4.2435,8.5652,3.1313,3.4097,8.5652,4.1462

1739.7770,2.0203,2.2055,5.1078,4.5527,4.3670,8.2565,3.1313,3.5641,8.2565,4.2344

1740.7770,1.9585,2.3907,4.7991,4.6762,4.4905,7.8861,3.5017,3.6361,7.8861,4.2433

1741.7770,2.3289,1.9585,4.8608,4.5527,4.8610,7.8244,3.0078,3.5950,7.8244,4.1992

1742.7770,2.3289,2.1438,4.3052,4.3058,4.4905,8.1948,2.9460,3.4200,8.1948,4.1021

1743.7770,1.9585,2.0820,4.9843,5.1701,4.5522,7.8861,3.5634,3.7184,7.8861,4.3138

1744.7770,2.0203,3.0081,4.6756,4.4293,4.2435,8.0713,3.4400,3.6361,8.0713,4.2697

1745.7770,1.5882,1.9585,4.8608,4.6762,4.5522,8.3183,3.8104,3.5744,8.3183,4.2521

1746.7770,2.0203,2.2055,4.4904,4.7997,4.6140,7.9479,3.1930,3.5538,7.9479,4.1815

1747.7770,2.0203,2.0820,4.7991,4.7379,4.0583,8.8739,3.3782,3.5126,8.8739,4.2785

1748.7770,2.2672,1.6499,4.7991,4.7997,4.3670,8.2565,3.3165,3.5332,8.2565,4.2080

1749.7780,1.7733,2.0820,4.7373,4.9231,4.4905,7.8861,3.3165,3.5538,7.8861,4.1727

1750.7770,1.8968,2.3290,4.1817,4.5527,4.4905,8.3183,3.3165,3.4612,8.3183,4.1551

1751.7770,2.1437,2.0820,4.6756,4.2441,4.4287,8.2565,3.0078,3.4303,8.2565,4.1198

1752.7770,2.2054,2.2055,4.7373,4.4910,4.9844,8.1331,2.9460,3.5950,8.1331,4.2433

1753.7770,2.3289,2.1438,4.4286,4.3058,4.6140,7.9479,3.1313,3.4921,7.9479,4.1286

1754.7770,1.8968,2.5759,4.6139,4.5527,4.0583,7.8861,3.3165,3.5023,7.8861,4.1286

1755.7770,2.1437,2.6994,4.8608,4.3675,4.3670,7.9479,3.4400,3.6464,7.9479,4.2609

1756.7770,2.3289,2.2672,4.7373,4.6145,4.4905,7.5775,3.0695,3.5847,7.5775,4.1551

1757.7770,2.1437,2.3907,4.6139,4.2441,4.3053,8.3183,3.1930,3.4818,8.3183,4.1727

1758.7770,2.4523,1.5881,4.6756,4.7997,4.2435,8.1948,3.1313,3.4818,8.1948,4.1550

1759.7770,2.1437,2.0820,4.4904,4.6145,4.5522,7.7627,3.3165,3.5332,7.7627,4.1374

1760.7770,1.8351,2.0203,4.7373,4.3058,4.4905,8.0713,3.6252,3.5024,8.0713,4.1551

1761.7770,2.2672,2.2672,5.1078,4.7997,4.5522,7.8244,3.3782,3.7287,7.8244,4.3138

1762.7770,1.7116,2.0203,4.7373,4.5527,4.4287,8.1948,3.4400,3.4818,8.1948,4.1551

1763.7770,2.6375,2.3907,4.6756,4.3058,4.6140,7.9479,3.3782,3.6670,7.9479,4.2785

1764.7770,2.2054,2.0820,4.3669,4.8614,5.2314,7.5157,3.6252,3.7287,7.5157,4.2697

1765.7770,2.3906,2.2672,4.3052,4.4293,4.3670,8.3800,2.7608,3.4200,8.3800,4.1286

1766.7770,2.4523,2.4524,4.9843,4.4293,4.4287,8.0713,3.2547,3.6670,8.0713,4.2962

1767.7770,2.0203,2.0820,4.4286,4.3675,4.6757,8.1331,3.6252,3.5332,8.1331,4.1903

1768.7770,2.0820,2.5142,4.6139,4.4910,4.2435,8.3183,3.1930,3.5229,8.3183,4.2080

1769.7770,1.8968,2.2055,4.6756,4.4910,4.4905,7.8861,3.6252,3.5641,7.8861,4.1815

1770.7770,1.9585,2.3907,4.4286,4.8614,4.4905,7.9479,2.8225,3.4921,7.9479,4.1286

1771.7780,2.6375,1.8968,4.7373,4.6762,4.1200,8.0096,2.9460,3.5023,8.0096,4.1462

1772.7780,2.2672,2.2055,5.2313,4.4910,4.2435,8.0096,2.7608,3.5332,8.0096,4.1727

1773.7770,1.8968,2.3290,4.7991,4.7997,4.7992,8.2565,3.0695,3.6155,8.2565,4.2785

1774.7770,1.9585,2.0820,4.6139,4.6762,3.8731,8.1331,3.5634,3.4612,8.1331,4.1286

1775.7770,2.3289,2.0203,4.5521,4.2441,4.4905,8.0713,3.5634,3.5332,8.0713,4.1815

1776.7770,2.2054,2.2055,4.8608,3.9971,4.4905,8.6887,3.4400,3.5332,8.6887,4.2697

1777.7770,1.8968,2.1438,4.6756,3.9354,4.4287,8.3800,3.1313,3.3686,8.3800,4.0845

1778.7770,2.3289,2.9463,4.7991,4.8614,4.4287,8.0096,3.0695,3.7390,8.0096,4.3491

1779.7770,2.2672,2.2055,4.3669,4.9231,5.4166,8.3800,3.8721,3.8419,8.3800,4.4902

1780.7770,1.7733,2.4524,4.3669,4.8614,4.5522,8.3183,3.3165,3.5538,8.3183,4.2344

1781.7770,2.2672,1.4647,4.6139,4.7379,4.3670,8.3800,3.2547,3.4509,8.3800,4.1551

1782.7770,2.0203,1.9585,4.9226,4.4910,4.2435,7.9479,3.0078,3.4406,7.9479,4.0845

1783.7770,2.1437,2.9463,4.7991,4.4910,4.3053,8.0713,3.4400,3.6876,8.0713,4.3138

1784.7770,2.0820,2.0203,5.2313,4.9231,4.3670,7.9479,3.6869,3.7184,7.9479,4.3226

1785.7770,2.9462,2.1438,4.6139,4.3058,4.5522,8.0096,3.4400,3.6670,8.0096,4.2873

1786.7770,2.1437,2.6994,4.8608,4.3058,4.3053,7.9479,3.2547,3.5950,7.9479,4.2168

1787.7770,1.8351,2.3290,5.6017,4.7379,4.4905,8.0096,3.1930,3.6979,8.0096,4.3138

1788.7770,2.5141,1.9585,4.3052,4.5527,4.7375,8.1331,3.3165,3.5641,8.1331,4.2168

1789.7770,2.0820,2.2672,4.9843,4.7997,4.3053,7.9479,3.1313,3.5950,7.9479,4.2168

1790.7770,1.7733,2.3907,4.7991,5.2318,4.5522,8.0096,2.9460,3.6155,8.0096,4.2433

1791.7770,2.2054,2.6376,4.3052,4.4910,4.6757,7.8244,3.1930,3.5847,7.8244,4.1903

1792.7770,2.0203,2.1438,4.3052,4.7379,4.1200,9.9234,3.1930,3.4200,9.9234,4.3491

1793.7770,1.8968,2.2055,4.4286,4.6145,4.3053,8.6270,3.2547,3.4509,8.6270,4.1903

1794.7770,2.2054,2.3290,4.7991,4.6145,4.2435,8.2565,3.8721,3.6773,8.2565,4.3315

1795.7770,1.9585,2.2055,4.7991,4.6762,4.2435,8.0096,3.1930,3.5126,8.0096,4.1551

1796.7770,2.5758,2.1438,4.4286,4.6145,4.3670,6.8366,2.6373,3.4612,6.8366,3.9434

1797.7770,1.6499,2.2055,4.5521,4.4910,4.3670,7.5157,3.5017,3.4612,7.5157,4.0404

1798.7770,2.0203,2.0820,4.7991,4.7997,4.7375,7.9479,3.5634,3.6670,7.9479,4.2785

1799.7770,2.3906,2.0820,4.3052,4.4910,4.3670,7.3922,3.1313,3.4612,7.3922,4.0228

1800.7770,2.2054,2.0820,4.4904,4.4293,4.6757,8.1331,3.5017,3.5641,8.1331,4.2168

1801.7780,1.1561,2.2672,4.6139,4.5527,4.5522,7.8861,2.7608,3.3172,7.8861,3.9699

1802.7770,1.9585,2.1438,4.7991,4.7997,4.1818,9.3061,3.6252,3.5847,9.3061,4.4020

1803.7770,2.5141,2.3290,4.4904,4.8614,4.3053,8.1948,3.3165,3.6361,8.1948,4.2873

1804.7780,1.8351,2.4524,4.9226,4.6145,4.3053,8.1331,3.3165,3.5744,8.1331,4.2256

1805.7770,2.0203,2.4524,4.6756,4.4293,4.2435,8.1948,3.3165,3.5229,8.1948,4.1903

1806.7780,2.0203,2.1438,4.7373,4.6762,4.7375,8.5035,3.3165,3.6053,8.5035,4.3050

1807.7770,1.7733,2.2055,4.6139,4.9849,4.3053,8.1948,3.3782,3.5435,8.1948,4.2080

1808.7770,2.2054,2.0820,4.9226,4.5527,4.4287,8.1948,3.3165,3.5847,8.1948,4.2433

1809.7780,2.3906,1.7733,4.4286,4.6145,4.7375,8.4418,3.1313,3.5126,8.4418,4.2168

1810.7770,2.0203,2.3907,4.4904,4.7379,3.8113,8.8739,3.1313,3.4303,8.8739,4.2080

1811.7770,1.5882,2.2055,4.8608,4.4293,4.7992,8.5652,3.4400,3.5538,8.5652,4.2697

1812.7770,2.2672,2.3290,4.7991,5.2936,3.9965,8.4418,3.1930,3.6464,8.4418,4.3314

1813.7770,2.8844,2.2672,4.5521,4.4910,4.6757,8.0713,2.1434,3.5023,8.0713,4.1550

1814.7770,2.0820,3.3167,3.2556,5.1084,3.8113,8.0713,2.8843,3.4097,8.0713,4.0757

1815.7770,1.7733,2.3907,5.4165,4.8614,4.2435,8.0096,3.1313,3.6361,8.0096,4.2609

1816.7770,1.9585,1.9585,4.7991,4.7379,4.4905,7.7009,2.6373,3.4303,7.7009,4.0404

1817.7770,2.2054,2.3290,4.8608,4.8614,4.5522,7.8244,3.1313,3.6567,7.8244,4.2521

1818.7770,2.0203,2.4524,4.1199,4.6145,4.6140,8.1331,3.1930,3.5023,8.1331,4.1639

1819.7770,1.9585,2.7611,4.4286,4.4910,4.4287,8.0713,3.3165,3.5641,8.0713,4.2080

1820.7770,2.3289,1.0942,4.7373,4.9231,4.3053,8.0096,3.4400,3.4715,8.0096,4.1198

1821.7770,2.0820,2.0203,4.5521,4.6145,4.3670,8.3800,3.5017,3.5229,8.3800,4.2168

1822.7770,1.8351,2.9463,4.1817,4.4293,4.4905,7.8244,3.1313,3.5023,7.8244,4.1198

1823.7770,2.0820,2.0203,4.6139,4.3675,4.7992,8.0096,3.6252,3.5847,8.0096,4.2168

1824.7770,1.9585,2.3907,4.7373,4.6762,4.5522,7.8861,3.6869,3.6670,7.8861,4.2697

1825.7780,2.1437,1.5881,4.5521,4.3675,4.4287,7.8861,3.4400,3.4200,7.8861,4.0580

1826.7770,1.8351,1.9585,4.5521,4.6762,4.1818,8.0713,3.3782,3.4303,8.0713,4.0933

1827.7770,2.2054,2.2055,4.9843,4.7997,4.6757,9.1208,3.0695,3.6567,9.1208,4.4373

1828.7770,1.8968,2.6376,4.4904,5.0466,4.8610,7.8861,2.9460,3.6464,7.8861,4.2521

1829.7770,2.2672,2.2055,4.0582,4.4293,4.3053,8.1331,2.8225,3.3480,8.1331,4.0316

1830.7770,1.8968,2.3290,4.2434,4.7379,3.8731,8.0713,3.3165,3.3994,8.0713,4.0669

1831.7770,2.5141,1.8968,4.2434,4.5527,4.4287,8.2565,3.0695,3.4509,8.2565,4.1374

1832.7780,2.0203,2.5759,4.6139,4.3675,4.6140,7.9479,3.0695,3.5435,7.9479,4.1727

1833.7770,2.3289,2.0820,4.6139,4.4293,4.3053,8.0096,3.1313,3.4818,8.0096,4.1286

1834.7770,2.2054,2.3290,5.0460,4.9231,4.5522,8.0096,3.1313,3.6978,8.0096,4.3138

1835.7770,2.2054,2.2672,4.6139,4.3058,4.7375,7.7627,3.0695,3.5332,7.7627,4.1374

1836.7770,1.7733,2.0820,4.3669,4.5527,4.5522,8.1331,3.6869,3.5024,8.1331,4.1639

1837.7770,1.8351,2.3290,5.4165,4.0589,4.7375,7.8244,3.4400,3.6361,7.8244,4.2345

1838.7770,1.8968,2.0203,4.3669,4.4910,4.2435,8.1948,3.0695,3.3480,8.1948,4.0404

1839.7770,2.4523,2.2055,4.4904,4.7379,4.1200,7.2688,3.4400,3.5744,7.2688,4.1021

1840.7770,2.0820,2.0820,4.5521,4.4910,3.9348,7.8861,3.5634,3.4509,7.8861,4.0845

1841.7770,2.2054,2.4524,4.8608,4.4910,4.9844,8.1331,3.1313,3.6876,8.1331,4.3226

1842.7770,2.0820,1.9585,4.8608,5.5405,4.7992,7.9479,3.2547,3.7493,7.9479,4.3491

1843.7770,2.0820,2.7611,4.6756,4.3058,4.4287,7.8861,3.3165,3.5950,7.8861,4.2080

1844.7770,1.9585,2.1438,4.4286,4.8614,3.9965,8.6887,3.5634,3.4921,8.6887,4.2344

1845.7770,2.2054,2.0820,4.7373,4.6762,4.3670,8.0096,3.0078,3.5126,8.0096,4.1551

1846.7770,1.8351,2.5759,4.6139,4.9231,4.5522,7.8244,3.6869,3.6979,7.8244,4.2874

1847.7780,2.0203,2.3290,4.6139,4.7997,4.0583,8.1948,3.0695,3.4818,8.1948,4.1551

1848.7770,2.4523,2.2672,4.2434,4.4910,4.5522,8.3183,3.9339,3.6567,8.3183,4.3226

1849.7770,2.1437,1.8968,4.4286,4.5527,3.1939,7.9479,3.3165,3.2554,7.9479,3.9257

1850.7780,2.0820,2.2055,3.8730,4.5527,4.7375,7.9479,3.6869,3.5229,7.9479,4.1551

1851.7770,1.3412,2.5759,4.4286,4.4293,4.4287,7.9479,3.2547,3.4098,7.9479,4.0581

1852.7770,1.8968,2.4524,5.3548,4.4293,4.4287,8.1331,3.3782,3.6567,8.1331,4.2962

1853.7770,1.7116,2.2055,4.8608,4.4293,4.6757,8.0713,2.9460,3.4715,8.0713,4.1286

1854.7770,1.8351,2.6376,4.4286,4.4293,4.6140,8.1948,3.4400,3.5641,8.1948,4.2256

1855.7770,1.7116,2.3907,4.4286,4.3675,4.6140,8.4418,3.4400,3.4921,8.4418,4.1992

1856.7770,2.3289,2.2672,3.5025,5.0466,4.1818,8.0713,3.2547,3.4303,8.0713,4.0933

1857.7770,2.0820,2.5759,4.5521,4.3675,4.1200,7.9479,3.6252,3.5538,7.9479,4.1815

1858.7770,1.9585,2.1438,4.6756,4.4293,4.4287,7.8861,3.5017,3.5229,7.8861,4.1462

1859.7770,2.0820,2.1438,4.6756,4.5527,4.9227,8.1331,3.0695,3.5744,8.1331,4.2256

1860.9810,2.2054,2.4524,4.7373,4.3675,4.5522,7.8244,3.0078,3.5538,7.8244,4.1639

1861.7770,2.2672,2.2672,5.1078,4.8614,4.3670,8.0713,3.2547,3.6876,8.0713,4.3138

1862.7770,2.0203,2.0203,4.6139,4.3058,4.4905,7.7627,3.5017,3.4921,7.7627,4.1022

1863.7770,2.0820,1.7733,4.6756,4.3675,4.3670,7.5157,3.1930,3.4097,7.5157,3.9963

1864.7770,2.0820,2.4524,4.7373,4.6145,3.9965,7.7627,3.4400,3.5538,7.7627,4.1551

1865.7770,2.1437,1.9585,5.0460,4.4293,4.3053,7.8861,3.1930,3.5126,7.8861,4.1374

1866.7770,2.1437,2.0820,4.6756,3.9971,4.6757,7.8861,3.1313,3.4509,7.8861,4.0845

1867.7770,1.7733,2.0820,4.7373,4.5527,4.5522,8.2565,4.2426,3.6567,8.2565,4.3138

1868.7770,1.8351,2.2672,4.7373,4.7997,4.4905,7.9479,3.4400,3.5950,7.9479,4.2168

1869.7770,2.2054,1.8351,4.6756,4.7379,4.4905,8.3183,3.1930,3.5229,8.3183,4.2080

1870.7770,2.3289,2.3290,4.3052,4.9231,4.1818,7.9479,3.3165,3.5641,7.9479,4.1903

1871.7770,2.2054,0.9090,5.0460,4.4910,4.5522,7.8244,3.0078,3.3686,7.8244,4.0051

1872.7770,2.3289,2.8846,4.6756,4.6145,4.6140,8.0096,3.1313,3.7081,8.0096,4.3226

1873.7780,2.1437,2.3290,4.6756,4.9231,4.4905,8.1331,3.3782,3.6567,8.1331,4.2962

1874.7770,2.0820,2.2055,4.3052,4.3058,4.6757,8.5035,3.3165,3.4818,8.5035,4.1992

1875.7770,1.7116,2.2055,4.5521,4.5527,4.4905,8.0713,3.7487,3.5435,8.0713,4.1904

1876.7770,2.0203,2.0203,4.3669,4.5527,4.3053,8.1331,3.2547,3.4200,8.1331,4.0933

1877.7770,2.3906,2.2672,4.3052,4.8614,4.3053,8.0096,3.3165,3.5744,8.0096,4.2080

1878.7780,2.2672,2.0820,4.4286,4.1823,4.4905,8.2565,2.8225,3.3789,8.2565,4.0757

1879.7770,2.1437,2.5759,4.4904,4.3058,4.6140,7.9479,3.1313,3.5435,7.9479,4.1727

1880.7780,2.0203,2.4524,4.4904,4.6762,4.2435,8.1331,3.0078,3.4818,8.1331,4.1462

1881.7770,2.1437,2.1438,4.8608,4.6145,4.3053,7.8861,3.1930,3.5435,7.8861,4.1639

1882.7770,2.2054,2.3290,4.5521,4.4293,4.6757,7.8861,3.2547,3.5744,7.8861,4.1903

1883.7770,2.4523,2.1438,4.4904,4.0589,4.3670,8.0713,3.0078,3.4200,8.0713,4.0845

1884.7770,3.0079,2.4524,4.5521,4.6145,4.3053,7.8861,3.2547,3.6978,7.8861,4.2962

1885.7770,1.9585,2.2055,4.6756,4.3058,4.7375,9.4295,3.5634,3.5744,9.4295,4.4108

1886.7780,1.9585,2.2672,4.4286,4.4910,4.3053,8.3800,3.3165,3.4612,8.3800,4.1639

1887.7770,1.7733,2.3290,4.7991,4.5527,4.4905,7.6392,3.4400,3.5641,7.6392,4.1463

1888.7770,2.2672,2.0820,5.1695,4.5527,4.2435,8.0096,3.6252,3.6567,8.0096,4.2785

1889.7770,1.7116,2.2055,4.7373,4.4910,4.4905,7.8244,3.8104,3.5744,7.8244,4.1815

1890.7770,2.0203,2.3907,5.0460,4.8614,4.6140,7.8861,3.2547,3.6979,7.8861,4.2962

1891.7770,2.3289,2.0820,4.4904,4.3058,4.5522,8.2565,3.6252,3.5641,8.2565,4.2344

1892.7770,2.2054,2.6994,5.0460,4.6145,4.1818,7.8861,3.3782,3.6876,7.8861,4.2874

1893.7770,2.8227,2.3290,4.6756,4.3675,4.6140,7.7009,3.1930,3.6670,7.7009,4.2432

1894.7770,1.8968,2.0203,4.6756,4.4910,3.9965,7.8861,3.5634,3.4406,7.8861,4.0757

1895.7770,1.0943,2.3907,4.1199,4.6145,4.3670,8.0713,3.3165,3.3172,8.0713,3.9963

1896.7770,2.2054,2.0820,4.4286,4.4293,4.4905,8.0713,3.0078,3.4406,8.0713,4.1021

1897.7770,2.1437,2.2672,4.3052,4.3058,4.2435,8.2565,3.1930,3.4097,8.2565,4.1021

1898.7770,2.2672,2.5759,4.4904,4.7379,4.4287,8.0096,2.9460,3.5744,8.0096,4.2080

1899.7770,2.1437,2.0820,4.1817,4.5527,4.5522,8.0096,3.3165,3.4715,8.0096,4.1198

1900.7770,2.0203,2.2672,4.6756,4.6762,4.1200,8.1948,3.0078,3.4612,8.1948,4.1374

1901.7780,2.2054,2.0820,4.6139,4.1823,4.6757,7.8861,3.2547,3.5024,7.8861,4.1286

1902.7770,2.0203,2.3290,4.7991,4.5527,4.4287,7.8244,3.3165,3.5744,7.8244,4.1815

1903.7770,2.1437,1.7733,4.6139,4.4910,4.5522,8.0713,2.7608,3.3892,8.0713,4.0580

1904.7770,1.8968,2.2055,4.0582,4.6145,5.1697,8.1331,3.0695,3.5024,8.1331,4.1639

1905.7770,2.0820,2.5142,4.3669,4.9231,4.4905,8.0096,3.3165,3.6155,8.0096,4.2433

1906.7780,1.8968,2.3290,4.7991,4.4293,4.7375,7.9479,3.3165,3.5847,7.9479,4.2080

1907.7770,2.1437,2.2672,4.6139,4.1823,4.4905,7.8244,3.1930,3.4818,7.8244,4.1021

1908.7770,1.9585,2.0203,4.7373,4.3675,4.8610,8.2565,3.1930,3.5229,8.2565,4.1992

1909.7770,1.8968,2.1438,4.6756,3.4415,4.8610,7.7627,3.6869,3.4509,7.7627,4.0669

1910.7770,1.9585,1.8968,4.5521,4.3675,4.4287,7.8244,3.5017,3.4509,7.8244,4.0757

1911.7770,1.9585,2.4524,3.8112,4.7997,4.3670,8.0096,3.1313,3.4200,8.0096,4.0757

1912.7770,2.4523,2.0820,4.4904,4.2441,4.5522,8.3183,3.7487,3.5950,8.3183,4.2697

1913.7770,2.3906,2.3290,4.3669,4.3675,4.6757,8.2565,3.7487,3.6464,8.2565,4.3050

1914.7780,2.8227,2.2055,4.5521,4.4293,4.3670,7.8861,2.5756,3.4920,7.8861,4.1198

1915.7770,1.5882,2.2672,4.8608,4.4910,4.7992,8.2565,3.0695,3.5127,8.2565,4.1904

1916.7770,2.2672,2.4524,4.6756,4.1206,4.2435,8.1331,3.1313,3.4818,8.1331,4.1462

1917.7770,1.5882,2.4524,4.7991,4.3675,4.5522,7.9479,2.9460,3.4509,7.9479,4.0933

1918.7770,2.0203,2.5142,4.5521,4.6762,4.1200,7.8861,3.3782,3.5435,7.8861,4.1639

1919.7770,2.0203,1.0942,4.4286,4.5527,3.9348,8.1331,3.5634,3.2657,8.1331,3.9610

1920.7780,2.5758,2.4524,4.3669,4.6762,4.3053,7.8861,3.4400,3.6361,7.8861,4.2432

1921.7770,2.0820,2.1438,4.7991,4.6145,4.3670,8.6887,3.3165,3.5538,8.6887,4.2874

1922.7770,2.3289,2.0820,4.9843,4.7379,4.3053,8.0096,3.1313,3.5949,8.0096,4.2256

1923.7770,2.0820,2.0820,4.7991,4.4293,4.9227,8.4418,3.3165,3.6053,8.4418,4.2962

1924.7770,2.0203,2.0203,4.6139,4.6145,4.5522,8.4418,2.6991,3.4200,8.4418,4.1374

1925.7770,2.3289,1.9585,4.5521,4.6762,4.6140,7.7627,3.1930,3.5538,7.7627,4.1551

1926.7770,1.7733,2.2055,4.4286,4.4293,4.7375,8.5035,3.5634,3.5229,8.5035,4.2344

1927.7770,1.8968,2.1438,5.1695,4.3675,4.3670,8.2565,3.0695,3.5024,8.2565,4.1815

1928.7770,2.2054,2.3907,4.3669,4.6145,4.4287,8.0096,2.9460,3.4920,8.0096,4.1374

1929.7770,1.8351,2.5142,4.1199,4.5527,4.5522,8.2565,3.2547,3.4715,8.2565,4.1551

1930.7770,2.1437,2.1438,4.9226,4.4293,4.3670,8.1331,3.3782,3.5641,8.1331,4.2168

1931.7770,2.2672,2.2055,4.3052,4.3675,4.1818,8.1948,2.9460,3.3789,8.1948,4.0669

1932.7770,1.9585,2.1438,4.7373,4.3675,4.2435,8.1331,3.4400,3.4818,8.1331,4.1462

1933.7770,2.0203,2.2055,4.6139,4.7379,4.3670,8.5652,3.3782,3.5538,8.5652,4.2697

1934.7770,2.6375,1.8351,4.7991,4.3058,4.4287,7.9479,3.3782,3.5641,7.9479,4.1903

1935.7770,1.9585,2.5759,4.8608,4.9231,4.5522,8.0096,3.1313,3.6670,8.0096,4.2874

1936.7770,2.1437,2.2055,4.7373,4.1823,4.6140,7.8244,3.3165,3.5332,7.8244,4.1462

1937.7770,1.8351,2.0203,4.4286,4.6762,4.1200,8.1331,3.1930,3.3789,8.1331,4.0580

1938.7770,2.2672,2.0820,4.4904,4.6145,4.6140,7.5157,3.3782,3.5744,7.5157,4.1374

1939.7780,2.0203,2.0203,4.4286,4.5527,4.9844,8.3183,2.9460,3.4921,8.3183,4.1815

1940.7770,2.2054,2.4524,4.6139,4.6762,4.3053,8.2565,3.0078,3.5435,8.2565,4.2168

1941.7770,2.2054,2.1438,4.4904,4.6145,4.3053,8.0713,3.3165,3.5126,8.0713,4.1639

1942.7770,1.8351,2.2055,4.4286,4.7379,4.3670,8.6270,3.0695,3.4406,8.6270,4.1815

1943.7770,2.4523,2.3290,4.3669,4.4910,4.4287,8.0713,2.8843,3.4920,8.0713,4.1462

1944.7770,2.0203,2.0820,5.0460,5.2318,4.6140,8.1331,3.0695,3.6773,8.1331,4.3138

1945.7770,1.8968,2.2672,4.6139,4.5527,4.2435,8.1331,3.5017,3.5126,8.1331,4.1727

1946.7770,1.8351,2.2055,4.4904,4.9849,6.1576,8.0713,3.4400,3.8522,8.0713,4.4550

1947.7770,2.5141,2.3907,4.4904,4.3058,4.4287,8.0713,2.7608,3.4818,8.0713,4.1374

1948.7770,1.8968,2.0203,4.3052,4.5527,4.4287,8.1331,3.5017,3.4509,8.1331,4.1198

1949.7770,1.8968,2.2055,4.3052,4.9231,3.9965,8.0713,3.1313,3.4097,8.0713,4.0757

1950.7770,1.5882,2.2055,4.7991,4.4910,4.6757,8.1948,2.8843,3.4406,8.1948,4.1198

1951.7770,1.9585,2.5142,4.5521,4.7379,4.4287,8.0713,2.8843,3.5126,8.0713,4.1639

1952.7770,2.9462,2.3907,4.4904,4.4910,4.6140,8.2565,3.6252,3.7596,8.2565,4.4020

1953.7770,2.2672,2.2055,4.4904,3.9971,4.1200,8.1948,3.2547,3.3892,8.1948,4.0757

1954.7770,2.1437,2.5142,4.4904,4.3675,4.3053,7.8861,3.1930,3.5023,7.8861,4.1286

1955.7770,1.8968,2.1438,4.5521,4.7379,4.6757,8.1948,3.1313,3.5229,8.1948,4.1903

1956.7770,1.8351,2.3290,4.5521,4.2441,4.5522,8.2565,3.1313,3.4406,8.2565,4.1286

1957.7770,1.9585,2.0820,4.6756,4.1823,4.6757,8.0713,3.1313,3.4509,8.0713,4.1110

1958.7770,1.8351,2.3907,4.3052,4.7997,4.6140,7.8861,3.1313,3.5126,7.8861,4.1374

1959.7770,2.5141,2.4524,4.9226,4.5527,4.4905,8.2565,2.9460,3.6464,8.2565,4.3050

1960.7770,2.0820,2.0820,4.2434,4.6762,4.1818,7.7627,3.3782,3.4406,7.7627,4.0580

1961.7770,1.9585,2.1438,4.6139,4.1823,4.6140,8.2565,3.4400,3.4921,8.2565,4.1727

1962.7770,2.2054,1.8351,4.6139,4.9849,4.4905,8.1331,3.0078,3.5229,8.1331,4.1815

1963.7780,1.2795,2.8846,4.3669,5.0466,4.3670,7.9479,2.8843,3.4715,7.9479,4.1110

