Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2175.3160,0.7698,1.9847,51.8210,0.2675

2176.3160,0.7716,2.0670,51.7424,0.2826

2177.3170,0.7710,2.0001,51.9289,0.2832

2178.3160,0.7694,2.0001,51.8171,0.2762

2179.3160,0.7696,2.0001,51.9302,0.2926

2180.3160,0.7696,2.0207,51.7492,0.2800

2181.3160,0.7696,2.0207,51.8473,0.2783

2182.3170,0.7645,1.8972,52.0353,0.2786

2183.3160,0.7656,2.0310,51.8842,0.2646

2184.3160,0.7674,2.0670,51.7618,0.2694

2185.3160,0.7684,2.0104,51.7667,0.2938

2186.3160,0.7664,2.0156,51.8344,0.2925

2187.3160,0.7668,2.0104,52.0308,0.2868

2188.3170,0.7672,2.0104,51.8516,0.2885

2189.3160,0.7660,1.9693,51.8063,0.2852

2190.3160,0.7680,2.0722,51.7235,0.2599

2191.3160,0.7668,1.9898,51.9437,0.2709

2192.3160,0.7708,2.0001,51.7350,0.2882

2193.3160,0.7690,1.9847,51.9103,0.2892

2194.3160,0.7666,2.0053,51.8687,0.2939

2195.3160,0.7652,1.9744,51.9418,0.2770

2196.3160,0.7645,1.9950,51.6869,0.2861

2197.3160,0.7650,2.0259,51.7187,0.2832

2198.3160,0.7656,2.0259,51.8675,0.2354

2199.3160,0.7670,2.0053,51.8287,0.2960

2200.3160,0.7643,2.0001,51.8420,0.2961

2201.3160,0.7652,2.0156,52.1042,0.2698

2202.3170,0.7654,2.0053,51.9845,0.2945

2203.3160,0.7670,2.0259,51.6729,0.2840

2204.3160,0.7674,2.0156,51.9126,0.2766

2205.3160,0.7692,2.0207,51.8109,0.2885

2206.3160,0.7696,2.0053,51.8502,0.2906

2207.3170,0.7698,2.0310,51.8000,0.2931

2208.3160,0.7656,1.9178,51.8931,0.2768

2209.3160,0.7654,2.0001,51.7791,0.2875

2210.3160,0.7650,1.9898,51.9309,0.2887

2211.3160,0.7666,2.0567,51.7654,0.2889

2212.3160,0.7682,2.0464,51.7773,0.2530

2213.3170,0.7680,2.0207,51.9071,0.2951

2214.3160,0.7680,2.0156,51.8664,0.2922

2215.3160,0.7674,2.0053,51.8105,0.2870

2216.3160,0.7688,2.0413,51.9466,0.2851

2217.3170,0.7686,2.0259,51.9786,0.2931

2218.3160,0.7742,2.0619,51.7888,0.2895

2219.3160,0.7752,2.0259,51.7863,0.2941

2220.3160,0.7764,2.0207,51.9650,0.2864

2221.3160,0.7744,2.0053,51.9026,0.2916

2222.3160,0.7728,2.0053,51.8284,0.2931

2223.3160,0.7754,2.0876,51.8529,0.2895

2224.3160,0.7734,1.9641,51.7647,0.2909

2225.3160,0.7732,2.0001,51.9020,0.2922

2226.3160,0.7740,2.0619,51.8598,0.2924

2227.3160,0.7736,2.0156,51.7097,0.2875

2228.3160,0.7714,2.0053,51.9837,0.2857

2229.3160,0.7710,2.0156,51.7993,0.2492

2230.3160,0.7708,2.0156,51.6971,0.2705

2231.3160,0.7694,1.9693,52.1809,0.2631

2232.3160,0.7694,2.0053,51.6890,0.2391

2233.3160,0.7686,2.0670,51.6560,0.2881

2234.3160,0.7710,2.0259,51.6879,0.2951

2235.3160,0.7746,2.0927,51.7663,0.2949

2236.3160,0.7738,2.0413,51.8802,0.2875

2237.3170,0.7746,2.0362,51.8340,0.2905

2238.3160,0.7748,2.0104,51.8058,0.2763

2239.3160,0.7752,2.0259,51.6058,0.2680

2240.3160,0.7754,2.0207,51.9142,0.2941

2241.3160,0.7774,2.0207,51.8323,0.2918

2242.3160,0.7778,2.0156,51.6745,0.2903

2243.3160,0.7780,2.0722,51.7905,0.2911

2244.3160,0.7766,1.9898,51.7756,0.2878

2245.3170,0.7738,2.0207,52.0024,0.2667

2246.3160,0.7718,1.9898,51.7796,0.2886

2247.3160,0.7714,2.0259,51.9032,0.2852

2248.3160,0.7712,2.0053,51.7143,0.2293

2249.3160,0.7718,2.0413,51.7837,0.2947

2250.3160,0.7718,2.0207,51.8656,0.2816

2251.3160,0.7732,2.0567,51.7297,0.2805

2252.3160,0.7738,2.0310,52.0230,0.2772

2253.3170,0.7702,1.9796,51.8064,0.2819

2254.3160,0.7708,2.0053,52.0582,0.2441

2255.3160,0.7712,2.0310,51.8454,0.2693

2256.3160,0.7724,2.0207,51.8098,0.2889

2257.3160,0.7720,2.0156,51.8930,0.2879

2258.3160,0.7718,2.0001,51.7171,0.2797

2259.3170,0.7708,2.0156,51.9090,0.2463

2260.3160,0.7710,2.0259,51.8664,0.2924

2261.3160,0.7666,1.9435,51.8248,0.2830

2262.3160,0.7650,1.9898,51.7895,0.2771

2263.3160,0.7656,1.9950,51.9338,0.2838

2264.3160,0.7668,2.0362,51.9645,0.2846

2265.3160,0.7660,2.0104,51.7791,0.2802

2266.3160,0.7652,2.0001,52.0544,0.2763

2267.3160,0.7643,1.9898,51.8314,0.2773

2268.3160,0.7645,2.0053,51.8554,0.2505

2269.3160,0.7652,2.0362,51.9905,0.2885

2270.3160,0.7641,1.9950,51.8358,0.2883

2271.3160,0.7662,2.0001,51.8298,0.2895

2272.3160,0.7656,1.9744,51.9578,0.2768

2273.3160,0.7666,2.0207,51.8454,0.2704

2274.3160,0.7641,1.9693,51.7916,0.2732

2275.3160,0.7641,2.0104,51.8454,0.2721

2276.3170,0.7637,1.9898,52.0471,0.2835

2277.3160,0.7646,2.0156,51.7522,0.2946

2278.3160,0.7658,2.0362,51.8842,0.2928

2279.3170,0.7658,2.0362,51.7938,0.2908

2280.3160,0.7658,1.9950,51.9034,0.2617

2281.3160,0.7658,2.0001,51.8128,0.2933

2282.3160,0.7662,1.9847,51.8512,0.2253

2283.3160,0.7664,2.0259,51.8782,0.2915

2284.3160,0.7696,2.0516,51.8095,0.2768

2285.3160,0.7698,2.0156,51.7705,0.2954

2286.3160,0.7716,2.0362,51.8312,0.2910

2287.3160,0.7722,2.0310,52.0055,0.2921

2288.3160,0.7702,1.9847,52.0339,0.2774

2289.3160,0.7684,1.9898,51.8322,0.2932

2290.3160,0.7710,2.0619,51.7757,0.2913

2291.3170,0.7712,2.0053,51.9115,0.2885

2292.3160,0.7726,2.0207,51.8668,0.2843

2293.3170,0.7720,2.0104,51.8550,0.2938

2294.3160,0.7710,2.0259,51.8001,0.2818

2295.3160,0.7694,1.9744,51.7614,0.2823

2296.3160,0.7680,2.0001,51.9323,0.2947

2297.3160,0.7678,2.0259,51.8751,0.2897

2298.3160,0.7672,1.9693,51.9082,0.2786

2299.3160,0.7696,2.0516,52.0208,0.2612

2300.3160,0.7684,2.0310,52.2326,0.2922

2301.3160,0.7690,2.0207,51.5879,0.2895

2302.3160,0.7696,2.0362,51.7475,0.2535

2303.3160,0.7698,2.0156,51.9674,0.2762

2304.3160,0.7704,2.0413,51.9143,0.2846

2305.3160,0.7712,1.9950,51.8615,0.2764

2306.3160,0.7716,2.0104,51.9605,0.2867

2307.3160,0.7726,2.0516,51.9253,0.2915

2308.3160,0.7740,2.0053,51.9103,0.2723

2309.3160,0.7724,2.0104,51.8649,0.2904

2310.3160,0.7714,2.0053,51.9072,0.2808

2311.3160,0.7694,1.9693,51.9126,0.2937

2312.3160,0.7670,1.9744,52.1161,0.2972

2313.3160,0.7666,2.0053,52.0691,0.2860

2314.3160,0.7654,2.0104,51.9327,0.2880

2315.3160,0.7664,2.0207,52.1458,0.2828

2316.3160,0.7662,2.0053,52.0149,0.2915

2317.3160,0.7654,2.0310,51.6727,0.2789

2318.3160,0.7660,2.0207,51.8586,0.2852

2319.3160,0.7674,2.0464,51.7735,0.2808

2320.3160,0.7662,1.9744,51.9601,0.2821

2321.3160,0.7682,2.0207,51.6784,0.2551

2322.3160,0.7696,2.0104,52.0987,0.2971

2323.3160,0.7688,1.9847,51.7893,0.2898

2324.3170,0.7682,1.9950,51.7772,0.2904

2325.3160,0.7678,2.0104,51.8777,0.2853

2326.3160,0.7682,2.0156,51.8053,0.2818

2327.3160,0.7682,2.0310,51.8754,0.2934

2328.3160,0.7666,1.9796,51.7686,0.2734

2329.3170,0.7643,1.9847,51.9591,0.2927

2330.3160,0.7658,2.0156,52.2177,0.2881

2331.3160,0.7666,2.0413,51.9028,0.2668

2332.3160,0.7670,2.0207,51.6602,0.2766

2333.3160,0.7672,1.9898,51.8593,0.2887

2334.3160,0.7680,2.0156,51.7341,0.2610

2335.3160,0.7690,2.0362,51.9722,0.2941

2336.3160,0.7686,2.0053,52.1172,0.2956

2337.3160,0.7682,2.0207,51.9505,0.2940

2338.3160,0.7690,2.0001,51.8768,0.2766

2339.3160,0.7684,1.9693,51.6117,0.2934

2340.3160,0.7682,2.0104,51.9280,0.2896

2341.3160,0.7678,2.0310,51.7592,0.2920

2342.3160,0.7676,2.0156,51.7501,0.2909

2343.3160,0.7714,2.0876,51.8631,0.2568

2344.3160,0.7708,2.0001,51.8632,0.2886

2345.3160,0.7720,2.0670,51.8605,0.2856

2346.3160,0.7734,2.0413,51.8520,0.2916

2347.3160,0.7744,2.0464,51.9239,0.2860

2348.3160,0.7738,1.9847,51.8901,0.2915

2349.3160,0.7754,2.0104,51.9747,0.2939

2350.3160,0.7762,2.0310,51.7194,0.2897

2351.3160,0.7734,1.9590,51.7159,0.2832

2352.3160,0.7728,2.0001,51.9199,0.2830

2353.3160,0.7690,1.9898,52.0618,0.2877

2354.3160,0.7700,2.0259,51.8316,0.2519

2355.3170,0.7672,1.9950,51.9452,0.2947

2356.3160,0.7684,2.0722,51.8480,0.2928

2357.3160,0.7678,2.0310,51.8638,0.2911

2358.3160,0.7690,2.0156,51.8054,0.2893

2359.3160,0.7690,2.0104,51.8151,0.2762

2360.3160,0.7682,2.0104,52.0228,0.2934

2361.3160,0.7690,1.9796,51.8912,0.2858

2362.3160,0.7690,2.0001,51.9530,0.2690

2363.3160,0.7702,2.0207,51.9946,0.2875

2364.3160,0.7700,2.0207,51.7062,0.2893

2365.3160,0.7698,1.9898,51.9414,0.2915

2366.3160,0.7688,2.0464,51.8974,0.2720

2367.3160,0.7678,2.0053,52.0210,0.2458

2368.3160,0.7684,2.0310,51.9044,0.2290

2369.3160,0.7692,2.0310,51.7447,0.2840

2370.3160,0.7706,2.0464,51.9602,0.2924

2371.3160,0.7720,2.0156,51.7639,0.2859

2372.3160,0.7710,1.9744,51.8515,0.2761

2373.3160,0.7702,2.0001,52.0115,0.2866

2374.3160,0.7702,2.0207,51.8015,0.2836

2375.3160,0.7718,2.0310,52.0497,0.2854

2376.3160,0.7712,2.0310,51.7040,0.2740

2377.3160,0.7700,1.9744,51.7249,0.2849

2378.3160,0.7690,2.0053,51.6088,0.2863

2379.3160,0.7678,2.0001,51.8684,0.2828

2380.3160,0.7676,2.0413,51.9127,0.2911

2381.3160,0.7670,2.0001,51.6145,0.2604

2382.3160,0.7680,2.0001,51.9477,0.2783

2383.3160,0.7680,2.0001,51.7369,0.2793

2384.3160,0.7672,2.0001,51.8576,0.2855

2385.3160,0.7672,2.0310,51.9763,0.2903

2386.3160,0.7660,2.0001,51.7042,0.2753

2387.3160,0.7666,1.9898,51.8876,0.2583

2388.3160,0.7672,2.0207,52.0830,0.2949

2389.3160,0.7682,2.0259,52.0907,0.2586

2390.3160,0.7674,2.0207,51.5553,0.2774

2391.3160,0.7664,1.9744,51.7284,0.2818

2392.3160,0.7670,2.0156,51.7229,0.2847

2393.3170,0.7684,2.0362,51.8297,0.2904

2394.3160,0.7688,2.0104,51.8561,0.2905

2395.3160,0.7684,2.0207,51.9903,0.2826

2396.3160,0.7686,2.0053,51.8750,0.2792

2397.3160,0.7676,1.9641,51.8726,0.2868

2398.3160,0.7680,2.0310,51.7392,0.2926

2399.3160,0.7682,2.0310,51.9344,0.2941

2400.3160,0.7682,2.0207,52.0172,0.2795

2401.3160,0.7700,2.0207,51.9684,0.2921

2402.3160,0.7692,1.9950,51.8758,0.2867

2403.3160,0.7690,2.0310,51.6306,0.2830

2404.3160,0.7688,2.0053,51.8015,0.2951

2405.3160,0.7674,1.9847,51.7899,0.2775

2406.3160,0.7672,2.0001,51.9059,0.2851

2407.3160,0.7680,1.9847,51.9249,0.2893

2408.3170,0.7662,1.9847,52.0936,0.2952

2409.3160,0.7641,1.9744,51.8922,0.2945

2410.3170,0.7641,2.0207,51.6434,0.2724

2411.3160,0.7643,2.0259,51.7422,0.2930

2412.3170,0.7645,2.0001,51.8739,0.2705

2413.3160,0.7633,2.0001,51.8241,0.2891

2414.3160,0.7635,2.0104,51.8060,0.2736

2415.3160,0.7637,1.9898,51.7569,0.2943

2416.3170,0.7646,2.0259,51.8445,0.2631

2417.3160,0.7660,2.0207,52.0285,0.2725

2418.3170,0.7678,2.0310,52.0780,0.2906

2419.3160,0.7700,2.0310,51.8280,0.2769

2420.3160,0.7684,1.9796,51.8906,0.2709

2421.3160,0.7676,2.0053,52.0113,0.2800

2422.3160,0.7666,1.9744,51.7380,0.2824

2423.3160,0.7672,2.0156,51.9338,0.2751

2424.3160,0.7682,2.0362,51.8619,0.2914

2425.3170,0.7690,2.0104,51.7979,0.2698

2426.3160,0.7668,1.9693,51.9159,0.2820

2427.3170,0.7664,2.0104,51.8181,0.2819

2428.3160,0.7664,2.0310,51.9641,0.2895

2429.3160,0.7658,2.0156,51.8758,0.2766

2430.3160,0.7672,2.0156,51.9323,0.2904

2431.3160,0.7670,2.0001,51.8129,0.2863

2432.3160,0.7682,2.0053,51.8995,0.2914

2433.3160,0.7680,2.0104,51.8741,0.2788

2434.3160,0.7676,2.0259,51.9139,0.2552

2435.3160,0.7674,2.0053,51.9342,0.2960

2436.3160,0.7694,2.0207,51.8366,0.2706

2437.3160,0.7720,2.0773,51.9548,0.2945

2438.3160,0.7726,2.0464,51.8486,0.2729

2439.3160,0.7722,2.0053,51.8264,0.2717

2440.3160,0.7730,2.0362,51.8995,0.2945

2441.3160,0.7728,1.9950,51.9421,0.2845

2442.3160,0.7728,2.0053,51.7815,0.2743

2443.3160,0.7726,2.0053,51.8273,0.2780

2444.3160,0.7718,2.0053,52.0170,0.2972

2445.3160,0.7724,2.0207,51.8067,0.2793

2446.3170,0.7718,2.0053,51.9147,0.2700

2447.3160,0.7696,2.0207,52.0688,0.2888

2448.3160,0.7682,2.0104,52.0128,0.2945

2449.3160,0.7678,1.9950,51.8122,0.2764

2450.3160,0.7668,2.0104,51.7910,0.2630

2451.3160,0.7676,2.0156,51.7520,0.2947

2452.3160,0.7692,2.0464,52.1090,0.2912

2453.3160,0.7698,2.0207,51.8902,0.2851

2454.3160,0.7700,2.0104,51.6646,0.2899

2455.3160,0.7704,2.0310,51.7490,0.2897

2456.3160,0.7694,1.9796,51.6650,0.2612

2457.3160,0.7700,2.0362,51.8764,0.2942

2458.3160,0.7702,2.0156,51.8078,0.2836

2459.3170,0.7708,2.0104,51.9787,0.2885

2460.3170,0.7716,2.0310,51.9019,0.2907

2461.3160,0.7722,2.0310,51.7158,0.2935

2462.3160,0.7702,1.9950,51.8304,0.2928

2463.3160,0.7696,2.0053,51.8498,0.2906

2464.3160,0.7698,2.0156,52.0791,0.2921

2465.3170,0.7698,2.0310,51.8144,0.2912

2466.3160,0.7736,2.0773,51.8185,0.2953

2467.3170,0.7726,2.0104,51.9971,0.2965

2468.3160,0.7726,2.0156,51.6383,0.2676

2469.3160,0.7726,2.0104,51.9926,0.2234

2470.3160,0.7714,2.0001,51.8883,0.2847

2471.3160,0.7708,2.0156,51.7371,0.2890

2472.3160,0.7714,2.0104,51.9412,0.2872

2473.3160,0.7710,1.9950,51.8895,0.2629

2474.3170,0.7692,1.9693,51.9562,0.2664

2475.3160,0.7690,2.0259,51.8374,0.2950

2476.3170,0.7662,2.0053,51.8621,0.2729

2477.3170,0.7621,1.9024,51.9114,0.2860

2478.3160,0.7615,2.0001,51.9360,0.2945

2479.3160,0.7609,1.9950,51.8250,0.2871

2480.3160,0.7617,2.0207,51.8951,0.2758

2481.3160,0.7619,2.0207,51.9204,0.2967

2482.3160,0.7621,2.0156,51.8419,0.2898

2483.3160,0.7627,2.0104,51.7960,0.2774

2484.3160,0.7658,2.0516,51.9040,0.2857

2485.3160,0.7652,2.0104,51.8183,0.2806

2486.3170,0.7646,1.9898,52.0095,0.2947

2487.3160,0.7692,2.0207,51.8903,0.2654

2488.3160,0.7692,2.0001,51.8436,0.2815

2489.3160,0.7696,2.0053,51.6925,0.2905

2490.3160,0.7692,2.0104,52.0340,0.2329

2491.3160,0.7680,1.9898,51.7438,0.2636

2492.3160,0.7690,2.0413,51.8808,0.2942

2493.3160,0.7686,2.0001,51.8120,0.2884

2494.3160,0.7676,2.0259,51.7060,0.2928

2495.3160,0.7674,2.0053,51.9304,0.2944

2496.3160,0.7688,2.0259,51.9427,0.2926

2497.3160,0.7690,2.0259,51.7234,0.2872

2498.3160,0.7706,2.0413,51.7890,0.2836

2499.3170,0.7710,2.0156,51.9827,0.2929

2500.3160,0.7706,2.0001,51.8022,0.2895

2501.3160,0.7712,2.0053,51.8109,0.2903

2502.3160,0.7702,2.0156,51.7475,0.2945

2503.3160,0.7702,2.0001,52.0419,0.2905

2504.3160,0.7692,2.0001,51.8827,0.2520

2505.3160,0.7692,2.0053,51.8754,0.2933

2506.3170,0.7692,2.0259,51.9262,0.2947

2507.3160,0.7690,2.0207,51.9867,0.2962

2508.3160,0.7674,2.0001,51.8598,0.2921

2509.3160,0.7678,2.0259,51.7580,0.2908

2510.3160,0.7686,2.0207,51.8854,0.2860

2511.3160,0.7688,2.0104,51.9230,0.2949

2512.3160,0.7672,1.9744,51.8577,0.2840

2513.3160,0.7672,2.0001,51.6251,0.2480

2514.3160,0.7676,2.0104,51.8682,0.2884

2515.3160,0.7662,1.9693,51.9101,0.2963

2516.3160,0.7668,2.0413,51.8425,0.2826

2517.3160,0.7664,2.0104,51.7417,0.2534

2518.3160,0.7658,1.9847,52.3002,0.2791

2519.3160,0.7652,2.0104,51.8407,0.2952

2520.3160,0.7650,2.0156,51.8019,0.2747

2521.3160,0.7664,2.0464,51.8209,0.2848

2522.3160,0.7678,2.0104,51.8737,0.2834

2523.3160,0.7680,2.0053,51.9799,0.2903

2524.3160,0.7690,2.0362,52.0552,0.2878

2525.3160,0.7714,2.0310,51.9225,0.2920

2526.3170,0.7696,1.9950,51.7067,0.2880

2527.3160,0.7700,2.0207,51.9700,0.2950

2528.3160,0.7696,1.9744,51.9399,0.2879

2529.3160,0.7706,2.0362,51.8098,0.2877

2530.3160,0.7710,2.0259,51.9977,0.2587

2531.3160,0.7690,1.9950,51.8084,0.2929

2532.3160,0.7690,2.0104,51.9290,0.2843

2533.3160,0.7696,2.0207,51.8927,0.2888

2534.3160,0.7682,2.0001,51.8418,0.2691

2535.3160,0.7680,2.0259,51.8875,0.2954

2536.3160,0.7696,2.0362,51.8566,0.2866

2537.3170,0.7688,2.0001,51.9075,0.2835

2538.3160,0.7716,2.0464,52.1086,0.2956

2539.3160,0.7702,2.0001,51.9830,0.2969

2540.3160,0.7692,2.0001,51.8779,0.2711

2541.3160,0.7696,2.0053,51.7810,0.2635

2542.3160,0.7696,2.0104,51.9083,0.2934

2543.3160,0.7694,2.0156,51.9260,0.2808

2544.3160,0.7686,1.9796,51.8442,0.2905

2545.3160,0.7678,2.0053,51.8582,0.2803

2546.3160,0.7668,2.0104,51.9717,0.2917

2547.3160,0.7672,2.0104,51.8743,0.2748

2548.3160,0.7656,2.0053,51.9095,0.2680

2549.3160,0.7650,1.9847,51.9095,0.2921

2550.3170,0.7654,2.0104,51.8149,0.2745

2551.3160,0.7658,2.0156,51.8979,0.2902

2552.3160,0.7648,1.9847,51.9918,0.2857

2553.3160,0.7645,2.0053,51.7564,0.2764

2554.3160,0.7650,1.9950,51.8857,0.2858

2555.3160,0.7648,2.0001,51.8407,0.2883

2556.3170,0.7650,2.0156,51.8406,0.2889

2557.3160,0.7656,2.0259,51.8318,0.2796

2558.3160,0.7656,2.0053,51.9151,0.2838

2559.3160,0.7674,2.0310,51.8525,0.2788

2560.3160,0.7682,2.0310,51.8317,0.2927

2561.3160,0.7686,2.0259,51.8150,0.2963

2562.3170,0.7688,1.9898,52.1626,0.2851

2563.3160,0.7698,2.0310,52.1531,0.2967

2564.3160,0.7712,2.0310,51.6871,0.2416

2565.3160,0.7706,1.9847,51.9405,0.2915

2566.3160,0.7726,2.0670,51.8713,0.2970

2567.3160,0.7702,1.9641,51.8776,0.2621

2568.3160,0.7702,2.0053,52.1217,0.2893

2569.3160,0.7692,2.0053,51.9045,0.2797

2570.3160,0.7684,2.0104,51.9099,0.2910

2571.3160,0.7684,2.0259,51.7707,0.2754

2572.3160,0.7690,2.0053,51.8286,0.2775

2573.3160,0.7662,1.9590,51.9478,0.2738

2574.3160,0.7658,2.0207,52.1091,0.2928

2575.3160,0.7676,2.0310,51.9787,0.2907

2576.3170,0.7652,2.0053,51.9178,0.2905

2577.3160,0.7664,1.9950,51.7242,0.2721

2578.3170,0.7672,2.0259,52.3214,0.2807

2579.3160,0.7676,2.0156,51.8265,0.2909

2580.3160,0.7676,2.0104,51.6967,0.2819

2581.3160,0.7676,2.0259,51.9083,0.2856

2582.3160,0.7682,2.0207,51.8679,0.2780

2583.3160,0.7690,1.9796,51.8708,0.2765

2584.3170,0.7692,2.0259,51.9412,0.2854

2585.3160,0.7684,2.0104,51.9357,0.2878

2586.3160,0.7690,2.0207,51.8336,0.2765

2587.3160,0.7710,2.0464,51.9240,0.2864

2588.3160,0.7690,1.9744,51.9596,0.2927

2589.3160,0.7710,2.0670,51.7668,0.2957

2590.3160,0.7724,2.0464,51.7912,0.2917

2591.3160,0.7730,2.0413,51.7733,0.2786

2592.3160,0.7712,1.9744,52.0977,0.2871

2593.3160,0.7738,2.0464,52.0273,0.2914

2594.3160,0.7736,2.0207,52.1636,0.2803

2595.3160,0.7734,2.0053,51.7532,0.2922

2596.3160,0.7734,2.0207,51.9155,0.2909

2597.3160,0.7694,1.9435,51.7975,0.2888

2598.3160,0.7700,1.9898,51.8801,0.2879

2599.3160,0.7672,1.9950,52.0676,0.2929

2600.3160,0.7658,2.0104,52.0304,0.2919

2601.3160,0.7637,1.9847,51.9823,0.2930

2602.3160,0.7664,2.0464,51.9564,0.2426

2603.3160,0.7666,2.0516,51.8414,0.2957

2604.3160,0.7656,1.9950,51.9674,0.2950

2605.3160,0.7652,1.9950,51.8611,0.2880

2606.3160,0.7682,2.0979,51.5837,0.2800

2607.3160,0.7718,2.0362,51.9136,0.2887

2608.3160,0.7734,2.0310,51.8551,0.2927

2609.3160,0.7724,1.9693,51.7585,0.2897

2610.3160,0.7718,1.9950,51.8476,0.2860

2611.3160,0.7744,2.0516,51.7563,0.2539

2612.3160,0.7740,2.0362,51.8602,0.2416

2613.3160,0.7724,2.0104,51.8074,0.2777

2614.3170,0.7732,2.0156,51.9476,0.2562

2615.3160,0.7738,2.0104,51.7884,0.2935

2616.3160,0.7698,1.9950,52.0898,0.2927

2617.3160,0.7692,2.0207,51.8890,0.2881

2618.3160,0.7686,2.0156,51.9669,0.2829

2619.3160,0.7718,2.0516,52.0405,0.2890

2620.3160,0.7716,1.9898,51.8087,0.2822

2621.3160,0.7698,2.0053,51.8390,0.2858

2622.3160,0.7688,2.0104,51.8792,0.2680

2623.3160,0.7686,2.0053,51.8804,0.2837

2624.3160,0.7674,1.9847,52.0752,0.2807

2625.3160,0.7678,2.0207,51.8080,0.2827

2626.3160,0.7688,2.0207,51.8468,0.2848

2627.3160,0.7670,1.9744,51.9102,0.2787

2628.3160,0.7672,2.0207,51.7447,0.2749

2629.3160,0.7660,2.0207,52.0287,0.2923

2630.3160,0.7666,2.0053,51.9469,0.2652

2631.3170,0.7662,1.9950,51.7585,0.2936

2632.3160,0.7660,2.0053,51.7246,0.2820

2633.3160,0.7660,2.0053,51.6292,0.2757

2634.3160,0.7680,2.0362,51.9561,0.2923

2635.3160,0.7656,1.9590,51.9081,0.2929

2636.3160,0.7650,2.0053,51.7829,0.2795

2637.3160,0.7670,2.0259,51.9824,0.2899

2638.3160,0.7670,2.0207,51.9154,0.2745

2639.3160,0.7664,2.0053,51.8045,0.2892

2640.3160,0.7666,2.0104,51.8808,0.2874

2641.3170,0.7672,2.0104,51.8793,0.2955

2642.3160,0.7662,1.9796,52.2005,0.2895

2643.3170,0.7658,1.9950,52.0424,0.2952

2644.3160,0.7646,2.0053,52.0399,0.2874

2645.3170,0.7662,2.0001,51.8930,0.2671

2646.3160,0.7678,2.0464,51.9232,0.2929

2647.3160,0.7692,2.0619,51.8683,0.2926

2648.3160,0.7686,2.0053,51.8742,0.2828

2649.3160,0.7690,2.0156,51.7967,0.2811

2650.3160,0.7704,2.0464,51.9698,0.2661

2651.3160,0.7704,2.0104,52.0399,0.2924

2652.3160,0.7722,2.0259,51.8701,0.2666

2653.3160,0.7732,2.0207,51.7090,0.2906

2654.3170,0.7718,1.9693,51.8816,0.2921

2655.3160,0.7718,2.0001,51.7632,0.2936

2656.3170,0.7706,2.0156,51.8161,0.2753

2657.3160,0.7672,1.9744,51.8375,0.2914

2658.3160,0.7688,2.0464,51.9583,0.2754

2659.3160,0.7692,2.0259,51.9675,0.2869

2660.3160,0.7678,2.0104,52.0669,0.2964

2661.3160,0.7678,2.0104,51.9801,0.2929

2662.3160,0.7676,2.0207,51.8667,0.2739

2663.3160,0.7696,2.0722,51.9037,0.2841

2664.3160,0.7722,2.0362,52.0497,0.2797

2665.3160,0.7734,2.0310,52.0391,0.2743

2666.3170,0.7720,1.9796,51.6786,0.2772

2667.3160,0.7752,2.0567,51.9343,0.2833

2668.3160,0.7736,2.0053,52.0247,0.2929

2669.3160,0.7698,1.9281,51.8302,0.2916

2670.3160,0.7698,2.0104,51.9793,0.2945

2671.3160,0.7704,2.0259,51.9824,0.2770

2672.3160,0.7682,1.9641,52.0627,0.2913

2673.3160,0.7652,1.9950,51.8260,0.2867

2674.3160,0.7643,2.0104,51.7813,0.2953

2675.3170,0.7631,2.0001,52.0688,0.2824

2676.3160,0.7648,2.0259,51.9005,0.2924

2677.3170,0.7637,2.0259,52.0176,0.2855

2678.3160,0.7639,2.0104,51.7667,0.2921

2679.3160,0.7666,2.0001,51.7995,0.2772

2680.3160,0.7662,2.0001,51.7960,0.2872

2681.3170,0.7670,2.0464,51.9060,0.2963

2682.3160,0.7692,2.0207,51.9192,0.2812

2683.3160,0.7692,1.9950,52.0611,0.2925

2684.3160,0.7680,1.9796,51.9422,0.2555

2685.3160,0.7678,1.9950,51.7961,0.2868

2686.3160,0.7668,2.0001,51.8881,0.2888

2687.3160,0.7662,2.0104,51.8267,0.2697

2688.3160,0.7668,2.0259,51.9322,0.2930

2689.3160,0.7676,2.0207,51.8215,0.2802

2690.3170,0.7680,2.0104,51.8132,0.2910

