Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.3160,1.2795,0.8473,3.5643,4.6145,0.2302,9.8617,3.4400,2.3293,9.8617,3.4053

242.3160,0.0450,0.1682,3.3791,4.8614,-0.4489,9.7999,3.6252,1.9383,9.7999,3.0614

243.3160,0.1067,0.4151,3.2556,4.7997,-0.4489,9.5530,3.5634,1.9486,9.5530,3.0349

244.3170,-0.0168,0.1682,3.6260,4.7997,-0.2020,9.8617,3.5017,1.9795,9.8617,3.1055

245.3160,0.2919,-0.0788,3.8112,4.6762,-0.0785,9.7999,3.1930,1.9692,9.7999,3.0879

246.3170,0.2302,0.0447,3.3791,4.1206,0.2302,9.8617,3.3165,1.8869,9.8617,3.0261

247.3160,0.0450,0.3534,3.5025,4.7379,0.5389,9.4295,3.6869,2.1441,9.4295,3.1849

248.3160,0.0450,0.0447,3.0704,5.0466,0.4155,9.5530,3.3782,2.0001,9.5530,3.0790

249.3160,0.2919,0.2299,3.1321,4.1823,0.1685,9.6765,2.4521,1.7428,9.6765,2.8762

250.3160,-0.0785,0.0447,3.3173,4.6145,0.1685,9.9234,3.4400,1.9177,9.9234,3.0614

251.3160,0.2302,0.0447,3.8730,5.0466,0.0450,9.4295,3.1313,2.0618,9.4295,3.1143

252.3160,-0.4489,0.1682,3.6260,4.6145,0.1067,9.7382,3.6869,1.9589,9.7382,3.0702

253.3160,0.0450,-0.0170,3.6878,4.3058,-0.0167,9.7382,3.3165,1.8869,9.7382,3.0085

254.3160,0.1684,0.4151,3.1321,4.4910,-0.1402,9.6765,3.0078,1.8457,9.6765,2.9644

255.3160,-0.2637,0.4769,2.8851,4.8614,-0.0785,9.7382,3.0695,1.8251,9.7382,2.9556

256.3160,0.4771,0.2299,3.3173,5.1084,-0.0167,9.4913,3.5634,2.1132,9.4913,3.1672

257.3160,0.1067,-0.0170,3.3173,4.6145,0.6007,9.8617,3.3165,1.9898,9.8617,3.1143

258.3160,0.1684,0.3534,3.8112,4.9849,-0.3255,9.9851,3.6252,2.1029,9.9851,3.2290

259.3160,-0.0168,-0.1405,3.8112,4.6762,0.3537,9.9851,3.3782,2.0104,9.9851,3.1496

260.3160,0.1684,-0.0788,3.5025,4.9231,-0.2637,9.3678,3.7487,2.0000,9.3678,3.0526

261.3160,-0.3871,0.4769,3.1938,4.6145,0.1685,9.6147,3.1930,1.8766,9.6147,2.9820

262.3160,-0.1402,0.3534,3.2556,4.6145,-0.0167,9.9234,3.1313,1.8663,9.9234,3.0173

263.3160,0.0450,0.1682,3.2556,4.2441,0.0450,10.2321,3.5017,1.8766,10.2321,3.0702

264.3160,-0.0785,-0.0788,3.8730,4.3675,0.1685,10.7260,3.4400,1.9486,10.7260,3.2025

265.3160,-0.0168,0.6003,3.7495,4.6145,-0.2020,9.6765,3.3165,2.0103,9.6765,3.1055

266.3160,0.1684,0.0447,3.6260,4.9231,-0.1402,9.7382,3.1313,1.9589,9.7382,3.0702

267.3160,0.9709,0.1682,3.4408,4.8614,-0.1402,9.7382,3.0078,2.0515,9.7382,3.1496

268.3160,-0.0168,0.1065,3.3173,4.9231,0.0450,10.1086,3.5017,1.9795,10.1086,3.1408

269.3170,-0.0785,0.2299,3.9965,4.9231,-0.0167,10.0469,3.3165,2.0618,10.0469,3.2025

270.3160,0.2302,-0.1405,3.1321,4.4293,-0.0785,9.2443,3.7487,1.8869,9.2443,2.9379

271.3160,0.4771,0.1682,3.5643,3.9354,-0.0785,9.7999,3.2547,1.8869,9.7999,3.0173

272.3160,0.2919,-0.6961,3.5025,5.0466,0.1067,9.7999,3.1930,1.9074,9.7999,3.0349

273.3160,-0.0168,0.6003,3.1321,4.7997,0.2920,9.8617,3.0078,1.9692,9.8617,3.0967

274.3160,0.0450,0.2299,3.1938,4.6762,0.7242,9.5530,3.0078,1.9795,9.5530,3.0614

275.3160,-0.1402,0.1682,3.8730,5.1084,0.1685,9.7382,3.3165,2.0824,9.7382,3.1761

276.3160,-0.0785,0.4151,3.0704,4.6145,0.0450,9.7999,3.2547,1.8869,9.7999,3.0173

277.3160,0.0450,0.5386,3.3173,4.6145,-0.0167,9.7999,3.3782,1.9795,9.7999,3.0967

278.3160,0.0450,-0.0170,3.5025,4.4910,0.1067,9.9851,3.7487,1.9795,9.9851,3.1231

279.3160,0.4153,-0.1405,3.5025,4.7997,0.0450,9.9234,3.4400,2.0103,9.9234,3.1408

280.3160,0.3536,0.2917,3.4408,4.5527,-0.0785,9.9234,3.3165,1.9795,9.9234,3.1143

281.3170,0.3536,-0.1405,3.6260,4.7997,-0.1402,9.7999,3.1930,1.9486,9.7999,3.0702

282.3160,0.0450,0.3534,3.3791,4.7379,0.0450,9.6765,3.2547,1.9692,9.6765,3.0702

283.3160,0.1684,0.0447,3.6878,4.9231,0.0450,9.6147,3.3782,2.0412,9.6147,3.1231

284.3160,0.1684,0.2299,3.3173,5.1701,-0.1402,9.8617,3.1930,1.9898,9.8617,3.1143

285.3170,0.2302,-0.0170,3.1938,5.1084,-0.1402,10.0469,3.5017,1.9795,10.0469,3.1320

286.3160,0.0450,0.1065,3.1938,4.7997,-0.0785,10.0469,4.0574,2.0206,10.0469,3.1672

287.3160,-0.1402,-0.0170,3.5025,4.2441,-0.0167,9.9851,3.1313,1.7840,9.9851,2.9556

288.3160,-0.2019,0.1065,3.3173,4.7379,-0.1402,9.9234,3.3165,1.8560,9.9234,3.0085

289.3160,-0.1402,-0.0788,3.9965,4.8614,-0.2020,9.8617,3.5017,1.9898,9.8617,3.1143

290.3160,0.1684,-0.4492,3.4408,4.9231,0.0450,9.4295,3.3165,1.9074,9.4295,2.9820

291.3160,-0.0785,-0.1405,3.9965,4.5527,-0.0167,9.8617,3.5634,1.9795,9.8617,3.1055

292.3160,0.0450,-0.2022,3.3791,4.6145,0.4155,9.6147,3.2547,1.9177,9.6147,3.0173

293.3160,0.1067,-0.0788,3.6260,5.0466,-0.0167,9.6147,3.2547,1.9898,9.6147,3.0790

294.3170,0.2302,0.1682,3.6260,5.1084,-0.0785,9.8617,3.0695,2.0206,9.8617,3.1408

295.3160,0.0450,-0.0170,3.6878,4.6762,-0.0167,10.1704,3.6252,2.0001,10.1704,3.1672

296.3160,-0.0168,0.7856,3.0704,4.7379,-0.2020,9.9234,3.1313,1.9177,9.9234,3.0614

297.3160,-0.0785,-0.0788,3.5643,4.6762,-0.0167,9.6147,3.0695,1.8560,9.6147,2.9644

298.3160,-0.0168,-0.7579,3.6260,4.6145,0.2302,9.7382,3.5634,1.8766,9.7382,2.9997

299.3160,0.2919,0.0447,3.3173,5.1084,-0.0167,9.9851,3.5634,2.0515,9.9851,3.1849

300.3160,-0.0785,-0.1405,3.5025,4.9231,0.2920,9.6765,3.5634,2.0104,9.6765,3.1055

301.3160,-0.0785,-0.0170,3.3173,4.4910,0.0450,10.1086,3.3782,1.8560,10.1086,3.0350

302.3160,-0.0785,-0.5726,3.2556,5.2318,-0.1402,9.9234,3.1930,1.8148,9.9234,2.9732

303.3170,-0.4489,-0.3874,3.6878,5.2936,-0.1402,9.7999,3.5634,1.9280,9.7999,3.0526

304.3160,-0.0785,0.3534,3.3791,4.6145,-0.6342,9.3678,3.6252,1.8766,9.3678,2.9467

305.3160,-0.1402,0.1682,3.5643,5.0466,-0.0785,10.0469,3.4400,2.0001,10.0469,3.1496

306.3160,-0.0785,0.5386,3.7495,4.9849,0.0450,9.8617,3.5634,2.1338,9.8617,3.2378

307.3160,-0.1402,-0.2022,3.5643,4.8614,0.0450,9.6147,3.5017,1.9383,9.6147,3.0350

308.3160,0.2302,1.0325,3.6878,4.9231,0.2302,9.6765,3.3165,2.2367,9.6765,3.2995

309.3160,0.3536,-0.0788,3.7495,4.8614,-0.0785,9.7999,3.5017,2.0515,9.7999,3.1584

310.3160,-0.2019,0.1065,3.6260,4.4293,-0.1402,10.5408,3.5634,1.8972,10.5408,3.1320

311.3160,-0.0785,0.2917,3.5025,4.7379,0.1067,9.8617,3.1313,1.9486,9.8617,3.0790

312.3160,-0.0785,0.1682,3.5643,4.9231,-0.2020,9.9851,3.2547,1.9383,9.9851,3.0879

313.3160,-0.1402,-0.1405,3.7495,4.9231,0.2302,9.8617,3.1313,1.9589,9.8617,3.0879

314.3170,-0.0785,0.2299,3.4408,4.7997,-0.3255,9.8617,3.3165,1.8972,9.8617,3.0349

315.3160,-0.3871,-0.2022,3.4408,4.3675,0.0450,9.8617,3.1313,1.7325,9.8617,2.8938

316.3160,-0.1402,-0.0170,3.5643,4.2441,0.2302,9.7999,3.3782,1.8766,9.7999,3.0085

317.3160,0.2302,-0.1405,3.5025,4.9849,0.4155,9.7999,3.3165,2.0515,9.7999,3.1584

318.3160,0.0450,0.2917,3.9347,4.4293,0.3537,9.9234,3.7487,2.1338,9.9234,3.2466

319.3160,-0.0785,0.4151,3.6260,4.1823,0.1067,9.7999,3.9339,2.0309,9.7999,3.1408

320.3160,-0.0785,0.3534,3.5025,4.6762,-0.2637,9.6147,3.3782,1.9280,9.6147,3.0261

321.3160,0.2302,-0.2640,3.8730,4.6762,-0.2020,9.7382,3.5634,1.9795,9.7382,3.0879

322.3160,0.1684,-0.2022,3.9347,4.6762,-0.2637,9.7999,3.5017,1.9692,9.7999,3.0879

323.3160,0.2919,0.0447,3.1938,5.4788,-0.1402,9.6765,3.5634,2.0721,9.6765,3.1584

324.3160,0.0450,-0.3257,3.6878,4.5527,0.2920,9.7999,3.8721,2.0206,9.7999,3.1320

325.3170,-0.2019,0.2917,2.8851,4.8614,0.1067,10.1704,3.3165,1.8766,10.1704,3.0614

326.3160,-0.0785,0.0447,3.3791,4.7997,-0.3872,9.7999,3.5017,1.8766,9.7999,3.0085

327.3160,0.2919,-0.3257,4.1817,5.1701,-0.0785,9.5530,3.3165,2.0927,9.5530,3.1584

328.3170,-0.4489,0.1065,3.6260,5.1701,0.0450,9.7999,3.8104,2.0515,9.7999,3.1584

329.3160,0.4153,0.2299,3.5643,5.1084,-0.1402,9.7999,3.4400,2.1029,9.7999,3.2025

330.3160,0.2919,0.1682,3.5025,4.6762,-0.1402,9.9851,3.1930,1.9486,9.9851,3.0967

331.3160,-0.6340,0.4769,3.4408,5.0466,0.1685,9.4913,3.5017,2.0001,9.4913,3.0702

332.3160,0.0450,-0.1405,3.5025,5.0466,-0.3255,9.7999,3.3782,1.9177,9.7999,3.0438

333.3160,0.0450,0.1065,3.3173,4.3058,0.1067,10.7260,3.6252,1.9177,10.7260,3.1761

334.3160,-0.0168,-0.0170,3.8112,5.1084,0.4772,9.6147,3.4400,2.1338,9.6147,3.2025

335.3160,-0.1402,0.1682,3.5025,5.1701,0.2302,9.4295,3.2547,2.0309,9.4295,3.0879

336.3160,0.2919,0.0447,3.3791,4.9231,0.1067,9.7999,3.1930,1.9898,9.7999,3.1055

337.3160,-0.3871,-0.0170,3.0704,5.0466,-0.0167,9.6147,3.5634,1.8766,9.6147,2.9820

338.3160,0.4771,0.1682,2.9469,4.5527,0.1685,9.7999,2.8225,1.8560,9.7999,2.9908

339.3160,0.2919,0.2917,3.3791,4.6762,-0.2020,10.2321,3.8104,2.0412,10.2321,3.2113

340.3160,-0.2019,-0.0170,3.5025,5.1701,0.2302,9.4913,3.7487,2.0721,9.4913,3.1320

341.3160,0.0450,-0.2022,2.8851,5.3553,0.3537,9.7382,3.1930,1.9383,9.7382,3.0526

342.3160,0.1067,-0.1405,4.1199,4.9231,-0.0785,9.6147,3.5634,2.0824,9.6147,3.1584

343.3160,-0.2019,-0.2640,3.3791,4.8614,0.6007,9.7999,3.4400,1.9692,9.7999,3.0879

344.3160,-0.1402,0.2917,3.8730,5.1084,-0.1402,9.8617,3.1313,2.0206,9.8617,3.1408

345.3160,0.4771,0.2299,3.4408,4.7379,-0.2637,9.4913,3.0078,1.9383,9.4913,3.0173

346.3160,0.1684,-0.0788,3.9965,4.6145,-0.0785,9.7999,3.4400,2.0103,9.7999,3.1231

347.3160,-0.0785,0.2299,2.9469,4.6145,0.2302,9.6765,3.0695,1.8354,9.6765,2.9556

348.3160,0.1684,-0.1405,3.6260,4.8614,0.2302,9.3061,3.3165,2.0103,9.3061,3.0526

349.3170,0.1684,0.1682,3.6260,5.1701,0.1685,9.6147,3.5634,2.1441,9.6147,3.2113

350.3170,-0.1402,-0.0170,3.6260,4.7379,0.0450,10.0469,3.6252,1.9795,10.0469,3.1320

351.3160,-0.2019,-0.2640,3.1938,4.8614,-0.3255,9.7382,3.4400,1.7840,9.7382,2.9203

352.3160,0.6622,0.1682,3.1938,4.8614,-0.1402,9.7382,3.1930,1.9897,9.7382,3.0967

353.3160,0.1067,-0.4492,3.3173,4.9231,-0.0785,9.8617,3.5017,1.8869,9.8617,3.0261

354.3160,-0.0785,0.2917,3.1321,4.7997,-0.0785,9.8617,3.5017,1.9280,9.8617,3.0614

355.3160,0.1067,-0.3257,3.0086,4.6145,-0.8194,9.1826,3.2547,1.6399,9.1826,2.7174

356.3160,0.4771,0.2917,3.5025,4.4293,-0.2020,9.8617,3.3782,1.9795,9.8617,3.1055

357.3160,-0.0168,0.2299,3.2556,4.6145,-0.2637,9.9851,3.4400,1.8766,9.9851,3.0349

358.3160,-0.0168,-0.0788,3.9347,5.0466,-0.2020,10.0469,3.8721,2.0927,10.0469,3.2290

359.3160,-0.0168,0.0447,3.8112,4.9231,0.1685,9.9851,3.2547,2.0309,9.9851,3.1672

360.3160,0.0450,-0.4492,3.3791,5.1084,-0.0785,10.1704,3.6252,1.9383,10.1704,3.1143

361.3160,0.1067,0.2917,3.3791,4.6762,0.2302,9.6147,3.3165,2.0001,9.6147,3.0879

362.3160,-0.4489,0.1065,3.8730,4.9231,0.2302,9.7382,3.8721,2.0927,9.7382,3.1849

363.3160,-0.0785,0.0447,3.6260,4.7997,-0.2020,9.6765,3.3165,1.9177,9.6765,3.0261

364.3160,-0.0168,-0.4492,3.3791,5.2936,-0.0785,9.8617,3.5634,1.9486,9.8617,3.0790

365.3160,-0.0168,-0.1405,3.5643,4.7997,0.1685,9.7382,3.6869,2.0104,9.7382,3.1143

366.3160,-0.0168,-0.0788,3.3173,4.7997,-0.0785,9.7999,3.4400,1.8972,9.7999,3.0261

367.3160,0.1684,-0.2640,4.1817,4.7997,-0.0167,9.3061,3.5634,2.0721,9.3061,3.1055

368.3170,0.0450,0.1682,3.1321,5.2318,-0.0785,9.5530,3.5017,2.0000,9.5530,3.0790

369.3160,-0.0785,-0.0170,3.3791,4.4293,-0.0167,9.7999,3.3165,1.8354,9.7999,2.9732

370.3160,-0.1402,0.4769,3.0704,5.4170,0.1067,9.7999,3.2547,2.0309,9.7999,3.1408

371.3160,-0.0168,0.0447,3.3173,4.8614,0.3537,9.7382,3.5017,2.0104,9.7382,3.1143

372.3160,-0.1402,0.1065,3.4408,4.7997,0.1067,10.1086,3.7487,2.0104,10.1086,3.1672

373.3160,-0.0785,-0.0788,3.6260,4.8614,0.1685,9.9851,3.5634,2.0104,9.9851,3.1496

374.3160,0.2302,0.0447,3.1321,4.9849,-0.3255,9.7382,3.6252,1.9486,9.7382,3.0614

375.3160,-0.0785,-0.0170,3.5643,4.4910,-0.0785,9.8617,3.4400,1.8869,9.8617,3.0261

376.3170,-0.2637,-0.0170,3.4408,4.7379,0.1067,9.5530,3.6869,1.9486,9.5530,3.0350

377.3170,0.1684,0.4151,3.7495,4.7997,-0.2637,9.5530,3.6869,2.0927,9.5530,3.1584

378.3160,-0.0785,0.1065,3.0086,5.3553,0.1067,9.4913,3.6252,2.0206,9.4913,3.0879

379.3160,-0.0168,-0.0788,3.7495,4.7997,0.4772,9.5530,3.4400,2.0618,9.5530,3.1320

380.3160,-0.0785,0.2299,3.6260,5.0466,-0.6342,9.4913,3.8104,2.0001,9.4913,3.0702

381.3160,-0.2019,-0.1405,3.8730,4.9849,-0.0167,9.7999,3.8721,2.0618,9.7999,3.1673

382.3160,0.1684,-0.3257,3.5643,5.2318,0.3537,9.7999,3.6252,2.1030,9.7999,3.2025

383.3160,0.0450,-0.1405,3.5025,5.3553,-0.2020,9.6765,3.8104,2.0618,9.6765,3.1496

384.3160,0.1067,0.2299,3.2556,4.9849,0.0450,9.7382,3.5017,2.0206,9.7382,3.1231

385.3160,-0.2019,0.1065,3.7495,4.9849,0.0450,9.1208,3.8721,2.0927,9.1208,3.0967

386.3160,-0.0785,0.3534,3.8730,4.7997,-0.0785,8.3800,3.1930,2.0103,8.3800,2.9203

387.3160,0.2302,0.1682,3.5643,4.8614,-0.0785,9.7999,3.5634,2.0515,9.7999,3.1584

388.3160,-0.0168,0.0447,2.9469,4.7997,0.1685,9.7382,3.6252,1.9280,9.7382,3.0438

389.3160,-0.4489,0.4151,3.9965,5.6640,0.2302,9.6147,3.5017,2.2264,9.6147,3.2819

390.3160,0.2302,-0.2022,3.4408,4.8614,0.3537,9.6765,3.5017,2.0309,9.6765,3.1231

391.3160,0.0450,-0.0788,3.5025,4.5527,0.1685,9.9234,3.4400,1.9383,9.9234,3.0790

392.3160,0.1067,0.4769,3.3791,3.9354,0.3537,9.4295,3.2547,1.9177,9.4295,2.9909

393.3160,0.1684,-0.0170,3.7495,4.9231,-0.2637,9.3061,3.3782,1.9898,9.3061,3.0349

394.3160,-0.0168,-0.0788,3.8730,4.8614,0.1685,9.6147,3.9956,2.1338,9.6147,3.2025

395.3170,-0.5106,0.3534,3.8112,4.9849,0.1685,9.5530,3.4400,2.0412,9.5530,3.1143

396.3170,-0.1402,1.0325,3.5025,5.1701,-0.3872,9.9234,3.9956,2.1956,9.9234,3.2995

397.3160,-0.0168,-0.1405,3.5025,4.6762,0.3537,9.6765,4.1191,2.0824,9.6765,3.1673

398.3160,0.4771,0.2917,3.6260,4.5527,-0.0785,10.6642,3.3782,2.0412,10.6642,3.2731

399.3160,0.4153,-0.1405,3.5643,4.8614,-0.0785,9.1208,3.5634,2.0309,9.1208,3.0438

400.3160,-0.5723,0.1682,3.7495,4.6145,0.1685,9.6765,2.8225,1.8251,9.6765,2.9468

401.3160,0.1684,-0.2022,3.3791,4.9231,0.1685,9.1208,3.6252,2.0103,9.1208,3.0261

402.3160,0.0450,0.2917,3.1321,5.1084,0.2302,9.6765,4.7365,2.2573,9.6765,3.3172

403.3170,-0.0168,0.1682,3.6260,5.1084,1.0329,9.7999,4.0574,2.3293,9.7999,3.3966

404.3160,-0.1402,0.1682,3.5643,5.6640,0.0450,9.5530,3.5017,2.1338,9.5530,3.1937

405.3160,0.0450,0.6003,4.6756,5.2936,0.6624,9.7999,3.6869,2.4940,9.7999,3.5377

406.3160,-0.1402,0.2917,3.5025,5.1084,-0.0785,9.7999,3.2547,1.9898,9.7999,3.1055

407.3160,-0.1402,0.2299,3.4408,5.6640,0.2920,9.4295,3.1930,2.1132,9.4295,3.1584

408.3160,0.2919,0.0447,3.3173,4.9849,-0.0167,9.6147,3.4400,2.0103,9.6147,3.0967

409.3160,0.3536,-0.0170,3.4408,5.0466,0.0450,9.6147,3.5634,2.0721,9.6147,3.1496

410.3160,-0.0168,-0.1405,3.8112,5.3553,-0.0167,9.5530,3.8721,2.1441,9.5530,3.2025

411.3160,0.0450,-0.1405,3.6878,5.2318,0.1685,9.4295,3.8721,2.1441,9.4295,3.1849

412.3160,-0.0785,0.3534,3.4408,4.6762,-0.3255,9.3678,3.6252,1.9486,9.3678,3.0085

413.3160,0.0450,0.3534,3.6260,4.9231,0.0450,9.7999,3.8721,2.1441,9.7999,3.2378

414.3160,-0.0168,0.6003,3.4408,4.9231,-0.0785,9.7999,3.2547,2.0206,9.7999,3.1320

415.3160,0.1067,-0.3257,3.9347,4.9231,0.1067,9.7999,3.0078,1.9589,9.7999,3.0790

416.3160,-0.2019,-0.0788,3.3173,5.0466,-0.9429,9.5530,3.6252,1.7943,9.5530,2.9026

417.3160,0.1067,1.4647,2.8234,5.4170,-0.6959,10.0469,3.6252,2.1235,10.0469,3.2554

418.3160,-0.2019,0.0447,3.9965,5.2318,0.0450,9.4913,3.9956,2.1853,9.4913,3.2290

419.3160,-0.2637,-0.0170,3.8730,5.0466,-0.1402,9.7999,4.6130,2.1853,9.7999,3.2731

420.3170,0.2919,-0.0170,3.6260,4.8614,0.2302,9.1826,3.6869,2.1132,9.1826,3.1231

421.3160,0.1067,0.2917,3.4408,4.7997,0.0450,9.5530,3.6252,2.0515,9.5530,3.1231

422.3170,-0.1402,0.1065,3.5643,5.4788,0.3537,9.4913,3.1930,2.0927,9.4913,3.1496

423.3160,0.3536,-0.0788,3.6260,5.1701,-0.1402,9.6765,3.8104,2.1235,9.6765,3.2025

424.3170,0.3536,-0.2640,3.3791,4.9231,0.2302,10.1086,3.9339,2.0927,10.1086,3.2378

425.3160,-0.3871,0.1065,3.3791,5.2936,-0.0785,10.2321,3.6869,2.0001,10.2321,3.1761

426.3160,-0.0785,0.0447,3.3173,5.4788,0.2302,9.4913,3.8104,2.1338,9.4913,3.1849

427.3170,-0.0168,0.1682,3.9347,5.1701,0.0450,9.7999,3.8104,2.1853,9.7999,3.2731

428.3160,0.2919,-0.2022,3.8730,5.2318,0.3537,9.6765,3.9956,2.2573,9.6765,3.3172

429.3160,0.3536,0.0447,3.3173,5.1084,0.0450,9.6765,3.3165,2.0309,9.6765,3.1231

430.3160,0.0450,-0.2022,3.9965,6.1578,0.2302,9.5530,3.7487,2.3293,9.5530,3.3613

431.3160,0.1684,-0.0788,3.8730,4.8614,-0.0785,9.4913,3.3165,2.0103,9.4913,3.0790

432.3160,0.0450,-0.2022,3.6260,5.0466,0.4772,9.6147,3.5634,2.0927,9.6147,3.1673

433.3160,-0.1402,-0.0170,3.5025,5.2318,-0.0167,10.1086,3.9956,2.0927,10.1086,3.2378

434.3160,-0.0168,0.1682,3.1938,5.2936,0.2302,9.5530,3.9339,2.1338,9.5530,3.1937

435.3160,-0.0168,0.2299,3.1938,4.9231,0.1067,9.4913,3.7487,2.0309,9.4913,3.0967

436.3160,0.2302,0.5386,3.6878,4.6762,1.3416,8.9974,3.6252,2.3499,8.9974,3.2996

437.3160,0.1684,-0.2022,3.6878,4.8614,0.7859,9.6765,3.3782,2.1133,9.6765,3.1937

438.3160,0.0450,0.3534,3.4408,4.9231,0.0450,9.6147,2.8843,1.9486,9.6147,3.0438

439.3160,-0.0168,0.0447,3.1938,5.1701,0.1067,9.3678,3.6252,2.0206,9.3678,3.0702

440.3170,-0.2637,0.2299,3.1938,5.1084,0.1685,10.6642,3.5017,1.9898,10.6642,3.2290

441.3160,-0.0168,-0.2640,3.6260,5.1701,0.1067,9.7382,3.3782,2.0001,9.7382,3.1055

442.3160,0.4153,-0.1405,3.7495,5.1701,0.0450,9.6765,3.9956,2.2058,9.6765,3.2731

443.3160,0.3536,0.1065,3.6260,5.1701,-0.5107,9.6147,3.9339,2.1132,9.6147,3.1849

444.3160,-0.0785,-0.2022,3.8730,5.0466,-0.0785,9.5530,3.6869,2.0412,9.5530,3.1143

445.3160,-0.0168,0.2299,3.8112,5.4170,0.2920,9.7999,3.7487,2.2470,9.7999,3.3260

446.3160,0.1067,0.2299,3.3173,4.7379,-0.2637,10.2321,3.3782,1.9177,10.2321,3.1055

447.3160,-0.0785,0.1682,3.3173,5.0466,-0.0785,9.7382,3.4400,1.9692,9.7382,3.0790

448.3160,-0.0168,-0.6344,3.5025,5.5405,-0.2637,9.8617,3.4400,1.9280,9.8617,3.0614

449.3160,0.5388,-0.2022,3.5025,5.2936,-0.2637,9.6765,3.6252,2.0824,9.6765,3.1672

450.3160,-0.1402,0.2299,3.2556,5.1084,-0.1402,11.0964,3.7487,2.0103,11.0964,3.3084

451.3160,-0.2019,0.2917,3.3791,4.9231,0.0450,9.4913,3.5017,1.9898,9.4913,3.0614

452.3160,0.1067,0.4151,3.5643,5.1084,0.1067,9.4295,3.7487,2.1750,9.4295,3.2113

453.3160,0.1684,-0.0170,3.7495,4.6762,0.1067,9.6147,3.9956,2.1132,9.6147,3.1849

454.3160,-0.0168,-0.0170,3.4408,5.1084,0.1685,9.3061,3.6869,2.0618,9.3061,3.0967

455.3160,0.1067,0.0447,3.8112,4.6145,-0.1402,9.6147,3.8104,2.0412,9.6147,3.1231

456.3160,-0.0785,0.2299,3.5025,5.3553,0.0450,9.3678,3.7487,2.1338,9.3678,3.1672

457.3160,0.0450,0.4769,3.8730,5.1084,-0.0785,9.7999,3.5017,2.1544,9.7999,3.2466

458.3160,0.1067,0.3534,3.3173,4.8614,-0.3872,9.5530,3.5634,1.9692,9.5530,3.0526

459.3160,0.2919,-0.0170,3.7495,5.2318,0.0450,9.4295,3.8104,2.1853,9.4295,3.2202

460.3160,0.1684,-0.0788,3.8730,5.1701,-0.1402,9.1826,3.6252,2.1029,9.1826,3.1143

461.3160,-0.0785,0.0447,3.5025,4.9231,0.2920,9.5530,3.6252,2.0515,9.5530,3.1232

462.3160,0.2919,-0.2022,3.1938,5.0466,-0.0167,9.5530,3.5634,1.9795,9.5530,3.0614

463.3170,0.1684,0.4769,3.3791,5.0466,-0.2020,9.5530,3.4400,2.0515,9.5530,3.1231

464.3160,0.1067,-0.0788,3.6260,5.2318,-0.3255,9.4913,3.6869,2.0412,9.4913,3.1055

465.3160,-0.0785,0.0447,3.8112,4.6762,0.3537,9.7382,3.6252,2.0721,9.7382,3.1673

466.3170,0.2302,-0.2022,3.7495,5.1701,1.0329,9.6765,3.4400,2.2367,9.6765,3.2995

467.3160,0.4771,0.2917,3.6260,5.6640,-0.2020,9.2443,3.8721,2.2881,9.2443,3.2819

468.3170,-0.1402,0.0447,3.3791,4.9231,0.2302,9.3678,3.5634,2.0001,9.3678,3.0526

469.3160,-0.1402,0.3534,3.1321,4.9849,-0.0785,9.4913,3.6869,1.9898,9.4913,3.0614

470.3160,0.2919,0.2299,3.5025,5.2936,-0.3255,9.3678,3.6869,2.1132,9.3678,3.1496

471.3170,0.1684,0.0447,3.6878,4.4910,0.2302,9.7382,3.3782,2.0001,9.7382,3.1055

472.3160,-0.0168,0.2299,3.9347,5.3553,0.0450,9.6765,3.8104,2.2264,9.6765,3.2907

473.3160,0.1684,-0.1405,3.7495,4.9231,0.6007,9.8617,3.8104,2.1853,9.8617,3.2819

474.3160,0.2919,-0.0788,3.5025,5.0466,0.7859,9.7999,3.6252,2.1956,9.7999,3.2819

475.3160,0.2919,0.1065,3.6878,5.7257,-0.0167,9.4913,3.5017,2.2161,9.4913,3.2554

476.3160,0.2302,0.1682,4.4904,5.3553,-0.0167,9.6765,3.8721,2.3499,9.6765,3.3966

477.3160,0.4153,-0.0170,4.1817,5.4170,-0.0167,9.3061,3.5634,2.2573,9.3061,3.2643

478.3160,-0.0785,0.3534,3.1938,4.8614,0.1067,9.4295,3.8721,2.0515,9.4295,3.1055

479.3160,-0.5723,0.4151,3.6260,5.1701,0.0450,8.9356,4.0574,2.1235,8.9356,3.0967

480.3160,0.5388,-0.2022,3.8112,5.0466,0.2302,9.8617,3.6869,2.1853,9.8617,3.2819

481.3160,-0.5723,-0.0788,3.9965,4.9849,0.2302,9.5530,3.8104,2.0618,9.5530,3.1320

482.3160,0.5388,0.0447,3.5643,5.2318,-0.2020,9.4295,3.8721,2.1750,9.4295,3.2113

