Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.3220,34.9840,35.0146,35.0539,35.1025,34.9330,34.9382,35.2485,30.4783,35.0176,32.7082,34.4691

227.3220,34.9701,35.0034,35.0418,35.0787,34.8905,34.9022,35.2420,30.4521,34.9969,32.6772,34.4476

228.3220,34.9568,34.9878,35.0149,35.0650,34.8828,34.9151,35.2138,30.4495,34.9815,32.6823,34.4357

229.3220,34.9459,34.9656,35.0213,35.0695,34.8527,34.9014,35.2243,30.4447,34.9710,32.6730,34.4282

230.3220,34.9361,34.9643,35.0069,35.0542,34.8734,34.8888,35.2086,30.4410,34.9670,32.6649,34.4216

231.3220,34.9154,34.9692,35.0001,35.0609,34.8565,34.8569,35.1788,30.4602,34.9604,32.6586,34.4123

232.3220,34.9156,34.9482,34.9940,35.0198,34.8234,34.8337,35.1854,30.4241,34.9402,32.6289,34.3930

233.3230,34.9180,34.9481,34.9710,35.0309,34.8534,34.8614,35.1516,30.4243,34.9443,32.6428,34.3948

234.3220,34.9245,34.9228,34.9424,35.0229,34.8272,34.8253,35.1661,30.4463,34.9280,32.6358,34.3847

235.3220,34.8803,34.9221,34.9515,35.0072,34.8026,34.8194,35.1467,30.4432,34.9127,32.6313,34.3716

236.3220,34.8849,34.8952,34.9383,34.9949,34.8016,34.8147,35.1222,30.4380,34.9030,32.6263,34.3612

237.3220,34.8744,34.8999,34.9098,34.9832,34.7958,34.7794,35.1241,30.4392,34.8926,32.6093,34.3507

238.3220,34.8306,34.8748,34.9188,34.9764,34.7862,34.7674,35.1046,30.4366,34.8774,32.6020,34.3369

239.3220,34.8263,34.8667,34.9364,34.9734,34.7739,34.7688,35.0918,30.4619,34.8754,32.6153,34.3374

240.3220,34.8186,34.8432,34.8961,34.9565,34.7699,34.7910,35.1058,30.4494,34.8569,32.6202,34.3288

241.3220,34.8102,34.8318,34.8655,34.9446,34.7531,34.7573,35.0831,30.4396,34.8410,32.5984,34.3106

242.3220,34.8068,34.8485,34.8831,34.9346,34.7422,34.7759,35.0582,30.4531,34.8430,32.6145,34.3128

243.3220,34.7758,34.8219,34.8612,34.9178,34.7141,34.7557,35.0404,30.4375,34.8182,32.5966,34.2906

244.3220,34.7741,34.8146,34.8665,34.9217,34.7044,34.7535,35.0373,30.4348,34.8163,32.5942,34.2884

245.3220,34.7785,34.8182,34.8654,34.8748,34.7041,34.7181,35.0302,30.4514,34.8082,32.5848,34.2801

246.3220,34.7669,34.7886,34.8209,34.8920,34.7205,34.7060,35.0207,30.4275,34.7978,32.5668,34.2679

247.3220,34.7655,34.7732,34.8472,34.8720,34.6803,34.7192,35.0143,30.4328,34.7877,32.5760,34.2631

248.3220,34.7444,34.7723,34.8205,34.8767,34.6850,34.7056,35.0105,30.4154,34.7798,32.5605,34.2538

249.3220,34.7185,34.7407,34.8114,34.8521,34.6750,34.6998,34.9892,30.4373,34.7595,32.5686,34.2405

250.3220,34.7138,34.7415,34.7977,34.8244,34.6735,34.6628,34.9685,30.4259,34.7502,32.5443,34.2260

251.3220,34.6964,34.7361,34.7880,34.8217,34.6612,34.6711,34.9785,30.4536,34.7407,32.5623,34.2258

252.3220,34.6779,34.7463,34.7800,34.8137,34.6208,34.6582,34.9780,30.4515,34.7277,32.5549,34.2158

253.3230,34.6687,34.7192,34.7735,34.8058,34.6167,34.6434,34.9551,30.4488,34.7168,32.5461,34.2039

254.3220,34.6573,34.7331,34.7626,34.7958,34.6110,34.6381,34.9297,30.4327,34.7120,32.5354,34.1951

255.3220,34.6648,34.7093,34.7491,34.8029,34.6143,34.6114,34.9443,30.4327,34.7081,32.5221,34.1911

256.3220,34.6416,34.6723,34.7233,34.7889,34.6018,34.5971,34.9124,30.4202,34.6856,32.5087,34.1697

257.3220,34.6284,34.6794,34.7112,34.7810,34.5923,34.6134,34.9106,30.4535,34.6785,32.5334,34.1712

258.3220,34.6304,34.6794,34.7258,34.7580,34.5888,34.6014,34.8975,30.4363,34.6765,32.5188,34.1647

259.3230,34.6360,34.6636,34.7043,34.7455,34.5690,34.5896,34.8896,30.4475,34.6637,32.5185,34.1556

260.3220,34.6178,34.6528,34.6996,34.7357,34.5447,34.5752,34.8915,30.4550,34.6501,32.5151,34.1465

261.3220,34.6054,34.6341,34.7005,34.7553,34.5497,34.5721,34.8779,30.4529,34.6490,32.5125,34.1435

262.3220,34.5998,34.6438,34.6701,34.7070,34.5249,34.5483,34.8793,30.4521,34.6291,32.5002,34.1282

263.3220,34.6046,34.6166,34.6414,34.7121,34.5452,34.5424,34.8525,30.4099,34.6240,32.4761,34.1156

264.3220,34.5794,34.6146,34.6403,34.6975,34.5223,34.5298,34.8547,30.4414,34.6108,32.4856,34.1100

265.3220,34.5581,34.5933,34.6307,34.7014,34.5300,34.5150,34.8371,30.4661,34.6027,32.4906,34.1040

266.3220,34.5597,34.5946,34.6377,34.6611,34.5073,34.5171,34.8113,30.4438,34.5921,32.4804,34.0916

267.3220,34.5629,34.5674,34.6418,34.6811,34.4936,34.5086,34.8234,30.4418,34.5894,32.4752,34.0901

268.3220,34.5467,34.5851,34.6273,34.6605,34.4653,34.4812,34.8009,30.4458,34.5770,32.4635,34.0766

269.3220,34.5182,34.5567,34.5941,34.6386,34.4723,34.4723,34.7734,30.4335,34.5560,32.4529,34.0574

270.3220,34.5270,34.5540,34.6093,34.6388,34.4451,34.4793,34.7811,30.4509,34.5548,32.4651,34.0607

271.3220,34.5005,34.5450,34.5890,34.6470,34.4397,34.4650,34.7790,30.4525,34.5442,32.4587,34.0522

272.3220,34.4954,34.5351,34.5683,34.6310,34.4397,34.4294,34.7612,30.4239,34.5339,32.4267,34.0355

273.3220,34.4971,34.5046,34.5734,34.6436,34.4236,34.4493,34.7541,30.4373,34.5285,32.4433,34.0354

274.3220,34.4670,34.5194,34.5742,34.5887,34.4141,34.4357,34.7502,30.4278,34.5127,32.4317,34.0221

275.3230,34.4799,34.4962,34.5486,34.6086,34.4289,34.4088,34.7387,30.4196,34.5124,32.4142,34.0162

276.3220,34.4629,34.4971,34.5256,34.5860,34.3997,34.4194,34.7161,30.4383,34.4943,32.4288,34.0056

277.3220,34.4681,34.4926,34.5380,34.5806,34.4095,34.3824,34.7239,30.4312,34.4978,32.4068,34.0033

278.3220,34.4356,34.4625,34.5285,34.5847,34.3780,34.4038,34.7172,30.4367,34.4779,32.4202,33.9934

279.3220,34.4164,34.4583,34.5244,34.5440,34.3630,34.3709,34.7060,30.4277,34.4612,32.3993,33.9763

280.3220,34.4206,34.4748,34.4828,34.5638,34.3799,34.3752,34.7019,30.4381,34.4644,32.4066,33.9796

281.3220,34.4373,34.4321,34.4803,34.5285,34.3666,34.3540,34.6769,30.4379,34.4490,32.3959,33.9642

282.3230,34.3736,34.4295,34.5058,34.5156,34.3432,34.3376,34.6547,30.4327,34.4335,32.3852,33.9491

283.3230,34.3970,34.4222,34.4783,34.5472,34.3282,34.3291,34.6665,30.4478,34.4346,32.3885,33.9520

284.3230,34.3886,34.4328,34.4712,34.4951,34.3554,34.3230,34.6467,30.4440,34.4286,32.3835,33.9446

285.3220,34.3777,34.4200,34.4481,34.5000,34.3267,34.3229,34.6601,30.4382,34.4145,32.3806,33.9367

286.3220,34.3655,34.4168,34.4299,34.5142,34.3295,34.3145,34.6322,30.4138,34.4112,32.3641,33.9271

287.3220,34.3471,34.3933,34.4391,34.4841,34.3194,34.3190,34.6273,30.4263,34.3966,32.3726,33.9195

288.3220,34.3318,34.3882,34.4163,34.4678,34.2910,34.2774,34.6340,30.4151,34.3790,32.3463,33.9027

289.3220,34.3152,34.3734,34.4118,34.4619,34.2942,34.2853,34.6070,30.4333,34.3713,32.3593,33.8977

290.3220,34.3196,34.3454,34.4049,34.4611,34.3018,34.2788,34.5847,30.4621,34.3665,32.3705,33.8948

291.3220,34.3132,34.3755,34.4003,34.4701,34.2607,34.2752,34.6002,30.4261,34.3640,32.3507,33.8902

292.3220,34.3017,34.3295,34.3866,34.4372,34.2648,34.2732,34.5743,30.4301,34.3440,32.3517,33.8747

293.3220,34.2896,34.3681,34.3770,34.4416,34.2526,34.2475,34.5815,30.4283,34.3458,32.3379,33.8733

294.3220,34.3162,34.3383,34.3716,34.4179,34.2357,34.2474,34.5710,30.4291,34.3359,32.3383,33.8659

295.3220,34.2779,34.3151,34.3465,34.4242,34.2212,34.2427,34.5628,30.4325,34.3170,32.3376,33.8529

296.3220,34.2818,34.3147,34.3297,34.4126,34.2158,34.2322,34.5394,30.4223,34.3109,32.3273,33.8436

297.3220,34.2652,34.2969,34.3423,34.3961,34.2066,34.2352,34.5212,30.4113,34.3014,32.3233,33.8344

298.3220,34.2591,34.2943,34.3551,34.4052,34.1963,34.1992,34.5433,30.4292,34.3020,32.3142,33.8352

299.3220,34.2615,34.3015,34.3244,34.4059,34.2006,34.2166,34.5122,30.4358,34.2988,32.3262,33.8323

300.3220,34.2227,34.2730,34.3226,34.3639,34.1895,34.1810,34.5010,30.4237,34.2743,32.3024,33.8097

301.3220,34.1989,34.2478,34.2951,34.3639,34.2045,34.1937,34.4894,30.4430,34.2620,32.3183,33.8045

302.3220,34.2170,34.2581,34.2998,34.3648,34.1927,34.1847,34.5062,30.4241,34.2665,32.3044,33.8059

303.3220,34.2013,34.2602,34.2934,34.3618,34.1680,34.1900,34.4924,30.4350,34.2570,32.3125,33.8003

304.3220,34.2082,34.2510,34.2917,34.3629,34.1867,34.1731,34.4851,30.4491,34.2601,32.3111,33.8009

305.3220,34.1659,34.2240,34.2919,34.3509,34.1818,34.1448,34.4754,30.4362,34.2429,32.2905,33.7839

306.3220,34.1710,34.2309,34.2885,34.3161,34.1429,34.1424,34.4753,30.4362,34.2299,32.2893,33.7754

307.3220,34.1848,34.2197,34.2670,34.3157,34.1539,34.1211,34.4646,30.4275,34.2283,32.2743,33.7693

308.3220,34.1732,34.2156,34.2423,34.2863,34.1437,34.1058,34.4549,30.4511,34.2122,32.2784,33.7591

309.3220,34.1421,34.2024,34.2581,34.3087,34.1360,34.0939,34.4337,30.4194,34.2095,32.2566,33.7493

310.3220,34.1408,34.1932,34.2551,34.2752,34.0996,34.0972,34.4143,30.4453,34.1928,32.2713,33.7401

311.3220,34.1272,34.1941,34.2236,34.2849,34.1024,34.1061,34.4282,30.4415,34.1864,32.2738,33.7385

312.3220,34.1427,34.1745,34.2209,34.2612,34.0884,34.1179,34.4218,30.4491,34.1775,32.2835,33.7345

313.3220,34.1199,34.1596,34.2139,34.2626,34.0600,34.1223,34.4092,30.4418,34.1632,32.2820,33.7236

314.3220,34.0824,34.1452,34.1935,34.2670,34.0585,34.0922,34.3920,30.4304,34.1493,32.2613,33.7077

315.3220,34.1096,34.1544,34.2078,34.2504,34.0881,34.0694,34.3969,30.4484,34.1621,32.2589,33.7156

316.3220,34.1059,34.1502,34.2157,34.2452,34.0684,34.0511,34.3918,30.4282,34.1571,32.2396,33.7071

317.3220,34.0840,34.1465,34.1891,34.2139,34.0432,34.0634,34.3507,30.4353,34.1354,32.2493,33.6908

318.3220,34.0939,34.1294,34.1697,34.2071,34.0246,34.0555,34.3677,30.4410,34.1249,32.2482,33.6861

319.3220,34.0781,34.1069,34.1748,34.2324,34.0252,34.0650,34.3598,30.4238,34.1235,32.2444,33.6833

320.3220,34.0727,34.1239,34.1539,34.2255,34.0367,34.0437,34.3496,30.4484,34.1225,32.2461,33.6818

321.3220,34.0674,34.0964,34.1502,34.2041,34.0403,34.0304,34.3399,30.4234,34.1117,32.2269,33.6690

322.3220,34.0490,34.0778,34.1415,34.1972,34.0040,34.0387,34.3209,30.4294,34.0939,32.2340,33.6573

323.3220,34.0608,34.1137,34.1479,34.2149,34.0000,34.0112,34.3161,30.4323,34.1075,32.2217,33.6621

324.3220,34.0371,34.1017,34.1316,34.1771,33.9865,34.0226,34.3026,30.4216,34.0868,32.2221,33.6476

325.3220,34.0314,34.0660,34.1386,34.1607,33.9752,33.9799,34.2965,30.4075,34.0744,32.1937,33.6320

326.3220,34.0283,34.0599,34.1035,34.1672,33.9777,33.9894,34.3142,30.4480,34.0673,32.2187,33.6360

327.3220,34.0316,34.0643,34.0961,34.1762,33.9796,33.9683,34.2937,30.4353,34.0695,32.2018,33.6306

328.3220,33.9964,34.0520,34.0867,34.1598,33.9598,33.9556,34.2970,30.4226,34.0509,32.1891,33.6162

329.3220,33.9948,34.0416,34.0861,34.1441,33.9428,33.9508,34.2622,30.4398,34.0419,32.1953,33.6078

330.3220,33.9830,34.0455,34.0741,34.1424,33.9633,33.9446,34.2539,30.4614,34.0417,32.2030,33.6085

331.3220,34.0069,34.0146,34.0582,34.1280,33.9582,33.9184,34.2629,30.4463,34.0332,32.1823,33.5992

332.3220,33.9943,34.0237,34.0719,34.1099,33.9550,33.9194,34.2475,30.4266,34.0309,32.1730,33.5935

333.3220,33.9683,34.0130,34.0706,34.0963,33.9294,33.9097,34.2448,30.4400,34.0155,32.1749,33.5840

334.3220,33.9620,33.9989,34.0452,34.1061,33.9077,33.9138,34.2677,30.4539,34.0040,32.1838,33.5819

335.3220,33.9673,33.9940,34.0427,34.0971,33.9214,33.9176,34.2333,30.4395,34.0045,32.1785,33.5766

336.3220,33.9409,34.0051,34.0370,34.0913,33.9277,33.9053,34.2173,30.4383,34.0004,32.1718,33.5704

337.3220,33.9412,33.9797,34.0368,34.0931,33.9070,33.8938,34.2214,30.4250,33.9915,32.1594,33.5622

338.3220,33.9224,33.9720,33.9861,34.0901,33.8929,33.8821,34.2128,30.4409,33.9727,32.1615,33.5499

339.3220,33.9416,33.9831,34.0014,34.0693,33.8934,33.8835,34.2103,30.4297,33.9778,32.1566,33.5515

340.3220,33.9251,33.9658,34.0033,34.0689,33.8680,33.8881,34.1958,30.4451,33.9662,32.1666,33.5450

341.3220,33.9081,33.9591,33.9999,34.0416,33.8519,33.8556,34.2088,30.4294,33.9521,32.1425,33.5318

342.3220,33.9021,33.9498,33.9910,34.0500,33.8642,33.8796,34.1882,30.4342,33.9514,32.1569,33.5324

343.3220,33.8959,33.9480,33.9780,34.0389,33.8640,33.8580,34.1859,30.4304,33.9449,32.1442,33.5249

344.3220,33.8978,33.9230,33.9746,34.0088,33.8702,33.8486,34.1586,30.4403,33.9349,32.1444,33.5152

345.3220,33.8861,33.9055,33.9584,34.0025,33.8566,33.8425,34.1650,30.4295,33.9218,32.1360,33.5058

346.3220,33.8776,33.9064,33.9518,34.0193,33.8565,33.8237,34.1513,30.4373,33.9223,32.1305,33.5030

347.3220,33.8388,33.9171,33.9279,34.0075,33.8407,33.8173,34.1551,30.4309,33.9064,32.1241,33.4919

348.3220,33.8716,33.8907,33.9563,34.0045,33.8200,33.8247,34.1464,30.4224,33.9086,32.1235,33.4921

349.3220,33.8399,33.9058,33.9381,34.0037,33.8099,33.8010,34.1381,30.4456,33.8995,32.1233,33.4852

350.3220,33.8683,33.8931,33.9282,33.9877,33.8028,33.7953,34.1320,30.4314,33.8960,32.1133,33.4798

351.3230,33.8400,33.8783,33.9275,33.9959,33.8105,33.7927,34.1186,30.4325,33.8904,32.1126,33.4745

352.3220,33.8170,33.8803,33.9243,33.9688,33.7903,33.7772,34.0981,30.4283,33.8761,32.1027,33.4605

353.3220,33.7998,33.8926,33.9100,33.9488,33.7933,33.7825,34.1165,30.4266,33.8689,32.1045,33.4588

354.3220,33.8073,33.8644,33.9075,33.9665,33.7947,33.7773,34.0967,30.4303,33.8681,32.1038,33.4556

355.3220,33.8130,33.8592,33.8794,33.9581,33.7938,33.7657,34.0953,30.4323,33.8607,32.0990,33.4496

356.3230,33.7997,33.8350,33.9053,33.9460,33.7706,33.7697,34.0833,30.4179,33.8513,32.0938,33.4409

357.3220,33.8048,33.8306,33.8677,33.9567,33.7622,33.7608,34.0653,30.4118,33.8444,32.0863,33.4325

358.3220,33.7864,33.8106,33.8738,33.9441,33.7682,33.7391,34.0916,30.4155,33.8366,32.0773,33.4287

359.3230,33.7960,33.8160,33.8751,33.9317,33.7412,33.7327,34.0605,30.4124,33.8320,32.0725,33.4207

360.3220,33.7721,33.8078,33.8382,33.9085,33.7566,33.7140,34.0551,30.4180,33.8167,32.0660,33.4088

361.3220,33.7632,33.8075,33.8497,33.9120,33.7534,33.7234,34.0483,30.4349,33.8172,32.0792,33.4116

362.3220,33.7523,33.8006,33.8559,33.9187,33.7261,33.7256,34.0531,30.4212,33.8107,32.0734,33.4067

363.3230,33.7583,33.7976,33.8233,33.8894,33.7105,33.7087,34.0412,30.4277,33.7958,32.0682,33.3946

364.3220,33.7483,33.7933,33.8280,33.9039,33.7300,33.7164,34.0262,30.4449,33.8007,32.0807,33.3989

365.3220,33.7318,33.8041,33.8139,33.8950,33.7384,33.7042,34.0186,30.4406,33.7966,32.0724,33.3933

366.3220,33.7543,33.7692,33.7983,33.8812,33.7032,33.6789,33.9960,30.4420,33.7812,32.0604,33.3779

367.3220,33.7400,33.7638,33.8153,33.8725,33.6988,33.6763,34.0092,30.4324,33.7781,32.0543,33.3760

368.3220,33.7115,33.7671,33.8196,33.8468,33.6942,33.6745,34.0037,30.4371,33.7678,32.0558,33.3693

369.3220,33.7012,33.7659,33.7833,33.8465,33.6909,33.6656,33.9950,30.4399,33.7576,32.0528,33.3610

370.3220,33.6758,33.7595,33.7876,33.8569,33.6824,33.6552,33.9918,30.4375,33.7524,32.0464,33.3558

371.3220,33.6990,33.7399,33.7947,33.8435,33.6830,33.6545,33.9830,30.4443,33.7520,32.0494,33.3552

372.3230,33.6914,33.7438,33.7799,33.8343,33.6576,33.6712,33.9710,30.4484,33.7414,32.0598,33.3497

373.3220,33.6776,33.7344,33.7634,33.8290,33.6528,33.6514,33.9578,30.4327,33.7314,32.0421,33.3374

374.3220,33.6621,33.7104,33.7573,33.8191,33.6359,33.6528,33.9652,30.4539,33.7170,32.0533,33.3321

375.3230,33.6726,33.7264,33.7527,33.8253,33.6421,33.6426,33.9494,30.4352,33.7238,32.0389,33.3308

376.3220,33.6442,33.7152,33.7560,33.7930,33.6236,33.6316,33.9551,30.4397,33.7064,32.0356,33.3198

377.3220,33.6492,33.6972,33.7403,33.8031,33.6281,33.6113,33.9699,30.4560,33.7036,32.0336,33.3194

378.3220,33.6465,33.6903,33.7366,33.7915,33.6062,33.6132,33.9325,30.4358,33.6942,32.0245,33.3066

379.3220,33.6481,33.6950,33.7405,33.8075,33.5984,33.6111,33.9213,30.4426,33.6979,32.0269,33.3081

380.3220,33.6583,33.6828,33.7161,33.7934,33.6161,33.6128,33.9335,30.4326,33.6933,32.0227,33.3057

381.3220,33.6365,33.6834,33.7050,33.7837,33.6290,33.5999,33.9256,30.4366,33.6875,32.0183,33.3000

382.3220,33.6200,33.6630,33.7118,33.7516,33.5971,33.5741,33.9127,30.4535,33.6687,32.0138,33.2855

383.3220,33.6280,33.6722,33.7120,33.7621,33.5947,33.5661,33.9289,30.4375,33.6738,32.0018,33.2877

384.3220,33.6395,33.6523,33.7005,33.7511,33.5889,33.5782,33.9010,30.4472,33.6665,32.0127,33.2823

385.3220,33.5906,33.6528,33.6973,33.7348,33.5882,33.5592,33.9166,30.4404,33.6528,31.9998,33.2725

386.3220,33.6017,33.6582,33.6727,33.7313,33.5726,33.5487,33.9107,30.4379,33.6473,31.9933,33.2667

387.3220,33.6012,33.6413,33.6722,33.7355,33.5618,33.5506,33.8793,30.4552,33.6424,32.0029,33.2621

388.3220,33.5815,33.6402,33.6576,33.7353,33.5590,33.5459,33.9017,30.4538,33.6347,31.9998,33.2594

389.3220,33.5738,33.6344,33.6593,33.7239,33.5467,33.5340,33.8659,30.4330,33.6276,31.9835,33.2464

390.3220,33.5599,33.6241,33.6560,33.7202,33.5467,33.5182,33.8724,30.4664,33.6214,31.9923,33.2455

391.3220,33.5642,33.6307,33.6461,33.7323,33.5093,33.5253,33.8588,30.4463,33.6165,31.9858,33.2391

392.3220,33.5551,33.6193,33.6704,33.6877,33.5288,33.5279,33.8718,30.4494,33.6123,31.9887,33.2388

393.3220,33.5542,33.6035,33.6480,33.6911,33.5121,33.5022,33.8514,30.4312,33.6018,31.9667,33.2242

394.3220,33.5487,33.6014,33.6248,33.6983,33.5187,33.5084,33.8323,30.4289,33.5984,31.9686,33.2202

395.3220,33.5498,33.5843,33.6232,33.6832,33.5091,33.5049,33.8420,30.4352,33.5899,31.9700,33.2165

396.3220,33.5355,33.5682,33.6324,33.6769,33.5120,33.4910,33.8362,30.4457,33.5850,31.9683,33.2122

397.3230,33.5057,33.5806,33.5932,33.6761,33.5122,33.4958,33.8134,30.4361,33.5736,31.9660,33.2016

398.3220,33.5059,33.6000,33.6136,33.6768,33.4857,33.4693,33.8066,30.4273,33.5764,31.9483,33.1982

399.3220,33.5147,33.5552,33.5992,33.6714,33.4983,33.4486,33.8288,30.4493,33.5678,31.9490,33.1957

400.3220,33.5157,33.5652,33.5896,33.6580,33.4731,33.4436,33.8084,30.4095,33.5603,31.9265,33.1829

401.3220,33.5000,33.5635,33.5883,33.6389,33.4887,33.4531,33.7907,30.4393,33.5559,31.9462,33.1828

402.3220,33.4926,33.5591,33.5666,33.6538,33.4804,33.4302,33.7803,30.4581,33.5505,31.9442,33.1776

403.3220,33.4992,33.5346,33.5674,33.6367,33.4551,33.4326,33.7787,30.4389,33.5386,31.9358,33.1679

404.3220,33.4593,33.5621,33.5813,33.6300,33.4733,33.4363,33.7767,30.4351,33.5412,31.9357,33.1693

405.3220,33.4982,33.5255,33.5625,33.6220,33.4705,33.4466,33.7762,30.4478,33.5358,31.9472,33.1687

406.3220,33.4633,33.5208,33.5564,33.6249,33.4450,33.4286,33.7776,30.4283,33.5221,31.9285,33.1556

407.3220,33.4842,33.5161,33.5480,33.6155,33.4546,33.4336,33.7537,30.4234,33.5237,31.9285,33.1536

408.3230,33.4534,33.5184,33.5629,33.6182,33.4211,33.4412,33.7616,30.4476,33.5148,31.9444,33.1531

409.3220,33.4598,33.5152,33.5602,33.6122,33.4349,33.4106,33.7265,30.4398,33.5164,31.9252,33.1449

410.3220,33.4507,33.4944,33.5497,33.6200,33.4338,33.4099,33.7437,30.4279,33.5097,31.9189,33.1412

411.3220,33.4308,33.5031,33.5537,33.5842,33.4303,33.4050,33.7590,30.4610,33.5004,31.9330,33.1409

412.3220,33.4442,33.4960,33.5306,33.5850,33.4179,33.4048,33.7377,30.4247,33.4947,31.9147,33.1301

413.3220,33.4427,33.4740,33.5143,33.5822,33.4071,33.3771,33.7364,30.4251,33.4841,31.9011,33.1199

414.3220,33.4139,33.4824,33.5096,33.5761,33.4036,33.3994,33.7064,30.4436,33.4771,31.9215,33.1169

415.3220,33.4297,33.4645,33.5128,33.5756,33.4250,33.3856,33.6899,30.4501,33.4815,31.9179,33.1167

416.3220,33.3977,33.4678,33.5053,33.5784,33.4202,33.3851,33.6890,30.4349,33.4739,31.9100,33.1098

417.3220,33.4095,33.4618,33.4997,33.5475,33.4180,33.3622,33.7153,30.4581,33.4673,31.9101,33.1090

418.3220,33.4111,33.4509,33.4504,33.5437,33.3722,33.3661,33.6824,30.4554,33.4457,31.9107,33.0915

419.3230,33.4222,33.4444,33.4889,33.5625,33.3729,33.3828,33.6834,30.4646,33.4582,31.9237,33.1027

420.3220,33.4007,33.4648,33.4808,33.5534,33.3711,33.3636,33.6869,30.4304,33.4542,31.8970,33.0940

421.3220,33.3898,33.4559,33.4742,33.5469,33.3757,33.3640,33.7020,30.4514,33.4485,31.9077,33.0950

422.3220,33.3878,33.4259,33.4638,33.5341,33.3643,33.3540,33.6696,30.4508,33.4352,31.9024,33.0813

423.3220,33.3942,33.4334,33.4596,33.5275,33.3581,33.3333,33.6780,30.4413,33.4346,31.8873,33.0782

424.3220,33.3678,33.4262,33.4525,33.5195,33.3538,33.3280,33.6633,30.4618,33.4240,31.8949,33.0716

425.3220,33.3618,33.4282,33.4685,33.5177,33.3346,33.3243,33.6433,30.4548,33.4221,31.8895,33.0666

426.3220,33.3612,33.4250,33.4428,33.4962,33.3392,33.3148,33.6532,30.4641,33.4129,31.8895,33.0621

427.3230,33.3611,33.4122,33.4450,33.5218,33.3504,33.3255,33.6366,30.4631,33.4181,31.8943,33.0645

428.3220,33.3448,33.3955,33.4443,33.5052,33.3354,33.2965,33.6406,30.4477,33.4050,31.8721,33.0513

429.3220,33.3399,33.4077,33.4330,33.4902,33.3240,33.2935,33.6453,30.4446,33.3990,31.8691,33.0473

430.3230,33.3318,33.3809,33.4207,33.4929,33.3239,33.2986,33.6297,30.4356,33.3900,31.8671,33.0393

431.3220,33.3454,33.3827,33.4441,33.4806,33.3168,33.3079,33.6442,30.4629,33.3939,31.8854,33.0481

432.3220,33.3181,33.4031,33.4228,33.4631,33.2994,33.2862,33.6337,30.4453,33.3813,31.8658,33.0340

433.3220,33.3316,33.3853,33.4143,33.4828,33.3091,33.2810,33.6304,30.4490,33.3846,31.8650,33.0354

434.3220,33.3303,33.3648,33.4089,33.4698,33.2900,33.2932,33.6108,30.4195,33.3727,31.8564,33.0234

435.3220,33.3334,33.3514,33.4029,33.4662,33.3052,33.2795,33.6223,30.4197,33.3718,31.8496,33.0226

436.3220,33.3140,33.3557,33.3964,33.4588,33.3135,33.2779,33.6012,30.4595,33.3677,31.8687,33.0221

437.3220,33.3168,33.3459,33.3755,33.4636,33.2939,33.2489,33.6088,30.4492,33.3591,31.8491,33.0128

438.3220,33.2978,33.3271,33.4049,33.4448,33.2921,33.2345,33.5985,30.4541,33.3533,31.8443,33.0067

439.3220,33.3017,33.3541,33.3822,33.4600,33.2882,33.2521,33.6001,30.4327,33.3572,31.8424,33.0089

440.3220,33.2755,33.3373,33.3795,33.4643,33.2731,33.2403,33.5763,30.4416,33.3460,31.8410,32.9985

441.3220,33.2882,33.3265,33.3814,33.4554,33.2690,33.2324,33.5683,30.4562,33.3441,31.8443,32.9972

442.3230,33.2883,33.3303,33.3749,33.4597,33.2817,33.2442,33.5782,30.4437,33.3470,31.8439,33.0001

443.3220,33.2688,33.3127,33.3629,33.4154,33.2576,33.2234,33.5588,30.4472,33.3235,31.8353,32.9808

444.3220,33.2421,33.3100,33.3592,33.4319,33.2534,33.2332,33.5528,30.4739,33.3193,31.8536,32.9821

445.3220,33.2438,33.3414,33.3494,33.4305,33.2367,33.2264,33.5509,30.4385,33.3204,31.8324,32.9772

446.3220,33.2601,33.3063,33.3381,33.4155,33.2563,33.2024,33.5420,30.4581,33.3152,31.8303,32.9723

447.3220,33.2357,33.3020,33.3377,33.4197,33.2545,33.2104,33.5528,30.4506,33.3099,31.8305,32.9704

448.3220,33.2414,33.3287,33.3503,33.4103,33.2621,33.1932,33.5504,30.4451,33.3186,31.8191,32.9727

449.3230,33.2228,33.2967,33.3356,33.3937,33.2327,33.2074,33.5310,30.4269,33.2963,31.8171,32.9558

450.3220,33.2470,33.2878,33.3136,33.3890,33.2306,33.2025,33.5334,30.4384,33.2936,31.8205,32.9553

451.3220,33.2428,33.2845,33.3328,33.4045,33.2203,33.1879,33.5357,30.4271,33.2970,31.8075,32.9545

452.3220,33.2160,33.2683,33.3180,33.3893,33.2324,33.1940,33.5177,30.4144,33.2848,31.8042,32.9438

