Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1798.3270,31.6267,32.0149,31.7394,32.0206,30.6780,30.6277,32.0614,30.5267,31.6159,30.5772,31.4119

1799.3270,31.6406,32.0234,31.7220,32.0262,30.6482,30.6040,32.0750,30.5627,31.6121,30.5833,31.4127

1800.3280,31.6295,32.0242,31.7065,32.0144,30.6489,30.6084,32.0604,30.5384,31.6047,30.5734,31.4038

1801.3280,31.6365,32.0240,31.7002,32.0057,30.6511,30.6008,32.0836,30.5820,31.6035,30.5914,31.4105

1802.3270,31.6346,32.0137,31.6955,32.0381,30.6700,30.5938,32.0752,30.5572,31.6104,30.5755,31.4098

1803.3270,31.6263,32.0200,31.7107,32.0256,30.6644,30.5996,32.0608,30.5531,31.6094,30.5763,31.4076

1804.3270,31.6130,32.0277,31.7063,32.0207,30.6624,30.6064,32.0629,30.5435,31.6060,30.5750,31.4054

1805.3270,31.6155,32.0267,31.6845,32.0182,30.6809,30.6189,32.0581,30.5381,31.6052,30.5785,31.4051

1806.3270,31.6486,31.9946,31.6905,32.0246,30.6614,30.5895,32.0542,30.5641,31.6039,30.5768,31.4034

1807.3270,31.6284,32.0316,31.6965,32.0326,30.6628,30.6073,32.0663,30.5660,31.6104,30.5867,31.4114

1808.3270,31.6321,32.0247,31.7046,32.0275,30.6721,30.5988,32.0486,30.5438,31.6122,30.5713,31.4065

1809.3270,31.6384,32.0249,31.7114,32.0249,30.6705,30.6159,32.0587,30.5492,31.6140,30.5826,31.4117

1810.3270,31.6446,31.9942,31.6972,32.0111,30.6734,30.6245,32.0384,30.5503,31.6041,30.5874,31.4042

1811.3270,31.5977,32.0139,31.6802,32.0238,30.6598,30.6264,32.0510,30.5404,31.5951,30.5834,31.3992

1812.3270,31.6284,32.0110,31.6980,32.0148,30.6675,30.6083,32.0523,30.5453,31.6039,30.5768,31.4032

1813.3270,31.6283,32.0132,31.6978,32.0156,30.6632,30.6171,32.0489,30.5560,31.6036,30.5866,31.4050

1814.3270,31.6442,32.0149,31.6896,32.0111,30.6668,30.6044,32.0557,30.5569,31.6053,30.5806,31.4055

1815.3270,31.6425,32.0189,31.6866,32.0100,30.6708,30.5829,32.0597,30.5566,31.6058,30.5698,31.4035

1816.3280,31.6143,32.0053,31.6768,32.0288,30.6538,30.6195,32.0433,30.5603,31.5958,30.5899,31.4003

1817.3270,31.6128,32.0123,31.6946,32.0259,30.6481,30.5992,32.0569,30.5621,31.5987,30.5807,31.4015

1818.3270,31.6385,32.0065,31.6831,32.0126,30.6659,30.5954,32.0553,30.5606,31.6013,30.5780,31.4023

1819.3270,31.6167,32.0059,31.6956,32.0129,30.6670,30.6027,32.0462,30.5519,31.5996,30.5773,31.3999

1820.3270,31.6248,32.0236,31.6786,32.0179,30.6681,30.5915,32.0292,30.5544,31.6026,30.5730,31.3985

1821.3270,31.6232,32.0108,31.6785,32.0056,30.6806,30.5866,32.0385,30.5556,31.5997,30.5711,31.3974

1822.3270,31.6317,32.0006,31.6866,32.0250,30.6628,30.5825,32.0517,30.5472,31.6013,30.5648,31.3985

1823.3270,31.6390,32.0115,31.6858,32.0261,30.6438,30.5893,32.0303,30.5475,31.6013,30.5684,31.3967

1824.3270,31.6287,31.9846,31.6870,31.9762,30.6547,30.5978,32.0348,30.5405,31.5862,30.5691,31.3880

1825.3270,31.6342,32.0157,31.6862,32.0049,30.6732,30.5760,32.0480,30.5741,31.6028,30.5750,31.4015

1826.3270,31.6419,31.9962,31.6756,31.9896,30.6255,30.6039,32.0478,30.5442,31.5858,30.5741,31.3906

1827.3270,31.6123,31.9996,31.6664,31.9785,30.6354,30.6143,32.0339,30.5574,31.5784,30.5858,31.3872

1828.3270,31.6403,32.0195,31.6820,32.0021,30.6447,30.5930,32.0533,30.5460,31.5977,30.5695,31.3976

1829.3270,31.6330,32.0138,31.6852,31.9959,30.6421,30.5927,32.0494,30.5509,31.5940,30.5718,31.3954

1830.3270,31.6223,31.9803,31.6841,32.0000,30.6444,30.5890,32.0511,30.5645,31.5862,30.5768,31.3920

1831.3270,31.6039,31.9920,31.6803,31.9821,30.6373,30.5884,32.0403,30.5715,31.5791,30.5800,31.3870

1832.3270,31.6186,32.0010,31.6847,31.9879,30.6393,30.5909,32.0456,30.5576,31.5863,30.5743,31.3907

1833.3270,31.6189,32.0018,31.6704,31.9825,30.6223,30.6119,32.0388,30.5621,31.5792,30.5870,31.3886

1834.3270,31.6218,31.9937,31.6849,31.9979,30.6500,30.5904,32.0420,30.5593,31.5897,30.5749,31.3925

1835.3270,31.6133,32.0037,31.6921,32.0154,30.6430,30.6073,32.0445,30.5711,31.5935,30.5892,31.3988

1836.3270,31.6192,31.9996,31.6776,31.9987,30.6249,30.5821,32.0616,30.5722,31.5840,30.5772,31.3920

1837.3270,31.6336,31.9878,31.6696,32.0183,30.6285,30.6012,32.0535,30.5721,31.5876,30.5867,31.3956

1838.3280,31.6070,31.9895,31.6703,32.0040,30.6592,30.5986,32.0505,30.5704,31.5860,30.5845,31.3937

1839.3270,31.6174,31.9911,31.6583,32.0183,30.6193,30.5973,32.0206,30.5630,31.5809,30.5801,31.3857

1840.3270,31.6112,32.0066,31.6456,32.0047,30.6461,30.5939,32.0300,30.5559,31.5828,30.5749,31.3868

1841.3270,31.6385,31.9869,31.6701,31.9911,30.6471,30.5935,32.0535,30.5531,31.5867,30.5733,31.3917

1842.3270,31.6245,31.9964,31.6683,32.0011,30.6354,30.5832,32.0414,30.5532,31.5851,30.5682,31.3879

1843.3270,31.6106,31.9934,31.6630,32.0094,30.6248,30.5882,32.0408,30.5501,31.5802,30.5691,31.3850

1844.3270,31.6211,31.9866,31.6411,31.9913,30.6292,30.5785,32.0466,30.5432,31.5739,30.5608,31.3797

1845.3270,31.6282,31.9986,31.6701,31.9747,30.6415,30.6001,32.0380,30.5621,31.5826,30.5811,31.3892

1846.3270,31.5988,32.0048,31.6448,31.9785,30.6538,30.6045,32.0428,30.5396,31.5762,30.5721,31.3835

1847.3270,31.5975,31.9807,31.6437,31.9877,30.6257,30.5919,32.0445,30.5534,31.5671,30.5726,31.3781

1848.3280,31.6044,31.9793,31.6549,32.0051,30.6313,30.5979,32.0417,30.5514,31.5750,30.5746,31.3832

1849.3270,31.6164,32.0073,31.6478,31.9909,30.6357,30.6183,32.0383,30.5540,31.5796,30.5861,31.3886

1850.3270,31.6027,31.9886,31.6642,31.9750,30.6413,30.6084,32.0350,30.5591,31.5744,30.5838,31.3843

1851.3270,31.5968,31.9877,31.6507,31.9943,30.6363,30.6077,32.0304,30.5560,31.5732,30.5818,31.3825

1852.3270,31.6197,31.9816,31.6441,31.9976,30.6212,30.5864,32.0309,30.5432,31.5729,30.5648,31.3781

1853.3270,31.6185,31.9956,31.6431,31.9749,30.6092,30.6059,32.0266,30.5533,31.5683,30.5796,31.3784

1854.3270,31.6015,31.9900,31.6507,31.9868,30.6068,30.6058,32.0234,30.5499,31.5672,30.5779,31.3769

1855.3280,31.6151,31.9937,31.6388,32.0007,30.6199,30.6077,32.0354,30.5546,31.5736,30.5811,31.3832

1856.3270,31.5949,31.9775,31.6297,31.9972,30.6175,30.5959,32.0174,30.5499,31.5634,30.5729,31.3725

1857.3270,31.6168,31.9983,31.6298,31.9908,30.6164,30.6065,32.0396,30.5576,31.5704,30.5821,31.3820

1858.3270,31.6221,32.0075,31.6508,31.9779,30.6170,30.6128,32.0389,30.5677,31.5750,30.5902,31.3868

1859.3270,31.5891,31.9844,31.6423,31.9736,30.6107,30.6027,32.0318,30.5407,31.5600,30.5717,31.3719

1860.3270,31.5896,31.9940,31.6269,31.9653,30.6409,30.6165,32.0437,30.5422,31.5633,30.5793,31.3774

1861.3270,31.5937,31.9848,31.6291,31.9759,30.6243,30.6093,32.0407,30.5656,31.5616,30.5875,31.3779

1862.3270,31.6037,31.9743,31.6260,31.9903,30.6217,30.6160,32.0273,30.5399,31.5632,30.5780,31.3749

1863.3270,31.5859,31.9875,31.6477,31.9805,30.6132,30.6146,32.0363,30.5423,31.5630,30.5785,31.3760

1864.3270,31.6094,31.9863,31.6517,31.9816,30.6203,30.6086,32.0365,30.5254,31.5699,30.5670,31.3775

1865.3270,31.6020,31.9616,31.6331,31.9743,30.6223,30.6049,32.0264,30.5542,31.5587,30.5795,31.3723

1866.3270,31.6025,31.9769,31.6305,31.9769,30.6195,30.6101,32.0585,30.5401,31.5613,30.5751,31.3769

1867.3270,31.5877,31.9789,31.6311,31.9719,30.5967,30.5915,32.0315,30.5699,31.5533,30.5807,31.3699

1868.3270,31.6013,31.9714,31.6490,31.9784,30.6150,30.5981,32.0432,30.5497,31.5630,30.5739,31.3758

1869.3270,31.5900,31.9647,31.6226,31.9760,30.6088,30.5910,32.0384,30.5538,31.5524,30.5724,31.3682

1870.3270,31.5872,31.9675,31.6216,31.9600,30.6263,30.5896,32.0098,30.5421,31.5525,30.5659,31.3630

1871.3270,31.6098,31.9499,31.6110,31.9865,30.6080,30.5995,32.0358,30.5493,31.5530,30.5744,31.3687

1872.3270,31.5997,31.9665,31.6201,31.9792,30.6101,30.6068,32.0303,30.5424,31.5551,30.5746,31.3694

1873.3270,31.5982,31.9836,31.6302,31.9691,30.5907,30.6076,32.0348,30.5559,31.5544,30.5818,31.3713

1874.3270,31.5979,31.9968,31.6316,31.9874,30.6055,30.5975,32.0137,30.5383,31.5639,30.5679,31.3711

1875.3270,31.5952,31.9889,31.6077,31.9635,30.6164,30.5826,32.0208,30.5666,31.5543,30.5746,31.3677

1876.3270,31.5868,31.9750,31.6253,31.9661,30.6109,30.5911,32.0449,30.5488,31.5528,30.5700,31.3686

1877.3280,31.5891,31.9788,31.6048,31.9727,30.6150,30.5986,32.0145,30.5567,31.5521,30.5776,31.3663

1878.3270,31.5985,31.9678,31.6083,31.9378,30.6230,30.5873,32.0194,30.5464,31.5471,30.5669,31.3611

1879.3280,31.5870,31.9779,31.6024,31.9587,30.6114,30.5861,32.0220,30.5452,31.5475,30.5656,31.3613

1880.3270,31.5933,31.9589,31.6158,31.9843,30.6239,30.5807,32.0054,30.5502,31.5552,30.5654,31.3641

1881.3270,31.5856,31.9683,31.6191,31.9453,30.6147,30.5739,32.0152,30.5654,31.5466,30.5696,31.3609

1882.3270,31.5834,31.9778,31.6220,31.9670,30.6051,30.5637,32.0214,30.5506,31.5510,30.5572,31.3614

1883.3270,31.5886,31.9854,31.6089,31.9647,30.6201,30.5863,32.0238,30.5482,31.5535,30.5673,31.3658

1884.3270,31.5905,31.9551,31.5894,31.9682,30.6037,30.5765,31.9922,30.5431,31.5414,30.5598,31.3523

1885.3270,31.5903,31.9679,31.6172,31.9458,30.5922,30.5687,32.0110,30.5513,31.5427,30.5600,31.3556

1886.3270,31.6054,31.9695,31.6038,31.9465,30.6041,30.5886,32.0056,30.5505,31.5459,30.5696,31.3592

1887.3270,31.5878,31.9875,31.5965,31.9668,30.6033,30.5963,32.0058,30.5376,31.5484,30.5669,31.3602

1888.3270,31.5854,31.9677,31.6011,31.9630,30.5953,30.5807,31.9959,30.5647,31.5425,30.5727,31.3567

1889.3270,31.5845,31.9578,31.6095,31.9592,30.6090,30.5907,31.9803,30.5625,31.5440,30.5766,31.3567

1890.3270,31.5940,31.9630,31.5912,31.9451,30.6081,30.5780,31.9921,30.5668,31.5403,30.5724,31.3548

1891.3270,31.6036,31.9706,31.5960,31.9528,30.5924,30.5914,31.9898,30.5689,31.5431,30.5802,31.3582

1892.3270,31.5782,31.9572,31.5972,31.9309,30.6233,30.5919,31.9802,30.5425,31.5374,30.5672,31.3502

1893.3270,31.5772,31.9555,31.5904,31.9363,30.6115,30.5899,31.9668,30.5627,31.5342,30.5763,31.3488

1894.3270,31.5905,31.9544,31.6080,31.9535,30.5872,30.5703,31.9614,30.5491,31.5387,30.5597,31.3468

1895.3280,31.5723,31.9575,31.5796,31.9495,30.6047,30.5836,31.9645,30.5422,31.5327,30.5629,31.3443

1896.3270,31.5760,31.9516,31.6076,31.9352,30.6066,30.5874,31.9310,30.5657,31.5354,30.5765,31.3452

1897.3270,31.5958,31.9605,31.5963,31.9521,30.6241,30.5607,31.9441,30.5550,31.5458,30.5578,31.3486

1898.3270,31.5749,31.9453,31.5829,31.9448,30.5970,30.5721,31.9345,30.5552,31.5290,30.5636,31.3383

1899.3270,31.5878,31.9473,31.5910,31.9412,30.6090,30.5554,31.9417,30.5629,31.5353,30.5592,31.3420

1900.3270,31.5600,31.9878,31.5856,31.9216,30.6042,30.6019,31.9310,30.5741,31.5319,30.5880,31.3458

1901.3270,31.5853,31.9647,31.5803,31.9384,30.6102,30.5858,31.9366,30.5628,31.5358,30.5743,31.3455

1902.3270,31.5940,31.9582,31.6038,31.9544,30.6236,30.5734,31.9366,30.5658,31.5468,30.5696,31.3512

1903.3270,31.5772,31.9665,31.5835,31.9548,30.6069,30.5909,31.9491,30.5735,31.5378,30.5822,31.3503

1904.3270,31.5565,31.9622,31.5782,31.9326,30.5880,30.5735,31.9227,30.5551,31.5235,30.5643,31.3336

1905.3270,31.5910,31.9491,31.5867,31.9425,30.6112,30.5835,31.9120,30.5614,31.5361,30.5724,31.3422

1906.3270,31.5921,31.9522,31.5790,31.9578,30.5870,30.5898,31.9503,30.5508,31.5336,30.5703,31.3449

1907.3270,31.5648,31.9532,31.5801,31.9448,30.6038,30.5766,31.9312,30.5554,31.5294,30.5660,31.3387

1908.3270,31.5715,31.9508,31.5762,31.9301,30.6092,30.5960,31.9118,30.5641,31.5276,30.5800,31.3387

1909.3270,31.5425,31.9485,31.5838,31.9354,30.6026,30.5805,31.9256,30.5373,31.5226,30.5589,31.3320

1910.3270,31.5551,31.9498,31.5950,31.9221,30.6148,30.5801,31.9278,30.5650,31.5274,30.5725,31.3387

1911.3270,31.5673,31.9316,31.5725,31.9363,30.5908,30.5880,31.9044,30.5528,31.5197,30.5704,31.3305

1912.3270,31.5804,31.9397,31.5764,31.9397,30.5776,30.5866,31.9326,30.5415,31.5228,30.5640,31.3343

1913.3270,31.5794,31.9461,31.5753,31.9222,30.5926,30.5630,31.9104,30.5414,31.5231,30.5522,31.3288

1914.3270,31.5686,31.9468,31.5722,31.9158,30.5935,30.5823,31.9074,30.5400,31.5194,30.5611,31.3283

1915.3270,31.5868,31.9381,31.5874,31.9282,30.5878,30.6005,31.9282,30.5563,31.5257,30.5784,31.3392

1916.3270,31.5556,31.9491,31.5881,31.9153,30.6068,30.5913,31.9036,30.5429,31.5230,30.5671,31.3316

1917.3270,31.5888,31.9505,31.5562,31.9266,30.6071,30.5841,31.9299,30.5399,31.5259,30.5620,31.3354

1918.3270,31.5721,31.9444,31.5548,31.9200,30.6022,30.5872,31.9157,30.5453,31.5187,30.5662,31.3302

1919.3280,31.5707,31.9497,31.5606,31.9216,30.6102,30.5867,31.9023,30.5556,31.5225,30.5712,31.3322

1920.3270,31.5660,31.9302,31.5533,31.9237,30.6093,30.5952,31.9110,30.5247,31.5165,30.5599,31.3267

1921.3280,31.5845,31.9542,31.5688,31.9166,30.5981,30.5751,31.9190,30.5356,31.5244,30.5554,31.3315

1922.3270,31.5709,31.9407,31.5666,31.9403,30.6048,30.5470,31.9004,30.5437,31.5247,30.5454,31.3268

1923.3270,31.5810,31.9391,31.5598,31.9339,30.6220,30.5858,31.8921,30.5440,31.5272,30.5649,31.3322

1924.3270,31.5869,31.9527,31.5720,31.9423,30.6151,30.5554,31.9020,30.5540,31.5338,30.5547,31.3350

1925.3270,31.5633,31.9523,31.5618,31.9326,30.6051,30.5892,31.9110,30.5403,31.5230,30.5647,31.3320

1926.3270,31.5867,31.9483,31.5437,31.9187,30.5966,30.5797,31.9098,30.5586,31.5188,30.5691,31.3303

1927.3270,31.5737,31.9260,31.5533,31.9039,30.6113,30.5859,31.9058,30.5357,31.5136,30.5608,31.3245

1928.3270,31.5866,31.9547,31.5421,31.9143,30.6102,30.5782,31.8918,30.5458,31.5216,30.5620,31.3280

1929.3270,31.5625,31.9329,31.5367,31.9085,30.5842,30.5691,31.9071,30.5550,31.5049,30.5621,31.3195

1930.3270,31.5731,31.9262,31.5337,31.8971,30.6037,30.5811,31.8994,30.5332,31.5067,30.5571,31.3184

1931.3270,31.5620,31.9379,31.5723,31.9074,30.6156,30.5930,31.8821,30.5296,31.5190,30.5613,31.3250

1932.3270,31.5477,31.9410,31.5698,31.8979,30.6103,30.5849,31.8852,30.5510,31.5133,30.5680,31.3235

1933.3280,31.5575,31.9373,31.5529,31.9139,30.6121,30.5820,31.8946,30.5322,31.5147,30.5571,31.3228

1934.3270,31.5509,31.9292,31.5523,31.9165,30.6120,30.5758,31.8846,30.5406,31.5122,30.5582,31.3203

1935.3270,31.5627,31.9497,31.5563,31.9220,30.6013,30.5712,31.9079,30.5571,31.5184,30.5642,31.3285

1936.3270,31.5436,31.9301,31.5307,31.9132,30.5906,30.5446,31.8907,30.5413,31.5017,30.5429,31.3106

1937.3270,31.5527,31.9205,31.5417,31.9106,30.5964,30.5720,31.8956,30.5241,31.5044,30.5480,31.3142

1938.3280,31.5608,31.9377,31.5556,31.9006,30.5862,30.5735,31.8799,30.5401,31.5082,30.5568,31.3168

1939.3270,31.5510,31.9263,31.5531,31.9164,30.5923,30.5698,31.9051,30.5420,31.5078,30.5559,31.3195

1940.3270,31.5555,31.9340,31.5425,31.8931,30.5997,30.5705,31.8603,30.5578,31.5049,30.5642,31.3142

1941.3270,31.5513,31.9266,31.5417,31.9116,30.5931,30.5781,31.8924,30.5466,31.5049,30.5624,31.3177

1942.3270,31.5455,31.9268,31.5382,31.9015,30.6033,30.5864,31.8972,30.5319,31.5031,30.5592,31.3164

1943.3270,31.5321,31.9349,31.5524,31.8969,30.6002,30.5842,31.8955,30.5358,31.5033,30.5600,31.3165

1944.3270,31.5743,31.9289,31.5421,31.9153,30.6077,30.5635,31.8632,30.5306,31.5136,30.5471,31.3157

1945.3270,31.5601,31.9258,31.5319,31.9070,30.6118,30.5700,31.8699,30.5371,31.5073,30.5535,31.3142

1946.3270,31.5425,31.9197,31.5273,31.9089,30.6102,30.5900,31.9014,30.5439,31.5017,30.5670,31.3180

1947.3270,31.5259,31.9267,31.5258,31.9210,30.6213,30.5997,31.8708,30.5639,31.5041,30.5818,31.3194

1948.3270,31.5355,31.9288,31.5397,31.9260,30.6060,30.5830,31.8617,30.5355,31.5072,30.5593,31.3145

1949.3270,31.5348,31.9186,31.5281,31.9097,30.6123,30.5837,31.8769,30.5602,31.5007,30.5719,31.3155

1950.3280,31.5439,31.9226,31.5340,31.9095,30.5843,30.5730,31.8870,30.5335,31.4988,30.5533,31.3110

1951.3270,31.5349,31.9458,31.5341,31.8960,30.6059,30.5838,31.8862,30.5401,31.5033,30.5619,31.3158

1952.3270,31.5320,31.9166,31.5425,31.8884,30.6133,30.5639,31.8964,30.5564,31.4985,30.5602,31.3137

1953.3280,31.5155,31.9121,31.5216,31.9093,30.5921,30.5817,31.8990,30.5526,31.4901,30.5672,31.3105

1954.3270,31.5340,31.9197,31.5320,31.8967,30.6106,30.5664,31.8850,30.5448,31.4986,30.5556,31.3112

1955.3270,31.5288,31.9168,31.5286,31.9074,30.6148,30.5880,31.8980,30.5467,31.4993,30.5674,31.3161

1956.3270,31.5238,31.9282,31.5081,31.8883,30.6126,30.5670,31.9047,30.5440,31.4922,30.5555,31.3096

1957.3280,31.5199,31.9082,31.5121,31.9007,30.5861,30.5641,31.9031,30.5439,31.4854,30.5540,31.3048

1958.3270,31.5332,31.9323,31.5221,31.8793,30.6103,30.5675,31.8915,30.5215,31.4954,30.5445,31.3072

1959.3270,31.5313,31.9319,31.5184,31.8986,30.5943,30.5727,31.8747,30.5534,31.4949,30.5631,31.3094

1960.3270,31.5525,31.9082,31.5003,31.8941,30.5812,30.5685,31.8805,30.5507,31.4873,30.5596,31.3045

1961.3270,31.5431,31.9189,31.4993,31.8856,30.6032,30.5496,31.8908,30.5464,31.4900,30.5480,31.3046

1962.3270,31.5528,31.9102,31.5469,31.8835,30.5810,30.5613,31.8830,30.5368,31.4949,30.5491,31.3069

1963.3270,31.5301,31.9194,31.5213,31.9006,30.6095,30.5808,31.8753,30.5399,31.4962,30.5604,31.3096

1964.3270,31.5570,31.9237,31.5163,31.8979,30.6002,30.5847,31.8894,30.5805,31.4990,30.5826,31.3187

1965.3270,31.5313,31.9137,31.5316,31.8794,30.5703,30.5670,31.8931,30.5534,31.4853,30.5602,31.3050

1966.3270,31.5243,31.8931,31.5082,31.9133,30.5887,30.5798,31.9002,30.5417,31.4856,30.5608,31.3062

1967.3270,31.5536,31.9052,31.5207,31.8775,30.5884,30.5682,31.8751,30.5311,31.4891,30.5496,31.3025

1968.3270,31.5372,31.9221,31.5175,31.8832,30.5903,30.5593,31.8850,30.5395,31.4900,30.5494,31.3043

1969.3280,31.5272,31.9002,31.5195,31.8946,30.6001,30.5606,31.8782,30.5249,31.4883,30.5427,31.3007

1970.3270,31.5281,31.9068,31.4918,31.8936,30.5760,30.5727,31.8936,30.5497,31.4793,30.5612,31.3016

1971.3270,31.5432,31.9155,31.5029,31.8916,30.5869,30.5709,31.8869,30.5535,31.4880,30.5622,31.3064

1972.3270,31.5429,31.8928,31.5003,31.8975,30.5950,30.5969,31.8989,30.5358,31.4857,30.5664,31.3075

1973.3270,31.5619,31.9284,31.4932,31.9068,30.5774,30.5704,31.8983,30.5488,31.4935,30.5596,31.3106

1974.3270,31.5475,31.9055,31.5051,31.8965,30.5992,30.5752,31.8773,30.5630,31.4908,30.5691,31.3087

1975.3270,31.5227,31.8905,31.4835,31.8815,30.5913,30.5702,31.8970,30.5655,31.4739,30.5678,31.3003

1976.3280,31.5318,31.9153,31.4994,31.8900,30.5957,30.5755,31.8839,30.5229,31.4864,30.5492,31.3018

1977.3270,31.5541,31.9144,31.4919,31.8895,30.6030,30.5950,31.8928,30.5556,31.4906,30.5753,31.3121

1978.3270,31.5457,31.9285,31.4807,31.8792,30.6017,30.5937,31.8877,30.5598,31.4872,30.5768,31.3096

1979.3270,31.5381,31.9018,31.5141,31.8934,30.5832,30.5813,31.8741,30.5437,31.4861,30.5625,31.3037

1980.3270,31.5234,31.8985,31.5093,31.8759,30.5690,30.5793,31.8961,30.5539,31.4752,30.5666,31.3007

1981.3270,31.5284,31.9071,31.5067,31.8748,30.5899,30.5711,31.8996,30.5537,31.4814,30.5624,31.3039

1982.3270,31.5501,31.9075,31.4920,31.8849,30.5765,30.5802,31.8953,30.5502,31.4822,30.5652,31.3046

1983.3270,31.5194,31.9022,31.5145,31.8778,30.5701,30.5678,31.8694,30.5678,31.4768,30.5678,31.2986

1984.3280,31.5160,31.9008,31.4972,31.8689,30.5639,30.5742,31.9102,30.5620,31.4694,30.5681,31.2992

1985.3270,31.5482,31.8925,31.4738,31.8474,30.5726,30.5881,31.8906,30.5646,31.4669,30.5764,31.2972

1986.3270,31.5233,31.8837,31.4922,31.8645,30.5646,30.5764,31.8785,30.5679,31.4657,30.5721,31.2939

1987.3270,31.5339,31.8972,31.5066,31.8681,30.5800,30.5908,31.8822,30.5697,31.4772,30.5802,31.3036

1988.3270,31.5211,31.8987,31.4960,31.8720,30.5624,30.5742,31.8875,30.5634,31.4700,30.5688,31.2969

1989.3270,31.5071,31.8915,31.4751,31.8661,30.5950,30.5903,31.9013,30.5630,31.4670,30.5767,31.2987

1990.3280,31.5340,31.9257,31.5019,31.8727,30.5739,30.5772,31.9079,30.5786,31.4816,30.5779,31.3090

1991.3270,31.5143,31.9072,31.4824,31.8908,30.5782,30.5697,31.8987,30.5603,31.4746,30.5650,31.3002

1992.3280,31.5303,31.9083,31.4746,31.8511,30.5693,30.5590,31.8787,30.5834,31.4667,30.5712,31.2943

1993.3280,31.5456,31.9038,31.4785,31.8625,30.5869,30.5757,31.8887,30.5743,31.4754,30.5750,31.3020

1994.3270,31.5356,31.8987,31.4959,31.8701,30.5784,30.5915,31.8888,30.5445,31.4757,30.5680,31.3004

1995.3280,31.5266,31.9120,31.4736,31.8651,30.5680,30.5642,31.8913,30.5600,31.4690,30.5621,31.2951

1996.3270,31.5266,31.8860,31.4841,31.8686,30.5839,30.5872,31.9024,30.5609,31.4698,30.5741,31.3000

1997.3270,31.5090,31.8907,31.4687,31.8785,30.5847,30.5927,31.8968,30.5640,31.4663,30.5783,31.2981

1998.3280,31.5075,31.8808,31.4701,31.8695,30.5958,30.5874,31.8855,30.5389,31.4647,30.5632,31.2919

1999.3270,31.5095,31.8879,31.4785,31.8484,30.5884,30.5767,31.8804,30.5311,31.4626,30.5539,31.2876

2000.3270,31.5145,31.8964,31.4768,31.8570,30.5732,30.5939,31.8945,30.5403,31.4636,30.5671,31.2933

2001.3270,31.5280,31.8971,31.4742,31.8685,30.5853,30.5938,31.8915,30.5491,31.4706,30.5715,31.2984

2002.3280,31.5105,31.8723,31.4812,31.8723,30.5626,30.5669,31.8892,30.5377,31.4598,30.5523,31.2866

2003.3270,31.5020,31.8854,31.4859,31.8666,30.5560,30.5903,31.8971,30.5508,31.4592,30.5706,31.2918

2004.3280,31.4994,31.9043,31.4555,31.8343,30.5849,30.5915,31.8742,30.5497,31.4557,30.5706,31.2867

2005.3270,31.5162,31.8811,31.4713,31.8534,30.5670,30.5975,31.9013,30.5505,31.4578,30.5740,31.2923

2006.3270,31.5115,31.9043,31.4706,31.8527,30.5782,30.5899,31.8841,30.5782,31.4634,30.5840,31.2962

2007.3270,31.5131,31.8607,31.4631,31.8678,30.5681,30.6005,31.8865,30.5601,31.4546,30.5803,31.2900

2008.3270,31.5056,31.8850,31.4681,31.8634,30.5742,30.5770,31.8991,30.5723,31.4593,30.5746,31.2931

2009.3270,31.5031,31.8817,31.4611,31.8596,30.5806,30.5890,31.8770,30.5716,31.4572,30.5803,31.2904

2010.3280,31.5178,31.8799,31.4607,31.8527,30.5647,30.5723,31.9095,30.5600,31.4552,30.5661,31.2897

2011.3270,31.5001,31.8815,31.4595,31.8580,30.5814,30.5819,31.8984,30.5659,31.4561,30.5739,31.2908

2012.3270,31.4934,31.8659,31.4749,31.8452,30.5888,30.5859,31.8861,30.5850,31.4536,30.5855,31.2906

2013.3270,31.4933,31.8818,31.4485,31.8484,30.5849,30.5971,31.8879,30.5736,31.4514,30.5854,31.2894

2014.3270,31.4955,31.8744,31.4416,31.8482,30.5767,30.5711,31.8857,30.5659,31.4473,30.5685,31.2824

2015.3270,31.5068,31.8828,31.4505,31.8439,30.6139,30.6158,31.8955,30.5523,31.4596,30.5841,31.2952

2016.3280,31.5153,31.8651,31.4539,31.8684,30.5716,30.5928,31.8993,30.5594,31.4548,30.5761,31.2907

2017.3270,31.4876,31.8771,31.4504,31.8475,30.5942,30.6172,31.9001,30.5383,31.4514,30.5778,31.2891

2018.3270,31.4882,31.8812,31.4719,31.8366,30.5680,30.5845,31.8577,30.5633,31.4492,30.5739,31.2814

2019.3270,31.4898,31.8648,31.4320,31.8531,30.5809,30.6020,31.8817,30.5583,31.4441,30.5802,31.2828

2020.3280,31.4902,31.8791,31.4585,31.8800,30.5888,30.5686,31.8730,30.5719,31.4593,30.5702,31.2887

