Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
719.5150,37.6939,38.1947,38.0211,37.8732,37.6397,37.5086,37.9955,30.3378,37.8845,33.9232,36.9081

720.5140,37.6786,38.1897,38.0212,37.8817,37.6614,37.5372,37.9974,30.3177,37.8865,33.9275,36.9106

721.5140,37.6821,38.2126,38.0279,37.8496,37.6723,37.5304,38.0050,30.3114,37.8889,33.9209,36.9114

722.5140,37.7201,38.2229,38.0353,37.8766,37.6781,37.5362,38.0073,30.3106,37.9066,33.9234,36.9234

723.5140,37.7339,38.2045,38.0426,37.8858,37.6914,37.5406,37.9927,30.3419,37.9116,33.9413,36.9292

724.5140,37.7160,38.2052,38.0531,37.9061,37.6978,37.5446,38.0018,30.3233,37.9156,33.9340,36.9310

725.5140,37.7151,38.2295,38.0564,37.8982,37.7048,37.5610,38.0256,30.3102,37.9208,33.9356,36.9376

726.5140,37.7401,38.2135,38.0581,37.9041,37.7097,37.5529,38.0367,30.3067,37.9251,33.9298,36.9402

727.5140,37.7315,38.2401,38.0539,37.8891,37.7077,37.5565,38.0357,30.3071,37.9245,33.9318,36.9402

728.5140,37.7402,38.2303,38.0796,37.9121,37.7192,37.5712,38.0339,30.3026,37.9363,33.9369,36.9486

729.5140,37.7314,38.2463,38.0620,37.9164,37.7155,37.5769,38.0499,30.3271,37.9343,33.9520,36.9532

730.5140,37.7239,38.2662,38.0889,37.9162,37.7174,37.5698,38.0366,30.3332,37.9425,33.9515,36.9565

731.5140,37.7629,38.2149,38.0805,37.9359,37.7088,37.5926,38.0469,30.3133,37.9406,33.9529,36.9570

732.5140,37.7488,38.2604,38.1004,37.9492,37.7278,37.6008,38.0528,30.3480,37.9573,33.9744,36.9735

733.5140,37.7655,38.2465,38.0906,37.9329,37.7193,37.6063,38.0687,30.3262,37.9510,33.9663,36.9695

734.5140,37.7804,38.2684,38.0883,37.9604,37.7421,37.5918,38.0724,30.3398,37.9679,33.9658,36.9804

735.5140,37.7986,38.2662,38.0996,37.9718,37.7375,37.6259,38.0567,30.3276,37.9747,33.9767,36.9855

736.5140,37.7940,38.2534,38.1003,37.9524,37.7422,37.6064,38.0770,30.3131,37.9685,33.9597,36.9798

737.5140,37.7758,38.2845,38.1202,37.9601,37.7581,37.6348,38.0857,30.3103,37.9797,33.9725,36.9912

738.5140,37.7912,38.2904,38.1275,37.9525,37.7357,37.6381,38.0977,30.3329,37.9795,33.9855,36.9957

739.5140,37.8133,38.2972,38.1054,37.9598,37.7661,37.6438,38.0951,30.3137,37.9884,33.9788,36.9993

740.5140,37.8131,38.2886,38.1253,37.9741,37.7585,37.6175,38.0983,30.3262,37.9919,33.9718,37.0002

741.5140,37.8034,38.2959,38.1414,37.9958,37.7655,37.6572,38.0976,30.3079,38.0004,33.9826,37.0081

742.5140,37.8072,38.3347,38.1298,37.9861,37.7544,37.6624,38.0850,30.3179,38.0024,33.9902,37.0097

743.5140,37.8318,38.3289,38.1414,37.9832,37.7800,37.6516,38.1190,30.3319,38.0131,33.9917,37.0210

744.5140,37.8332,38.3206,38.1615,37.9939,37.7950,37.6559,38.1148,30.3155,38.0208,33.9857,37.0238

745.5140,37.8307,38.3460,38.1669,38.0166,37.7854,37.6575,38.1239,30.3256,38.0291,33.9916,37.0316

746.5140,37.8602,38.3468,38.1583,38.0263,37.7986,37.6702,38.1276,30.3412,38.0380,34.0057,37.0411

747.5150,37.8610,38.3373,38.1661,38.0224,37.7989,37.6589,38.1400,30.3218,38.0371,33.9903,37.0383

748.5140,37.8538,38.3323,38.1770,38.0113,37.7838,37.6783,38.1392,30.2991,38.0317,33.9887,37.0344

749.5140,37.8547,38.3669,38.1743,38.0077,37.7996,37.6773,38.1561,30.3070,38.0406,33.9921,37.0429

750.5140,37.8589,38.3496,38.1849,38.0197,37.8034,37.6974,38.1723,30.3216,38.0433,34.0095,37.0510

751.5140,37.8533,38.3624,38.1907,38.0385,37.8169,37.6843,38.1468,30.3281,38.0523,34.0062,37.0526

752.5140,37.8642,38.3749,38.1921,38.0497,37.8315,37.7092,38.1510,30.3194,38.0625,34.0143,37.0615

753.5150,37.8699,38.3704,38.2057,38.0396,37.8340,37.7154,38.1721,30.3228,38.0639,34.0191,37.0662

754.5140,37.8827,38.3650,38.2106,38.0440,37.8477,37.7110,38.1826,30.3348,38.0700,34.0229,37.0723

755.5140,37.8870,38.3759,38.2149,38.0455,37.8544,37.7120,38.1780,30.3245,38.0755,34.0183,37.0740

756.5140,37.9125,38.3602,38.2203,38.0672,37.8435,37.7198,38.1829,30.3347,38.0807,34.0272,37.0801

757.5140,37.8937,38.3857,38.2056,38.0456,37.8652,37.7135,38.2066,30.3298,38.0792,34.0216,37.0807

758.5140,37.8933,38.3855,38.2343,38.0631,37.8428,37.7206,38.1755,30.3383,38.0838,34.0294,37.0817

759.5140,37.9111,38.4002,38.2336,38.0699,37.8747,37.7225,38.1776,30.3379,38.0979,34.0302,37.0909

760.5140,37.9279,38.4236,38.2417,38.0756,37.8583,37.7160,38.1899,30.3605,38.1054,34.0382,37.0992

761.5140,37.9187,38.4112,38.2497,38.0710,37.8893,37.7451,38.2082,30.3352,38.1080,34.0401,37.1035

762.5140,37.9343,38.4128,38.2448,38.0923,37.8568,37.7700,38.1931,30.3350,38.1082,34.0525,37.1049

763.5140,37.9247,38.4036,38.2398,38.0929,37.8883,37.7688,38.1983,30.3403,38.1099,34.0546,37.1071

764.5140,37.9423,38.4220,38.2755,38.1103,37.8872,37.7742,38.2237,30.3336,38.1275,34.0539,37.1211

765.5140,37.9438,38.4129,38.2505,38.1054,37.8673,37.7702,38.2374,30.3239,38.1160,34.0471,37.1139

766.5150,37.9650,38.4415,38.2740,38.1037,37.8908,37.7680,38.2348,30.3156,38.1350,34.0418,37.1242

767.5140,37.9264,38.4370,38.2639,38.1113,37.8961,37.7906,38.2238,30.3162,38.1269,34.0534,37.1207

768.5140,37.9490,38.4406,38.2834,38.1187,37.9182,37.7787,38.2465,30.3414,38.1420,34.0600,37.1346

769.5140,37.9651,38.4463,38.2802,38.1090,37.9118,37.7900,38.2401,30.3260,38.1425,34.0580,37.1336

770.5140,37.9632,38.4670,38.2953,38.1344,37.9240,37.7919,38.2286,30.3171,38.1568,34.0545,37.1402

771.5140,37.9636,38.4671,38.2768,38.1316,37.9090,37.7984,38.2422,30.3321,38.1496,34.0652,37.1401

772.5140,37.9718,38.4571,38.3031,38.1244,37.9140,37.8113,38.2485,30.3253,38.1541,34.0683,37.1444

773.5140,37.9791,38.4806,38.2889,38.1452,37.9221,37.8400,38.2707,30.3227,38.1632,34.0814,37.1562

774.5140,37.9873,38.4885,38.2982,38.1591,37.9486,37.8226,38.2697,30.3282,38.1763,34.0754,37.1628

775.5140,37.9963,38.4817,38.3058,38.1425,37.9757,37.8142,38.2755,30.3198,38.1804,34.0670,37.1639

776.5140,37.9835,38.4796,38.3336,38.1512,37.9392,37.8234,38.2772,30.3225,38.1774,34.0730,37.1638

777.5140,38.0107,38.4707,38.3298,38.1660,37.9463,37.8194,38.2915,30.3161,38.1847,34.0677,37.1688

778.5140,38.0237,38.5114,38.3253,38.1606,37.9570,37.8361,38.2796,30.3245,38.1956,34.0803,37.1773

779.5140,38.0126,38.4986,38.3269,38.1930,37.9772,37.8302,38.2714,30.3194,38.2016,34.0748,37.1786

780.5140,38.0091,38.4999,38.3343,38.1659,37.9811,37.8458,38.2914,30.3262,38.1981,34.0860,37.1817

781.5140,38.0430,38.5027,38.3395,38.1762,37.9762,37.8297,38.2868,30.3175,38.2075,34.0736,37.1839

782.5140,38.0303,38.5173,38.3302,38.1795,38.0004,37.8492,38.3130,30.3048,38.2116,34.0770,37.1906

783.5140,38.0378,38.5241,38.3478,38.2008,37.9949,37.8497,38.3226,30.3274,38.2211,34.0886,37.2007

784.5140,38.0601,38.5068,38.3571,38.1877,38.0064,37.8398,38.3188,30.3249,38.2236,34.0823,37.2002

785.5140,38.0409,38.5329,38.3557,38.1802,37.9937,37.8574,38.3155,30.3154,38.2207,34.0864,37.1990

786.5140,38.0556,38.5338,38.3561,38.2012,38.0150,37.8647,38.3141,30.3312,38.2323,34.0979,37.2090

787.5140,38.0673,38.5528,38.3764,38.2141,38.0024,37.8661,38.3274,30.3458,38.2426,34.1060,37.2190

788.5150,38.0353,38.5532,38.3764,38.2154,38.0180,37.8659,38.3321,30.3220,38.2397,34.0939,37.2148

789.5140,38.0618,38.5488,38.3990,38.2204,38.0221,37.8602,38.3351,30.3309,38.2504,34.0955,37.2223

790.5140,38.0690,38.5328,38.4003,38.2174,38.0111,37.8767,38.3420,30.3005,38.2461,34.0886,37.2187

791.5140,38.0941,38.5712,38.3968,38.2260,38.0484,37.8916,38.3557,30.3258,38.2673,34.1087,37.2387

792.5140,38.0635,38.5807,38.3918,38.2387,38.0239,37.8839,38.3731,30.3157,38.2597,34.0998,37.2339

793.5140,38.0866,38.5852,38.3954,38.2158,38.0614,37.8831,38.3543,30.3168,38.2689,34.0999,37.2373

794.5140,38.0882,38.5654,38.4110,38.2435,38.0289,37.9127,38.3527,30.3283,38.2674,34.1205,37.2413

795.5140,38.0916,38.5784,38.4021,38.2327,38.0431,37.9194,38.3843,30.3200,38.2696,34.1197,37.2464

796.5140,38.1170,38.5740,38.4136,38.2722,38.0614,37.9438,38.3566,30.3286,38.2876,34.1362,37.2584

797.5140,38.1038,38.6167,38.4176,38.2431,38.0539,37.9330,38.3644,30.3163,38.2870,34.1247,37.2561

798.5140,38.1127,38.6132,38.4177,38.2722,38.0609,37.9485,38.3734,30.3098,38.2954,34.1291,37.2636

799.5140,38.1159,38.6012,38.4160,38.2676,38.0637,37.9279,38.3894,30.3201,38.2929,34.1240,37.2627

800.5150,38.1082,38.5999,38.4194,38.2636,38.0452,37.9342,38.3648,30.3005,38.2873,34.1174,37.2545

801.5140,38.1235,38.6260,38.4399,38.2720,38.0643,37.9443,38.3975,30.3178,38.3052,34.1311,37.2732

802.5140,38.1442,38.6124,38.4529,38.2709,38.0644,37.9403,38.3801,30.3133,38.3090,34.1268,37.2723

803.5140,38.1389,38.6336,38.4274,38.2753,38.1156,37.9560,38.4143,30.3338,38.3182,34.1449,37.2869

804.5140,38.1554,38.6272,38.4583,38.2960,38.0962,37.9552,38.4000,30.3312,38.3266,34.1432,37.2899

805.5140,38.1520,38.6358,38.4660,38.2962,38.1086,37.9677,38.4147,30.3244,38.3317,34.1461,37.2957

806.5140,38.1646,38.6620,38.4633,38.2945,38.0886,37.9439,38.4074,30.3183,38.3346,34.1311,37.2928

807.5140,38.1470,38.6543,38.4705,38.3044,38.1055,37.9697,38.4187,30.3227,38.3363,34.1462,37.2991

808.5140,38.1707,38.6580,38.4714,38.3044,38.1086,37.9695,38.4103,30.3282,38.3426,34.1489,37.3026

809.5140,38.1518,38.6240,38.4701,38.3255,38.1112,37.9843,38.4234,30.3426,38.3365,34.1634,37.3041

810.5140,38.1557,38.6570,38.4807,38.3296,38.1137,37.9830,38.4448,30.3140,38.3473,34.1485,37.3098

811.5140,38.1567,38.6602,38.4919,38.3174,38.1371,37.9892,38.4280,30.3207,38.3527,34.1549,37.3126

812.5140,38.1744,38.6665,38.4823,38.3442,38.1418,38.0121,38.4548,30.3245,38.3618,34.1683,37.3251

813.5140,38.1797,38.6811,38.4856,38.3200,38.1359,37.9977,38.4469,30.3307,38.3605,34.1642,37.3222

814.5140,38.1894,38.6633,38.5028,38.3489,38.1572,38.0046,38.4552,30.3396,38.3723,34.1721,37.3326

815.5140,38.1583,38.6891,38.5142,38.3458,38.1499,38.0015,38.4494,30.3420,38.3715,34.1718,37.3313

816.5140,38.1751,38.6705,38.4891,38.3435,38.1270,38.0043,38.4732,30.3270,38.3610,34.1657,37.3262

817.5140,38.1942,38.6782,38.5122,38.3428,38.1406,38.0216,38.4823,30.3101,38.3736,34.1658,37.3353

818.5140,38.1665,38.7181,38.5315,38.3757,38.1646,38.0232,38.4545,30.3197,38.3913,34.1715,37.3442

819.5140,38.1789,38.7015,38.5257,38.3554,38.1439,38.0362,38.4683,30.3271,38.3811,34.1816,37.3421

820.5140,38.1804,38.6910,38.5259,38.3739,38.1482,38.0465,38.4672,30.3051,38.3839,34.1758,37.3423

821.5140,38.1990,38.7068,38.5225,38.3546,38.1644,38.0277,38.4777,30.3144,38.3894,34.1710,37.3459

822.5140,38.2222,38.6927,38.5233,38.3624,38.1741,38.0514,38.4898,30.3143,38.3950,34.1829,37.3538

823.5140,38.2374,38.7191,38.5447,38.3852,38.1851,38.0391,38.4929,30.3178,38.4143,34.1784,37.3652

824.5140,38.2166,38.7208,38.5529,38.3887,38.1532,38.0641,38.5002,30.3078,38.4064,34.1859,37.3630

825.5140,38.2360,38.7245,38.5360,38.3672,38.1907,38.0783,38.5006,30.3263,38.4109,34.2023,37.3699

826.5140,38.2190,38.7266,38.5466,38.3847,38.1928,38.0645,38.5060,30.3157,38.4139,34.1901,37.3695

827.5140,38.2543,38.7332,38.5639,38.4034,38.2156,38.0872,38.5168,30.3494,38.4341,34.2183,37.3905

828.5140,38.2378,38.7338,38.5710,38.4017,38.2000,38.0591,38.5225,30.3413,38.4289,34.2002,37.3834

829.5140,38.2509,38.7374,38.5705,38.4081,38.1954,38.0950,38.5065,30.3470,38.4325,34.2210,37.3889

830.5140,38.2570,38.7656,38.5534,38.3944,38.2090,38.0839,38.5250,30.3273,38.4359,34.2056,37.3894

831.5140,38.2690,38.7738,38.5663,38.4072,38.1850,38.1038,38.5155,30.3450,38.4403,34.2244,37.3957

832.5140,38.2539,38.7644,38.5843,38.3987,38.2133,38.1157,38.5396,30.3194,38.4429,34.2176,37.3987

833.5140,38.2548,38.7655,38.5897,38.4134,38.2249,38.1158,38.5319,30.3528,38.4497,34.2343,37.4061

834.5140,38.2598,38.7446,38.5897,38.4050,38.2276,38.1147,38.5417,30.3484,38.4453,34.2315,37.4039

835.5140,38.2597,38.7865,38.6060,38.4353,38.2233,38.1216,38.5393,30.3309,38.4622,34.2263,37.4128

836.5140,38.2885,38.7446,38.6052,38.4508,38.2353,38.1256,38.5580,30.3195,38.4649,34.2226,37.4159

837.5140,38.2843,38.7585,38.5953,38.4446,38.2325,38.1364,38.5557,30.3303,38.4630,34.2333,37.4172

838.5140,38.2808,38.7757,38.6013,38.4585,38.2496,38.1385,38.5640,30.3188,38.4732,34.2287,37.4234

839.5140,38.2650,38.7794,38.6133,38.4412,38.2459,38.1493,38.5578,30.3269,38.4690,34.2381,37.4224

840.5140,38.2869,38.7946,38.6285,38.4499,38.2365,38.1423,38.5847,30.3353,38.4793,34.2388,37.4323

841.5140,38.3112,38.8105,38.6230,38.4648,38.2524,38.1302,38.5782,30.3264,38.4924,34.2283,37.4371

842.5140,38.3157,38.7804,38.6428,38.4483,38.2644,38.1272,38.5602,30.3206,38.4903,34.2239,37.4325

843.5140,38.3217,38.7952,38.6147,38.4734,38.2629,38.1323,38.5895,30.3342,38.4936,34.2332,37.4405

844.5150,38.3097,38.8071,38.6280,38.4685,38.2622,38.1628,38.5748,30.3437,38.4951,34.2533,37.4446

845.5140,38.3441,38.8021,38.6249,38.4738,38.2746,38.1570,38.5913,30.3299,38.5039,34.2435,37.4497

846.5140,38.3408,38.8238,38.6447,38.4567,38.2615,38.1500,38.5981,30.3285,38.5055,34.2392,37.4505

847.5140,38.3257,38.8299,38.6489,38.4740,38.3024,38.1596,38.5799,30.3190,38.5162,34.2393,37.4549

848.5140,38.3449,38.8295,38.6434,38.4755,38.2903,38.1798,38.5814,30.3327,38.5167,34.2562,37.4597

849.5140,38.3296,38.8325,38.6679,38.4944,38.2908,38.1723,38.6157,30.3308,38.5230,34.2516,37.4668

850.5140,38.3637,38.8588,38.6335,38.4870,38.2914,38.1799,38.6111,30.3314,38.5269,34.2557,37.4696

851.5140,38.3578,38.8457,38.6699,38.4931,38.3041,38.1688,38.5957,30.3357,38.5341,34.2523,37.4713

852.5140,38.3596,38.8592,38.6825,38.5038,38.3167,38.1730,38.6233,30.3301,38.5444,34.2515,37.4810

853.5140,38.3570,38.8422,38.6622,38.5227,38.2986,38.2011,38.6151,30.3354,38.5365,34.2682,37.4793

854.5140,38.3564,38.8474,38.6823,38.4962,38.3186,38.1782,38.6463,30.3184,38.5402,34.2483,37.4805

855.5140,38.3553,38.8580,38.6664,38.5143,38.3273,38.1915,38.6291,30.3445,38.5442,34.2680,37.4858

856.5140,38.3796,38.8689,38.6824,38.5219,38.3310,38.2041,38.6446,30.3276,38.5568,34.2659,37.4950

857.5140,38.3927,38.8871,38.7057,38.5117,38.3167,38.2107,38.6441,30.3305,38.5628,34.2706,37.4999

858.5150,38.3732,38.8850,38.7008,38.5385,38.3074,38.2179,38.6327,30.3395,38.5610,34.2787,37.4994

859.5140,38.3811,38.8654,38.7036,38.5529,38.3545,38.2388,38.6565,30.3173,38.5715,34.2781,37.5088

860.5150,38.3956,38.8875,38.7215,38.5350,38.3536,38.2276,38.6469,30.3348,38.5786,34.2812,37.5128

861.5140,38.3921,38.8938,38.7036,38.5478,38.3459,38.2484,38.6602,30.3280,38.5766,34.2882,37.5150

862.5140,38.4051,38.8919,38.7236,38.5692,38.3450,38.2428,38.6872,30.3285,38.5869,34.2856,37.5241

863.5140,38.4091,38.9156,38.7183,38.5467,38.3550,38.2519,38.6731,30.3240,38.5889,34.2879,37.5242

864.5140,38.4197,38.8973,38.7117,38.5592,38.3413,38.2574,38.6413,30.3483,38.5859,34.3028,37.5220

865.5140,38.4316,38.8981,38.7204,38.5478,38.3771,38.2072,38.6691,30.3180,38.5950,34.2626,37.5212

866.5140,38.4229,38.9246,38.7232,38.5557,38.3776,38.2741,38.6649,30.3172,38.6008,34.2956,37.5325

867.5140,38.4152,38.8932,38.7370,38.5565,38.3714,38.2524,38.6922,30.3128,38.5947,34.2826,37.5288

868.5140,38.4146,38.9138,38.7347,38.5673,38.3679,38.2653,38.6825,30.3239,38.5996,34.2946,37.5337

869.5140,38.4469,38.9183,38.7420,38.5709,38.3727,38.2892,38.6945,30.3381,38.6102,34.3136,37.5466

870.5140,38.4293,38.9328,38.7477,38.5817,38.3752,38.2567,38.6987,30.3458,38.6134,34.3012,37.5460

871.5140,38.4317,38.9296,38.7477,38.5891,38.3762,38.2763,38.6959,30.3284,38.6149,34.3024,37.5469

872.5140,38.4598,38.9413,38.7645,38.5920,38.3996,38.2671,38.7086,30.3290,38.6314,34.2981,37.5577

873.5150,38.4401,38.9465,38.7563,38.6108,38.4009,38.2759,38.7260,30.3336,38.6309,34.3048,37.5613

874.5140,38.4732,38.9518,38.7713,38.5927,38.4047,38.2932,38.7056,30.3059,38.6387,34.2995,37.5623

875.5140,38.4461,38.9445,38.7836,38.5835,38.4009,38.2992,38.7099,30.3181,38.6317,34.3086,37.5607

876.5140,38.4582,38.9548,38.7832,38.6163,38.4055,38.3038,38.7193,30.3175,38.6436,34.3106,37.5698

877.5140,38.4616,38.9701,38.7818,38.6190,38.4070,38.2899,38.7328,30.3238,38.6479,34.3069,37.5733

878.5140,38.4884,38.9654,38.7774,38.6142,38.4203,38.3018,38.7341,30.3197,38.6531,34.3108,37.5777

879.5140,38.4907,38.9703,38.7805,38.6192,38.4123,38.3157,38.7470,30.3239,38.6546,34.3198,37.5825

880.5140,38.5083,38.9493,38.7955,38.6332,38.4314,38.3133,38.7507,30.3243,38.6635,34.3188,37.5883

881.5140,38.4610,38.9700,38.8002,38.6267,38.4442,38.3122,38.7447,30.3137,38.6604,34.3130,37.5841

882.5140,38.4891,38.9834,38.8090,38.6374,38.4481,38.3352,38.7741,30.3210,38.6734,34.3281,37.5997

883.5140,38.4903,38.9868,38.8105,38.6468,38.4376,38.3368,38.7564,30.3259,38.6744,34.3314,37.5989

884.5140,38.5070,38.9749,38.8005,38.6247,38.4683,38.3381,38.7529,30.3164,38.6751,34.3273,37.5979

885.5140,38.5048,39.0167,38.8064,38.6339,38.4460,38.3266,38.7565,30.3034,38.6816,34.3150,37.5993

886.5150,38.5137,39.0052,38.8135,38.6457,38.4539,38.3368,38.7688,30.3348,38.6864,34.3358,37.6091

887.5140,38.5237,38.9980,38.8330,38.6306,38.4570,38.3450,38.7723,30.3369,38.6884,34.3410,37.6121

888.5140,38.5187,38.9926,38.8289,38.6657,38.4590,38.3620,38.7622,30.3329,38.6930,34.3474,37.6152

889.5140,38.5302,38.9985,38.8288,38.6693,38.4729,38.3721,38.7956,30.3055,38.6999,34.3388,37.6216

890.5140,38.5461,39.0155,38.8458,38.6569,38.4677,38.3809,38.7875,30.3120,38.7064,34.3465,37.6266

891.5140,38.5307,39.0084,38.8490,38.6648,38.4794,38.3655,38.7874,30.3106,38.7064,34.3381,37.6245

892.5150,38.5412,39.0053,38.8342,38.6705,38.4894,38.3961,38.7917,30.3259,38.7081,34.3610,37.6318

893.5140,38.5239,39.0238,38.8508,38.6806,38.4861,38.3736,38.8000,30.3193,38.7130,34.3465,37.6322

894.5140,38.5361,39.0392,38.8349,38.6806,38.4941,38.3855,38.8018,30.3190,38.7170,34.3522,37.6364

895.5140,38.5414,39.0549,38.8707,38.6855,38.5036,38.3837,38.8054,30.3280,38.7312,34.3559,37.6467

896.5140,38.5391,39.0258,38.8682,38.6774,38.4803,38.3884,38.7982,30.3205,38.7182,34.3545,37.6372

897.5140,38.5706,39.0565,38.8490,38.6830,38.5057,38.4059,38.8187,30.3137,38.7329,34.3598,37.6504

898.5150,38.5684,39.0280,38.8770,38.7016,38.4891,38.3883,38.8178,30.3209,38.7328,34.3546,37.6489

899.5140,38.5720,39.0729,38.8724,38.6788,38.5202,38.3929,38.8136,30.3128,38.7432,34.3528,37.6544

900.5140,38.5811,39.0520,38.8967,38.7023,38.4953,38.4043,38.8245,30.3206,38.7455,34.3625,37.6596

901.5140,38.5774,39.0668,38.8910,38.7030,38.4995,38.3937,38.8168,30.3178,38.7476,34.3557,37.6583

902.5140,38.5786,39.0752,38.8966,38.7273,38.5193,38.4065,38.8402,30.3082,38.7594,34.3573,37.6690

903.5140,38.5905,39.0671,38.9049,38.7244,38.5172,38.4174,38.8610,30.3112,38.7608,34.3643,37.6742

904.5140,38.5715,39.0838,38.9150,38.7308,38.5332,38.4213,38.8352,30.3005,38.7668,34.3609,37.6739

905.5140,38.6016,39.0572,38.8931,38.7131,38.5289,38.4230,38.8651,30.3248,38.7588,34.3739,37.6758

906.5140,38.6054,39.0942,38.9021,38.7291,38.5425,38.4235,38.8387,30.2981,38.7747,34.3608,37.6792

907.5140,38.6036,39.0778,38.9127,38.7243,38.5719,38.4389,38.8251,30.3216,38.7781,34.3802,37.6845

908.5140,38.6022,39.0895,38.9096,38.7314,38.5229,38.4366,38.8499,30.3258,38.7711,34.3812,37.6835

909.5140,38.6234,39.0933,38.9250,38.7441,38.5707,38.4289,38.8648,30.3463,38.7913,34.3876,37.6996

910.5150,38.6048,39.0902,38.9266,38.7489,38.5638,38.4317,38.8473,30.3322,38.7868,34.3820,37.6932

911.5140,38.6242,39.1093,38.9233,38.7680,38.5710,38.4330,38.8599,30.3288,38.7992,34.3809,37.7022

912.5150,38.6076,39.0993,38.9203,38.7580,38.5587,38.4635,38.8792,30.3426,38.7888,34.4031,37.7037

913.5140,38.6308,39.1058,38.9305,38.7384,38.5776,38.4550,38.8755,30.3185,38.7966,34.3867,37.7040

914.5140,38.6310,39.1066,38.9434,38.7602,38.5484,38.4528,38.8935,30.3234,38.7979,34.3881,37.7074

915.5140,38.6382,39.1414,38.9307,38.7553,38.5733,38.4698,38.8785,30.3184,38.8078,34.3941,37.7132

916.5140,38.6484,39.1186,38.9340,38.7735,38.5762,38.4530,38.8901,30.3438,38.8101,34.3984,37.7172

917.5140,38.6357,39.1194,38.9339,38.7720,38.5732,38.4692,38.8728,30.3324,38.8069,34.4008,37.7136

918.5150,38.6337,39.1142,38.9389,38.7944,38.5866,38.4765,38.9067,30.3077,38.8136,34.3921,37.7198

919.5140,38.6631,39.1105,38.9641,38.7823,38.5950,38.4718,38.8830,30.3129,38.8230,34.3924,37.7228

920.5140,38.6572,39.1393,38.9771,38.7710,38.6003,38.4618,38.8876,30.3094,38.8290,34.3856,37.7255

921.5140,38.6397,39.1388,38.9584,38.7859,38.5800,38.4578,38.9094,30.3303,38.8206,34.3940,37.7250

922.5140,38.6544,39.1215,38.9475,38.8077,38.5971,38.4814,38.9126,30.3254,38.8256,34.4034,37.7309

923.5140,38.6750,39.1408,38.9748,38.7883,38.5975,38.4884,38.9049,30.3273,38.8353,34.4078,37.7371

924.5140,38.6713,39.1602,38.9686,38.8072,38.5865,38.5058,38.9047,30.3283,38.8387,34.4170,37.7416

925.5140,38.6703,39.1660,38.9520,38.8047,38.6451,38.4856,38.9128,30.3075,38.8476,34.3965,37.7430

926.5140,38.6755,39.1398,38.9780,38.8256,38.6172,38.5104,38.9333,30.3147,38.8472,34.4126,37.7493

927.5140,38.6827,39.1597,38.9728,38.7965,38.6048,38.4971,38.9276,30.3228,38.8433,34.4100,37.7455

928.5140,38.6931,39.1784,38.9835,38.8105,38.6166,38.5191,38.9182,30.3164,38.8564,34.4177,37.7545

929.5140,38.7124,39.1630,38.9891,38.8184,38.6065,38.5249,38.9466,30.3147,38.8579,34.4198,37.7594

930.5140,38.6887,39.1648,39.0147,38.8375,38.6426,38.5236,38.9298,30.3393,38.8697,34.4314,37.7676

931.5140,38.6951,39.2074,39.0106,38.8204,38.6513,38.5258,38.9248,30.3269,38.8769,34.4263,37.7703

932.5140,38.7045,39.1954,39.0051,38.8363,38.6298,38.5366,38.9394,30.3250,38.8742,34.4308,37.7715

933.5140,38.7142,39.1983,39.0076,38.8384,38.6465,38.5537,38.9484,30.3024,38.8810,34.4281,37.7762

934.5140,38.7146,39.1749,39.0085,38.8532,38.6488,38.5499,38.9567,30.3136,38.8800,34.4317,37.7775

935.5140,38.7174,39.1925,39.0238,38.8573,38.6521,38.5495,38.9613,30.3155,38.8886,34.4325,37.7837

936.5140,38.7233,39.2084,39.0317,38.8316,38.6767,38.5433,38.9468,30.2989,38.8943,34.4211,37.7826

937.5140,38.7434,39.1969,39.0384,38.8309,38.6879,38.5433,38.9703,30.3159,38.8995,34.4296,37.7909

938.5150,38.7314,39.1979,39.0202,38.8580,38.6511,38.5462,38.9708,30.3371,38.8917,34.4416,37.7891

939.5140,38.7237,39.2061,39.0378,38.8527,38.6719,38.5600,38.9506,30.3299,38.8985,34.4449,37.7916

940.5140,38.7474,39.2371,39.0465,38.8562,38.6732,38.5519,38.9621,30.3302,38.9121,34.4411,37.8006

941.5140,38.7336,39.2087,39.0745,38.8507,38.6631,38.5689,38.9630,30.2951,38.9061,34.4320,37.7947

942.5140,38.7230,39.1995,39.0573,38.8685,38.6796,38.5588,38.9725,30.3207,38.9056,34.4397,37.7975

943.5140,38.7472,39.2332,39.0514,38.8513,38.7039,38.5910,38.9763,30.3362,38.9174,34.4636,37.8113

944.5140,38.7654,39.2406,39.0495,38.8905,38.7104,38.5952,38.9959,30.3178,38.9313,34.4565,37.8207

945.5140,38.7435,39.2550,39.0620,38.8811,38.6824,38.5826,38.9972,30.3258,38.9248,34.4542,37.8162

