Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1906.2050,0.1684,0.4769,3.0086,2.4538,2.2677,6.4662,1.2790,1.6091,6.4662,2.3030

1907.2050,-0.0785,0.5386,2.5147,2.3920,2.4530,6.1575,1.0938,1.4856,6.1575,2.1530

1908.2060,0.3536,0.1682,2.5764,2.3303,2.3912,6.4045,1.0938,1.4856,6.4045,2.1883

1909.2050,1.0326,0.4151,2.3912,2.3303,2.4530,6.2810,0.8468,1.5782,6.2810,2.2500

1910.2050,-0.0168,-0.1405,2.5764,2.4538,2.7617,6.7749,1.0938,1.4547,6.7749,2.2148

1911.2050,-0.2637,0.4769,2.6999,2.6390,2.6382,6.4045,1.7112,1.6502,6.4045,2.3294

1912.2050,0.1067,-0.1405,2.9469,2.1451,1.9590,6.2810,0.9086,1.3210,6.2810,2.0295

1913.2050,-0.0785,-0.2022,2.9469,2.3920,2.8234,6.6514,1.1555,1.5062,6.6514,2.2412

1914.2050,0.2919,0.2917,2.8234,2.4538,2.4530,6.4045,1.1555,1.5782,6.4045,2.2677

1915.2050,0.4771,0.2917,2.2677,2.3920,2.6999,6.7749,0.5381,1.4444,6.7749,2.2059

1916.2050,0.0450,0.1065,2.1442,2.4538,2.6382,5.8489,1.1555,1.4239,5.8489,2.0560

1917.2050,-0.0785,-0.1405,2.5764,2.5772,2.7617,6.4045,1.4025,1.5165,6.4045,2.2148

1918.2050,-0.0168,0.2917,2.2060,2.7624,2.1443,6.5897,1.1555,1.4239,6.5897,2.1618

1919.2050,-0.2019,-0.3874,2.8851,2.5772,2.4530,6.8366,1.0938,1.4033,6.8366,2.1795

1920.2050,0.2302,0.1065,1.8355,2.0834,2.3912,6.5279,1.0321,1.2798,6.5279,2.0295

1921.2050,0.6622,-0.3257,2.6999,2.2068,2.6999,6.7132,1.5877,1.5885,6.7132,2.3206

1922.2060,0.2302,0.0447,2.6382,2.0216,2.4530,6.0958,1.0938,1.4136,6.0958,2.0825

1923.2050,-0.8809,0.4151,1.7121,2.3920,2.3295,6.7132,0.9703,1.1563,6.7132,1.9502

1924.2050,0.1684,0.1065,2.4529,2.5772,2.3295,6.5279,1.0938,1.4547,6.5279,2.1795

1925.2050,-0.1402,0.0447,2.3912,2.5772,2.0825,6.7749,2.3286,1.5473,6.7749,2.2941

1926.2060,-0.0168,0.1682,2.6999,1.8981,2.7617,6.4662,0.8468,1.3930,6.4662,2.1177

1927.2050,0.1067,0.3534,2.6999,2.7624,2.3295,6.2810,1.0321,1.5473,6.2810,2.2236

1928.2050,-0.0168,-0.2022,2.5764,2.5772,2.0825,6.2193,0.9703,1.3313,6.2193,2.0295

1929.2050,0.2302,0.2917,2.3295,2.6390,2.4530,6.4045,1.1555,1.5165,6.4045,2.2147

1930.2050,-0.0168,-0.0170,2.3912,2.5772,2.8234,7.0218,1.0938,1.4753,7.0218,2.2677

1931.2050,0.1684,0.0447,2.6382,2.2686,2.6382,6.3427,1.3408,1.5165,6.3427,2.2059

1932.2050,0.2302,0.1682,2.6382,2.3303,2.4530,6.7132,0.9086,1.4547,6.7132,2.2059

1933.2050,-0.2637,-0.2022,2.8851,2.3920,2.1443,6.5897,1.2173,1.3621,6.5897,2.1089

1934.2050,0.2919,-0.2022,2.5147,1.9599,2.2677,6.8366,1.1555,1.3313,6.8366,2.1177

1935.2050,0.1684,-0.1405,2.5147,2.5772,2.7617,6.3427,1.2173,1.5165,6.3427,2.2059

1936.2050,-0.5106,0.5386,2.5147,3.0094,2.5765,6.2810,1.0938,1.5371,6.2810,2.2148

1937.2060,-0.3254,0.1682,3.0086,2.5155,2.5147,6.3427,1.5260,1.5679,6.3427,2.2501

1938.2060,0.1067,0.1065,2.3295,2.7007,3.0704,8.3800,1.1555,1.5782,8.3800,2.5499

1939.2050,0.0450,-0.5726,3.0704,2.2068,2.3295,6.6514,1.0938,1.3621,6.6514,2.1177

1940.2050,-0.6340,0.2299,2.8234,2.8242,2.2677,7.8244,1.4643,1.4959,7.8244,2.4000

1941.2050,0.2302,-0.3257,2.6999,2.5155,2.3295,6.5897,1.1555,1.4341,6.5897,2.1707

1942.2050,-0.1402,-0.2640,2.4529,2.5772,2.0208,6.7749,1.1555,1.3004,6.7749,2.0825

1943.2050,0.3536,0.0447,2.0208,2.2686,3.1321,6.2810,1.3408,1.5268,6.2810,2.2059

1944.2050,-0.0785,0.4151,2.5147,2.8242,2.8234,6.8366,0.9086,1.5679,6.8366,2.3206

1945.2050,0.2919,-0.0788,2.3912,3.4415,1.5268,6.5279,0.9086,1.4135,6.5279,2.1442

1946.2050,0.1067,0.4769,2.7617,2.5155,1.6503,7.0836,0.9703,1.4136,7.0836,2.2236

1947.2050,-0.3254,0.4151,3.6260,2.5772,2.3912,6.4662,1.1555,1.6400,6.4662,2.3294

1948.2050,-0.2019,0.0447,2.5764,2.5155,3.0704,6.0341,2.1434,1.6914,6.0341,2.3118

1949.2050,-0.2637,0.6003,2.4529,2.5772,2.5765,6.2810,1.7730,1.6194,6.2810,2.2853

1950.2050,-0.2637,0.2917,2.7617,2.2686,2.6999,6.7749,0.9703,1.4547,6.7749,2.2148

1951.2050,0.1684,1.2177,2.8234,2.3303,2.6382,6.7749,0.7851,1.6605,6.7749,2.3911

1952.2050,0.1684,-0.0170,2.5147,2.5155,2.1443,6.4045,1.5260,1.4753,6.4045,2.1795

1953.2050,0.1067,-0.0788,2.6999,2.0216,2.3912,6.5897,1.1555,1.3827,6.5897,2.1266

1954.2050,-0.0168,-0.0170,2.5764,2.3920,1.8973,6.5897,1.3408,1.3621,6.5897,2.1089

1955.2050,0.4771,0.1065,2.4529,2.2686,2.5765,6.5279,0.8468,1.4547,6.5279,2.1795

1956.2060,0.2919,-0.0788,2.4529,2.5155,2.5147,6.3427,1.0938,1.4650,6.3427,2.1618

1957.2050,-0.0168,0.2299,2.5147,2.9476,2.6382,6.4045,1.3408,1.6091,6.4045,2.2941

1958.2050,-0.0168,-0.0170,2.4529,1.8981,2.4530,5.7871,0.7234,1.2489,5.7871,1.8973

1959.2050,-0.0168,0.0447,2.4529,2.9476,1.8973,6.6514,1.2173,1.4239,6.6514,2.1706

1960.2050,-0.6340,0.6003,2.6382,2.4538,2.6999,6.7749,1.0321,1.4650,6.7749,2.2236

1961.2050,0.1684,-0.2640,2.9469,2.7624,2.3295,6.8984,1.1555,1.5165,6.8984,2.2853

1962.2050,-0.0168,-0.2022,3.0086,2.3303,2.0825,6.6514,1.2173,1.4033,6.6514,2.1530

1963.2050,0.1684,0.1065,2.9469,2.7007,2.3912,6.4662,1.1555,1.5782,6.4662,2.2765

1964.2050,-0.0168,-0.3257,2.2060,2.3920,2.0208,6.8366,1.2790,1.2592,6.8366,2.0560

1965.2050,0.2302,0.2299,2.6382,2.5772,2.8234,6.0958,0.8468,1.5576,6.0958,2.2059

1966.2050,0.2302,-0.0788,2.5764,2.4538,3.0704,6.8366,1.0938,1.5576,6.8366,2.3118

1967.2050,-0.0168,0.1065,2.4529,2.4538,2.4530,7.0218,0.5381,1.3313,7.0218,2.1442

1968.2050,-0.0168,-0.0170,2.8234,2.3303,2.6382,6.8984,0.9086,1.4444,6.8984,2.2236

1969.2050,-0.0168,0.1682,2.4529,2.4538,2.1443,7.0836,1.0321,1.3724,7.0836,2.1883

1970.2050,0.3536,0.1065,2.3295,2.5155,2.1443,6.4045,0.5999,1.3415,6.4045,2.0648

1971.2050,-0.0168,0.7238,2.6382,2.5772,2.1443,6.2810,1.2790,1.5576,6.2810,2.2324

1972.2050,0.4153,0.2299,2.5147,1.9599,2.7617,6.4045,0.9703,1.4753,6.4045,2.1795

1973.2050,0.4153,0.3534,2.5147,1.8981,2.8234,6.8366,0.8468,1.4753,6.8366,2.2412

1974.2050,0.0450,-0.0788,2.5764,2.2686,2.5147,7.2070,0.9703,1.3827,7.2070,2.2148

1975.2050,0.0450,-0.0170,2.8851,2.3303,2.2060,6.7749,1.0321,1.4136,6.7749,2.1795

1976.2050,-0.0785,-0.2022,2.2677,2.9476,2.5765,6.7749,1.7730,1.5473,6.7749,2.2941

1977.2050,-0.0785,0.6003,2.9469,2.5155,3.7496,6.9601,1.1555,1.8149,6.9601,2.5499

1978.2050,0.3536,-0.6961,2.8851,2.4538,2.5147,6.6514,1.7730,1.5473,6.6514,2.2765

1979.2050,-0.2019,0.1682,2.3912,2.5772,2.0825,6.7749,1.9582,1.4959,6.7749,2.2500

1980.2050,0.1684,0.0447,2.6999,2.4538,2.0825,6.7132,1.1555,1.4341,6.7132,2.1883

1981.2050,0.3536,0.5386,2.6382,3.0094,1.7738,6.5279,1.3408,1.6091,6.5279,2.3118

1982.2050,0.1067,0.1682,2.1442,2.2068,2.0825,6.5897,1.4025,1.3518,6.5897,2.1001

1983.2050,0.0450,-0.3257,2.8234,3.3798,2.5765,6.7132,1.2790,1.6297,6.7132,2.3559

1984.2050,0.2302,0.1682,2.3912,2.5772,2.5765,7.0218,1.0938,1.5062,7.0218,2.2941

1985.2050,0.1067,0.0447,3.1321,2.6390,2.5765,6.8984,1.0938,1.5988,6.8984,2.3559

1986.2050,-0.9427,0.5386,2.5147,2.2686,2.2060,6.7132,0.9086,1.2490,6.7132,2.0296

1987.2050,-0.2019,0.0447,2.2060,2.9476,2.3295,7.2070,1.4025,1.4547,7.2070,2.2765

1988.2050,0.2302,-0.2022,2.5764,2.4538,2.4530,6.8984,1.4643,1.4959,6.8984,2.2677

1989.2050,0.2302,0.4151,2.6382,2.2068,2.5147,6.6514,1.0938,1.5165,6.6514,2.2500

1990.2050,0.1067,0.0447,2.6382,2.4538,2.0208,6.8984,1.2173,1.4136,6.8984,2.1971

1991.2050,-0.0785,0.7238,2.6382,2.3920,2.5765,6.7132,1.0938,1.5576,6.7132,2.2941

1992.2050,0.1684,1.3412,2.9469,2.5772,2.2677,6.7749,0.9703,1.7120,6.7749,2.4352

1993.2060,-0.7575,0.0447,2.0208,2.7007,2.4530,6.2193,1.2790,1.2901,6.2193,1.9943

1994.2050,0.7240,-0.0170,2.5764,2.8859,2.7617,6.6514,0.8468,1.6296,6.6514,2.3470

1995.2050,-0.0785,-0.2022,2.6999,2.4538,1.9590,7.3305,0.6616,1.2489,7.3305,2.1177

1996.2050,-0.0168,0.1682,2.1442,2.5155,2.2677,7.3922,0.7851,1.3107,7.3922,2.1795

1997.2050,0.1684,-0.6344,2.4529,2.7007,2.2060,7.0218,1.2173,1.3518,7.0218,2.1618

1998.2050,-0.0785,-0.3874,2.6999,2.6390,2.5765,6.4662,1.0321,1.4136,6.4662,2.1354

1999.2060,-0.2637,0.1682,2.4529,2.7624,1.5268,7.0836,1.3408,1.3313,7.0836,2.1530

2000.2050,0.2919,0.1065,2.5764,1.9599,2.3295,6.7132,0.9703,1.3724,6.7132,2.1354

2001.2050,0.0450,0.2917,1.8973,3.0711,2.3295,6.6514,1.0938,1.4547,6.6514,2.1971

2002.2050,-0.0168,-0.2640,2.5764,2.2686,3.8113,6.8984,0.8468,1.5371,6.8984,2.3030

2003.2050,0.4771,0.1065,1.9590,2.0834,2.1443,6.9601,0.7851,1.2592,6.9601,2.0736

2004.2050,-0.0785,0.4151,2.3912,2.3303,2.5765,7.4540,1.4025,1.5062,7.4540,2.3559

2005.2050,0.0450,0.5386,2.0208,2.2068,2.1443,7.1453,0.5999,1.2592,7.1453,2.1001

2006.2050,0.4771,0.4151,2.3912,2.3920,2.1443,6.1575,0.4764,1.3827,6.1575,2.0648

2007.2050,0.1067,0.1682,2.1442,2.5155,2.6382,6.5897,-0.5115,1.1769,6.5897,1.9502

2008.2050,0.9709,0.1682,2.3295,2.6390,2.2060,6.0341,1.1555,1.5782,6.0341,2.2147

2009.2050,0.4771,-0.3257,2.5764,0.8487,2.8852,6.2810,1.3408,1.3004,6.2810,2.0119

2010.2060,0.0450,-0.1405,2.3295,2.5155,2.5147,7.1453,1.0938,1.3930,7.1453,2.2148

2011.2050,0.0450,0.1682,2.4529,2.7007,3.0087,6.7132,1.0938,1.5782,6.7132,2.3118

2012.2050,-0.0785,0.1682,2.4529,2.5772,2.6382,7.4540,1.2790,1.5062,7.4540,2.3559

2013.2050,0.2302,-0.0788,2.4529,2.7007,1.8973,6.6514,1.0321,1.3724,6.6514,2.1265

2014.2050,0.1067,0.1682,2.6382,2.5772,2.5147,6.4045,0.9086,1.4856,6.4045,2.1883

2015.2050,0.2919,-0.0788,2.3295,1.5895,2.6999,6.4662,0.9703,1.3004,6.4662,2.0384

2016.2050,-0.0785,0.7856,2.3912,2.2068,2.2060,6.4662,1.0938,1.4342,6.4662,2.1530

2017.2050,0.1684,-0.0788,3.0704,2.5772,2.3295,6.7132,1.1555,1.5370,6.7132,2.2765

2018.2050,-0.0785,0.1682,2.3912,2.6390,2.3295,7.1453,1.2173,1.4444,7.1453,2.2589

2019.2050,0.2919,0.0447,2.0825,2.7624,2.2060,5.7254,1.5260,1.4856,5.7254,2.0913

2020.2050,-0.4489,0.1065,2.5764,2.3920,2.3912,6.3427,1.3408,1.3930,6.3427,2.1001

2021.2050,0.1684,0.6621,3.5643,2.3920,2.8234,6.3427,0.8468,1.7428,6.3427,2.4000

2022.2050,-0.0785,0.2299,2.5764,2.4538,2.0208,6.8366,1.5260,1.4547,6.8366,2.2236

2023.2050,-0.0168,0.3534,2.1442,2.3920,2.5765,6.7749,0.9703,1.4033,6.7749,2.1707

2024.2050,-0.0168,-0.5726,2.6382,2.4538,2.2060,6.6514,1.0321,1.2901,6.6514,2.0560

2025.2060,0.3536,-0.0788,2.7617,2.2068,2.5765,6.5279,1.0938,1.4856,6.5279,2.2059

2026.2050,-0.1402,0.1065,2.4529,2.7007,2.5147,7.2688,1.2790,1.4856,7.2688,2.3118

2027.2050,0.2919,1.2794,2.8851,2.5155,2.2060,6.5897,1.0321,1.7017,6.5897,2.4000

2028.2060,0.0450,0.6003,2.5147,2.2686,2.5147,6.2810,1.0321,1.4959,6.2810,2.1795

2029.2050,0.0450,0.1682,2.4529,2.5772,2.3295,6.5897,1.0938,1.4444,6.5897,2.1795

2030.2050,1.1561,0.1682,2.5147,2.1451,2.6999,6.2193,0.7851,1.5782,6.2193,2.2412

2031.2050,-0.2019,0.4151,2.0208,2.7007,3.1321,6.6514,0.7234,1.4650,6.6514,2.2059

2032.2060,-0.0168,0.0447,2.5147,2.8242,2.1443,6.5897,1.1555,1.4444,6.5897,2.1795

2033.2050,-0.0168,0.7238,2.5147,2.5772,2.3295,6.7749,1.0938,1.5370,6.7749,2.2853

2034.2050,-0.0785,-0.0788,2.3912,3.3180,2.1443,6.8984,2.2669,1.6605,6.8984,2.4088

2035.2050,1.4030,0.4151,1.9590,2.5772,2.0825,6.5897,0.8468,1.5473,6.5897,2.2676

2036.2050,0.5388,0.2917,2.5764,2.3920,3.1321,6.5897,0.9703,1.6502,6.5897,2.3559

2037.2050,-0.1402,-0.1405,2.7617,2.5155,2.5147,6.1575,1.5877,1.5165,6.1575,2.1795

2038.2050,0.3536,0.4769,2.6382,2.5772,2.6999,6.5897,0.2294,1.4959,6.5897,2.2236

2039.2050,-0.0785,0.1682,2.9469,3.0711,2.3912,6.7132,0.9086,1.5679,6.7132,2.3030

2040.2050,0.0450,0.1682,2.2060,2.3303,2.6999,6.3427,0.9086,1.3930,6.3427,2.1001

2041.2050,0.2919,0.1682,2.3295,2.4538,2.4530,6.5279,1.1555,1.4753,6.5279,2.1971

2042.2050,-0.0785,0.2917,2.3295,2.1451,2.3295,6.5279,1.2173,1.3724,6.5279,2.1089

2043.2050,0.3536,0.2917,2.5764,2.0834,2.8234,6.4045,1.1555,1.5473,6.4045,2.2412

2044.2050,-0.0785,0.4769,3.2556,2.3303,2.8852,6.7132,0.9703,1.6400,6.7132,2.3647

2045.2050,-0.0785,0.3534,2.6999,2.5155,2.8852,6.5279,0.5999,1.4959,6.5279,2.2148

2046.2050,-0.3871,0.8473,0.9094,2.1451,2.6382,6.5279,1.1555,1.2181,6.5279,1.9766

2047.2060,-0.2637,0.1065,2.6382,2.4538,2.4530,6.6514,1.4643,1.4753,6.6514,2.2148

2048.2050,-0.0785,-0.0170,2.5764,2.7007,1.8355,6.8366,1.4643,1.4136,6.8366,2.1883

2049.2060,0.4771,0.2299,2.3295,3.1946,2.3912,6.0341,0.7234,1.5576,6.0341,2.1971

2050.2050,0.1067,0.1682,2.5147,2.8859,2.6382,6.8366,0.7851,1.5165,6.8366,2.2765

2051.2050,-0.2019,0.5386,2.2677,2.5155,2.6382,6.8366,1.2790,1.5062,6.8366,2.2677

2052.2050,0.2302,0.2917,1.7738,2.9476,2.1443,6.7132,1.1555,1.4238,6.7132,2.1795

2053.2050,-0.3254,0.1682,2.4529,2.5772,2.2677,7.3305,1.2173,1.3930,7.3305,2.2412

2054.2050,-0.2019,0.5386,2.2677,2.5155,2.3912,7.0836,1.3408,1.4753,7.0836,2.2765

2055.2050,0.2302,-1.8691,3.1321,2.3303,3.2556,6.7749,0.9703,1.3416,6.7749,2.1178

2056.2050,0.1684,0.3534,2.6382,2.8242,2.3295,6.5279,1.2790,1.5988,6.5279,2.3029

2057.2060,-0.1402,0.2299,2.3912,2.3303,2.8234,6.4045,1.0321,1.4445,6.4045,2.1530

2058.2050,0.4771,-0.2022,2.5147,2.5772,2.3295,6.9601,0.9086,1.4341,6.9601,2.2236

2059.2050,0.0450,0.1065,2.3295,2.2068,2.6382,6.4045,1.0321,1.3930,6.4045,2.1089

2060.2050,0.3536,0.2917,2.8234,2.6390,2.1443,6.9601,0.9086,1.5267,6.9601,2.3029

2061.2050,-0.2637,0.1682,2.2060,2.2686,2.3295,6.6514,1.0321,1.2901,6.6514,2.0560

2062.2050,0.1067,-0.0170,2.8234,2.3920,2.3912,6.4662,1.3408,1.5062,6.4662,2.2148

2063.2050,0.1684,0.1065,2.9469,2.4538,1.6503,6.9601,0.8468,1.3621,6.9601,2.1618

2064.2050,-0.0785,0.0447,2.5764,2.3920,2.3295,6.7132,0.9703,1.3724,6.7132,2.1354

2065.2050,-0.1402,0.4151,2.4529,2.3303,2.2060,6.7132,1.1555,1.4033,6.7132,2.1618

2066.2050,0.1684,0.4151,2.2060,2.3303,2.4530,6.6514,1.2790,1.4753,6.6514,2.2148

2067.2050,0.1067,-0.0170,2.5764,2.2068,2.6999,6.8366,1.1555,1.4547,6.8366,2.2236

2068.2050,-0.0168,0.4151,2.6999,2.4538,2.3295,6.5279,1.3408,1.5371,6.5279,2.2500

2069.2050,-0.1402,0.1065,2.2677,2.6390,2.4530,6.9601,1.2173,1.4239,6.9601,2.2148

2070.2050,0.0450,0.4151,2.2677,2.5155,2.8852,6.6514,0.9703,1.5165,6.6514,2.2500

2071.2050,0.1684,0.2917,2.5147,2.5772,2.2060,6.5279,1.2790,1.5062,6.5279,2.2236

2072.2050,-0.0785,-0.0170,2.6382,2.5772,2.4530,6.7749,1.0321,1.4342,6.7749,2.1971

2073.2050,0.1684,-0.2022,2.4529,2.3303,2.4530,6.5279,1.4025,1.4342,6.5279,2.1618

2074.2050,0.1067,0.0447,2.0825,2.4538,2.8234,6.8984,0.5999,1.3518,6.8984,2.1442

2075.2050,0.1684,0.2299,2.6382,2.6390,2.4530,7.0218,1.2173,1.5576,7.0218,2.3382

2076.2050,0.1067,-0.2640,2.6999,2.3303,2.1443,6.7132,1.2790,1.3827,6.7132,2.1442

2077.2050,-0.0168,0.1682,2.8234,2.7007,2.3295,6.7749,0.8468,1.4753,6.7749,2.2324

2078.2050,0.1067,0.2299,2.3912,2.8242,2.3912,6.7749,0.7851,1.4547,6.7749,2.2147

2079.2050,-0.0785,0.5386,2.6999,2.4538,2.1443,6.4045,0.9703,1.4547,6.4045,2.1618

2080.2050,-0.0168,0.2917,2.6382,2.5772,2.3295,6.8984,0.8468,1.4444,6.8984,2.2236

2081.2060,-0.0168,0.2917,2.5147,2.2686,2.5147,6.4045,1.2790,1.4753,6.4045,2.1795

2082.2050,-0.0785,0.2299,2.2677,2.5772,2.5147,6.9601,1.2790,1.4650,6.9601,2.2500

2083.2050,-0.0168,-0.0788,2.6382,2.5772,3.5026,6.7749,1.0321,1.6091,6.7749,2.3471

2084.2050,0.1067,0.2917,2.0825,2.7007,2.4530,6.4045,0.9703,1.4341,6.4045,2.1442

2085.2050,0.2302,-0.0788,2.6999,2.5155,2.7617,6.9601,0.9086,1.5062,6.9601,2.2853

2086.2050,0.2302,0.1682,2.6382,2.0834,2.4530,6.7749,0.9703,1.4239,6.7749,2.1883

2087.2060,0.1684,0.2917,2.3912,2.5155,2.6382,6.2810,0.8468,1.4753,6.2810,2.1618

2088.2050,-0.0168,0.1682,2.5764,2.7624,2.2677,7.5775,0.9703,1.4547,7.5775,2.3294

2089.2050,0.1067,0.1065,2.1442,2.4538,2.5765,6.2810,1.2173,1.4342,6.2810,2.1266

2090.2050,0.0450,0.4769,2.6999,2.8242,2.6382,6.5897,0.8468,1.5885,6.5897,2.3030

2091.2050,0.4153,-0.0788,2.5764,2.6390,2.3295,6.7132,1.5260,1.5679,6.7132,2.3029

2092.2050,0.1067,0.1682,2.2060,2.1451,2.5147,6.7749,0.7851,1.3210,6.7749,2.1001

2093.2050,-0.0785,0.0447,2.4529,2.3303,1.7738,6.8984,1.5877,1.3518,6.8984,2.1442

2094.2050,0.4153,0.1065,2.4529,2.3303,2.2677,6.7132,0.7234,1.3827,6.7132,2.1442

2095.2050,0.2919,-0.3257,2.5147,2.4538,2.4530,6.6514,1.2790,1.4444,6.6514,2.1883

2096.2050,-0.1402,0.1065,1.8355,2.3920,2.5147,6.8984,0.7851,1.2489,6.8984,2.0560

2097.2050,0.2919,-0.0788,2.6382,2.3920,2.3295,6.6514,1.0938,1.4444,6.6514,2.1883

2098.2050,0.1067,1.0325,2.6999,2.7007,2.2060,6.7749,1.0321,1.6296,6.7749,2.3647

2099.2050,-0.1402,0.4151,2.6999,2.3920,2.6382,5.9106,1.3408,1.5576,5.9106,2.1795

2100.2050,-0.2019,0.3534,2.8851,2.1451,2.8852,6.8366,1.0938,1.5268,6.8366,2.2853

2101.2060,0.0450,-0.1405,2.7617,3.3180,2.5147,6.6514,0.9703,1.5782,6.6514,2.3029

2102.2050,-0.8192,0.4151,2.5147,2.5155,2.7617,6.5279,1.0321,1.4033,6.5279,2.1354

2103.2050,-0.0168,0.3534,2.6382,2.5155,2.3295,7.5775,0.8468,1.4444,7.5775,2.3206

2104.2050,0.3536,0.1065,2.2677,2.3303,2.3295,6.5897,0.7234,1.3518,6.5897,2.1001

2105.2050,-0.0785,-0.0788,1.9590,2.8242,2.3295,6.2810,1.2173,1.3621,6.2810,2.0648

2106.2050,0.1684,0.9708,2.2060,2.7007,2.5147,6.7749,0.9086,1.5782,6.7749,2.3206

2107.2050,0.1684,0.2917,2.6999,1.9599,2.5765,6.3427,1.2790,1.4959,6.3427,2.1883

2108.2050,0.2302,0.6003,2.6999,2.3303,2.5147,6.4045,1.0321,1.5679,6.4045,2.2589

2109.2050,0.8474,0.6003,2.5147,2.0216,2.3295,6.6514,1.0321,1.5576,6.6514,2.2853

2110.2050,0.1067,0.0447,2.3912,2.2068,2.6999,6.5897,1.2173,1.4444,6.5897,2.1795

2111.2050,0.4771,0.1065,2.3295,2.7624,2.4530,6.4045,1.1555,1.5473,6.4045,2.2412

2112.2050,0.2302,0.2917,2.5147,2.5772,2.3295,7.1453,0.9703,1.4856,7.1453,2.2941

2113.2050,0.1684,-0.0170,2.9469,2.6390,2.4530,6.5279,0.6616,1.4753,6.5279,2.1971

2114.2050,0.0450,0.1682,1.9590,2.2068,2.9469,6.1575,1.3408,1.4444,6.1575,2.1177

2115.2060,-1.4982,0.3534,2.7617,2.3920,3.1321,6.8366,0.8468,1.3313,6.8366,2.1178

2116.2050,0.2302,0.3534,2.5764,2.4538,2.3912,7.0218,1.1555,1.5268,7.0218,2.3118

2117.2050,0.4771,0.0447,2.6999,2.2068,2.3912,7.0218,0.7851,1.4341,7.0218,2.2324

2118.2050,-0.3871,0.4769,2.6999,2.2068,2.7617,6.6514,0.8468,1.4342,6.6514,2.1795

2119.2050,-0.3254,0.2917,2.7617,2.5155,2.4530,5.9723,1.4025,1.5165,5.9723,2.1530

2120.2050,0.1684,0.1682,3.0704,3.0094,2.5147,6.4662,0.9086,1.6399,6.4662,2.3294

2121.2050,0.1067,0.9708,3.1938,2.2686,2.0208,6.4045,0.9086,1.5782,6.4045,2.2677

2122.2050,-0.0785,0.4151,2.5147,2.3303,2.8234,6.7749,1.0938,1.5165,6.7749,2.2677

2123.2050,-0.0785,0.1682,2.6382,2.4538,2.6382,6.6514,1.1555,1.4959,6.6514,2.2324

2124.2050,-0.2019,-0.0788,2.5147,2.5772,2.2677,6.4045,1.2173,1.3827,6.4045,2.1001

2125.2050,0.2919,-0.1405,2.7617,2.3920,2.6382,6.5897,0.9086,1.4753,6.5897,2.2059

2126.2050,1.0326,0.2299,2.5764,2.4538,2.2060,6.4662,1.2790,1.6296,6.4662,2.3206

2127.2050,-0.0168,0.6003,2.5147,2.2068,2.5765,6.5279,1.0938,1.4959,6.5279,2.2148

2128.2050,0.0450,0.1065,1.8355,2.4538,2.5765,6.5897,1.1555,1.3621,6.5897,2.1089

2129.2050,-0.2019,-0.0170,2.6999,2.5155,2.2677,6.5897,1.4643,1.4547,6.5897,2.1883

2130.2050,0.9092,0.1065,2.3295,2.8242,2.2677,6.5279,0.5999,1.5061,6.5279,2.2235

2131.2050,0.1067,-0.2022,2.6382,2.2068,2.3912,5.2932,0.8468,1.3313,5.2932,1.8973

2132.2050,-0.0168,-0.0170,2.9469,2.3303,2.1443,6.7132,1.0321,1.4033,6.7132,2.1618

2133.2050,0.2919,0.1065,3.1321,2.8242,2.3912,6.5897,0.9703,1.6194,6.5897,2.3294

2134.2050,0.0450,0.1065,2.5147,2.0216,2.3912,6.7132,1.0321,1.3518,6.7132,2.1177

2135.2050,-0.1402,-0.0170,2.3295,2.1451,3.1321,6.2810,1.2790,1.4547,6.2810,2.1442

2136.2050,0.7857,0.1682,3.0704,2.3303,2.7617,6.6514,1.0321,1.6914,6.6514,2.4000

2137.2050,-0.0168,0.2299,2.0208,2.3920,2.5147,7.1453,1.0321,1.3621,7.1453,2.1883

2138.2050,-0.1402,0.3534,2.6382,2.3303,2.3295,6.5897,1.2790,1.4650,6.5897,2.1971

2139.2060,0.1684,0.7856,2.5764,1.7129,3.2556,6.6514,1.0938,1.5988,6.6514,2.3206

2140.2050,0.5388,0.0447,2.6382,2.3920,2.2677,6.8366,1.0938,1.4959,6.8366,2.2588

2141.2050,-0.1402,-0.0788,2.3295,2.2068,2.6382,6.0341,1.0938,1.3416,6.0341,2.0119

2142.2050,0.7240,0.2917,2.3295,2.4538,2.5765,6.8366,0.6616,1.5062,6.8366,2.2677

2143.2050,-0.2637,0.9708,2.4529,2.2686,2.5765,8.2565,0.9086,1.4856,8.2565,2.4529

2144.2050,-1.3748,0.4151,2.1442,2.3303,2.6999,7.0836,0.9703,1.1975,7.0836,2.0384

2145.2050,0.0450,0.0447,2.4529,2.5155,2.3912,7.7009,1.3408,1.4650,7.7009,2.3559

