Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1050.2060,31.6798,31.9714,32.0662,32.2952,31.7347,31.6615,32.6020,30.2828,31.9495,30.9721,31.7867

1051.2050,31.6646,31.9613,32.0603,32.2856,31.7351,31.6205,32.5853,30.2869,31.9414,30.9537,31.7750

1052.2050,31.6609,31.9580,32.0467,32.2789,31.7275,31.6163,32.5754,30.2639,31.9344,30.9401,31.7659

1053.2050,31.6581,31.9417,32.0534,32.2833,31.7661,31.6341,32.5798,30.2940,31.9405,30.9641,31.7763

1054.2050,31.6630,31.9585,32.0646,32.2865,31.7315,31.6212,32.5820,30.2848,31.9408,30.9530,31.7740

1055.2050,31.6669,31.9698,32.0501,32.2926,31.7345,31.6308,32.5957,30.2817,31.9428,30.9562,31.7777

1056.2050,31.6791,31.9439,32.0584,32.2813,31.7458,31.6148,32.5754,30.2638,31.9417,30.9393,31.7703

1057.2050,31.6689,31.9442,32.0592,32.2825,31.7205,31.6102,32.5804,30.2878,31.9351,30.9490,31.7692

1058.2050,31.6813,31.9556,32.0607,32.2738,31.7283,31.6236,32.5801,30.2834,31.9399,30.9535,31.7734

1059.2050,31.6823,31.9451,32.0338,32.2872,31.7287,31.6377,32.5879,30.2834,31.9354,30.9605,31.7733

1060.2050,31.6749,31.9737,32.0680,32.2946,31.7321,31.6190,32.5779,30.2877,31.9486,30.9534,31.7785

1061.2050,31.6621,31.9580,32.0415,32.2860,31.7020,31.6475,32.5820,30.2731,31.9299,30.9603,31.7690

1062.2050,31.6683,31.9602,32.0536,32.2685,31.7594,31.6354,32.5757,30.2812,31.9420,30.9583,31.7753

1063.2050,31.6607,31.9719,32.0615,32.3012,31.7104,31.6255,32.5747,30.2740,31.9411,30.9497,31.7725

1064.2050,31.6560,31.9497,32.0642,32.2617,31.7358,31.6105,32.5737,30.2816,31.9335,30.9460,31.7667

1065.2050,31.6718,31.9504,32.0607,32.2606,31.7314,31.6239,32.5702,30.2678,31.9350,30.9459,31.7671

1066.2050,31.6749,31.9513,32.0536,32.2413,31.7097,31.6092,32.5866,30.2751,31.9262,30.9422,31.7627

1067.2050,31.6621,31.9620,32.0690,32.2796,31.7377,31.6095,32.5597,30.2834,31.9421,30.9465,31.7704

1068.2050,31.6567,31.9505,32.0462,32.2653,31.7426,31.6112,32.5707,30.2879,31.9322,30.9495,31.7664

1069.2050,31.6618,31.9429,32.0593,32.2742,31.7266,31.6149,32.5688,30.2686,31.9330,30.9417,31.7647

1070.2050,31.6612,31.9443,32.0484,32.2859,31.7274,31.6087,32.5744,30.2741,31.9335,30.9414,31.7655

1071.2050,31.6515,31.9557,32.0341,32.2452,31.7079,31.6271,32.5722,30.2865,31.9189,30.9568,31.7600

1072.2050,31.6614,31.9366,32.0394,32.2726,31.7206,31.6346,32.5521,30.2898,31.9261,30.9622,31.7634

1073.2050,31.6695,31.9306,32.0503,32.2577,31.7366,31.6080,32.5696,30.2730,31.9289,30.9405,31.7619

1074.2060,31.6719,31.9307,32.0560,32.2653,31.7334,31.6141,32.5547,30.2838,31.9314,30.9490,31.7637

1075.2050,31.6475,31.9455,32.0412,32.2486,31.7423,31.6226,32.5610,30.2819,31.9250,30.9523,31.7613

1076.2050,31.6409,31.9228,32.0434,32.2522,31.7160,31.5982,32.5736,30.2745,31.9151,30.9363,31.7527

1077.2050,31.6465,31.9081,32.0540,32.2657,31.7179,31.6156,32.5860,30.2857,31.9184,30.9506,31.7599

1078.2050,31.6591,31.9395,32.0451,32.2577,31.7229,31.6206,32.5546,30.2762,31.9249,30.9484,31.7595

1079.2050,31.6369,31.9555,32.0334,32.2572,31.7458,31.6003,32.5640,30.2902,31.9258,30.9452,31.7604

1080.2050,31.6456,31.9507,32.0225,32.2674,31.7165,31.5902,32.5541,30.2852,31.9206,30.9377,31.7540

1081.2050,31.6706,31.9422,32.0544,32.2665,31.7068,31.6115,32.5606,30.2835,31.9281,30.9475,31.7620

1082.2050,31.6431,31.9307,32.0227,32.2592,31.6961,31.6140,32.5294,30.2752,31.9104,30.9446,31.7463

1083.2050,31.6365,31.9361,32.0276,32.2773,31.7055,31.6144,32.5620,30.2625,31.9166,30.9385,31.7527

1084.2050,31.6544,31.9366,32.0530,32.2669,31.7079,31.6234,32.5428,30.2668,31.9238,30.9451,31.7565

1085.2050,31.6267,31.9226,32.0507,32.2595,31.7065,31.6056,32.5691,30.2861,31.9132,30.9458,31.7534

1086.2050,31.6544,31.9357,32.0291,32.2501,31.7098,31.6023,32.5367,30.2588,31.9158,30.9306,31.7471

1087.2050,31.6444,31.9388,32.0533,32.2433,31.7012,31.6003,32.5633,30.2944,31.9162,30.9473,31.7549

1088.2050,31.6489,31.9407,32.0364,32.2701,31.7066,31.6146,32.5707,30.2819,31.9205,30.9483,31.7587

1089.2050,31.6288,31.9194,32.0165,32.2277,31.7175,31.6297,32.5560,30.2829,31.9020,30.9563,31.7473

1090.2050,31.6293,31.9178,32.0365,32.2523,31.7227,31.6128,32.5671,30.2783,31.9117,30.9456,31.7521

1091.2050,31.6304,31.9195,32.0186,32.2405,31.7121,31.6361,32.5431,30.2776,31.9042,30.9568,31.7472

1092.2050,31.6436,31.9188,32.0436,32.2703,31.7192,31.6023,32.5484,30.2687,31.9191,30.9355,31.7519

1093.2050,31.6376,31.9387,32.0373,32.2479,31.7052,31.6043,32.5608,30.2636,31.9134,30.9340,31.7494

1094.2050,31.6355,31.9209,32.0153,32.2663,31.7256,31.6022,32.5562,30.2860,31.9127,30.9441,31.7510

1095.2050,31.6366,31.9236,32.0212,32.2572,31.7042,31.6164,32.5406,30.2950,31.9086,30.9557,31.7494

1096.2050,31.6369,31.9137,32.0531,32.2403,31.7242,31.6092,32.5663,30.2671,31.9136,30.9381,31.7513

1097.2050,31.6341,31.9258,32.0389,32.2444,31.7186,31.5979,32.5671,30.2967,31.9123,30.9473,31.7529

1098.2050,31.6205,31.9151,32.0193,32.2492,31.7134,31.6045,32.5481,30.2925,31.9035,30.9485,31.7453

1099.2050,31.6176,31.9222,32.0072,32.2554,31.6941,31.6049,32.5490,30.2948,31.8993,30.9498,31.7431

1100.2050,31.6511,31.9012,32.0283,32.2428,31.7154,31.6000,32.5425,30.3039,31.9078,30.9519,31.7482

1101.2050,31.6339,31.9025,32.0240,32.2539,31.7020,31.5992,32.5396,30.3017,31.9032,30.9504,31.7446

1102.2050,31.6248,31.9233,32.0158,32.2584,31.6962,31.5948,32.5225,30.2847,31.9037,30.9397,31.7401

1103.2060,31.6364,31.9088,32.0200,32.2480,31.6753,31.5997,32.5525,30.2816,31.8977,30.9407,31.7403

1104.2050,31.6161,31.9050,32.0265,32.2428,31.6921,31.5936,32.5529,30.2834,31.8965,30.9385,31.7390

1105.2050,31.6113,31.9051,32.0168,32.2444,31.7019,31.6052,32.5315,30.2903,31.8959,30.9477,31.7383

1106.2050,31.6438,31.8907,32.0151,32.2225,31.6730,31.6241,32.5461,30.2915,31.8890,30.9578,31.7384

1107.2050,31.6303,31.9115,32.0242,32.2555,31.6664,31.6012,32.5496,30.2934,31.8976,30.9473,31.7415

1108.2050,31.6320,31.9020,32.0175,32.2370,31.6921,31.6033,32.5495,30.2834,31.8961,30.9434,31.7396

1109.2050,31.6045,31.9037,32.0272,32.2505,31.7106,31.5979,32.5414,30.2530,31.8993,30.9255,31.7361

1110.2050,31.6262,31.9076,32.0094,32.2248,31.6835,31.6013,32.5447,30.2775,31.8903,30.9394,31.7344

1111.2050,31.6131,31.9019,32.0014,32.2285,31.6859,31.5859,32.5320,30.3025,31.8861,30.9442,31.7314

1112.2050,31.6359,31.8964,32.0147,32.2329,31.6852,31.5917,32.5251,30.2797,31.8930,30.9357,31.7327

1113.2050,31.6039,31.9094,32.0117,32.2374,31.7044,31.5908,32.5531,30.2844,31.8933,30.9376,31.7369

1114.2050,31.6357,31.8913,32.0076,32.2484,31.6681,31.5817,32.5326,30.3144,31.8902,30.9480,31.7350

1115.2050,31.6365,31.9069,32.0261,32.2302,31.6694,31.5928,32.4995,30.3062,31.8938,30.9495,31.7334

1116.2050,31.6296,31.9015,31.9897,32.2356,31.6976,31.5699,32.4978,30.3044,31.8908,30.9372,31.7283

1117.2050,31.6374,31.8935,32.0160,32.2327,31.6848,31.5923,32.5419,30.2893,31.8929,30.9408,31.7360

1118.2060,31.6168,31.9027,32.0083,32.2279,31.6830,31.5891,32.5300,30.2837,31.8878,30.9364,31.7302

1119.2050,31.6282,31.8858,32.0285,32.2185,31.6695,31.5939,32.5230,30.2951,31.8861,30.9445,31.7303

1120.2050,31.6165,31.9008,32.0318,32.2364,31.6752,31.5921,32.5225,30.2960,31.8921,30.9441,31.7339

1121.2050,31.5921,31.9020,32.0104,32.2375,31.6691,31.5813,32.5307,30.2933,31.8822,30.9373,31.7270

1122.2060,31.5926,31.8957,32.0079,32.2289,31.6705,31.6006,32.5193,30.2961,31.8791,30.9483,31.7264

1123.2050,31.6242,31.9071,32.0080,32.2149,31.6575,31.5824,32.5217,30.2967,31.8823,30.9396,31.7266

1124.2050,31.6194,31.8963,32.0056,32.2247,31.6786,31.5809,32.5245,30.2872,31.8849,30.9341,31.7271

1125.2050,31.6228,31.9047,31.9925,32.2140,31.6542,31.5876,32.5348,30.2944,31.8776,30.9410,31.7256

1126.2050,31.5950,31.8985,32.0163,32.2110,31.6730,31.5805,32.5178,30.2887,31.8788,30.9346,31.7226

1127.2050,31.6105,31.8969,32.0020,32.2118,31.6776,31.5669,32.5416,30.2943,31.8798,30.9306,31.7252

1128.2050,31.6119,31.9219,31.9970,32.2251,31.6724,31.5898,32.5370,30.2816,31.8857,30.9357,31.7296

1129.2050,31.6317,31.8960,32.0030,32.2071,31.6725,31.5871,32.5275,30.3061,31.8820,30.9466,31.7289

1130.2050,31.6267,31.9131,32.0205,32.2279,31.6882,31.5573,32.5352,30.2997,31.8953,30.9285,31.7336

1131.2050,31.5996,31.8828,32.0001,32.2117,31.6860,31.5499,32.5185,30.2787,31.8761,30.9143,31.7159

1132.2050,31.6185,31.9055,32.0073,32.2058,31.6781,31.5790,32.5258,30.2929,31.8830,30.9359,31.7266

1133.2050,31.6180,31.9138,32.0180,32.2174,31.6968,31.5846,32.5116,30.2900,31.8928,30.9373,31.7313

1134.2050,31.6203,31.8852,32.0119,32.2142,31.6635,31.5771,32.4989,30.2989,31.8790,30.9380,31.7213

1135.2060,31.5996,31.8851,31.9944,32.2286,31.6714,31.5569,32.5124,30.3083,31.8758,30.9326,31.7196

1136.2050,31.6133,31.8924,31.9877,32.2199,31.6846,31.5635,32.5192,30.3013,31.8796,30.9324,31.7227

1137.2050,31.6134,31.8978,31.9973,32.2343,31.6787,31.5627,32.5092,30.2996,31.8843,30.9311,31.7241

1138.2050,31.6017,31.8858,31.9918,32.2358,31.6923,31.5688,32.4980,30.2883,31.8815,30.9285,31.7203

1139.2050,31.6008,31.8870,31.9921,32.2295,31.6820,31.5890,32.5443,30.2878,31.8783,30.9384,31.7265

1140.2050,31.5932,31.8813,32.0047,32.2304,31.6603,31.5697,32.5175,30.2868,31.8740,30.9283,31.7180

1141.2050,31.6077,31.9037,32.0032,32.2162,31.7123,31.5499,32.5291,30.2910,31.8886,30.9204,31.7266

1142.2050,31.6049,31.9001,31.9817,32.2145,31.6838,31.5491,32.5124,30.2953,31.8770,30.9222,31.7177

1143.2050,31.5886,31.8795,31.9785,32.2131,31.6529,31.5670,32.5087,30.2808,31.8625,30.9239,31.7087

1144.2050,31.5868,31.8890,31.9889,32.2189,31.6783,31.5704,32.5149,30.2856,31.8724,30.9280,31.7166

1145.2050,31.5798,31.8898,31.9907,32.2164,31.6638,31.5352,32.5129,30.2781,31.8681,30.9066,31.7083

1146.2050,31.5982,31.8829,31.9848,32.2311,31.6649,31.5560,32.5131,30.2830,31.8724,30.9195,31.7142

1147.2050,31.6040,31.8748,31.9814,32.1986,31.6688,31.5951,32.4998,30.2864,31.8655,30.9407,31.7136

1148.2050,31.5946,31.8741,31.9881,32.2030,31.6650,31.5725,32.4897,30.2741,31.8650,30.9233,31.7076

1149.2050,31.5773,31.8896,31.9952,32.2228,31.6679,31.5665,32.5075,30.2883,31.8705,30.9274,31.7144

1150.2050,31.5950,31.8745,31.9782,32.2133,31.6523,31.5758,32.4952,30.2877,31.8627,30.9318,31.7090

1151.2050,31.5827,31.8760,31.9815,32.1946,31.6686,31.5672,32.5117,30.2876,31.8607,30.9274,31.7087

1152.2050,31.5796,31.8865,31.9691,32.1967,31.6533,31.5556,32.4894,30.3028,31.8570,30.9292,31.7041

1153.2050,31.5679,31.8719,31.9794,32.2121,31.6552,31.5787,32.5067,30.2930,31.8573,30.9359,31.7081

1154.2060,31.5854,31.8809,31.9911,32.1976,31.6619,31.5610,32.4936,30.2814,31.8634,30.9212,31.7066

1155.2050,31.5795,31.8769,31.9665,32.2077,31.6476,31.5518,32.5098,30.2703,31.8556,30.9111,31.7013

1156.2050,31.5908,31.8589,31.9668,32.2001,31.6303,31.5256,32.5116,30.2713,31.8494,30.8985,31.6944

1157.2050,31.5931,31.8927,32.0030,32.2118,31.6668,31.5903,32.5177,30.2976,31.8735,30.9439,31.7216

1158.2050,31.5743,31.8818,31.9987,32.2024,31.6719,31.5480,32.5101,30.2646,31.8658,30.9063,31.7065

1159.2050,31.5980,31.8848,31.9894,32.2029,31.6581,31.5511,32.5036,30.2921,31.8667,30.9216,31.7100

1160.2050,31.5764,31.8732,31.9877,32.1872,31.6519,31.5562,32.4930,30.2902,31.8553,30.9232,31.7020

1161.2050,31.5799,31.8685,31.9750,32.2124,31.6391,31.5668,32.4911,30.2881,31.8550,30.9275,31.7026

1162.2050,31.5995,31.8612,31.9795,32.1925,31.6601,31.5779,32.4825,30.2960,31.8586,30.9370,31.7062

1163.2050,31.6059,31.8801,31.9777,32.2001,31.6758,31.5552,32.4863,30.2901,31.8679,30.9227,31.7089

1164.2050,31.5747,31.8904,31.9800,32.1987,31.6649,31.5531,32.5078,30.3022,31.8617,30.9277,31.7090

1165.2050,31.5665,31.8662,31.9770,32.2064,31.6506,31.5510,32.4809,30.2832,31.8533,30.9171,31.6977

1166.2050,31.5768,31.8647,31.9773,32.2143,31.6561,31.5683,32.4854,30.3089,31.8578,30.9386,31.7065

1167.2050,31.5793,31.8857,31.9777,32.2090,31.6469,31.5653,32.4896,30.2922,31.8597,30.9287,31.7057

1168.2050,31.5832,31.8614,31.9816,32.2026,31.6540,31.5691,32.4831,30.3167,31.8566,30.9429,31.7065

1169.2050,31.5908,31.8612,31.9945,32.1911,31.6622,31.5551,32.4961,30.2750,31.8600,30.9151,31.7033

1170.2050,31.5686,31.8634,31.9873,32.1961,31.6545,31.5559,32.4945,30.2842,31.8540,30.9201,31.7006

1171.2050,31.5908,31.8513,31.9729,32.1704,31.6537,31.5504,32.4749,30.2844,31.8478,30.9174,31.6936

1172.2050,31.5748,31.8897,31.9845,32.2064,31.6664,31.5429,32.4940,30.2915,31.8644,30.9172,31.7063

1173.2050,31.5859,31.8525,31.9721,32.1917,31.6549,31.5436,32.4887,30.2772,31.8514,30.9104,31.6958

1174.2050,31.5788,31.8647,31.9609,32.1998,31.6525,31.5446,32.5000,30.2762,31.8513,30.9104,31.6972

1175.2050,31.5630,31.8782,31.9514,32.2283,31.6813,31.5489,32.4924,30.3059,31.8604,30.9274,31.7062

1176.2050,31.5685,31.8456,31.9653,32.1867,31.6634,31.5530,32.4907,30.3016,31.8459,30.9273,31.6969

1177.2050,31.5663,31.8674,31.9524,32.2156,31.6630,31.5456,32.5008,30.2843,31.8529,30.9150,31.6994

1178.2050,31.5979,31.8666,31.9600,32.1918,31.6429,31.5598,32.4737,30.2802,31.8518,30.9200,31.6966

1179.2050,31.5915,31.8550,31.9766,32.1920,31.6422,31.5633,32.4932,30.2884,31.8515,30.9259,31.7003

1180.2050,31.5517,31.8486,31.9664,32.1963,31.6315,31.5470,32.4947,30.2960,31.8389,30.9215,31.6915

1181.2050,31.5723,31.8580,31.9866,32.1916,31.6563,31.5296,32.5027,30.3129,31.8530,30.9212,31.7012

1182.2050,31.5735,31.8811,31.9623,32.2012,31.6642,31.5393,32.4648,30.3142,31.8565,30.9267,31.7001

1183.2050,31.5630,31.8576,31.9454,32.1941,31.6522,31.5602,32.4887,30.2801,31.8425,30.9201,31.6927

1184.2050,31.5417,31.8481,31.9589,32.1719,31.6657,31.5563,32.4660,30.2861,31.8372,30.9212,31.6868

1185.2050,31.5494,31.8679,31.9528,32.1827,31.6490,31.5405,32.4952,30.3032,31.8404,30.9218,31.6926

1186.2050,31.5541,31.8513,31.9597,32.1849,31.6541,31.5461,32.4716,30.2947,31.8408,30.9204,31.6896

1187.2050,31.5475,31.8456,31.9620,32.1947,31.6452,31.5363,32.4945,30.2961,31.8390,30.9162,31.6902

1188.2050,31.5595,31.8534,31.9675,32.1960,31.6398,31.5285,32.4742,30.2827,31.8432,30.9056,31.6877

1189.2050,31.5457,31.8471,31.9607,32.1850,31.6274,31.5490,32.4857,30.2971,31.8332,30.9230,31.6872

1190.2050,31.5437,31.8570,31.9612,32.1808,31.6361,31.5394,32.4651,30.2927,31.8357,30.9161,31.6845

1191.2050,31.5654,31.8422,31.9619,32.1792,31.6536,31.5597,32.4691,30.3031,31.8405,30.9314,31.6918

1192.2050,31.5720,31.8391,31.9489,32.1793,31.6349,31.5405,32.4950,30.3060,31.8348,30.9233,31.6895

1193.2050,31.5602,31.8357,31.9450,32.1829,31.6578,31.5339,32.4766,30.2937,31.8363,30.9138,31.6857

1194.2060,31.5529,31.8494,31.9564,32.1817,31.6120,31.5430,32.4735,30.3038,31.8305,30.9234,31.6841

1195.2050,31.5574,31.8488,31.9520,32.1759,31.6325,31.5203,32.4738,30.2910,31.8333,30.9057,31.6815

1196.2050,31.5433,31.8504,31.9598,32.1841,31.6137,31.5184,32.4857,30.2933,31.8303,30.9058,31.6811

1197.2050,31.5512,31.8477,31.9692,32.1870,31.6418,31.5235,32.4961,30.3073,31.8394,30.9154,31.6905

1198.2050,31.5351,31.8221,31.9413,32.1816,31.6173,31.5318,32.4607,30.2658,31.8195,30.8988,31.6695

1199.2050,31.5551,31.8631,31.9565,32.1803,31.6250,31.5231,32.4829,30.3027,31.8360,30.9129,31.6861

1200.2050,31.5607,31.8549,31.9483,32.1641,31.6203,31.5250,32.4705,30.3088,31.8297,30.9169,31.6816

1201.2050,31.5389,31.8371,31.9624,32.1792,31.6272,31.5436,32.4841,30.2804,31.8289,30.9120,31.6816

1202.2050,31.5565,31.8505,31.9519,32.1607,31.6288,31.5400,32.4455,30.3079,31.8297,30.9239,31.6802

1203.2050,31.5434,31.8425,31.9537,32.1677,31.6209,31.5195,32.4679,30.2788,31.8256,30.8992,31.6743

1204.2050,31.5700,31.8610,31.9506,32.1702,31.6169,31.5380,32.4808,30.3078,31.8337,30.9229,31.6869

1205.2050,31.5511,31.8423,31.9648,32.1643,31.6295,31.5295,32.4626,30.3194,31.8304,30.9245,31.6829

1206.2050,31.5404,31.8404,31.9334,32.1858,31.6277,31.5291,32.4659,30.3054,31.8255,30.9172,31.6785

1207.2050,31.5562,31.8261,31.9500,32.1790,31.6403,31.5398,32.4647,30.3123,31.8303,30.9261,31.6836

1208.2060,31.5401,31.8513,31.9526,32.1779,31.6500,31.5223,32.4697,30.2934,31.8344,30.9078,31.6821

1209.2060,31.5438,31.8231,31.9329,32.1844,31.6278,31.5222,32.4546,30.2994,31.8224,30.9108,31.6735

1210.2050,31.5445,31.8538,31.9425,32.1672,31.6201,31.5112,32.4431,30.2959,31.8256,30.9035,31.6723

1211.2050,31.5447,31.8364,31.9646,32.1635,31.6175,31.5368,32.4591,30.2947,31.8254,30.9157,31.6772

1212.2050,31.5702,31.8462,31.9419,32.1747,31.6058,31.5359,32.4707,30.2901,31.8278,30.9130,31.6794

1213.2050,31.5477,31.8369,31.9294,32.1645,31.6308,31.5426,32.4666,30.2864,31.8219,30.9145,31.6756

1214.2050,31.5371,31.8401,31.9340,32.1738,31.6061,31.5216,32.4726,30.3073,31.8182,30.9144,31.6741

1215.2050,31.5468,31.8379,31.9374,32.1678,31.5970,31.5519,32.4652,30.3019,31.8174,30.9269,31.6757

1216.2050,31.5326,31.8405,31.9381,32.1643,31.6176,31.5430,32.4800,30.3085,31.8186,30.9257,31.6781

1217.2050,31.5694,31.8467,31.9444,32.1569,31.5962,31.5356,32.4689,30.2884,31.8227,30.9120,31.6758

1218.2050,31.5465,31.8173,31.9398,32.1734,31.6155,31.5287,32.4596,30.3205,31.8185,30.9246,31.6752

1219.2050,31.5625,31.8285,31.9655,32.1608,31.6062,31.5184,32.4694,30.2998,31.8247,30.9091,31.6764

1220.2050,31.5396,31.8576,31.9374,32.1589,31.6166,31.5222,32.4502,30.2994,31.8220,30.9108,31.6728

1221.2050,31.5154,31.8428,31.9301,32.1587,31.6183,31.5342,32.4734,30.3016,31.8131,30.9179,31.6718

1222.2050,31.5430,31.8444,31.9434,32.1518,31.6102,31.5210,32.4595,30.3000,31.8185,30.9105,31.6717

1223.2050,31.5299,31.8325,31.9470,32.1675,31.5853,31.5234,32.4696,30.2902,31.8124,30.9068,31.6682

1224.2050,31.5187,31.8296,31.9183,32.1538,31.6107,31.5318,32.4494,30.2940,31.8062,30.9129,31.6633

1225.2060,31.5528,31.8379,31.9392,32.1696,31.6288,31.5218,32.4413,30.2821,31.8257,30.9019,31.6717

1226.2050,31.5392,31.8231,31.9273,32.1648,31.6317,31.5148,32.4392,30.3009,31.8172,30.9078,31.6676

1227.2050,31.5185,31.8345,31.9448,32.1836,31.6321,31.5312,32.4444,30.2995,31.8227,30.9154,31.6736

1228.2050,31.5296,31.8198,31.9338,32.1445,31.6132,31.5038,32.4218,30.2979,31.8082,30.9008,31.6580

1229.2050,31.5281,31.8357,31.9211,32.1665,31.6229,31.5088,32.4565,30.3128,31.8149,30.9108,31.6690

1230.2050,31.5388,31.8209,31.9603,32.1700,31.6243,31.5116,32.4436,30.2879,31.8229,30.8997,31.6697

1231.2060,31.5298,31.8213,31.9264,32.1709,31.6162,31.5176,32.4435,30.3047,31.8129,30.9112,31.6663

1232.2050,31.5531,31.8263,31.9361,32.1623,31.5784,31.5198,32.4607,30.2890,31.8112,30.9044,31.6657

1233.2060,31.5178,31.8311,31.9259,32.1634,31.5915,31.5187,32.4542,30.3129,31.8059,30.9158,31.6644

1234.2050,31.5303,31.8228,31.9369,32.1542,31.6022,31.5097,32.4295,30.3127,31.8093,30.9112,31.6623

1235.2050,31.5278,31.8182,31.9322,32.1669,31.6146,31.4883,32.4183,30.3120,31.8119,30.9002,31.6598

1236.2050,31.5281,31.8206,31.9393,32.1556,31.6116,31.4957,32.4545,30.2884,31.8110,30.8920,31.6617

1237.2050,31.5390,31.8256,31.9326,32.1550,31.6183,31.4935,32.4431,30.2876,31.8141,30.8905,31.6618

1238.2050,31.5054,31.8372,31.9344,32.1662,31.6077,31.5148,32.4622,30.2826,31.8102,30.8987,31.6638

1239.2050,31.5214,31.8293,31.9363,32.1521,31.5777,31.5232,32.4355,30.2901,31.8033,30.9067,31.6582

1240.2050,31.5316,31.8086,31.9222,32.1587,31.6058,31.5213,32.4468,30.3037,31.8054,30.9125,31.6623

1241.2050,31.5082,31.8308,31.9322,32.1546,31.6082,31.4918,32.4408,30.2995,31.8068,30.8957,31.6583

1242.2050,31.5269,31.8304,31.9261,32.1551,31.5884,31.4936,32.4493,30.2957,31.8054,30.8946,31.6582

1243.2050,31.5223,31.8202,31.9168,32.1637,31.6069,31.5031,32.4433,30.2775,31.8060,30.8903,31.6567

1244.2050,31.5232,31.8282,31.9361,32.1496,31.5993,31.4918,32.4518,30.3131,31.8073,30.9025,31.6616

1245.2050,31.5256,31.8087,31.9242,32.1715,31.6007,31.5139,32.4539,30.2845,31.8061,30.8992,31.6604

1246.2050,31.5152,31.8417,31.9153,32.1448,31.6006,31.5058,32.4460,30.2952,31.8035,30.9005,31.6581

1247.2050,31.5452,31.8007,31.9274,32.1555,31.5917,31.5076,32.4487,30.3135,31.8041,30.9106,31.6613

1248.2050,31.5256,31.8129,31.9251,32.1606,31.5796,31.4979,32.4496,30.2939,31.8008,30.8959,31.6557

1249.2050,31.5138,31.8316,31.9193,32.1643,31.5918,31.4880,32.4350,30.2948,31.8041,30.8914,31.6548

1250.2060,31.5189,31.8089,31.9121,32.1500,31.5926,31.5053,32.4278,30.2933,31.7965,30.8993,31.6511

1251.2050,31.5340,31.8240,31.9174,32.1529,31.6025,31.4993,32.4386,30.2868,31.8062,30.8930,31.6569

1252.2050,31.5153,31.8280,31.9350,32.1677,31.5895,31.5064,32.4365,30.2878,31.8071,30.8971,31.6583

1253.2060,31.5262,31.8308,31.9218,32.1353,31.5811,31.5088,32.4290,30.2794,31.7990,30.8941,31.6516

1254.2050,31.5229,31.8212,31.9264,32.1314,31.5760,31.5102,32.4228,30.2776,31.7956,30.8939,31.6486

1255.2050,31.5214,31.8387,31.9227,32.1437,31.5946,31.5017,32.4369,30.2822,31.8042,30.8919,31.6552

1256.2050,31.5183,31.8094,31.8986,32.1398,31.5948,31.5080,32.4072,30.2824,31.7922,30.8952,31.6448

1257.2050,31.5335,31.8038,31.8878,32.1562,31.5917,31.4851,32.4508,30.2938,31.7946,30.8895,31.6503

1258.2050,31.5172,31.8213,31.9185,32.1475,31.6017,31.5139,32.4252,30.2869,31.8012,30.9004,31.6540

1259.2050,31.5233,31.8197,31.9145,32.1431,31.5965,31.5045,32.4096,30.2798,31.7994,30.8922,31.6489

1260.2050,31.5180,31.8024,31.9230,32.1379,31.5913,31.5030,32.4241,30.2929,31.7945,30.8980,31.6491

1261.2050,31.5181,31.8116,31.9369,32.1420,31.5890,31.4970,32.4352,30.3052,31.7995,30.9011,31.6544

1262.2050,31.5344,31.8039,31.9170,32.1404,31.5724,31.5170,32.4355,30.2872,31.7936,30.9021,31.6509

1263.2050,31.5140,31.8119,31.9171,32.1470,31.5957,31.5182,32.4407,30.2875,31.7971,30.9028,31.6540

1264.2050,31.5229,31.8237,31.9068,32.1274,31.5755,31.4943,32.4220,30.2926,31.7913,30.8934,31.6456

1265.2050,31.5142,31.8226,31.9095,32.1399,31.5804,31.4996,32.4237,30.2900,31.7933,30.8948,31.6475

1266.2050,31.5253,31.8048,31.9020,32.1253,31.5962,31.4929,32.4219,30.2719,31.7907,30.8824,31.6425

1267.2050,31.5055,31.8154,31.8980,32.1580,31.5632,31.5097,32.4400,30.2832,31.7881,30.8964,31.6466

1268.2050,31.5199,31.8161,31.9259,32.1240,31.5739,31.4941,32.4073,30.2826,31.7920,30.8883,31.6430

1269.2050,31.5090,31.8062,31.9161,32.1319,31.5620,31.4921,32.4233,30.2819,31.7850,30.8870,31.6403

1270.2060,31.5338,31.8146,31.9150,32.1487,31.5826,31.4826,32.4199,30.2828,31.7989,30.8827,31.6475

1271.2050,31.5242,31.7915,31.9060,32.1280,31.5810,31.4688,32.4128,30.3028,31.7861,30.8858,31.6394

1272.2050,31.5134,31.8056,31.9014,32.1266,31.5791,31.4777,32.4231,30.2774,31.7852,30.8775,31.6380

