Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
4888.8900,3.1931,3.6254,5.6017,6.2813,6.0341,8.9356,5.0452,4.9635,8.9356,5.5309

4889.8900,3.0696,3.3167,5.9722,5.8492,5.9106,8.6887,4.9217,4.8400,8.6887,5.3898

4890.8900,3.5017,3.2550,5.8487,6.1578,5.7254,8.9974,4.6748,4.8606,8.9974,5.4515

4891.8900,4.0573,3.5637,5.6017,5.9109,5.9723,8.5652,4.5513,4.9429,8.5652,5.4603

4892.8900,3.3783,3.0698,5.3548,6.0344,5.6019,8.4418,4.5513,4.6651,8.4418,5.2046

4893.8900,3.4400,3.6872,5.7252,6.7752,6.0341,8.5035,4.6748,5.0561,8.5035,5.5486

4894.8900,3.4400,3.3167,5.9104,5.9109,6.0341,8.5652,5.1070,4.9532,8.5652,5.4692

4895.8900,3.5634,3.7489,6.4043,6.1578,5.7871,8.6270,4.5513,5.0355,8.6270,5.5486

4896.8900,3.0079,3.8106,5.4782,6.5900,5.6636,8.5035,4.7365,4.8811,8.5035,5.3986

4897.8900,3.4400,2.8846,6.0339,5.8492,5.7871,8.5035,4.4895,4.7474,8.5035,5.2840

4898.8900,3.5634,3.6872,5.4782,6.1578,5.8488,8.2565,4.9217,4.9429,8.2565,5.4163

4899.8900,3.6869,3.5019,6.1574,6.5900,5.6636,8.4418,4.6748,5.0458,8.4418,5.5309

4900.8900,3.5634,3.3167,6.1574,5.7257,5.9723,8.5652,5.1687,4.9840,8.5652,5.4956

4901.8900,3.5634,3.3785,5.7252,6.0961,5.3549,8.7504,4.7983,4.8194,8.7504,5.3810

4902.8900,3.4400,4.1810,5.7252,5.8492,5.9106,8.6270,4.7983,4.9840,8.6270,5.5045

4903.8900,3.8721,3.9341,5.9104,5.9109,5.7254,8.6270,4.7365,5.0149,8.6270,5.5309

4904.8900,3.7486,3.3167,5.6017,6.0961,5.7254,8.6887,3.8104,4.7165,8.6887,5.2839

4905.8900,3.6869,3.9958,5.9104,5.8492,6.4045,8.5035,4.6130,5.0766,8.5035,5.5662

4906.8900,3.6869,3.4402,5.9722,5.7257,6.2810,8.3800,4.6748,4.9635,8.3800,5.4515

4907.8900,3.4400,3.5019,5.9722,6.1578,5.2932,8.8739,4.5513,4.8194,8.8739,5.3986

4908.8910,3.5017,3.6872,5.5400,6.0344,5.9106,8.7504,4.6748,4.8914,8.7504,5.4427

4909.8900,3.9338,3.5637,6.0339,5.6640,6.4045,8.2565,4.6130,5.0355,8.2565,5.4956

4910.8900,3.3783,3.4402,5.9104,6.4665,6.1576,8.2565,4.6748,5.0046,8.2565,5.4692

4911.8900,3.5017,3.6872,6.1574,6.1578,5.7254,8.0096,4.4278,4.9429,8.0096,5.3810

4912.8900,3.1931,3.5019,5.9722,5.9109,5.9106,8.5035,5.3539,4.9738,8.5035,5.4780

4913.8900,3.2548,3.1933,6.0339,5.8492,5.9723,8.6887,4.9835,4.8812,8.6887,5.4251

4914.8900,3.6252,4.3663,5.9104,5.9109,5.9106,8.4418,5.9713,5.2824,8.4418,5.7338

4915.8900,3.8721,4.7984,6.1574,6.0961,6.0341,8.5652,4.3661,5.2207,8.5652,5.6985

4916.8900,3.3165,3.7489,5.4782,6.1578,5.7254,8.5035,4.8600,4.8811,8.5035,5.3986

4917.8900,3.6869,4.2428,6.0956,6.0344,5.7871,8.5035,4.7365,5.0972,8.5035,5.5838

4918.8900,3.5017,3.9958,5.4782,5.9109,5.9723,8.4418,4.7983,4.9429,8.4418,5.4427

4919.8900,3.2548,4.7984,6.4043,5.9109,5.6019,8.8122,5.2922,5.2104,8.8122,5.7250

4920.8900,3.3783,3.5637,5.7252,5.9726,5.8488,9.1208,4.9835,4.9120,9.1208,5.5133

4921.8900,3.5017,3.6872,5.6017,5.8492,5.6636,8.6270,4.6748,4.8297,8.6270,5.3722

4922.8900,3.5017,4.1193,5.8487,5.9726,5.8488,8.5652,4.8600,5.0252,8.5652,5.5309

4923.8900,3.8104,3.6872,6.0339,6.2813,5.6636,8.5652,4.4895,4.9943,8.5652,5.5044

4924.8900,3.4400,3.8724,5.4165,6.1578,6.0341,8.7504,4.6748,4.9326,8.7504,5.4780

4925.8900,3.3783,3.8724,5.7252,6.5283,4.3053,9.0591,3.8721,4.6136,9.0591,5.2487

4926.8910,4.3042,3.5637,5.7252,5.9726,5.7871,8.5652,4.1808,4.9223,8.5652,5.4427

4927.8910,3.6869,3.1933,6.2809,5.9726,5.6636,8.8122,5.5391,5.0561,8.8122,5.5927

4928.8900,3.6869,3.6872,5.9104,6.5283,5.9723,8.3800,4.7983,5.0972,8.3800,5.5662

4929.8900,2.9462,3.9958,5.6017,6.0344,5.9106,8.4418,4.6748,4.8606,8.4418,5.3722

4930.8900,3.4400,3.7489,5.7869,6.1578,5.9723,8.7504,4.9835,5.0149,8.7504,5.5486

4931.8900,3.7486,3.8724,6.1574,5.9726,5.6019,8.3183,4.9217,5.0458,8.3183,5.5133

4932.8900,3.8721,3.8724,5.9722,5.9109,6.1576,8.3800,4.5513,5.0561,8.3800,5.5309

4933.8900,3.8721,3.6254,5.9104,5.7874,5.6019,8.5652,4.7983,4.9326,8.5652,5.4515

4934.8910,4.0573,3.6872,5.9104,5.8492,5.6636,8.8122,4.4278,4.9326,8.8122,5.4868

4935.8900,3.8104,3.5019,6.3426,6.0344,6.2810,8.0096,4.9835,5.1590,8.0096,5.5662

4936.8900,4.1190,3.8724,5.7252,5.8492,5.8488,9.6765,4.6748,5.0149,9.6765,5.6808

4937.8900,4.1807,3.5637,5.7252,6.2196,5.9723,8.9974,4.4278,5.0149,8.9974,5.5838

4938.8900,3.6252,3.3167,6.5278,6.1578,6.2810,9.4295,4.4895,5.0664,9.4295,5.6897

4939.8900,3.7486,3.6872,5.9722,6.0344,5.6019,9.3061,4.4895,4.9223,9.3061,5.5485

4940.8900,3.3165,3.4402,5.8487,5.9726,5.9106,8.6270,4.9835,4.9120,8.6270,5.4427

4941.8900,3.1931,3.5637,5.8487,5.9109,5.8488,8.1948,4.7983,4.8606,8.1948,5.3369

4942.8900,3.3165,3.3167,6.1574,6.0344,5.7254,8.8122,5.5391,5.0149,8.8122,5.5574

4943.8900,3.8721,3.4402,5.7252,5.9109,6.0958,8.2565,4.7983,4.9737,8.2565,5.4427

4944.8910,3.5634,3.5019,5.7252,6.1578,5.7871,8.3800,4.4278,4.8606,8.3800,5.3633

4945.8900,3.8721,3.4402,5.7869,6.2196,6.0341,8.6887,4.4895,4.9737,8.6887,5.5044

4946.8900,3.8721,3.3785,5.9104,6.2196,5.8488,8.2565,4.7365,4.9943,8.2565,5.4604

4947.8900,3.5017,3.5637,5.2313,6.4048,5.9106,9.1826,4.9217,4.9223,9.1826,5.5309

4948.8900,3.8104,3.5019,5.7252,6.2196,6.7750,8.8122,4.7365,5.1281,8.8122,5.6544

4949.8900,3.8104,3.4402,5.7252,6.0961,5.8488,8.7504,4.4278,4.8914,8.7504,5.4427

4950.8900,3.1931,3.6872,5.9104,5.9726,6.1576,8.6887,4.4278,4.8914,8.6887,5.4339

4951.8910,3.7486,3.4402,5.5400,6.1578,6.1576,8.8122,4.6130,4.9429,8.8122,5.4956

4952.8900,3.6869,3.3167,5.9722,5.7874,5.9723,8.3800,4.7983,4.9223,8.3800,5.4163

4953.8900,3.6252,3.8724,5.8487,5.9726,5.8488,8.6270,4.7365,4.9840,8.6270,5.5045

4954.8900,3.7486,3.5019,6.2809,6.1578,5.4166,8.8739,4.7983,4.9840,8.8739,5.5397

4955.8910,3.8104,3.6254,5.9104,5.9726,5.9106,8.6887,4.3043,4.9223,8.6887,5.4603

4956.8910,3.6252,3.5637,5.8487,6.0961,5.7871,8.9974,4.7365,4.9429,8.9974,5.5221

4957.8900,3.3783,3.3167,6.1574,6.2196,5.6636,8.6887,5.8478,5.0972,8.6887,5.6103

4958.8900,3.8104,3.5637,6.0339,5.6640,6.0341,8.6887,4.4278,4.9223,8.6887,5.4604

4959.8900,3.9338,3.6254,5.8487,6.2196,5.9723,8.0713,4.7365,5.0561,8.0713,5.4868

4960.8900,3.6252,3.5019,6.1574,6.1578,5.4166,8.4418,4.5513,4.9017,8.4418,5.4074

4961.8900,4.1807,3.5019,5.6635,6.0344,5.8488,8.8122,4.4895,4.9531,8.8122,5.5044

4962.8900,3.5634,3.3167,5.8487,6.1578,5.7871,8.5652,4.9217,4.9326,8.5652,5.4515

4963.8900,3.6869,3.4402,6.3426,6.0344,6.0341,8.7504,4.3661,4.9840,8.7504,5.5221

4964.8900,3.5017,3.8724,5.8487,6.1578,5.4784,8.8122,4.7983,4.9429,8.8122,5.4956

4965.8910,3.3783,3.8724,5.8487,6.2196,5.9106,9.2443,4.8600,5.0149,9.2443,5.6191

4966.8900,3.3165,3.3785,5.8487,6.5283,5.5401,8.8739,5.7861,5.0664,8.8739,5.6103

4967.8900,3.8104,3.5019,5.7252,6.2813,6.8367,8.6887,4.7365,5.1487,8.6887,5.6544

4968.8900,3.6252,3.5637,5.9722,6.1578,5.6636,8.9356,4.7983,4.9635,8.9356,5.5309

4969.8910,3.6869,3.4402,5.7252,6.0344,6.0341,8.3183,4.6130,4.9223,8.3183,5.4074

4970.8910,3.6869,3.2550,5.9104,5.9109,6.2193,8.5035,5.1070,5.0149,8.5035,5.5133

4971.8900,3.3783,3.6872,5.8487,6.5900,5.7871,8.5035,5.1070,5.0664,8.5035,5.5574

4972.8900,3.3165,3.5637,5.8487,6.1578,5.6019,8.7504,4.7365,4.8709,8.7504,5.4251

4973.8900,3.6869,3.7489,5.8487,6.1578,6.0341,8.8739,4.6748,5.0252,8.8739,5.5750

4974.8900,3.5634,3.1315,5.8487,6.1578,5.9723,8.4418,5.0452,4.9532,8.4418,5.4515

4975.8900,4.1807,3.6254,6.2809,5.8492,6.4663,8.2565,4.6748,5.1795,8.2565,5.6191

4976.8900,3.9955,3.6254,5.7869,6.2813,5.9106,8.2565,4.4278,5.0046,8.2565,5.4692

4977.8900,3.1314,3.6254,5.9104,6.4665,6.1576,9.0591,4.7365,5.0046,9.0591,5.5838

4978.8900,3.2548,3.3785,6.1574,6.1578,6.0341,8.5035,5.4157,5.0664,8.5035,5.5574

4979.8900,3.3783,3.6872,5.6017,6.2196,5.8488,8.6270,4.9217,4.9429,8.6270,5.4692

4980.8900,3.8104,3.6872,6.0956,5.9109,5.6019,8.8739,4.4278,4.9223,8.8739,5.4868

4981.8900,3.7486,3.4402,5.7252,6.2196,5.9723,8.8739,4.7365,4.9737,8.8739,5.5309

4982.8900,3.4400,3.3167,6.2191,6.1578,5.4784,8.6887,4.9217,4.9223,8.6887,5.4604

4983.8900,3.5634,3.9341,6.2191,6.0344,5.4784,8.4418,4.9835,5.0355,8.4418,5.5221

4984.8900,3.5017,3.7489,5.9722,6.2813,5.7871,9.3678,4.9217,5.0355,9.3678,5.6544

4985.8900,3.4400,3.4402,6.4043,5.8492,5.7254,8.7504,4.9835,4.9738,8.7504,5.5133

4986.8900,3.6252,3.8106,5.9722,6.0344,5.5401,8.4418,5.0452,5.0046,8.4418,5.4956

4987.8900,3.5634,3.5019,6.0339,6.2196,6.0958,8.6270,4.6748,5.0149,8.6270,5.5309

4988.8900,3.8104,3.3785,5.7252,6.1578,5.7871,8.9356,4.7365,4.9326,8.9356,5.5044

4989.8900,3.6252,3.5019,5.9722,5.7874,6.4045,8.6887,4.4895,4.9635,8.6887,5.4956

4990.8900,3.6252,3.5019,5.9104,6.0961,5.9723,8.5652,5.0452,5.0252,8.5652,5.5309

4991.8900,3.5634,3.4402,6.2191,6.2196,5.8488,8.3800,4.7983,5.0149,8.3800,5.4956

4992.8910,3.5634,3.7489,5.1695,6.3430,6.0341,8.5652,4.9835,4.9737,8.5652,5.4868

4993.8900,3.8721,3.8724,6.0956,6.0961,6.3428,8.3800,4.6748,5.1590,8.3800,5.6191

4994.8900,3.5017,3.6254,5.8487,6.7135,6.0341,8.5035,4.8600,5.0972,8.5035,5.5838

4995.8910,3.2548,3.6254,5.7869,6.0344,5.7871,8.5035,4.7983,4.8811,8.5035,5.3986

4996.8900,3.6869,3.5637,6.0339,5.9726,6.4663,8.6887,4.6130,5.0561,8.6887,5.5750

4997.8900,3.5017,3.6254,6.0339,5.9726,5.9106,8.4418,4.9217,4.9943,8.4418,5.4868

4998.8900,3.6869,3.2550,5.7252,6.1578,6.0341,8.4418,4.9217,4.9635,8.4418,5.4604

4999.8900,3.6252,3.6254,5.6017,6.0961,6.0958,8.5652,4.7983,4.9737,8.5652,5.4868

5000.8900,3.7486,3.5637,6.3426,6.0344,5.7871,8.7504,4.7983,5.0458,8.7504,5.5750

5001.8900,3.7486,3.5019,5.6017,6.0344,6.0958,8.4418,5.0452,5.0046,8.4418,5.4956

5002.8900,3.6252,3.5019,6.2191,6.1578,6.5898,8.8122,4.6748,5.1281,8.8122,5.6544

5003.8900,3.1314,3.1933,6.0956,5.6640,5.9723,8.8122,4.2426,4.7165,8.8122,5.3016

5004.8900,3.6252,2.9463,5.4165,5.9726,6.1576,6.8984,4.1191,4.7062,6.8984,5.0194

5005.8900,3.4400,3.7489,5.7869,5.9726,5.8488,8.6270,5.1070,4.9840,8.6270,5.5045

5006.8910,3.6869,3.8724,5.6017,6.3430,5.9106,8.5035,4.3043,4.9532,8.5035,5.4603

5007.8900,3.9955,4.6749,6.4043,6.5283,5.9106,8.6270,4.7365,5.3750,8.6270,5.8396

5008.8900,3.5017,3.3167,5.7869,5.9109,5.7254,8.2565,4.7983,4.8400,8.2565,5.3281

5009.8900,3.7486,3.9341,6.0956,6.0961,6.2193,8.3800,4.6130,5.1178,8.3800,5.5838

5010.8900,3.7486,4.3045,5.8487,6.2813,5.7871,8.8739,5.0452,5.1692,8.8739,5.6985

5011.8900,3.7486,3.8106,5.6635,6.2813,5.2314,9.5530,4.5513,4.8811,9.5530,5.5485

5012.8900,3.6869,2.8846,6.2191,5.9109,5.9106,8.6270,4.5513,4.8606,8.6270,5.3986

5013.8900,3.9338,3.5637,5.9722,6.4665,6.0341,8.4418,4.8600,5.1384,8.4418,5.6103

5014.8910,3.3783,3.4402,5.9722,6.0344,5.7254,8.7504,5.4774,5.0046,8.7504,5.5397

5015.8900,3.3783,3.6872,6.0339,6.0344,5.9106,8.2565,4.9217,4.9943,8.2565,5.4604

5016.8900,3.3165,3.7489,5.9722,6.4665,6.0341,8.5652,4.7983,5.0561,8.5652,5.5574

5017.8900,3.5634,3.1933,5.8487,6.3430,5.7254,8.8122,4.8600,4.9223,8.8122,5.4780

5018.8900,3.7486,3.9341,5.9104,6.0961,6.2810,8.3183,4.6748,5.1075,8.3183,5.5662

5019.8900,3.5017,3.5019,5.9104,6.2196,5.7254,8.8122,4.9835,4.9737,8.8122,5.5221

5020.8900,3.6252,3.3167,6.2191,5.9109,6.0958,8.6887,4.4895,4.9429,8.6887,5.4780

5021.8910,3.5017,3.7489,5.5400,6.2813,5.7871,8.9974,4.6748,4.9223,8.9974,5.5044

5022.8900,3.6252,3.3785,6.4661,6.3430,6.3428,8.7504,4.7365,5.1487,8.7504,5.6632

5023.8900,3.6869,3.5019,5.5400,6.1578,6.4663,8.6887,4.6748,5.0046,8.6887,5.5309

5024.8900,4.0573,3.5019,5.7252,6.0344,5.9723,8.5652,4.3661,4.9429,8.5652,5.4603

5025.8910,3.7486,3.7489,5.9104,6.8369,5.8488,8.5035,4.7983,5.1487,8.5035,5.6279

5026.8900,3.3783,3.3785,7.1452,5.9726,5.9723,8.6270,5.6626,5.2516,8.6270,5.7338

5027.8900,3.6869,3.4402,5.9722,6.3430,5.4166,8.7504,4.7983,4.9429,8.7504,5.4868

5028.8900,3.6869,3.2550,6.2191,6.7135,6.0341,8.4418,4.1191,5.0046,8.4418,5.4956

5029.8900,3.8104,4.4897,5.2930,6.1578,5.7254,8.1331,4.5513,5.0046,8.1331,5.4515

5030.8910,3.8104,3.0081,6.3426,5.7874,5.9106,8.5035,4.6130,4.9120,8.5035,5.4251

5031.8910,3.5017,3.8724,6.7748,6.5283,6.0341,8.8739,4.5513,5.2104,8.8739,5.7338

5032.8900,3.8104,3.7489,6.0339,6.0344,6.5898,8.3800,4.6130,5.1384,8.3800,5.6015

5033.8900,2.7610,3.9958,5.7869,6.4048,5.7871,8.5035,4.7983,4.9223,8.5035,5.4339

5034.8900,3.8104,4.3663,6.2191,5.9726,6.2193,8.1948,4.6130,5.2001,8.1948,5.6279

5035.8900,3.3783,3.5019,5.7252,6.2196,6.0958,8.9974,5.1070,5.0046,8.9974,5.5750

5036.8900,3.4400,3.4402,6.2191,6.8369,6.1576,8.2565,5.0452,5.1898,8.2565,5.6279

5037.8910,3.6252,3.6872,6.1574,6.8369,5.7871,8.9974,4.4278,5.0869,8.9974,5.6456

5038.8910,3.5634,3.7489,5.9104,5.7257,6.2810,9.5530,5.0452,5.0458,9.5530,5.6897

5039.8910,3.7486,3.4402,4.8608,6.5900,5.7871,9.0591,4.6748,4.8503,9.0591,5.4515

5040.8910,3.6252,3.6872,5.7252,6.1578,5.8488,8.6887,4.8600,4.9840,8.6887,5.5133

5041.8900,3.2548,3.9341,5.9722,6.1578,5.8488,8.5035,4.7983,4.9943,8.5035,5.4956

5042.8910,3.9955,3.8106,5.7869,6.0961,5.9723,8.5035,4.1191,4.9634,8.5035,5.4692

5043.8900,3.5634,3.8724,5.6017,6.4665,6.4045,8.1948,4.8600,5.1281,8.1948,5.5662

5044.8900,3.6252,4.0576,6.4661,5.9109,5.7871,8.7504,4.3661,5.0355,8.7504,5.5662

5045.8900,3.6869,3.7489,5.6017,6.2813,6.0341,8.5035,4.8600,5.0355,8.5035,5.5309

5046.8900,3.3783,3.8724,5.9104,5.7874,5.6636,8.5652,4.7365,4.8914,8.5652,5.4163

5047.8900,3.7486,3.3785,5.8487,6.2196,6.0341,8.5652,4.6748,4.9840,8.5652,5.4956

5048.8900,3.5634,3.0698,6.0339,6.2196,5.5401,8.6887,4.6130,4.8400,8.6887,5.3898

5049.8900,3.8721,3.3167,5.9104,5.9726,6.5280,8.2565,5.0452,5.1075,8.2565,5.5574

5050.8910,3.6869,3.5019,5.7252,6.4048,6.0341,8.4418,4.7365,5.0149,8.4418,5.5045

5051.8900,4.1807,3.5019,5.6017,6.0961,5.9723,8.6887,4.6130,4.9943,8.6887,5.5221

5052.8900,3.5634,3.5019,5.9104,6.0961,5.7871,8.1948,4.8600,4.9532,8.1948,5.4163

5053.8910,3.5017,3.6254,6.1574,6.0344,6.0341,8.0096,5.0452,5.0664,8.0096,5.4868

5054.8900,3.7486,3.7489,5.7252,6.4048,5.9723,8.3800,4.6130,5.0355,8.3800,5.5133

5055.8900,3.5634,3.5019,6.0339,6.2813,6.2810,8.6887,4.7983,5.0766,8.6887,5.5927

5056.8900,3.2548,3.8106,5.7869,6.2196,6.0958,8.3183,4.5513,4.9532,8.3183,5.4339

5057.8900,3.6252,3.6872,5.8487,6.3430,6.0958,8.3800,4.5513,5.0252,8.3800,5.5045

5058.8900,5.1066,3.6872,6.0339,5.8492,6.1576,8.3800,4.8600,5.2824,8.3800,5.7249

5059.8900,4.0573,3.4402,5.9104,6.0344,6.2193,8.6887,5.0452,5.1178,8.6887,5.6279

5060.8900,3.6869,3.5637,5.2930,6.4048,5.4784,8.4418,4.7365,4.8605,8.4418,5.3721

5061.8900,3.9338,3.5019,6.0339,5.5405,6.2810,8.2565,4.7983,5.0149,8.2565,5.4780

5062.8900,3.9338,3.6254,5.8487,5.4788,5.7871,8.7504,4.5513,4.8708,8.7504,5.4251

5063.8900,3.7486,3.6872,6.4661,6.4665,5.9106,8.8122,4.8600,5.1898,8.8122,5.7073

5064.8900,3.6869,3.7489,5.6635,6.3430,6.8985,8.9974,4.9217,5.2104,8.9974,5.7514

5065.8900,3.6252,3.5637,6.2191,7.0839,6.0341,8.7504,4.7983,5.2207,8.7504,5.7249

5066.8910,3.9338,3.5019,5.8487,5.9109,6.0341,8.6270,4.4895,4.9532,8.6270,5.4780

5067.8910,3.8104,3.4402,5.9104,6.0961,6.2193,8.6887,5.3539,5.1384,8.6887,5.6456

5068.8900,3.5634,3.5637,6.0956,5.6022,6.4045,8.3800,4.5513,4.9635,8.3800,5.4515

5069.8900,3.5634,3.5019,6.0339,6.5283,6.1576,8.3183,4.7983,5.0972,8.3183,5.5574

5070.8910,3.6252,3.6872,5.7869,6.2196,5.6019,8.9356,4.7365,4.9429,8.9356,5.5133

5071.8900,2.4523,3.7489,5.7252,5.9726,6.0341,8.8739,5.0452,4.8297,8.8739,5.4075

5072.8900,3.6869,3.3785,5.6017,6.1578,5.8488,8.3800,4.7365,4.9017,8.3800,5.3986

5073.8910,3.8104,3.5637,5.5400,6.0961,5.9106,8.5652,5.0452,4.9943,8.5652,5.5044

5074.8900,3.0696,3.6872,6.0339,6.4665,6.0341,8.5652,4.8600,5.0252,8.5652,5.5309

5075.8900,3.6869,3.4402,6.1574,7.0839,6.0341,8.7504,4.7365,5.1898,8.7504,5.6985

5076.8900,3.9338,3.5637,6.2809,5.7874,6.1576,8.6887,4.5513,5.0458,8.6887,5.5662

5077.8900,3.8721,3.1315,5.9722,6.0961,5.7254,8.6887,4.4278,4.8708,8.6887,5.4162

5078.8900,3.6869,4.2428,5.9722,5.9109,5.8488,8.5035,4.9217,5.0972,8.5035,5.5838

5079.8900,3.6252,3.6872,7.2687,6.8369,6.0958,8.8122,4.6130,5.3545,8.8122,5.8484

5080.8900,3.7486,3.1933,6.2191,6.0344,5.8488,8.8122,5.9096,5.1590,8.8122,5.6809

5081.8900,4.1190,3.6254,5.7252,6.0344,5.7871,8.6887,4.4895,4.9634,8.6887,5.4956

5082.8900,3.6252,3.8106,6.4043,6.4048,6.3428,8.5035,4.7365,5.2207,8.5035,5.6897

5083.8900,3.8104,3.6254,5.2930,6.2813,6.2193,8.3800,5.1070,5.0561,8.3800,5.5309

5084.8900,3.6252,3.6254,5.9722,6.7135,5.7871,8.9356,4.8600,5.0972,8.9356,5.6456

5085.8900,3.5634,3.8724,6.0956,5.9726,7.4542,8.9356,5.1070,5.3442,8.9356,5.8573

5086.8900,3.8104,3.7489,5.9104,5.8492,6.2810,9.2443,4.6130,5.0355,9.2443,5.6367

5087.8900,3.8721,3.6254,7.5774,6.5283,5.3549,8.9974,4.6748,5.2721,8.9974,5.8043

5088.8900,3.4400,4.0576,5.9104,6.0344,5.9106,9.0591,4.3661,4.9532,9.0591,5.5397

5089.8910,3.8721,3.8106,5.9722,6.1578,5.3549,9.4913,4.6748,4.9737,9.4913,5.6191

5090.8900,3.8104,3.4402,5.9104,6.2196,5.9106,8.3183,4.8600,5.0252,8.3183,5.4956

5091.8900,3.8721,3.7489,6.1574,6.2813,6.4045,8.6270,4.7365,5.2001,8.6270,5.6897

5092.8900,3.6869,3.3167,5.9104,6.2196,5.7871,8.6887,4.1808,4.8503,8.6887,5.3986

5093.8900,3.5017,3.6254,5.8487,6.2196,6.1576,8.5035,4.4895,4.9737,8.5035,5.4780

5094.8900,3.8721,3.5637,6.0339,6.2196,6.0341,8.3183,4.8600,5.0972,8.3183,5.5574

5095.8900,3.9955,2.8846,6.1574,6.0961,5.6019,9.3678,4.8600,4.9326,9.3678,5.5662

5096.8900,4.0573,3.7489,5.8487,5.9726,6.0341,8.1948,4.9835,5.1075,8.1948,5.5485

5097.8910,3.9955,3.5019,5.8487,5.6022,5.9723,8.6270,4.7365,4.9429,8.6270,5.4692

5098.8900,3.6869,3.4402,5.9722,6.2196,6.2810,8.7504,4.7365,5.0561,8.7504,5.5838

5099.8900,3.5017,4.3045,5.7869,6.0961,5.8488,8.5652,4.7365,5.0458,8.5652,5.5486

5100.8900,3.8104,3.5637,5.9104,6.3430,5.9723,8.6270,4.7983,5.0663,8.6270,5.5750

5101.8900,3.8721,3.6872,5.7252,6.0961,5.9106,8.7504,4.6130,4.9840,8.7504,5.5221

5102.8900,3.8721,3.5637,5.6017,5.9109,5.8488,8.6887,4.4278,4.8708,8.6887,5.4162

5103.8900,3.5634,3.5019,6.0339,5.7257,5.9106,8.6270,5.1687,4.9840,8.6270,5.5045

5104.8900,4.1807,2.5142,6.4661,5.6022,6.1576,8.3183,4.8600,4.9635,8.3183,5.4427

5105.8900,3.0079,4.3663,5.8487,5.9109,5.8488,8.6887,4.9217,4.9841,8.6887,5.5133

5106.8900,3.5017,4.4897,6.4043,5.9109,5.8488,8.6270,4.9835,5.1898,8.6270,5.6809

5107.8900,3.7486,3.7489,6.0339,6.0344,6.4045,8.1331,4.7983,5.1281,8.1331,5.5574

5108.8900,3.6869,3.5637,6.4661,6.2813,5.9106,8.6270,4.8600,5.1281,8.6270,5.6279

5109.8900,3.5634,3.8106,5.7869,6.1578,5.9106,7.8861,5.2304,5.0766,7.8861,5.4780

5110.8900,3.5017,3.4402,6.0339,5.9726,6.1576,8.5035,5.4774,5.0972,8.5035,5.5838

5111.8900,3.8104,3.3785,5.9722,6.2196,6.0958,8.2565,4.9835,5.0766,8.2565,5.5309

5112.8900,3.8104,3.7489,6.0956,5.9109,6.3428,8.3183,4.7365,5.1075,8.3183,5.5662

5113.8900,3.6252,4.4280,5.4165,6.1578,6.0341,8.4418,4.9217,5.0972,8.4418,5.5750

5114.8910,3.5017,3.5019,6.1574,6.2813,5.7871,8.8122,5.1070,5.0561,8.8122,5.5927

5115.8900,3.6869,3.4402,6.0339,5.9109,6.2810,8.8122,4.7983,5.0252,8.8122,5.5662

5116.8900,3.6869,3.3167,6.2191,6.2813,6.0341,8.5035,4.8600,5.0664,8.5035,5.5574

5117.8900,3.5634,3.8106,5.7252,6.0344,5.8488,8.8739,4.9835,4.9943,8.8739,5.5486

5118.8900,3.6869,3.5637,5.9722,6.0961,6.0341,8.2565,5.0452,5.0664,8.2565,5.5221

5119.8900,3.5017,3.8724,5.7252,5.9109,6.0958,8.4418,4.8600,4.9943,8.4418,5.4868

5120.8910,3.8721,3.6872,5.9722,5.8492,5.7871,8.8122,4.4895,4.9429,8.8122,5.4956

5121.8900,3.8104,3.8106,5.9104,6.4665,6.5898,8.7504,4.9217,5.2516,8.7504,5.7514

5122.8900,3.9338,3.3785,5.9104,6.7752,6.1576,8.7504,4.6748,5.1384,8.7504,5.6544

5123.8900,3.7486,3.5637,7.2687,6.2196,6.4045,8.8739,4.7983,5.3339,8.8739,5.8396

5124.8900,3.8721,3.3785,6.0339,6.3430,6.4045,8.6887,4.7983,5.1384,8.6887,5.6456

5125.8900,3.5017,3.6872,5.9104,6.0344,5.5401,8.6270,4.9835,4.9429,8.6270,5.4692

5126.8900,3.3783,3.5637,6.0339,5.9109,6.1576,8.6270,4.7365,4.9635,8.6270,5.4868

5127.8900,3.8104,3.5019,5.8487,6.0344,5.6636,8.8122,4.6748,4.9223,8.8122,5.4780

5128.8900,3.5634,3.2550,6.1574,6.1578,5.8488,8.5035,5.5391,5.0869,8.5035,5.5750

5129.8900,3.7486,3.5019,5.9104,5.8492,5.6019,8.9356,4.9835,4.9326,8.9356,5.5044

5130.8900,3.4400,3.6872,5.9722,6.2196,5.6636,8.6270,4.9217,4.9840,8.6270,5.5045

