Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
243.7580,-0.1402,0.4151,3.8730,5.2318,-0.5107,9.6765,3.4400,2.0515,9.6765,3.1408

244.7580,0.2919,0.3534,3.9965,5.0466,0.1685,9.4913,3.4400,2.2161,9.4913,3.2554

245.7580,-0.5723,0.6003,4.1199,4.6762,0.1685,9.3678,3.6869,2.1133,9.3678,3.1496

246.7580,0.0450,0.9090,4.1817,4.9849,0.1685,9.3061,3.5017,2.2985,9.3061,3.2995

247.7580,-0.4489,0.7238,4.3669,5.1084,-0.0785,9.7382,3.6869,2.2264,9.7382,3.2996

248.7590,0.2919,0.6003,4.2434,4.6762,-0.3255,9.7999,3.3165,2.1338,9.7999,3.2290

249.7580,-0.1402,0.6003,4.1199,5.4788,0.3537,9.0591,3.9956,2.4014,9.0591,3.3525

250.7580,0.6622,0.1065,4.6756,5.1701,-0.2020,9.5530,3.4400,2.3087,9.5530,3.3436

251.7580,-0.0785,0.7856,3.8730,5.4170,0.0450,9.7999,3.5017,2.2573,9.7999,3.3348

252.7580,0.1684,0.6621,4.7373,5.1084,-0.0167,9.6147,3.5017,2.3602,9.6147,3.3966

253.7580,-1.0044,1.0325,3.6878,4.8614,-0.1402,9.4295,3.5634,2.0001,9.4295,3.0614

254.7580,-0.0168,1.1560,4.2434,5.4170,0.2302,9.3061,3.8104,2.4734,9.3061,3.4495

255.7580,0.1684,0.2299,3.8730,5.0466,0.2302,9.3678,3.3782,2.1544,9.3678,3.1849

256.7580,-0.2637,0.3534,3.7495,4.9849,-0.2637,9.6765,4.0574,2.1030,9.6765,3.1849

257.7580,0.0450,0.4151,3.8730,5.2936,-0.2020,9.6147,3.1930,2.1029,9.6147,3.1761

258.7590,-0.0168,0.2917,3.9347,4.7379,0.2302,9.7382,3.7487,2.1544,9.7382,3.2378

259.7580,-1.0044,0.9090,3.8730,5.0466,0.0450,9.9234,3.6869,2.0927,9.9234,3.2114

260.7580,-0.1402,0.2299,4.1817,5.1084,0.1685,9.4913,4.0574,2.2676,9.4913,3.2996

261.7580,-0.0168,0.7238,3.9347,5.6640,-0.2637,10.4173,3.9339,2.3293,10.4173,3.4847

262.7580,-0.3254,0.9090,3.8112,5.7874,-0.1402,9.9851,3.7487,2.2985,9.9851,3.3966

263.7580,-0.2637,0.7238,3.9965,5.5405,-0.0785,9.5530,4.0574,2.3293,9.5530,3.3613

264.7580,0.0450,0.6003,4.3052,5.9109,0.1067,9.2443,3.3782,2.3911,9.2443,3.3701

265.7580,0.7240,0.4151,4.4286,5.6640,0.1067,9.4913,3.5634,2.4836,9.4913,3.4847

266.7580,-0.2019,0.7856,3.9965,4.9231,0.2920,9.5530,3.6252,2.2367,9.5530,3.2819

267.7580,0.2302,0.4151,4.2434,4.7997,0.2920,9.4295,3.4400,2.2367,9.4295,3.2643

268.7590,0.2919,0.6621,3.5025,4.8614,-0.0785,9.4295,3.3782,2.1029,9.4295,3.1496

269.7580,0.6005,0.3534,4.1199,5.2318,0.0450,9.4295,3.5017,2.3087,9.4295,3.3260

270.7580,-0.3254,0.4151,4.3052,4.9849,0.1685,9.1826,4.1191,2.2779,9.1826,3.2643

271.7580,0.0450,0.3534,4.1199,4.8614,-0.2020,9.5530,3.7487,2.1544,9.5530,3.2113

272.7580,-0.3254,0.4769,3.9965,4.7379,0.2920,9.0591,4.2426,2.2367,9.0591,3.2114

273.7580,0.1067,0.7238,4.1817,4.9231,0.4772,9.3061,2.8225,2.2058,9.3061,3.2202

274.7580,0.1067,0.0447,4.6139,4.7997,-0.0785,9.1208,3.6869,2.1956,9.1208,3.1849

275.7580,-0.1402,0.6003,4.1817,4.4293,0.2302,9.6147,3.8104,2.1853,9.6147,3.2466

276.7580,-0.2019,0.3534,4.3052,4.7997,-0.2020,9.6147,4.3043,2.2264,9.6147,3.2819

277.7580,-0.1402,0.5386,5.6635,5.1701,-0.0785,9.4295,3.7487,2.4837,9.4295,3.4759

278.7580,0.2302,0.4151,4.4286,5.0466,-0.0167,9.7999,3.8721,2.3293,9.7999,3.3966

279.7580,-0.1402,0.3534,3.7495,5.0466,0.1067,9.4913,3.6252,2.1235,9.4913,3.1761

280.7580,0.1067,0.7238,3.7495,5.3553,1.1564,9.4913,3.7487,2.4734,9.4913,3.4759

281.7580,0.3536,0.5386,3.8730,5.4170,0.0450,9.4913,3.5634,2.2984,9.4913,3.3260

282.7580,0.0450,0.6003,4.1817,5.1701,0.2920,9.7999,3.7487,2.3396,9.7999,3.4054

283.7580,0.1067,0.7238,4.1199,5.1084,0.5389,9.4295,3.6869,2.3808,9.4295,3.3877

284.7580,-0.1402,0.8473,4.2434,5.2936,0.1685,9.6147,3.9339,2.3911,9.6147,3.4230

285.7580,-0.0168,0.2917,3.8730,5.1084,0.1067,9.4295,4.0574,2.2367,9.4295,3.2643

286.7580,0.0450,0.8473,4.3052,5.1084,-0.0785,9.7999,4.2426,2.4116,9.7999,3.4671

287.7580,-0.0785,0.7238,4.2434,5.2936,-0.0785,8.9356,3.8104,2.3190,8.9356,3.2643

288.7580,0.1067,0.3534,4.0582,4.6762,0.2920,9.4295,3.6869,2.1956,9.4295,3.2290

289.7580,0.0450,0.2299,3.8112,5.2936,0.1067,9.3061,3.9339,2.2367,9.3061,3.2466

290.7580,-0.0785,0.5386,3.8730,5.2318,-0.3255,9.3678,3.6252,2.1441,9.3678,3.1761

291.7580,-0.0785,0.7856,4.3669,5.2318,0.1685,9.3061,3.6252,2.3499,9.3061,3.3436

292.7580,0.1067,1.2177,4.3052,5.1084,-0.3872,9.3678,3.9339,2.3808,9.3678,3.3789

293.7580,0.1067,0.5386,4.3052,5.2318,-0.2020,9.1826,3.3782,2.2264,9.1826,3.2202

294.7580,0.3536,0.6003,3.6878,5.2936,-0.0785,9.6765,3.3782,2.2058,9.6765,3.2731

295.7580,-0.2019,0.4769,4.2434,4.9849,-0.0785,9.1208,3.9339,2.2264,9.1208,3.2114

296.7580,-0.0168,0.6003,3.8112,5.3553,0.2302,9.3061,3.5017,2.2470,9.3061,3.2554

297.7580,0.2919,0.5386,4.3669,5.2936,0.1067,9.2443,3.9339,2.4219,9.2443,3.3966

298.7580,0.4771,0.9090,4.2434,5.0466,0.1067,9.0591,3.8721,2.4425,9.0591,3.3877

299.7580,-0.3254,1.2794,4.1817,5.5405,0.2302,9.2443,3.9956,2.4837,9.2443,3.4495

300.7580,0.2919,0.4769,3.6878,4.9231,0.1067,9.6765,3.1930,2.1132,9.6765,3.1937

301.7580,0.0450,0.3534,4.3052,5.4788,-0.0785,9.7999,3.8721,2.3293,9.7999,3.3966

302.7580,-0.0168,0.4151,4.1817,3.3798,0.1685,9.4295,3.5017,1.9383,9.4295,3.0085

303.7580,0.0450,-0.0170,5.1078,4.9849,0.1685,9.3061,3.6252,2.3190,9.3061,3.3172

304.7590,-0.0785,0.3534,4.0582,5.2936,0.0450,9.0591,3.8104,2.2470,9.0591,3.2202

305.7580,-0.1402,0.5386,3.9965,4.9849,-0.0167,10.0469,3.8104,2.1956,10.0469,3.3172

306.7580,-0.2019,0.6003,4.4286,4.6762,-0.3255,9.6147,3.7487,2.1544,9.6147,3.2202

307.7580,0.1684,0.4769,3.8112,4.7997,-0.0167,9.1826,3.7487,2.1647,9.1826,3.1672

308.7580,0.1067,1.1560,4.6756,5.2936,-0.2020,9.3061,3.7487,2.4631,9.3061,3.4407

309.7580,-0.0785,0.5386,3.6878,5.4788,0.1685,9.2443,3.9956,2.2985,9.2443,3.2907

310.7580,0.0450,0.4151,3.8112,5.2936,0.6007,8.9356,4.1191,2.3808,8.9356,3.3172

311.7580,-0.2637,0.5386,4.0582,5.2936,-0.1402,9.1208,3.8104,2.2161,9.1208,3.2025

312.7580,0.6005,0.5386,4.1817,6.2196,0.1067,9.6765,3.4400,2.5145,9.6765,3.5377

313.7580,0.3536,0.4769,4.4286,5.1701,0.1685,9.4913,3.8721,2.4116,9.4913,3.4230

314.7580,0.1684,0.6003,4.0582,5.2936,0.2302,9.1208,3.7487,2.3499,9.1208,3.3172

315.7590,0.1067,0.2299,4.7373,4.5527,0.1067,9.5530,3.7487,2.2470,9.5530,3.2907

316.7580,-0.1402,1.0942,4.1817,5.7257,0.1685,9.3678,3.5017,2.4219,9.3678,3.4142

317.7580,-1.7451,1.2794,4.1817,5.4170,-0.0167,9.8617,3.9339,2.1750,9.8617,3.2731

318.7580,0.2919,0.6621,4.1199,5.2318,-0.0167,9.7382,3.5017,2.2984,9.7382,3.3613

319.7580,0.1067,0.6003,4.1817,4.9231,0.2920,9.1826,3.7487,2.3088,9.1826,3.2907

320.7580,0.3536,0.9708,4.1817,5.1084,-0.0167,9.4913,4.1808,2.4631,9.4913,3.4671

321.7590,-0.0168,0.5386,3.8730,5.2936,-0.0785,9.5530,3.5634,2.1956,9.5530,3.2466

322.7580,-0.2637,0.2299,3.6878,5.3553,-0.2020,9.6765,3.8721,2.1132,9.6765,3.1937

323.7580,0.2302,0.9090,4.2434,5.2318,-0.0785,9.3678,3.8721,2.4013,9.3678,3.3966

324.7590,0.5388,0.6003,3.9347,5.2936,0.0450,9.3678,3.6252,2.3396,9.3678,3.3436

325.7580,0.1067,0.7238,4.3669,5.0466,-0.2020,9.4295,3.6869,2.2882,9.4295,3.3084

326.7580,0.1684,0.6003,4.4286,5.1084,0.7242,9.4295,3.7487,2.4631,9.4295,3.4583

327.7580,0.1684,0.2917,4.3669,5.6640,0.2302,9.4295,3.5017,2.3705,9.4295,3.3789

328.7580,0.6005,0.4769,3.9347,5.1084,-0.3872,9.4913,3.6252,2.2264,9.4913,3.2642

329.7580,-0.0785,0.6003,3.5025,5.2936,0.1685,9.3678,3.7487,2.2058,9.3678,3.2290

330.7580,-0.2019,0.9708,5.3548,5.7257,0.4155,9.2443,3.8721,2.6895,9.2443,3.6259

331.7590,-0.2019,0.5386,4.1817,4.9849,-0.3872,9.3678,4.0574,2.1956,9.3678,3.2202

332.7580,-0.6958,0.7856,4.3052,4.9231,0.6007,9.3061,3.4400,2.2265,9.3061,3.2378

333.7580,-0.2019,0.9708,3.8730,4.9849,0.0450,9.3061,3.7487,2.2367,9.3061,3.2466

334.7580,0.0450,0.2299,4.3052,5.3553,-0.3255,9.6147,3.8721,2.2470,9.6147,3.2995

335.7590,0.2302,0.3534,4.0582,5.0466,0.7859,9.7999,3.6252,2.3499,9.7999,3.4142

336.7580,1.0326,0.7238,4.0582,5.1701,-0.0785,9.2443,3.8721,2.4631,9.2443,3.4318

337.7580,0.2302,0.7238,3.8112,5.4170,-0.2637,9.3061,3.3782,2.2161,9.3061,3.2290

338.7580,-0.0785,0.2299,4.3669,5.0466,0.4155,9.6765,3.8104,2.2985,9.6765,3.3525

339.7580,0.2302,0.4769,3.8730,5.4788,-0.1402,9.1826,3.7487,2.2779,9.1826,3.2643

340.7580,-0.1402,0.6621,4.3052,5.5405,1.0329,8.5652,4.4895,2.6483,8.5652,3.4936

341.7580,0.7240,0.8473,4.1199,5.2318,0.0450,9.3678,3.7487,2.4528,9.3678,3.4406

342.7580,-0.0168,0.3534,3.8730,5.2318,0.2920,9.1208,3.7487,2.2470,9.1208,3.2290

343.7580,0.1684,0.7238,3.3791,5.4170,-0.0167,9.6147,3.8104,2.2470,9.6147,3.2995

344.7590,0.0450,0.7238,4.4286,5.2936,-0.0785,8.7504,3.6869,2.3499,8.7504,3.2643

345.7580,0.2302,0.9708,4.1817,5.3553,-0.2020,10.1086,4.4278,2.4940,10.1086,3.5818

346.7580,0.4771,0.7856,4.0582,5.5405,0.0450,9.3061,3.8104,2.4528,9.3061,3.4318

347.7580,-0.0785,0.9708,3.6878,5.2318,-0.2020,9.6147,4.1808,2.2985,9.6147,3.3436

348.7580,-0.0168,0.3534,4.3052,4.9231,0.4772,9.4295,3.9956,2.3396,9.4295,3.3525

349.7580,0.0450,0.7238,4.0582,5.5405,0.1067,9.1826,3.7487,2.3705,9.1826,3.3436

350.7580,-0.0168,0.4769,4.1199,4.8614,0.1067,8.9356,3.6869,2.2059,8.9356,3.1673

351.7580,-0.0168,0.4151,4.4904,5.4170,0.0450,9.6147,3.1313,2.2470,9.6147,3.2995

352.7580,-0.0168,0.0447,3.8730,5.5405,-0.2637,10.1086,3.8104,2.1647,10.1086,3.2995

353.7580,0.6622,0.6621,3.9965,4.8614,0.0450,9.6147,3.3165,2.2573,9.6147,3.3083

354.7580,-0.0785,0.6003,3.7495,5.3553,0.0450,9.4913,3.7487,2.2367,9.4913,3.2731

355.7580,0.2919,1.4647,4.1817,5.1084,-0.0167,9.1826,3.2547,2.3808,9.1826,3.3524

356.7580,-0.3871,0.6003,4.1199,4.6762,0.1067,8.9356,4.1808,2.2162,8.9356,3.1761

357.7580,-0.1402,1.2794,4.3669,5.0466,-0.0785,9.6765,3.9956,2.4116,9.6765,3.4495

358.7580,0.4771,0.5386,4.2434,5.1701,0.0450,9.7382,3.9956,2.4116,9.7382,3.4583

359.7580,0.3536,1.2177,3.9347,4.9849,-0.0785,9.4913,3.4400,2.3087,9.4913,3.3348

360.7580,0.0450,0.5386,4.2434,4.6762,-0.0785,9.5530,4.2426,2.2779,9.5530,3.3172

361.7580,0.6005,0.4151,4.3669,4.8614,-0.0785,9.7999,3.8104,2.3293,9.7999,3.3965

362.7580,0.1067,0.9090,4.1817,5.1084,0.3537,9.8617,3.7487,2.4014,9.8617,3.4671

363.7580,0.1067,0.9090,3.6260,4.7379,0.2302,9.5530,3.6869,2.2161,9.5530,3.2643

364.7580,-0.0785,0.6003,4.1817,4.9231,0.0450,9.3061,3.9339,2.2676,9.3061,3.2731

365.7580,0.0450,0.6003,4.2434,5.1084,0.3537,9.7382,3.8104,2.3602,9.7382,3.4142

366.7580,-0.6958,0.6621,3.5025,5.3553,0.1067,9.3061,3.7487,2.1133,9.3061,3.1408

367.7580,-0.1402,1.1560,3.9965,5.5405,-0.4489,9.5530,3.8104,2.3190,9.5530,3.3525

368.7580,0.4153,0.9708,4.1199,4.9849,-0.0167,9.4913,3.8721,2.3911,9.4913,3.4054

369.7580,-0.0785,0.3534,4.9843,5.0466,0.0450,9.7999,3.9956,2.3911,9.7999,3.4495

370.7580,-0.0785,0.3534,4.4904,5.4170,-0.0167,9.4295,3.4400,2.2676,9.4295,3.2907

371.7580,0.0450,0.5386,4.6756,4.8614,0.1067,9.4913,3.7487,2.3293,9.4913,3.3525

372.7580,0.4771,0.9708,3.9347,5.5405,0.0450,9.4913,2.9460,2.3190,9.4913,3.3436

373.7580,-0.0785,0.6621,3.8730,5.2318,0.0450,10.1704,3.6869,2.2367,10.1704,3.3701

374.7590,-0.0168,0.5386,3.8730,5.1701,0.2920,9.4295,4.1808,2.3396,9.4295,3.3525

375.7580,-0.1402,0.6621,4.4286,5.3553,-0.3872,9.5530,5.9713,2.6483,9.5530,3.6347

376.7580,-0.0168,0.6621,4.6756,5.1701,0.4155,9.4913,3.8721,2.4631,9.4913,3.4671

377.7580,-0.1402,0.7238,4.0582,5.1701,0.1067,9.5530,3.9956,2.3190,9.5530,3.3525

378.7580,0.1067,0.1065,3.9347,4.7379,0.2302,9.1826,3.8721,2.1647,9.1826,3.1673

379.7580,0.1067,0.4769,4.3052,5.5405,0.1067,8.9974,3.8721,2.4014,8.9974,3.3436

380.7580,0.1067,0.0447,4.2434,5.5405,-0.0785,9.4913,3.8721,2.2882,9.4913,3.3172

381.7580,0.1067,0.6621,4.2434,5.2318,0.4155,9.4295,3.7487,2.4014,9.4295,3.4054

382.7580,0.1067,0.6621,4.3669,5.1084,0.1067,9.3061,4.1808,2.4219,9.3061,3.4054

383.7580,-0.0168,0.8473,4.7373,5.3553,0.0450,9.7999,3.9956,2.4940,9.7999,3.5377

384.7580,-0.0785,0.7238,4.4286,5.0466,-0.0785,9.0591,4.1808,2.3705,9.0591,3.3260

385.7580,-0.1402,0.7238,4.1817,5.2318,-0.0785,9.8617,3.6869,2.2676,9.8617,3.3525

386.7580,-0.1402,0.9090,4.4286,5.9109,-0.2637,9.4295,4.2426,2.5145,9.4295,3.5024

387.7580,0.5388,0.9090,4.4904,5.1701,-0.3255,9.2443,3.7487,2.4219,9.2443,3.3965

388.7580,-0.0168,0.8473,4.3052,4.7379,0.0450,9.4913,3.4400,2.2264,9.4913,3.2643

389.7580,0.1067,0.4769,4.1817,5.1084,0.3537,9.8617,3.7487,2.3293,9.8617,3.4054

390.7580,0.4771,0.5386,3.9347,5.1701,-0.1402,9.4295,3.9339,2.3190,9.4295,3.3348

391.7580,-0.0168,0.6621,4.4286,5.6640,-0.0785,9.2443,3.6869,2.3911,9.2443,3.3701

392.7580,0.0450,0.7238,3.9347,5.5405,-0.0167,9.3061,4.0574,2.3808,9.3061,3.3701

393.7580,-0.0168,0.0447,4.3669,5.0466,-0.0785,9.4913,3.6869,2.1750,9.4913,3.2202

394.7580,0.1684,0.9708,3.9965,5.7874,0.1067,9.3678,3.9956,2.5042,9.3678,3.4847

395.7580,0.5388,0.8473,4.3052,5.3553,-0.1402,9.1208,3.9339,2.4734,9.1208,3.4230

396.7580,0.4771,0.4769,4.6756,5.1701,-1.0046,8.8122,3.8104,2.2676,8.8122,3.2025

397.7580,0.4153,0.8473,4.3052,5.1084,-0.0785,9.4295,4.1808,2.4631,9.4295,3.4583

398.7580,-0.0785,0.7856,4.5521,4.7997,0.2920,9.7999,3.9956,2.3911,9.7999,3.4495

399.7580,0.4153,1.0325,4.1199,4.7997,-0.1402,9.3678,4.1191,2.3911,9.3678,3.3877

400.7580,-0.0168,1.0325,4.3669,4.8614,-0.0785,9.3061,3.7487,2.3190,9.3061,3.3172

401.7580,-0.0785,1.0325,4.1199,5.2936,-0.0785,8.5035,3.9956,2.3808,8.5035,3.2554

402.7580,0.0450,0.2917,3.9965,4.9231,-0.2637,9.5530,3.6869,2.1132,9.5530,3.1761

403.7580,-0.0785,1.0942,4.7373,5.3553,0.2920,9.6147,3.6252,2.5043,9.6147,3.5200

404.7580,-0.0785,0.9090,3.4408,5.2318,0.1067,9.3678,3.6869,2.2161,9.3678,3.2378

405.7580,-0.0785,0.4151,4.3052,5.2318,-0.1402,9.4295,3.5634,2.2161,9.4295,3.2466

406.7580,0.8474,2.3907,4.4286,4.9231,0.0450,9.6765,3.3782,2.6689,9.6765,3.6699

407.7590,0.6005,0.3534,4.2434,5.1701,0.7242,9.1208,4.1808,2.5454,9.1208,3.4848

408.7580,-0.1402,1.4029,3.9347,5.7257,0.1067,9.6765,4.0574,2.5145,9.6765,3.5377

409.7580,0.2302,0.4769,3.6878,5.2936,-0.2637,9.2443,4.5513,2.3293,9.2443,3.3172

410.7590,0.7240,-0.2022,4.4904,5.2318,-0.2637,9.7382,3.9339,2.3190,9.7382,3.3789

411.7580,-0.0168,0.4769,4.8608,5.0466,-0.0167,9.2443,3.9956,2.3911,9.2443,3.3701

412.7580,0.4771,1.0325,4.3052,4.8614,-0.2020,9.6765,3.8721,2.3911,9.6765,3.4318

413.7580,0.1684,0.2917,4.2434,5.4170,0.1067,9.5530,3.1313,2.2264,9.5530,3.2731

414.7580,-0.2019,0.5386,4.3669,5.2318,0.2920,9.4295,4.7365,2.4940,9.4295,3.4848

415.7590,0.1067,0.5386,3.9347,5.1084,-0.2637,9.7382,3.1313,2.0927,9.7382,3.1849

416.7580,0.1067,0.6621,4.1199,5.2936,0.1685,9.2443,2.4521,2.1338,9.2443,3.1496

417.7580,0.0450,0.7856,4.3669,5.4788,-0.2020,9.5530,4.0574,2.4219,9.5530,3.4407

418.7590,0.1067,0.6003,4.3669,5.4788,0.1067,8.6887,3.9956,2.4425,8.6887,3.3348

419.7580,-0.2019,0.7238,3.9965,5.3553,0.1067,9.7382,3.8721,2.3088,9.7382,3.3701

420.7580,-0.3254,0.7238,4.1817,5.4170,0.0450,8.8739,3.6869,2.2882,8.8739,3.2290

421.7580,-0.0785,0.5386,4.0582,4.9849,-0.0167,9.7382,2.6373,2.0206,9.7382,3.1231

422.7580,-0.3254,0.7856,4.0582,4.8614,-0.0785,9.4295,4.5513,2.3088,9.4295,3.3260

423.7580,-0.0168,0.7856,3.8730,5.6022,0.2302,9.3061,4.0574,2.4219,9.3061,3.4054

424.7580,-0.1402,0.5386,3.8730,5.4170,0.1067,9.6765,4.0574,2.3088,9.6765,3.3613

425.7580,0.0450,0.4769,4.1817,5.1084,0.1067,9.1826,4.1808,2.3499,9.1826,3.3260

426.7580,0.0450,0.4151,4.3052,5.1084,-0.2020,9.5530,3.9339,2.2676,9.5530,3.3084

427.7580,0.1684,0.4769,4.3669,5.1701,0.6007,9.3678,4.0574,2.4734,9.3678,3.4583

428.7580,-0.0168,0.6003,4.5521,4.9231,-0.1402,9.4295,3.6252,2.2573,9.4295,3.2819

429.7580,0.4771,0.5386,4.7373,5.4788,-0.0785,9.4913,3.9339,2.5145,9.4913,3.5112

430.7580,0.2919,0.6003,3.9965,5.2936,0.4772,9.6147,3.8721,2.4219,9.6147,3.4495

431.7580,-0.0785,0.8473,3.8730,5.4170,0.1067,9.5530,3.8721,2.3396,9.5530,3.3701

432.7580,0.1067,1.6499,4.4904,5.1084,0.0450,10.0469,4.0574,2.5763,10.0469,3.6435

433.7580,0.3536,0.6621,3.9347,5.4170,-0.1402,9.0591,3.6869,2.3190,9.0591,3.2819

434.7580,0.0450,0.2917,4.4286,5.1084,-0.1402,9.6147,3.8721,2.2676,9.6147,3.3172

435.7590,-0.1402,0.9090,4.0582,5.1701,0.0450,9.7382,4.1191,2.3602,9.7382,3.4142

436.7580,0.6622,-0.0170,4.3669,5.3553,0.1067,9.3678,3.9339,2.4013,9.3678,3.3965

437.7580,-0.0168,0.6003,4.6756,4.9849,-0.0167,9.3678,3.7487,2.3293,9.3678,3.3348

438.7580,-0.2019,0.8473,4.2434,5.1701,0.2302,9.3061,4.1191,2.4014,9.3061,3.3877

439.7580,-0.0785,0.7856,4.0582,5.4170,-0.0167,9.3678,3.9956,2.3602,9.3678,3.3613

440.7580,0.0450,0.9090,3.9347,5.7257,-0.0785,9.3678,3.9956,2.4219,9.3678,3.4142

441.7580,-0.1402,0.6621,3.9965,5.2318,0.2302,9.3061,3.8721,2.3088,9.3061,3.3084

442.7580,0.0450,1.2177,3.1938,6.5283,-0.2020,9.2443,3.7487,2.4219,9.2443,3.3965

443.7580,-0.0168,0.2917,3.8730,5.7874,0.1685,9.3678,4.1191,2.3705,9.3678,3.3701

444.7590,0.1684,1.0325,4.1199,5.5405,-0.0785,9.4913,4.0574,2.4734,9.4913,3.4759

445.7590,-0.4489,0.7856,4.5521,5.2936,0.1067,9.2443,4.1191,2.4014,9.2443,3.3789

446.7580,-0.2019,1.0942,4.5521,5.2936,-0.1402,9.2443,4.1191,2.4528,9.2443,3.4230

447.7580,-0.4489,0.6003,4.5521,5.0466,0.0450,9.4295,4.3043,2.3499,9.4295,3.3613

448.7590,0.0450,1.0942,4.0582,5.4788,-0.0785,9.4913,4.0574,2.4425,9.4913,3.4495

449.7580,-0.1402,0.7238,3.9965,5.1701,-0.0167,8.9974,3.8721,2.2676,8.9974,3.2290

450.7580,0.1684,0.6003,3.9965,5.9109,-0.2637,9.4913,3.6869,2.3499,9.4913,3.3701

451.7590,0.4153,0.2299,3.9347,5.2318,0.1685,9.4295,3.7487,2.2882,9.4295,3.3084

452.7580,-0.2019,0.7238,4.1817,5.3553,0.1067,9.4913,4.6130,2.4631,9.4913,3.4671

453.7580,-0.0168,0.4769,4.9843,5.1701,0.2302,9.6147,3.8104,2.4425,9.6147,3.4671

454.7580,-0.1402,0.5386,4.0582,5.4170,-0.6342,9.4295,4.2426,2.2470,9.4295,3.2731

455.7580,-0.0785,0.5386,4.2434,4.9231,-0.1402,9.5530,3.4400,2.1544,9.5530,3.2113

456.7580,0.1684,0.3534,4.3052,4.9849,0.1685,9.7999,3.8721,2.3087,9.7999,3.3789

457.7580,1.1561,1.1560,4.1199,5.3553,0.0450,9.1208,3.9956,2.6380,9.1208,3.5641

458.7580,0.5388,1.4029,3.8112,5.4170,-0.1402,9.3678,4.3661,2.5660,9.3678,3.5377

459.7580,-0.0785,0.2917,4.3669,5.4170,-0.4489,9.4913,4.0574,2.2676,9.4913,3.2995

460.7580,-0.5723,0.6621,5.5400,5.1701,0.0450,9.3678,3.8104,2.4425,9.3678,3.4319

461.7580,0.1067,0.9090,4.3052,5.4788,0.0450,9.0591,4.2426,2.5145,9.0591,3.4495

462.7590,-0.4489,0.9090,3.9347,5.2318,0.1685,9.3061,3.8104,2.2676,9.3061,3.2731

463.7580,-0.3254,1.3412,3.9347,5.2936,0.0450,9.4295,3.8721,2.3602,9.4295,3.3701

464.7580,-0.0785,0.7856,3.9347,5.5405,0.1685,9.3061,4.1808,2.4219,9.3061,3.4054

465.7590,0.2302,1.0325,3.9347,5.6022,0.8477,9.4913,3.9339,2.5969,9.4913,3.5818

466.7580,0.1067,0.8473,4.4904,5.1084,0.7242,9.4295,3.6252,2.4837,9.4295,3.4759

467.7580,0.0450,0.5386,4.3052,5.2936,-0.3872,9.5530,4.1808,2.3293,9.5530,3.3613

468.7580,-0.0785,0.9090,3.5643,4.7379,0.2302,9.4913,4.1191,2.2470,9.4913,3.2819

469.7580,-0.1402,0.8473,4.0582,5.6022,-0.0167,9.2443,4.6130,2.4940,9.2443,3.4583

470.7580,-0.0168,0.7238,4.6139,5.2936,0.1067,9.4913,4.1808,2.4837,9.4913,3.4848

471.7580,0.2302,0.4769,4.4904,5.5405,-0.0167,8.9974,3.8104,2.4219,8.9974,3.3613

472.7580,0.1067,0.7856,4.8608,5.3553,0.0450,9.3061,3.9956,2.5248,9.3061,3.4936

473.7590,-0.1402,0.9708,5.2313,5.2936,-0.0167,9.4295,3.8721,2.5351,9.4295,3.5200

474.7580,-0.2019,0.7856,3.9347,5.5405,-0.2020,9.4295,3.8104,2.2779,9.4295,3.2995

475.7580,-0.0785,0.2917,4.0582,5.4170,-0.1402,9.5530,3.9956,2.2573,9.5530,3.2995

476.7580,0.1684,1.2794,4.3669,5.2318,0.1685,9.3061,3.6252,2.4734,9.3061,3.4495

477.7580,0.9709,0.9708,4.8608,5.6022,0.0450,9.1826,4.0574,2.7512,9.1826,3.6700

478.7580,0.1067,0.6003,3.9347,5.2318,-0.0167,9.0591,3.8721,2.2882,9.0591,3.2554

479.7580,0.6005,0.4151,4.2434,5.2936,0.3537,9.3678,4.4278,2.5557,9.3678,3.5288

480.7580,-0.0785,0.7856,4.4286,5.4788,0.2920,9.4913,3.9339,2.4734,9.4913,3.4759

481.7580,0.0450,0.7856,4.3669,4.7379,0.2920,9.2443,3.9956,2.3705,9.2443,3.3525

482.7580,0.2302,0.5386,3.8730,5.0466,-0.0785,9.4295,3.6252,2.2058,9.4295,3.2378

483.7580,0.1067,0.6003,4.5521,5.5405,0.5389,9.5530,3.9339,2.5454,9.5530,3.5465

484.7580,0.2302,0.6621,4.6139,5.5405,0.0450,9.2443,3.6869,2.4631,9.2443,3.4318

485.7580,0.0450,0.3534,4.4904,5.2318,-0.0785,9.2443,3.9956,2.3396,9.2443,3.3260

486.7580,0.0450,1.2177,4.5521,5.6022,-0.0785,9.3061,3.8104,2.5248,9.3061,3.4936

