Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2101.6850,2.1179,5.5142,0.0000,0.0001

2102.6850,2.1181,5.5142,0.0000,0.0001

2103.6850,2.1193,5.5245,0.0000,0.0001

2104.6860,2.1223,5.5297,0.0000,0.0001

2105.6850,2.1205,5.5142,0.0000,0.0001

2106.6850,2.1205,5.5194,0.0000,0.0001

2107.6850,2.1201,5.5194,0.0000,0.0001

2108.6850,2.1223,5.5245,0.0000,0.0001

2109.6850,2.1221,5.5040,0.0000,0.0001

2110.6850,2.1213,5.4988,0.0000,0.0001

2111.6850,2.1233,5.5657,0.0000,0.0001

2112.6860,2.1237,5.5245,0.0000,0.0001

2113.6850,2.1231,5.5091,0.0000,0.0001

2114.6850,2.1209,5.4731,0.0000,0.0001

2115.6850,2.1209,5.5142,0.0000,0.0001

2116.6850,2.1185,5.4576,0.0000,0.0001

2117.6850,2.1183,5.5142,0.0000,0.0001

2118.6850,2.1175,5.5040,0.0000,0.0001

2119.6850,2.1175,5.5040,0.0000,0.0001

2120.6850,2.1175,5.4988,0.0000,0.0001

2121.6850,2.1139,5.4731,0.0000,0.0001

2122.6850,2.1139,5.5245,0.0000,0.0001

2123.6850,2.1143,5.5194,0.0000,0.0001

2124.6850,2.1157,5.5091,0.0000,0.0001

2125.6850,2.1169,5.5451,0.0000,0.0001

2126.6850,2.1199,5.5348,0.0000,0.0001

2127.6850,2.1189,5.4885,0.0000,0.0001

2128.6850,2.1193,5.5142,0.0000,0.0001

2129.6850,2.1195,5.5091,0.0000,0.0002

2130.6850,2.1189,5.4834,0.0000,0.0001

2131.6850,2.1197,5.4937,0.0000,0.0001

2132.6850,2.1205,5.5451,0.0000,0.0002

2133.6860,2.1197,5.4988,0.0000,0.0000

2134.6850,2.1207,5.5348,0.0000,0.0001

2135.6850,2.1217,5.5708,0.0000,0.0001

2136.6850,2.1211,5.5194,0.0000,0.0001

2137.6860,2.1219,5.5091,0.0000,0.0001

2138.6850,2.1211,5.4937,0.0000,0.0001

2139.6850,2.1203,5.4885,0.0000,0.0001

2140.6850,2.1213,5.5091,0.0000,0.0001

2141.6850,2.1231,5.5400,0.0000,0.0001

2142.6850,2.1225,5.5297,0.0000,0.0001

2143.6850,2.1219,5.4834,0.0000,0.0001

2144.6850,2.1199,5.4834,0.0000,0.0001

2145.6850,2.1165,5.4834,0.0000,0.0001

2146.6850,2.1165,5.5194,0.0000,0.0001

2147.6850,2.1157,5.4885,0.0000,0.0001

2148.6850,2.1167,5.5194,0.0000,0.0001

2149.6850,2.1173,5.5040,0.0000,0.0001

2150.6850,2.1177,5.5194,0.0000,0.0001

2151.6850,2.1159,5.4937,0.0000,0.0001

2152.6850,2.1143,5.4885,0.0000,0.0001

2153.6850,2.1139,5.4731,0.0000,0.0001

2154.6850,2.1171,5.5657,0.0000,0.0001

2155.6850,2.1185,5.5194,0.0000,0.0001

2156.6850,2.1189,5.5297,0.0000,0.0001

2157.6860,2.1191,5.4937,0.0000,0.0001

2158.6850,2.1197,5.5348,0.0000,0.0002

2159.6850,2.1215,5.5503,0.0000,0.0001

2160.6850,2.1207,5.4988,0.0000,0.0001

2161.6860,2.1203,5.4834,0.0000,0.0001

2162.6860,2.1213,5.5142,0.0000,0.0001

2163.6850,2.1227,5.5091,0.0000,0.0001

2164.6850,2.1189,5.4679,0.0000,0.0001

2165.6850,2.1179,5.4937,0.0000,0.0001

2166.6850,2.1177,5.5245,0.0000,0.0001

2167.6850,2.1169,5.4731,0.0000,0.0001

2168.6850,2.1153,5.4937,0.0000,0.0001

2169.6850,2.1153,5.5503,0.0000,0.0001

2170.6850,2.1159,5.5142,0.0000,0.0001

2171.6850,2.1165,5.4988,0.0000,0.0001

2172.6850,2.1181,5.5554,0.0000,0.0001

2173.6850,2.1181,5.5091,0.0000,0.0001

2174.6850,2.1193,5.4988,0.0000,0.0001

2175.6850,2.1193,5.4937,0.0000,0.0001

2176.6850,2.1159,5.4371,0.0000,0.0001

2177.6850,2.1167,5.4937,0.0000,0.0001

2178.6850,2.1177,5.5194,0.0000,0.0001

2179.6850,2.1163,5.5142,0.0000,0.0001

2180.6850,2.1179,5.5554,0.0000,0.0001

2181.6850,2.1187,5.5194,0.0000,0.0001

2182.6850,2.1163,5.4937,0.0000,0.0001

2183.6850,2.1124,5.4062,0.0000,0.0001

2184.6850,2.1128,5.5091,0.0000,0.0001

2185.6850,2.1137,5.5194,0.0000,0.0001

2186.6850,2.1161,5.4988,0.0000,0.0001

2187.6850,2.1167,5.5091,0.0000,0.0001

2188.6850,2.1155,5.4885,0.0000,0.0001

2189.6850,2.1149,5.4988,0.0000,0.0001

2190.6850,2.1135,5.5194,0.0000,0.0001

2191.6850,2.1133,5.5142,0.0000,0.0001

2192.6850,2.1129,5.4834,0.0000,0.0001

2193.6850,2.1175,5.5245,0.0000,0.0001

2194.6850,2.1169,5.4937,0.0000,0.0001

2195.6850,2.1167,5.5142,0.0000,0.0001

2196.6850,2.1155,5.4679,0.0000,0.0001

2197.6850,2.1155,5.5091,0.0000,0.0001

2198.6850,2.1173,5.5348,0.0000,0.0001

2199.6850,2.1175,5.5040,0.0000,0.0001

2200.6850,2.1175,5.5194,0.0000,0.0001

2201.6850,2.1157,5.4679,0.0000,0.0001

2202.6860,2.1147,5.4576,0.0000,0.0001

2203.6850,2.1155,5.5451,0.0000,0.0001

2204.6850,2.1167,5.5245,0.0000,0.0001

2205.6850,2.1167,5.5142,0.0000,0.0001

2206.6850,2.1179,5.4988,0.0000,0.0002

2207.6850,2.1179,5.5091,0.0000,0.0001

2208.6850,2.1179,5.5348,0.0000,0.0001

2209.6850,2.1179,5.5040,0.0000,0.0001

2210.6850,2.1177,5.5142,0.0000,0.0001

2211.6860,2.1185,5.4885,0.0000,0.0001

2212.6850,2.1219,5.5451,0.0000,0.0001

2213.6860,2.1227,5.5657,0.0000,0.0001

2214.6850,2.1225,5.5194,0.0000,0.0001

2215.6850,2.1229,5.5245,0.0000,0.0001

2216.6850,2.1191,5.4010,0.0000,0.0001

2217.6850,2.1197,5.5245,0.0000,0.0001

2218.6850,2.1213,5.5760,0.0000,0.0001

2219.6850,2.1219,5.5194,0.0000,0.0001

2220.6850,2.1217,5.5091,0.0000,0.0001

2221.6850,2.1223,5.5040,0.0000,0.0001

2222.6850,2.1221,5.5400,0.0000,0.0001

2223.6850,2.1195,5.4988,0.0000,0.0001

2224.6850,2.1191,5.5091,0.0000,0.0001

2225.6850,2.1187,5.5142,0.0000,0.0001

2226.6850,2.1237,5.5297,0.0000,0.0001

2227.6850,2.1225,5.4937,0.0000,0.0001

2228.6850,2.1201,5.5142,0.0000,0.0001

2229.6850,2.1209,5.5400,0.0000,0.0001

2230.6850,2.1215,5.5245,0.0000,0.0001

2231.6850,2.1223,5.5245,0.0000,0.0001

2232.6850,2.1221,5.5348,0.0000,0.0001

2233.6850,2.1229,5.5194,0.0000,0.0001

2234.6860,2.1231,5.5142,0.0000,0.0001

2235.6860,2.1229,5.5091,0.0000,0.0001

2236.6850,2.1197,5.4474,0.0000,0.0001

2237.6850,2.1217,5.5451,0.0000,0.0001

2238.6850,2.1215,5.5091,0.0000,0.0001

2239.6850,2.1213,5.5348,0.0000,0.0001

2240.6850,2.1207,5.5091,0.0000,0.0001

2241.6850,2.1199,5.5040,0.0000,0.0001

2242.6850,2.1207,5.5554,0.0000,0.0001

2243.6850,2.1201,5.5040,0.0000,0.0001

2244.6860,2.1211,5.5400,0.0000,0.0001

2245.6850,2.1229,5.5554,0.0000,0.0001

2246.6850,2.1239,5.4731,0.0000,0.0001

2247.6850,2.1223,5.5040,0.0000,0.0001

2248.6850,2.1221,5.5040,0.0000,0.0001

2249.6850,2.1215,5.5194,0.0000,0.0001

2250.6850,2.1215,5.5091,0.0000,0.0001

2251.6850,2.1223,5.5245,0.0000,0.0001

2252.6860,2.1197,5.4885,0.0000,0.0001

2253.6850,2.1201,5.5142,0.0000,0.0001

2254.6850,2.1199,5.5348,0.0000,0.0001

2255.6860,2.1185,5.5194,0.0000,0.0001

2256.6850,2.1195,5.4988,0.0000,0.0001

2257.6850,2.1197,5.5091,0.0000,0.0001

2258.6850,2.1203,5.5194,0.0000,0.0001

2259.6850,2.1217,5.5554,0.0000,0.0001

2260.6850,2.1221,5.5194,0.0000,0.0001

2261.6850,2.1211,5.4988,0.0000,0.0001

2262.6850,2.1217,5.5040,0.0000,0.0001

2263.6850,2.1219,5.5194,0.0000,0.0001

2264.6850,2.1203,5.4937,0.0000,0.0001

2265.6850,2.1201,5.5142,0.0000,0.0001

2266.6850,2.1197,5.4885,0.0000,0.0001

2267.6860,2.1195,5.5040,0.0000,0.0001

2268.6850,2.1187,5.4988,0.0000,0.0001

2269.6850,2.1173,5.5194,0.0000,0.0001

2270.6850,2.1163,5.4937,0.0000,0.0001

2271.6850,2.1173,5.5245,0.0000,0.0001

2272.6850,2.1169,5.4937,0.0000,0.0001

2273.6860,2.1161,5.4988,0.0000,0.0001

2274.6850,2.1173,5.5245,0.0000,0.0001

2275.6850,2.1161,5.4834,0.0000,0.0001

2276.6850,2.1175,5.5245,0.0000,0.0001

2277.6850,2.1175,5.5040,0.0000,0.0001

2278.6850,2.1177,5.5040,0.0000,0.0001

2279.6850,2.1173,5.5091,0.0000,0.0001

2280.6850,2.1177,5.5040,0.0000,0.0001

2281.6850,2.1177,5.5245,0.0000,0.0001

2282.6850,2.1185,5.5142,0.0000,0.0001

2283.6850,2.1195,5.5245,0.0000,0.0001

2284.6850,2.1183,5.4937,0.0000,0.0001

2285.6850,2.1195,5.5142,0.0000,0.0001

2286.6850,2.1203,5.5451,0.0000,0.0001

2287.6860,2.1227,5.5657,0.0000,0.0001

2288.6850,2.1229,5.5091,0.0000,0.0001

2289.6850,2.1225,5.4988,0.0000,0.0001

2290.6860,2.1215,5.4782,0.0000,0.0001

2291.6850,2.1203,5.4937,0.0000,0.0001

2292.6850,2.1189,5.4782,0.0000,0.0001

2293.6850,2.1189,5.5245,0.0000,0.0001

2294.6850,2.1187,5.4885,0.0000,0.0001

2295.6850,2.1191,5.5245,0.0000,0.0001

2296.6860,2.1189,5.5400,0.0000,0.0001

2297.6850,2.1169,5.5142,0.0000,0.0001

2298.6860,2.1185,5.5503,0.0000,0.0001

2299.6850,2.1189,5.5091,0.0000,0.0001

2300.6850,2.1205,5.5194,0.0000,0.0001

2301.6850,2.1229,5.5554,0.0000,0.0002

2302.6850,2.1261,5.5605,0.0000,0.0001

2303.6860,2.1259,5.5194,0.0000,0.0001

2304.6850,2.1247,5.4576,0.0000,0.0001

2305.6850,2.1229,5.4782,0.0000,0.0001

2306.6850,2.1223,5.5245,0.0000,0.0001

2307.6850,2.1217,5.4988,0.0000,0.0001

2308.6850,2.1203,5.5142,0.0000,0.0001

2309.6860,2.1199,5.4988,0.0000,0.0001

2310.6850,2.1185,5.4834,0.0000,0.0001

2311.6850,2.1165,5.5040,0.0000,0.0001

2312.6850,2.1153,5.5297,0.0000,0.0001

2313.6850,2.1145,5.4988,0.0000,0.0001

2314.6850,2.1165,5.5091,0.0000,0.0001

2315.6850,2.1177,5.5091,0.0000,0.0001

2316.6850,2.1177,5.5245,0.0000,0.0001

2317.6850,2.1185,5.5194,0.0000,0.0001

2318.6850,2.1185,5.5142,0.0000,0.0001

2319.6860,2.1189,5.5091,0.0000,0.0001

2320.6850,2.1203,5.5194,0.0000,0.0001

2321.6850,2.1211,5.5245,0.0000,0.0001

2322.6850,2.1197,5.4937,0.0000,0.0001

2323.6850,2.1189,5.4782,0.0000,0.0001

2324.6850,2.1183,5.4937,0.0000,0.0001

2325.6850,2.1173,5.4834,0.0000,0.0001

2326.6850,2.1167,5.5091,0.0000,0.0001

2327.6850,2.1183,5.5605,0.0000,0.0001

2328.6860,2.1175,5.4937,0.0000,0.0001

2329.6850,2.1167,5.4885,0.0000,0.0001

2330.6850,2.1173,5.5348,0.0000,0.0001

2331.6850,2.1165,5.5040,0.0000,0.0001

2332.6850,2.1175,5.5194,0.0000,0.0001

2333.6850,2.1191,5.5194,0.0000,0.0001

2334.6850,2.1197,5.5091,0.0000,0.0001

2335.6850,2.1229,5.5657,0.0000,0.0001

2336.6850,2.1227,5.5040,0.0000,0.0001

2337.6860,2.1205,5.5040,0.0000,0.0002

2338.6850,2.1213,5.5142,0.0000,0.0000

2339.6850,2.1209,5.4782,0.0000,0.0001

2340.6850,2.1203,5.5194,0.0000,0.0001

2341.6860,2.1193,5.4782,0.0000,0.0001

2342.6860,2.1199,5.5348,0.0000,0.0001

2343.6850,2.1199,5.5194,0.0000,0.0001

2344.6850,2.1199,5.5091,0.0000,0.0001

2345.6860,2.1161,5.4679,0.0000,0.0001

2346.6860,2.1153,5.4834,0.0000,0.0001

2347.6850,2.1153,5.5040,0.0000,0.0001

2348.6850,2.1145,5.4937,0.0000,0.0001

2349.6860,2.1163,5.5245,0.0000,0.0001

2350.6850,2.1163,5.5194,0.0000,0.0001

2351.6850,2.1171,5.4988,0.0000,0.0001

2352.6850,2.1165,5.5194,0.0000,0.0001

2353.6850,2.1153,5.4885,0.0000,0.0001

2354.6860,2.1153,5.5091,0.0000,0.0001

2355.6850,2.1157,5.4782,0.0000,0.0001

2356.6850,2.1195,5.5811,0.0000,0.0001

2357.6850,2.1203,5.5245,0.0000,0.0001

2358.6850,2.1197,5.4782,0.0000,0.0001

2359.6850,2.1185,5.4937,0.0000,0.0001

2360.6850,2.1195,5.5451,0.0000,0.0001

2361.6850,2.1217,5.5554,0.0000,0.0001

2362.6850,2.1213,5.5091,0.0000,0.0001

2363.6850,2.1219,5.5040,0.0000,0.0001

2364.6850,2.1215,5.4988,0.0000,0.0001

2365.6850,2.1213,5.4731,0.0000,0.0001

2366.6850,2.1191,5.5245,0.0000,0.0001

2367.6850,2.1189,5.5194,0.0000,0.0001

2368.6850,2.1209,5.5297,0.0000,0.0001

2369.6850,2.1205,5.4834,0.0000,0.0001

2370.6850,2.1191,5.5091,0.0000,0.0001

2371.6850,2.1203,5.5863,0.0000,0.0001

2372.6850,2.1197,5.4937,0.0000,0.0001

2373.6850,2.1201,5.5142,0.0000,0.0001

2374.6850,2.1201,5.4988,0.0000,0.0001

2375.6850,2.1231,5.5503,0.0000,0.0001

2376.6850,2.1229,5.5194,0.0000,0.0001

2377.6850,2.1229,5.5194,0.0000,0.0001

2378.6850,2.1237,5.5503,0.0000,0.0001

2379.6850,2.1278,5.5914,0.0000,0.0001

2380.6850,2.1280,5.5142,0.0000,0.0001

2381.6850,2.1253,5.5142,0.0000,0.0001

2382.6850,2.1263,5.5194,0.0000,0.0001

2383.6850,2.1259,5.5040,0.0000,0.0001

2384.6850,2.1280,5.5554,0.0000,0.0001

2385.6850,2.1284,5.5605,0.0000,0.0001

2386.6860,2.1271,5.4834,0.0000,0.0001

2387.6850,2.1271,5.5194,0.0000,0.0001

2388.6850,2.1259,5.5194,0.0000,0.0001

2389.6850,2.1203,5.4474,0.0000,0.0001

2390.6860,2.1177,5.4474,0.0000,0.0001

2391.6850,2.1169,5.4937,0.0000,0.0001

2392.6850,2.1169,5.5194,0.0000,0.0001

2393.6850,2.1169,5.5040,0.0000,0.0001

2394.6850,2.1153,5.5142,0.0000,0.0001

2395.6850,2.1133,5.5091,0.0000,0.0001

2396.6850,2.1155,5.5400,0.0000,0.0001

2397.6850,2.1145,5.4937,0.0000,0.0001

2398.6860,2.1139,5.5040,0.0000,0.0001

2399.6850,2.1145,5.4628,0.0000,0.0001

2400.6850,2.1165,5.4988,0.0000,0.0001

2401.6860,2.1177,5.5245,0.0000,0.0001

2402.6850,2.1157,5.4679,0.0000,0.0001

2403.6850,2.1167,5.5297,0.0000,0.0001

2404.6850,2.1171,5.5245,0.0000,0.0001

2405.6850,2.1167,5.4988,0.0000,0.0001

2406.6850,2.1157,5.5142,0.0000,0.0001

2407.6850,2.1165,5.5142,0.0000,0.0001

2408.6850,2.1159,5.4885,0.0000,0.0001

2409.6850,2.1165,5.4782,0.0000,0.0001

2410.6850,2.1153,5.4679,0.0000,0.0001

2411.6850,2.1143,5.4988,0.0000,0.0001

2412.6850,2.1171,5.5400,0.0000,0.0001

2413.6850,2.1163,5.5091,0.0000,0.0001

2414.6850,2.1159,5.5142,0.0000,0.0001

2415.6850,2.1167,5.5194,0.0000,0.0001

2416.6850,2.1161,5.4988,0.0000,0.0001

2417.6850,2.1155,5.4988,0.0000,0.0001

2418.6850,2.1159,5.4988,0.0000,0.0001

2419.6850,2.1177,5.5245,0.0000,0.0001

2420.6850,2.1207,5.5451,0.0000,0.0001

2421.6860,2.1201,5.4834,0.0000,0.0001

2422.6850,2.1193,5.5194,0.0000,0.0001

2423.6850,2.1197,5.5194,0.0000,0.0001

2424.6850,2.1217,5.5657,0.0000,0.0001

2425.6850,2.1207,5.4937,0.0000,0.0001

2426.6850,2.1211,5.5091,0.0000,0.0001

2427.6850,2.1239,5.5708,0.0000,0.0001

2428.6850,2.1239,5.4988,0.0000,0.0001

2429.6850,2.1239,5.5245,0.0000,0.0001

2430.6850,2.1215,5.4834,0.0000,0.0001

2431.6850,2.1229,5.5194,0.0000,0.0001

2432.6850,2.1203,5.4525,0.0000,0.0001

2433.6850,2.1209,5.5348,0.0000,0.0001

2434.6850,2.1221,5.5966,0.0000,0.0001

2435.6850,2.1211,5.4679,0.0000,0.0001

2436.6850,2.1211,5.5091,0.0000,0.0001

2437.6850,2.1185,5.5040,0.0000,0.0001

2438.6850,2.1191,5.5142,0.0000,0.0001

2439.6850,2.1181,5.4988,0.0000,0.0001

2440.6850,2.1185,5.4937,0.0000,0.0001

2441.6850,2.1177,5.4988,0.0000,0.0001

2442.6850,2.1183,5.4679,0.0000,0.0001

2443.6860,2.1177,5.5194,0.0000,0.0001

2444.6850,2.1147,5.5194,0.0000,0.0001

2445.6850,2.1169,5.5245,0.0000,0.0001

2446.6850,2.1177,5.5297,0.0000,0.0001

2447.6860,2.1205,5.5760,0.0000,0.0001

2448.6850,2.1185,5.4628,0.0000,0.0001

2449.6850,2.1193,5.5194,0.0000,0.0001

2450.6850,2.1197,5.5040,0.0000,0.0001

2451.6850,2.1191,5.4834,0.0000,0.0001

2452.6850,2.1221,5.5451,0.0000,0.0001

2453.6850,2.1221,5.5194,0.0000,0.0001

2454.6860,2.1201,5.4679,0.0000,0.0001

2455.6860,2.1199,5.5194,0.0000,0.0001

2456.6850,2.1193,5.5142,0.0000,0.0001

2457.6850,2.1169,5.5142,0.0000,0.0001

2458.6850,2.1181,5.4937,0.0000,0.0001

2459.6850,2.1173,5.4988,0.0000,0.0001

2460.6850,2.1183,5.5297,0.0000,0.0001

2461.6850,2.1187,5.4937,0.0000,0.0001

2462.6850,2.1173,5.5091,0.0000,0.0001

2463.6850,2.1169,5.5091,0.0000,0.0001

2464.6850,2.1189,5.5194,0.0000,0.0001

2465.6850,2.1183,5.5040,0.0000,0.0001

2466.6860,2.1185,5.5194,0.0000,0.0001

2467.6860,2.1179,5.4988,0.0000,0.0001

2468.6850,2.1183,5.5040,0.0000,0.0001

2469.6850,2.1189,5.5142,0.0000,0.0001

2470.6850,2.1177,5.4988,0.0000,0.0001

2471.6850,2.1183,5.5091,0.0000,0.0001

2472.6850,2.1181,5.5040,0.0000,0.0001

2473.6850,2.1175,5.4937,0.0000,0.0001

2474.6850,2.1167,5.4988,0.0000,0.0001

2475.6850,2.1175,5.5245,0.0000,0.0001

2476.6850,2.1179,5.5297,0.0000,0.0001

2477.6850,2.1185,5.5142,0.0000,0.0001

2478.6850,2.1199,5.5400,0.0000,0.0001

2479.6850,2.1189,5.4885,0.0000,0.0001

2480.6850,2.1193,5.5091,0.0000,0.0001

2481.6850,2.1199,5.5245,0.0000,0.0001

2482.6850,2.1207,5.5245,0.0000,0.0001

2483.6940,2.1227,5.5451,0.0000,0.0001

2485.0920,2.1227,5.4988,0.0000,0.0001

2485.6860,2.1219,5.5040,0.0000,0.0001

2486.6850,2.1201,5.4834,0.0000,0.0001

2487.6850,2.1191,5.4885,0.0000,0.0003

2488.6850,2.1187,5.5297,0.0000,0.0001

2489.6850,2.1201,5.5245,0.0000,0.0001

2490.6880,2.1209,5.5297,0.0000,0.0001

2491.6850,2.1203,5.5091,0.0000,0.0001

2492.6850,2.1185,5.4782,0.0000,0.0001

2493.6850,2.1183,5.5400,0.0000,0.0001

2494.6860,2.1169,5.4628,0.0000,0.0001

2495.6850,2.1173,5.5142,0.0000,0.0001

2496.6850,2.1165,5.4628,0.0000,0.0001

2497.6850,2.1169,5.4988,0.0000,0.0001

2498.6850,2.1187,5.5760,0.0000,0.0001

2499.6850,2.1185,5.5194,0.0000,0.0001

2500.6850,2.1181,5.5194,0.0000,0.0001

2501.6850,2.1185,5.5194,0.0000,0.0001

2502.6850,2.1213,5.5503,0.0000,0.0001

2503.6850,2.1189,5.4782,0.0000,0.0001

2504.6850,2.1209,5.5142,0.0000,0.0001

2505.6850,2.1203,5.4988,0.0000,0.0001

2506.6850,2.1223,5.5142,0.0000,0.0001

2507.6850,2.1227,5.5091,0.0000,0.0001

2508.6850,2.1219,5.5554,0.0000,0.0001

2509.6850,2.1215,5.5091,0.0000,0.0001

2510.6850,2.1211,5.5091,0.0000,0.0001

2511.6850,2.1201,5.4937,0.0000,0.0001

2512.6850,2.1187,5.5142,0.0000,0.0001

2513.6850,2.1197,5.5040,0.0000,0.0001

2514.6850,2.1191,5.4988,0.0000,0.0001

2515.6850,2.1189,5.4937,0.0000,0.0001

2516.6860,2.1169,5.4628,0.0000,0.0001

2517.6850,2.1163,5.4937,0.0000,0.0001

2518.6850,2.1133,5.4782,0.0000,0.0001

2519.6850,2.1139,5.5245,0.0000,0.0001

2520.6850,2.1128,5.4782,0.0000,0.0001

2521.6850,2.1122,5.4782,0.0000,0.0001

2522.6850,2.1120,5.5091,0.0000,0.0001

2523.6850,2.1122,5.5091,0.0000,0.0001

2524.6850,2.1131,5.5245,0.0000,0.0001

2525.6850,2.1147,5.5348,0.0000,0.0001

2526.6850,2.1165,5.5091,0.0000,0.0001

2527.6850,2.1185,5.5451,0.0000,0.0001

2528.6850,2.1193,5.4988,0.0000,0.0001

2529.6850,2.1183,5.4988,0.0000,0.0001

2530.6850,2.1205,5.5348,0.0000,0.0001

2531.6850,2.1197,5.4576,0.0000,0.0001

2532.6850,2.1193,5.4988,0.0000,0.0001

2533.6850,2.1193,5.5091,0.0000,0.0001

2534.6850,2.1189,5.5142,0.0000,0.0001

2535.6850,2.1177,5.5040,0.0000,0.0001

2536.6850,2.1175,5.5040,0.0000,0.0001

2537.6850,2.1161,5.5091,0.0000,0.0001

2538.6850,2.1155,5.4834,0.0000,0.0001

2539.6850,2.1151,5.4885,0.0000,0.0001

2540.6850,2.1143,5.5142,0.0000,0.0001

2541.6850,2.1151,5.4782,0.0000,0.0001

2542.6850,2.1175,5.5605,0.0000,0.0001

2543.6850,2.1187,5.5400,0.0000,0.0001

2544.6850,2.1183,5.5040,0.0000,0.0001

2545.6850,2.1181,5.4988,0.0000,0.0001

2546.6860,2.1195,5.5400,0.0000,0.0001

2547.6850,2.1209,5.5451,0.0000,0.0001

2548.6850,2.1223,5.5194,0.0000,0.0001

2549.6850,2.1225,5.4937,0.0000,0.0001

2550.6850,2.1219,5.4988,0.0000,0.0001

2551.6860,2.1229,5.5040,0.0000,0.0001

2552.6860,2.1209,5.5091,0.0000,0.0001

2553.6850,2.1199,5.5142,0.0000,0.0001

2554.6850,2.1191,5.4834,0.0000,0.0001

2555.6850,2.1193,5.5040,0.0000,0.0001

2556.6850,2.1191,5.5348,0.0000,0.0001

2557.6850,2.1181,5.5194,0.0000,0.0001

2558.6850,2.1181,5.5194,0.0000,0.0001

2559.6850,2.1191,5.5194,0.0000,0.0001

2560.6850,2.1195,5.5091,0.0000,0.0001

2561.6860,2.1187,5.4834,0.0000,0.0001

2562.6860,2.1177,5.4834,0.0000,0.0001

2563.6850,2.1205,5.5863,0.0000,0.0001

2564.6850,2.1203,5.4782,0.0000,0.0001

2565.6850,2.1193,5.4782,0.0000,0.0001

2566.6850,2.1197,5.5451,0.0000,0.0001

2567.6850,2.1183,5.4834,0.0000,0.0001

2568.6850,2.1195,5.5503,0.0000,0.0001

2569.6850,2.1195,5.5194,0.0000,0.0001

2570.6850,2.1199,5.5194,0.0000,0.0001

2571.6850,2.1197,5.4782,0.0000,0.0001

2572.6850,2.1203,5.4988,0.0000,0.0001

2573.6850,2.1189,5.5503,0.0000,0.0001

2574.6850,2.1205,5.5194,0.0000,0.0001

2575.6850,2.1221,5.5194,0.0000,0.0001

2576.6850,2.1207,5.5091,0.0000,0.0001

2577.6860,2.1217,5.5091,0.0000,0.0001

2578.6850,2.1197,5.4988,0.0000,0.0001

2579.6850,2.1185,5.4885,0.0000,0.0001

2580.6850,2.1179,5.5040,0.0000,0.0001

2581.6850,2.1191,5.5091,0.0000,0.0001

2582.6850,2.1195,5.5091,0.0000,0.0001

2583.6850,2.1187,5.5297,0.0000,0.0001

2584.6850,2.1189,5.5245,0.0000,0.0001

2585.6850,2.1181,5.4988,0.0000,0.0001

2586.6850,2.1175,5.4937,0.0000,0.0001

2587.6850,2.1175,5.5091,0.0000,0.0001

2588.6850,2.1179,5.5091,0.0000,0.0001

2589.6850,2.1183,5.4988,0.0000,0.0001

2590.6850,2.1183,5.5040,0.0000,0.0001

2591.6850,2.1179,5.4988,0.0000,0.0001

2592.6860,2.1175,5.4988,0.0000,0.0001

2593.6850,2.1165,5.5040,0.0000,0.0001

2594.6850,2.1133,5.4422,0.0000,0.0001

2595.6860,2.1143,5.5245,0.0000,0.0001

2596.6850,2.1169,5.5605,0.0000,0.0001

2597.6850,2.1173,5.5194,0.0000,0.0001

2598.6850,2.1179,5.5245,0.0000,0.0001

2599.6850,2.1165,5.4628,0.0000,0.0001

2600.6850,2.1159,5.4885,0.0000,0.0001

2601.6860,2.1163,5.5091,0.0000,0.0001

2602.6850,2.1159,5.4885,0.0000,0.0001

2603.6850,2.1157,5.4988,0.0000,0.0001

2604.6850,2.1185,5.5142,0.0000,0.0001

2605.6850,2.1195,5.5503,0.0000,0.0001

2606.6850,2.1171,5.4988,0.0000,0.0001

2607.6860,2.1163,5.4988,0.0000,0.0001

2608.6850,2.1153,5.4988,0.0000,0.0001

2609.6850,2.1161,5.4834,0.0000,0.0001

2610.6850,2.1161,5.4885,0.0000,0.0001

2611.6860,2.1157,5.4988,0.0000,0.0001

2612.6860,2.1163,5.5040,0.0000,0.0001

2613.6850,2.1181,5.5451,0.0000,0.0001

2614.6850,2.1179,5.5091,0.0000,0.0001

2615.6850,2.1165,5.5142,0.0000,0.0001

2616.6850,2.1171,5.5142,0.0000,0.0001

