Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
243.6860,-0.0785,0.1065,1.8973,2.2686,3.3174,6.0958,0.7234,1.3724,6.0958,2.0472

244.6850,0.3536,-0.6344,2.7617,1.8981,2.2677,5.9106,0.6616,1.2181,5.9106,1.8884

245.6850,0.5388,0.1682,2.3295,2.3303,2.2677,5.7871,0.9086,1.4238,5.7871,2.0472

246.6850,-0.0785,0.1065,2.6382,2.2686,2.0208,6.4662,0.6616,1.2695,6.4662,2.0119

247.6850,-0.0785,0.2299,2.3295,2.2068,2.3295,5.9723,0.5999,1.2695,5.9723,1.9413

248.6850,0.9092,0.1682,2.1442,2.2686,3.0087,5.2932,1.2790,1.6296,5.2932,2.1530

249.6860,0.2919,0.0447,2.4529,2.3303,2.0825,6.0341,0.7234,1.3210,6.0341,1.9943

250.6850,-0.1402,0.6621,2.0208,2.0834,2.2060,6.0341,1.0321,1.3107,6.0341,1.9854

251.6850,0.4771,-0.0788,2.3295,2.3303,2.5765,5.8489,0.8468,1.4136,5.8489,2.0472

252.6850,-0.2019,0.8473,2.5147,2.2068,2.2677,6.0341,0.8468,1.4136,6.0341,2.0736

253.6850,0.1067,0.1065,2.2060,2.4538,2.4530,5.7871,1.0938,1.4033,5.7871,2.0295

254.6850,-0.0168,-0.7579,2.5147,1.8981,2.3295,5.6019,0.9703,1.1563,5.6019,1.7914

255.6850,0.1684,-0.2640,2.3295,2.7624,2.2677,5.8489,0.9086,1.3621,5.8489,2.0031

256.6850,-0.0785,0.1065,2.1442,2.2068,1.0329,6.0341,1.0321,1.0740,6.0341,1.7826

257.6850,0.2302,-0.1405,2.0825,2.0834,2.2677,5.4167,0.8468,1.2284,5.4167,1.8267

258.6860,1.1561,0.1682,2.2060,2.0216,2.3295,5.8489,0.9086,1.4650,5.8489,2.0913

259.6850,-0.3254,0.1682,2.3912,2.2068,2.3912,5.4167,1.2173,1.3416,5.4167,1.9237

260.6850,-0.3871,0.1682,3.2556,2.4538,2.0825,5.4167,1.1555,1.4547,5.4167,2.0207

261.6850,0.2302,-0.2640,2.5764,2.0834,2.2060,5.9723,0.7851,1.2695,5.9723,1.9413

262.6850,-0.1402,0.4151,1.8973,2.1451,2.3295,5.0463,0.9703,1.2695,5.0463,1.8091

263.6850,-0.0785,-0.9431,2.3295,2.2686,2.2677,6.2810,1.3408,1.1975,6.2810,1.9237

264.6850,0.0450,-0.2640,2.8234,1.8364,2.3295,5.9723,1.0938,1.3107,5.9723,1.9766

265.6850,0.5388,0.3534,2.3295,2.0834,2.0825,6.0341,1.0938,1.4136,6.0341,2.0736

266.6850,0.1067,-0.0788,2.8234,2.2068,2.0825,6.0958,0.7234,1.3107,6.0958,1.9943

267.6850,0.0450,-0.2640,2.4529,2.6390,2.2677,5.9723,1.0938,1.3724,5.9723,2.0295

268.6850,-0.1402,-0.0788,2.2060,2.0216,2.2060,5.7871,1.0321,1.2078,5.7871,1.8620

269.6850,0.2919,-0.0788,1.8973,2.2068,2.3295,5.7254,0.9086,1.2592,5.7254,1.8972

270.6850,0.1684,0.2299,1.9590,2.2068,2.2060,5.9106,0.6616,1.2386,5.9106,1.9061

271.6850,0.1067,-0.1405,2.0208,2.4538,2.4530,6.2810,0.8468,1.2901,6.2810,2.0031

272.6850,0.1067,0.4151,1.5886,2.5155,2.5147,5.9723,0.7234,1.3107,5.9723,1.9766

273.6850,0.4771,-0.0788,2.1442,2.2686,2.0825,5.9723,0.6616,1.2592,5.9723,1.9325

274.6850,0.6622,-0.2640,2.0208,2.4538,1.9590,6.0341,0.8468,1.2798,6.0341,1.9590

275.6850,0.3536,0.1065,2.0208,2.5772,2.2060,5.9723,0.9086,1.3621,5.9723,2.0207

276.6850,0.1067,-0.1405,2.1442,2.0834,1.8355,6.0958,0.7851,1.1357,6.0958,1.8443

277.6850,-1.8069,0.5386,2.5147,2.5155,2.3295,5.8489,0.7851,1.1461,5.8489,1.8179

278.6850,-0.1402,0.0447,2.2060,2.3303,1.9590,6.5279,0.7234,1.1872,6.5279,1.9502

279.6850,0.1067,-0.0788,2.3295,2.0216,2.7617,6.0341,0.0442,1.1975,6.0341,1.8884

280.6850,0.2919,-0.2640,2.2060,2.2686,1.9590,6.0341,0.9703,1.2386,6.0341,1.9237

281.6850,-0.1402,0.1065,2.2677,2.2686,2.3295,5.9106,1.2173,1.3416,5.9106,1.9943

282.6850,-0.1402,0.0447,2.2677,1.7747,2.2060,6.0958,0.7234,1.1460,6.0958,1.8532

283.6860,-0.1402,0.1065,1.8973,2.2068,2.2677,6.1575,1.0938,1.2386,6.1575,1.9413

284.6850,-0.1402,-0.0788,2.2060,2.2686,2.6382,5.9723,0.8468,1.2901,5.9723,1.9590

285.6850,-0.0168,-0.0788,2.5147,2.5772,2.0825,6.1575,0.9086,1.3313,6.1575,2.0207

286.6850,-0.1402,-0.2022,2.3912,3.3180,2.5147,5.9723,1.0321,1.4856,5.9723,2.1266

287.6850,-0.0785,0.1682,2.1442,2.7007,2.0208,5.9723,1.2173,1.3621,5.9723,2.0207

288.6850,0.1067,0.0447,2.3912,1.8981,2.1443,6.0958,1.0321,1.2695,6.0958,1.9590

289.6850,0.1684,0.1682,2.4529,2.0216,2.8852,5.9723,0.6616,1.3930,5.9723,2.0472

290.6860,-0.0785,0.6003,2.1442,2.2686,1.9590,5.9723,0.9086,1.3004,5.9723,1.9678

291.6850,-0.0785,-0.1405,2.2060,2.2068,2.6382,6.0958,0.7851,1.2695,6.0958,1.9590

292.6850,0.1067,-0.0170,2.2060,2.3920,2.6382,6.0958,0.8468,1.3621,6.0958,2.0384

293.6850,-0.8192,0.1682,2.2060,2.3920,1.8355,6.1575,1.1555,1.1563,6.1575,1.8708

294.6850,0.6622,-0.3874,2.4529,2.2686,2.2677,6.3427,0.9086,1.3621,6.3427,2.0736

295.6850,-0.0785,0.1682,2.2060,2.2068,2.0825,6.3427,0.9703,1.2592,6.3427,1.9854

296.6850,0.0450,-0.3874,2.3295,2.7007,2.1443,6.0958,0.6616,1.2489,6.0958,1.9413

297.6850,-0.0785,-0.2022,2.0208,2.1451,2.5147,5.6636,0.8468,1.2078,5.6636,1.8443

298.6850,-0.3254,0.2299,1.8973,2.0834,2.2060,5.9106,0.5999,1.1152,5.9106,1.8002

299.6850,0.5388,-0.1405,2.3295,2.1451,2.1443,6.0341,0.7234,1.2901,6.0341,1.9678

300.6850,0.0450,0.3534,2.0825,2.2068,2.2677,5.8489,0.8468,1.3004,5.8489,1.9502

301.6850,0.1067,-0.1405,2.2060,2.2068,2.0208,5.9723,0.7851,1.1975,5.9723,1.8796

302.6850,-0.3254,0.2299,2.3912,2.2068,2.3295,6.0341,0.9086,1.2901,6.0341,1.9678

303.6850,-0.3871,0.4151,2.0208,2.3303,1.9590,5.9723,0.8468,1.1975,5.9723,1.8796

304.6850,-0.0785,-0.2022,2.2060,2.2686,1.8973,6.1575,1.0321,1.1872,6.1575,1.8972

305.6850,-0.2637,-1.0665,2.3295,2.0834,2.2677,6.5279,0.8468,1.0329,6.5279,1.8179

306.6850,0.2302,-0.1405,2.0825,2.0834,2.1443,5.6019,1.1555,1.2592,5.6019,1.8796

307.6850,0.6622,-0.2022,2.0825,2.4538,1.8973,6.0341,0.7234,1.2695,6.0341,1.9501

308.6850,0.2919,0.0447,2.3295,2.2686,2.2060,5.6019,0.9086,1.3415,5.6019,1.9502

309.6860,0.1067,-0.5109,2.5147,2.4538,2.3295,5.9106,0.9703,1.3107,5.9106,1.9678

310.6850,0.1067,-0.0788,2.2060,2.3303,2.6999,6.0341,0.7234,1.3313,6.0341,2.0031

311.6850,0.1684,-0.3257,2.3912,2.4538,2.2677,5.9723,1.4643,1.4033,5.9723,2.0560

312.6850,-0.0785,-0.0170,2.2060,2.2068,2.0208,6.1575,0.9703,1.2181,6.1575,1.9237

313.6850,0.1067,0.2299,2.2677,2.0834,2.5147,5.9106,0.9086,1.3518,5.9106,2.0031

314.6850,0.0450,-0.1405,2.5147,2.1451,2.5765,6.0958,0.8468,1.3313,6.0958,2.0119

315.6850,0.1684,0.3534,2.5764,2.1451,2.0825,6.0958,0.5999,1.3210,6.0958,2.0031

316.6850,-0.1402,-0.0788,2.2677,2.2686,2.5147,5.5402,1.3408,1.3621,5.5402,1.9590

317.6860,-0.0785,-0.1405,2.2677,2.1451,2.2677,5.7871,0.9703,1.2387,5.7871,1.8884

318.6850,0.3536,-0.2022,2.2060,2.3920,1.9590,6.0958,0.9086,1.2695,6.0958,1.9590

319.6850,0.2919,-0.1405,2.3912,2.2686,2.3912,5.7254,0.9086,1.3518,5.7254,1.9766

320.6850,0.4771,0.1682,2.3912,2.1451,2.2677,5.9106,0.7234,1.3621,5.9106,2.0119

321.6850,-0.0168,0.1065,1.9590,2.2686,2.0208,5.9723,0.7234,1.1769,5.9723,1.8620

322.6850,0.1684,-0.0788,2.5147,2.2068,1.9590,5.7871,0.8468,1.2695,5.7871,1.9149

323.6850,0.0450,-0.2022,2.3295,2.1451,2.3912,6.4045,0.9703,1.2798,6.4045,2.0119

324.6850,0.1067,-0.0788,1.7738,2.2686,2.5765,5.9723,0.7234,1.2284,5.9723,1.9061

325.6860,0.0450,0.9090,2.2677,2.3303,2.0825,6.0341,0.6616,1.3827,6.0341,2.0472

326.6850,0.1067,-0.2640,2.2677,2.2686,2.2060,6.0341,0.5381,1.1872,6.0341,1.8796

327.6850,0.2302,-0.3257,1.9590,2.2686,2.2677,5.9723,0.7234,1.1872,5.9723,1.8708

328.6850,-0.0168,-0.8813,1.8355,2.0216,2.3912,5.6636,0.7851,1.0226,5.6636,1.6856

329.6850,0.0450,0.2917,2.3295,2.0834,2.2060,5.7871,0.1677,1.1872,5.7871,1.8443

330.6850,-0.0168,-0.1405,2.3295,3.0711,2.2060,5.7871,0.5381,1.3312,5.7871,1.9678

331.6850,-0.0785,0.0447,2.5147,2.0216,2.2677,6.0341,0.7234,1.2489,6.0341,1.9325

332.6850,0.1684,-0.3257,2.5764,2.1451,2.2060,6.0341,0.7851,1.2592,6.0341,1.9413

333.6850,0.1067,0.1682,2.5764,2.2686,2.1443,5.8489,0.8468,1.3518,5.8489,1.9943

334.6850,0.0450,0.2299,2.1442,2.3920,2.2677,5.7871,0.5381,1.2695,5.7871,1.9149

335.6860,-0.2019,-0.2022,2.4529,1.8364,2.2677,6.0341,0.7234,1.1461,6.0341,1.8443

336.6850,0.4153,0.0447,1.9590,2.6390,2.0208,5.9723,0.7234,1.3004,5.9723,1.9678

337.6850,-0.2019,0.1065,2.1442,2.4538,1.4033,5.9723,0.8468,1.1255,5.9723,1.8179

338.6850,-0.0168,-0.1405,3.5643,2.2068,2.3295,5.7871,1.0321,1.4959,5.7871,2.1089

339.6850,-0.0168,0.0447,2.5764,2.2068,2.0208,5.9723,0.9086,1.2901,5.9723,1.9590

340.6850,0.0450,0.0447,1.9590,2.2068,1.9590,6.2193,0.5999,1.1357,6.2193,1.8620

341.6850,0.1684,0.1065,2.0208,2.8859,2.2677,6.3427,0.7851,1.3724,6.3427,2.0824

342.6850,0.2919,-0.0788,2.2060,2.0834,2.1443,5.6019,1.0938,1.2901,5.6019,1.9061

343.6850,-0.0168,-0.0170,2.3912,2.0216,2.0208,5.8489,0.7851,1.1975,5.8489,1.8620

344.6860,0.1684,-0.3874,2.2677,2.5772,2.2060,5.8489,0.2912,1.1872,5.8489,1.8531

345.6850,0.0450,0.0447,2.0825,2.2068,2.0208,5.7254,1.1555,1.2592,5.7254,1.8972

346.6850,-0.3871,-0.1405,2.3912,2.0834,2.3295,5.9723,1.4025,1.2798,5.9723,1.9502

347.6850,-0.4489,0.1682,2.2677,2.2686,2.2060,6.0341,0.5381,1.1666,6.0341,1.8620

348.6850,-0.0785,0.1682,1.9590,2.1451,2.2677,5.7871,0.8468,1.2181,5.7871,1.8708

349.6860,-0.1402,0.6003,1.7121,2.2068,2.1443,6.3427,0.9086,1.2386,6.3427,1.9678

350.6850,0.4153,-0.1405,2.3295,2.0216,2.0825,5.9106,0.7851,1.2489,5.9106,1.9149

351.6860,0.0450,0.1682,2.2677,2.0834,2.2677,5.9106,0.6616,1.2489,5.9106,1.9149

352.6850,0.2302,0.3534,1.8973,2.0834,2.0208,6.3427,0.7234,1.2181,6.3427,1.9502

353.6850,0.0450,0.1682,1.7738,2.4538,2.3912,6.0341,0.8468,1.2798,6.0341,1.9590

354.6850,0.3536,-0.3257,2.0208,2.2686,1.9590,6.0341,0.9086,1.1975,6.0341,1.8884

355.6850,-0.2019,0.1682,1.8355,2.5155,1.9590,6.0341,0.8468,1.1872,6.0341,1.8796

356.6850,-0.0785,0.0447,2.2060,2.2068,1.8973,5.9106,1.1555,1.2386,5.9106,1.9061

357.6850,0.1067,0.1065,1.9590,2.3920,2.8852,6.0958,0.6616,1.3518,6.0958,2.0295

358.6860,-0.1402,0.1065,2.0208,2.2068,2.3912,6.0958,0.7851,1.2284,6.0958,1.9237

359.6850,0.3536,-0.0788,2.2060,2.0834,2.2677,6.2810,0.4764,1.2181,6.2810,1.9413

360.6850,0.1067,0.0447,1.9590,2.2068,2.2060,6.2193,0.8468,1.2284,6.2193,1.9413

361.6850,-0.0785,0.3534,2.0825,2.0834,2.1443,5.9106,0.8468,1.2386,5.9106,1.9061

362.6860,0.1684,-0.0170,2.5147,2.2068,1.8973,5.8489,0.7234,1.2489,5.8489,1.9061

363.6850,-0.0168,0.8473,1.9590,2.2686,2.1443,6.0958,1.1555,1.3930,6.0958,2.0648

364.6850,-0.2019,0.1682,3.0704,2.7624,1.8973,6.0958,0.7234,1.4033,6.0958,2.0736

365.6850,-0.2637,-0.2022,2.3295,1.8981,2.2060,5.9723,1.1555,1.1872,5.9723,1.8708

366.6850,0.0450,-0.0170,1.4651,2.3303,2.1443,6.0341,0.8468,1.1357,6.0341,1.8355

367.6850,0.3536,-0.1405,2.3912,2.3303,2.1443,5.7871,0.8468,1.3210,5.7871,1.9590

368.6850,0.2919,-0.1405,2.2060,2.1451,2.2060,5.9106,1.0938,1.3004,5.9106,1.9590

369.6850,0.0450,0.4151,2.3912,1.9599,2.2060,5.9106,0.8468,1.3107,5.9106,1.9678

370.6860,-0.1402,0.1065,2.3912,2.7624,1.7121,6.2193,0.5381,1.2283,6.2193,1.9413

371.6860,-0.0168,-0.0170,2.3912,2.2686,2.0825,5.7871,1.0938,1.3004,5.7871,1.9413

372.6850,-0.0785,0.2917,2.0208,2.3920,2.2060,5.7254,0.6616,1.2489,5.7254,1.8884

373.6850,-0.0785,-0.5726,2.2677,2.2686,2.1443,6.0341,0.8468,1.1460,6.0341,1.8443

374.6850,-0.1402,0.1065,2.2677,1.9599,2.1443,5.8489,1.0938,1.2387,5.8489,1.8973

375.6850,-0.4489,0.4769,2.0208,2.0216,2.5147,6.6514,1.0321,1.2695,6.6514,2.0384

376.6860,0.0450,-0.0788,2.3295,1.8364,2.2677,6.5897,0.9086,1.2181,6.5897,1.9854

377.6860,-0.1402,0.2917,2.0825,2.0834,1.8973,5.8489,0.7851,1.1666,5.8489,1.8355

378.6850,-0.0168,-0.0788,2.3295,2.2686,2.2677,6.2193,0.8468,1.2695,6.2193,1.9766

379.6850,0.2302,-0.0788,1.9590,2.3920,2.0825,5.8489,0.8468,1.2386,5.8489,1.8972

380.6850,-0.2637,-0.0170,2.6999,1.8364,2.3295,6.1575,0.6616,1.2078,6.1575,1.9149

381.6850,0.1067,-0.0170,2.3912,2.0216,2.3912,5.5402,1.1555,1.3415,5.5402,1.9414

382.6850,-0.0785,0.0447,2.0825,2.2686,2.0825,6.2193,1.0321,1.2386,6.2193,1.9502

383.6850,0.3536,-0.0788,2.2060,1.8981,2.3912,5.9723,0.7234,1.2489,5.9723,1.9237

384.6850,0.1684,-0.6961,1.5886,2.2068,2.1443,5.9723,0.7234,1.0226,5.9723,1.7297

385.6860,0.1684,-0.4492,2.8234,1.7747,2.3912,5.9106,0.8468,1.2592,5.9106,1.9237

386.6860,0.1067,-0.0788,2.3912,2.1451,2.5765,6.2193,0.9086,1.3415,6.2193,2.0384

387.6850,-0.0785,0.3534,2.5147,2.1451,1.8355,5.8489,1.5260,1.3827,5.8489,2.0207

388.6850,-0.0168,-0.0170,2.2060,2.3920,2.3295,6.0958,0.5999,1.2489,6.0958,1.9413

389.6850,-0.0168,0.3534,2.0825,2.0216,2.3912,6.0341,0.6616,1.2489,6.0341,1.9325

390.6850,0.2302,-0.2022,2.2677,2.3303,2.5765,6.0341,0.7234,1.3210,6.0341,1.9943

391.6850,0.0450,0.2299,0.9712,2.3303,1.7738,6.0341,1.1555,1.0843,6.0341,1.7914

392.6850,0.1067,-0.1405,2.2060,2.0834,1.7738,6.0958,0.9086,1.1563,6.0958,1.8620

393.6850,-0.0168,-0.0788,2.0825,2.2686,2.1443,6.2193,1.0938,1.2489,6.2193,1.9590

394.6850,0.3536,0.1065,2.0208,2.1451,2.1443,5.9723,0.6616,1.2386,5.9723,1.9149

395.6850,0.1067,0.2917,2.3295,2.2686,2.0825,6.0341,0.5999,1.2798,6.0341,1.9590

396.6850,0.0450,0.1682,2.0825,2.2686,1.9590,6.0958,0.9086,1.2386,6.0958,1.9325

397.6860,-0.2637,0.4151,2.0208,2.2068,2.2677,5.7871,0.7851,1.2387,5.7871,1.8884

398.6850,0.3536,-0.0170,2.0825,2.0216,2.2677,6.0341,0.7234,1.2386,6.0341,1.9237

399.6860,0.1067,-0.2022,2.0825,2.2068,2.0208,5.9723,0.7851,1.1666,5.9723,1.8531

400.6850,0.1684,-0.0170,2.0825,2.3303,2.3295,6.1575,1.0321,1.3210,6.1575,2.0119

401.6860,-0.1402,0.4769,2.0208,2.5772,2.3295,5.8489,0.5999,1.3107,5.8489,1.9590

402.6850,-0.0168,-0.2022,1.8355,2.1451,2.0825,5.7254,0.8468,1.1152,5.7254,1.7738

403.6850,-0.0168,0.4151,2.5764,2.1451,2.0208,5.7871,1.0321,1.3621,5.7871,1.9943

404.6850,-0.2019,-0.2022,2.2060,2.2068,1.9590,6.0958,1.1555,1.1872,6.0958,1.8884

405.6850,0.1684,-0.1405,2.3295,2.8859,2.5147,5.8489,0.7234,1.4136,5.8489,2.0472

406.6850,0.1067,-0.0170,2.5147,2.3920,2.2060,6.0341,0.5381,1.2901,6.0341,1.9678

407.6850,-0.5106,0.2917,1.8973,2.2068,1.9590,5.9106,0.7234,1.0946,5.9106,1.7826

408.6850,0.2302,-0.1405,1.9590,2.0834,2.1443,5.9106,0.5381,1.1357,5.9106,1.8179

409.6850,1.1561,-0.3874,2.7617,2.0216,2.2677,6.0958,0.8468,1.4444,6.0958,2.1089

410.6850,-0.0168,-0.2022,2.3912,2.0834,2.0825,5.9106,1.4025,1.2901,5.9106,1.9502

411.6850,0.4771,-0.1405,2.3295,2.3920,2.2060,5.7254,0.7851,1.3415,5.7254,1.9678

412.6850,0.1067,0.0447,2.5764,2.1451,2.2060,6.1575,0.7234,1.3004,6.1575,1.9943

413.6860,-0.0785,-0.0788,2.1442,2.4538,2.2677,6.4662,0.8468,1.2592,6.4662,2.0031

414.6850,0.0450,-0.0788,2.2060,2.2068,2.2060,6.2193,0.6616,1.2078,6.2193,1.9237

415.6850,-0.2019,0.2299,2.8234,2.3303,2.0825,5.8489,0.8468,1.3518,5.8489,1.9943

416.6850,0.2919,-0.0788,2.2677,2.3920,2.2060,5.8489,0.7851,1.3107,5.8489,1.9590

417.6860,0.1067,1.0325,1.4651,2.3303,2.1443,5.8489,0.9703,1.3415,5.8489,1.9854

418.6850,0.0450,0.0447,1.9590,2.5155,2.2677,5.9106,1.0321,1.3107,5.9106,1.9678

419.6850,0.1067,0.1682,1.9590,2.1451,2.0825,5.8489,1.0938,1.2592,5.8489,1.9149

420.6850,0.0450,0.0447,2.0825,2.3920,1.8973,5.9106,0.9703,1.2386,5.9106,1.9061

421.6850,0.4771,0.3534,2.1442,2.0834,2.0825,5.9723,0.9703,1.3518,5.9723,2.0119

422.6850,0.0450,0.9090,2.3912,2.2068,2.1443,5.9106,0.5999,1.3827,5.9106,2.0295

423.6850,0.1684,0.1065,2.2060,1.7129,2.5147,5.7871,0.8468,1.2592,5.7871,1.9061

424.6850,-0.1402,-0.1405,2.0825,2.2068,1.8973,5.8489,0.9703,1.1460,5.8489,1.8179

425.6850,0.2919,0.1065,1.9590,2.1451,2.6999,5.9723,0.5999,1.3004,5.9723,1.9678

426.6850,-0.2019,-0.0788,1.9590,2.3303,2.0825,6.2810,0.9086,1.1666,6.2810,1.8972

427.6850,-0.0168,0.3534,2.2060,2.2686,2.0208,5.9723,0.8468,1.2798,5.9723,1.9502

428.6850,0.1067,-0.0788,2.1442,2.2686,1.8973,5.8489,0.7234,1.1769,5.8489,1.8443

429.6850,0.4771,-0.2022,2.2060,2.1451,1.7738,5.6636,0.7851,1.1975,5.6636,1.8355

430.6850,-0.2637,0.6003,2.2060,2.0216,2.1443,5.8489,0.8468,1.2592,5.8489,1.9149

431.6850,0.1067,0.2299,2.0825,2.5772,1.8973,5.6636,1.2173,1.3518,5.6636,1.9678

432.6850,0.1684,0.1682,1.8355,1.9599,1.9590,6.3427,0.4147,1.0843,6.3427,1.8355

433.6850,0.3536,-0.0170,2.3912,2.2686,2.3912,5.9723,0.6616,1.3415,5.9723,2.0031

434.6860,-0.2637,0.1065,2.3295,1.9599,2.3295,6.4045,0.9086,1.2284,6.4045,1.9678

435.6850,0.0450,-0.2640,2.2060,2.1451,1.7738,6.0341,0.7234,1.1049,6.0341,1.8090

436.6850,-0.4489,-0.3874,2.5764,1.7747,2.2677,6.0341,0.7851,1.0946,6.0341,1.8002

437.6850,-0.0785,0.2299,2.3912,2.3303,2.2060,6.2193,0.5381,1.2695,6.2193,1.9766

438.6850,0.3536,-0.0170,2.1442,1.9599,2.1443,5.9106,0.7234,1.2181,5.9106,1.8884

439.6850,0.0450,-0.0788,2.2060,1.9599,2.2677,6.0958,0.7851,1.1975,6.0958,1.8972

440.6850,-0.0785,-0.0788,2.3295,2.3920,2.3295,5.7871,1.1555,1.3415,5.7871,1.9766

441.6850,-0.1402,-0.0170,2.1442,2.2068,2.2677,5.9106,0.4764,1.1563,5.9106,1.8355

442.6850,0.1684,0.1065,2.2060,1.7747,2.2060,6.0958,0.7234,1.1975,6.0958,1.8972

443.6850,-0.0785,-0.2640,2.3295,2.0834,2.3912,5.8489,1.4025,1.3107,5.8489,1.9590

444.6850,0.3536,-0.2022,2.2060,2.3303,2.1443,6.1575,0.7851,1.2695,6.1575,1.9678

445.6850,-0.1402,0.1682,2.0208,2.0216,1.8355,6.0341,0.9703,1.1460,6.0341,1.8443

446.6850,0.4771,-0.2640,2.2060,2.2686,3.3791,6.2193,0.8468,1.4856,6.2193,2.1618

447.6850,-0.2019,0.2299,2.2677,2.0216,2.8852,5.8489,0.8468,1.3416,5.8489,1.9855

448.6860,0.2302,-0.2022,2.0825,2.3303,2.1443,6.4662,0.9086,1.2489,6.4662,1.9943

449.6850,-0.2019,0.1682,2.4529,2.4538,2.1443,5.5402,0.5999,1.2695,5.5402,1.8796

450.6850,0.2919,-0.0170,2.0825,2.2068,2.2677,5.5402,0.8468,1.2798,5.5402,1.8884

451.6860,-0.0168,-0.0170,2.3912,1.8981,2.2060,5.9723,0.4147,1.1460,5.9723,1.8355

452.6850,-0.0168,0.1065,1.7121,2.2686,2.2060,5.9106,0.9703,1.2078,5.9106,1.8796

453.6850,-0.0785,0.2299,2.2677,2.0834,1.5886,5.8489,1.0321,1.1872,5.8489,1.8531

454.6850,0.0450,0.2299,2.3912,2.0834,2.3912,5.9723,0.7851,1.3210,5.9723,1.9854

455.6860,-0.3254,0.0447,2.1442,2.3303,2.1443,6.2810,0.9703,1.2181,6.2810,1.9413

456.6850,-0.1402,0.1065,1.0947,2.3303,2.0825,6.0958,0.8468,1.0534,6.0958,1.7738

457.6850,-0.0785,-0.0170,2.4529,1.9599,2.4530,5.9723,0.9086,1.2798,5.9723,1.9502

458.6850,-0.1402,0.1682,1.9590,2.3303,2.1443,5.9106,0.7234,1.1975,5.9106,1.8708

459.6850,0.1684,0.4769,2.4529,2.1451,2.1443,5.6636,0.7234,1.3518,5.6636,1.9678

460.6850,0.1684,0.1065,1.8355,2.1451,2.1443,6.0958,0.5381,1.1563,6.0958,1.8620

461.6850,0.1067,0.1682,2.3295,2.0834,2.1443,5.9106,0.8468,1.2798,5.9106,1.9413

462.6850,0.1684,0.2299,2.2677,2.0216,2.1443,5.9723,0.4764,1.2181,5.9723,1.8972

463.6850,0.1684,-0.0170,1.9590,1.9599,2.0208,6.0341,0.3529,1.0740,6.0341,1.7826

464.6850,-0.0168,0.4151,2.2060,2.2068,2.4530,5.8489,0.8468,1.3518,5.8489,1.9943

465.6850,-0.0785,0.1065,1.9590,2.1451,1.8973,6.1575,0.7234,1.1255,6.1575,1.8443

466.6850,0.0450,0.1065,2.2677,2.3303,2.1443,6.0958,0.9086,1.3004,6.0958,1.9854

467.6860,0.4153,0.2299,2.0825,2.0216,2.1443,5.9106,0.4147,1.2181,5.9106,1.8884

468.6850,-0.2019,-0.0788,2.2060,2.2068,2.0208,6.0958,1.2790,1.2387,6.0958,1.9325

469.6850,0.0450,-0.0170,2.8851,1.8981,2.8852,5.7254,0.6616,1.3930,5.7254,2.0119

470.6850,-0.0785,0.2299,2.1442,1.8981,3.3174,6.2193,1.2790,1.4650,6.2193,2.1442

471.6850,-1.3748,-0.5726,2.0825,2.7624,1.9590,6.0341,0.9086,0.9609,6.0341,1.6856

472.6850,-0.2019,-0.3257,2.5764,1.7747,2.3912,5.8489,1.5260,1.2901,5.8489,1.9414

473.6850,-0.0785,-0.1405,0.7242,2.6390,1.8973,5.4784,0.7234,0.9608,5.4784,1.6062

474.6850,-0.0785,-0.2022,2.4529,2.2068,2.0208,5.5402,0.6616,1.1769,5.5402,1.8002

475.6850,-0.1402,0.1065,2.1442,2.6390,1.9590,5.9106,0.7851,1.2489,5.9106,1.9149

476.6850,-0.1402,0.0447,2.0825,2.3920,2.0825,6.4662,1.5877,1.3415,6.4662,2.0736

477.6850,-0.1402,0.2917,2.2677,2.2686,2.5147,6.0958,0.7234,1.3210,6.0958,2.0031

478.6850,-0.5723,0.4769,2.4529,2.1451,2.3295,6.0958,0.8468,1.2798,6.0958,1.9678

479.6850,-0.3871,-0.1405,2.3912,2.0834,2.3295,6.0341,0.6616,1.1563,6.0341,1.8532

480.6860,-0.0785,0.1682,2.2060,2.3920,2.0208,5.8489,1.1555,1.3107,5.8489,1.9590

481.6850,-0.1402,-0.0788,2.5147,2.0834,2.3912,5.8489,1.3408,1.3518,5.8489,1.9943

482.6850,0.2302,-0.0170,2.1442,1.7747,2.1443,6.0958,0.8468,1.1872,6.0958,1.8884

483.6850,0.0450,-0.2640,2.2677,2.3303,2.5765,6.0341,0.7234,1.2798,6.0341,1.9590

484.6850,0.9709,0.1682,2.0208,2.2068,2.6382,5.6019,0.9703,1.4959,5.6019,2.0824

485.6850,0.1067,-0.2640,1.8973,2.0834,2.2060,5.7254,1.2173,1.2078,5.7254,1.8531

486.6850,-0.0168,-0.1405,2.0825,2.0834,2.0825,5.6636,0.8468,1.1563,5.6636,1.8002

