Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.6500,33.4640,33.7602,33.7898,33.7673,33.5039,33.2152,33.5695,30.1061,33.6570,31.6606,33.1470

227.6500,33.4820,33.7712,33.7848,33.7918,33.5092,33.2439,33.5964,30.1068,33.6678,31.6753,33.1608

228.6500,33.4851,33.7894,33.8030,33.7978,33.4996,33.2803,33.5959,30.0812,33.6750,31.6807,33.1665

229.6500,33.5049,33.7941,33.8100,33.8030,33.5232,33.2841,33.6104,30.1142,33.6870,31.6992,33.1805

230.6500,33.5116,33.8155,33.8254,33.8127,33.5538,33.3176,33.6474,30.1097,33.7038,31.7137,33.1992

231.6500,33.5272,33.8333,33.8408,33.8225,33.5600,33.2807,33.6257,30.1056,33.7168,31.6932,33.1995

232.6500,33.5518,33.8360,33.8510,33.8177,33.5335,33.3048,33.6533,30.1030,33.7180,31.7039,33.2064

233.6500,33.5474,33.8499,33.8583,33.8508,33.5493,33.3164,33.6583,30.0976,33.7312,31.7070,33.2160

234.6500,33.5478,33.8533,33.8660,33.8407,33.5708,33.3135,33.6683,30.1051,33.7357,31.7093,33.2207

235.6500,33.5454,33.8596,33.8877,33.8423,33.5908,33.3368,33.6684,30.1276,33.7451,31.7322,33.2323

236.6500,33.5702,33.8838,33.8819,33.8795,33.6128,33.3485,33.7137,30.1266,33.7656,31.7375,33.2521

237.6500,33.5976,33.8776,33.9118,33.8771,33.6121,33.3403,33.7104,30.1264,33.7753,31.7333,33.2567

238.6500,33.6070,33.9070,33.9313,33.9060,33.6122,33.3783,33.6994,30.1010,33.7927,31.7397,33.2678

239.6500,33.6053,33.8970,33.9171,33.9199,33.6427,33.4103,33.7128,30.1171,33.7964,31.7637,33.2778

240.6500,33.6163,33.9218,33.9438,33.9349,33.6575,33.4007,33.7279,30.1131,33.8149,31.7569,33.2895

241.6500,33.6154,33.9153,33.9495,33.9181,33.6735,33.4017,33.7527,30.1175,33.8144,31.7596,33.2930

242.6500,33.6357,33.9544,33.9572,33.9296,33.6572,33.4225,33.7314,30.1058,33.8268,31.7642,33.2992

243.6500,33.6609,33.9616,33.9916,33.9443,33.6838,33.4528,33.7569,30.1104,33.8484,31.7816,33.3203

244.6510,33.6686,33.9566,33.9847,33.9528,33.6906,33.4610,33.7786,30.1106,33.8507,31.7858,33.3254

245.6500,33.6578,33.9761,34.0042,33.9766,33.6915,33.4352,33.7911,30.0979,33.8612,31.7666,33.3288

246.6500,33.6972,33.9803,34.0075,33.9682,33.7183,33.4170,33.7972,30.1168,33.8743,31.7669,33.3378

247.6500,33.6978,33.9932,34.0025,33.9908,33.7311,33.4682,33.8124,30.1065,33.8831,31.7874,33.3503

248.6510,33.7048,34.0013,34.0214,34.0065,33.7254,33.4663,33.8350,30.1004,33.8919,31.7833,33.3576

249.6500,33.7152,34.0198,34.0395,34.0044,33.7517,33.4992,33.8353,30.0958,33.9061,31.7975,33.3701

250.6500,33.6936,34.0247,34.0575,34.0167,33.7807,33.4949,33.8467,30.0943,33.9146,31.7946,33.3761

251.6500,33.7408,34.0516,34.0329,34.0352,33.7582,33.5014,33.8516,30.1107,33.9237,31.8061,33.3853

252.6500,33.7629,34.0614,34.0567,34.0440,33.8004,33.5305,33.8740,30.1146,33.9451,31.8225,33.4056

253.6500,33.7598,34.0732,34.0910,34.0601,33.7902,33.5363,33.8863,30.0888,33.9549,31.8126,33.4107

254.6500,33.7634,34.0670,34.0810,34.0506,33.8088,33.5722,33.8904,30.1056,33.9542,31.8389,33.4174

255.6500,33.7734,34.0823,34.0987,34.0612,33.8366,33.5747,33.9211,30.0794,33.9704,31.8271,33.4284

256.6500,33.8033,34.0974,34.1204,34.0923,33.8220,33.5545,33.9012,30.1066,33.9871,31.8306,33.4372

257.6500,33.7907,34.1091,34.1077,34.0763,33.8380,33.5836,33.9180,30.0912,33.9844,31.8374,33.4393

258.6500,33.8212,34.1206,34.1342,34.1061,33.8638,33.5902,33.9160,30.1180,34.0092,31.8541,33.4588

259.6510,33.8306,34.1328,34.1440,34.1154,33.8465,33.5921,33.9515,30.1222,34.0138,31.8572,33.4669

260.6500,33.8343,34.1279,34.1532,34.1302,33.8736,33.6169,33.9607,30.0992,34.0238,31.8581,33.4745

261.6500,33.8509,34.1586,34.1872,34.1455,33.8977,33.6419,33.9759,30.1022,34.0480,31.8721,33.4950

262.6510,33.8849,34.1733,34.1728,34.1278,33.9032,33.6478,33.9901,30.1157,34.0524,31.8818,33.5020

263.6500,33.8636,34.1884,34.1758,34.1814,33.9142,33.6406,34.0016,30.1079,34.0647,31.8743,33.5092

264.6500,33.8953,34.1771,34.1977,34.1724,33.9281,33.6854,33.9968,30.0932,34.0741,31.8893,33.5183

265.6500,33.8767,34.1873,34.2131,34.1602,33.9301,33.6734,34.0052,30.1061,34.0735,31.8897,33.5190

266.6500,33.9203,34.1973,34.2146,34.1809,33.9316,33.6917,33.9982,30.0976,34.0889,31.8947,33.5290

267.6500,33.9222,34.2132,34.2282,34.1987,33.9442,33.7123,33.9950,30.0952,34.1013,31.9038,33.5386

268.6500,33.9320,34.2297,34.2419,34.2087,33.9447,33.7090,34.0185,30.1009,34.1114,31.9050,33.5482

269.6500,33.9333,34.2535,34.2511,34.2137,33.9698,33.7220,34.0404,30.0965,34.1243,31.9093,33.5600

270.6510,33.9557,34.2677,34.2701,34.2345,33.9576,33.7313,34.0659,30.0941,34.1371,31.9127,33.5721

271.6500,33.9726,34.2668,34.2771,34.2514,33.9782,33.7510,34.0655,30.0918,34.1493,31.9214,33.5818

272.6500,33.9605,34.2663,34.2963,34.2616,33.9924,33.7746,34.0776,30.0872,34.1554,31.9309,33.5896

273.6500,33.9940,34.2927,34.2941,34.2660,34.0151,33.7696,34.0806,30.1194,34.1724,31.9445,33.6039

274.6500,34.0061,34.2924,34.2971,34.2741,34.0178,33.7747,34.1018,30.1142,34.1775,31.9444,33.6098

275.6500,33.9797,34.3188,34.3263,34.2800,34.0392,33.7750,34.1156,30.1121,34.1888,31.9436,33.6183

276.6500,34.0263,34.3115,34.3204,34.2951,34.0314,33.7841,34.1298,30.0968,34.1969,31.9404,33.6244

277.6500,34.0125,34.3141,34.3379,34.3145,34.0621,33.7872,34.1333,30.1205,34.2082,31.9538,33.6353

278.6500,34.0334,34.3297,34.3452,34.3218,34.0680,33.8085,34.1452,30.1246,34.2196,31.9665,33.6471

279.6500,34.0276,34.3531,34.3545,34.3334,34.0365,33.8192,34.1574,30.1061,34.2210,31.9626,33.6485

280.6500,34.0724,34.3686,34.3704,34.3442,34.0743,33.8406,34.1522,30.1196,34.2460,31.9801,33.6678

281.6500,34.0884,34.3735,34.3740,34.3492,34.0982,33.8378,34.1549,30.0886,34.2567,31.9632,33.6706

282.6500,34.0931,34.3742,34.3873,34.3517,34.1010,33.8542,34.1766,30.0956,34.2614,31.9749,33.6792

283.6500,34.1145,34.3784,34.4191,34.3634,34.1380,33.8663,34.1840,30.1177,34.2827,31.9920,33.6977

284.6500,34.1120,34.3935,34.4122,34.3654,34.1242,33.8961,34.2132,30.1142,34.2815,32.0051,33.7038

285.6500,34.1343,34.4192,34.4075,34.3808,34.1610,33.8767,34.2029,30.1069,34.3006,31.9918,33.7111

286.6500,34.1469,34.4213,34.4255,34.3914,34.1329,33.8926,34.2317,30.1187,34.3036,32.0057,33.7201

287.6500,34.1532,34.4310,34.4371,34.4137,34.1574,33.9031,34.2418,30.1133,34.3185,32.0082,33.7313

288.6500,34.1565,34.4424,34.4396,34.4040,34.1556,33.9172,34.2658,30.1152,34.3196,32.0162,33.7370

289.6500,34.1618,34.4552,34.4594,34.4289,34.1647,33.9328,34.2594,30.1280,34.3340,32.0304,33.7488

290.6500,34.1768,34.4587,34.4559,34.4484,34.1567,33.9660,34.2827,30.1026,34.3393,32.0343,33.7560

291.6500,34.1813,34.4747,34.4938,34.4498,34.1888,33.9621,34.2953,30.0982,34.3577,32.0301,33.7680

292.6500,34.1803,34.4795,34.4987,34.4416,34.1971,33.9723,34.2890,30.1047,34.3595,32.0385,33.7704

293.6500,34.2038,34.5082,34.5120,34.4801,34.2169,33.9668,34.2943,30.1104,34.3842,32.0386,33.7866

294.6500,34.2123,34.5045,34.4965,34.4778,34.2287,33.9805,34.2910,30.0954,34.3840,32.0380,33.7858

295.6500,34.2150,34.5197,34.5342,34.4865,34.2337,33.9869,34.3104,30.1419,34.3978,32.0644,33.8035

296.6500,34.2311,34.5468,34.5341,34.4780,34.2489,34.0115,34.3249,30.1303,34.4078,32.0709,33.8132

297.6500,34.2235,34.5342,34.5581,34.5005,34.2526,34.0067,34.3296,30.1213,34.4138,32.0640,33.8158

298.6500,34.2462,34.5535,34.5699,34.5301,34.2842,34.0406,34.3630,30.1197,34.4368,32.0801,33.8384

299.6500,34.2990,34.5508,34.5625,34.5209,34.2784,34.0438,34.3467,30.1195,34.4423,32.0816,33.8402

300.6500,34.2786,34.5788,34.5798,34.5189,34.2922,34.0786,34.3742,30.1126,34.4496,32.0956,33.8517

301.6500,34.3038,34.5700,34.5915,34.5377,34.2977,34.0645,34.3733,30.1045,34.4601,32.0845,33.8554

302.6500,34.2856,34.5697,34.5927,34.5440,34.3104,34.0899,34.3862,30.1225,34.4605,32.1062,33.8626

303.6500,34.2970,34.6071,34.6108,34.5762,34.3008,34.0826,34.3926,30.1142,34.4784,32.0984,33.8727

304.6500,34.3151,34.6141,34.6113,34.5701,34.3329,34.1053,34.4095,30.1056,34.4887,32.1055,33.8830

305.6500,34.3287,34.6269,34.6157,34.5815,34.3343,34.1207,34.4167,30.1366,34.4974,32.1287,33.8951

306.6500,34.3521,34.6402,34.6378,34.5938,34.3338,34.1418,34.4047,30.1225,34.5116,32.1322,33.9034

307.6500,34.3427,34.6455,34.6394,34.5972,34.3502,34.1568,34.4287,30.1272,34.5150,32.1420,33.9110

308.6500,34.3383,34.6427,34.6539,34.6254,34.3692,34.1416,34.4536,30.1482,34.5259,32.1449,33.9216

309.6500,34.3513,34.6427,34.6796,34.6174,34.3700,34.1682,34.4423,30.1137,34.5322,32.1409,33.9231

310.6500,34.3622,34.6690,34.6859,34.6433,34.3734,34.1744,34.4537,30.1166,34.5468,32.1455,33.9348

311.6500,34.3898,34.6690,34.6989,34.6442,34.4048,34.1786,34.4724,30.1218,34.5613,32.1502,33.9474

312.6500,34.3819,34.7031,34.7059,34.6605,34.4325,34.1703,34.4671,30.1370,34.5768,32.1536,33.9573

313.6500,34.4040,34.6980,34.6933,34.6751,34.4115,34.1844,34.4799,30.1187,34.5764,32.1515,33.9581

314.6500,34.4005,34.7072,34.7208,34.6721,34.4300,34.1898,34.5087,30.1105,34.5861,32.1501,33.9674

315.6510,34.4005,34.7203,34.7268,34.6842,34.4441,34.1959,34.5092,30.1039,34.5952,32.1499,33.9731

316.6500,34.4285,34.7342,34.7445,34.6982,34.4369,34.2370,34.5273,30.1061,34.6085,32.1715,33.9891

317.6500,34.4351,34.7338,34.7413,34.6978,34.4678,34.2258,34.5311,30.1015,34.6152,32.1636,33.9918

318.6500,34.4268,34.7632,34.7519,34.7047,34.4820,34.2372,34.5464,30.1105,34.6257,32.1738,34.0028

319.6500,34.4634,34.7646,34.7679,34.7216,34.4746,34.2532,34.5643,30.1290,34.6384,32.1911,34.0173

320.6500,34.4828,34.7747,34.7831,34.7274,34.4973,34.2651,34.5734,30.1075,34.6531,32.1863,34.0264

321.6500,34.4699,34.7736,34.7984,34.7352,34.5280,34.2733,34.5789,30.1134,34.6610,32.1933,34.0339

322.6510,34.4936,34.7959,34.8015,34.7341,34.4988,34.2885,34.6030,30.1175,34.6648,32.2030,34.0416

323.6500,34.5116,34.7947,34.7966,34.7433,34.5074,34.3047,34.6042,30.1120,34.6707,32.2083,34.0468

324.6500,34.4977,34.8283,34.8288,34.7740,34.5263,34.2973,34.6224,30.0948,34.6910,32.1961,34.0587

325.6500,34.5168,34.8273,34.8414,34.7768,34.5182,34.2991,34.6219,30.1083,34.6961,32.2037,34.0637

326.6500,34.5134,34.8288,34.8297,34.7984,34.5349,34.3265,34.6383,30.1227,34.7010,32.2246,34.0741

327.6500,34.5202,34.8348,34.8391,34.7866,34.5483,34.3235,34.6626,30.1122,34.7058,32.2178,34.0784

328.6500,34.5442,34.8563,34.8418,34.8002,34.5606,34.3386,34.6335,30.1254,34.7206,32.2320,34.0876

329.6500,34.5566,34.8620,34.8535,34.8072,34.5819,34.3333,34.6471,30.1130,34.7323,32.2232,34.0943

330.6500,34.5719,34.8627,34.8739,34.8271,34.5784,34.3509,34.6768,30.1156,34.7428,32.2333,34.1072

331.6500,34.5621,34.8727,34.8783,34.8367,34.6094,34.3781,34.6916,30.1030,34.7519,32.2406,34.1165

332.6500,34.6213,34.9074,34.8985,34.8465,34.6031,34.3681,34.6958,30.1033,34.7754,32.2357,34.1305

333.6500,34.6099,34.8873,34.8943,34.8396,34.6211,34.3725,34.7183,30.1143,34.7704,32.2434,34.1322

334.6500,34.6224,34.9026,34.9073,34.8591,34.6360,34.3926,34.7201,30.1269,34.7855,32.2597,34.1459

335.6500,34.6419,34.9118,34.9150,34.8547,34.6255,34.4111,34.7250,30.1154,34.7898,32.2633,34.1501

336.6500,34.6529,34.9297,34.9325,34.8876,34.6529,34.4343,34.7303,30.1246,34.8111,32.2795,34.1681

337.6500,34.6557,34.9326,34.9336,34.8667,34.6520,34.4521,34.7183,30.1213,34.8081,32.2867,34.1665

338.6500,34.6636,34.9588,34.9560,34.8778,34.6646,34.4309,34.7514,30.1044,34.8241,32.2677,34.1759

339.6510,34.6926,34.9398,34.9557,34.9155,34.6673,34.4370,34.7329,30.1156,34.8342,32.2763,34.1820

340.6500,34.6984,34.9630,34.9718,34.9269,34.6717,34.4307,34.7271,30.1036,34.8464,32.2671,34.1867

341.6500,34.6808,34.9683,34.9898,34.9196,34.6733,34.4659,34.7642,30.0910,34.8464,32.2785,34.1941

342.6510,34.6816,35.0026,35.0077,34.9286,34.6615,34.4775,34.7906,30.1046,34.8564,32.2911,34.2068

343.6500,34.6965,35.0003,34.9984,34.9385,34.6960,34.4840,34.7869,30.0951,34.8660,32.2895,34.2120

344.6510,34.7211,35.0026,35.0218,34.9520,34.7179,34.5114,34.7831,30.1269,34.8831,32.3191,34.2296

345.6510,34.7040,35.0035,35.0091,34.9628,34.6993,34.4966,34.8009,30.1068,34.8758,32.3017,34.2229

346.6510,34.7462,35.0242,35.0153,34.9713,34.7153,34.5388,34.8019,30.1295,34.8945,32.3341,34.2428

347.6500,34.7644,35.0443,35.0326,34.9806,34.7166,34.4957,34.8098,30.1435,34.9077,32.3196,34.2484

348.6500,34.7416,35.0566,35.0346,34.9841,34.7425,34.5300,34.8343,30.1258,34.9119,32.3279,34.2562

349.6500,34.7506,35.0605,35.0502,34.9917,34.7491,34.5362,34.8330,30.1150,34.9204,32.3256,34.2608

350.6500,34.7789,35.0673,35.0640,35.0070,34.7560,34.5374,34.8450,30.1229,34.9347,32.3301,34.2723

351.6500,34.7872,35.0696,35.0766,35.0284,34.7765,34.5761,34.8525,30.1246,34.9477,32.3504,34.2865

352.6500,34.8089,35.0692,35.0837,35.0042,34.7808,34.5379,34.8829,30.1182,34.9493,32.3280,34.2857

353.6500,34.7950,35.0882,35.0863,35.0250,34.7964,34.5563,34.8636,30.1127,34.9582,32.3345,34.2904

354.6500,34.8109,35.0874,35.1001,35.0537,34.7884,34.5890,34.8885,30.1319,34.9681,32.3605,34.3063

355.6500,34.8029,35.1153,35.1153,35.0405,34.8244,34.5983,34.8893,30.1464,34.9797,32.3724,34.3166

356.6500,34.8247,35.1107,35.1383,35.0583,34.8237,34.6051,34.9071,30.1392,34.9911,32.3721,34.3259

357.6500,34.8352,35.1230,35.1309,35.0500,34.8230,34.6391,34.9189,30.1088,34.9924,32.3739,34.3286

358.6500,34.8264,35.1244,35.1361,35.0865,34.8301,34.6387,34.9344,30.1169,35.0007,32.3778,34.3367

359.6500,34.8361,35.1296,35.1459,35.1029,34.8535,34.6269,34.9307,30.1507,35.0136,32.3888,34.3470

360.6500,34.8834,35.1466,35.1540,35.0913,34.8384,34.6493,34.9584,30.1361,35.0227,32.3927,34.3572

361.6500,34.8630,35.1403,35.1758,35.1024,34.8662,34.6598,34.9723,30.1527,35.0295,32.4063,34.3666

362.6500,34.8984,35.1638,35.2017,35.1366,34.8568,34.6658,34.9822,30.1352,35.0514,32.4005,34.3800

363.6500,34.8929,35.1752,35.1734,35.1205,34.8671,34.6771,34.9848,30.1466,35.0458,32.4118,34.3797

364.6500,34.9073,35.1814,35.1908,35.1449,34.8984,34.6985,34.9681,30.1291,35.0646,32.4138,34.3898

365.6510,34.9146,35.2179,35.1921,35.1383,34.9160,34.6825,34.9802,30.1059,35.0758,32.3942,34.3934

366.6510,34.9055,35.1953,35.2047,35.1359,34.9097,34.6888,34.9847,30.1198,35.0702,32.4043,34.3930

367.6500,34.9153,35.2152,35.2147,35.1599,34.9256,34.6977,35.0121,30.1146,35.0861,32.4061,34.4069

368.6500,34.9170,35.2250,35.2404,35.1674,34.9090,34.7115,35.0177,30.1149,35.0918,32.4132,34.4129

369.6500,34.9668,35.2551,35.2285,35.1723,34.9332,34.7394,35.0352,30.1466,35.1112,32.4430,34.4346

370.6500,34.9496,35.2542,35.2383,35.1746,34.9557,34.7291,35.0160,30.1279,35.1145,32.4285,34.4307

371.6500,34.9710,35.2521,35.2765,35.1759,34.9560,34.7548,35.0435,30.1169,35.1263,32.4359,34.4433

372.6500,34.9783,35.2625,35.2681,35.2078,34.9704,34.7593,35.0220,30.1158,35.1374,32.4376,34.4480

373.6500,34.9818,35.2754,35.2875,35.2155,34.9673,34.7698,35.0765,30.0968,35.1455,32.4333,34.4588

374.6500,34.9918,35.2556,35.2902,35.2041,34.9984,34.7615,35.0867,30.1035,35.1480,32.4325,34.4615

375.6500,34.9901,35.2878,35.3182,35.2078,34.9882,34.7823,35.0618,30.1140,35.1584,32.4482,34.4688

376.6500,35.0121,35.3009,35.3061,35.2392,34.9873,34.7847,35.0918,30.1211,35.1691,32.4529,34.4804

377.6500,35.0052,35.3010,35.3108,35.2397,35.0174,34.8157,35.1054,30.1208,35.1748,32.4682,34.4895

378.6500,35.0256,35.3253,35.3183,35.2603,35.0157,34.8159,35.1054,30.1139,35.1891,32.4649,34.4976

379.6500,35.0419,35.3280,35.3336,35.2816,35.0213,34.8275,35.1104,30.1143,35.2013,32.4709,34.5073

380.6500,35.0791,35.3333,35.3258,35.2819,35.0262,34.8180,35.1298,30.1160,35.2093,32.4670,34.5138

381.6510,35.0499,35.3531,35.3353,35.2745,35.0527,34.8472,35.1365,30.1186,35.2131,32.4829,34.5210

382.6500,35.0720,35.3698,35.3801,35.2926,35.0608,34.8643,35.1373,30.1183,35.2351,32.4913,34.5369

383.6500,35.0718,35.3681,35.3817,35.2867,35.0798,34.8710,35.1356,30.1063,35.2376,32.4887,34.5376

384.6500,35.1111,35.3969,35.3814,35.3070,35.0825,34.8495,35.1859,30.1293,35.2558,32.4894,34.5554

385.6500,35.1009,35.3860,35.3893,35.3177,35.0841,34.8904,35.1610,30.1252,35.2556,32.5078,34.5568

386.6510,35.1067,35.3779,35.4036,35.3320,35.1034,34.8830,35.1893,30.1141,35.2647,32.4985,34.5638

387.6500,35.1207,35.4056,35.4093,35.3368,35.0833,34.8868,35.1908,30.1113,35.2711,32.4990,34.5681

388.6500,35.1333,35.4153,35.4092,35.3386,35.1244,34.9007,35.1809,30.0962,35.2842,32.4985,34.5748

389.6500,35.1311,35.4382,35.4359,35.3484,35.1157,34.9252,35.2029,30.0860,35.2939,32.5056,34.5854

390.6500,35.1627,35.4167,35.4200,35.3527,35.1463,34.9198,35.2175,30.1215,35.2997,32.5207,34.5947

391.6500,35.1519,35.4229,35.4323,35.3710,35.1402,34.9226,35.2335,30.1214,35.3037,32.5220,34.5995

392.6500,35.1551,35.4333,35.4422,35.3622,35.1622,34.9375,35.2522,30.1031,35.3110,32.5203,34.6060

393.6510,35.1698,35.4394,35.4632,35.3669,35.1637,34.9381,35.2359,30.1220,35.3206,32.5301,34.6124

394.6500,35.1708,35.4680,35.4591,35.3819,35.1656,34.9640,35.2566,30.1230,35.3291,32.5435,34.6236

395.6500,35.1845,35.4582,35.4563,35.4147,35.1747,34.9721,35.2538,30.1246,35.3377,32.5483,34.6299

396.6500,35.2012,35.4592,35.4953,35.4181,35.1764,34.9832,35.2628,30.1099,35.3500,32.5465,34.6382

397.6500,35.2005,35.4942,35.4881,35.4222,35.1916,34.9993,35.2664,30.1120,35.3593,32.5557,34.6468

398.6500,35.2012,35.4837,35.4889,35.4154,35.1937,34.9958,35.2578,30.1249,35.3566,32.5603,34.6452

399.6510,35.2170,35.5193,35.5249,35.4201,35.2081,35.0247,35.2882,30.1079,35.3779,32.5663,34.6638

400.6500,35.2249,35.4971,35.5252,35.4363,35.2029,35.0087,35.3067,30.1144,35.3773,32.5615,34.6645

401.6500,35.2338,35.5390,35.5161,35.4525,35.2137,35.0139,35.3173,30.1295,35.3910,32.5717,34.6769

402.6510,35.2551,35.5434,35.5607,35.4630,35.2523,35.0146,35.3362,30.1293,35.4149,32.5720,34.6943

403.6500,35.2548,35.5336,35.5486,35.4466,35.2487,35.0429,35.3170,30.1191,35.4065,32.5810,34.6889

404.6510,35.2587,35.5626,35.5724,35.4555,35.2555,35.0253,35.3348,30.1146,35.4209,32.5699,34.6974

405.6500,35.2781,35.5454,35.5510,35.4930,35.2313,35.0531,35.3438,30.1293,35.4198,32.5912,34.7031

406.6510,35.2931,35.5642,35.5576,35.5202,35.2641,35.0662,35.3696,30.1355,35.4398,32.6008,34.7213

407.6500,35.2943,35.5632,35.5693,35.4907,35.2639,35.0744,35.3527,30.1235,35.4363,32.5989,34.7165

408.6500,35.3030,35.5780,35.5752,35.5144,35.2731,35.0995,35.3764,30.1196,35.4487,32.6095,34.7299

409.6500,35.2828,35.5874,35.5977,35.4939,35.3039,35.0830,35.3947,30.1242,35.4531,32.6036,34.7334

410.6500,35.3235,35.6008,35.5956,35.5278,35.3137,35.1134,35.3940,30.1190,35.4723,32.6162,34.7485

411.6510,35.3199,35.6098,35.6037,35.5397,35.3194,35.1028,35.3867,30.1107,35.4785,32.6067,34.7491

412.6500,35.3354,35.6135,35.6093,35.5517,35.3139,35.1253,35.4035,30.1060,35.4847,32.6157,34.7573

413.6510,35.3425,35.6258,35.6506,35.5468,35.3181,35.1198,35.4037,30.1305,35.4968,32.6251,34.7672

414.6510,35.3360,35.6299,35.6467,35.5546,35.3117,35.1400,35.4129,30.1194,35.4958,32.6297,34.7689

415.6500,35.3655,35.6453,35.6388,35.5508,35.3533,35.1372,35.4419,30.1048,35.5108,32.6210,34.7797

416.6500,35.3711,35.6413,35.6512,35.5997,35.3440,35.1419,35.4496,30.1264,35.5215,32.6342,34.7907

417.6500,35.3886,35.6744,35.6566,35.5729,35.3661,35.1668,35.4461,30.1242,35.5317,32.6455,34.7995

418.6500,35.3887,35.6749,35.6614,35.5954,35.3667,35.1636,35.4570,30.1074,35.5374,32.6355,34.8019

419.6510,35.4013,35.6758,35.6814,35.6085,35.3803,35.1641,35.4555,30.1196,35.5495,32.6419,34.8108

420.6500,35.4022,35.6874,35.6963,35.6097,35.3751,35.1969,35.4521,30.1243,35.5541,32.6606,34.8180

421.6500,35.4076,35.6881,35.7138,35.6076,35.3871,35.1980,35.4626,30.1269,35.5608,32.6625,34.8240

422.6500,35.4184,35.6959,35.6921,35.6332,35.3936,35.2074,35.4807,30.1274,35.5667,32.6674,34.8311

423.6500,35.4369,35.7168,35.7220,35.6144,35.3915,35.1992,35.4680,30.1041,35.5763,32.6517,34.8316

424.6500,35.4296,35.7146,35.7146,35.6182,35.4198,35.2289,35.5018,30.1236,35.5794,32.6763,34.8439

425.6500,35.4496,35.7214,35.7368,35.6475,35.4024,35.2279,35.5062,30.1221,35.5915,32.6750,34.8517

426.6500,35.4285,35.7289,35.7191,35.6587,35.4472,35.2381,35.5147,30.1154,35.5965,32.6767,34.8563

427.6500,35.4769,35.7338,35.7670,35.6595,35.4470,35.2346,35.5322,30.1387,35.6168,32.6866,34.8737

428.6500,35.4790,35.7361,35.7693,35.6529,35.4715,35.2348,35.5621,30.1122,35.6218,32.6735,34.8772

429.6510,35.4614,35.7505,35.7523,35.6728,35.4633,35.2565,35.5545,30.1090,35.6201,32.6828,34.8776

430.6500,35.4671,35.7718,35.7629,35.6834,35.4774,35.2538,35.5398,30.1106,35.6325,32.6822,34.8833

431.6500,35.4940,35.7795,35.7912,35.6869,35.4599,35.2672,35.5723,30.1310,35.6423,32.6991,34.8977

432.6500,35.5188,35.7686,35.7910,35.6956,35.4916,35.3143,35.5670,30.1253,35.6531,32.7198,34.9090

433.6500,35.5147,35.7898,35.8235,35.7150,35.4932,35.2972,35.5878,30.1321,35.6672,32.7146,34.9192

434.6500,35.5118,35.8006,35.8099,35.7150,35.5146,35.3153,35.6014,30.1051,35.6704,32.7102,34.9217

435.6500,35.5283,35.8206,35.8220,35.7257,35.5217,35.3178,35.5975,30.1137,35.6837,32.7158,34.9309

436.6500,35.5338,35.8214,35.8355,35.7242,35.5151,35.3332,35.6119,30.1108,35.6860,32.7220,34.9358

437.6500,35.5371,35.8189,35.8255,35.7478,35.5193,35.3327,35.6309,30.1287,35.6897,32.7307,34.9426

438.6500,35.5429,35.8393,35.8295,35.7612,35.5475,35.3263,35.6298,30.1345,35.7041,32.7304,34.9514

439.6500,35.5559,35.8475,35.8367,35.7699,35.5326,35.3408,35.6488,30.1190,35.7085,32.7299,34.9564

440.6500,35.5743,35.8606,35.8503,35.7736,35.5659,35.3395,35.6403,30.1144,35.7249,32.7270,34.9649

441.6510,35.5725,35.8593,35.8747,35.7831,35.5463,35.3466,35.6414,30.1412,35.7272,32.7439,34.9706

442.6500,35.5791,35.8734,35.8646,35.7930,35.5796,35.3448,35.6326,30.1296,35.7380,32.7372,34.9746

443.6500,35.5931,35.8774,35.8793,35.7876,35.5567,35.3700,35.6562,30.1164,35.7388,32.7432,34.9796

444.6500,35.6068,35.8816,35.8727,35.8133,35.5844,35.3926,35.6669,30.1236,35.7518,32.7581,34.9927

445.6500,35.5972,35.8869,35.8982,35.8154,35.5864,35.3933,35.6793,30.1176,35.7568,32.7555,34.9968

446.6500,35.6245,35.9049,35.9049,35.7894,35.5955,35.4117,35.6416,30.1230,35.7638,32.7674,34.9994

447.6510,35.6333,35.8952,35.9079,35.8265,35.5870,35.4284,35.6605,30.1356,35.7700,32.7820,35.0093

448.6500,35.6371,35.9352,35.9118,35.8347,35.6109,35.4163,35.6584,30.1032,35.7859,32.7598,35.0134

449.6500,35.6405,35.9255,35.9293,35.8381,35.6335,35.4422,35.6782,30.1231,35.7934,32.7827,35.0263

450.6510,35.6404,35.9151,35.9450,35.8244,35.6193,35.4341,35.6897,30.1375,35.7889,32.7858,35.0257

451.6510,35.6548,35.9258,35.9487,35.8440,35.6608,35.4401,35.6826,30.1017,35.8068,32.7709,35.0323

452.6510,35.6837,35.9455,35.9380,35.8543,35.6253,35.4485,35.7173,30.1303,35.8093,32.7894,35.0429

