Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
245.4170,0.0450,0.0447,2.6999,2.3303,2.6382,6.1575,0.9703,1.4547,6.1575,2.1266

246.4180,0.0450,0.1065,2.3912,2.2068,2.5765,6.1575,1.2790,1.4342,6.1575,2.1089

247.4170,-0.1402,0.3534,2.3295,2.6390,2.2677,6.1575,1.2790,1.4547,6.1575,2.1266

248.4170,0.9092,-0.5726,2.3912,2.3303,2.6382,6.0958,1.2173,1.4856,6.0958,2.1442

249.4170,-0.0168,-0.2022,2.5764,2.7007,2.3295,6.4045,1.1555,1.4239,6.4045,2.1354

250.4170,0.1067,0.6003,2.0208,2.7007,2.2060,6.2193,1.0938,1.4547,6.2193,2.1354

251.4180,0.2919,0.0447,2.3912,2.5155,2.6999,6.2810,1.0321,1.4959,6.2810,2.1795

252.4170,0.2302,0.1682,2.8851,2.5155,2.3912,6.2193,1.3408,1.5885,6.2193,2.2500

253.4170,0.0450,-0.3257,2.5147,2.5772,2.3295,6.3427,1.0321,1.3621,6.3427,2.0736

254.4170,-0.0785,-0.0788,2.1442,2.5772,2.6382,6.0341,1.3408,1.4239,6.0341,2.0825

255.4170,-0.0168,0.2917,2.3295,2.1451,2.2060,6.0958,1.2790,1.3724,6.0958,2.0472

256.4170,0.1684,0.6003,2.8851,2.3303,2.1443,6.2810,1.2173,1.5576,6.2810,2.2324

257.4180,0.2919,-0.1405,2.3912,2.4538,2.5147,6.4662,1.0938,1.4341,6.4662,2.1530

258.4170,-0.1402,0.4769,2.1442,2.5772,2.3912,6.8366,1.3408,1.4650,6.8366,2.2324

259.4170,0.9709,0.2299,2.0825,2.2686,2.3295,6.4662,1.0321,1.4856,6.4662,2.1971

260.4170,0.1067,0.7238,2.0208,2.5772,2.6382,6.0958,1.4643,1.5885,6.0958,2.2324

261.4170,0.8474,0.6621,2.1442,2.3920,2.3295,6.4662,0.4764,1.4753,6.4662,2.1883

262.4170,-0.1402,0.0447,2.5147,2.3920,2.4530,6.2193,1.7730,1.5062,6.2193,2.1795

263.4170,-0.1402,0.5386,2.2677,2.5772,2.3295,6.7749,1.2790,1.4753,6.7749,2.2324

264.4170,0.1067,0.1065,2.4529,3.1328,1.8355,5.9106,0.9703,1.4341,5.9106,2.0736

265.4170,0.1067,0.2917,1.7738,3.1946,2.0825,6.2810,1.1555,1.4341,6.2810,2.1265

266.4170,0.0450,1.4029,2.4529,2.0216,2.5147,6.3427,1.2790,1.6194,6.3427,2.2941

267.4170,0.1684,0.6621,2.5147,2.2068,2.3295,6.3427,1.3408,1.5370,6.3427,2.2236

268.4170,-0.1402,1.0325,2.5147,2.1451,2.6999,6.1575,1.2790,1.5885,6.1575,2.2412

269.4180,0.0450,0.2299,2.6999,3.3180,2.7617,6.5279,0.9086,1.6605,6.5279,2.3559

270.4170,0.1067,0.4151,2.2677,2.3303,2.4530,6.7749,0.9703,1.4239,6.7749,2.1883

271.4170,0.1067,-0.0788,2.4529,2.2686,2.6382,6.1575,1.5877,1.4959,6.1575,2.1618

272.4170,0.3536,1.0942,2.7617,2.5155,2.6382,6.1575,0.7851,1.6914,6.1575,2.3294

273.4170,0.2919,0.1682,3.1938,2.5155,2.3295,6.6514,1.4025,1.6502,6.6514,2.3647

274.4170,0.2919,-0.1405,2.5764,2.4538,2.6999,6.1575,1.0321,1.4856,6.1575,2.1530

275.4170,-0.1402,0.1682,2.3295,2.5772,2.4530,6.0958,1.5260,1.4856,6.0958,2.1442

276.4170,0.3536,0.3534,2.5147,2.3920,2.3295,6.4045,0.9086,1.4753,6.4045,2.1795

277.4170,0.0450,0.3534,2.5147,2.1451,2.6999,6.3427,0.9086,1.4444,6.3427,2.1442

278.4170,-0.2019,0.5386,2.8851,2.2068,2.8234,6.2193,0.7851,1.5062,6.2193,2.1795

279.4170,0.1684,0.2917,2.1442,2.6390,2.2677,6.7132,1.0938,1.4341,6.7132,2.1883

280.4170,0.0450,0.4151,2.0825,2.4538,2.6382,6.1575,2.5756,1.7017,6.1575,2.3382

281.4170,0.1684,0.2917,2.8234,2.3920,2.3295,6.4045,1.0938,1.5165,6.4045,2.2148

282.4170,0.0450,0.3534,2.3912,2.7624,2.5765,6.2193,1.2790,1.5679,6.2193,2.2324

283.4170,0.0450,0.2917,2.7617,2.7007,2.2677,6.2810,1.0938,1.5268,6.2810,2.2059

284.4170,-0.2637,0.2299,2.5147,2.3303,2.5765,6.3427,1.5260,1.4856,6.3427,2.1795

285.4170,0.1067,0.7856,2.3295,2.3303,2.4530,6.1575,1.2790,1.5473,6.1575,2.2059

286.4170,0.0450,0.2917,2.8851,2.5155,2.2060,6.6514,0.7234,1.4444,6.6514,2.1883

287.4170,-0.1402,0.4151,2.5764,2.5772,2.3912,5.9106,1.5260,1.5576,5.9106,2.1795

288.4170,-0.1402,0.1065,2.2677,3.1328,2.3912,7.7009,1.5877,1.5576,7.7009,2.4352

289.4170,-0.0168,0.5386,2.2677,2.4538,2.0208,6.9601,1.2790,1.4239,6.9601,2.2147

290.4170,0.1684,0.4151,2.8234,2.4538,2.4530,5.7871,1.0938,1.5679,5.7871,2.1707

291.4170,-0.0785,0.3534,2.2060,2.5772,2.5765,5.7871,1.0321,1.4444,5.7871,2.0648

292.4170,0.0450,0.2299,2.5147,2.3920,2.4530,5.8489,1.3408,1.4959,5.8489,2.1177

293.4170,0.1684,0.3534,2.0825,2.5155,2.4530,5.7871,1.2790,1.4753,5.7871,2.0913

294.4170,0.6005,0.6003,2.2060,2.5155,2.3912,5.6019,1.0938,1.5679,5.6019,2.1442

295.4170,0.1684,0.8473,2.2677,2.5155,2.6999,5.9106,1.2790,1.6297,5.9106,2.2412

296.4170,0.7857,0.6003,2.0825,2.5155,2.3912,5.9106,0.9086,1.5473,5.9106,2.1706

297.4170,0.1684,0.0447,2.3295,2.3920,2.1443,5.9106,1.2173,1.3827,5.9106,2.0295

298.4170,0.2919,-0.2022,3.0704,2.3920,2.5765,5.8489,0.9703,1.5165,5.8489,2.1354

299.4170,-0.0168,0.6621,2.6382,2.5155,2.0825,5.7254,1.0321,1.4856,5.7254,2.0913

300.4170,-0.0168,0.2299,2.6382,2.7007,2.2677,6.2810,1.4025,1.5370,6.2810,2.2148

301.4170,0.2302,-0.4492,2.5764,2.7007,2.1443,6.2193,1.3408,1.4239,6.2193,2.1089

302.4170,0.4153,0.1682,2.3295,2.7007,2.5765,5.6636,0.9703,1.5267,5.6636,2.1177

303.4170,0.6622,0.2917,2.2677,2.2686,2.5147,5.9723,1.0321,1.5062,5.9723,2.1442

304.4170,0.4771,0.1682,2.3912,2.2686,2.4530,6.0341,1.3408,1.5165,6.0341,2.1618

305.4170,1.0943,-0.1405,2.3295,2.5155,2.6999,5.8489,1.0321,1.5885,5.8489,2.1971

306.4170,0.2919,0.2917,1.9590,2.7624,2.3912,5.9723,1.1555,1.4753,5.9723,2.1177

307.4170,0.1067,-0.0170,2.6999,2.5155,2.3295,6.0958,1.0321,1.4444,6.0958,2.1089

308.4170,0.6005,0.1682,2.7617,2.7624,2.3295,5.9723,1.0938,1.6193,5.9723,2.2412

309.4170,-0.2019,0.2299,2.3912,2.5155,2.4530,5.9723,1.5877,1.4959,5.9723,2.1354

310.4170,0.1067,-0.1405,2.5764,2.7007,2.7617,5.8489,0.8468,1.4753,5.8489,2.1001

311.4170,-0.2019,0.2299,2.0825,2.2068,2.5147,6.0958,1.2173,1.3416,6.0958,2.0207

312.4170,-0.3871,0.3534,2.2060,2.3303,2.0825,5.9106,1.2790,1.3107,5.9106,1.9678

313.4170,-0.0785,0.4769,2.3295,2.5155,2.4530,6.3427,1.2173,1.4856,6.3427,2.1795

314.4170,0.0450,-0.0788,2.1442,2.5155,2.5147,5.6019,1.2173,1.3930,5.6019,1.9943

315.4170,0.1684,0.0447,2.5764,2.7624,2.3912,5.9723,1.2790,1.5370,5.9723,2.1707

316.4170,-0.0168,0.2299,2.5764,2.4538,2.8234,6.0341,1.0938,1.5268,6.0341,2.1707

317.4170,0.4771,0.2917,2.3295,2.1451,2.3295,5.9723,0.9703,1.4238,5.9723,2.0736

318.4170,0.2302,0.1682,2.4529,2.5155,2.4530,6.0958,1.0321,1.4753,6.0958,2.1354

319.4170,0.0450,0.2917,2.3295,2.3920,2.5147,6.0958,0.9703,1.4239,6.0958,2.0913

320.4170,0.1684,0.2299,2.3295,2.5155,2.3295,6.0958,1.0321,1.4341,6.0958,2.1001

321.4170,0.1684,0.1682,1.4034,3.0094,2.3912,5.9723,1.1555,1.3827,5.9723,2.0384

322.4170,0.6005,-0.0788,2.6382,2.3303,2.1443,5.7254,1.2173,1.4753,5.7254,2.0825

323.4170,0.1067,-0.0170,2.3912,2.2686,2.6999,5.8489,1.5260,1.4959,5.8489,2.1177

324.4170,-0.2019,0.0447,2.2677,2.4538,2.5147,5.7871,2.2051,1.5474,5.7871,2.1530

325.4170,-0.1402,0.1065,1.7121,2.4538,2.2677,5.4167,1.1555,1.2592,5.4167,1.8532

326.4170,-0.1402,-0.0170,2.4529,3.3180,2.0825,6.0958,1.2790,1.4959,6.0958,2.1530

327.4170,0.1067,0.1682,2.9469,2.2686,2.3295,5.8489,0.9086,1.4547,5.8489,2.0825

328.4170,1.3412,0.4151,2.2060,2.9476,2.2060,5.7254,1.2173,1.7222,5.7254,2.2941

329.4170,-0.1402,0.1065,2.3295,2.4538,2.5147,5.6019,1.2790,1.4239,5.6019,2.0207

330.4170,0.1684,0.0447,2.0208,2.5155,2.1443,6.1575,1.0321,1.3210,6.1575,2.0119

331.4170,-0.2637,0.4151,2.1442,2.3920,2.0825,6.0341,1.1555,1.3210,6.0341,1.9943

332.4170,0.1067,0.0447,2.5764,2.5772,2.0825,5.8489,0.8468,1.3724,5.8489,2.0119

333.4170,0.1067,0.0447,2.0825,2.2068,2.7617,6.0958,1.0321,1.3724,6.0958,2.0472

334.4180,0.1684,0.6003,2.9469,2.3303,2.6999,5.6019,1.4643,1.7017,5.6019,2.2589

335.4170,0.1067,-0.0170,2.3912,2.5772,2.5765,6.2193,1.0938,1.4547,6.2193,2.1354

336.4170,-0.0168,-0.3257,2.3912,2.5772,1.7738,6.0958,0.7234,1.1872,6.0958,1.8884

337.4170,1.0326,-0.6344,2.5764,1.9599,2.7617,6.1575,1.4643,1.5267,6.1575,2.1883

338.4170,-0.0168,-0.1405,2.2677,2.4538,2.5765,5.5402,1.1555,1.3827,5.5402,1.9766

339.4170,0.1067,-0.2022,2.6382,2.7007,2.3295,6.3427,1.2173,1.4650,6.3427,2.1618

340.4180,-0.0785,0.1065,2.3912,2.2686,2.5765,5.5402,1.2173,1.4136,5.5402,2.0031

341.4170,-0.2019,0.4769,2.2677,2.8859,2.6382,6.0958,0.9086,1.4959,6.0958,2.1530

342.4170,-0.2019,-0.1405,2.6999,2.9476,2.5765,5.9106,0.5381,1.4033,5.9106,2.0472

343.4170,-0.0785,0.1065,2.8851,2.7007,2.3912,5.7254,1.2790,1.5473,5.7254,2.1442

344.4170,-0.0168,0.0447,2.1442,2.7624,2.7617,5.8489,1.0938,1.4650,5.8489,2.0913

345.4170,0.2919,0.2917,1.9590,2.7007,2.6382,6.2193,1.1555,1.5062,6.2193,2.1795

346.4170,0.0450,0.0447,2.5147,3.3180,2.0825,6.5897,0.7851,1.4650,6.5897,2.1971

347.4170,0.2302,0.0447,2.5147,2.4538,2.8234,6.1575,1.0321,1.5165,6.1575,2.1795

348.4170,-0.0168,0.1065,2.5147,2.4538,3.0704,5.7254,1.4643,1.5988,5.7254,2.1883

349.4170,-0.0168,0.1682,2.5147,2.4538,2.3295,6.2810,1.7730,1.5371,6.2810,2.2148

350.4170,0.4153,0.6621,2.2677,2.2068,2.2677,6.2193,1.1555,1.4959,6.2193,2.1706

351.4170,-0.0168,0.2299,2.2677,2.7007,2.3295,6.6514,1.1555,1.4444,6.6514,2.1883

352.4170,0.2302,0.2917,2.3912,2.3303,2.4530,5.6636,1.7112,1.5679,5.6636,2.1530

353.4170,0.8474,-0.0788,2.2677,2.5155,2.2060,6.0341,0.8468,1.4341,6.0341,2.0913

354.4170,0.1684,0.1065,2.8851,2.5155,2.0208,5.8489,1.0938,1.4650,5.8489,2.0913

355.4170,1.0326,0.2299,2.3912,2.2068,2.6382,5.5402,1.4025,1.6502,5.5402,2.2059

356.4170,-0.0168,0.2299,2.9469,2.0216,2.6382,6.1575,0.9703,1.4650,6.1575,2.1354

357.4170,0.1067,0.4769,2.3912,2.4538,2.3295,6.0341,1.2173,1.4959,6.0341,2.1442

358.4170,0.0450,0.1682,2.3912,2.6390,2.3912,6.4662,1.3408,1.4959,6.4662,2.2059

359.4170,0.2302,0.2299,2.2060,2.5155,3.1939,6.2810,0.9703,1.5576,6.2810,2.2324

360.4170,-0.0785,0.4151,2.3295,2.8242,2.7617,5.2315,1.0938,1.5576,5.2315,2.0825

361.4170,0.1067,0.1065,2.5764,2.5772,2.3295,6.4662,1.6495,1.5576,6.4662,2.2589

362.4170,0.2919,0.4151,2.3295,2.8859,2.3912,6.1575,1.1555,1.5782,6.1575,2.2324

363.4170,-0.0785,0.4151,2.5147,2.3920,2.2060,6.0341,1.2173,1.4444,6.0341,2.1001

364.4170,0.0450,0.1065,3.0086,2.7007,2.4530,6.1575,1.0321,1.5576,6.1575,2.2148

365.4170,0.2302,0.2299,2.6382,2.3303,2.2060,6.2810,1.0938,1.4547,6.2810,2.1442

366.4170,0.1067,0.4769,2.2677,2.5155,2.5765,6.4045,1.2173,1.5268,6.4045,2.2236

367.4170,-0.2019,0.4769,2.4529,2.4538,2.6999,6.0341,1.1555,1.5062,6.0341,2.1530

368.4180,0.7240,0.2917,2.2677,2.2686,2.4530,6.1575,1.0321,1.5062,6.1575,2.1706

369.4170,-0.6340,0.4151,2.5147,2.2686,2.6999,6.0958,1.2173,1.4136,6.0958,2.0825

370.4170,-0.0785,0.1065,2.0208,1.4660,3.1321,6.0341,1.2790,1.3210,6.0341,1.9943

371.4180,-0.0785,0.5386,2.2060,2.6390,2.3295,6.2193,0.9086,1.4239,6.2193,2.1089

372.4170,0.0450,0.3534,2.5147,2.0834,2.5147,6.2193,1.0938,1.4342,6.2193,2.1177

373.4170,0.4771,0.0447,2.1442,2.4538,2.2677,6.0958,0.9703,1.3930,6.0958,2.0648

374.4170,0.0450,0.1682,2.5147,2.0216,2.5765,6.3427,1.0938,1.4033,6.3427,2.1089

375.4170,0.0450,-0.0788,2.5147,2.3920,2.3295,5.9723,1.0938,1.3827,5.9723,2.0384

376.4170,-0.1402,0.2917,2.3295,2.8242,1.5886,6.0958,0.7851,1.2798,6.0958,1.9678

377.4170,0.4771,-0.1405,2.2060,2.7624,2.2677,6.2193,0.8468,1.4033,6.2193,2.0913

378.4170,0.0450,0.2917,2.4529,2.4538,2.3912,6.5279,1.0321,1.4444,6.5279,2.1707

379.4170,0.3536,-0.0170,2.2677,2.3303,2.5147,6.1575,1.4643,1.4856,6.1575,2.1530

380.4170,-0.1402,0.0447,3.7495,2.2686,2.4530,6.3427,2.4521,1.8046,6.3427,2.4529

381.4170,-0.0785,0.3534,2.2060,1.8364,2.2677,6.0958,1.0321,1.2695,6.0958,1.9590

382.4170,-0.1402,0.1682,2.4529,2.8242,2.6382,5.9723,1.2173,1.5268,5.9723,2.1618

383.4170,0.1067,0.3534,1.9590,2.4538,2.5147,6.2193,1.1555,1.4239,6.2193,2.1089

384.4170,0.0450,0.2299,1.9590,2.4538,2.5765,5.9723,1.2173,1.4136,5.9723,2.0648

385.4170,0.0450,-0.4492,1.7738,2.8242,2.0825,5.9723,1.5260,1.3004,5.9723,1.9678

386.4170,-0.2637,0.3534,1.8973,2.3920,2.5765,6.5279,0.9703,1.3210,6.5279,2.0648

387.4170,-0.3254,0.1065,2.0825,2.3920,2.5147,6.0341,1.4025,1.3621,6.0341,2.0296

388.4170,0.1684,0.9708,1.7738,2.7624,2.2060,6.4662,1.0321,1.4856,6.4662,2.1971

389.4170,0.2919,0.7856,2.3912,3.0711,2.2677,6.4045,1.0938,1.6502,6.4045,2.3294

390.4170,0.2919,0.2299,2.5147,2.0216,2.5147,6.4045,1.0938,1.4444,6.4045,2.1530

391.4170,-0.2637,0.2299,2.3295,3.0094,2.6999,5.9723,0.9703,1.4959,5.9723,2.1354

392.4180,-0.2019,0.7856,2.6999,2.3920,2.2060,6.1575,1.0938,1.4959,6.1575,2.1618

393.4170,-0.1402,0.1682,2.3912,2.6390,2.2677,6.4045,1.3408,1.4444,6.4045,2.1530

394.4170,-0.0168,0.2917,2.1442,2.4538,2.5147,6.0341,1.2790,1.4444,6.0341,2.1001

395.4170,0.2302,0.4151,2.3295,2.2068,2.3295,6.2810,0.9086,1.4033,6.2810,2.1001

396.4170,0.1067,-0.2022,2.5764,2.2068,2.2060,6.0341,0.8468,1.2901,6.0341,1.9678

397.4170,-0.0168,0.0447,2.6382,2.2068,2.2060,6.3427,0.7234,1.3004,6.3427,2.0207

398.4170,0.1067,0.1065,2.0208,2.7624,2.3295,5.9723,1.0938,1.4033,5.9723,2.0560

399.4170,0.1067,0.1682,2.3295,2.4538,2.3912,6.1575,0.8468,1.3827,6.1575,2.0648

400.4170,-0.1402,0.3534,2.0825,2.5155,2.4530,6.8984,1.2173,1.4136,6.8984,2.1971

401.4170,-0.0168,-0.0170,2.2060,2.3920,2.3295,5.6636,0.9086,1.3004,5.6636,1.9237

402.4180,0.0450,0.2917,2.3295,2.7007,2.6382,6.4045,1.0321,1.5062,6.4045,2.2059

403.4170,-0.1402,0.2917,2.4529,2.3920,2.6382,6.2810,1.4643,1.5165,6.2810,2.1971

404.4170,0.3536,0.2917,2.6999,2.4538,2.3912,5.5402,1.3408,1.5885,5.5402,2.1530

405.4170,-0.1402,0.8473,2.1442,2.7624,2.3912,6.0341,1.0321,1.5062,6.0341,2.1530

406.4170,-0.2637,0.3534,2.3912,2.2686,2.5765,7.0218,1.1555,1.4136,7.0218,2.2148

407.4170,-0.0785,-0.3257,2.4529,2.6390,2.4530,6.2193,1.0938,1.3724,6.2193,2.0648

408.4170,-0.0785,0.2299,2.3295,2.4538,2.3295,6.1575,1.1555,1.4033,6.1575,2.0825

409.4170,0.3536,0.4151,2.3295,2.6390,1.7738,6.4045,1.0321,1.4238,6.4045,2.1354

410.4170,0.0450,-0.3257,2.1442,2.2068,2.5765,5.7254,0.9703,1.2695,5.7254,1.9061

411.4170,-0.0785,0.2917,2.3295,2.1451,2.1443,6.2810,1.0321,1.3107,6.2810,2.0207

412.4170,0.5388,0.0447,2.2677,2.2068,2.4530,6.1575,1.0321,1.4238,6.1575,2.1001

413.4170,0.7240,0.1065,2.2677,2.4538,2.4530,6.1575,0.7234,1.4547,6.1575,2.1265

414.4170,-0.0785,-0.0170,2.3295,2.5772,2.0208,6.0958,1.0938,1.3210,6.0958,2.0031

415.4170,0.0450,0.5386,2.8234,2.5155,2.3295,5.9723,1.0321,1.5473,5.9723,2.1795

416.4170,0.7857,-0.0170,2.3295,2.7007,2.2677,6.3427,1.2173,1.5473,6.3427,2.2324

417.4170,-0.0168,0.3534,2.3295,2.8859,2.5147,6.0341,1.1555,1.5370,6.0341,2.1795

418.4170,0.4153,0.8473,2.5764,2.3920,2.2677,6.2810,0.9086,1.5679,6.2810,2.2412

419.4170,0.0450,0.2917,2.3912,2.3920,2.4530,5.9106,0.7234,1.3827,5.9106,2.0295

420.4180,0.2919,0.2299,2.5147,2.3303,2.5147,6.3427,1.0321,1.4856,6.3427,2.1795

421.4180,-0.0168,0.2917,2.3912,2.3920,3.0704,6.2193,0.7851,1.4856,6.2193,2.1618

422.4170,0.9092,-0.0170,2.6382,2.3303,2.3295,5.9106,0.9086,1.5164,5.9106,2.1442

423.4170,-0.1402,0.1682,1.3416,3.1946,2.1443,6.0958,1.2173,1.3210,6.0958,2.0031

424.4180,-0.0168,-0.0170,2.7617,2.5772,2.1443,6.0958,0.9703,1.4033,6.0958,2.0736

425.4170,-0.3871,-0.0788,2.4529,2.4538,2.4530,5.9106,1.6495,1.4239,5.9106,2.0648

426.4170,0.3536,0.1065,2.3912,2.7007,3.0087,6.4045,0.9086,1.5782,6.4045,2.2677

427.4170,0.9092,0.3534,2.4529,2.3303,2.3912,6.0958,0.4764,1.4856,6.0958,2.1442

428.4170,-0.4489,0.2917,3.0704,2.5772,2.5147,5.8489,1.1555,1.5268,5.8489,2.1442

429.4170,0.7857,0.4151,2.0825,2.5155,2.1443,6.2193,0.4764,1.4032,6.2193,2.0913

430.4170,-0.0168,-0.0788,2.3912,2.5155,2.1443,6.4045,1.2790,1.3724,6.4045,2.0913

431.4180,0.0450,0.2299,1.9590,2.5155,2.0208,5.9723,0.6616,1.2386,5.9723,1.9149

432.4170,0.0450,0.1682,2.8234,2.3303,3.0704,6.4662,1.0321,1.5782,6.4662,2.2765

433.4170,0.1067,0.1682,1.7738,2.2686,2.5765,5.9723,1.1555,1.3415,5.9723,2.0031

434.4170,0.2302,0.2299,1.7738,2.4538,2.7617,6.2810,0.9703,1.4033,6.2810,2.1001

435.4170,-0.2019,0.2917,2.3912,2.5155,2.0825,6.4662,1.8964,1.4959,6.4662,2.2059

436.4170,0.0450,-0.2022,2.6999,3.5650,2.6999,5.9723,1.1555,1.6605,5.9723,2.2765

437.4170,-0.2019,0.5386,2.6382,2.8859,2.2060,5.7871,0.9703,1.5062,5.7871,2.1177

438.4180,0.0450,0.2917,2.7617,2.5155,2.3295,6.0958,0.9086,1.4753,6.0958,2.1354

439.4170,0.3536,-0.9431,2.3912,2.2686,2.4530,6.0341,1.1555,1.2798,6.0341,1.9590

440.4170,0.4153,0.4151,2.1442,2.2686,2.2060,6.1575,0.5381,1.3312,6.1575,2.0207

441.4170,0.4153,0.2917,2.6999,2.7007,2.5147,6.5279,0.7234,1.5576,6.5279,2.2677

442.4170,0.4771,0.5386,2.2060,2.3303,2.3295,6.1575,0.5999,1.4136,6.1575,2.0913

443.4170,-0.0785,0.3534,2.2060,2.9476,2.3912,6.0958,0.8468,1.4444,6.0958,2.1089

444.4170,0.1684,0.3534,2.3295,2.4538,1.7738,6.6514,0.5999,1.2798,6.6514,2.0472

445.4170,-0.4489,0.3534,2.6382,2.3920,2.5765,6.1575,0.9086,1.4033,6.1575,2.0825

446.4170,-0.0168,0.1682,2.4529,2.8242,1.8973,6.3427,1.5260,1.4753,6.3427,2.1707

447.4170,-0.0785,0.2917,2.3295,2.5155,2.0208,6.1575,1.2790,1.3930,6.1575,2.0736

448.4170,0.0450,-0.1405,2.2060,2.5772,2.3912,6.1575,1.2173,1.3827,6.1575,2.0648

449.4170,-0.2019,0.7856,1.9590,2.4538,2.2060,6.0341,1.0938,1.3827,6.0341,2.0472

450.4170,0.1067,0.6003,2.2677,2.3303,2.8852,5.8489,1.2173,1.5679,5.8489,2.1795

451.4170,0.3536,-0.1405,2.3912,2.3303,2.5147,6.0341,1.4025,1.4753,6.0341,2.1266

452.4170,0.1684,-0.0788,2.5147,2.5155,2.6999,6.1575,0.5999,1.4033,6.1575,2.0825

453.4170,0.6622,0.0447,3.0086,2.5772,2.3295,6.0958,0.9703,1.5988,6.0958,2.2412

454.4180,0.2919,0.1682,3.1938,2.5772,2.6999,6.2193,1.2173,1.6914,6.2193,2.3382

455.4170,-0.0168,0.3534,2.3295,2.4538,2.4530,6.0341,1.1555,1.4547,6.0341,2.1089

456.4180,-0.0785,0.2299,2.6999,2.6390,2.1443,6.1575,1.0938,1.4547,6.1575,2.1266

457.4180,-0.6340,-0.0788,2.5147,2.5155,2.3295,6.1575,1.0321,1.2798,6.1575,1.9766

458.4170,0.1684,-0.0788,2.9469,2.7624,2.3912,5.6019,1.4643,1.6091,5.6019,2.1795

459.4170,0.2919,-0.0170,2.6382,2.5772,2.8234,5.8489,1.4643,1.6297,5.8489,2.2324

460.4170,0.2302,0.3534,2.0825,2.7624,2.3912,6.3427,0.7851,1.4341,6.3427,2.1354

461.4170,-1.0044,0.3534,2.0208,2.5772,2.3295,6.2193,1.0321,1.2181,6.2193,1.9325

462.4170,0.1067,0.1065,2.8234,2.8242,2.3295,6.2193,1.0321,1.5370,6.2193,2.2059

463.4170,-0.0785,0.6003,2.0208,2.3920,2.3912,6.3427,1.1555,1.4136,6.3427,2.1177

464.4170,-0.0168,0.2917,2.1442,1.0339,3.0704,5.8489,1.2173,1.2901,5.8489,1.9414

465.4170,0.3536,-0.1405,2.5764,2.5155,2.4530,5.8489,1.0938,1.4753,5.8489,2.1001

466.4180,-0.0168,0.0447,2.5764,2.2068,2.4530,6.1575,1.7112,1.4959,6.1575,2.1618

467.4170,-0.1402,0.2299,2.4529,2.8242,2.3912,6.0341,1.2173,1.4959,6.0341,2.1442

468.4170,0.1684,-0.2640,2.8234,2.0834,2.2677,5.9106,1.1555,1.3724,5.9106,2.0207

469.4170,-0.0785,-0.0170,2.4529,2.3920,2.2060,6.2193,1.2173,1.3621,6.2193,2.0560

470.4170,0.9092,0.2917,2.3295,2.5772,2.2060,6.1575,1.0938,1.5679,6.1575,2.2236

471.4180,-0.1402,0.1682,2.2060,2.5155,2.4530,5.9723,1.3408,1.4239,5.9723,2.0736

472.4170,0.1684,-0.0788,2.6999,2.5772,2.4530,6.4045,2.0817,1.6502,6.4045,2.3294

473.4170,-0.0168,0.7856,2.2677,2.2686,2.2060,5.9723,0.9703,1.4136,5.9723,2.0648

474.4170,0.6622,0.2917,2.3295,2.5772,2.2677,6.1575,1.3408,1.5782,6.1575,2.2324

475.4170,0.0450,0.2917,2.4529,2.7624,3.3174,5.6019,1.5877,1.7429,5.6019,2.2941

476.4170,-0.0168,0.3534,2.8234,2.2686,2.4530,5.7871,1.0321,1.4856,5.7871,2.1001

477.4170,0.6622,-0.0788,2.5147,3.0094,2.6999,6.0958,0.9086,1.6193,6.0958,2.2588

478.4170,-0.2019,0.5386,2.1442,2.7007,2.5765,5.9106,0.9703,1.4547,5.9106,2.0913

479.4180,0.1067,-0.1405,2.3912,2.2068,2.3912,6.0341,-0.0175,1.1563,6.0341,1.8531

480.4170,0.6005,0.2917,2.2060,2.3920,2.4530,6.0958,1.2173,1.5267,6.0958,2.1795

481.4170,0.2919,0.1065,2.3295,2.5155,2.5147,6.0341,1.1555,1.4856,6.0341,2.1354

482.4170,0.1684,0.1065,2.0825,2.0834,2.3912,5.6636,0.8468,1.2798,5.6636,1.9061

483.4170,0.4771,0.9708,2.1442,2.3303,2.4530,6.2193,0.7851,1.5267,6.2193,2.1971

484.4170,-0.6340,0.2917,2.4529,2.4538,2.5765,5.9723,1.4025,1.4239,5.9723,2.0737

485.4170,-0.0168,0.1065,2.6382,2.5772,2.5147,6.0341,1.4643,1.5473,6.0341,2.1883

486.4170,-0.0168,0.2299,2.1442,2.5155,2.8234,6.3427,0.8468,1.4239,6.3427,2.1266

487.4170,0.2919,0.1065,2.2677,2.4538,2.2677,6.2193,1.0321,1.4033,6.2193,2.0913

488.4170,-0.1402,-0.0170,2.4529,2.3303,2.6999,5.7254,1.6495,1.4959,5.7254,2.1001

489.4170,-0.0785,0.2917,2.3295,2.8242,2.5147,6.0341,1.1555,1.5062,6.0341,2.1530

