Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
771.4170,32.1636,32.6108,32.0010,32.1610,30.5511,30.4158,32.4068,30.3011,31.8975,30.3584,31.5764

772.4170,32.1361,32.5996,32.0099,32.1901,30.5292,30.4267,32.4045,30.2932,31.8930,30.3600,31.5737

773.4180,32.1384,32.5996,32.0090,32.1812,30.5498,30.4112,32.4139,30.3120,31.8956,30.3616,31.5769

774.4170,32.1597,32.6090,31.9766,32.1723,30.5411,30.4076,32.4031,30.3033,31.8917,30.3555,31.5716

775.4170,32.1553,32.6051,31.9811,32.1459,30.5311,30.4282,32.4081,30.2980,31.8837,30.3631,31.5691

776.4170,32.1486,32.6022,32.0110,32.1720,30.5319,30.4088,32.4150,30.3011,31.8931,30.3549,31.5738

777.4170,32.1283,32.6098,32.0056,32.1651,30.5374,30.3988,32.4091,30.2921,31.8893,30.3454,31.5683

778.4170,32.1482,32.5959,32.0025,32.1751,30.5291,30.3952,32.4069,30.2904,31.8902,30.3428,31.5679

779.4170,32.1550,32.6022,32.0064,32.1627,30.5120,30.4114,32.3954,30.3014,31.8876,30.3564,31.5683

780.4170,32.1496,32.5984,31.9904,32.1598,30.5394,30.4031,32.3981,30.2993,31.8875,30.3512,31.5673

781.4180,32.1527,32.6083,31.9768,32.1673,30.5421,30.4119,32.4160,30.2883,31.8894,30.3501,31.5704

782.4170,32.1497,32.5967,31.9929,32.1707,30.5222,30.4192,32.4030,30.2905,31.8864,30.3548,31.5681

783.4180,32.1616,32.6032,31.9792,32.1589,30.5271,30.3828,32.3930,30.3109,31.8860,30.3468,31.5646

784.4170,32.1430,32.6108,31.9901,32.1562,30.5108,30.4008,32.3908,30.2875,31.8822,30.3442,31.5613

785.4170,32.1419,32.6063,31.9969,32.1429,30.5440,30.4021,32.3939,30.2940,31.8864,30.3480,31.5653

786.4170,32.1315,32.5951,31.9753,32.1377,30.5199,30.4034,32.3971,30.3037,31.8719,30.3535,31.5580

787.4170,32.1448,32.5859,31.9746,32.1609,30.5351,30.4002,32.4077,30.2893,31.8802,30.3447,31.5623

788.4170,32.1518,32.5930,31.9808,32.1549,30.5393,30.3725,32.3913,30.3132,31.8840,30.3429,31.5621

789.4170,32.1480,32.6001,31.9879,32.1516,30.5275,30.3987,32.4050,30.3094,31.8830,30.3540,31.5660

790.4170,32.1342,32.5809,31.9795,32.1540,30.5202,30.4070,32.3980,30.3045,31.8738,30.3557,31.5598

791.4170,32.1397,32.6014,31.9591,32.1558,30.5028,30.4036,32.3861,30.2993,31.8718,30.3514,31.5560

792.4170,32.1309,32.5899,31.9683,32.1457,30.5104,30.4042,32.3939,30.3031,31.8690,30.3537,31.5558

793.4180,32.1606,32.5959,31.9742,32.1535,30.5204,30.3931,32.4068,30.3085,31.8809,30.3508,31.5641

794.4170,32.1667,32.6039,31.9780,32.1343,30.5289,30.4095,32.3773,30.3023,31.8824,30.3559,31.5626

795.4170,32.1641,32.5920,31.9826,32.1318,30.5229,30.4012,32.3814,30.2893,31.8787,30.3453,31.5582

796.4170,32.1437,32.6217,31.9673,32.1367,30.5222,30.3770,32.3900,30.2891,31.8783,30.3331,31.5560

797.4170,32.1524,32.5786,31.9715,32.1484,30.5183,30.3764,32.3811,30.2880,31.8738,30.3322,31.5518

798.4170,32.1201,32.5978,31.9752,32.1259,30.5282,30.3943,32.4172,30.3069,31.8694,30.3506,31.5582

799.4170,32.1342,32.6169,31.9686,32.1342,30.5118,30.3750,32.3880,30.2871,31.8731,30.3311,31.5520

800.4170,32.1402,32.5935,31.9695,32.1497,30.5066,30.3966,32.3833,30.3031,31.8719,30.3498,31.5553

801.4170,32.1354,32.5969,31.9710,32.1367,30.5031,30.3955,32.4031,30.2968,31.8686,30.3462,31.5548

802.4170,32.1318,32.6123,31.9841,32.1366,30.5399,30.3994,32.4003,30.2979,31.8810,30.3486,31.5628

803.4170,32.1483,32.5949,31.9695,32.1361,30.5128,30.3963,32.4030,30.2915,31.8723,30.3439,31.5565

804.4170,32.1488,32.5906,31.9803,32.1365,30.5151,30.4028,32.4087,30.2778,31.8743,30.3403,31.5576

805.4170,32.1312,32.5845,31.9793,32.1482,30.5201,30.3974,32.3964,30.2710,31.8727,30.3342,31.5535

806.4170,32.1393,32.5964,31.9720,32.1240,30.5156,30.3943,32.4163,30.2744,31.8695,30.3344,31.5541

807.4170,32.1317,32.5964,31.9597,32.1474,30.5098,30.4219,32.3923,30.3030,31.8690,30.3625,31.5578

808.4180,32.1299,32.6035,31.9654,32.1179,30.5061,30.4111,32.4069,30.2946,31.8646,30.3529,31.5544

809.4170,32.1131,32.5800,31.9724,32.1357,30.5057,30.3957,32.4017,30.2886,31.8614,30.3422,31.5491

810.4180,32.1318,32.6082,31.9697,32.1133,30.5338,30.3849,32.4196,30.2772,31.8714,30.3310,31.5548

811.4170,32.1327,32.5962,31.9572,32.1294,30.4934,30.3895,32.4137,30.3031,31.8618,30.3463,31.5519

812.4170,32.1366,32.5774,31.9830,32.1154,30.5030,30.4127,32.4001,30.3093,31.8631,30.3610,31.5547

813.4170,32.1443,32.5830,31.9449,32.1223,30.5167,30.4025,32.3991,30.3099,31.8622,30.3562,31.5529

814.4170,32.1237,32.5817,31.9695,32.1253,30.5258,30.3937,32.4058,30.2790,31.8652,30.3364,31.5506

815.4170,32.1476,32.6008,31.9557,32.1068,30.5088,30.3922,32.4080,30.3052,31.8639,30.3487,31.5531

816.4180,32.1416,32.6056,31.9436,32.1182,30.5023,30.3665,32.3884,30.3158,31.8623,30.3411,31.5478

817.4170,32.1579,32.5884,31.9489,32.1155,30.5134,30.3941,32.3960,30.2883,31.8648,30.3412,31.5503

818.4170,32.1380,32.5858,31.9594,32.1101,30.5086,30.3915,32.4211,30.3083,31.8604,30.3499,31.5528

819.4180,32.1189,32.5928,31.9440,32.1064,30.4979,30.4020,32.4198,30.2841,31.8520,30.3430,31.5457

820.4170,32.1623,32.5903,31.9424,32.1254,30.4977,30.3840,32.3942,30.2989,31.8636,30.3414,31.5494

821.4170,32.1132,32.6050,31.9566,32.1039,30.4993,30.3761,32.4295,30.2774,31.8556,30.3268,31.5451

822.4170,32.1212,32.5892,31.9314,32.1257,30.5148,30.3902,32.4029,30.2807,31.8564,30.3355,31.5445

823.4170,32.1305,32.5734,31.9484,32.0920,30.5185,30.3728,32.4266,30.2966,31.8526,30.3347,31.5448

824.4170,32.1240,32.5940,31.9475,32.1029,30.5175,30.3972,32.4210,30.2863,31.8572,30.3418,31.5488

825.4180,32.1564,32.5987,31.9508,32.1033,30.5204,30.3738,32.4186,30.2807,31.8659,30.3273,31.5504

826.4170,32.1499,32.5921,31.9498,32.1070,30.5252,30.3814,32.4026,30.2978,31.8648,30.3396,31.5507

827.4170,32.1380,32.5958,31.9470,32.1295,30.5199,30.3746,32.3984,30.2863,31.8661,30.3305,31.5487

828.4170,32.1255,32.5928,31.9374,32.0983,30.5261,30.3833,32.3916,30.3019,31.8560,30.3426,31.5446

829.4170,32.1469,32.5931,31.9268,32.0789,30.5062,30.3906,32.4106,30.2933,31.8504,30.3419,31.5433

830.4170,32.1164,32.5826,31.9403,32.1018,30.5100,30.3958,32.4203,30.2651,31.8502,30.3304,31.5415

831.4170,32.1316,32.5858,31.9416,32.0955,30.4989,30.3997,32.4183,30.2724,31.8507,30.3361,31.5430

832.4170,32.1193,32.5867,31.9412,32.1016,30.5128,30.3902,32.4038,30.3056,31.8523,30.3479,31.5451

833.4170,32.1313,32.5847,31.9265,32.1156,30.5066,30.3886,32.3900,30.2819,31.8529,30.3353,31.5407

834.4170,32.1240,32.6048,31.9616,32.1024,30.5077,30.3841,32.4284,30.2868,31.8601,30.3355,31.5500

835.4170,32.1255,32.5791,31.9476,32.0908,30.5082,30.3912,32.4136,30.2723,31.8502,30.3318,31.5410

836.4170,32.1319,32.5845,31.9469,32.1069,30.5152,30.3873,32.4086,30.2844,31.8571,30.3359,31.5457

837.4170,32.1251,32.5795,31.9185,32.0860,30.5229,30.3984,32.4031,30.2945,31.8464,30.3464,31.5410

838.4170,32.1127,32.5908,31.9419,32.1160,30.5284,30.3874,32.4130,30.2985,31.8580,30.3430,31.5486

839.4180,32.1344,32.5816,31.9159,32.0918,30.5298,30.4020,32.3963,30.2793,31.8507,30.3407,31.5414

840.4170,32.1300,32.6045,31.9322,32.0866,30.5213,30.4005,32.3925,30.3032,31.8549,30.3518,31.5463

841.4170,32.1342,32.5881,31.9144,32.0974,30.5212,30.3882,32.4103,30.2707,31.8511,30.3295,31.5406

842.4170,32.1177,32.5678,31.9171,32.0738,30.4869,30.3990,32.3816,30.2758,31.8326,30.3374,31.5275

843.4170,32.0966,32.5955,31.9500,32.0720,30.5165,30.3778,32.4009,30.2890,31.8461,30.3334,31.5373

844.4170,32.1138,32.5721,31.9242,32.0856,30.5036,30.3875,32.4051,30.2874,31.8399,30.3375,31.5349

845.4170,32.1084,32.6001,31.9241,32.0906,30.5076,30.3887,32.4008,30.2942,31.8462,30.3415,31.5393

846.4170,32.1233,32.6014,31.9375,32.0703,30.4891,30.3848,32.3940,30.2894,31.8443,30.3371,31.5362

847.4170,32.1125,32.5770,31.9216,32.0816,30.4985,30.4003,32.4034,30.2607,31.8382,30.3305,31.5320

848.4170,32.1304,32.5912,31.9160,32.0920,30.4991,30.4102,32.4143,30.2673,31.8457,30.3388,31.5401

849.4170,32.1228,32.5708,31.9347,32.0736,30.4999,30.3834,32.3945,30.2865,31.8404,30.3349,31.5333

850.4170,32.1095,32.5922,31.9170,32.0611,30.5205,30.3799,32.3834,30.2827,31.8401,30.3313,31.5308

851.4170,32.1377,32.6017,31.9050,32.0701,30.5045,30.3913,32.3925,30.2836,31.8438,30.3375,31.5358

852.4180,32.1147,32.5842,31.9203,32.0761,30.5083,30.3880,32.4050,30.3095,31.8407,30.3487,31.5383

853.4170,32.1270,32.5736,31.9219,32.0561,30.5196,30.3927,32.3869,30.2846,31.8396,30.3387,31.5328

854.4170,32.1300,32.5794,31.9380,32.0863,30.5217,30.3995,32.3819,30.3154,31.8511,30.3574,31.5440

855.4170,32.1210,32.5964,31.9218,32.0705,30.5329,30.3863,32.3985,30.2815,31.8485,30.3339,31.5386

856.4170,32.1163,32.5840,31.9182,32.0684,30.5277,30.3750,32.3842,30.3021,31.8429,30.3386,31.5345

857.4170,32.1079,32.5862,31.9242,32.0706,30.5348,30.3825,32.3869,30.3087,31.8447,30.3456,31.5377

858.4180,32.1156,32.5806,31.9167,32.0542,30.5238,30.3645,32.3836,30.2963,31.8382,30.3304,31.5294

859.4170,32.1211,32.5901,31.9065,32.0567,30.5391,30.4023,32.4044,30.2745,31.8427,30.3384,31.5368

860.4170,32.1311,32.5986,31.9108,32.0516,30.5299,30.3837,32.3678,30.3010,31.8444,30.3423,31.5343

861.4170,32.1276,32.5949,31.9123,32.0559,30.5479,30.3585,32.3927,30.2894,31.8477,30.3240,31.5349

862.4170,32.1005,32.5755,31.9079,32.0595,30.5476,30.3516,32.3696,30.3018,31.8382,30.3267,31.5267

863.4170,32.0980,32.5753,31.9204,32.0607,30.5531,30.3811,32.3624,30.2824,31.8415,30.3318,31.5292

864.4170,32.1305,32.5802,31.9290,32.0675,30.5269,30.3869,32.3701,30.2680,31.8468,30.3274,31.5324

865.4170,32.1201,32.5782,31.9007,32.0532,30.5414,30.3797,32.3765,30.2951,31.8387,30.3374,31.5306

866.4170,32.1195,32.5845,31.9028,32.0708,30.5578,30.3768,32.3964,30.2908,31.8471,30.3338,31.5374

867.4170,32.1248,32.5908,31.9382,32.0808,30.5255,30.3896,32.3675,30.2914,31.8520,30.3405,31.5386

868.4180,32.1360,32.5885,31.9021,32.0467,30.5338,30.3683,32.3831,30.2880,31.8414,30.3282,31.5308

869.4170,32.1028,32.5856,31.8879,32.0451,30.5456,30.3802,32.3886,30.2886,31.8334,30.3344,31.5281

870.4180,32.0986,32.5686,31.9137,32.0774,30.5560,30.3882,32.3651,30.2914,31.8429,30.3398,31.5324

871.4170,32.1279,32.5840,31.8793,32.0435,30.5656,30.3857,32.3649,30.2649,31.8401,30.3253,31.5270

872.4170,32.1050,32.5816,31.8942,32.0482,30.5733,30.3796,32.3639,30.2946,31.8404,30.3371,31.5300

873.4170,32.0956,32.5827,31.9114,32.0390,30.5577,30.3683,32.3801,30.2795,31.8373,30.3239,31.5268

874.4170,32.0955,32.5709,31.9112,32.0501,30.5398,30.3951,32.3640,30.2710,31.8335,30.3330,31.5247

875.4180,32.0904,32.5667,31.9033,32.0455,30.5379,30.3814,32.3519,30.3044,31.8288,30.3429,31.5227

876.4170,32.1305,32.5784,31.9042,32.0567,30.5184,30.3704,32.3785,30.2693,31.8376,30.3199,31.5258

877.4170,32.1240,32.5853,31.8881,32.0415,30.5429,30.3822,32.3681,30.2948,31.8363,30.3385,31.5283

878.4170,32.1201,32.5816,31.9070,32.0332,30.5231,30.3901,32.3762,30.3036,31.8330,30.3469,31.5294

879.4170,32.1033,32.5457,31.8997,32.0634,30.5321,30.4010,32.3708,30.2698,31.8288,30.3354,31.5232

880.4170,32.1118,32.5819,31.8969,32.0522,30.5387,30.3709,32.3605,30.2811,31.8363,30.3260,31.5242

881.4170,32.1002,32.6090,31.8978,32.0550,30.5304,30.3758,32.3675,30.3039,31.8385,30.3398,31.5299

882.4170,32.0989,32.5800,31.9025,32.0391,30.5314,30.3707,32.3685,30.3044,31.8304,30.3376,31.5244

883.4170,32.1125,32.5699,31.8887,32.0510,30.5484,30.3637,32.3583,30.2903,31.8341,30.3270,31.5229

884.4180,32.1040,32.5860,31.8743,32.0329,30.5121,30.3476,32.3787,30.2907,31.8219,30.3191,31.5158

885.4170,32.1157,32.5845,31.9005,32.0399,30.5196,30.3767,32.3655,30.3053,31.8320,30.3410,31.5259

886.4170,32.0973,32.5863,31.9013,32.0384,30.5251,30.3733,32.3485,30.2878,31.8297,30.3305,31.5198

887.4170,32.0977,32.5686,31.9037,32.0347,30.5194,30.3794,32.3697,30.2882,31.8248,30.3338,31.5202

888.4180,32.0943,32.5680,31.9037,32.0388,30.5052,30.3788,32.3607,30.2993,31.8220,30.3390,31.5186

889.4170,32.1230,32.5875,31.8992,32.0386,30.4968,30.3883,32.3736,30.2961,31.8290,30.3422,31.5254

890.4170,32.1001,32.5919,31.8834,32.0350,30.5251,30.3789,32.3677,30.2915,31.8271,30.3352,31.5217

891.4170,32.1078,32.5679,31.8890,32.0542,30.4985,30.3777,32.3526,30.2940,31.8235,30.3359,31.5177

892.4170,32.1064,32.5690,31.8901,32.0234,30.5394,30.3867,32.3476,30.2753,31.8256,30.3310,31.5172

893.4170,32.1034,32.5768,31.8786,32.0208,30.4993,30.3578,32.3530,30.2836,31.8158,30.3207,31.5092

894.4170,32.0980,32.5946,31.8636,32.0316,30.5113,30.4041,32.3647,30.2739,31.8198,30.3390,31.5177

895.4170,32.0836,32.5872,31.8759,32.0336,30.5054,30.3874,32.3667,30.2751,31.8171,30.3312,31.5144

896.4170,32.0967,32.5594,31.8838,32.0115,30.5090,30.3723,32.3577,30.2815,31.8121,30.3269,31.5090

897.4170,32.0899,32.5784,31.8732,32.0229,30.4806,30.3965,32.3551,30.2846,31.8090,30.3406,31.5102

898.4170,32.1143,32.5819,31.8842,32.0461,30.4895,30.3720,32.3609,30.2954,31.8232,30.3337,31.5181

899.4170,32.1025,32.5683,31.8673,32.0133,30.4726,30.4035,32.3370,30.2855,31.8048,30.3445,31.5062

900.4180,32.1019,32.5740,31.8636,32.0176,30.4870,30.4038,32.3549,30.2713,31.8088,30.3375,31.5092

901.4180,32.0935,32.5866,31.8604,32.0152,30.4936,30.3743,32.3634,30.2901,31.8099,30.3322,31.5096

902.4170,32.0846,32.5674,31.8824,32.0218,30.4786,30.3691,32.3315,30.2967,31.8070,30.3329,31.5040

903.4170,32.0793,32.5814,31.8917,32.0085,30.4765,30.3886,32.3637,30.3073,31.8075,30.3480,31.5121

904.4170,32.0887,32.5826,31.8761,32.0150,30.4710,30.4033,32.3458,30.2778,31.8067,30.3406,31.5075

905.4170,32.0989,32.5592,31.8535,32.0037,30.4737,30.3693,32.3289,30.2998,31.7978,30.3346,31.4984

906.4170,32.0899,32.5800,31.8598,32.0100,30.4585,30.3762,32.3441,30.2897,31.7996,30.3330,31.5010

907.4170,32.1032,32.5725,31.8768,32.0382,30.4643,30.4046,32.3521,30.3059,31.8110,30.3553,31.5147

908.4180,32.1052,32.5656,31.8895,32.0275,30.4687,30.3874,32.3367,30.2633,31.8113,30.3254,31.5055

909.4180,32.1071,32.5722,31.8652,32.0149,30.4697,30.3611,32.3480,30.2835,31.8058,30.3223,31.5027

910.4170,32.0963,32.5636,31.8861,31.9978,30.4588,30.3789,32.3352,30.2745,31.8005,30.3267,31.4989

911.4170,32.1026,32.5662,31.8733,32.0098,30.4820,30.3791,32.3477,30.2978,31.8068,30.3384,31.5073

912.4170,32.0998,32.5677,31.8700,32.0075,30.4708,30.3880,32.3346,30.2997,31.8032,30.3439,31.5048

913.4170,32.0972,32.5810,31.8613,32.0129,30.4494,30.3907,32.3263,30.3084,31.8004,30.3495,31.5034

914.4170,32.0943,32.5612,31.8738,32.0109,30.4733,30.3882,32.3464,30.2787,31.8027,30.3335,31.5033

915.4170,32.1030,32.5729,31.8847,32.0020,30.4749,30.3884,32.3426,30.2798,31.8075,30.3341,31.5060

916.4170,32.0981,32.5861,31.8448,31.9973,30.4616,30.3699,32.3342,30.2938,31.7976,30.3319,31.4982

917.4170,32.1088,32.5743,31.8513,31.9949,30.4643,30.3580,32.3449,30.2725,31.7987,30.3153,31.4961

918.4170,32.1018,32.5756,31.8690,31.9896,30.4766,30.3915,32.3354,30.3022,31.8025,30.3468,31.5052

919.4170,32.0939,32.5694,31.8694,31.9980,30.4593,30.3685,32.3287,30.2849,31.7980,30.3267,31.4965

920.4170,32.1114,32.5683,31.8608,31.9974,30.4702,30.3649,32.3371,30.2789,31.8016,30.3219,31.4986

921.4180,32.0622,32.5717,31.8632,31.9993,30.4772,30.3593,32.3451,30.2831,31.7947,30.3212,31.4951

922.4170,32.0859,32.5771,31.8494,32.0038,30.4771,30.3920,32.3445,30.2881,31.7987,30.3401,31.5022

923.4170,32.0880,32.5642,31.8332,32.0059,30.4665,30.3720,32.3395,30.3015,31.7916,30.3367,31.4964

924.4170,32.0782,32.5763,31.8510,31.9974,30.4633,30.3843,32.3244,30.2790,31.7932,30.3317,31.4942

925.4170,32.0755,32.5634,31.8423,31.9690,30.4939,30.3778,32.3303,30.2796,31.7888,30.3287,31.4915

926.4170,32.0735,32.5580,31.8706,31.9677,30.4693,30.3758,32.3290,30.2724,31.7878,30.3241,31.4895

927.4170,32.0945,32.5732,31.8394,31.9914,30.4528,30.3870,32.3410,30.2892,31.7902,30.3381,31.4960

928.4170,32.0733,32.5610,31.8483,31.9797,30.4870,30.3846,32.3410,30.3042,31.7899,30.3444,31.4974

929.4170,32.0917,32.5629,31.8220,31.9741,30.4815,30.3738,32.3269,30.2737,31.7864,30.3238,31.4883

930.4170,32.0779,32.5620,31.8319,31.9746,30.5015,30.3713,32.3194,30.2937,31.7896,30.3325,31.4915

931.4170,32.0725,32.5428,31.8325,31.9808,30.4717,30.3824,32.3224,30.3067,31.7801,30.3445,31.4890

932.4170,32.0785,32.5741,31.8262,31.9923,30.4710,30.3813,32.3344,30.2915,31.7884,30.3364,31.4937

933.4170,32.0691,32.5489,31.8418,31.9892,30.4814,30.4038,32.3308,30.3108,31.7861,30.3573,31.4970

934.4170,32.0733,32.5333,31.8526,31.9863,30.5039,30.3921,32.3326,30.2821,31.7899,30.3371,31.4945

935.4170,32.0715,32.5648,31.8291,31.9868,30.4744,30.4072,32.3181,30.2817,31.7853,30.3444,31.4917

936.4170,32.0792,32.5593,31.8354,31.9635,30.4723,30.3877,32.3407,30.2772,31.7819,30.3325,31.4894

937.4170,32.0733,32.5612,31.8312,31.9738,30.4700,30.3737,32.3168,30.2877,31.7819,30.3307,31.4860

938.4170,32.0922,32.5745,31.8355,31.9758,30.4792,30.3729,32.3184,30.2893,31.7914,30.3311,31.4922

939.4170,32.0931,32.5776,31.8560,31.9724,30.4908,30.3597,32.3140,30.2953,31.7980,30.3275,31.4949

940.4170,32.0962,32.5645,31.8209,31.9663,30.5006,30.3835,32.3159,30.3126,31.7897,30.3480,31.4951

941.4170,32.0834,32.5646,31.8107,31.9759,30.4806,30.3471,32.3432,30.2992,31.7830,30.3232,31.4881

942.4170,32.0858,32.5493,31.8310,31.9755,30.4845,30.3656,32.3194,30.2838,31.7852,30.3247,31.4869

943.4170,32.0702,32.5493,31.8493,31.9685,30.4797,30.3805,32.3096,30.2912,31.7834,30.3359,31.4873

944.4170,32.0998,32.5704,31.8216,31.9629,30.4863,30.3660,32.3265,30.2927,31.7882,30.3293,31.4908

945.4170,32.0895,32.5617,31.8359,31.9617,30.4962,30.3848,32.3052,30.2969,31.7890,30.3409,31.4915

946.4170,32.0885,32.5679,31.8186,31.9589,30.4919,30.3744,32.3047,30.2814,31.7852,30.3279,31.4858

947.4170,32.0986,32.5583,31.8357,31.9671,30.5114,30.3596,32.3200,30.2994,31.7942,30.3295,31.4938

948.4180,32.0771,32.5634,31.8174,31.9488,30.4983,30.3766,32.2955,30.2887,31.7810,30.3327,31.4832

949.4170,32.0619,32.5590,31.8322,31.9420,30.5005,30.3637,32.2902,30.2819,31.7791,30.3228,31.4789

950.4170,32.0638,32.5684,31.8379,31.9618,30.4738,30.3704,32.3156,30.2923,31.7811,30.3313,31.4855

951.4180,32.0734,32.5640,31.8208,31.9550,30.4786,30.3870,32.2924,30.2662,31.7784,30.3266,31.4797

952.4170,32.0691,32.5487,31.8173,31.9524,30.4871,30.3846,32.3161,30.2812,31.7749,30.3329,31.4821

953.4180,32.0645,32.5578,31.8207,31.9455,30.4500,30.3753,32.2979,30.2653,31.7677,30.3203,31.4721

954.4170,32.0727,32.5574,31.8184,31.9301,30.4639,30.3788,32.2863,30.2843,31.7685,30.3316,31.4740

955.4180,32.0752,32.5435,31.8139,31.9505,30.4936,30.3747,32.2916,30.2657,31.7754,30.3202,31.4761

956.4170,32.0531,32.5608,31.8134,31.9640,30.4686,30.3605,32.2765,30.2919,31.7720,30.3262,31.4736

957.4170,32.0782,32.5409,31.8235,31.9662,30.5074,30.3955,32.3012,30.2733,31.7832,30.3344,31.4858

958.4170,32.0778,32.5495,31.8081,31.9386,30.5070,30.3787,32.3163,30.2964,31.7762,30.3376,31.4841

959.4170,32.0573,32.5690,31.8267,31.9436,30.4940,30.3549,32.2819,30.2980,31.7781,30.3265,31.4782

960.4170,32.0537,32.5595,31.7947,31.9392,30.4946,30.3682,32.3095,30.2746,31.7683,30.3214,31.4742

961.4180,32.0710,32.5486,31.8101,31.9490,30.4640,30.3667,32.3009,30.2957,31.7685,30.3312,31.4757

962.4170,32.0634,32.5574,31.7982,31.9216,30.4841,30.3896,32.2806,30.2923,31.7649,30.3410,31.4734

963.4170,32.0801,32.5540,31.8080,31.9601,30.4750,30.3984,32.2801,30.2861,31.7755,30.3423,31.4802

964.4170,32.0846,32.5623,31.8177,31.9271,30.4734,30.3766,32.2795,30.2929,31.7730,30.3347,31.4768

965.4170,32.0518,32.5355,31.8115,31.9448,30.4579,30.3616,32.2794,30.2939,31.7603,30.3277,31.4670

966.4170,32.0850,32.5594,31.8153,31.9439,30.4851,30.3610,32.2930,30.2966,31.7777,30.3288,31.4799

967.4170,32.0471,32.5359,31.8185,31.9462,30.4358,30.3653,32.2601,30.2765,31.7567,30.3209,31.4607

968.4170,32.0628,32.5501,31.7984,31.9336,30.4789,30.3553,32.2653,30.2773,31.7648,30.3163,31.4652

969.4170,32.0684,32.5493,31.7957,31.9384,30.4398,30.3707,32.2772,30.2828,31.7583,30.3268,31.4653

970.4170,32.0659,32.5732,31.7793,31.9366,30.4669,30.3658,32.2847,30.2737,31.7644,30.3198,31.4683

971.4170,32.0519,32.5464,31.7938,31.9323,30.4543,30.3711,32.2636,30.2828,31.7558,30.3270,31.4620

972.4170,32.0738,32.5397,31.8082,31.9189,30.4536,30.3591,32.2760,30.2807,31.7588,30.3199,31.4637

973.4170,32.0717,32.5344,31.8043,31.9428,30.4572,30.3528,32.2684,30.2805,31.7621,30.3167,31.4640

974.4180,32.0718,32.5380,31.7882,31.9332,30.4850,30.3548,32.2608,30.2693,31.7633,30.3121,31.4626

975.4170,32.0852,32.5325,31.7799,31.9240,30.4721,30.3443,32.2520,30.2818,31.7588,30.3130,31.4590

976.4170,32.0544,32.5348,31.7902,31.9564,30.4714,30.3718,32.2736,30.2604,31.7615,30.3161,31.4641

977.4170,32.0831,32.5417,31.7938,31.8956,30.4634,30.3643,32.2555,30.2754,31.7555,30.3198,31.4591

978.4170,32.0680,32.5528,31.7871,31.9279,30.4751,30.3520,32.2620,30.2707,31.7622,30.3113,31.4619

979.4170,32.0719,32.5376,31.8033,31.9202,30.4635,30.3746,32.2514,30.2797,31.7593,30.3272,31.4628

980.4170,32.0533,32.5531,31.8056,31.9216,30.4745,30.3612,32.2435,30.2855,31.7616,30.3233,31.4623

981.4170,32.0551,32.5469,31.7962,31.9041,30.4524,30.3358,32.2387,30.2921,31.7509,30.3139,31.4527

982.4170,32.0416,32.5520,31.7976,31.9003,30.4590,30.3645,32.2523,30.2865,31.7501,30.3255,31.4567

983.4170,32.0532,32.5366,31.7962,31.9093,30.4716,30.3705,32.2556,30.2666,31.7534,30.3186,31.4575

984.4170,32.0590,32.5504,31.7865,31.9128,30.4722,30.3905,32.2502,30.2603,31.7562,30.3254,31.4602

985.4170,32.0738,32.5361,31.7755,31.9126,30.4584,30.3639,32.2424,30.2732,31.7513,30.3186,31.4545

986.4170,32.0526,32.5286,31.7868,31.9370,30.4668,30.3685,32.2509,30.2816,31.7544,30.3251,31.4591

987.4170,32.0559,32.5533,31.7646,31.9157,30.4842,30.3667,32.2634,30.2905,31.7547,30.3286,31.4618

988.4170,32.0488,32.5282,31.7733,31.9375,30.4639,30.3685,32.2261,30.2933,31.7504,30.3309,31.4550

989.4170,32.0561,32.5456,31.7944,31.9056,30.4655,30.3584,32.2618,30.2827,31.7534,30.3205,31.4588

990.4170,32.0640,32.5530,31.7967,31.8896,30.4349,30.3795,32.2687,30.2789,31.7476,30.3292,31.4582

991.4170,32.0350,32.5323,31.7975,31.8989,30.4482,30.3988,32.2518,30.2907,31.7424,30.3448,31.4567

992.4170,32.0476,32.5267,31.7717,31.9125,30.4387,30.3921,32.2551,30.2676,31.7394,30.3299,31.4515

993.4170,32.0594,32.5346,31.7754,31.9092,30.4599,30.3847,32.2559,30.2757,31.7477,30.3302,31.4568

994.4170,32.0511,32.5284,31.7786,31.9006,30.4507,30.3886,32.2525,30.2852,31.7419,30.3369,31.4545

995.4170,32.0632,32.5436,31.7666,31.9239,30.4389,30.3914,32.2425,30.2640,31.7473,30.3277,31.4543

996.4170,32.0632,32.5446,31.7662,31.8905,30.4478,30.3716,32.2687,30.2889,31.7425,30.3303,31.4552

997.4170,32.0508,32.5207,31.7540,31.9075,30.4518,30.3535,32.2392,30.2840,31.7369,30.3188,31.4452

