Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1898.8900,47.3378,48.6379,35.4228,35.2773,35.9270,35.9480,42.5540,30.0764,40.5205,33.0122,38.8976

1899.8900,47.3406,48.6279,35.4075,35.2634,35.9495,35.9710,42.5486,30.0435,40.5178,33.0073,38.8940

1900.8900,47.3448,48.6522,35.4461,35.2674,35.9383,35.9766,42.5423,30.0736,40.5297,33.0251,38.9052

1901.8900,47.3438,48.6549,35.5897,35.2978,35.9509,35.9710,42.5548,30.0591,40.5674,33.0150,38.9278

1902.8900,47.3688,48.6347,35.5243,35.3344,35.9391,35.9672,42.5127,30.0613,40.5603,33.0143,38.9178

1903.8900,47.3516,48.5749,35.5369,35.3301,35.9475,35.9984,42.5056,30.0547,40.5482,33.0265,38.9124

1904.8910,47.3573,48.5471,35.4975,35.3529,35.9518,35.9878,42.5204,30.0591,40.5413,33.0234,38.9092

1905.8900,47.3450,48.7384,35.4411,35.3719,35.9754,35.9805,42.5285,30.0564,40.5743,33.0185,38.9296

1906.8900,47.3646,48.7610,35.4345,35.3667,35.9691,35.9495,42.5136,30.0665,40.5792,33.0080,38.9282

1907.8900,47.3638,48.7532,35.4121,35.3709,35.9589,35.9617,42.5094,30.0441,40.5718,33.0029,38.9218

1908.8900,47.3535,48.6511,35.4193,35.3613,35.9569,35.9677,42.5185,30.0581,40.5484,33.0129,38.9108

1909.8900,47.3679,48.6535,35.5045,35.3656,35.9439,35.9673,42.5362,30.0454,40.5671,33.0063,38.9230

1910.8900,47.3781,48.6180,35.4831,35.3451,35.9602,35.9663,42.5553,30.0492,40.5569,33.0077,38.9194

1911.8900,47.3509,48.6095,35.4885,35.3243,35.9669,35.9701,42.5487,30.0554,40.5480,33.0127,38.9143

1912.8900,47.3595,48.7136,35.4867,35.3501,35.9844,35.9681,42.5590,30.0603,40.5789,33.0142,38.9352

1913.8900,47.3655,48.6549,35.4727,35.3440,35.9620,35.9956,42.5529,30.0692,40.5598,33.0324,38.9271

1914.8910,47.3827,48.7704,35.4959,35.3350,35.9565,35.9808,42.5402,30.0449,40.5881,33.0129,38.9383

1915.8900,47.3533,48.6882,35.4666,35.3609,35.9702,35.9936,42.5431,30.0517,40.5678,33.0227,38.9285

1916.8900,47.3709,48.7378,35.4878,35.3348,35.9772,35.9730,42.5553,30.0738,40.5817,33.0234,38.9388

1917.8900,47.3843,48.6994,35.5341,35.3423,35.9636,35.9936,42.5558,30.0427,40.5848,33.0181,38.9395

1918.8900,47.3921,48.6186,35.5300,35.3621,35.9641,35.9926,42.5602,30.0690,40.5734,33.0308,38.9361

1919.8900,47.3854,48.6713,35.5421,35.3620,35.9938,35.9971,42.5889,30.0354,40.5909,33.0162,38.9470

1920.8900,47.3909,48.8035,35.5266,35.3830,35.9755,35.9933,42.5837,30.0678,40.6159,33.0306,38.9655

1921.8900,47.4017,48.8335,35.5125,35.3619,35.9761,35.9991,42.5939,30.0464,40.6172,33.0227,38.9656

1922.8900,47.3759,48.8210,35.5022,35.3778,35.9791,35.9922,42.5781,30.0324,40.6112,33.0123,38.9573

1923.8900,47.3619,48.8357,35.4862,35.3683,35.9607,35.9845,42.6123,30.0670,40.6026,33.0258,38.9596

1924.8910,47.3777,48.7262,35.4695,35.3900,35.9842,35.9902,42.5926,30.0370,40.5895,33.0136,38.9459

1925.8900,47.3887,48.7589,35.4946,35.4034,35.9840,35.9868,42.5919,30.0604,40.6059,33.0236,38.9586

1926.8900,47.3965,48.7915,35.5364,35.4101,35.9770,35.9713,42.5837,30.0486,40.6223,33.0100,38.9644

1927.8900,47.4063,48.7844,35.5073,35.3978,35.9868,35.9854,42.5738,30.0599,40.6165,33.0226,38.9627

1928.8900,47.3846,48.7698,35.5327,35.3948,35.9818,35.9734,42.5670,30.0525,40.6127,33.0129,38.9571

1929.8900,47.3808,48.7835,35.5405,35.3772,35.9822,36.0051,42.5845,30.0703,40.6128,33.0377,38.9655

1930.8910,47.3913,48.8508,35.5375,35.3752,35.9741,36.0143,42.5946,30.0556,40.6258,33.0349,38.9742

1931.8900,47.3872,48.8112,35.4605,35.3847,35.9960,35.9886,42.6073,30.0480,40.6079,33.0183,38.9604

1932.8900,47.3664,48.9037,35.4699,35.3899,35.9985,36.0003,42.6194,30.0472,40.6257,33.0238,38.9744

1933.8900,47.3981,48.9075,35.4746,35.3862,35.9903,35.9973,42.6399,30.0728,40.6313,33.0350,38.9833

1934.8900,47.4081,48.8306,35.4057,35.3880,35.9873,35.9976,42.6375,30.0792,40.6040,33.0384,38.9667

1935.8900,47.4051,48.7354,35.4564,35.3890,35.9931,36.0062,42.6464,30.0550,40.5958,33.0306,38.9608

1936.8900,47.4093,48.7234,35.5167,35.3811,35.9946,36.0006,42.6469,30.0536,40.6050,33.0271,38.9658

1937.8910,47.4248,48.8831,35.4799,35.3919,35.9752,35.9999,42.6586,30.0604,40.6310,33.0302,38.9842

1938.8900,47.4201,48.8912,35.4497,35.3758,35.9951,35.9989,42.6444,30.0636,40.6264,33.0312,38.9799

1939.8900,47.4336,48.8587,35.4959,35.3710,36.0154,35.9990,42.6238,30.0618,40.6349,33.0304,38.9824

1940.8900,47.4229,48.8501,35.5639,35.3506,36.0116,35.9934,42.6329,30.0336,40.6398,33.0135,38.9824

1941.8900,47.4228,48.8263,35.5272,35.4005,36.0025,36.0217,42.5685,30.0541,40.6359,33.0379,38.9779

1942.8900,47.3987,48.7948,35.5052,35.3789,36.0133,35.9904,42.5973,30.0471,40.6182,33.0187,38.9657

1943.8900,47.4306,48.7017,35.5345,35.3998,36.0133,36.0142,42.6022,30.0715,40.6160,33.0428,38.9710

1944.8900,47.3803,48.6826,35.5418,35.4151,36.0069,36.0027,42.6151,30.0749,40.6053,33.0388,38.9649

1945.8900,47.4372,48.7136,35.5176,35.4301,36.0119,36.0044,42.6170,30.0635,40.6221,33.0340,38.9744

1946.8900,47.4062,48.6933,35.5326,35.4297,36.0199,35.9984,42.6166,30.0711,40.6163,33.0348,38.9710

1947.8900,47.4427,48.6540,35.4713,35.4348,36.0246,36.0077,42.6445,30.0471,40.6055,33.0274,38.9658

1948.8900,47.4343,48.7958,35.4851,35.4173,36.0207,36.0235,42.6206,30.0418,40.6306,33.0327,38.9799

1949.8900,47.4396,48.8640,35.5274,35.4203,36.0298,36.0013,42.6500,30.0533,40.6562,33.0273,38.9982

1950.8900,47.4554,48.8177,35.5742,35.4268,36.0261,36.0167,42.6556,30.0420,40.6600,33.0294,39.0018

1951.8900,47.4463,48.7341,35.5477,35.4027,36.0179,35.9969,42.6465,30.0804,40.6297,33.0386,38.9841

1952.8900,47.4503,48.6829,35.5777,35.4018,36.0083,36.0191,42.6485,30.0496,40.6242,33.0343,38.9798

1953.8900,47.4264,48.7414,35.4989,35.3998,36.0240,36.0329,42.6668,30.0451,40.6181,33.0390,38.9794

1954.8900,47.4441,48.7156,35.4671,35.3998,35.9983,36.0352,42.6376,30.0423,40.6050,33.0388,38.9675

1955.8900,47.4262,48.7635,35.5877,35.3809,36.0392,36.0294,42.6542,30.0698,40.6395,33.0496,38.9939

1956.8900,47.4590,48.7595,35.6435,35.3849,36.0297,36.0133,42.6516,30.0560,40.6553,33.0347,38.9997

1957.8900,47.4557,48.7546,35.5941,35.3799,36.0320,36.0175,42.6266,30.0532,40.6433,33.0353,38.9892

1958.8900,47.4622,48.6599,35.6620,35.3987,36.0456,36.0124,42.6281,30.0414,40.6457,33.0269,38.9888

1959.8900,47.4667,48.6443,35.5691,35.4124,36.0156,36.0189,42.6078,30.0696,40.6216,33.0442,38.9756

1960.8900,47.4624,48.6821,35.5807,35.4137,36.0280,36.0262,42.6068,30.0586,40.6334,33.0424,38.9823

1961.8900,47.4651,48.7288,35.5133,35.4090,36.0486,36.0327,42.6207,30.0374,40.6330,33.0350,38.9819

1962.8900,47.4498,48.7120,35.4968,35.4285,36.0461,36.0148,42.6405,30.0777,40.6266,33.0463,38.9833

1963.8900,47.4643,48.6818,35.5678,35.4326,36.0286,36.0262,42.6335,30.0643,40.6350,33.0452,38.9874

1964.8910,47.4419,48.6898,35.5665,35.4701,36.0335,36.0349,42.6308,30.0491,40.6404,33.0420,38.9896

1965.8900,47.4832,48.7908,35.6054,35.4590,36.0458,36.0355,42.6346,30.0520,40.6768,33.0437,39.0133

1966.8900,47.4721,48.7562,35.6069,35.4329,36.0378,36.0224,42.6347,30.0628,40.6612,33.0426,39.0032

1967.8900,47.4533,48.8141,35.5700,35.4465,36.0623,36.0408,42.6362,30.0569,40.6693,33.0488,39.0100

1968.8900,47.4768,48.7533,35.5839,35.3987,36.0374,36.0281,42.6579,30.0473,40.6500,33.0377,38.9979

1969.8900,47.4711,48.6960,35.6321,35.4245,36.0443,36.0354,42.6384,30.0496,40.6536,33.0425,38.9989

1971.2940,47.4779,48.7476,35.5202,35.4285,36.0535,36.0446,42.6656,30.0513,40.6455,33.0480,38.9987

1971.8900,47.4723,48.7793,35.5129,35.4249,36.0478,36.0305,42.6556,30.0606,40.6474,33.0456,38.9980

1972.8900,47.4878,48.7986,35.5666,35.3996,36.0668,36.0584,42.6704,30.0445,40.6639,33.0514,39.0116

1973.8900,47.4804,48.7701,35.5756,35.3787,36.0495,36.0219,42.6645,30.0477,40.6509,33.0348,38.9986

1974.8900,47.4622,48.7644,35.6222,35.3902,36.0447,36.0442,42.6518,30.0471,40.6567,33.0457,39.0034

1975.8900,47.4931,48.7481,35.5524,35.3896,36.0455,36.0272,42.6870,30.0540,40.6457,33.0406,38.9996

1976.8900,47.4852,48.7118,35.6173,35.3942,36.0473,36.0262,42.6822,30.0718,40.6511,33.0490,39.0045

1977.8900,47.4997,48.7117,35.5993,35.4221,36.0619,36.0404,42.6741,30.0424,40.6589,33.0414,39.0065

1978.8900,47.5073,48.8233,35.5976,35.4371,36.0650,36.0580,42.6668,30.0506,40.6861,33.0543,39.0257

1979.8900,47.4964,48.8817,35.6160,35.4453,36.0731,36.0652,42.6865,30.0475,40.7025,33.0563,39.0390

1980.8900,47.4948,48.7891,35.5672,35.4494,36.0538,36.0491,42.6571,30.0412,40.6709,33.0452,39.0127

1981.8900,47.5218,48.7573,35.5659,35.4766,36.0576,36.0501,42.6493,30.0597,40.6758,33.0549,39.0173

1982.8900,47.5162,48.8130,35.6078,35.5082,36.0838,36.0637,42.6412,30.0577,40.7058,33.0607,39.0364

1983.8910,47.5015,48.8165,35.5659,35.4939,36.0591,36.0629,42.6553,30.0536,40.6874,33.0582,39.0261

1984.8900,47.5109,48.7886,35.6149,35.4844,36.0574,36.0583,42.6575,30.0571,40.6912,33.0577,39.0286

1985.8900,47.5093,48.7401,35.5711,35.4597,36.0661,36.0558,42.6711,30.0371,40.6693,33.0465,39.0138

1986.8900,47.5253,48.7410,35.5944,35.4644,36.0626,36.0678,42.7032,30.0557,40.6776,33.0617,39.0268

1987.8900,47.4993,48.7515,35.6190,35.4754,36.0980,36.0779,42.6951,30.0472,40.6887,33.0626,39.0329

1988.8910,47.5061,48.7624,35.5472,35.4818,36.0759,36.0502,42.7037,30.0513,40.6747,33.0507,39.0223

1989.8900,47.5269,48.8188,35.5832,35.4766,36.0576,36.0674,42.6906,30.0620,40.6926,33.0647,39.0354

1990.8900,47.5218,48.8289,35.4990,35.4672,36.0506,36.0637,42.6766,30.0545,40.6735,33.0591,39.0203

1991.8900,47.5123,48.8368,35.6089,35.4761,36.0840,36.0705,42.6683,30.0505,40.7036,33.0605,39.0384

1992.8900,47.5437,48.8098,35.5077,35.5143,36.0919,36.0653,42.6560,30.0372,40.6935,33.0513,39.0282

1993.8900,47.5226,48.8005,35.5423,35.4946,36.0959,36.0318,42.6495,30.0643,40.6912,33.0481,39.0252

1994.8900,47.5031,48.7821,35.6027,35.4979,36.0748,36.0579,42.6505,30.0478,40.6921,33.0528,39.0271

1995.8900,47.5305,48.8160,35.6057,35.4995,36.0720,36.0524,42.6633,30.0431,40.7048,33.0478,39.0353

1996.8900,47.5443,48.7502,35.5962,35.5233,36.0850,36.0644,42.6571,30.0566,40.6998,33.0605,39.0346

1997.8900,47.5351,48.8222,35.5834,35.5034,36.0758,36.0800,42.6792,30.0521,40.7040,33.0660,39.0414

1998.8900,47.5304,48.8183,35.6108,35.4958,36.0766,36.0756,42.6832,30.0434,40.7064,33.0595,39.0418

1999.8900,47.5300,48.7916,35.7012,35.4973,36.0874,36.0776,42.6936,30.0558,40.7215,33.0667,39.0543

2000.8900,47.5518,48.7882,35.6131,35.4858,36.0734,36.0636,42.7101,30.0648,40.7025,33.0642,39.0438

2001.8900,47.5272,48.8231,35.5909,35.4651,36.0902,36.0888,42.7238,30.0576,40.6993,33.0732,39.0459

2002.8900,47.5243,48.8154,35.5981,35.4844,36.0737,36.0830,42.7296,30.0734,40.6992,33.0782,39.0477

2003.8900,47.5350,48.8423,35.6692,35.4620,36.0859,36.0751,42.7254,30.0519,40.7189,33.0635,39.0558

2004.8910,47.5332,48.8304,35.6595,35.4790,36.0808,36.0794,42.7056,30.0468,40.7166,33.0631,39.0519

2005.8900,47.5605,48.8348,35.6041,35.4708,36.1065,36.0766,42.7030,30.0524,40.7153,33.0645,39.0511

2006.8900,47.5424,48.8241,35.5596,35.4810,36.0910,36.0677,42.6941,30.0509,40.6996,33.0593,39.0388

2007.8910,47.5388,48.8436,35.5765,35.4750,36.0982,36.0608,42.6737,30.0676,40.7064,33.0642,39.0418

2008.8910,47.5634,48.8375,35.6091,35.4927,36.1034,36.0730,42.6657,30.0333,40.7212,33.0531,39.0472

2009.8900,47.5513,48.9394,35.5897,35.5120,36.1075,36.1094,42.6636,30.0760,40.7400,33.0927,39.0686

2010.8900,47.5592,48.9488,35.5861,35.5300,36.1071,36.0785,42.6791,30.0403,40.7462,33.0594,39.0661

2011.8900,47.5647,48.9579,35.6195,35.5213,36.1201,36.0752,42.6956,30.0374,40.7567,33.0563,39.0740

2012.8910,47.5823,48.9413,35.5776,35.5242,36.1149,36.0869,42.6897,30.0468,40.7481,33.0668,39.0705

2013.8900,47.5700,48.9282,35.6377,35.5218,36.0928,36.0801,42.6988,30.0489,40.7501,33.0645,39.0723

2014.8900,47.5721,48.9027,35.6507,35.5235,36.1070,36.1098,42.6912,30.0496,40.7512,33.0797,39.0758

2015.8900,47.5833,48.8906,35.6811,35.5351,36.1067,36.0870,42.7172,30.0577,40.7594,33.0724,39.0823

2016.8900,47.5767,48.9234,35.6577,35.5384,36.0860,36.0902,42.7167,30.0487,40.7564,33.0694,39.0797

2017.8900,47.5673,48.8465,35.6711,35.5060,36.0975,36.0788,42.7492,30.0439,40.7377,33.0613,39.0701

2018.8900,47.5991,48.8092,35.7185,35.4879,36.1029,36.0889,42.7317,30.0422,40.7435,33.0656,39.0726

2019.8900,47.5872,48.8479,35.7231,35.4738,36.1176,36.0639,42.7190,30.0410,40.7499,33.0524,39.0717

2020.8900,47.5681,48.9315,35.7027,35.5087,36.1118,36.0913,42.7360,30.0493,40.7646,33.0703,39.0874

2021.8900,47.5784,48.9645,35.6828,35.5145,36.1138,36.0727,42.7552,30.0504,40.7708,33.0615,39.0915

2022.8900,47.5767,48.9440,35.6093,35.4909,36.1042,36.0808,42.7505,30.0562,40.7450,33.0685,39.0766

2023.8900,47.5855,48.9160,35.6642,35.5122,36.1164,36.1075,42.7409,30.0440,40.7588,33.0757,39.0858

2024.8900,47.6010,48.9716,35.6372,35.5025,36.0997,36.0628,42.7262,30.0658,40.7624,33.0643,39.0834

2025.8900,47.5864,48.9944,35.7065,35.5330,36.1224,36.0817,42.7378,30.0575,40.7885,33.0696,39.1024

2026.8900,47.5710,48.9125,35.7135,35.5110,36.1134,36.0746,42.7230,30.0415,40.7643,33.0580,39.0825

2027.8900,47.6110,48.9029,35.7005,35.5219,36.1173,36.1065,42.7073,30.0557,40.7707,33.0811,39.0904

2028.8900,47.6167,48.9323,35.6573,35.5381,36.1025,36.1118,42.7057,30.0441,40.7694,33.0780,39.0886

2029.8900,47.5989,48.9330,35.6197,35.5322,36.1154,36.0930,42.7074,30.0642,40.7598,33.0786,39.0830

2030.8900,47.6098,48.9167,35.6074,35.5498,36.1269,36.0965,42.7058,30.0470,40.7621,33.0717,39.0825

2031.8910,47.6059,48.9073,35.5320,35.5436,36.1084,36.0817,42.7378,30.0581,40.7394,33.0699,39.0718

2032.8900,47.6261,48.9336,35.6455,35.5337,36.1008,36.0947,42.7576,30.0467,40.7679,33.0707,39.0923

2033.8900,47.6278,48.8882,35.6917,35.5374,36.1165,36.1020,42.7269,30.0460,40.7723,33.0740,39.0921

2034.8900,47.6323,48.8951,35.7717,35.5668,36.1093,36.0845,42.7204,30.0548,40.7950,33.0697,39.1044

2035.8900,47.6444,48.8663,35.6836,35.5564,36.0959,36.0987,42.7021,30.0445,40.7693,33.0716,39.0865

2036.8900,47.6269,48.9651,35.6970,35.5445,36.1063,36.1133,42.7061,30.0785,40.7880,33.0959,39.1047

2037.8900,47.6196,48.9278,35.6406,35.5620,36.1026,36.0872,42.7081,30.0584,40.7705,33.0728,39.0883

2038.8900,47.6111,48.9379,35.6840,35.5493,36.1295,36.0842,42.7067,30.0605,40.7824,33.0723,39.0954

2039.8900,47.6586,48.8892,35.7489,35.5501,36.0971,36.1074,42.7009,30.0561,40.7887,33.0817,39.1010

2040.8900,47.6272,48.9397,35.6250,35.5582,36.1066,36.1155,42.7210,30.0647,40.7714,33.0901,39.0947

2041.8900,47.6319,48.9519,35.6519,35.5504,36.1361,36.0711,42.7352,30.0521,40.7845,33.0616,39.0976

2042.8900,47.6474,48.8273,35.6923,35.5366,36.1433,36.0980,42.7308,30.0485,40.7694,33.0733,39.0905

2043.8910,47.6271,48.8527,35.6521,35.5352,36.1139,36.0994,42.7475,30.0678,40.7562,33.0836,39.0870

2044.8900,47.6393,48.9014,35.6985,35.5442,36.1314,36.1104,42.7495,30.0751,40.7830,33.0927,39.1062

2045.8900,47.6690,48.8716,35.7250,35.5641,36.1281,36.0875,42.7441,30.0615,40.7915,33.0745,39.1063

2046.8900,47.6662,48.9093,35.7154,35.5536,36.1389,36.1141,42.7476,30.0506,40.7966,33.0824,39.1119

2047.8900,47.6245,48.9111,35.7682,35.5905,36.1234,36.1071,42.7713,30.0530,40.8035,33.0800,39.1186

2048.8900,47.6458,48.9179,35.7349,35.5791,36.1240,36.1067,42.7828,30.0413,40.8003,33.0740,39.1166

2049.8900,47.6460,48.9150,35.7726,35.5888,36.1260,36.1270,42.7878,30.0500,40.8097,33.0885,39.1267

2050.8900,47.6383,49.0093,35.7595,35.5799,36.1411,36.1028,42.7803,30.0660,40.8256,33.0844,39.1346

2051.8910,47.6458,49.0206,35.7101,35.5666,36.1431,36.1118,42.7735,30.0535,40.8173,33.0826,39.1281

2052.8900,47.6628,48.8944,35.6493,35.5474,36.1602,36.1154,42.7429,30.0326,40.7828,33.0740,39.1006

2053.8900,47.6719,48.8250,35.6442,35.5623,36.1563,36.1320,42.7540,30.0555,40.7719,33.0938,39.1001

2054.8900,47.6601,48.8540,35.6198,35.5866,36.1552,36.1192,42.7233,30.0501,40.7751,33.0847,39.0960

2055.8900,47.6408,48.9270,35.6169,35.5809,36.1488,36.1250,42.7399,30.0597,40.7829,33.0923,39.1049

2056.8900,47.6555,48.8367,35.6131,35.5794,36.1473,36.1253,42.7342,30.0671,40.7664,33.0962,39.0948

2057.8900,47.6771,48.8199,35.6339,35.5857,36.1793,36.1209,42.7415,30.0528,40.7792,33.0868,39.1014

2058.8900,47.6925,48.8358,35.6528,35.6084,36.1548,36.1174,42.7463,30.0647,40.7889,33.0910,39.1091

2059.8900,47.6762,48.7952,35.5981,35.5995,36.1537,36.1186,42.7668,30.0505,40.7645,33.0845,39.0948

2060.8900,47.6890,48.7568,35.6773,35.6385,36.1455,36.1226,42.7674,30.0743,40.7814,33.0985,39.1089

2061.8900,47.6663,48.8206,35.6529,35.6239,36.1577,36.1142,42.7985,30.0592,40.7843,33.0867,39.1117

2062.8900,47.6680,48.9072,35.6525,35.6123,36.1454,36.1342,42.8027,30.0515,40.7971,33.0929,39.1217

2063.8900,47.6844,48.9293,35.6520,35.6220,36.1447,36.1241,42.8208,30.0508,40.8065,33.0875,39.1285

2064.8900,47.6835,49.0000,35.6439,35.6289,36.1629,36.1195,42.8216,30.0339,40.8238,33.0767,39.1368

2065.8900,47.6860,49.0292,35.6996,35.6192,36.1655,36.1253,42.8188,30.0388,40.8399,33.0820,39.1478

2066.8900,47.6920,49.0219,35.7278,35.6197,36.1580,36.1281,42.8264,30.0633,40.8439,33.0957,39.1546

2067.8900,47.6994,49.0096,35.6971,35.6097,36.1528,36.1341,42.8187,30.0623,40.8337,33.0982,39.1480

2068.8900,47.6995,48.9706,35.7198,35.6216,36.1464,36.1389,42.8255,30.0624,40.8316,33.1006,39.1481

2069.8900,47.6748,49.0748,35.7153,35.5825,36.1527,36.1406,42.7978,30.0585,40.8400,33.0995,39.1496

2070.8900,47.6648,49.0170,35.6732,35.5568,36.1702,36.1366,42.7875,30.0427,40.8164,33.0896,39.1311

2071.8900,47.6681,49.0258,35.6975,35.5582,36.1610,36.1451,42.7736,30.0395,40.8221,33.0923,39.1336

2072.8900,47.6814,48.9580,35.6823,35.5925,36.1571,36.1445,42.7752,30.0389,40.8143,33.0917,39.1287

2073.8900,47.6891,48.8811,35.7066,35.6154,36.1499,36.1256,42.7686,30.0293,40.8084,33.0775,39.1207

2074.8900,47.6920,48.8944,35.7083,35.6456,36.1594,36.1323,42.7917,30.0511,40.8199,33.0917,39.1343

2075.8900,47.6671,48.9311,35.7459,35.6304,36.1445,36.1543,42.7975,30.0629,40.8238,33.1086,39.1417

2076.8900,47.6762,48.9582,35.8401,35.6115,36.1565,36.1364,42.8261,30.0651,40.8485,33.1008,39.1588

2077.8900,47.6687,48.9168,35.7759,35.6304,36.1793,36.1236,42.8124,30.0536,40.8342,33.0886,39.1451

2078.8900,47.7013,48.9968,35.7033,35.6210,36.1543,36.1370,42.7928,30.0582,40.8354,33.0976,39.1456

2079.8900,47.6879,49.0200,35.6548,35.6286,36.1744,36.1552,42.7919,30.0600,40.8331,33.1076,39.1466

2080.8910,47.6943,48.9894,35.6641,35.5874,36.1649,36.1228,42.7784,30.0542,40.8200,33.0885,39.1320

2081.8900,47.6951,48.9679,35.7199,35.6081,36.1727,36.1475,42.7610,30.0410,40.8327,33.0942,39.1391

2082.8900,47.6661,49.0520,35.7386,35.5917,36.1753,36.1342,42.7651,30.0370,40.8448,33.0856,39.1450

2083.8900,47.6890,49.0519,35.7146,35.6220,36.1765,36.1433,42.7571,30.0400,40.8508,33.0916,39.1493

2084.8900,47.7003,48.9198,35.7274,35.6273,36.1813,36.1500,42.7689,30.0519,40.8312,33.1009,39.1409

2085.8900,47.6840,48.9422,35.7192,35.6430,36.2008,36.1395,42.7542,30.0574,40.8378,33.0985,39.1425

2086.8900,47.6947,48.9739,35.7406,35.6596,36.1658,36.1424,42.8010,30.0523,40.8469,33.0974,39.1538

2087.8900,47.7118,49.1098,35.7035,35.6258,36.1990,36.1621,42.8050,30.0368,40.8700,33.0995,39.1692

2088.8900,47.6839,49.1430,35.7320,35.6136,36.1736,36.1409,42.8041,30.0489,40.8692,33.0949,39.1675

2089.8900,47.6913,49.0481,35.7145,35.5704,36.1820,36.1628,42.7923,30.0573,40.8412,33.1101,39.1523

2090.8900,47.6885,48.9294,35.7568,35.5805,36.1829,36.1460,42.8162,30.0484,40.8276,33.0972,39.1436

2091.8900,47.6973,48.9332,35.7910,35.6091,36.1829,36.1530,42.8409,30.0535,40.8427,33.1033,39.1576

2092.8900,47.6957,48.9822,35.7620,35.6283,36.1808,36.1514,42.8223,30.0689,40.8498,33.1101,39.1615

2093.8900,47.6975,48.9630,35.7346,35.6504,36.1976,36.1532,42.8132,30.0754,40.8486,33.1143,39.1606

2094.8900,47.7044,48.9686,35.6510,35.6519,36.1672,36.1523,42.8147,30.0632,40.8286,33.1077,39.1466

2095.8900,47.7125,48.9675,35.6564,35.6353,36.1894,36.1502,42.8089,30.0404,40.8322,33.0953,39.1451

2096.8900,47.7312,49.0267,35.7401,35.6162,36.1886,36.1760,42.8094,30.0588,40.8606,33.1174,39.1684

2097.8900,47.7204,49.0271,35.7036,35.6348,36.1642,36.1492,42.8251,30.0615,40.8500,33.1054,39.1608

2098.8900,47.7077,49.0437,35.6610,35.6376,36.1784,36.1392,42.8293,30.0585,40.8457,33.0988,39.1569

2099.8900,47.7095,49.0778,35.7904,35.6571,36.1897,36.1761,42.8273,30.0387,40.8849,33.1074,39.1833

2100.8900,47.7254,48.9853,35.7847,35.6725,36.2020,36.1735,42.8045,30.0558,40.8740,33.1146,39.1755

2101.8900,47.7069,48.9939,35.7116,35.6831,36.1697,36.1636,42.8192,30.0577,40.8530,33.1107,39.1632

2102.8900,47.7115,49.0567,35.7144,35.6858,36.1842,36.1538,42.8321,30.0468,40.8705,33.1003,39.1732

2103.8900,47.7337,49.0528,35.7525,35.6791,36.2034,36.1660,42.8314,30.0144,40.8843,33.0902,39.1792

2104.8900,47.7520,49.0684,35.7458,35.6962,36.1845,36.1994,42.8169,30.0405,40.8894,33.1200,39.1880

2105.8900,47.7496,48.9981,35.7986,35.6747,36.1848,36.1619,42.8275,30.0480,40.8812,33.1050,39.1804

2106.8900,47.7490,48.9544,35.8204,35.6610,36.1903,36.1786,42.8135,30.0558,40.8750,33.1172,39.1779

2107.8900,47.7579,48.9744,35.7892,35.6550,36.1970,36.1698,42.8270,30.0498,40.8747,33.1098,39.1775

2108.8910,47.7381,48.9074,35.8244,35.6223,36.2021,36.1834,42.8355,30.0480,40.8589,33.1157,39.1701

2109.8900,47.7351,48.9018,35.7747,35.6134,36.2201,36.1696,42.8521,30.0374,40.8490,33.1035,39.1630

2110.8900,47.7462,48.9561,35.7524,35.6009,36.1982,36.1749,42.8421,30.0346,40.8508,33.1047,39.1632

2111.8900,47.7620,49.0016,35.7826,35.5974,36.2095,36.1870,42.8562,30.0384,40.8706,33.1127,39.1793

2112.8900,47.7667,49.0009,35.6977,35.6280,36.1969,36.1731,42.8490,30.0540,40.8580,33.1135,39.1708

2113.8900,47.7753,49.0347,35.6397,35.6420,36.1995,36.1804,42.8746,30.0505,40.8583,33.1154,39.1746

2114.8900,47.7850,48.9809,35.6695,35.6639,36.2139,36.1873,42.8661,30.0166,40.8626,33.1019,39.1729

2115.8900,47.7734,48.9226,35.7031,35.6671,36.1995,36.1691,42.8697,30.0368,40.8531,33.1030,39.1677

2116.8900,47.7740,49.0031,35.7490,35.6644,36.2164,36.1608,42.8689,30.0483,40.8814,33.1045,39.1856

2117.8900,47.7762,49.0762,35.7327,35.6981,36.2070,36.1640,42.8508,30.0387,40.8980,33.1014,39.1930

2118.8900,47.7790,49.0518,35.7838,35.6622,36.1986,36.1920,42.8449,30.0289,40.8951,33.1105,39.1926

2119.8900,47.7807,49.0249,35.7705,35.6690,36.2026,36.1980,42.8256,30.0490,40.8896,33.1235,39.1900

2120.8900,47.7746,48.9562,35.7282,35.6777,36.2106,36.1862,42.8240,30.0414,40.8695,33.1138,39.1749

