Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
537.8900,0.7521,1.9538,0.0000,0.0009

538.8900,0.7511,1.9641,0.0000,0.0009

539.8900,0.7527,2.0001,0.0000,0.0009

540.8900,0.7523,1.9847,0.0000,0.0009

541.8900,0.7521,1.9384,0.0000,0.0009

542.8900,0.7527,1.9898,0.0000,0.0009

543.8900,0.7535,1.9796,0.0000,0.0009

544.8900,0.7537,1.9487,0.0000,0.0009

545.8900,0.7533,1.9950,0.0000,0.0009

546.8900,0.7541,1.9898,0.0000,0.0009

547.8900,0.7553,1.9847,0.0000,0.0009

548.8900,0.7563,1.9898,0.0000,0.0009

549.8900,0.7543,1.9487,0.0000,0.0009

550.8900,0.7547,1.9950,0.0000,0.0009

551.8900,0.7559,1.9693,0.0000,0.0009

552.8900,0.7553,1.9744,0.0000,0.0009

553.8900,0.7553,1.9796,0.0000,0.0009

554.8900,0.7559,1.9641,0.0000,0.0009

555.8900,0.7533,1.9281,0.0000,0.0009

556.8900,0.7515,1.9435,0.0000,0.0009

557.8900,0.7517,1.9898,0.0000,0.0009

558.8900,0.7509,1.9693,0.0000,0.0009

559.8900,0.7517,1.9693,0.0000,0.0009

560.8900,0.7511,1.9796,0.0000,0.0008

561.8900,0.7545,2.0567,0.0000,0.0009

562.8900,0.7539,1.9590,0.0000,0.0009

563.8900,0.7535,1.9693,0.0000,0.0009

564.8900,0.7547,1.9950,0.0000,0.0009

565.8910,0.7559,1.9590,0.0000,0.0009

566.8900,0.7571,1.9744,0.0000,0.0009

567.8900,0.7557,1.9538,0.0000,0.0009

568.8900,0.7551,1.9538,0.0000,0.0008

569.8900,0.7563,2.0001,0.0000,0.0009

570.8900,0.7563,1.9796,0.0000,0.0009

571.8900,0.7523,1.9538,0.0000,0.0009

572.8900,0.7533,1.9847,0.0000,0.0009

573.8900,0.7531,1.9641,0.0000,0.0009

574.8910,0.7527,1.9847,0.0000,0.0009

575.8910,0.7535,1.9796,0.0000,0.0009

576.8910,0.7533,1.9693,0.0000,0.0009

577.8900,0.7561,2.0259,0.0000,0.0009

578.8900,0.7563,1.9590,0.0000,0.0009

579.8900,0.7545,1.9538,0.0000,0.0009

580.8900,0.7529,1.9384,0.0000,0.0009

581.8900,0.7547,2.0001,0.0000,0.0009

582.8900,0.7533,1.9487,0.0000,0.0009

583.8900,0.7521,1.9333,0.0000,0.0009

584.8900,0.7517,1.9744,0.0000,0.0009

585.8900,0.7525,2.0001,0.0000,0.0009

586.8900,0.7523,1.9641,0.0000,0.0009

587.8900,0.7505,1.9796,0.0000,0.0009

588.8900,0.7507,1.9641,0.0000,0.0009

589.8900,0.7519,1.9847,0.0000,0.0009

590.8900,0.7537,1.9847,0.0000,0.0009

591.8900,0.7521,1.9590,0.0000,0.0009

592.8900,0.7533,1.9796,0.0000,0.0009

593.8900,0.7547,1.9693,0.0000,0.0009

594.8900,0.7553,1.9898,0.0000,0.0009

595.8910,0.7541,1.9693,0.0000,0.0009

596.8900,0.7537,1.9538,0.0000,0.0009

597.8900,0.7523,1.9435,0.0000,0.0009

598.8900,0.7521,1.9590,0.0000,0.0009

599.8900,0.7535,2.0207,0.0000,0.0009

600.8900,0.7525,1.9590,0.0000,0.0009

601.8900,0.7535,1.9847,0.0000,0.0009

602.8900,0.7527,1.9590,0.0000,0.0009

603.8900,0.7545,2.0156,0.0000,0.0009

604.8900,0.7543,1.9847,0.0000,0.0009

605.8900,0.7537,1.9538,0.0000,0.0009

606.8900,0.7531,1.9384,0.0000,0.0009

607.8900,0.7529,1.9384,0.0000,0.0009

608.8900,0.7531,1.9641,0.0000,0.0009

609.8900,0.7519,1.9898,0.0000,0.0009

610.8900,0.7523,1.9693,0.0000,0.0009

611.8900,0.7523,1.9847,0.0000,0.0009

612.8900,0.7533,1.9847,0.0000,0.0009

613.8910,0.7511,1.9590,0.0000,0.0009

614.8900,0.7517,2.0001,0.0000,0.0009

615.8900,0.7533,1.9950,0.0000,0.0009

616.8900,0.7533,1.9384,0.0000,0.0009

617.8900,0.7541,1.9590,0.0000,0.0009

618.8910,0.7539,1.9590,0.0000,0.0009

619.8900,0.7531,1.9693,0.0000,0.0009

620.8900,0.7533,1.9744,0.0000,0.0009

621.8900,0.7521,1.9538,0.0000,0.0009

622.8900,0.7525,1.9950,0.0000,0.0009

623.8900,0.7521,1.9487,0.0000,0.0009

624.8900,0.7507,1.9641,0.0000,0.0009

625.8900,0.7484,1.9333,0.0000,0.0009

626.8910,0.7500,1.9796,0.0000,0.0009

627.8900,0.7500,1.9590,0.0000,0.0009

628.8900,0.7531,2.0413,0.0000,0.0009

629.8900,0.7525,1.9538,0.0000,0.0009

630.8900,0.7527,1.9796,0.0000,0.0009

631.8910,0.7535,1.9744,0.0000,0.0009

632.8900,0.7521,1.9590,0.0000,0.0010

633.8900,0.7541,2.0001,0.0000,0.0009

634.8900,0.7545,1.9744,0.0000,0.0009

635.8900,0.7571,2.0001,0.0000,0.0009

636.8900,0.7563,1.9590,0.0000,0.0009

637.8910,0.7567,1.9693,0.0000,0.0009

638.8900,0.7525,1.9333,0.0000,0.0009

639.8900,0.7547,2.0104,0.0000,0.0009

640.8900,0.7543,1.9693,0.0000,0.0009

641.8900,0.7543,1.9744,0.0000,0.0009

642.8900,0.7547,1.9693,0.0000,0.0009

643.8900,0.7543,1.9898,0.0000,0.0009

644.8900,0.7541,1.9693,0.0000,0.0009

645.8900,0.7535,1.9847,0.0000,0.0009

646.8900,0.7539,1.9693,0.0000,0.0009

647.8900,0.7531,1.9487,0.0000,0.0009

648.8900,0.7547,1.9744,0.0000,0.0009

649.8900,0.7535,1.9796,0.0000,0.0009

650.8900,0.7535,1.9693,0.0000,0.0009

651.8910,0.7547,2.0053,0.0000,0.0009

652.8900,0.7541,1.9538,0.0000,0.0009

653.8900,0.7533,1.9693,0.0000,0.0009

654.8900,0.7537,1.9796,0.0000,0.0009

655.8900,0.7531,1.9693,0.0000,0.0009

656.8900,0.7539,1.9898,0.0000,0.0009

657.8900,0.7551,1.9796,0.0000,0.0009

658.8900,0.7555,1.9847,0.0000,0.0009

659.8900,0.7559,1.9898,0.0000,0.0009

660.8910,0.7579,2.0207,0.0000,0.0009

661.8910,0.7577,2.0001,0.0000,0.0009

662.8900,0.7581,1.9641,0.0000,0.0009

663.8900,0.7585,1.9796,0.0000,0.0009

664.8900,0.7577,1.9590,0.0000,0.0009

665.8900,0.7577,1.9693,0.0000,0.0009

666.8900,0.7563,1.9538,0.0000,0.0009

667.8900,0.7561,1.9744,0.0000,0.0009

668.8900,0.7549,1.9538,0.0000,0.0009

669.8900,0.7531,1.9435,0.0000,0.0009

670.8900,0.7517,1.9847,0.0000,0.0009

671.8900,0.7488,1.9230,0.0000,0.0009

672.8900,0.7476,1.9333,0.0000,0.0009

673.8900,0.7462,1.9435,0.0000,0.0009

674.8900,0.7482,2.0104,0.0000,0.0009

675.8900,0.7482,1.9693,0.0000,0.0009

676.8900,0.7482,1.9538,0.0000,0.0009

677.8900,0.7468,1.9384,0.0000,0.0009

678.8900,0.7482,1.9898,0.0000,0.0009

679.8910,0.7500,1.9898,0.0000,0.0009

680.8900,0.7494,1.9693,0.0000,0.0010

681.8900,0.7513,1.9744,0.0000,0.0009

682.8900,0.7541,2.0053,0.0000,0.0009

683.8900,0.7555,1.9796,0.0000,0.0010

684.8900,0.7539,1.9693,0.0000,0.0009

685.8900,0.7513,1.9024,0.0000,0.0009

686.8900,0.7523,1.9796,0.0000,0.0009

687.8900,0.7535,1.9693,0.0000,0.0009

688.8900,0.7539,2.0001,0.0000,0.0009

689.8900,0.7531,1.9693,0.0000,0.0009

690.8900,0.7543,2.0001,0.0000,0.0009

691.8900,0.7547,1.9847,0.0000,0.0009

692.8900,0.7541,1.9898,0.0000,0.0009

693.8900,0.7527,1.9435,0.0000,0.0009

694.8900,0.7547,2.0207,0.0000,0.0009

695.8900,0.7555,1.9230,0.0000,0.0009

696.8900,0.7561,1.9950,0.0000,0.0009

697.8900,0.7581,2.0207,0.0000,0.0009

698.8900,0.7599,2.0464,0.0000,0.0009

699.8900,0.7607,1.9898,0.0000,0.0009

700.8900,0.7593,1.9641,0.0000,0.0009

701.8900,0.7597,1.9950,0.0000,0.0009

702.8900,0.7591,1.9744,0.0000,0.0009

703.8900,0.7615,2.0053,0.0000,0.0009

704.8900,0.7607,2.0001,0.0000,0.0009

705.8900,0.7613,1.9384,0.0000,0.0009

706.8900,0.7611,1.9898,0.0000,0.0009

707.8900,0.7595,1.9796,0.0000,0.0009

708.8900,0.7569,1.9796,0.0000,0.0009

709.8900,0.7565,1.9796,0.0000,0.0009

710.8900,0.7571,1.9796,0.0000,0.0009

711.8900,0.7571,1.9950,0.0000,0.0009

712.8900,0.7543,1.9024,0.0000,0.0009

713.8900,0.7525,1.9590,0.0000,0.0009

714.8900,0.7521,1.9898,0.0000,0.0009

715.8900,0.7531,1.9641,0.0000,0.0009

716.8900,0.7519,1.9590,0.0000,0.0009

717.8900,0.7511,1.9590,0.0000,0.0009

718.8900,0.7521,2.0053,0.0000,0.0009

719.8900,0.7525,1.9898,0.0000,0.0009

720.8900,0.7517,1.9590,0.0000,0.0009

721.8900,0.7513,1.9847,0.0000,0.0009

722.8900,0.7545,1.9847,0.0000,0.0009

723.8900,0.7557,1.9898,0.0000,0.0009

724.8900,0.7561,2.0001,0.0000,0.0009

725.8900,0.7573,1.9950,0.0000,0.0009

726.8900,0.7573,1.9590,0.0000,0.0009

727.8900,0.7577,1.9693,0.0000,0.0009

728.8900,0.7577,2.0053,0.0000,0.0008

729.8900,0.7587,2.0156,0.0000,0.0009

730.8900,0.7601,1.9950,0.0000,0.0009

731.8900,0.7597,1.9744,0.0000,0.0009

732.8900,0.7639,2.0927,0.0000,0.0009

733.8900,0.7637,1.9847,0.0000,0.0009

734.8900,0.7631,1.9847,0.0000,0.0009

735.8900,0.7625,1.9796,0.0000,0.0009

736.8900,0.7635,1.9847,0.0000,0.0009

737.8900,0.7635,1.9693,0.0000,0.0009

738.8900,0.7625,1.9796,0.0000,0.0009

739.8900,0.7601,1.9538,0.0000,0.0008

740.8900,0.7597,1.9847,0.0000,0.0009

741.8900,0.7603,1.9898,0.0000,0.0009

742.8900,0.7547,1.9487,0.0000,0.0009

743.8900,0.7557,2.0104,0.0000,0.0009

744.8910,0.7589,2.0670,0.0000,0.0009

745.8900,0.7577,1.9487,0.0000,0.0009

746.8900,0.7577,1.9847,0.0000,0.0009

747.8900,0.7589,2.0001,0.0000,0.0009

748.8900,0.7587,1.9744,0.0000,0.0009

749.8900,0.7597,1.9796,0.0000,0.0009

750.8900,0.7591,1.9693,0.0000,0.0009

751.8900,0.7587,1.9796,0.0000,0.0009

752.8900,0.7601,1.9847,0.0000,0.0009

753.8900,0.7591,1.9847,0.0000,0.0009

754.8900,0.7559,1.9847,0.0000,0.0009

755.8910,0.7569,1.9744,0.0000,0.0009

756.8900,0.7567,1.9796,0.0000,0.0009

757.8900,0.7559,1.9796,0.0000,0.0009

758.8900,0.7567,1.9950,0.0000,0.0009

759.8900,0.7571,1.9898,0.0000,0.0009

760.8910,0.7567,1.9590,0.0000,0.0009

761.8900,0.7573,1.9950,0.0000,0.0009

762.8900,0.7573,1.9847,0.0000,0.0009

763.8900,0.7593,2.0362,0.0000,0.0009

764.8900,0.7587,1.9693,0.0000,0.0009

765.8900,0.7593,1.9898,0.0000,0.0009

766.8900,0.7585,1.9590,0.0000,0.0009

767.8900,0.7575,1.9538,0.0000,0.0009

768.8900,0.7567,1.9744,0.0000,0.0009

769.8900,0.7555,1.9590,0.0000,0.0009

770.8900,0.7563,1.9796,0.0000,0.0009

771.8900,0.7563,1.9950,0.0000,0.0009

772.8900,0.7573,2.0104,0.0000,0.0009

773.8900,0.7549,1.9744,0.0000,0.0009

774.8900,0.7557,1.9898,0.0000,0.0009

775.8900,0.7573,2.0310,0.0000,0.0009

776.8900,0.7581,1.9796,0.0000,0.0009

777.8900,0.7599,2.0001,0.0000,0.0009

778.8900,0.7597,1.9693,0.0000,0.0009

779.8900,0.7603,1.9744,0.0000,0.0009

780.8900,0.7605,1.9847,0.0000,0.0009

781.8900,0.7601,1.9847,0.0000,0.0009

782.8900,0.7587,1.9744,0.0000,0.0009

783.8900,0.7587,1.9744,0.0000,0.0009

784.8900,0.7585,1.9847,0.0000,0.0009

785.8900,0.7541,1.9178,0.0000,0.0009

786.8900,0.7549,2.0001,0.0000,0.0009

787.8900,0.7537,1.9693,0.0000,0.0009

788.8900,0.7539,1.9744,0.0000,0.0009

789.8900,0.7553,2.0104,0.0000,0.0009

790.8900,0.7559,2.0001,0.0000,0.0009

791.8900,0.7555,1.9744,0.0000,0.0009

792.8900,0.7545,1.9487,0.0000,0.0008

793.8900,0.7549,1.9847,0.0000,0.0009

794.8900,0.7545,1.9744,0.0000,0.0009

795.8900,0.7573,1.9898,0.0000,0.0009

796.8900,0.7569,1.9898,0.0000,0.0009

797.8900,0.7589,2.0207,0.0000,0.0009

798.8900,0.7597,1.9950,0.0000,0.0009

799.8900,0.7581,1.9693,0.0000,0.0009

800.8900,0.7587,2.0156,0.0000,0.0009

801.8900,0.7583,1.9641,0.0000,0.0009

802.8900,0.7595,1.9796,0.0000,0.0009

803.8900,0.7595,1.9847,0.0000,0.0009

804.8900,0.7603,1.9950,0.0000,0.0008

805.8910,0.7605,1.9950,0.0000,0.0009

806.8900,0.7603,1.9847,0.0000,0.0009

807.8910,0.7599,2.0104,0.0000,0.0008

808.8910,0.7599,1.9950,0.0000,0.0009

809.8900,0.7599,1.9693,0.0000,0.0009

810.8900,0.7581,1.9693,0.0000,0.0009

811.8910,0.7595,2.0001,0.0000,0.0009

812.8900,0.7593,1.9744,0.0000,0.0008

813.8900,0.7603,2.0104,0.0000,0.0009

814.8900,0.7591,1.9641,0.0000,0.0009

815.8900,0.7583,1.9744,0.0000,0.0009

816.8900,0.7587,1.9950,0.0000,0.0008

817.8900,0.7577,1.9847,0.0000,0.0009

818.8910,0.7583,2.0104,0.0000,0.0008

819.8900,0.7585,1.9744,0.0000,0.0009

820.8900,0.7589,1.9796,0.0000,0.0009

821.8900,0.7579,1.9744,0.0000,0.0009

822.8900,0.7577,1.9693,0.0000,0.0009

823.8900,0.7561,1.9693,0.0000,0.0009

824.8900,0.7571,1.9898,0.0000,0.0009

825.8900,0.7589,2.0207,0.0000,0.0009

826.8900,0.7585,1.9847,0.0000,0.0009

827.8900,0.7579,1.9693,0.0000,0.0009

828.8900,0.7547,1.9281,0.0000,0.0009

829.8900,0.7547,1.9744,0.0000,0.0009

830.8900,0.7547,1.9796,0.0000,0.0009

831.8910,0.7545,1.9693,0.0000,0.0009

832.8900,0.7553,1.9898,0.0000,0.0009

833.8900,0.7543,1.9435,0.0000,0.0009

834.8900,0.7549,2.0053,0.0000,0.0009

835.8900,0.7529,1.9693,0.0000,0.0009

836.8900,0.7533,1.9950,0.0000,0.0009

837.8900,0.7543,1.9950,0.0000,0.0009

838.8900,0.7557,1.9641,0.0000,0.0009

839.8900,0.7561,1.9847,0.0000,0.0008

840.8900,0.7587,2.0464,0.0000,0.0009

841.8900,0.7583,1.9590,0.0000,0.0009

842.8900,0.7585,1.9950,0.0000,0.0009

843.8900,0.7589,1.9538,0.0000,0.0009

844.8900,0.7579,1.9796,0.0000,0.0009

845.8900,0.7587,1.9898,0.0000,0.0009

846.8900,0.7573,1.9590,0.0000,0.0009

847.8900,0.7573,1.9950,0.0000,0.0009

848.8900,0.7591,2.0104,0.0000,0.0009

849.8900,0.7587,1.9744,0.0000,0.0009

850.8900,0.7573,2.0104,0.0000,0.0008

851.8900,0.7577,1.9693,0.0000,0.0009

852.8900,0.7569,1.9744,0.0000,0.0009

853.8900,0.7589,2.0053,0.0000,0.0009

854.8900,0.7591,1.9847,0.0000,0.0009

855.8900,0.7585,1.9744,0.0000,0.0009

856.8910,0.7607,2.0156,0.0000,0.0009

857.8900,0.7605,1.9898,0.0000,0.0009

858.8900,0.7585,1.9590,0.0000,0.0009

859.8900,0.7581,1.9641,0.0000,0.0009

860.8900,0.7573,1.9898,0.0000,0.0009

861.8900,0.7561,1.9384,0.0000,0.0009

862.8900,0.7575,2.0104,0.0000,0.0009

863.8900,0.7561,1.9693,0.0000,0.0009

864.8900,0.7549,1.9538,0.0000,0.0009

865.8900,0.7551,1.9796,0.0000,0.0009

866.8900,0.7531,1.9641,0.0000,0.0009

867.8900,0.7523,1.9693,0.0000,0.0009

868.8900,0.7537,1.9950,0.0000,0.0009

869.8900,0.7545,1.9847,0.0000,0.0009

870.8900,0.7539,1.9744,0.0000,0.0009

871.8900,0.7549,1.9641,0.0000,0.0009

872.8900,0.7539,1.9847,0.0000,0.0009

873.8900,0.7533,1.9538,0.0000,0.0009

874.8900,0.7547,1.9898,0.0000,0.0009

875.8900,0.7547,1.9796,0.0000,0.0009

876.8900,0.7553,1.9796,0.0000,0.0009

877.8900,0.7555,1.9744,0.0000,0.0009

878.8900,0.7545,1.9693,0.0000,0.0009

879.8900,0.7545,1.9847,0.0000,0.0008

880.8900,0.7551,1.9898,0.0000,0.0010

881.8910,0.7561,1.9898,0.0000,0.0009

882.8900,0.7567,2.0001,0.0000,0.0009

883.8900,0.7573,1.9693,0.0000,0.0009

884.8900,0.7565,1.9693,0.0000,0.0009

885.8900,0.7561,1.9693,0.0000,0.0009

886.8900,0.7577,2.0207,0.0000,0.0009

887.8900,0.7579,1.9796,0.0000,0.0009

888.8900,0.7585,1.9847,0.0000,0.0009

889.8900,0.7591,2.0001,0.0000,0.0009

890.8900,0.7583,1.9693,0.0000,0.0009

891.8910,0.7595,2.0207,0.0000,0.0009

892.8900,0.7599,2.0104,0.0000,0.0009

893.8900,0.7629,2.0464,0.0000,0.0009

894.8900,0.7637,1.9898,0.0000,0.0009

895.8900,0.7652,2.0104,0.0000,0.0009

896.8900,0.7627,1.9538,0.0000,0.0009

897.8900,0.7635,2.0001,0.0000,0.0009

898.8900,0.7633,1.9796,0.0000,0.0009

899.8900,0.7615,1.9538,0.0000,0.0009

900.8900,0.7599,1.9281,0.0000,0.0009

901.8900,0.7569,1.9435,0.0000,0.0009

902.8900,0.7557,1.9796,0.0000,0.0009

903.8900,0.7507,1.9178,0.0000,0.0009

904.8900,0.7509,1.9950,0.0000,0.0009

905.8900,0.7478,1.9281,0.0000,0.0008

906.8910,0.7498,2.0053,0.0000,0.0009

907.8900,0.7519,2.0567,0.0000,0.0009

908.8900,0.7523,1.9898,0.0000,0.0008

909.8900,0.7529,1.9693,0.0000,0.0009

910.8900,0.7547,1.9744,0.0000,0.0009

911.8900,0.7571,2.0053,0.0000,0.0009

912.8900,0.7569,1.9744,0.0000,0.0009

913.8900,0.7635,2.0876,0.0000,0.0009

914.8900,0.7621,1.9590,0.0000,0.0009

915.8910,0.7645,1.9898,0.0000,0.0009

916.8900,0.7625,1.9538,0.0000,0.0009

917.8900,0.7599,1.9898,0.0000,0.0009

918.8900,0.7613,2.0259,0.0000,0.0009

919.8910,0.7611,1.9641,0.0000,0.0009

920.8900,0.7615,1.9847,0.0000,0.0009

921.8910,0.7635,2.0567,0.0000,0.0009

922.8900,0.7623,1.9435,0.0000,0.0008

923.8900,0.7575,1.9641,0.0000,0.0009

924.8900,0.7597,2.0156,0.0000,0.0009

925.8900,0.7581,1.9487,0.0000,0.0009

926.8900,0.7573,1.9333,0.0000,0.0009

927.8910,0.7581,2.0104,0.0000,0.0009

928.8900,0.7561,1.9744,0.0000,0.0009

929.8900,0.7567,1.9796,0.0000,0.0009

930.8900,0.7573,2.0001,0.0000,0.0009

931.8900,0.7539,1.9693,0.0000,0.0009

932.8900,0.7587,2.0670,0.0000,0.0008

933.8900,0.7611,2.0259,0.0000,0.0009

934.8900,0.7591,1.9641,0.0000,0.0009

935.8900,0.7605,1.9847,0.0000,0.0009

936.8900,0.7615,1.9590,0.0000,0.0009

937.8900,0.7589,1.9435,0.0000,0.0008

938.8900,0.7591,1.9796,0.0000,0.0009

939.8900,0.7585,1.9641,0.0000,0.0009

940.8900,0.7575,1.9744,0.0000,0.0008

941.8900,0.7577,1.9744,0.0000,0.0009

942.8900,0.7555,2.0104,0.0000,0.0010

943.8900,0.7547,2.0053,0.0000,0.0009

944.8900,0.7557,1.9898,0.0000,0.0009

945.8910,0.7565,2.0053,0.0000,0.0009

946.8900,0.7569,1.9693,0.0000,0.0009

947.8900,0.7591,2.0001,0.0000,0.0009

948.8900,0.7583,1.9590,0.0000,0.0009

949.8900,0.7585,1.9693,0.0000,0.0009

950.8900,0.7593,1.9950,0.0000,0.0009

951.8900,0.7587,1.9590,0.0000,0.0009

952.8900,0.7575,1.9796,0.0000,0.0009

953.8900,0.7565,1.9796,0.0000,0.0009

954.8900,0.7577,2.0207,0.0000,0.0009

955.8900,0.7561,1.9641,0.0000,0.0009

956.8900,0.7555,1.9538,0.0000,0.0009

957.8900,0.7543,1.9693,0.0000,0.0009

958.8910,0.7547,1.9693,0.0000,0.0008

959.8900,0.7551,1.9796,0.0000,0.0009

960.8900,0.7557,2.0104,0.0000,0.0009

961.8900,0.7553,1.9487,0.0000,0.0009

962.8900,0.7571,2.0259,0.0000,0.0009

963.8900,0.7571,1.9796,0.0000,0.0009

964.8900,0.7555,1.9796,0.0000,0.0009

965.8900,0.7567,1.9950,0.0000,0.0009

966.8900,0.7581,1.9898,0.0000,0.0009

967.8900,0.7597,2.0104,0.0000,0.0009

968.8910,0.7595,1.9641,0.0000,0.0009

969.8900,0.7579,1.9384,0.0000,0.0009

970.8900,0.7569,1.9847,0.0000,0.0009

971.8900,0.7581,1.9796,0.0000,0.0008

972.8900,0.7561,1.9744,0.0000,0.0009

973.8900,0.7567,1.9950,0.0000,0.0009

974.8900,0.7575,2.0001,0.0000,0.0009

975.8900,0.7583,2.0156,0.0000,0.0008

976.8900,0.7579,1.9796,0.0000,0.0009

977.8900,0.7581,2.0156,0.0000,0.0009

978.8900,0.7589,1.9847,0.0000,0.0009

979.8900,0.7597,1.9590,0.0000,0.0009

980.8900,0.7609,2.0156,0.0000,0.0009

981.8900,0.7613,1.9898,0.0000,0.0009

982.8900,0.7627,2.0104,0.0000,0.0009

983.8900,0.7633,2.0104,0.0000,0.0009

984.8900,0.7623,1.9744,0.0000,0.0008

985.8900,0.7607,1.9744,0.0000,0.0009

986.8900,0.7623,2.0207,0.0000,0.0009

987.8900,0.7607,1.9744,0.0000,0.0009

988.8900,0.7609,1.9898,0.0000,0.0009

989.8900,0.7613,1.9693,0.0000,0.0009

990.8910,0.7615,2.0207,0.0000,0.0008

991.8900,0.7615,1.9898,0.0000,0.0009

992.8900,0.7607,1.9898,0.0000,0.0009

993.8900,0.7605,2.0053,0.0000,0.0008

994.8900,0.7615,2.0001,0.0000,0.0009

995.8900,0.7611,1.9641,0.0000,0.0009

996.8900,0.7603,2.0001,0.0000,0.0009

997.8900,0.7605,1.9796,0.0000,0.0009

998.8900,0.7603,1.9847,0.0000,0.0009

999.8900,0.7625,2.0259,0.0000,0.0009

1000.8900,0.7635,2.0464,0.0000,0.0009

1001.8900,0.7646,2.0207,0.0000,0.0009

1002.8900,0.7646,1.9898,0.0000,0.0009

1003.8900,0.7641,1.9898,0.0000,0.0009

1004.8900,0.7631,1.9744,0.0000,0.0009

1005.8900,0.7641,1.9898,0.0000,0.0009

1006.8910,0.7635,1.9847,0.0000,0.0009

1007.8900,0.7637,1.9847,0.0000,0.0009

1008.8900,0.7627,1.9590,0.0000,0.0009

1009.8900,0.7607,1.9744,0.0000,0.0009

1010.8900,0.7575,1.9641,0.0000,0.0009

1011.8900,0.7553,1.9641,0.0000,0.0009

1012.8900,0.7539,1.9538,0.0000,0.0009

1013.8910,0.7529,1.9641,0.0000,0.0009

1014.8900,0.7537,1.9950,0.0000,0.0009

1015.8900,0.7527,1.9641,0.0000,0.0009

1016.8900,0.7521,1.9693,0.0000,0.0009

1017.8900,0.7529,2.0053,0.0000,0.0009

1018.8900,0.7541,1.9898,0.0000,0.0009

1019.8900,0.7543,1.9796,0.0000,0.0009

1020.8900,0.7543,1.9641,0.0000,0.0009

1021.8900,0.7557,2.0001,0.0000,0.0009

1022.8900,0.7573,1.9950,0.0000,0.0009

1023.8900,0.7613,2.0670,0.0000,0.0009

1024.8900,0.7607,1.9796,0.0000,0.0009

1025.8900,0.7613,1.9796,0.0000,0.0009

1026.8900,0.7637,2.0310,0.0000,0.0009

1027.8900,0.7625,1.9744,0.0000,0.0009

1028.8910,0.7617,1.9693,0.0000,0.0009

1029.8900,0.7619,1.9847,0.0000,0.0009

1030.8910,0.7619,1.9641,0.0000,0.0009

1031.8910,0.7609,1.9744,0.0000,0.0009

1032.8900,0.7609,1.9950,0.0000,0.0009

1033.8900,0.7569,1.9641,0.0000,0.0009

1034.8900,0.7569,1.9796,0.0000,0.0009

1035.8900,0.7575,1.9950,0.0000,0.0009

1036.8900,0.7561,1.9950,0.0000,0.0009

1037.8900,0.7557,1.9641,0.0000,0.0008

1038.8900,0.7561,1.9796,0.0000,0.0009

1039.8900,0.7569,2.0053,0.0000,0.0009

1040.8900,0.7571,1.9693,0.0000,0.0009

1041.8900,0.7559,1.9435,0.0000,0.0009

1042.8900,0.7533,1.9281,0.0000,0.0009

1043.8900,0.7539,1.9796,0.0000,0.0009

1044.8900,0.7541,1.9847,0.0000,0.0009

1045.8900,0.7537,1.9847,0.0000,0.0009

1046.8900,0.7551,2.0310,0.0000,0.0008

1047.8900,0.7575,2.0259,0.0000,0.0008

1048.8900,0.7587,2.0104,0.0000,0.0009

1049.8900,0.7587,2.0053,0.0000,0.0009

1050.8900,0.7593,1.9847,0.0000,0.0009

1051.8900,0.7613,1.9950,0.0000,0.0009

1052.8900,0.7633,1.9796,0.0000,0.0009

1053.8900,0.7625,1.9590,0.0000,0.0009

1054.8900,0.7623,1.9796,0.0000,0.0009

1055.8900,0.7625,1.9898,0.0000,0.0009

1056.8900,0.7603,1.9744,0.0000,0.0008

1057.8900,0.7591,1.9950,0.0000,0.0009

1058.8900,0.7583,1.9898,0.0000,0.0009

1059.8900,0.7581,2.0001,0.0000,0.0009

1060.8900,0.7575,1.9693,0.0000,0.0009

1061.8900,0.7565,1.9693,0.0000,0.0009

1062.8910,0.7557,1.9590,0.0000,0.0009

1063.8900,0.7571,1.9950,0.0000,0.0009

1064.8900,0.7569,1.9744,0.0000,0.0009

1065.8900,0.7569,1.9898,0.0000,0.0009

1066.8910,0.7575,1.9898,0.0000,0.0009

1067.8900,0.7579,2.0053,0.0000,0.0009

1068.8900,0.7567,1.9590,0.0000,0.0009

1069.8910,0.7559,1.9796,0.0000,0.0009

