Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1176.6890,31.3258,31.5758,31.6739,31.8730,31.3685,31.3004,32.1203,30.3533,31.5634,30.8268,31.4489

1177.6890,31.3227,31.5814,31.6946,31.8767,31.3894,31.2959,32.1254,30.3700,31.5730,30.8330,31.4570

1178.6890,31.3096,31.5837,31.6888,31.8432,31.3983,31.3185,32.1135,30.3658,31.5647,30.8421,31.4527

1179.6890,31.3144,31.5908,31.6950,31.8504,31.3919,31.3120,32.1165,30.3720,31.5685,30.8420,31.4554

1180.6890,31.3050,31.5871,31.6895,31.8556,31.3782,31.3031,32.1100,30.3757,31.5631,30.8394,31.4505

1181.6890,31.3065,31.5868,31.6750,31.8576,31.3934,31.2971,32.1073,30.3820,31.5639,30.8396,31.4507

1182.6890,31.3159,31.5812,31.6835,31.8497,31.3812,31.3131,32.1134,30.3782,31.5623,30.8457,31.4520

1183.6890,31.3039,31.5957,31.6845,31.8525,31.3932,31.2504,32.0970,30.3691,31.5660,30.8097,31.4433

1184.6900,31.3062,31.5881,31.6857,31.8514,31.3842,31.3039,32.1189,30.3582,31.5631,30.8310,31.4496

1185.6890,31.3030,31.5580,31.6538,31.8490,31.3805,31.3026,32.1207,30.3860,31.5489,30.8443,31.4442

1186.6900,31.3042,31.5743,31.6855,31.8461,31.3690,31.2962,32.1075,30.3754,31.5558,30.8358,31.4448

1187.6890,31.2970,31.5939,31.6850,31.8347,31.3778,31.2909,32.1214,30.3663,31.5577,30.8286,31.4459

1188.6890,31.3228,31.5854,31.6915,31.8506,31.3641,31.3106,32.1064,30.3663,31.5629,30.8385,31.4497

1189.6890,31.3255,31.5847,31.6912,31.8658,31.3650,31.3068,32.1253,30.3738,31.5664,30.8403,31.4548

1190.6900,31.3143,31.5921,31.6921,31.8269,31.3735,31.3017,32.1183,30.3766,31.5598,30.8392,31.4494

1191.6890,31.3065,31.5695,31.6761,31.8493,31.3755,31.2858,32.1116,30.3894,31.5554,30.8376,31.4455

1192.6900,31.3009,31.5836,31.6925,31.8441,31.3681,31.2934,32.1158,30.3764,31.5578,30.8349,31.4469

1193.6890,31.3096,31.5817,31.6859,31.8530,31.3796,31.2871,32.1041,30.3959,31.5620,30.8415,31.4496

1194.6900,31.2923,31.5819,31.6997,31.8602,31.3472,31.2993,32.1076,30.3969,31.5563,30.8481,31.4481

1195.6890,31.3209,31.5813,31.6695,31.8296,31.3787,31.2881,32.1041,30.3964,31.5560,30.8422,31.4461

1196.6890,31.3008,31.5817,31.6671,31.8549,31.3820,31.2956,32.0994,30.3927,31.5573,30.8442,31.4468

1197.6890,31.3148,31.5700,31.6704,31.8427,31.3655,31.2772,32.0985,30.3761,31.5527,30.8267,31.4394

1198.6890,31.3289,31.5713,31.6774,31.8496,31.3754,31.2941,32.1087,30.3978,31.5605,30.8459,31.4504

1199.6890,31.3095,31.5733,31.6874,31.8549,31.3584,31.2818,32.1191,30.3718,31.5567,30.8268,31.4445

1200.6890,31.3189,31.5640,31.6926,31.8480,31.3696,31.3058,32.1028,30.3798,31.5586,30.8428,31.4477

1201.6890,31.3263,31.5644,31.6837,31.8489,31.3709,31.3127,32.1098,30.3614,31.5589,30.8370,31.4473

1202.6890,31.3039,31.5836,31.6948,31.8525,31.3500,31.2805,32.1289,30.3803,31.5570,30.8304,31.4468

1203.6890,31.3054,31.5862,31.6576,31.8425,31.3608,31.2716,32.1006,30.3691,31.5505,30.8203,31.4367

1204.6890,31.2884,31.5525,31.6774,31.8614,31.3649,31.2865,32.1190,30.3629,31.5489,30.8247,31.4391

1205.6890,31.3085,31.5646,31.6927,31.8439,31.3715,31.2860,32.1235,30.3765,31.5562,30.8312,31.4459

1206.6890,31.3059,31.5637,31.6815,31.8214,31.3815,31.2796,32.1062,30.3639,31.5508,30.8218,31.4380

1207.6890,31.3102,31.5698,31.6811,31.8533,31.3778,31.2736,32.1189,30.3654,31.5584,30.8195,31.4438

1208.6890,31.2840,31.5697,31.6635,31.8546,31.3855,31.2803,32.1155,30.3595,31.5515,30.8199,31.4391

1209.6890,31.3043,31.5835,31.6891,31.8511,31.3921,31.2818,32.1251,30.3689,31.5640,30.8254,31.4495

1210.6890,31.3032,31.5707,31.6815,31.8664,31.3699,31.2811,32.1240,30.3824,31.5583,30.8318,31.4474

1211.6890,31.3056,31.5556,31.6908,31.8293,31.3741,31.3051,32.0996,30.3777,31.5511,30.8414,31.4422

1212.6890,31.3002,31.5929,31.6817,31.8506,31.3603,31.2876,32.1003,30.3747,31.5572,30.8311,31.4436

1213.6890,31.3125,31.5680,31.6887,31.8619,31.3656,31.2801,32.1129,30.4002,31.5593,30.8401,31.4487

1214.6890,31.3179,31.5767,31.6701,31.8274,31.3813,31.2780,32.1033,30.3666,31.5547,30.8223,31.4402

1215.6890,31.3128,31.5866,31.6922,31.8603,31.3673,31.2720,32.0982,30.3554,31.5638,30.8137,31.4431

1216.6890,31.2879,31.5785,31.6855,31.8399,31.3776,31.2935,32.1234,30.3586,31.5539,30.8261,31.4431

1217.6890,31.3057,31.5667,31.6737,31.8399,31.3748,31.2945,32.1088,30.3694,31.5522,30.8319,31.4417

1218.6890,31.3092,31.5758,31.6781,31.8659,31.3872,31.2839,32.1029,30.3819,31.5633,30.8329,31.4481

1219.6890,31.3094,31.5789,31.6761,31.8395,31.3911,31.2812,32.1300,30.3491,31.5590,30.8152,31.4444

1220.6890,31.3201,31.5581,31.6722,31.8487,31.3798,31.3079,32.0946,30.3561,31.5558,30.8320,31.4422

1221.6890,31.2963,31.5856,31.6842,31.8438,31.3681,31.2606,32.0944,30.3534,31.5556,30.8070,31.4358

1222.6890,31.3175,31.5887,31.6864,31.8450,31.3893,31.2855,32.0951,30.3723,31.5654,30.8289,31.4475

1223.6890,31.2942,31.5841,31.6700,31.8554,31.3562,31.2820,32.1093,30.3758,31.5520,30.8289,31.4409

1224.6890,31.2982,31.5538,31.6792,31.8317,31.3804,31.2766,32.1053,30.3755,31.5487,30.8261,31.4376

1225.6890,31.3005,31.5579,31.6663,31.8358,31.3507,31.2991,32.1267,30.3519,31.5422,30.8255,31.4361

1226.6890,31.2913,31.5655,31.6457,31.8232,31.3763,31.2950,32.1108,30.3691,31.5404,30.8321,31.4346

1227.6890,31.2928,31.5675,31.6703,31.8351,31.3768,31.3153,32.1021,30.3602,31.5485,30.8377,31.4400

1228.6890,31.3198,31.5720,31.6696,31.8696,31.3846,31.2982,32.1178,30.3422,31.5631,30.8202,31.4467

1229.6890,31.2926,31.5686,31.6630,31.8324,31.3696,31.2761,32.1023,30.3708,31.5452,30.8235,31.4344

1230.6890,31.3020,31.5757,31.6757,31.8433,31.3686,31.2930,32.1178,30.3666,31.5531,30.8298,31.4428

1231.6890,31.3124,31.5819,31.6875,31.8194,31.3739,31.2772,32.1127,30.3737,31.5550,30.8254,31.4423

1232.6890,31.2948,31.5567,31.6821,31.8384,31.3478,31.2563,32.1148,30.3711,31.5440,30.8137,31.4327

1233.6890,31.3023,31.5811,31.6797,31.8248,31.3647,31.2933,32.1059,30.3721,31.5505,30.8327,31.4405

1234.6890,31.3101,31.5635,31.6593,31.8358,31.3580,31.2632,32.1052,30.3686,31.5453,30.8159,31.4330

1235.6890,31.3136,31.5719,31.6554,31.8535,31.3423,31.2854,32.0985,30.3458,31.5473,30.8156,31.4333

1236.6890,31.2916,31.5593,31.6869,31.8508,31.3733,31.2724,32.1023,30.3501,31.5524,30.8113,31.4358

1237.6890,31.3199,31.5489,31.6902,31.8324,31.3861,31.2715,32.0999,30.3610,31.5555,30.8163,31.4387

1238.6890,31.3142,31.5552,31.6834,31.8425,31.3790,31.2743,32.1034,30.3695,31.5549,30.8219,31.4402

1239.6890,31.2882,31.5623,31.6750,31.8439,31.3699,31.2849,32.0945,30.3692,31.5478,30.8271,31.4360

1240.6890,31.3024,31.5549,31.6751,31.8492,31.3888,31.2846,32.0989,30.3548,31.5541,30.8197,31.4386

1241.6890,31.2951,31.5732,31.6892,31.8379,31.3880,31.2692,32.1078,30.3503,31.5567,30.8098,31.4388

1242.6890,31.2902,31.5694,31.6774,31.8304,31.3559,31.2845,32.1087,30.3618,31.5447,30.8232,31.4348

1243.6890,31.2792,31.5570,31.6687,31.8236,31.3609,31.2797,32.0991,30.3245,31.5379,30.8021,31.4241

1244.6890,31.2990,31.5538,31.6627,31.8603,31.3446,31.2756,32.1066,30.3308,31.5441,30.8032,31.4292

1245.6890,31.2912,31.5488,31.6803,31.8216,31.3635,31.2658,32.1243,30.3483,31.5411,30.8071,31.4305

1246.6890,31.3066,31.5648,31.6667,31.8343,31.3812,31.2845,32.1046,30.3571,31.5507,30.8208,31.4375

1247.6890,31.2851,31.5704,31.6676,31.8389,31.3640,31.2564,32.1191,30.3535,31.5452,30.8049,31.4319

1248.6890,31.3013,31.5545,31.6709,31.8418,31.3779,31.2637,32.1069,30.3533,31.5493,30.8085,31.4338

1249.6890,31.2947,31.5499,31.6499,31.8494,31.3632,31.2815,32.0808,30.3786,31.5414,30.8300,31.4310

1250.6890,31.2900,31.5680,31.6661,31.8421,31.3769,31.2680,32.0993,30.3754,31.5486,30.8217,31.4357

1251.6890,31.2722,31.5529,31.6750,31.8411,31.3647,31.2783,32.1199,30.3744,31.5412,30.8263,31.4348

1252.6900,31.3047,31.5573,31.6522,31.8268,31.3728,31.2906,32.1027,30.3491,31.5427,30.8198,31.4320

1253.6890,31.2971,31.5694,31.6774,31.8328,31.3441,31.2882,32.0961,30.3707,31.5442,30.8294,31.4345

1254.6890,31.2965,31.5590,31.6666,31.8299,31.3726,31.2857,32.1176,30.3597,31.5449,30.8227,31.4360

1255.6900,31.3120,31.5556,31.6805,31.8208,31.3397,31.2820,32.1141,30.3612,31.5417,30.8216,31.4332

1256.6890,31.2973,31.5446,31.6592,31.8394,31.3531,31.2752,32.1069,30.3577,31.5387,30.8164,31.4292

1257.6890,31.3056,31.5556,31.6664,31.8278,31.3572,31.2680,32.1202,30.3674,31.5425,30.8177,31.4335

1258.6890,31.2881,31.5613,31.6645,31.8246,31.3412,31.2637,32.0958,30.3466,31.5359,30.8052,31.4232

1259.6890,31.3002,31.5764,31.6816,31.8543,31.3589,31.2654,32.1115,30.3554,31.5543,30.8104,31.4380

1260.6890,31.3086,31.5680,31.6511,31.8266,31.3570,31.2659,32.0857,30.3568,31.5423,30.8114,31.4275

1261.6890,31.2984,31.5402,31.6528,31.8242,31.3674,31.2594,32.1043,30.3668,31.5366,30.8131,31.4267

1262.6890,31.2971,31.5645,31.6659,31.8316,31.3647,31.2760,32.0968,30.3608,31.5448,30.8184,31.4322

1263.6890,31.2905,31.5738,31.6588,31.8348,31.3440,31.2684,32.1108,30.3608,31.5404,30.8146,31.4303

1264.6890,31.2954,31.5415,31.6589,31.8170,31.3405,31.2677,32.1014,30.3464,31.5307,30.8071,31.4211

1265.6890,31.3288,31.5556,31.6697,31.8340,31.3655,31.2579,32.0916,30.3658,31.5507,30.8118,31.4336

1266.6890,31.2875,31.5533,31.6477,31.8359,31.3284,31.2725,32.1006,30.3540,31.5306,30.8133,31.4225

1267.6890,31.2881,31.5590,31.6463,31.8331,31.3585,31.2787,32.1067,30.3522,31.5370,30.8155,31.4278

1268.6890,31.2947,31.5615,31.6648,31.8615,31.3586,31.2807,32.1050,30.3345,31.5482,30.8076,31.4327

1269.6890,31.2640,31.5482,31.6548,31.8130,31.3593,31.2781,32.0950,30.3700,31.5278,30.8240,31.4228

1270.6890,31.2953,31.5505,31.6782,31.8247,31.3831,31.2807,32.0837,30.3482,31.5464,30.8144,31.4306

1271.6890,31.3077,31.5548,31.6445,31.8299,31.3837,31.3189,32.0927,30.3446,31.5441,30.8317,31.4346

1272.6890,31.2778,31.5592,31.6667,31.8305,31.3703,31.2844,32.1003,30.3603,31.5409,30.8223,31.4312

1273.6900,31.2708,31.5551,31.6326,31.8391,31.3595,31.2863,32.0916,30.3495,31.5314,30.8179,31.4230

1274.6900,31.2716,31.5394,31.6591,31.8229,31.3590,31.2862,32.0768,30.3409,31.5304,30.8135,31.4195

1275.6890,31.2935,31.5697,31.6547,31.8391,31.3691,31.2789,32.0926,30.3515,31.5452,30.8152,31.4311

1276.6890,31.2972,31.5654,31.6921,31.8315,31.3747,31.2808,32.0798,30.3383,31.5522,30.8095,31.4325

1277.6890,31.2699,31.5476,31.6504,31.8311,31.3797,31.2642,32.0592,30.3542,31.5357,30.8092,31.4195

1278.6890,31.3015,31.5506,31.6693,31.8242,31.3593,31.2658,32.1039,30.3450,31.5410,30.8054,31.4275

1279.6890,31.2799,31.5373,31.6415,31.8128,31.3494,31.2733,32.0813,30.3760,31.5242,30.8246,31.4189

1280.6890,31.2893,31.5603,31.6561,31.8325,31.3644,31.2761,32.0855,30.3488,31.5405,30.8125,31.4266

1281.6890,31.2616,31.5573,31.6634,31.8140,31.3569,31.2898,32.0951,30.3365,31.5306,30.8132,31.4218

1282.6890,31.2749,31.5504,31.6612,31.8292,31.3468,31.2730,32.0798,30.3461,31.5325,30.8096,31.4202

1283.6890,31.2709,31.5465,31.6423,31.8268,31.3517,31.2859,32.0961,30.3539,31.5276,30.8199,31.4218

1284.6890,31.2959,31.5498,31.6479,31.8319,31.3532,31.2701,32.0848,30.3488,31.5357,30.8095,31.4228

1285.6890,31.2907,31.5483,31.6577,31.8173,31.3480,31.2818,32.0825,30.3492,31.5324,30.8155,31.4219

1286.6890,31.2778,31.5567,31.6483,31.8323,31.3459,31.2811,32.0960,30.3401,31.5322,30.8106,31.4223

1287.6890,31.2737,31.5656,31.6431,31.8247,31.3531,31.2638,32.0838,30.3604,31.5320,30.8121,31.4210

1288.6890,31.2922,31.5429,31.6556,31.8316,31.3448,31.2739,32.0902,30.3667,31.5334,30.8203,31.4247

1289.6890,31.3015,31.5585,31.6632,31.8524,31.3344,31.2461,32.0856,30.3549,31.5420,30.8005,31.4246

1290.6890,31.2777,31.5446,31.6525,31.8206,31.3467,31.2683,32.0773,30.3395,31.5284,30.8039,31.4159

1291.6890,31.2737,31.5590,31.6595,31.8242,31.3249,31.2751,32.0997,30.3477,31.5283,30.8114,31.4205

1292.6900,31.2840,31.5581,31.6534,31.8299,31.3634,31.2761,32.0927,30.3378,31.5377,30.8069,31.4244

1293.6890,31.2638,31.5547,31.6326,31.8072,31.3276,31.2750,32.0869,30.3208,31.5172,30.7979,31.4086

1294.6890,31.3144,31.5567,31.6553,31.8261,31.3284,31.2458,32.0964,30.3362,31.5362,30.7910,31.4199

1295.6890,31.3003,31.5499,31.6391,31.8053,31.3515,31.2594,32.0854,30.3278,31.5292,30.7936,31.4148

1296.6890,31.3142,31.5505,31.6393,31.8280,31.3329,31.2508,32.0856,30.3403,31.5330,30.7955,31.4177

1297.6890,31.2772,31.5499,31.6650,31.8189,31.3678,31.2710,32.0775,30.3131,31.5358,30.7921,31.4176

1298.6900,31.2609,31.5641,31.6636,31.8035,31.3454,31.2496,32.0799,30.3494,31.5275,30.7995,31.4146

1299.6890,31.2802,31.5752,31.6588,31.8222,31.3427,31.2601,32.0709,30.3326,31.5358,30.7963,31.4178

1300.6890,31.2786,31.5534,31.6374,31.8252,31.3382,31.2415,32.0969,30.3305,31.5265,30.7860,31.4127

1301.6890,31.2716,31.5455,31.6577,31.8135,31.3575,31.2631,32.0787,30.3277,31.5292,30.7954,31.4144

1302.6890,31.2722,31.5330,31.6377,31.8141,31.3492,31.2553,32.0854,30.3354,31.5212,30.7953,31.4103

1303.6890,31.2715,31.5394,31.6399,31.8178,31.3420,31.2574,32.0679,30.3352,31.5221,30.7963,31.4089

1304.6890,31.2672,31.5437,31.6503,31.7949,31.3470,31.2808,32.1070,30.3149,31.5206,30.7978,31.4132

1305.6890,31.3063,31.5370,31.6375,31.8239,31.3458,31.2481,32.0801,30.3320,31.5301,30.7900,31.4138

1306.6890,31.2738,31.5308,31.6763,31.8251,31.3409,31.2662,32.0969,30.3229,31.5294,30.7946,31.4166

1307.6890,31.2719,31.5636,31.6500,31.8068,31.3583,31.2503,32.1001,30.3515,31.5301,30.8009,31.4191

1308.6900,31.2609,31.5424,31.6462,31.8250,31.3496,31.2538,32.0691,30.3612,31.5248,30.8075,31.4135

1309.6890,31.2636,31.5393,31.6393,31.8064,31.3491,31.2495,32.0725,30.3343,31.5195,30.7919,31.4068

1310.6890,31.2834,31.5486,31.6355,31.8096,31.3519,31.2599,32.0532,30.3456,31.5258,30.8028,31.4110

1311.6890,31.2755,31.5311,31.6456,31.8127,31.3210,31.2459,32.0563,30.3471,31.5172,30.7965,31.4044

1312.6890,31.2748,31.5333,31.6535,31.8080,31.3546,31.2799,32.0745,30.3323,31.5248,30.8061,31.4139

1313.6890,31.2794,31.5438,31.6480,31.8029,31.3325,31.2639,32.0803,30.3506,31.5213,30.8072,31.4127

1314.6890,31.2826,31.5402,31.6323,31.7970,31.3287,31.2507,32.0833,30.3538,31.5162,30.8023,31.4086

1315.6890,31.2796,31.5308,31.6538,31.7941,31.3477,31.2631,32.0827,30.3456,31.5212,30.8044,31.4122

1316.6890,31.2640,31.5313,31.6355,31.7909,31.3471,31.2424,32.0654,30.3328,31.5137,30.7876,31.4012

1317.6900,31.2785,31.5323,31.6496,31.7961,31.3419,31.2724,32.0889,30.3440,31.5197,30.8082,31.4130

1318.6890,31.2791,31.5307,31.6514,31.8006,31.3199,31.2514,32.0808,30.3451,31.5163,30.7982,31.4074

1319.6890,31.2686,31.5444,31.6373,31.8124,31.3085,31.2630,32.0621,30.3341,31.5142,30.7985,31.4038

1320.6900,31.2764,31.5235,31.6225,31.8061,31.3313,31.2712,32.0740,30.3222,31.5119,30.7967,31.4034

1321.6890,31.2630,31.5437,31.6540,31.8136,31.3268,31.2592,32.0806,30.3327,31.5202,30.7960,31.4092

1322.6890,31.2712,31.5335,31.6541,31.7959,31.3421,31.2458,32.0873,30.3349,31.5194,30.7904,31.4081

1323.6890,31.2826,31.5259,31.6381,31.8231,31.3244,31.2511,32.0788,30.3148,31.5188,30.7829,31.4048

1324.6890,31.2810,31.5277,31.6361,31.8014,31.3416,31.2571,32.0722,30.3189,31.5176,30.7880,31.4045

1325.6890,31.2848,31.5370,31.6351,31.8158,31.3407,31.2449,32.0659,30.3194,31.5227,30.7822,31.4055

1326.6890,31.2882,31.5432,31.6258,31.8112,31.3342,31.2698,32.0595,30.3298,31.5205,30.7998,31.4077

1327.6890,31.2786,31.5438,31.6297,31.8034,31.3519,31.2528,32.0662,30.3395,31.5215,30.7962,31.4082

1328.6900,31.2629,31.5322,31.6237,31.8349,31.3329,31.2277,32.0654,30.3247,31.5173,30.7762,31.4006

1329.6890,31.2750,31.5423,31.6286,31.8136,31.3290,31.2501,32.0614,30.3279,31.5177,30.7890,31.4035

1330.6890,31.2678,31.5387,31.6335,31.7987,31.3293,31.2331,32.0719,30.3296,31.5136,30.7813,31.4003

1331.6890,31.2649,31.5310,31.6456,31.8207,31.3236,31.2579,32.0614,30.3267,31.5172,30.7923,31.4040

1332.6890,31.2584,31.5572,31.6257,31.8177,31.3227,31.2471,32.0749,30.3394,31.5163,30.7932,31.4054

1333.6890,31.2515,31.5216,31.6286,31.7972,31.3445,31.2356,32.0689,30.3575,31.5087,30.7965,31.4007

1334.6900,31.2653,31.5346,31.6275,31.8092,31.3344,31.2541,32.0880,30.3158,31.5142,30.7850,31.4036

1335.6900,31.2700,31.5441,31.6544,31.8079,31.3503,31.2465,32.0679,30.3158,31.5253,30.7812,31.4071

1336.6890,31.2841,31.5338,31.6399,31.8136,31.3221,31.2507,32.0642,30.3144,31.5187,30.7825,31.4028

1337.6890,31.2725,31.5444,31.6571,31.7904,31.3082,31.2518,32.0467,30.3235,31.5145,30.7876,31.3993

1338.6890,31.2847,31.5372,31.6372,31.8104,31.3297,31.2396,32.0451,30.3201,31.5198,30.7799,31.4005

1339.6890,31.2711,31.5453,31.6335,31.8002,31.3364,31.2504,32.0663,30.3155,31.5173,30.7830,31.4023

1340.6890,31.2559,31.5168,31.6337,31.8121,31.3315,31.2625,32.0355,30.3229,31.5100,30.7927,31.3964

1341.6890,31.2713,31.5385,31.6273,31.7892,31.3295,31.2515,32.0863,30.3392,31.5112,30.7953,31.4041

1342.6890,31.2609,31.5399,31.6446,31.8220,31.3488,31.2375,32.0576,30.3208,31.5233,30.7792,31.4040

1343.6890,31.2274,31.5305,31.6376,31.8028,31.3599,31.2523,32.0558,30.3258,31.5116,30.7891,31.3990

1344.6890,31.2668,31.5318,31.6243,31.7862,31.3424,31.2532,32.0622,30.3333,31.5103,30.7933,31.4000

1345.6890,31.2532,31.5355,31.6533,31.8087,31.3302,31.2541,32.0588,30.3338,31.5162,30.7939,31.4035

1346.6890,31.2828,31.5376,31.6259,31.7897,31.3505,31.2284,32.0534,30.3423,31.5173,30.7853,31.4013

1347.6890,31.2593,31.5350,31.6289,31.8185,31.3321,31.2349,32.0588,30.3267,31.5148,30.7808,31.3993

1348.6890,31.2508,31.5530,31.6464,31.7820,31.3264,31.2451,32.0439,30.3215,31.5117,30.7833,31.3961

1349.6890,31.2351,31.5170,31.6316,31.7823,31.3004,31.2318,32.0521,30.3204,31.4933,30.7761,31.3838

1350.6890,31.2591,31.5314,31.6366,31.7816,31.3215,31.2440,32.0444,30.3406,31.5060,30.7923,31.3949

1351.6890,31.2524,31.5472,31.6468,31.7951,31.3388,31.2416,32.0523,30.3264,31.5161,30.7840,31.4001

1352.6890,31.2675,31.5462,31.6350,31.7917,31.3295,31.2642,32.0259,30.3246,31.5140,30.7944,31.3981

1353.6890,31.2595,31.5091,31.6330,31.7879,31.3248,31.2680,32.0474,30.3406,31.5029,30.8043,31.3963

1354.6900,31.2423,31.5195,31.6242,31.8012,31.3170,31.2832,32.0410,30.3473,31.5008,30.8152,31.3970

1355.6900,31.2601,31.5329,31.6301,31.7845,31.3352,31.2629,32.0422,30.3082,31.5086,30.7856,31.3945

1356.6890,31.2504,31.5203,31.6273,31.7874,31.3204,31.2678,32.0586,30.3211,31.5011,30.7944,31.3941

1357.6890,31.2376,31.5388,31.6115,31.7974,31.3193,31.2409,32.0513,30.3059,31.5009,30.7734,31.3878

1358.6900,31.2753,31.5429,31.6429,31.7847,31.3293,31.2551,32.0423,30.3301,31.5150,30.7926,31.4003

1359.6890,31.2581,31.5354,31.6227,31.7776,31.3440,31.2666,32.0381,30.3194,31.5076,30.7930,31.3952

1360.6890,31.2644,31.5122,31.6202,31.8000,31.3311,31.2522,32.0257,30.3186,31.5056,30.7854,31.3906

1361.6890,31.2598,31.5157,31.6288,31.7870,31.3208,31.2424,32.0451,30.3427,31.5024,30.7926,31.3928

1362.6890,31.2795,31.5368,31.6330,31.7898,31.3302,31.2325,32.0404,30.3041,31.5139,30.7683,31.3933

1363.6890,31.2608,31.5185,31.6223,31.7795,31.3176,31.2204,32.0484,30.3296,31.4997,30.7750,31.3871

1364.6890,31.2587,31.5130,31.6214,31.7810,31.3123,31.2451,32.0424,30.3449,31.4973,30.7950,31.3899

1365.6890,31.2729,31.5418,31.6132,31.7779,31.2978,31.2353,32.0586,30.3215,31.5007,30.7784,31.3899

1366.6890,31.2771,31.5171,31.6133,31.7898,31.3044,31.2339,32.0489,30.3121,31.5003,30.7730,31.3871

1367.6890,31.2792,31.5334,31.6277,31.7845,31.3271,31.2360,32.0281,30.3255,31.5104,30.7808,31.3927

1368.6890,31.2548,31.5205,31.6360,31.7829,31.3211,31.2276,32.0406,30.3209,31.5031,30.7742,31.3881

1369.6890,31.2553,31.5338,31.5920,31.7751,31.3126,31.2211,32.0637,30.3434,31.4938,30.7822,31.3871

1370.6890,31.2528,31.5188,31.6113,31.7925,31.3124,31.2242,32.0496,30.3461,31.4975,30.7851,31.3884

1371.6900,31.2537,31.5084,31.6366,31.7816,31.2889,31.2194,32.0463,30.3343,31.4938,30.7768,31.3836

1372.6890,31.2453,31.5219,31.6158,31.7703,31.3035,31.2420,32.0279,30.3343,31.4914,30.7882,31.3826

1373.6900,31.2569,31.5131,31.6103,31.7756,31.2991,31.2277,32.0144,30.3403,31.4910,30.7840,31.3797

1374.6890,31.2734,31.5034,31.6024,31.7921,31.3058,31.2339,32.0173,30.3371,31.4954,30.7855,31.3832

1375.6890,31.2611,31.5240,31.6165,31.7714,31.3006,31.2367,32.0398,30.3271,31.4947,30.7819,31.3846

1376.6890,31.2513,31.5000,31.6089,31.7850,31.3124,31.2199,32.0206,30.3159,31.4915,30.7679,31.3767

1377.6890,31.2426,31.5208,31.6212,31.7855,31.2999,31.2365,32.0324,30.3377,31.4940,30.7871,31.3846

1378.6890,31.2710,31.4871,31.6064,31.7538,31.3090,31.2334,32.0372,30.3154,31.4855,30.7744,31.3767

1379.6890,31.2408,31.5090,31.6137,31.7517,31.3291,31.2319,32.0150,30.3336,31.4888,30.7827,31.3781

1380.6890,31.2724,31.5122,31.6103,31.7680,31.3114,31.2396,32.0257,30.3168,31.4949,30.7782,31.3821

1381.6890,31.2506,31.5162,31.6181,31.7801,31.3060,31.2398,32.0349,30.3194,31.4942,30.7796,31.3831

1382.6890,31.2679,31.5196,31.6253,31.7628,31.3177,31.2111,32.0378,30.3367,31.4986,30.7739,31.3849

1383.6890,31.2694,31.5146,31.6114,31.7738,31.3159,31.2182,32.0094,30.3406,31.4970,30.7794,31.3816

1384.6890,31.2564,31.5082,31.6105,31.7725,31.3254,31.2329,32.0283,30.3092,31.4946,30.7711,31.3804

1385.6890,31.2675,31.5217,31.6217,31.7752,31.3070,31.2309,32.0254,30.3312,31.4986,30.7810,31.3851

1386.6890,31.2409,31.5100,31.6105,31.7743,31.2982,31.2207,32.0329,30.3314,31.4868,30.7760,31.3774

1387.6890,31.2559,31.5189,31.6118,31.7681,31.3203,31.2108,32.0136,30.3384,31.4950,30.7746,31.3797

1388.6890,31.2449,31.5066,31.6057,31.7545,31.3003,31.2308,32.0103,30.3235,31.4824,30.7772,31.3721

1389.6890,31.2507,31.5214,31.6134,31.7575,31.3198,31.2155,32.0185,30.3487,31.4926,30.7821,31.3807

1390.6890,31.2453,31.5049,31.6199,31.7687,31.3162,31.2232,32.0221,30.3249,31.4910,30.7740,31.3781

1391.6890,31.2500,31.5153,31.5965,31.7669,31.3040,31.2312,32.0128,30.3386,31.4865,30.7849,31.3769

1392.6890,31.2166,31.5021,31.6246,31.7561,31.3204,31.2237,32.0114,30.3188,31.4840,30.7712,31.3717

1393.6900,31.2630,31.5084,31.6310,31.7516,31.3174,31.2254,32.0097,30.3262,31.4943,30.7758,31.3791

1394.6890,31.2589,31.5146,31.6019,31.7620,31.3209,31.2270,32.0042,30.3574,31.4917,30.7922,31.3809

1395.6890,31.2526,31.5004,31.6032,31.7581,31.3150,31.2314,32.0148,30.3082,31.4859,30.7698,31.3730

1396.6890,31.2382,31.5070,31.6047,31.7793,31.3063,31.2246,32.0266,30.3183,31.4871,30.7715,31.3756

1397.6900,31.2301,31.4930,31.5995,31.7582,31.3006,31.2278,32.0323,30.3112,31.4763,30.7695,31.3691

1398.6890,31.2534,31.4993,31.6171,31.7584,31.3079,31.2332,32.0076,30.3452,31.4872,30.7892,31.3778

