Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2615.6890,2.1082,5.4782,0.0000,0.0001

2616.6890,2.1080,5.4731,0.0000,0.0001

2617.6890,2.1076,5.4937,0.0000,0.0002

2618.6900,2.1070,5.4525,0.0000,0.0001

2619.6890,2.1058,5.4576,0.0000,0.0001

2620.6890,2.1064,5.4731,0.0000,0.0001

2621.6890,2.1064,5.4885,0.0000,0.0001

2622.6890,2.1062,5.4937,0.0000,0.0001

2623.6890,2.1062,5.4782,0.0000,0.0001

2624.6890,2.1072,5.5091,0.0000,0.0001

2625.6890,2.1076,5.4885,0.0000,0.0001

2626.6890,2.1082,5.4885,0.0000,0.0001

2627.6890,2.1088,5.5091,0.0000,0.0001

2628.6890,2.1108,5.5040,0.0000,0.0001

2629.6900,2.1133,5.5245,0.0000,0.0001

2630.6890,2.1147,5.5091,0.0000,0.0001

2631.6890,2.1139,5.4679,0.0000,0.0001

2632.6890,2.1169,5.5708,0.0000,0.0001

2633.6890,2.1177,5.4988,0.0000,0.0001

2634.6890,2.1165,5.4782,0.0000,0.0001

2635.6890,2.1193,5.5605,0.0000,0.0001

2636.6890,2.1189,5.4782,0.0000,0.0001

2637.6900,2.1179,5.4834,0.0000,0.0001

2638.6900,2.1175,5.4937,0.0000,0.0001

2639.6890,2.1157,5.4782,0.0000,0.0001

2640.6890,2.1155,5.5040,0.0000,0.0001

2641.6890,2.1155,5.4679,0.0000,0.0001

2642.6890,2.1106,5.4422,0.0000,0.0001

2643.6890,2.1108,5.5040,0.0000,0.0001

2644.6890,2.1120,5.5091,0.0000,0.0001

2645.6890,2.1098,5.5040,0.0000,0.0001

2646.6900,2.1106,5.4988,0.0000,0.0001

2647.6900,2.1110,5.4937,0.0000,0.0001

2648.6890,2.1104,5.4782,0.0000,0.0001

2649.6890,2.1106,5.4834,0.0000,0.0001

2650.6890,2.1090,5.4628,0.0000,0.0001

2651.6890,2.1086,5.4576,0.0000,0.0001

2652.6890,2.1100,5.4782,0.0000,0.0001

2653.6890,2.1100,5.5040,0.0000,0.0001

2654.6890,2.1088,5.4782,0.0000,0.0001

2655.6890,2.1096,5.5245,0.0000,0.0001

2656.6890,2.1096,5.4988,0.0000,0.0001

2657.6890,2.1090,5.4782,0.0000,0.0001

2658.6890,2.1084,5.4628,0.0000,0.0001

2659.6890,2.1076,5.4628,0.0000,0.0001

2660.6890,2.1082,5.4782,0.0000,0.0001

2661.6890,2.1100,5.5040,0.0000,0.0001

2662.6890,2.1094,5.4628,0.0000,0.0001

2663.6890,2.1076,5.4576,0.0000,0.0001

2664.6890,2.1082,5.4937,0.0000,0.0002

2665.6890,2.1060,5.4679,0.0000,0.0001

2666.6890,2.1056,5.4885,0.0000,0.0001

2667.6890,2.1066,5.5040,0.0000,0.0001

2668.6890,2.1072,5.4782,0.0000,0.0001

2669.6890,2.1076,5.4731,0.0000,0.0001

2670.6890,2.1094,5.5245,0.0000,0.0001

2671.6890,2.1098,5.5142,0.0000,0.0001

2672.6890,2.1110,5.4937,0.0000,0.0001

2673.6890,2.1114,5.4679,0.0000,0.0001

2674.6890,2.1114,5.4937,0.0000,0.0001

2675.6890,2.1114,5.4679,0.0000,0.0001

2676.6890,2.1108,5.4731,0.0000,0.0001

2677.6890,2.1118,5.5297,0.0000,0.0001

2678.6890,2.1122,5.4885,0.0000,0.0001

2679.6890,2.1122,5.4731,0.0000,0.0001

2680.6890,2.1112,5.4988,0.0000,0.0001

2681.6890,2.1106,5.4988,0.0000,0.0001

2682.6890,2.1104,5.4885,0.0000,0.0001

2683.6890,2.1139,5.5605,0.0000,0.0001

2684.6890,2.1143,5.5040,0.0000,0.0001

2685.6890,2.1145,5.4731,0.0000,0.0001

2686.6890,2.1153,5.4937,0.0000,0.0001

2687.6890,2.1151,5.5245,0.0000,0.0001

2688.6890,2.1145,5.4731,0.0000,0.0001

2689.6890,2.1153,5.4937,0.0000,0.0001

2690.6890,2.1143,5.4731,0.0000,0.0001

2691.6890,2.1141,5.4937,0.0000,0.0001

2692.6890,2.1155,5.5245,0.0000,0.0001

2693.6890,2.1139,5.5194,0.0000,0.0001

2694.6890,2.1149,5.5297,0.0000,0.0001

2695.6900,2.1141,5.4525,0.0000,0.0001

2696.6890,2.1141,5.4937,0.0000,0.0001

2697.6890,2.1124,5.4782,0.0000,0.0001

2698.6890,2.1135,5.5040,0.0000,0.0001

2699.6890,2.1128,5.4731,0.0000,0.0001

2700.6900,2.1124,5.4628,0.0000,0.0001

2701.6890,2.1124,5.4937,0.0000,0.0001

2702.6890,2.1112,5.4937,0.0000,0.0001

2703.6890,2.1096,5.4782,0.0000,0.0001

2704.6890,2.1078,5.4834,0.0000,0.0001

2705.6890,2.1098,5.5040,0.0000,0.0001

2706.6890,2.1104,5.5091,0.0000,0.0001

2707.6890,2.1143,5.5811,0.0000,0.0001

2708.6890,2.1145,5.5091,0.0000,0.0002

2709.6890,2.1149,5.4834,0.0000,0.0001

2710.6890,2.1155,5.4782,0.0000,0.0001

2711.6890,2.1161,5.5091,0.0000,0.0001

2712.6890,2.1155,5.4782,0.0000,0.0001

2713.6890,2.1165,5.5040,0.0000,0.0001

2714.6890,2.1171,5.4988,0.0000,0.0001

2715.6890,2.1153,5.4576,0.0000,0.0001

2716.6890,2.1155,5.5142,0.0000,0.0001

2717.6900,2.1124,5.4988,0.0000,0.0001

2718.6890,2.1120,5.4988,0.0000,0.0001

2719.6890,2.1124,5.4937,0.0000,0.0001

2720.6890,2.1128,5.4885,0.0000,0.0001

2721.6890,2.1131,5.5194,0.0000,0.0001

2722.6890,2.1129,5.4731,0.0000,0.0001

2723.6890,2.1129,5.5040,0.0000,0.0001

2724.6890,2.1139,5.5245,0.0000,0.0001

2725.6890,2.1147,5.4782,0.0000,0.0001

2726.6890,2.1145,5.5091,0.0000,0.0001

2727.6890,2.1149,5.5091,0.0000,0.0001

2728.6890,2.1141,5.4782,0.0000,0.0001

2729.6900,2.1151,5.5194,0.0000,0.0001

2730.6890,2.1159,5.5091,0.0000,0.0001

2731.6890,2.1165,5.5348,0.0000,0.0001

2732.6890,2.1177,5.5040,0.0000,0.0001

2733.6890,2.1175,5.4988,0.0000,0.0001

2734.6890,2.1153,5.4679,0.0000,0.0001

2735.6890,2.1167,5.5142,0.0000,0.0001

2736.6890,2.1159,5.4885,0.0000,0.0001

2737.6890,2.1161,5.5142,0.0000,0.0001

2738.6890,2.1165,5.4885,0.0000,0.0001

2739.6890,2.1161,5.5091,0.0000,0.0001

2740.6890,2.1157,5.4988,0.0000,0.0001

2741.6890,2.1137,5.4834,0.0000,0.0001

2742.6890,2.1137,5.5040,0.0000,0.0001

2743.6890,2.1139,5.5040,0.0000,0.0001

2744.6890,2.1161,5.5245,0.0000,0.0001

2745.6890,2.1145,5.4731,0.0000,0.0001

2746.6900,2.1151,5.5040,0.0000,0.0001

2747.6890,2.1151,5.5142,0.0000,0.0001

2748.6890,2.1149,5.4834,0.0000,0.0001

2749.6890,2.1143,5.4937,0.0000,0.0001

2750.6890,2.1137,5.4834,0.0000,0.0001

2751.6890,2.1145,5.5040,0.0000,0.0001

2752.6890,2.1145,5.5040,0.0000,0.0001

2753.6890,2.1135,5.4782,0.0000,0.0001

2754.6890,2.1122,5.4885,0.0000,0.0001

2755.6900,2.1116,5.4576,0.0000,0.0001

2756.6890,2.1116,5.5040,0.0000,0.0001

2757.6900,2.1118,5.5194,0.0000,0.0001

2758.6890,2.1114,5.4731,0.0000,0.0001

2759.6890,2.1116,5.4988,0.0000,0.0001

2760.6890,2.1118,5.4885,0.0000,0.0001

2761.6890,2.1108,5.4782,0.0000,0.0001

2762.6890,2.1110,5.5091,0.0000,0.0001

2763.6900,2.1106,5.4679,0.0000,0.0001

2764.6890,2.1106,5.4885,0.0000,0.0001

2765.6890,2.1120,5.4937,0.0000,0.0001

2766.6890,2.1118,5.4988,0.0000,0.0001

2767.6890,2.1110,5.4988,0.0000,0.0001

2768.6890,2.1114,5.4834,0.0000,0.0001

2769.6890,2.1116,5.5040,0.0000,0.0001

2770.6890,2.1120,5.4988,0.0000,0.0001

2771.6890,2.1124,5.4885,0.0000,0.0001

2772.6890,2.1120,5.4988,0.0000,0.0001

2773.6890,2.1118,5.4628,0.0000,0.0001

2774.6890,2.1110,5.4679,0.0000,0.0001

2775.6900,2.1131,5.5503,0.0000,0.0001

2776.6890,2.1139,5.5194,0.0000,0.0001

2777.6890,2.1141,5.5040,0.0000,0.0001

2778.6890,2.1149,5.5040,0.0000,0.0001

2779.6890,2.1147,5.4988,0.0000,0.0001

2780.6890,2.1153,5.5142,0.0000,0.0001

2781.6890,2.1145,5.4679,0.0000,0.0001

2782.6890,2.1137,5.4782,0.0000,0.0001

2783.6890,2.1151,5.4988,0.0000,0.0001

2784.6890,2.1161,5.4937,0.0000,0.0001

2785.6890,2.1141,5.4988,0.0000,0.0001

2786.6890,2.1126,5.4782,0.0000,0.0001

2787.6890,2.1108,5.4576,0.0000,0.0001

2788.6890,2.1110,5.5091,0.0000,0.0001

2789.6890,2.1106,5.4885,0.0000,0.0001

2790.6890,2.1084,5.4576,0.0000,0.0001

2791.6890,2.1098,5.5040,0.0000,0.0001

2792.6890,2.1088,5.4525,0.0000,0.0001

2793.6890,2.1086,5.4937,0.0000,0.0001

2794.6890,2.1088,5.4988,0.0000,0.0001

2795.6890,2.1088,5.4988,0.0000,0.0001

2796.6900,2.1096,5.4988,0.0000,0.0001

2797.6890,2.1108,5.4885,0.0000,0.0001

2798.6890,2.1104,5.4988,0.0000,0.0001

2799.6890,2.1104,5.4885,0.0000,0.0001

2800.6890,2.1106,5.4628,0.0000,0.0001

2801.6890,2.1098,5.4834,0.0000,0.0001

2802.6900,2.1110,5.4834,0.0000,0.0001

2803.6890,2.1098,5.4628,0.0000,0.0001

2804.6890,2.1110,5.5297,0.0000,0.0001

2805.6890,2.1102,5.4782,0.0000,0.0002

2806.6900,2.1092,5.4731,0.0000,0.0001

2807.6900,2.1080,5.4576,0.0000,0.0001

2808.6890,2.1070,5.4731,0.0000,0.0001

2809.6890,2.1072,5.4937,0.0000,0.0001

2810.6890,2.1084,5.4937,0.0000,0.0001

2811.6900,2.1092,5.5040,0.0000,0.0001

2812.6890,2.1090,5.4782,0.0000,0.0001

2813.6890,2.1104,5.4988,0.0000,0.0001

2814.6890,2.1074,5.4525,0.0000,0.0001

2815.6890,2.1082,5.4988,0.0000,0.0001

2816.6890,2.1090,5.4937,0.0000,0.0001

2817.6890,2.1104,5.4937,0.0000,0.0001

2818.6890,2.1114,5.4988,0.0000,0.0001

2819.6890,2.1108,5.4782,0.0000,0.0001

2820.6890,2.1096,5.4628,0.0000,0.0001

2821.6890,2.1084,5.4731,0.0000,0.0001

2822.6890,2.1086,5.4834,0.0000,0.0001

2823.6890,2.1086,5.4988,0.0000,0.0001

2824.6890,2.1086,5.4525,0.0000,0.0001

2825.6890,2.1084,5.4937,0.0000,0.0001

2826.6890,2.1086,5.4988,0.0000,0.0001

2827.6890,2.1084,5.4885,0.0000,0.0001

2828.6890,2.1072,5.4679,0.0000,0.0001

2829.6890,2.1076,5.4885,0.0000,0.0002

2830.6890,2.1070,5.4474,0.0000,0.0001

2831.6890,2.1066,5.4628,0.0000,0.0001

2832.6890,2.1072,5.4988,0.0000,0.0001

2833.6890,2.1078,5.5142,0.0000,0.0001

2834.6890,2.1090,5.4834,0.0000,0.0001

2835.6890,2.1078,5.4628,0.0000,0.0001

2836.6900,2.1078,5.4988,0.0000,0.0001

2837.6890,2.1086,5.5091,0.0000,0.0001

2838.6890,2.1092,5.4834,0.0000,0.0001

2839.6890,2.1080,5.4576,0.0000,0.0001

2840.6890,2.1106,5.5142,0.0000,0.0001

2841.6890,2.1118,5.4937,0.0000,0.0001

2842.6890,2.1124,5.5142,0.0000,0.0001

2843.6890,2.1110,5.4782,0.0000,0.0001

2844.6890,2.1114,5.4937,0.0000,0.0001

2845.6890,2.1120,5.4782,0.0000,0.0001

2846.6890,2.1122,5.5040,0.0000,0.0002

2847.6890,2.1108,5.4731,0.0000,0.0001

2848.6890,2.1100,5.4628,0.0000,0.0001

2849.6890,2.1116,5.4988,0.0000,0.0001

2850.6890,2.1108,5.4937,0.0000,0.0001

2851.6890,2.1118,5.5194,0.0000,0.0001

2852.6890,2.1118,5.5142,0.0000,0.0001

2853.6890,2.1116,5.4731,0.0000,0.0001

2854.6890,2.1120,5.5040,0.0000,0.0001

2855.6890,2.1126,5.4937,0.0000,0.0001

2856.6890,2.1116,5.4782,0.0000,0.0001

2857.6890,2.1122,5.4885,0.0000,0.0001

2858.6890,2.1131,5.4885,0.0000,0.0001

2859.6890,2.1131,5.4988,0.0000,0.0001

2860.6890,2.1135,5.5040,0.0000,0.0001

2861.6890,2.1122,5.4834,0.0000,0.0001

2862.6890,2.1106,5.4731,0.0000,0.0001

2863.6890,2.1118,5.5040,0.0000,0.0001

2864.6890,2.1116,5.4988,0.0000,0.0001

2865.6890,2.1116,5.4937,0.0000,0.0001

2866.6890,2.1126,5.5040,0.0000,0.0001

2867.6890,2.1120,5.4731,0.0000,0.0001

2868.6890,2.1118,5.4834,0.0000,0.0001

2869.6890,2.1129,5.5297,0.0000,0.0001

2870.6890,2.1126,5.4937,0.0000,0.0001

2871.6890,2.1118,5.4628,0.0000,0.0001

2872.6890,2.1122,5.4834,0.0000,0.0001

2873.6890,2.1114,5.4834,0.0000,0.0001

2874.6890,2.1110,5.4885,0.0000,0.0001

2875.6890,2.1108,5.4885,0.0000,0.0001

2876.6890,2.1100,5.4834,0.0000,0.0001

2877.6890,2.1108,5.4937,0.0000,0.0001

2878.6890,2.1108,5.4834,0.0000,0.0001

2879.6890,2.1098,5.5040,0.0000,0.0001

2880.6890,2.1092,5.4782,0.0000,0.0001

2881.6890,2.1110,5.5091,0.0000,0.0001

2882.6890,2.1116,5.4988,0.0000,0.0001

2883.6890,2.1122,5.4988,0.0000,0.0001

2884.6890,2.1129,5.5091,0.0000,0.0001

2885.6900,2.1120,5.4628,0.0000,0.0001

2886.6890,2.1124,5.4937,0.0000,0.0001

2887.6900,2.1126,5.4988,0.0000,0.0001

2888.6890,2.1124,5.4782,0.0000,0.0001

2889.6900,2.1124,5.5040,0.0000,0.0001

2890.6890,2.1129,5.4937,0.0000,0.0001

2891.6900,2.1110,5.4576,0.0000,0.0001

2892.6900,2.1114,5.5091,0.0000,0.0001

2893.6890,2.1118,5.5091,0.0000,0.0001

2894.6890,2.1120,5.5142,0.0000,0.0001

2895.6890,2.1131,5.4937,0.0000,0.0001

2896.6890,2.1126,5.4782,0.0000,0.0001

2897.6890,2.1128,5.5040,0.0000,0.0001

2898.6890,2.1129,5.4834,0.0000,0.0001

2899.6890,2.1165,5.5966,0.0000,0.0001

2900.6890,2.1173,5.5142,0.0000,0.0001

2901.6890,2.1179,5.4731,0.0000,0.0001

2902.6900,2.1161,5.4628,0.0000,0.0001

2903.6890,2.1157,5.4988,0.0000,0.0001

2904.6900,2.1159,5.5194,0.0000,0.0001

2905.6890,2.1163,5.5040,0.0000,0.0001

2906.6890,2.1147,5.4371,0.0000,0.0001

2907.6890,2.1135,5.4731,0.0000,0.0001

2908.6890,2.1151,5.5245,0.0000,0.0001

2909.6890,2.1086,5.4268,0.0000,0.0001

2910.6890,2.1052,5.4268,0.0000,0.0001

2911.6900,2.1044,5.4525,0.0000,0.0001

2912.6890,2.1058,5.4988,0.0000,0.0001

2913.6890,2.1088,5.5760,0.0000,0.0001

2914.6890,2.1062,5.4525,0.0000,0.0001

2915.6890,2.1056,5.4885,0.0000,0.0001

2916.6890,2.1096,5.5400,0.0000,0.0001

2917.6890,2.1108,5.5040,0.0000,0.0001

2918.6900,2.1090,5.4782,0.0000,0.0001

2919.6890,2.1128,5.5245,0.0000,0.0001

2920.6890,2.1155,5.4988,0.0000,0.0001

2921.6890,2.1179,5.5142,0.0000,0.0001

2922.6890,2.1187,5.5194,0.0000,0.0002

2923.6890,2.1149,5.4782,0.0000,0.0001

2924.6900,2.1171,5.5091,0.0000,0.0001

2925.6890,2.1159,5.4576,0.0000,0.0001

2926.6890,2.1145,5.5040,0.0000,0.0001

2927.6890,2.1153,5.5245,0.0000,0.0001

2928.6890,2.1171,5.5245,0.0000,0.0001

2929.6890,2.1157,5.4885,0.0000,0.0001

2930.6890,2.1165,5.5194,0.0000,0.0001

2931.6890,2.1153,5.4834,0.0000,0.0001

2932.6890,2.1143,5.4937,0.0000,0.0001

2933.6890,2.1131,5.4474,0.0000,0.0001

2934.6890,2.1122,5.4834,0.0000,0.0001

2935.6890,2.1126,5.4679,0.0000,0.0001

2936.6890,2.1116,5.4782,0.0000,0.0001

2937.6900,2.1098,5.4782,0.0000,0.0001

2938.6890,2.1086,5.4937,0.0000,0.0001

2939.6900,2.1090,5.4988,0.0000,0.0001

2940.6890,2.1060,5.4422,0.0000,0.0001

2941.6890,2.1052,5.4628,0.0000,0.0001

2942.6900,2.1060,5.5142,0.0000,0.0001

2943.6890,2.1080,5.4988,0.0000,0.0001

2944.6890,2.1080,5.4834,0.0000,0.0001

2945.6890,2.1096,5.5091,0.0000,0.0001

2946.6890,2.1104,5.4988,0.0000,0.0001

2947.6890,2.1114,5.5040,0.0000,0.0001

2948.6890,2.1110,5.4834,0.0000,0.0001

2949.6890,2.1104,5.4834,0.0000,0.0001

2950.6900,2.1116,5.4731,0.0000,0.0001

2951.6900,2.1114,5.4576,0.0000,0.0001

2952.6890,2.1108,5.4988,0.0000,0.0001

2953.6890,2.1112,5.5091,0.0000,0.0001

2954.6890,2.1116,5.4937,0.0000,0.0001

2955.6890,2.1106,5.4834,0.0000,0.0001

2956.6890,2.1120,5.5348,0.0000,0.0001

2957.6890,2.1118,5.4988,0.0000,0.0001

2958.6890,2.1116,5.4782,0.0000,0.0001

2959.6890,2.1124,5.5040,0.0000,0.0001

2960.6890,2.1141,5.5194,0.0000,0.0001

2961.6890,2.1159,5.5040,0.0000,0.0001

2962.6890,2.1155,5.4885,0.0000,0.0001

2963.6890,2.1157,5.5142,0.0000,0.0001

2964.6890,2.1155,5.4885,0.0000,0.0001

2965.6890,2.1149,5.4679,0.0000,0.0001

2966.6900,2.1129,5.4834,0.0000,0.0002

2967.6890,2.1129,5.4988,0.0000,0.0001

2968.6900,2.1122,5.4576,0.0000,0.0001

2969.6900,2.1122,5.5040,0.0000,0.0001

2970.6890,2.1108,5.4834,0.0000,0.0001

2971.6890,2.1110,5.5091,0.0000,0.0001

2972.6890,2.1114,5.4988,0.0000,0.0001

2973.6890,2.1108,5.4988,0.0000,0.0001

2974.6890,2.1096,5.4576,0.0000,0.0001

2975.6890,2.1114,5.5142,0.0000,0.0001

2976.6890,2.1116,5.4885,0.0000,0.0001

2977.6890,2.1108,5.4782,0.0000,0.0001

2978.6890,2.1114,5.4731,0.0000,0.0001

2979.6890,2.1112,5.4988,0.0000,0.0001

2980.6890,2.1110,5.4782,0.0000,0.0001

2981.6890,2.1110,5.5091,0.0000,0.0001

2982.6890,2.1108,5.4937,0.0000,0.0001

2983.6890,2.1102,5.4834,0.0000,0.0001

2984.6890,2.1112,5.4834,0.0000,0.0001

2985.6900,2.1106,5.4988,0.0000,0.0001

2986.6890,2.1102,5.4782,0.0000,0.0001

2987.6890,2.1098,5.4679,0.0000,0.0001

2988.6890,2.1104,5.4885,0.0000,0.0001

2989.6890,2.1112,5.5194,0.0000,0.0001

2990.6900,2.1114,5.4834,0.0000,0.0001

2991.6900,2.1080,5.4216,0.0000,0.0001

2992.6890,2.1086,5.5091,0.0000,0.0001

2993.6900,2.1098,5.5142,0.0000,0.0001

2994.6890,2.1104,5.4988,0.0000,0.0001

2995.6890,2.1114,5.5245,0.0000,0.0001

2996.6890,2.1116,5.4834,0.0000,0.0001

2997.6890,2.1110,5.4525,0.0000,0.0001

2998.6890,2.1104,5.4731,0.0000,0.0001

2999.6890,2.1094,5.4937,0.0000,0.0001

3000.6890,2.1088,5.4679,0.0000,0.0001

3001.6900,2.1108,5.4731,0.0000,0.0001

3002.6890,2.1102,5.4937,0.0000,0.0001

3003.6890,2.1098,5.5040,0.0000,0.0001

3004.6900,2.1120,5.5554,0.0000,0.0001

3005.6890,2.1137,5.5708,0.0000,0.0001

3006.6890,2.1137,5.4834,0.0000,0.0001

3007.6900,2.1157,5.5040,0.0000,0.0001

3008.6890,2.1167,5.4988,0.0000,0.0001

3009.6890,2.1167,5.4937,0.0000,0.0001

3010.6890,2.1183,5.5091,0.0000,0.0001

3011.6900,2.1183,5.4731,0.0000,0.0001

3012.6890,2.1179,5.4834,0.0000,0.0001

3013.6890,2.1191,5.5348,0.0000,0.0001

3014.6890,2.1171,5.5040,0.0000,0.0001

3015.6890,2.1139,5.4885,0.0000,0.0001

3016.6890,2.1145,5.4988,0.0000,0.0001

3017.6900,2.1169,5.5657,0.0000,0.0001

3018.6890,2.1157,5.4679,0.0000,0.0001

3019.6890,2.1153,5.4834,0.0000,0.0001

3020.6890,2.1149,5.4988,0.0000,0.0001

3021.6890,2.1157,5.4937,0.0000,0.0001

3022.6890,2.1163,5.4988,0.0000,0.0001

3023.6890,2.1157,5.5194,0.0000,0.0001

3024.6890,2.1149,5.4834,0.0000,0.0001

3025.6890,2.1143,5.4731,0.0000,0.0001

3026.6890,2.1147,5.5091,0.0000,0.0001

3027.6890,2.1114,5.4782,0.0000,0.0001

3028.6890,2.1114,5.4679,0.0000,0.0001

3029.6890,2.1120,5.4988,0.0000,0.0001

3030.6890,2.1108,5.4679,0.0000,0.0002

3031.6890,2.1112,5.5040,0.0000,0.0001

3032.6890,2.1106,5.4834,0.0000,0.0001

3033.6890,2.1092,5.4834,0.0000,0.0001

3034.6890,2.1066,5.4165,0.0000,0.0002

3035.6890,2.1056,5.4474,0.0000,0.0001

3036.6890,2.1054,5.5040,0.0000,0.0001

3037.6890,2.1060,5.4937,0.0000,0.0001

3038.6890,2.1066,5.4834,0.0000,0.0001

3039.6890,2.1070,5.5091,0.0000,0.0001

3040.6890,2.1084,5.5040,0.0000,0.0001

3041.6890,2.1074,5.4782,0.0000,0.0001

3042.6890,2.1064,5.4576,0.0000,0.0001

3043.6890,2.1070,5.4988,0.0000,0.0001

3044.6890,2.1126,5.5605,0.0000,0.0001

3045.6890,2.1141,5.4885,0.0000,0.0001

3046.6890,2.1126,5.4628,0.0000,0.0001

3047.6890,2.1122,5.4834,0.0000,0.0001

3048.6890,2.1118,5.4731,0.0000,0.0001

3049.6890,2.1112,5.4937,0.0000,0.0001

3050.6890,2.1102,5.4782,0.0000,0.0001

3051.6890,2.1106,5.4885,0.0000,0.0001

3052.6890,2.1122,5.4988,0.0000,0.0001

3053.6890,2.1112,5.4731,0.0000,0.0001

3054.6890,2.1082,5.4834,0.0000,0.0001

3055.6890,2.1094,5.5194,0.0000,0.0001

3056.6890,2.1114,5.5142,0.0000,0.0001

3057.6900,2.1122,5.5040,0.0000,0.0001

3058.6890,2.1110,5.4422,0.0000,0.0001

3059.6900,2.1112,5.4988,0.0000,0.0001

3060.6900,2.1104,5.4576,0.0000,0.0001

3061.6890,2.1102,5.4834,0.0000,0.0001

3062.6890,2.1098,5.4885,0.0000,0.0001

3063.6890,2.1104,5.4885,0.0000,0.0001

3064.6890,2.1131,5.5554,0.0000,0.0001

3065.6890,2.1122,5.4937,0.0000,0.0001

3066.6890,2.1112,5.4885,0.0000,0.0001

3067.6890,2.1106,5.4885,0.0000,0.0001

3068.6890,2.1143,5.5400,0.0000,0.0001

3069.6900,2.1141,5.4937,0.0000,0.0001

3070.6890,2.1149,5.4782,0.0000,0.0001

3071.6890,2.1159,5.5091,0.0000,0.0001

3072.6890,2.1169,5.5142,0.0000,0.0001

3073.6890,2.1177,5.5091,0.0000,0.0001

3074.6890,2.1155,5.4988,0.0000,0.0001

3075.6900,2.1163,5.5142,0.0000,0.0001

3076.6890,2.1161,5.4834,0.0000,0.0001

3077.6890,2.1163,5.4937,0.0000,0.0001

3078.6890,2.1143,5.4885,0.0000,0.0001

3079.6890,2.1135,5.4731,0.0000,0.0001

3080.6890,2.1143,5.4988,0.0000,0.0001

3081.6890,2.1137,5.4937,0.0000,0.0001

3082.6890,2.1133,5.5040,0.0000,0.0001

3083.6890,2.1128,5.4937,0.0000,0.0001

3084.6890,2.1128,5.4988,0.0000,0.0001

3085.6890,2.1116,5.4834,0.0000,0.0002

3086.6890,2.1120,5.4937,0.0000,0.0001

3087.6890,2.1120,5.4937,0.0000,0.0001

3088.6900,2.1116,5.4782,0.0000,0.0002

3089.6890,2.1122,5.4885,0.0000,0.0001

3090.6890,2.1126,5.5091,0.0000,0.0001

3091.6890,2.1131,5.5091,0.0000,0.0001

3092.6890,2.1131,5.5040,0.0000,0.0001

3093.6900,2.1133,5.4988,0.0000,0.0001

3094.6900,2.1129,5.4885,0.0000,0.0001

3095.6890,2.1129,5.4834,0.0000,0.0001

3096.6890,2.1129,5.4937,0.0000,0.0001

3097.6890,2.1129,5.4937,0.0000,0.0001

3098.6890,2.1161,5.5605,0.0000,0.0001

3099.6890,2.1201,5.5914,0.0000,0.0001

3100.6890,2.1199,5.5040,0.0000,0.0001

3101.6890,2.1193,5.4937,0.0000,0.0001

3102.6890,2.1197,5.5142,0.0000,0.0001

3103.6890,2.1195,5.4937,0.0000,0.0001

3104.6890,2.1175,5.4371,0.0000,0.0001

3105.6890,2.1173,5.4782,0.0000,0.0001

3106.6890,2.1185,5.5245,0.0000,0.0001

3107.6890,2.1187,5.4988,0.0000,0.0001

3108.6890,2.1149,5.4628,0.0000,0.0001

3109.6890,2.1104,5.4731,0.0000,0.0001

3110.6890,2.1090,5.4679,0.0000,0.0001

3111.6890,2.1050,5.3908,0.0000,0.0001

3112.6890,2.1036,5.4782,0.0000,0.0001

3113.6890,2.1034,5.4885,0.0000,0.0001

3114.6890,2.1058,5.4988,0.0000,0.0001

3115.6890,2.1066,5.4988,0.0000,0.0001

3116.6890,2.1056,5.4988,0.0000,0.0001

3117.6890,2.1062,5.5142,0.0000,0.0001

3118.6890,2.1072,5.4885,0.0000,0.0001

3119.6890,2.1078,5.4885,0.0000,0.0001

3120.6890,2.1086,5.4885,0.0000,0.0001

3121.6890,2.1122,5.4834,0.0000,0.0001

3122.6890,2.1116,5.4628,0.0000,0.0001

3123.6890,2.1116,5.4885,0.0000,0.0001

3124.6890,2.1096,5.4474,0.0000,0.0001

3125.6890,2.1078,5.4525,0.0000,0.0001

3126.6890,2.1080,5.5040,0.0000,0.0001

3127.6890,2.1058,5.4576,0.0000,0.0001

3128.6890,2.1058,5.4885,0.0000,0.0001

3129.6890,2.1054,5.4782,0.0000,0.0001

3130.6890,2.1074,5.5400,0.0000,0.0001

