Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
729.3420,32.2490,32.3810,32.4467,32.5006,32.3015,32.2551,32.6544,30.6714,32.3757,31.4632,32.1825

730.3420,32.2604,32.3819,32.4298,32.4908,32.3007,32.2585,32.6366,30.6838,32.3727,31.4711,32.1803

731.3420,32.2430,32.3909,32.4481,32.5054,32.3059,32.2224,32.6484,30.6941,32.3787,31.4582,32.1823

732.3430,32.2439,32.4106,32.4547,32.4965,32.2903,32.2251,32.6522,30.6954,32.3792,31.4603,32.1836

733.3420,32.2583,32.3899,32.4354,32.4964,32.2986,32.2339,32.6394,30.7038,32.3757,31.4688,32.1820

734.3430,32.2528,32.3685,32.4497,32.5022,32.2866,32.2167,32.6546,30.6921,32.3720,31.4544,32.1779

735.3420,32.2533,32.3809,32.4377,32.5061,32.3115,32.2392,32.6562,30.6743,32.3779,31.4568,32.1824

736.3430,32.2593,32.3668,32.4564,32.4958,32.2776,32.2194,32.6403,30.6615,32.3712,31.4405,32.1721

737.3420,32.2530,32.4038,32.4221,32.4924,32.2807,32.2446,32.6388,30.6825,32.3704,31.4635,32.1772

738.3420,32.2704,32.4062,32.4109,32.4878,32.2812,32.2511,32.6355,30.6698,32.3713,31.4605,32.1766

739.3420,32.2546,32.3856,32.4307,32.4724,32.2818,32.2326,32.6413,30.6794,32.3650,31.4560,32.1723

740.3430,32.2556,32.3673,32.4227,32.4860,32.2814,32.2430,32.6440,30.6950,32.3626,31.4690,32.1744

741.3420,32.2488,32.3793,32.4257,32.4679,32.2619,32.2469,32.6241,30.6933,32.3567,31.4701,32.1685

742.3420,32.2600,32.3803,32.4028,32.4928,32.2741,32.2187,32.6082,30.6731,32.3620,31.4459,32.1638

743.3420,32.2549,32.3762,32.4189,32.4930,32.2840,32.2179,32.6445,30.6891,32.3654,31.4535,32.1723

744.3430,32.2489,32.3882,32.3952,32.4876,32.2756,32.2381,32.6180,30.6816,32.3591,31.4598,32.1666

745.3420,32.2385,32.3740,32.4219,32.4913,32.2845,32.2193,32.6306,30.7004,32.3620,31.4598,32.1701

746.3420,32.2469,32.3920,32.4117,32.4920,32.2731,32.2300,32.6284,30.6904,32.3631,31.4602,32.1706

747.3420,32.2312,32.3723,32.4347,32.4952,32.2552,32.2209,32.6373,30.6992,32.3577,31.4601,32.1683

748.3420,32.2423,32.3698,32.4074,32.4773,32.2784,32.2057,32.6363,30.6854,32.3550,31.4455,32.1628

749.3420,32.2445,32.3659,32.4147,32.4682,32.2769,32.2145,32.6258,30.6815,32.3540,31.4480,32.1615

750.3420,32.2524,32.3558,32.3994,32.4764,32.2956,32.2055,32.6302,30.6918,32.3559,31.4486,32.1634

751.3420,32.2384,32.3542,32.4213,32.4635,32.2816,32.2117,32.6394,30.6815,32.3518,31.4466,32.1614

752.3420,32.2298,32.3487,32.4289,32.4584,32.2537,32.2172,32.6212,30.6837,32.3439,31.4504,32.1552

753.3420,32.2508,32.3738,32.4268,32.4742,32.2686,32.1917,32.6106,30.6718,32.3588,31.4317,32.1585

754.3420,32.2478,32.3443,32.4288,32.4654,32.2773,32.2032,32.6300,30.6561,32.3527,31.4296,32.1566

755.3420,32.2526,32.3669,32.4190,32.4677,32.2446,32.1723,32.6047,30.6750,32.3502,31.4237,32.1503

756.3420,32.2354,32.3696,32.4099,32.4812,32.2617,32.2115,32.6247,30.6992,32.3516,31.4553,32.1616

757.3420,32.2497,32.3611,32.4052,32.4563,32.2591,32.2108,32.6336,30.6942,32.3463,31.4525,32.1588

758.3430,32.2524,32.3789,32.3962,32.4591,32.2665,32.1989,32.6143,30.6988,32.3506,31.4489,32.1582

759.3420,32.2500,32.3643,32.4061,32.4609,32.2697,32.1951,32.6152,30.6724,32.3502,31.4337,32.1542

760.3430,32.2372,32.3590,32.4031,32.4772,32.2362,32.2029,32.6212,30.6765,32.3425,31.4397,32.1517

761.3420,32.2427,32.3467,32.4119,32.4851,32.2484,32.2179,32.6094,30.6684,32.3469,31.4431,32.1538

762.3420,32.2309,32.3777,32.3941,32.4729,32.2586,32.2102,32.6146,30.6979,32.3468,31.4541,32.1571

763.3420,32.2345,32.3545,32.4032,32.4492,32.2490,32.1937,32.6167,30.6973,32.3381,31.4455,32.1498

764.3420,32.2431,32.3526,32.4075,32.4549,32.2478,32.1835,32.6055,30.6876,32.3412,31.4356,32.1478

765.3420,32.2171,32.3477,32.4012,32.4514,32.2391,32.2016,32.6057,30.6705,32.3313,31.4360,32.1418

766.3420,32.2114,32.3307,32.4105,32.4564,32.2443,32.1861,32.6154,30.6878,32.3307,31.4370,32.1428

767.3420,32.2104,32.3452,32.3902,32.4512,32.2531,32.2024,32.6041,30.6877,32.3300,31.4451,32.1431

768.3420,32.2226,32.3247,32.3819,32.4509,32.2508,32.1560,32.5888,30.7066,32.3262,31.4313,32.1353

769.3420,32.2195,32.3284,32.4048,32.4639,32.2462,32.1815,32.6051,30.6912,32.3326,31.4363,32.1426

770.3420,32.2243,32.3461,32.3804,32.4700,32.2422,32.1863,32.6060,30.7200,32.3326,31.4532,32.1469

771.3420,32.2189,32.3404,32.3784,32.4736,32.2245,32.1931,32.6035,30.6821,32.3271,31.4376,32.1393

772.3420,32.2312,32.3618,32.3722,32.4364,32.2331,32.1871,32.5997,30.6954,32.3269,31.4412,32.1396

773.3420,32.2247,32.3330,32.3855,32.4601,32.2411,32.1773,32.6088,30.7030,32.3289,31.4401,32.1417

774.3420,32.2223,32.3392,32.3960,32.4274,32.2434,32.1923,32.6019,30.7006,32.3257,31.4464,32.1404

775.3420,32.2120,32.3460,32.3966,32.4407,32.2415,32.1876,32.5847,30.6940,32.3274,31.4408,32.1379

776.3420,32.1894,32.3360,32.4087,32.4270,32.2340,32.1748,32.6066,30.6841,32.3190,31.4295,32.1326

777.3420,32.2094,32.3410,32.3940,32.4531,32.2234,32.1859,32.5995,30.6750,32.3242,31.4304,32.1352

778.3430,32.2100,32.3213,32.3879,32.4428,32.2400,32.1776,32.6004,30.6779,32.3204,31.4278,32.1322

779.3430,32.2052,32.3299,32.3956,32.4406,32.2128,32.1799,32.5865,30.6934,32.3168,31.4367,32.1305

780.3420,32.2014,32.3317,32.3810,32.4462,32.2352,32.1761,32.6019,30.6637,32.3191,31.4199,32.1297

781.3420,32.1863,32.3470,32.3878,32.4337,32.2271,32.1835,32.5848,30.7083,32.3164,31.4459,32.1323

782.3430,32.1943,32.3375,32.3764,32.4543,32.2426,32.1718,32.6138,30.7021,32.3210,31.4370,32.1366

783.3420,32.2152,32.3313,32.3979,32.4251,32.2428,32.1889,32.5864,30.7104,32.3224,31.4496,32.1372

784.3420,32.1914,32.3326,32.3678,32.4287,32.2360,32.1548,32.6084,30.6884,32.3113,31.4216,32.1260

785.3430,32.1816,32.3138,32.3673,32.4255,32.2426,32.1793,32.5915,30.6829,32.3062,31.4311,32.1231

786.3420,32.2023,32.3213,32.3752,32.4460,32.2290,32.1619,32.5802,30.6994,32.3148,31.4307,32.1269

787.3420,32.1975,32.3010,32.3681,32.4511,32.2252,32.1694,32.5843,30.6847,32.3086,31.4270,32.1227

788.3420,32.1978,32.3221,32.3723,32.4272,32.2395,32.1677,32.5871,30.6864,32.3118,31.4270,32.1250

789.3420,32.1911,32.3150,32.3736,32.4309,32.2385,32.1869,32.5753,30.6895,32.3098,31.4382,32.1251

790.3420,32.1930,32.3266,32.3711,32.4453,32.2301,32.1925,32.5888,30.6793,32.3132,31.4359,32.1283

791.3420,32.2010,32.3192,32.3408,32.4285,32.2202,32.1836,32.6007,30.6510,32.3020,31.4173,32.1181

792.3420,32.1838,32.3249,32.3708,32.4271,32.2045,32.1801,32.5674,30.7034,32.3022,31.4417,32.1202

793.3420,32.2100,32.3176,32.3734,32.4269,32.2312,32.1373,32.5592,30.6691,32.3118,31.4032,32.1156

794.3420,32.1784,32.3346,32.3576,32.4111,32.2216,32.1643,32.5616,30.6970,32.3006,31.4307,32.1158

795.3420,32.1782,32.3097,32.3580,32.4372,32.2134,32.1496,32.5897,30.6842,32.2993,31.4169,32.1150

796.3420,32.1746,32.3330,32.3761,32.4277,32.2347,32.1629,32.5741,30.6932,32.3092,31.4281,32.1220

797.3420,32.1979,32.2914,32.3767,32.4312,32.2359,32.1505,32.5578,30.6860,32.3066,31.4183,32.1159

798.3420,32.1763,32.3175,32.3480,32.4245,32.2223,32.1665,32.5610,30.6743,32.2977,31.4204,32.1113

799.3420,32.1946,32.3277,32.3592,32.4141,32.2233,32.1543,32.5796,30.6785,32.3038,31.4164,32.1164

800.3420,32.2064,32.3131,32.3586,32.4055,32.1946,32.1571,32.5908,30.6818,32.2956,31.4194,32.1135

801.3420,32.1940,32.3086,32.3654,32.4202,32.2123,32.1363,32.5647,30.6902,32.3001,31.4132,32.1115

802.3420,32.2022,32.3059,32.3580,32.3951,32.2008,32.1398,32.5799,30.6885,32.2924,31.4141,32.1088

803.3430,32.2146,32.3065,32.3511,32.4149,32.2066,32.1424,32.5669,30.6722,32.2988,31.4073,32.1094

804.3420,32.1610,32.3107,32.3567,32.4111,32.1920,32.1699,32.5594,30.6853,32.2863,31.4276,32.1058

805.3420,32.1540,32.2986,32.3370,32.4220,32.2080,32.1371,32.5458,30.6839,32.2839,31.4105,32.0983

806.3420,32.1777,32.3070,32.3427,32.4149,32.1932,32.1496,32.5702,30.6766,32.2871,31.4131,32.1040

807.3420,32.1686,32.3146,32.3526,32.4145,32.1780,32.1330,32.5731,30.6788,32.2857,31.4059,32.1017

808.3420,32.1818,32.2903,32.3414,32.4212,32.1987,32.1387,32.5872,30.7132,32.2867,31.4259,32.1091

809.3420,32.1674,32.3047,32.3521,32.3943,32.1989,32.1261,32.5777,30.6785,32.2835,31.4023,32.1000

810.3420,32.1817,32.3147,32.3560,32.4297,32.2108,32.1404,32.5793,30.6740,32.2986,31.4072,32.1108

811.3420,32.1939,32.2834,32.3429,32.4049,32.1874,32.1634,32.5517,30.7018,32.2825,31.4326,32.1037

812.3430,32.1716,32.2948,32.3699,32.3910,32.1960,32.1331,32.5819,30.7043,32.2846,31.4187,32.1053

813.3420,32.1740,32.2696,32.3559,32.3953,32.1941,32.1374,32.5815,30.6696,32.2778,31.4035,32.0972

814.3420,32.1684,32.2755,32.3501,32.4082,32.1942,32.1402,32.5579,30.6757,32.2793,31.4080,32.0963

815.3420,32.1454,32.2865,32.3606,32.4230,32.1970,32.1323,32.5538,30.6617,32.2825,31.3970,32.0950

816.3430,32.1491,32.2931,32.3367,32.4178,32.2087,32.1144,32.5609,30.6935,32.2811,31.4039,32.0968

817.3420,32.1621,32.2882,32.3721,32.4101,32.2048,32.1537,32.5677,30.6906,32.2875,31.4222,32.1062

818.3420,32.1391,32.2815,32.3411,32.4162,32.1865,32.1292,32.5766,30.6934,32.2729,31.4113,32.0955

819.3420,32.1748,32.2860,32.3470,32.3808,32.1837,32.1217,32.5496,30.6835,32.2744,31.4026,32.0909

820.3420,32.1699,32.2795,32.3456,32.3968,32.1863,32.1323,32.5666,30.7016,32.2756,31.4170,32.0973

821.3420,32.1542,32.2734,32.3447,32.3935,32.1955,32.1537,32.5656,30.6845,32.2722,31.4191,32.0956

822.3420,32.1514,32.2939,32.3436,32.3938,32.1847,32.1280,32.5528,30.6822,32.2735,31.4051,32.0913

823.3420,32.1483,32.2719,32.3292,32.3991,32.2037,32.1183,32.5449,30.6970,32.2704,31.4077,32.0891

824.3420,32.1509,32.2815,32.3392,32.4002,32.2110,32.1293,32.5311,30.6911,32.2766,31.4102,32.0918

825.3430,32.1595,32.2784,32.3267,32.3816,32.1820,32.1341,32.5627,30.6814,32.2656,31.4078,32.0883

826.3420,32.1437,32.2821,32.3341,32.3820,32.1846,32.1231,32.5616,30.6933,32.2653,31.4082,32.0881

827.3420,32.1493,32.2928,32.3289,32.3908,32.1756,32.1357,32.5489,30.6900,32.2675,31.4128,32.0890

828.3420,32.1530,32.2797,32.3290,32.3923,32.1868,32.1342,32.5382,30.6885,32.2682,31.4114,32.0877

829.3420,32.1467,32.2722,32.3416,32.3763,32.1927,32.1345,32.5527,30.6729,32.2659,31.4037,32.0862

830.3420,32.1730,32.2942,32.3369,32.3880,32.1805,32.1369,32.5508,30.6851,32.2745,31.4110,32.0932

831.3420,32.1345,32.2730,32.3307,32.4053,32.1810,32.1111,32.5479,30.6602,32.2649,31.3856,32.0805

832.3420,32.1464,32.2658,32.3291,32.3760,32.1853,32.1135,32.5407,30.6871,32.2605,31.4003,32.0805

833.3420,32.1274,32.2718,32.3403,32.3839,32.1570,32.1270,32.5359,30.6695,32.2561,31.3982,32.0766

834.3420,32.1378,32.2570,32.3381,32.3996,32.1815,32.1073,32.5206,30.6790,32.2628,31.3931,32.0776

835.3420,32.1443,32.2910,32.3286,32.3872,32.1856,32.1312,32.5429,30.6704,32.2673,31.4008,32.0852

836.3420,32.1590,32.2668,32.3245,32.3789,32.1900,32.1229,32.5328,30.6696,32.2639,31.3962,32.0806

837.3420,32.1476,32.2717,32.3412,32.3974,32.1978,32.1082,32.5288,30.6685,32.2711,31.3884,32.0827

838.3420,32.1441,32.2669,32.3251,32.3917,32.1778,32.1262,32.5488,30.6904,32.2611,31.4083,32.0839

839.3420,32.1381,32.2683,32.3283,32.3781,32.1837,32.0997,32.5385,30.6694,32.2593,31.3845,32.0755

840.3420,32.1444,32.2630,32.3329,32.3944,32.1702,32.1082,32.5539,30.7001,32.2610,31.4042,32.0834

841.3420,32.1406,32.2767,32.3297,32.3804,32.1702,32.0890,32.5366,30.6742,32.2595,31.3816,32.0747

842.3420,32.1365,32.2697,32.3101,32.3772,32.1647,32.1117,32.5470,30.6687,32.2516,31.3902,32.0732

843.3420,32.1500,32.2632,32.3327,32.3969,32.1491,32.1017,32.5245,30.6724,32.2584,31.3870,32.0738

844.3420,32.1335,32.2769,32.3126,32.3811,32.1522,32.1138,32.5523,30.6854,32.2512,31.3996,32.0760

845.3420,32.1271,32.2838,32.3176,32.3725,32.1562,32.1088,32.5268,30.6753,32.2514,31.3920,32.0710

846.3420,32.1474,32.2710,32.3231,32.3911,32.1549,32.0892,32.5253,30.6750,32.2575,31.3821,32.0721

847.3420,32.1326,32.2489,32.3315,32.3798,32.1518,32.0950,32.5266,30.6855,32.2489,31.3902,32.0690

848.3420,32.1271,32.2637,32.3139,32.3791,32.1627,32.1229,32.5297,30.6931,32.2493,31.4080,32.0740

849.3420,32.1469,32.2615,32.3173,32.3717,32.1558,32.0878,32.5270,30.6909,32.2506,31.3893,32.0699

850.3420,32.1495,32.2759,32.3045,32.3622,32.1608,32.1124,32.5259,30.7034,32.2506,31.4079,32.0743

851.3420,32.1410,32.2662,32.3037,32.3713,32.1630,32.0823,32.5279,30.6732,32.2490,31.3778,32.0661

852.3420,32.1468,32.2606,32.3240,32.3850,32.1726,32.1027,32.5149,30.6781,32.2578,31.3904,32.0731

853.3420,32.1368,32.2891,32.2989,32.3866,32.1603,32.0890,32.5208,30.6846,32.2543,31.3868,32.0708

854.3420,32.1149,32.2672,32.2959,32.3850,32.1599,32.0933,32.5257,30.6546,32.2446,31.3739,32.0621

855.3420,32.0992,32.2607,32.2996,32.3812,32.1447,32.0992,32.5060,30.6703,32.2371,31.3847,32.0576

856.3420,32.1210,32.2591,32.2928,32.3670,32.1332,32.1050,32.5100,30.6870,32.2346,31.3960,32.0594

857.3420,32.1110,32.2545,32.2874,32.3789,32.1494,32.1199,32.4985,30.6953,32.2362,31.4076,32.0619

858.3420,32.1097,32.2487,32.2979,32.3904,32.1454,32.1060,32.5184,30.6673,32.2384,31.3866,32.0605

859.3420,32.1210,32.2714,32.3164,32.3666,32.1702,32.0787,32.5162,30.6893,32.2491,31.3840,32.0662

860.3420,32.1010,32.2592,32.2925,32.3816,32.1563,32.1019,32.5209,30.6942,32.2381,31.3981,32.0634

861.3420,32.1172,32.2495,32.3095,32.3616,32.1585,32.1008,32.5103,30.6762,32.2393,31.3885,32.0605

862.3430,32.1154,32.2530,32.2938,32.3660,32.1333,32.0887,32.5246,30.6739,32.2323,31.3813,32.0561

863.3420,32.1219,32.2398,32.2975,32.3749,32.1655,32.1036,32.5119,30.6926,32.2399,31.3981,32.0635

864.3420,32.1036,32.2462,32.3011,32.3452,32.1744,32.1012,32.5244,30.6799,32.2341,31.3906,32.0595

865.3420,32.1260,32.2581,32.2797,32.3641,32.1654,32.1067,32.5311,30.6859,32.2387,31.3963,32.0646

866.3420,32.1017,32.2462,32.3067,32.3766,32.1561,32.0979,32.5201,30.6738,32.2374,31.3858,32.0599

867.3420,32.1088,32.2619,32.3046,32.3599,32.1567,32.0652,32.5110,30.6730,32.2384,31.3691,32.0551

868.3420,32.1127,32.2569,32.3277,32.3437,32.1418,32.0860,32.4933,30.6472,32.2366,31.3666,32.0512

869.3420,32.1163,32.2521,32.3136,32.3750,32.1350,32.0961,32.5284,30.6781,32.2384,31.3871,32.0618

870.3420,32.0934,32.2396,32.2861,32.3630,32.1548,32.0948,32.5202,30.6645,32.2274,31.3797,32.0521

871.3420,32.0924,32.2585,32.2913,32.3711,32.1563,32.0929,32.5118,30.6772,32.2339,31.3851,32.0564

872.3420,32.0992,32.2196,32.3045,32.3523,32.1325,32.0842,32.4978,30.6502,32.2216,31.3672,32.0425

873.3420,32.1154,32.2476,32.2950,32.3470,32.1421,32.0971,32.4812,30.6786,32.2294,31.3878,32.0505

874.3420,32.1190,32.2390,32.2874,32.3638,32.1561,32.0744,32.5078,30.6357,32.2331,31.3550,32.0479

875.3420,32.1154,32.2424,32.2917,32.3555,32.1285,32.0741,32.5141,30.6786,32.2267,31.3764,32.0500

876.3420,32.1096,32.2421,32.2947,32.3542,32.1345,32.0787,32.5100,30.6836,32.2270,31.3812,32.0509

877.3420,32.0825,32.2367,32.3099,32.3376,32.1501,32.0830,32.5032,30.6447,32.2234,31.3639,32.0435

878.3420,32.1141,32.2386,32.2940,32.3437,32.1357,32.0677,32.5098,30.6613,32.2252,31.3645,32.0456

879.3420,32.0980,32.2426,32.2871,32.3659,32.1252,32.0844,32.5006,30.6711,32.2238,31.3777,32.0469

880.3420,32.0926,32.2598,32.3025,32.3452,32.1494,32.0696,32.5164,30.6877,32.2299,31.3787,32.0529

881.3420,32.1170,32.2382,32.2941,32.3433,32.1325,32.0598,32.5145,30.6605,32.2250,31.3601,32.0450

882.3420,32.0995,32.2205,32.3092,32.3524,32.1291,32.0653,32.5109,30.6886,32.2222,31.3769,32.0469

883.3420,32.0992,32.2459,32.2961,32.3289,32.1373,32.0824,32.5015,30.6869,32.2215,31.3846,32.0473

884.3420,32.0946,32.2448,32.3072,32.3509,32.1326,32.0580,32.4972,30.6662,32.2260,31.3621,32.0439

885.3420,32.1074,32.2200,32.2867,32.3486,32.1088,32.0886,32.5156,30.6715,32.2143,31.3801,32.0434

886.3420,32.1197,32.2306,32.2883,32.3563,32.1319,32.0747,32.4994,30.6796,32.2254,31.3772,32.0476

887.3420,32.1147,32.2400,32.2967,32.3399,32.1321,32.0598,32.4933,30.6540,32.2247,31.3569,32.0413

888.3430,32.1044,32.2359,32.2838,32.3391,32.0987,32.0818,32.4958,30.6788,32.2124,31.3803,32.0398

889.3420,32.1101,32.2402,32.2932,32.3519,32.1256,32.0725,32.5062,30.6982,32.2242,31.3853,32.0497

890.3420,32.1012,32.2255,32.2837,32.3611,32.1232,32.0641,32.5018,30.6958,32.2189,31.3800,32.0445

891.3420,32.0915,32.2291,32.2886,32.3543,32.1253,32.0549,32.4857,30.6626,32.2178,31.3588,32.0365

892.3420,32.1101,32.2421,32.2866,32.3214,32.1185,32.0674,32.4982,30.6756,32.2157,31.3715,32.0400

893.3420,32.0891,32.2414,32.2836,32.3319,32.1013,32.0680,32.4910,30.6838,32.2095,31.3759,32.0363

894.3420,32.0860,32.2386,32.2794,32.3442,32.1250,32.0865,32.4933,30.6605,32.2146,31.3735,32.0392

895.3420,32.1024,32.2508,32.2874,32.3470,32.0963,32.0695,32.5093,30.6712,32.2168,31.3703,32.0417

896.3420,32.0789,32.2354,32.2724,32.3198,32.1357,32.0602,32.4990,30.6844,32.2084,31.3723,32.0357

897.3420,32.0928,32.2262,32.2764,32.3251,32.1172,32.0436,32.4856,30.6945,32.2075,31.3690,32.0327

898.3420,32.0945,32.2215,32.2979,32.3247,32.1316,32.0574,32.4781,30.6849,32.2140,31.3712,32.0363

899.3420,32.0950,32.2277,32.2845,32.3492,32.1269,32.0664,32.4904,30.6765,32.2167,31.3715,32.0396

900.3420,32.0825,32.2106,32.2861,32.3447,32.1205,32.0468,32.4831,30.6874,32.2089,31.3671,32.0327

901.3420,32.0859,32.2318,32.2759,32.3350,32.1328,32.0493,32.4875,30.6946,32.2123,31.3719,32.0366

902.3420,32.0875,32.2053,32.2818,32.3235,32.1387,32.0575,32.4760,30.6916,32.2074,31.3746,32.0327

903.3420,32.0752,32.2516,32.2601,32.3412,32.1118,32.0536,32.4857,30.6848,32.2080,31.3692,32.0330

904.3420,32.0932,32.2179,32.2775,32.3404,32.1064,32.0529,32.4830,30.6954,32.2071,31.3742,32.0333

905.3420,32.0678,32.2219,32.2599,32.3368,32.1006,32.0682,32.4818,30.6628,32.1974,31.3655,32.0250

906.3420,32.0930,32.2171,32.2907,32.3517,32.0921,32.0391,32.4873,30.6708,32.2089,31.3549,32.0302

907.3420,32.0872,32.2380,32.2684,32.3266,32.1102,32.0445,32.4917,30.6945,32.2061,31.3695,32.0326

908.3420,32.0855,32.2284,32.2575,32.3476,32.1217,32.0583,32.4935,30.6825,32.2082,31.3704,32.0344

909.3420,32.0915,32.2127,32.2540,32.3300,32.1121,32.0600,32.4886,30.6819,32.2001,31.3709,32.0288

910.3430,32.0839,32.2156,32.2723,32.3254,32.0985,32.0600,32.4830,30.7011,32.1991,31.3805,32.0300

911.3430,32.0821,32.2230,32.2629,32.3126,32.1136,32.0479,32.4801,30.6843,32.1989,31.3661,32.0258

912.3420,32.0910,32.2209,32.2650,32.3438,32.1079,32.0623,32.4737,30.7086,32.2057,31.3855,32.0342

913.3420,32.0668,32.2065,32.2571,32.3247,32.0987,32.0442,32.4823,30.7032,32.1907,31.3737,32.0229

914.3420,32.0933,32.1957,32.2698,32.3214,32.1045,32.0632,32.4739,30.6828,32.1969,31.3730,32.0256

915.3420,32.0874,32.2015,32.2559,32.3225,32.1104,32.0475,32.4628,30.6759,32.1956,31.3617,32.0205

916.3420,32.0719,32.2033,32.2732,32.3351,32.1212,32.0372,32.4669,30.6693,32.2009,31.3533,32.0223

917.3430,32.0736,32.2002,32.2518,32.3250,32.1191,32.0633,32.4854,30.6729,32.1939,31.3681,32.0239

918.3420,32.0726,32.2014,32.2615,32.3173,32.0993,32.0608,32.4674,30.6860,32.1904,31.3734,32.0208

919.3420,32.0726,32.2056,32.2637,32.3261,32.0858,32.0520,32.4631,30.6795,32.1908,31.3657,32.0186

920.3420,32.0558,32.1952,32.2430,32.3120,32.1027,32.0708,32.4494,30.6889,32.1817,31.3799,32.0147

921.3420,32.0774,32.2091,32.2715,32.3160,32.1220,32.0432,32.4835,30.7017,32.1992,31.3724,32.0280

922.3420,32.0688,32.2159,32.2506,32.3248,32.0946,32.0514,32.4857,30.6728,32.1909,31.3621,32.0205

923.3420,32.0635,32.2186,32.2481,32.3284,32.0992,32.0560,32.4804,30.6811,32.1916,31.3686,32.0219

924.3420,32.0653,32.2053,32.2574,32.3324,32.1042,32.0559,32.4990,30.6956,32.1929,31.3757,32.0269

925.3420,32.0732,32.2070,32.2535,32.3299,32.1150,32.0525,32.4679,30.6843,32.1957,31.3684,32.0229

926.3420,32.0695,32.1851,32.2480,32.3320,32.0742,32.0587,32.4694,30.6679,32.1818,31.3633,32.0131

927.3420,32.0558,32.2025,32.2625,32.3038,32.0966,32.0426,32.4675,30.6978,32.1842,31.3702,32.0161

928.3420,32.0525,32.2151,32.2662,32.3122,32.0900,32.0506,32.4581,30.6917,32.1872,31.3712,32.0170

929.3420,32.0450,32.2030,32.2575,32.3123,32.1041,32.0342,32.4704,30.6884,32.1844,31.3613,32.0144

930.3420,32.0783,32.2115,32.2481,32.3110,32.1041,32.0591,32.4752,30.6917,32.1906,31.3754,32.0224

931.3420,32.0523,32.1992,32.2635,32.3217,32.1034,32.0227,32.4436,30.6680,32.1880,31.3453,32.0093

932.3420,32.0538,32.1915,32.2629,32.3177,32.1087,32.0304,32.4547,30.6686,32.1869,31.3495,32.0111

933.3420,32.0423,32.1850,32.2287,32.3131,32.1174,32.0296,32.4829,30.6777,32.1773,31.3537,32.0096

934.3420,32.0576,32.1942,32.2594,32.3119,32.0961,32.0117,32.4682,30.6865,32.1839,31.3491,32.0107

935.3430,32.0499,32.2076,32.2358,32.3057,32.1095,32.0349,32.4572,30.6995,32.1817,31.3672,32.0125

936.3420,32.0641,32.1891,32.2450,32.3135,32.0970,32.0261,32.4514,30.6822,32.1817,31.3542,32.0086

937.3430,32.0410,32.1937,32.2490,32.3307,32.1076,32.0208,32.4695,30.6755,32.1844,31.3481,32.0110

938.3420,32.0615,32.2392,32.2552,32.3016,32.1065,32.0310,32.4583,30.6772,32.1928,31.3541,32.0163

939.3420,32.0637,32.1787,32.2298,32.3044,32.1060,32.0403,32.4724,30.6654,32.1765,31.3528,32.0076

940.3420,32.0493,32.2095,32.2381,32.3146,32.0873,32.0258,32.4619,30.6787,32.1797,31.3522,32.0081

941.3420,32.0361,32.1938,32.2135,32.2810,32.0755,32.0389,32.4476,30.6556,32.1600,31.3473,31.9928

942.3420,32.0489,32.2139,32.2444,32.3026,32.0982,32.0428,32.4578,30.6811,32.1816,31.3619,32.0112

943.3420,32.0472,32.2094,32.2464,32.2943,32.0899,32.0270,32.4463,30.6761,32.1774,31.3515,32.0045

944.3420,32.0475,32.1851,32.2245,32.3151,32.0747,32.0240,32.4614,30.6787,32.1694,31.3514,32.0014

945.3420,32.0548,32.1957,32.2337,32.3158,32.0820,32.0111,32.4425,30.6710,32.1764,31.3410,32.0008

946.3420,32.0616,32.1885,32.2247,32.2810,32.0738,32.0255,32.4423,30.6877,32.1659,31.3566,31.9981

947.3420,32.0564,32.1906,32.2436,32.2966,32.0564,32.0142,32.4646,30.6585,32.1687,31.3364,31.9976

948.3420,32.0485,32.1876,32.2453,32.3021,32.0654,32.0058,32.4452,30.6751,32.1698,31.3405,31.9969

949.3420,32.0382,32.1818,32.2245,32.2780,32.0655,32.0279,32.4483,30.6826,32.1576,31.3553,31.9934

950.3420,32.0447,32.1762,32.2428,32.2907,32.0663,32.0292,32.4422,30.6905,32.1641,31.3599,31.9978

951.3420,32.0464,32.1772,32.2298,32.2800,32.0830,32.0088,32.4399,30.6926,32.1633,31.3507,31.9947

952.3420,32.0377,32.1597,32.2296,32.2845,32.0936,32.0138,32.4609,30.6826,32.1610,31.3482,31.9953

953.3420,32.0528,32.1807,32.2431,32.2783,32.0875,32.0148,32.4528,30.6695,32.1685,31.3421,31.9974

954.3420,32.0409,32.1689,32.2360,32.2852,32.0836,32.0127,32.4527,30.6773,32.1629,31.3450,31.9947

955.3420,32.0776,32.1833,32.2096,32.2771,32.0771,32.0156,32.4404,30.6788,32.1649,31.3472,31.9949

