Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
244.3420,0.0450,1.0942,4.3669,4.3675,-0.1402,5.6019,2.1434,1.9795,5.6019,2.4970

245.3420,0.4771,1.0942,3.6878,3.8737,0.0450,5.8489,2.2669,1.9074,5.8489,2.4705

246.3420,0.1067,1.4029,3.9965,4.3058,0.1067,5.5402,2.3904,2.0515,5.5402,2.5499

247.3420,-0.0168,1.4647,3.6878,4.3058,0.6624,5.9723,2.6373,2.1235,5.9723,2.6734

248.3420,0.2302,1.2794,3.8730,4.0589,-0.2637,5.9723,2.1434,1.8869,5.9723,2.4705

249.3420,-0.0168,1.7116,3.8730,4.0589,-1.6221,6.2810,2.2051,1.7016,6.2810,2.3558

250.3420,-0.0168,1.4647,3.8730,3.9354,0.2920,6.8366,2.6991,2.0412,6.8366,2.7263

251.3430,0.1684,1.2177,4.3052,4.3675,0.0450,5.5402,2.3286,2.0721,5.5402,2.5675

252.3420,0.1067,1.6499,3.9347,4.3675,0.2920,6.1575,2.6373,2.1647,6.1575,2.7351

253.3420,-0.2019,1.2794,4.0582,4.1206,0.0450,5.7871,2.9460,2.0412,5.7871,2.5763

254.3420,-0.0785,1.5264,4.1199,4.4910,0.0450,6.2810,2.8225,2.1544,6.2810,2.7439

255.3420,0.1684,1.5264,4.2434,3.9971,0.0450,5.7871,2.5138,2.0824,5.7871,2.6116

256.3420,0.1684,1.3412,3.6878,3.8737,0.3537,5.5402,2.3286,1.9589,5.5402,2.4705

257.3430,0.0450,1.0942,3.9347,4.1823,0.1067,5.6636,2.5138,1.9795,5.6636,2.5058

258.3420,-0.0168,1.1560,3.8730,4.1823,-0.0785,5.3550,2.6991,1.9692,5.3550,2.4529

259.3420,-0.0168,1.4029,3.7495,4.1206,-0.1402,6.2193,2.5756,1.9486,6.2193,2.5587

260.3420,-0.3254,1.3412,4.1199,3.9354,0.1067,5.7254,2.8225,2.0001,5.7254,2.5323

261.3420,0.1684,1.0942,4.0582,3.9354,-0.2637,6.0341,2.2051,1.8663,6.0341,2.4617

262.3420,0.2302,2.1438,4.0582,4.1206,-0.1402,6.0341,1.7112,2.0206,6.0341,2.5940

263.3420,-0.0785,1.3412,4.0582,4.2441,-0.1402,5.7871,2.4521,1.9795,5.7871,2.5234

264.3420,-0.4489,1.3412,3.9965,4.1823,0.1067,5.7871,2.7608,1.9898,5.7871,2.5323

265.3420,0.0450,1.6499,4.1817,3.9971,-0.3255,5.8489,2.2669,1.9692,5.8489,2.5234

266.3420,0.2302,1.2794,3.8730,4.0589,0.4772,6.0958,2.2051,2.0206,6.0958,2.6028

267.3420,0.3536,1.5881,4.0582,3.6267,-0.0167,5.8489,2.2051,1.9692,5.8489,2.5234

268.3420,0.4153,1.0325,4.2434,4.3058,0.1067,5.8489,2.2669,2.0618,5.8489,2.6028

269.3420,-0.2637,1.5881,3.9347,4.0589,0.1067,5.8489,2.8225,2.0412,5.8489,2.5852

270.3430,0.2919,2.0203,3.9347,3.9354,0.0450,5.7871,2.3904,2.1029,5.7871,2.6293

271.3420,0.2302,1.8968,3.9965,4.2441,-0.1402,6.1575,2.2051,2.0721,6.1575,2.6557

272.3420,0.2919,1.2794,3.8112,4.2441,-0.2020,5.9106,2.2051,1.9383,5.9106,2.5058

273.3420,0.1067,1.3412,3.9965,4.1206,0.2302,6.3427,2.2669,2.0103,6.3427,2.6293

274.3420,-0.0168,1.2177,3.8730,3.9971,0.4155,5.8489,2.2051,1.9486,5.8489,2.5058

275.3420,0.4771,1.7733,4.0582,3.8119,0.1685,5.8489,2.0817,2.0618,5.8489,2.6028

276.3420,-0.2637,1.2177,3.9347,3.5650,0.0450,6.5897,2.3286,1.8046,6.5897,2.4881

277.3420,-0.0168,1.3412,3.5025,4.3675,0.1067,5.7254,2.3286,1.9383,5.7254,2.4793

278.3420,-0.2019,1.4029,3.8730,3.7502,0.1067,5.5402,2.0817,1.8354,5.5402,2.3647

279.3420,0.2302,1.3412,3.5643,2.8859,0.3537,5.7871,2.1434,1.7531,5.7871,2.3294

280.3430,0.1067,1.0325,3.9965,4.1823,-0.0785,6.0341,2.3904,1.9383,6.0341,2.5234

281.3420,-0.8192,1.7116,3.5025,4.2441,0.1685,5.7871,1.9582,1.7943,5.7871,2.3647

282.3420,0.0450,0.6003,3.4408,3.8737,-0.3872,5.9106,2.4521,1.6708,5.9106,2.2765

283.3430,0.1067,1.5264,3.8730,4.9231,0.2302,5.9723,2.2669,2.1544,5.9723,2.6998

284.3420,0.2302,1.0942,3.8730,3.9354,0.1067,5.7871,2.2669,1.9177,5.7871,2.4705

285.3420,0.0450,1.8968,4.1199,3.9354,-0.2020,5.0463,2.7608,2.0927,5.0463,2.5146

286.3420,0.2302,1.4029,3.9965,4.0589,-0.0167,6.4045,2.4521,2.0206,6.4045,2.6469

287.3420,0.1067,1.2794,3.9965,4.4910,0.2920,5.7871,1.9582,2.0206,5.7871,2.5587

288.3420,0.1067,1.0325,4.7373,4.3058,-0.2020,5.7871,2.6373,2.1029,5.7871,2.6293

289.3430,-0.4489,1.2794,3.9965,3.9354,0.1067,5.9106,3.0695,1.9898,5.9106,2.5499

290.3420,0.4153,1.2177,3.6260,3.8737,0.3537,5.6019,0.6616,1.6913,5.6019,2.2500

291.3430,-0.1402,2.1438,3.5643,4.3058,-0.0785,5.8489,2.8843,2.1132,5.8489,2.6469

292.3420,-0.4489,1.7116,3.2556,3.6885,0.2920,5.5402,1.9582,1.7428,5.5402,2.2853

293.3420,0.1684,1.5264,3.9965,3.6267,0.3537,5.5402,2.6991,2.0618,5.5402,2.5587

294.3420,-0.0785,1.4029,4.3052,3.9971,0.1067,6.6514,2.2051,1.9898,6.6514,2.6557

295.3420,0.1684,1.1560,3.9965,3.3798,-0.0167,5.9723,1.6495,1.7222,5.9723,2.3294

296.3420,0.2302,1.0325,3.6878,4.3675,-0.2020,5.6636,2.3904,1.9177,5.6636,2.4529

297.3430,-0.0168,1.5264,4.0582,4.1823,-0.2637,5.9723,3.2547,2.1235,5.9723,2.6734

298.3420,-0.0785,2.0203,3.9965,4.2441,-0.9429,6.0341,2.1434,1.8971,6.0341,2.4881

299.3420,-0.2637,1.0942,3.9347,3.5650,0.0450,6.2193,2.0817,1.7428,6.2193,2.3823

300.3430,-0.4489,1.2177,3.6878,3.5033,-0.0167,5.7871,2.5138,1.7428,5.7871,2.3206

301.3430,-0.1402,1.4647,4.1199,4.1206,-0.5107,5.8489,2.4521,1.9177,5.8489,2.4793

302.3420,-0.1402,1.5881,3.8730,4.2441,-0.2637,6.0958,2.3286,1.9383,6.0958,2.5322

303.3420,1.0943,0.9708,3.8112,3.8737,-0.0785,6.4662,2.4521,2.0206,6.4662,2.6557

304.3420,-0.2019,1.1560,3.5643,4.1823,0.1067,5.6636,2.3904,1.8663,5.6636,2.4088

305.3420,0.2919,1.5881,3.5643,3.6885,0.1685,5.6636,1.8347,1.8560,5.6636,2.3999

306.3430,-0.0168,0.9708,3.8112,3.7502,0.3537,5.9106,2.2051,1.8457,5.9106,2.4264

307.3420,0.2919,1.1560,4.0582,3.9971,-0.0167,6.0958,1.9582,1.9074,6.0958,2.5058

308.3420,0.6622,1.5881,3.6260,3.9354,-0.1402,5.9723,1.8347,1.9177,5.9723,2.4969

309.3420,-0.2637,1.2794,4.2434,4.2441,0.5389,5.4784,2.2051,2.0412,5.4784,2.5323

310.3420,0.6622,1.5264,3.8730,4.0589,-0.0785,5.6636,2.3286,2.0618,5.6636,2.5763

311.3430,-0.0168,1.0942,3.6878,3.9971,-0.0785,5.4167,2.0817,1.7943,5.4167,2.3117

312.3420,-0.0168,1.7733,3.8730,3.8119,0.1685,6.6514,2.6373,2.0412,6.6514,2.6998

313.3420,0.1067,1.3412,4.1199,3.8119,0.2302,5.7871,2.8225,2.0721,5.7871,2.6028

314.3420,-0.5106,1.4647,3.7495,3.6267,0.1067,4.3672,2.8225,1.8766,4.3672,2.2324

315.3420,-0.1402,1.3412,4.4904,4.3675,-0.0785,5.7254,2.3286,2.0515,5.7254,2.5763

316.3420,0.3536,1.0325,3.6878,3.8737,-0.0785,5.9723,1.9582,1.8045,5.9723,2.3999

317.3420,-0.2637,1.0942,4.0582,3.5650,0.1067,5.9106,2.4521,1.8354,5.9106,2.4176

318.3420,0.1067,1.8351,4.3669,4.0589,-0.1402,5.7871,2.6991,2.1544,5.7871,2.6734

319.3420,0.1684,0.9708,4.1817,4.3058,0.1067,5.8489,2.2051,1.9898,5.8489,2.5411

320.3430,0.0450,1.4647,4.0582,4.3058,-0.4489,5.6019,2.9460,2.0618,5.6019,2.5675

321.3420,0.2302,1.8351,3.9965,3.9971,-0.0167,5.8489,2.5756,2.1029,5.8489,2.6381

322.3420,0.0450,0.1682,4.3669,3.8119,0.2302,5.7254,2.8225,1.9075,5.7254,2.4529

323.3420,-0.0168,1.1560,3.5643,3.8737,0.1685,5.7871,2.8225,1.9280,5.7871,2.4793

324.3420,-0.1402,1.8351,3.5643,3.6885,0.1067,5.8489,2.3904,1.9074,5.8489,2.4705

325.3420,-0.2637,1.5264,3.6878,4.3058,-0.0785,5.8489,2.5756,1.9589,5.8489,2.5146

326.3420,0.1067,1.5264,3.7495,3.6267,0.2302,6.4662,1.9582,1.8663,6.4662,2.5234

327.3420,-0.0785,1.3412,3.7495,4.1823,-0.3255,5.8489,2.6991,1.9280,5.8489,2.4881

328.3420,-0.1402,1.0325,3.7495,3.8737,0.2920,5.9723,2.2051,1.8354,5.9723,2.4264

329.3420,0.6622,1.2794,3.8730,3.9354,-0.0167,5.7871,1.8964,1.9383,5.7871,2.4881

330.3420,0.2302,1.3412,3.8112,3.8737,-0.0167,6.0341,1.9582,1.8663,6.0341,2.4617

331.3420,0.0450,0.8473,3.5643,4.1823,0.1067,5.4784,2.2669,1.8354,5.4784,2.3558

332.3420,0.3536,1.5264,3.8730,3.8119,-0.0785,5.9106,2.5138,2.0000,5.9106,2.5587

333.3420,-0.3871,1.9585,3.9965,3.8737,0.1685,6.1575,2.7608,2.0618,6.1575,2.6469

334.3420,0.0450,1.0325,4.1817,4.1823,-0.0785,6.0958,2.3904,1.9589,6.0958,2.5499

335.3420,0.1067,1.7116,3.7495,3.8737,0.2302,6.0958,1.8964,1.9280,6.0958,2.5234

336.3420,0.2302,0.9708,3.8730,4.1823,0.1685,6.0341,2.0817,1.9177,6.0341,2.5058

337.3420,0.0450,1.0942,4.0582,4.4910,-0.5107,5.9723,2.3286,1.9177,5.9723,2.4970

338.3420,-0.0785,1.3412,3.6260,3.7502,-0.0167,5.7871,2.3904,1.8354,5.7871,2.3999

339.3420,-0.0168,1.1560,3.9347,3.8119,0.2302,5.9106,2.4521,1.9280,5.9106,2.4970

340.3430,0.1684,0.9708,3.8112,3.9971,-0.0785,5.3550,2.6373,1.9177,5.3550,2.4088

341.3430,-0.2019,1.2177,3.6260,3.6267,0.1067,5.9723,2.6991,1.8457,5.9723,2.4352

342.3420,-0.4489,1.4029,3.9347,4.4293,-0.0785,5.8489,2.6991,1.9898,5.8489,2.5411

343.3430,-0.0785,1.2794,4.1817,3.9971,-0.3255,5.8489,2.5138,1.9280,5.8489,2.4881

344.3420,-0.0785,1.3412,3.8112,3.6885,-0.2020,6.0341,2.3286,1.8148,6.0341,2.4176

345.3430,0.5388,1.5264,4.0582,3.3180,0.3537,5.6019,2.3286,2.0206,5.6019,2.5322

346.3430,0.0450,1.2794,4.1817,3.9354,0.1685,5.4167,2.5138,2.0206,5.4167,2.5058

347.3430,-0.5723,1.7733,3.4408,4.0589,0.1685,5.7871,2.2051,1.8457,5.7871,2.4088

348.3430,0.0450,1.0325,3.8730,4.3058,0.0450,4.6759,2.4521,1.9589,4.6759,2.3470

349.3420,-0.2637,1.8351,3.0704,4.0589,0.0450,6.4045,2.3904,1.8560,6.4045,2.5058

350.3420,-0.2019,1.3412,4.5521,4.4910,-0.2020,5.8489,2.2051,2.0309,5.8489,2.5763

351.3420,-0.2637,1.7116,3.8730,3.6885,-0.5107,5.7254,2.1434,1.7737,5.7254,2.3382

352.3420,0.2919,1.4647,2.8234,3.8119,0.2302,5.9106,1.8964,1.7531,5.9106,2.3470

353.3420,1.2795,1.5264,3.9347,4.1206,-0.0167,5.5402,2.6991,2.2573,5.5402,2.7262

354.3430,-0.0168,0.9708,3.9347,4.3058,0.1067,6.1575,2.2051,1.9177,6.1575,2.5234

355.3420,0.1684,1.2794,4.0582,4.1206,0.3537,5.9106,2.0817,2.0103,5.9106,2.5675

356.3420,0.1067,1.2177,4.1817,3.7502,-0.0167,5.9106,2.3904,1.9383,5.9106,2.5058

357.3420,-0.2019,1.1560,3.7495,4.0589,-0.3872,6.1575,2.3904,1.7943,6.1575,2.4176

358.3420,-0.0785,1.0325,3.9965,3.8737,0.4772,6.0958,2.0817,1.8972,6.0958,2.4970

359.3430,-0.0785,0.8473,3.6260,4.4910,-0.2637,5.9106,2.6373,1.8766,5.9106,2.4529

360.3430,0.1684,1.4029,3.5025,4.0589,-0.0167,6.2193,2.3286,1.9074,6.2193,2.5234

361.3420,0.2919,0.4769,5.0460,3.7502,-0.2637,5.7871,2.3286,1.9383,5.7871,2.4881

362.3420,0.4771,1.2177,3.5643,3.9971,-0.2637,5.8489,2.1434,1.8560,5.8489,2.4264

363.3420,-0.0168,1.2177,3.6260,3.6885,0.1685,5.2315,2.2051,1.8148,5.2315,2.3029

364.3420,0.3536,1.1560,3.3173,3.4415,-0.2020,6.1575,1.7730,1.6399,6.1575,2.2853

365.3420,0.7240,1.0325,4.6756,3.9971,-0.2637,5.9106,2.2051,2.0618,5.9106,2.6116

366.3420,-0.0168,1.2794,4.2434,4.1823,-0.2637,5.8489,2.2051,1.9383,5.8489,2.4970

367.3420,0.1067,1.2177,3.5643,3.5650,-0.0167,5.9106,1.7730,1.7016,5.9106,2.3029

368.3420,-0.0168,1.8351,4.1817,4.2441,0.1685,5.7871,2.0817,2.0824,5.7871,2.6116

369.3420,0.2302,1.1560,3.8112,3.6267,0.1067,5.4167,2.3286,1.8766,5.4167,2.3823

370.3420,0.4153,1.0942,3.9347,4.1206,-0.0785,5.3550,2.3286,1.9692,5.3550,2.4529

371.3420,0.5388,1.2177,3.3791,3.8119,0.0450,5.9723,2.0817,1.8457,5.9723,2.4352

372.3420,-0.2637,1.3412,4.0582,4.3058,-0.4489,5.9106,2.5138,1.9177,5.9106,2.4881

373.3420,-0.1402,1.2794,4.0582,4.9231,0.1685,5.8489,1.8964,2.0309,5.8489,2.5763

374.3430,0.2302,1.2794,4.7373,4.1823,-0.2637,5.8489,2.3286,2.0824,5.8489,2.6204

375.3420,0.3536,2.6376,4.1817,4.0589,0.1685,5.7871,2.2051,2.2676,5.7871,2.7704

376.3420,0.2302,1.5264,3.6878,4.0589,0.0450,6.3427,2.4521,2.0000,6.3427,2.6204

377.3420,-0.0168,1.1560,3.9965,5.2936,0.1685,5.8489,2.2051,2.1338,5.8489,2.6645

378.3420,0.3536,1.1560,3.8730,3.9354,0.6624,6.0958,2.1434,2.0206,6.0958,2.6028

379.3420,-0.1402,1.2794,3.6260,4.4293,0.6007,4.8611,2.4521,2.0412,4.8611,2.4441

380.3420,-0.0785,1.5264,3.7495,4.3058,0.6007,5.8489,2.6991,2.1338,5.8489,2.6645

381.3420,0.5388,1.0942,4.4286,3.6267,-0.1402,5.7871,2.3904,1.9898,5.7871,2.5322

382.3430,0.2919,1.9585,3.2556,4.0589,-0.0785,5.7254,2.1434,1.9383,5.7254,2.4793

383.3420,0.0450,2.0203,4.0582,3.4415,0.2302,5.7871,2.4521,2.0412,5.7871,2.5763

384.3420,-0.5106,1.7116,3.0086,3.9354,0.2302,5.7871,2.4521,1.8046,5.7871,2.3735

385.3420,0.5388,1.2177,3.4408,3.5650,-0.0785,5.9106,1.9582,1.7737,5.9106,2.3647

386.3420,-0.0168,1.0325,3.5643,4.0589,0.1685,5.5402,2.6991,1.9177,5.5402,2.4352

387.3420,-0.0785,1.5264,4.2434,4.3058,-0.2020,5.9723,2.0817,1.9795,5.9723,2.5499

388.3420,-0.1402,1.2177,3.6878,4.1823,0.0450,6.7749,2.3904,1.8972,6.7749,2.5940

389.3420,0.1067,1.4029,4.1199,4.3675,-0.2020,6.2810,2.4521,2.0412,6.2810,2.6469

390.3420,0.0450,1.0942,4.4286,4.7379,0.1685,6.1575,2.3904,2.1441,6.1575,2.7175

391.3420,0.0450,0.8473,4.3669,3.7502,0.0450,6.0341,2.2051,1.8766,6.0341,2.4705

392.3430,1.0326,1.0325,4.5521,4.5527,0.0450,5.6636,2.0817,2.2161,5.6636,2.7086

393.3430,-0.3254,0.9708,3.8112,4.4910,0.2302,5.8489,2.3904,1.9280,5.8489,2.4882

394.3420,0.2919,2.0203,4.3052,3.0711,0.2302,5.8489,2.2051,2.0206,5.8489,2.5675

395.3420,0.0450,1.5264,4.2434,3.8737,0.3537,5.9723,2.2051,2.0412,5.9723,2.6028

396.3420,0.1067,1.4647,3.5025,4.3058,1.0329,6.0341,2.2669,2.1132,6.0341,2.6734

397.3420,-0.1402,0.9708,4.0582,4.0589,-0.0167,5.7254,2.7608,1.9486,5.7254,2.4882

398.3420,0.1684,0.6003,4.2434,3.9354,-0.1402,5.9723,2.2669,1.8457,5.9723,2.4352

399.3420,0.1067,1.2177,3.6260,3.8119,0.0450,5.9106,2.2051,1.8354,5.9106,2.4176

400.3420,0.4153,1.5264,3.6260,4.9849,0.0450,7.0218,2.2051,2.1338,7.0218,2.8321

401.3420,-0.6958,1.4647,3.9347,3.6885,0.2920,6.7749,2.0199,1.7840,6.7749,2.4970

402.3420,-0.0168,1.4029,3.1321,3.9971,0.5389,6.2810,2.5138,1.9280,6.2810,2.5499

403.3420,-0.0785,1.7733,4.0582,3.9354,-0.6959,5.9723,2.3904,1.8971,5.9723,2.4793

404.3420,0.2919,1.7116,4.0582,3.5650,0.4772,5.9723,2.2051,2.0515,5.9723,2.6116

405.3420,-0.0168,1.0325,3.9347,3.8737,0.1067,5.4784,2.2669,1.8663,5.4784,2.3823

406.3420,-0.0168,0.7856,3.7495,3.7502,0.0450,5.9106,2.3904,1.7840,5.9106,2.3735

407.3420,-0.2637,1.2794,3.6878,4.2441,-0.3872,5.9723,2.4521,1.8354,5.9723,2.4264

408.3420,-0.2637,1.2794,4.0582,4.3058,0.1067,5.9723,2.4521,1.9898,5.9723,2.5587

409.3420,0.4153,1.2177,3.6878,3.7502,-0.1402,6.0958,2.2669,1.8663,6.0958,2.4705

410.3420,-0.1402,1.7116,3.5643,3.8119,0.0450,5.9723,2.3904,1.8972,5.9723,2.4793

411.3420,0.1067,1.7116,4.3052,3.7502,-0.1402,5.9106,2.0817,1.9692,5.9106,2.5322

412.3420,-0.3254,0.9090,3.6260,3.3798,-0.2637,5.8489,2.4521,1.6296,5.8489,2.2324

413.3420,-0.3871,1.2794,3.6878,3.5033,0.2920,6.0341,2.3286,1.7840,6.0341,2.3911

414.3420,-0.2019,1.5881,3.9347,3.9354,-0.2020,5.7871,2.2051,1.8766,5.7871,2.4352

415.3420,0.1684,0.8473,3.6878,1.8981,0.5389,5.8489,1.9582,1.5165,5.8489,2.1354

416.3420,0.0450,1.6499,3.6878,4.4910,0.7859,6.2810,1.7730,2.0721,6.2810,2.6734

417.3420,0.2302,1.4647,4.3669,3.8119,0.0450,5.7254,1.8964,1.9692,5.7254,2.5058

418.3420,-0.0168,1.2794,3.5025,4.0589,0.1067,6.0958,2.2051,1.8560,6.0958,2.4617

419.3420,-0.0785,1.2794,4.2434,3.5033,-0.1402,6.0341,2.0817,1.8148,6.0341,2.4176

420.3420,-0.7575,1.8351,3.8112,3.9354,-0.1402,6.1575,2.2669,1.8251,6.1575,2.4441

421.3420,0.5388,1.4647,3.6260,3.8737,0.1685,6.0958,2.3904,2.0103,6.0958,2.5940

422.3420,-0.3871,1.3412,4.0582,3.9971,0.1685,6.0958,2.2051,1.8972,6.0958,2.4970

423.3420,-0.2019,1.4647,3.6878,4.1823,-0.0785,6.1575,2.2669,1.8869,6.1575,2.4970

424.3420,-0.0168,0.9708,3.6878,3.6267,0.1067,6.0958,2.0199,1.7325,6.0958,2.3558

425.3420,0.6005,1.1560,3.8730,4.1823,0.0450,5.7254,2.2051,2.0103,5.7254,2.5410

426.3420,0.1684,1.9585,3.9347,3.8737,0.1685,5.8489,1.9582,2.0103,5.8489,2.5587

427.3420,-0.3254,0.8473,3.7495,3.7502,0.0450,5.6019,2.2669,1.7222,5.6019,2.2765

428.3420,-0.0785,-0.1405,3.8730,3.9354,0.1067,6.4045,2.5756,1.7120,6.4045,2.3823

429.3420,0.3536,1.4029,3.9965,3.8737,-0.0785,5.9106,2.1434,1.9486,5.9106,2.5146

430.3420,-0.3871,1.3412,3.6878,4.1823,0.1067,5.8489,2.3904,1.8869,5.8489,2.4529

431.3430,-0.0168,0.7856,3.0086,4.4293,-0.1402,5.9106,2.3286,1.7325,5.9106,2.3294

432.3420,-0.0785,0.8473,4.0582,4.2441,-0.0167,5.8489,2.5138,1.9280,5.8489,2.4881

433.3420,0.3536,0.9090,3.8730,3.5650,0.1685,5.9723,2.1434,1.8354,5.9723,2.4264

434.3420,-0.0785,1.1560,3.6260,3.8119,-0.2020,5.9723,2.5756,1.8148,5.9723,2.4088

435.3420,0.2302,0.7238,3.9347,3.8737,0.2920,6.0958,2.3286,1.8972,6.0958,2.4970

436.3420,-0.2637,1.4647,3.6878,3.8119,-0.2020,6.4662,2.2669,1.7943,6.4662,2.4617

437.3420,0.3536,1.2177,3.7495,3.8737,-0.3872,6.2810,2.0199,1.8045,6.2810,2.4440

438.3420,0.1067,0.6621,3.9965,5.1701,0.1067,5.8489,2.3286,2.0618,5.8489,2.6028

439.3420,0.1067,1.2177,3.9347,3.8737,0.2302,5.8489,1.8964,1.8766,5.8489,2.4440

440.3420,-0.0785,1.1560,3.7495,3.8737,0.1067,6.0341,2.6991,1.9177,6.0341,2.5058

441.3420,-0.0168,1.3412,3.9965,4.0589,-0.0785,6.0341,1.9582,1.8766,6.0341,2.4705

442.3430,-0.4489,1.8351,4.3669,4.0589,-0.1402,5.9106,2.0199,1.9486,5.9106,2.5146

443.3430,-0.0168,1.5881,3.8730,3.6267,-0.1402,5.7254,2.3904,1.8869,5.7254,2.4352

444.3430,-0.0168,1.2177,4.4904,4.2441,-0.1402,5.9723,2.1434,1.9898,5.9723,2.5587

445.3420,0.6005,1.5881,3.6878,3.9354,-0.0785,6.0958,2.3286,2.0103,6.0958,2.5940

446.3420,0.1067,0.9090,4.1199,3.8119,0.0450,6.0341,2.2051,1.8663,6.0341,2.4617

447.3420,-0.0168,1.0325,4.1817,3.5650,0.1067,6.0958,1.9582,1.8046,6.0958,2.4176

448.3420,0.2302,0.9090,4.4286,3.8119,-0.1402,5.8489,2.4521,1.9486,5.8489,2.5058

449.3420,0.2302,1.2177,3.9965,3.8119,0.4772,5.9723,2.3904,2.0206,5.9723,2.5852

450.3420,0.4771,1.0942,3.7495,3.8737,0.3537,5.5402,2.7608,2.0515,5.5402,2.5499

451.3420,0.1067,1.0942,3.5643,4.1206,-1.4986,6.2810,2.0199,1.5679,6.2810,2.2412

452.3420,0.2919,2.1438,4.0582,3.8737,-0.3255,6.2810,2.0199,2.0103,6.2810,2.6204

453.3420,0.1684,0.7856,3.3791,3.8737,-0.0167,6.0341,1.9582,1.6914,6.0341,2.3117

454.3420,-0.0785,1.2177,3.6878,3.7502,0.1685,6.1575,2.2669,1.8354,6.1575,2.4529

455.3420,0.1684,1.8968,3.7495,3.8737,0.1067,5.9106,2.5756,2.0618,5.9106,2.6116

456.3430,-0.2019,0.7238,3.5643,3.2563,-0.1402,6.2193,1.7730,1.4959,6.2193,2.1706

457.3420,0.0450,1.3412,3.8730,4.2441,-0.0167,5.9106,2.5756,2.0103,5.9106,2.5675

458.3420,0.2302,2.3907,3.9347,3.7502,0.0450,5.9106,2.0199,2.0618,5.9106,2.6116

459.3420,0.1684,1.4647,3.8112,3.8737,0.2302,5.6636,2.6991,2.0412,5.6636,2.5587

460.3420,-0.0785,1.2794,3.8112,3.8119,0.0450,5.6019,2.3286,1.8663,5.6019,2.4000

461.3420,0.2302,1.0942,3.9347,3.4415,0.1067,5.9106,2.6991,1.9177,5.9106,2.4881

462.3420,-0.0785,1.2794,4.1199,4.1206,-0.0785,6.4662,2.5756,1.9898,6.4662,2.6293

463.3420,0.1067,1.0942,3.8730,4.3058,-0.0785,5.9106,2.2669,1.9280,5.9106,2.4970

464.3420,0.4771,1.0942,3.6878,3.8119,0.0450,5.7254,2.7608,1.9795,5.7254,2.5146

465.3420,-0.1402,1.0942,3.9347,4.1823,0.1685,5.7254,2.7608,2.0001,5.7254,2.5322

466.3420,-0.0168,1.0942,3.7495,2.9476,0.2302,5.9723,2.8225,1.8046,5.9723,2.4000

467.3420,0.1067,1.3412,4.0582,4.1823,-0.0785,5.4167,2.2051,1.9692,5.4167,2.4617

468.3420,0.1067,0.4769,4.1817,3.8119,-0.0167,5.8489,2.2669,1.8046,5.8489,2.3823

469.3420,-0.2637,0.7856,3.9347,3.3798,0.1685,6.0958,2.7608,1.7943,6.0958,2.4088

470.3420,0.6622,0.9708,3.6260,3.9354,-0.3255,5.9723,1.9582,1.8045,5.9723,2.3999

471.3420,0.1684,1.3412,3.6878,4.0589,-0.0785,6.2193,1.8347,1.8354,6.2193,2.4617

472.3420,0.1684,1.0325,4.6756,3.0711,0.2302,5.7871,1.8347,1.8354,5.7871,2.4000

473.3420,-0.0785,1.2177,3.6878,4.3675,-0.3872,5.9723,2.2669,1.8457,5.9723,2.4352

474.3420,0.9092,0.9090,3.5025,3.9354,-0.2020,6.0341,1.7112,1.7942,6.0341,2.3999

475.3420,0.1684,0.9090,3.5643,4.5527,-0.0785,6.2193,2.2051,1.8869,6.2193,2.5058

476.3420,0.4771,1.4029,4.4904,4.4910,0.2920,5.7254,2.1434,2.2161,5.7254,2.7174

477.3420,-0.3254,0.8473,3.8112,4.1206,0.0450,5.7871,2.4521,1.8251,5.7871,2.3911

478.3420,0.0450,1.9585,3.8112,3.8119,-0.0785,5.9106,2.3904,1.9898,5.9106,2.5499

479.3420,0.2919,1.0942,3.8112,3.2563,-0.0785,6.0958,2.0817,1.7428,6.0958,2.3647

480.3420,0.2919,1.8351,3.9965,3.8737,0.0450,5.7871,2.0817,2.0206,5.7871,2.5587

481.3420,0.7857,1.2794,3.6878,3.7502,-0.0167,5.9723,1.8964,1.8971,5.9723,2.4793

482.3420,0.4153,1.2177,3.3173,3.5650,-0.2020,5.1698,2.5138,1.8045,5.1698,2.2853

483.3420,0.2302,1.2794,3.8730,3.6885,0.1685,5.6019,1.8964,1.8560,5.6019,2.3911

484.3420,0.0450,0.9708,3.6260,3.9971,0.1067,6.2193,3.1930,1.9898,6.2193,2.5940

485.3420,-0.0168,1.0325,4.5521,3.5033,0.0450,6.0341,2.3286,1.9075,6.0341,2.4970

486.3420,0.1067,1.8351,3.9347,4.1823,0.4155,6.1575,2.3286,2.1338,6.1575,2.7086

487.3420,0.2302,1.1560,3.5643,3.9354,0.6007,5.8489,2.4521,1.9898,5.8489,2.5411

